seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
46,1715924883.1820655,195099.037948051,1715924883.254798,195099.110682218,0.07273416698444635,FrameResult.NO_CHANGE,0.0
47,1715924883.3793252,195099.235208427,1715924883.3840466,195099.239930552,0.0047221249842550606,FrameResult.CV_ERROR,0.0
48,1715924883.5149822,195099.370864093,1715924883.5229754,195099.378859135,0.007995041989488527,FrameResult.CV_ERROR,0.0
49,1715924883.686643,195099.542525343,1715924883.6953113,195099.551194802,0.008669459028169513,FrameResult.CV_ERROR,0.0
50,1715924883.8147693,195099.670651843,1715924883.8227553,195099.678635427,0.007983584015164524,FrameResult.CV_ERROR,0.0
51,1715924883.9659271,195099.823612093,1715924883.9738646,195099.831550301,0.007938208000268787,FrameResult.CV_ERROR,0.0
52,1715924884.0940146,195099.951700051,1715924884.1662736,195100.023960718,0.07226066701696254,FrameResult.NO_CHANGE,0.0
53,1715924884.3172705,195100.174955634,1715924884.32498,195100.182666259,0.00771062501007691,FrameResult.CV_ERROR,0.0
54,1715924884.481635,195100.339320343,1715924884.5532756,195100.410962676,0.07164233300136402,FrameResult.NO_CHANGE,0.0
55,1715924884.7052882,195100.562973051,1715924884.7127004,195100.570386593,0.007413541985442862,FrameResult.CV_ERROR,0.0
56,1715924884.83563,195100.693314551,1715924884.8433473,195100.701032093,0.00771754200104624,FrameResult.CV_ERROR,0.0
57,1715924885.0073109,195100.864995676,1715924885.0159643,195100.873650343,0.008654667006339878,FrameResult.CV_ERROR,0.0
58,1715924885.1660078,195101.023692343,1715924885.1738975,195101.031583343,0.00789099998655729,FrameResult.CV_ERROR,0.0
59,1715924885.3145974,195101.17228201,1715924885.3227022,195101.180387677,0.008105667016934603,FrameResult.CV_ERROR,0.0
60,1715924885.441959,195101.299644385,1715924885.4496944,195101.307380677,0.007736291998298839,FrameResult.CV_ERROR,0.0
61,1715924885.5801728,195101.43785776,1715924885.5879343,195101.44561976,0.007761999993817881,FrameResult.CV_ERROR,0.0
62,1715924885.7541618,195101.611847177,1715924885.762045,195101.619730843,0.007883665995905176,FrameResult.CV_ERROR,0.0
63,1715924885.9168346,195101.774519468,1715924886.2826526,195102.140339927,0.36582045900286175,FrameResult.SUCCESS,0.0
64,1715924886.3962793,195102.253966469,1715924886.7300966,195102.587783927,0.3338174580130726,FrameResult.NO_CHANGE,0.0
65,1715924886.8764231,195102.734109427,1715924887.221971,195103.079658219,0.345548792014597,FrameResult.NO_CHANGE,0.0
66,1715924887.378986,195103.236672428,1715924887.7428896,195103.600577094,0.36390466601005755,FrameResult.NO_CHANGE,0.0
67,1715924887.8599975,195103.717684011,1715924887.8955956,195103.753281886,0.0355978749867063,FrameResult.JUNK_FRAME,0.0
68,1715924888.0576823,195103.915368428,1715924888.092777,195103.950463803,0.035095375002129,FrameResult.JUNK_FRAME,0.0
69,1715924888.2242293,195104.081913428,1715924888.291991,195104.14967797,0.06776454200735316,FrameResult.JUNK_FRAME,0.0
70,1715924888.4400983,195104.297783886,1715924888.8041902,195104.661877303,0.3640934170107357,FrameResult.NO_CHANGE,0.0
71,1715924888.9653628,195104.823049053,1715924889.0211136,195104.87879997,0.05575091700302437,FrameResult.JUNK_FRAME,0.0
72,1715924889.1848392,195105.042523887,1715924889.2503338,195105.108019845,0.06549595799879171,FrameResult.JUNK_FRAME,0.0
73,1715924889.3971016,195105.254783178,1715924889.7615542,195105.61924147,0.36445829199510626,FrameResult.NO_CHANGE,0.0
74,1715924889.8932898,195105.750976262,1715924890.2419128,195106.099600054,0.3486237920005806,FrameResult.NO_CHANGE,0.0
75,1715924890.3677568,195106.225443762,1715924890.4152968,195106.272983721,0.04753995899227448,FrameResult.JUNK_FRAME,0.0
76,1715924890.5790005,195106.436686346,1715924890.6431236,195106.500810512,0.06412416600505821,FrameResult.JUNK_FRAME,0.0
77,1715924890.759432,195106.617118679,1715924890.8174272,195106.675113846,0.05799516700790264,FrameResult.JUNK_FRAME,0.0
78,1715924890.9699743,195106.827659138,1715924891.0305784,195106.888264804,0.06060566598898731,FrameResult.JUNK_FRAME,0.0
79,1715924891.1692362,195107.026921763,1715924891.5250678,195107.382755138,0.35583337501157075,FrameResult.SUCCESS,0.0
80,1715924891.6772919,195107.534978346,1715924892.0259817,195107.883668763,0.3486904170131311,FrameResult.NO_CHANGE,0.0
81,1715924892.15009,195108.007777055,1715924892.1910477,195108.04873468,0.04095762499491684,FrameResult.JUNK_FRAME,0.0
82,1715924892.3570175,195108.214703513,1715924892.4192276,195108.276914013,0.062210500007495284,FrameResult.JUNK_FRAME,0.0
83,1715924892.5374799,195108.39516593,1715924892.5921736,195108.449860222,0.05469429199001752,FrameResult.JUNK_FRAME,0.0
84,1715924892.7312202,195108.588905222,1715924892.7913952,195108.649081805,0.060176583006978035,FrameResult.JUNK_FRAME,0.0
85,1715924892.912483,195108.770168889,1715924892.970598,195108.828284264,0.05811537499539554,FrameResult.JUNK_FRAME,0.0
86,1715924893.0897946,195108.94748068,1715924893.4437373,195109.30142468,0.35394399997312576,FrameResult.NO_CHANGE,0.0
87,1715924893.5930908,195109.450777347,1715924893.6420434,195109.499730097,0.04895275001763366,FrameResult.JUNK_FRAME,0.0
88,1715924893.7619476,195109.619634639,1715924893.8127604,195109.670447181,0.05081254200194962,FrameResult.JUNK_FRAME,0.0
89,1715924893.9261603,195109.783846681,1715924894.2777023,195110.135389722,0.35154304100433365,FrameResult.SUCCESS,0.0
90,1715924894.4016657,195110.259352598,1715924894.7349937,195110.592680973,0.3333283750107512,FrameResult.NO_CHANGE,0.0
91,1715924894.9606972,195110.818382139,1715924895.3270676,195111.184750931,0.3663687919906806,FrameResult.NO_CHANGE,0.0
92,1715924895.5589645,195111.416648931,1715924895.923932,195111.781618557,0.36496962601086125,FrameResult.NO_CHANGE,0.0
93,1715924896.1336877,195111.991371807,1715924896.4928317,195112.350518849,0.3591470420069527,FrameResult.NO_CHANGE,0.0
94,1715924896.699066,195112.556751724,1715924896.7394102,195112.597097057,0.0403453329927288,FrameResult.JUNK_FRAME,0.0
95,1715924896.8680465,195112.725733515,1715924896.917783,195112.775469765,0.04973625001730397,FrameResult.JUNK_FRAME,0.0
96,1715924897.0319216,195112.889607974,1715924897.3740883,195113.231775557,0.3421675830031745,FrameResult.NO_CHANGE,0.0
97,1715924897.513915,195113.371601807,1715924897.565877,195113.423563932,0.05196212499868125,FrameResult.JUNK_FRAME,0.0
98,1715924897.7134428,195113.571128766,1715924897.7727618,195113.630448349,0.05931958300061524,FrameResult.JUNK_FRAME,0.0
99,1715924897.9210808,195113.778762391,1715924898.2720838,195114.129770891,0.3510085000016261,FrameResult.NO_CHANGE,0.0
100,1715924898.3857877,195114.243474724,1715924898.4308343,195114.288521308,0.04504658398218453,FrameResult.JUNK_FRAME,0.0
101,1715924898.5362163,195114.393903266,1715924898.5847027,195114.442389766,0.04848649998893961,FrameResult.JUNK_FRAME,0.0
102,1715924898.7192657,195114.576952266,1715924898.7774975,195114.63518485,0.05823258397867903,FrameResult.JUNK_FRAME,0.0
103,1715924898.9167416,195114.774427433,1715924898.9774272,195114.83511335,0.06068591700750403,FrameResult.JUNK_FRAME,0.0
104,1715924899.1423786,195115.000064391,1715924899.20735,195115.065037058,0.06497266699443571,FrameResult.JUNK_FRAME,0.0
105,1715924899.3516073,195115.209291683,1715924899.4157617,195115.2734481,0.06415641700732522,FrameResult.JUNK_FRAME,0.0
106,1715924899.5624259,195115.420111142,1715924899.6300306,195115.487717558,0.06760641597793438,FrameResult.JUNK_FRAME,0.0
107,1715924899.7875645,195115.645249933,1715924899.8612978,195115.718984767,0.07373483400442638,FrameResult.JUNK_FRAME,0.0
108,1715924900.018637,195115.876322684,1715924900.388337,195116.246024184,0.3697014999925159,FrameResult.NO_CHANGE,0.0
109,1715924900.5226495,195116.380336475,1715924900.5725677,195116.430255017,0.04991854200488888,FrameResult.JUNK_FRAME,0.0
110,1715924900.6960409,195116.553727892,1715924900.749983,195116.607670101,0.05394220899324864,FrameResult.JUNK_FRAME,0.0
111,1715924900.8970542,195116.754739934,1715924900.9584408,195116.816127684,0.06138774999999441,FrameResult.JUNK_FRAME,0.0
112,1715924901.098085,195116.955766767,1715924901.1621513,195117.019838392,0.06407162500545382,FrameResult.JUNK_FRAME,0.0
113,1715924901.2941754,195117.151860851,1715924901.3562987,195117.213985726,0.06212487499578856,FrameResult.JUNK_FRAME,0.0
114,1715924901.490608,195117.348294143,1715924901.551336,195117.409022893,0.06072874998790212,FrameResult.JUNK_FRAME,0.0
115,1715924901.674745,195117.532431059,1715924901.733527,195117.591214059,0.05878300001495518,FrameResult.JUNK_FRAME,0.0
116,1715924901.8704264,195117.728112184,1715924902.2228281,195118.080515268,0.3524030839907937,FrameResult.SUCCESS,0.0
117,1715924902.3318539,195118.189540643,1715924902.6632888,195118.520975976,0.33143533297698013,FrameResult.NO_CHANGE,0.0
118,1715924902.7853014,195118.642987852,1715924902.7912357,195118.64892256,0.00593470799503848,FrameResult.CV_ERROR,0.0
119,1715924902.9265997,195118.784284935,1715924902.9349296,195118.792614102,0.008329167001647875,FrameResult.CV_ERROR,0.0
120,1715924903.068868,195118.926553602,1715924903.4250896,195119.282776644,0.35622304197750054,FrameResult.NO_CHANGE,0.0
121,1715924903.5631974,195119.420884269,1715924903.5701265,195119.427813727,0.006929458002559841,FrameResult.CV_ERROR,0.0
122,1715924903.7058194,195119.563504727,1715924903.7240849,195119.581772019,0.01826729200547561,FrameResult.CV_ERROR,0.0
123,1715924903.8890264,195119.746712019,1715924903.8965533,195119.754239227,0.007527208013925701,FrameResult.CV_ERROR,0.0
124,1715924904.016861,195119.874546227,1715924904.0248432,195119.882529185,0.00798295802087523,FrameResult.CV_ERROR,0.0
125,1715924904.2090611,195120.066746602,1715924904.5889392,195120.446626394,0.3798797919880599,FrameResult.NO_CHANGE,0.0
126,1715924904.742788,195120.600474144,1715924905.089981,195120.947668519,0.34719437497551553,FrameResult.NO_CHANGE,0.0
127,1715924905.2023573,195121.060043769,1715924905.5386345,195121.396321603,0.336277834023349,FrameResult.NO_CHANGE,0.0
128,1715924905.6843557,195121.542042061,1715924905.6920207,195121.54970777,0.007665709010325372,FrameResult.CV_ERROR,0.0
129,1715924905.8481703,195121.70585627,1715924905.8570344,195121.714720436,0.008864165982231498,FrameResult.CV_ERROR,0.0
130,1715924906.0097172,195121.867403103,1715924906.0188873,195121.87657352,0.009170417004497722,FrameResult.CV_ERROR,0.0
131,1715924906.1792734,195122.036959478,1715924906.1869228,195122.044608561,0.007649083010619506,FrameResult.CV_ERROR,0.0
132,1715924906.3085742,195122.166259853,1715924906.3162825,195122.173966353,0.0077065000077709556,FrameResult.CV_ERROR,0.0
133,1715924906.458892,195122.31657802,1715924906.4669397,195122.324625687,0.008047667011851445,FrameResult.CV_ERROR,0.0
134,1715924906.5871372,195122.444822978,1715924906.5947073,195122.45239327,0.007570292014861479,FrameResult.CV_ERROR,0.0
135,1715924906.7243063,195122.581992062,1715924906.7318356,195122.589521728,0.007529665977926925,FrameResult.CV_ERROR,0.0
136,1715924906.8659112,195122.723596728,1715924907.2386148,195123.096302104,0.3727053760085255,FrameResult.SUCCESS,0.0
137,1715924907.3525527,195123.21023952,1715924907.6896424,195123.547329771,0.3370902510068845,FrameResult.NO_CHANGE,0.0
138,1715924907.8233662,195123.681052812,1715924907.8690345,195123.726721437,0.045668625010875985,FrameResult.JUNK_FRAME,0.0
139,1715924908.0039124,195123.861597604,1715924908.0567002,195123.914387146,0.05278954200912267,FrameResult.JUNK_FRAME,0.0
140,1715924908.16599,195124.023676687,1715924908.2164767,195124.074163437,0.05048674999852665,FrameResult.JUNK_FRAME,0.0
141,1715924908.3740036,195124.231688354,1715924908.4350297,195124.292716688,0.06102833402110264,FrameResult.JUNK_FRAME,0.0
142,1715924908.5621839,195124.419869688,1715924908.6181712,195124.475858021,0.05598833301337436,FrameResult.JUNK_FRAME,0.0
143,1715924908.738308,195124.595993688,1715924909.0974874,195124.955174605,0.3591809170029592,FrameResult.NO_CHANGE,0.0
144,1715924909.2169552,195125.07464198,1715924909.2573955,195125.115082605,0.04044062501634471,FrameResult.JUNK_FRAME,0.0
145,1715924909.3679612,195125.225647313,1715924909.415504,195125.27319073,0.047543416992994025,FrameResult.JUNK_FRAME,0.0
146,1715924909.539788,195125.39747448,1715924909.8914568,195125.749143897,0.3516694169957191,FrameResult.NO_CHANGE,0.0
147,1715924910.0182426,195125.875929438,1715924910.0615828,195125.919269938,0.043340499978512526,FrameResult.JUNK_FRAME,0.0
148,1715924910.1963694,195126.054055813,1715924910.5474236,195126.405110897,0.35105508400010876,FrameResult.NO_CHANGE,0.0
149,1715924910.740608,195126.598293397,1715924910.796541,195126.654227897,0.055934500007424504,FrameResult.JUNK_FRAME,0.0
150,1715924910.9537349,195126.811419814,1715924911.3185594,195127.176246772,0.36482695798622444,FrameResult.SUCCESS,0.0
151,1715924911.4664187,195127.324105689,1715924911.807433,195127.665120273,0.3410145840025507,FrameResult.NO_CHANGE,0.0
152,1715924911.917253,195127.774940189,1715924912.255038,195128.112725148,0.3377849590033293,FrameResult.NO_CHANGE,0.0
153,1715924912.4138615,195128.271548231,1715924912.4225154,195128.280202564,0.008654333010781556,FrameResult.CV_ERROR,0.0
154,1715924912.551401,195128.409086773,1715924912.5593007,195128.416987065,0.007900291995611042,FrameResult.CV_ERROR,0.0
155,1715924912.6879613,195128.545646856,1715924912.6983547,195128.556041231,0.010394375014584512,FrameResult.CV_ERROR,0.0
156,1715924912.8605118,195128.718197106,1715924912.8692017,195128.726888065,0.008690958988154307,FrameResult.CV_ERROR,0.0
157,1715924912.9864213,195128.844106773,1715924912.9945784,195128.852264231,0.008157458010828122,FrameResult.CV_ERROR,0.0
158,1715924913.1397161,195128.997400981,1715924913.1479492,195129.005635481,0.008234500011894852,FrameResult.CV_ERROR,0.0
159,1715924913.2866898,195129.144374607,1715924913.648819,195129.506506148,0.3621315409836825,FrameResult.NO_CHANGE,0.0
160,1715924913.7936618,195129.651348857,1715924913.8018172,195129.659504232,0.008155374991474673,FrameResult.CV_ERROR,0.0
161,1715924913.9308121,195129.788655106,1715924913.9388921,195129.796735648,0.00808054200024344,FrameResult.CV_ERROR,0.0
162,1715924914.0630352,195129.920878106,1715924914.072539,195129.930382231,0.009504124987870455,FrameResult.CV_ERROR,0.0
163,1715924914.1957607,195130.053603606,1715924914.5605536,195130.418397982,0.36479437598609366,FrameResult.NO_CHANGE,0.0
164,1715924914.6876986,195130.545543107,1715924915.0240705,195130.881914857,0.3363717499887571,FrameResult.NO_CHANGE,0.0
165,1715924915.1407244,195130.99856894,1715924915.1466773,195131.004521773,0.00595283298753202,FrameResult.CV_ERROR,0.0
166,1715924915.308602,195131.166445315,1715924915.3169959,195131.174839274,0.008393958996748552,FrameResult.CV_ERROR,0.0
167,1715924915.4422662,195131.300108899,1715924915.4503007,195131.308140024,0.008031124976696447,FrameResult.CV_ERROR,0.0
168,1715924915.580355,195131.438197024,1715924915.5887125,195131.446555899,0.00835887499852106,FrameResult.CV_ERROR,0.0
169,1715924915.7372956,195131.595138482,1715924915.7456594,195131.60350244,0.008363958011614159,FrameResult.CV_ERROR,0.0
170,1715924915.8854623,195131.743305315,1715924916.2504802,195132.108324857,0.3650195419904776,FrameResult.LOW_CONFIDENCE,0.0
171,1715924916.4088373,195132.266681441,1715924916.7553885,195132.613232983,0.34655154202482663,FrameResult.SUCCESS,0.0
172,1715924916.8834364,195132.741280733,1715924917.220964,195133.078808316,0.33752758300397545,FrameResult.NO_CHANGE,0.0
173,1715924917.3287776,195133.186622066,1715924917.3606544,195133.218498608,0.03187654202338308,FrameResult.JUNK_FRAME,0.0
174,1715924917.4927745,195133.350617858,1715924917.846322,195133.704166775,0.3535489169880748,FrameResult.NO_CHANGE,0.0
175,1715924918.0048442,195133.86268815,1715924918.0453289,195133.903173317,0.04048516700277105,FrameResult.JUNK_FRAME,0.0
176,1715924918.2030857,195134.06092865,1715924918.5706708,195134.428515358,0.36758670801646076,FrameResult.NO_CHANGE,0.0
177,1715924918.6791236,195134.536967858,1715924918.7103093,195134.568153983,0.031186125008389354,FrameResult.JUNK_FRAME,0.0
178,1715924918.8528478,195134.7106909,1715924919.2070365,195135.064880817,0.3541899169795215,FrameResult.NO_CHANGE,0.0
179,1715924919.373795,195135.231639484,1715924919.4174814,195135.2753259,0.04368641600012779,FrameResult.JUNK_FRAME,0.0
180,1715924919.5505292,195135.408372151,1715924919.5985546,195135.456398609,0.0480264580110088,FrameResult.JUNK_FRAME,0.0
181,1715924919.7411053,195135.598947817,1715924920.1105013,195135.968345817,0.3693980000098236,FrameResult.NO_CHANGE,0.0
182,1715924920.2272072,195136.085051401,1715924920.258438,195136.116282568,0.03123116699862294,FrameResult.JUNK_FRAME,0.0
183,1715924920.408007,195136.265850318,1715924920.761255,195136.619099443,0.3532491249789018,FrameResult.SUCCESS,0.0
184,1715924920.8850849,195136.74292936,1715924921.2162035,195137.074048068,0.3311187079816591,FrameResult.NO_CHANGE,0.0
185,1715924921.366715,195137.224557443,1715924921.4108543,195137.268699026,0.04414158299914561,FrameResult.JUNK_FRAME,0.0
186,1715924921.5256536,195137.383497235,1715924921.8733733,195137.731217652,0.34772041701944545,FrameResult.NO_CHANGE,0.0
187,1715924921.9901178,195137.84796211,1715924922.0263526,195137.884197277,0.036235166975529864,FrameResult.JUNK_FRAME,0.0
188,1715924922.1372275,195137.995071943,1715924922.1817465,195138.039590985,0.04451904198504053,FrameResult.JUNK_FRAME,0.0
189,1715924922.3328235,195138.19066586,1715924922.3904371,195138.248280944,0.05761508402065374,FrameResult.JUNK_FRAME,0.0
190,1715924922.539664,195138.397506485,1715924922.90437,195138.76221486,0.3647083750111051,FrameResult.NO_CHANGE,0.0
191,1715924923.04059,195138.898433652,1715924923.0811193,195138.938963569,0.04052991699427366,FrameResult.JUNK_FRAME,0.0
192,1715924923.2273102,195139.085152819,1715924923.2783754,195139.136219736,0.051066917018033564,FrameResult.JUNK_FRAME,0.0
193,1715924923.426794,195139.284636777,1715924923.7897708,195139.647615528,0.3629787509853486,FrameResult.NO_CHANGE,0.0
194,1715924923.9305513,195139.788395278,1715924924.2709033,195140.128747736,0.34035245797713287,FrameResult.NO_CHANGE,0.0
195,1715924924.398338,195140.256181986,1715924924.4377089,195140.295552528,0.03937054198468104,FrameResult.JUNK_FRAME,0.0
196,1715924924.5794673,195140.437309986,1715924924.6309614,195140.488805736,0.05149574999813922,FrameResult.JUNK_FRAME,0.0
197,1715924924.7422671,195140.60011057,1715924924.7915936,195140.649437903,0.049327332992106676,FrameResult.JUNK_FRAME,0.0
198,1715924924.928704,195140.78654632,1715924925.2857428,195141.143587237,0.3570409169769846,FrameResult.NO_CHANGE,0.0
199,1715924925.4281383,195141.285982278,1715924925.4702837,195141.328128278,0.04214599999249913,FrameResult.JUNK_FRAME,0.0
200,1715924925.600085,195141.457928487,1715924925.6493478,195141.507192112,0.04926362499827519,FrameResult.JUNK_FRAME,0.0
201,1715924925.7597318,195141.617575112,1715924926.1118762,195141.96972107,0.3521459579933435,FrameResult.LOW_CONFIDENCE,0.0
202,1715924926.2556543,195142.113497945,1715924926.5996168,195142.457461487,0.3439635419927072,FrameResult.SUCCESS,0.0
203,1715924926.7272263,195142.585070571,1715924927.0665324,195142.924376737,0.3393061660171952,FrameResult.NO_CHANGE,0.0
204,1715924927.2081141,195143.065958196,1715924927.554928,195143.412772738,0.34681454199017026,FrameResult.NO_CHANGE,0.0
205,1715924927.7053225,195143.563166196,1715924927.713181,195143.571025363,0.007859167002607137,FrameResult.CV_ERROR,0.0
206,1715924927.840452,195143.698294863,1715924928.2050939,195144.06293853,0.3646436670096591,FrameResult.NO_CHANGE,0.0
207,1715924928.31903,195144.17687428,1715924928.3248665,195144.182711113,0.005836833006469533,FrameResult.CV_ERROR,0.0
208,1715924928.4453351,195144.303174488,1715924928.453239,195144.311082738,0.007908249972388148,FrameResult.CV_ERROR,0.0
209,1715924928.5985374,195144.456379655,1715924928.6063564,195144.464200197,0.007820541999535635,FrameResult.CV_ERROR,0.0
210,1715924928.726229,195144.58407153,1715924928.7340207,195144.591863613,0.007792082993546501,FrameResult.CV_ERROR,0.0
211,1715924928.8797603,195144.73760378,1715924928.8858368,195144.743679988,0.0060762079956475645,FrameResult.CV_ERROR,0.0
212,1715924929.0065732,195144.864414405,1715924929.0150115,195144.872855363,0.008440958015853539,FrameResult.CV_ERROR,0.0
213,1715924929.1383982,195144.996240613,1715924929.146302,195145.00414453,0.00790391699410975,FrameResult.CV_ERROR,0.0
214,1715924929.2895923,195145.147434155,1715924929.2972047,195145.15504703,0.007612875022459775,FrameResult.CV_ERROR,0.0
215,1715924929.4315336,195145.289375489,1715924929.438295,195145.296138489,0.006763000012142584,FrameResult.CV_ERROR,0.0
216,1715924929.5708485,195145.428691155,1715924929.5786555,195145.43649878,0.007807625021087006,FrameResult.CV_ERROR,0.0
217,1715924929.7028372,195145.56067853,1715924930.0692391,195145.927083364,0.36640483399969526,FrameResult.NO_CHANGE,0.0
218,1715924930.194971,195146.052815572,1715924930.2012568,195146.059100947,0.0062853749841451645,FrameResult.CV_ERROR,0.0
219,1715924930.3332648,195146.191107822,1715924930.3410866,195146.198929281,0.007821459003025666,FrameResult.CV_ERROR,0.0
220,1715924930.469292,195146.327133989,1715924930.8343985,195146.692242906,0.36510891700163484,FrameResult.NO_CHANGE,0.0
221,1715924930.9809062,195146.838750448,1715924930.9886894,195146.846533864,0.007783416018355638,FrameResult.CV_ERROR,0.0
222,1715924931.1128898,195146.970733031,1715924931.4825704,195147.340415115,0.36968208401231095,FrameResult.NO_CHANGE,0.0
223,1715924931.6058507,195147.46369499,1715924931.6116583,195147.469502781,0.005807790992548689,FrameResult.CV_ERROR,0.0
224,1715924931.7251039,195147.582947531,1715924931.731766,195147.589609615,0.006662084022536874,FrameResult.CV_ERROR,0.0
225,1715924931.85962,195147.717461823,1715924931.8679132,195147.725756198,0.008294375002151355,FrameResult.CV_ERROR,0.0
226,1715924931.9772043,195147.835046031,1715924932.3388152,195148.19665974,0.3616137090139091,FrameResult.SUCCESS,0.0
