seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
66,1716000672.668853,270473.195535481,1716000672.7388034,270473.265487731,0.06995225005084649,FrameResult.JUNK_FRAME,0.0
67,1716000672.9670324,270473.493714106,1716000673.3653986,270473.892083273,0.3983691670000553,FrameResult.NO_CHANGE,0.0
68,1716000673.5891712,270474.11585369,1716000673.9831352,270474.509820065,0.39396637497702613,FrameResult.NO_CHANGE,0.0
69,1716000674.2267597,270474.75344194,1716000674.300933,270474.827616607,0.0741746670100838,FrameResult.JUNK_FRAME,0.0
70,1716000674.5894136,270475.11609694,1716000674.9857657,270475.512450441,0.3963535010116175,FrameResult.NO_CHANGE,0.0
71,1716000675.2278767,270475.754558982,1716000675.3077781,270475.834461816,0.07990283402614295,FrameResult.JUNK_FRAME,0.0
72,1716000675.5845711,270476.111250691,1716000675.6570249,270476.183709274,0.07245858298847452,FrameResult.JUNK_FRAME,0.0
73,1716000675.9432669,270476.469949191,1716000676.01672,270476.543404483,0.07345529197482392,FrameResult.JUNK_FRAME,0.0
74,1716000676.2355459,270476.762229233,1716000676.3051255,270476.831809483,0.06958025001222268,FrameResult.JUNK_FRAME,0.0
75,1716000676.5567887,270477.083471233,1716000676.6300116,270477.156695816,0.07322458300041035,FrameResult.JUNK_FRAME,0.0
76,1716000676.9180527,270477.444735983,1716000677.310523,270477.8372079,0.3924719170317985,FrameResult.SUCCESS,0.0
77,1716000677.5602493,270478.086931234,1716000677.9543269,270478.481011525,0.39408029097830877,FrameResult.NO_CHANGE,0.0
78,1716000678.2065055,270478.733182275,1716000678.5995724,270479.126257026,0.3930747509584762,FrameResult.NO_CHANGE,0.0
79,1716000678.8896482,270479.416330734,1716000678.8973665,270479.424050317,0.00771958299446851,FrameResult.CV_ERROR,0.0
80,1716000679.1094859,270479.636168484,1716000679.504641,270480.031325484,0.39515699999174103,FrameResult.NO_CHANGE,0.0
81,1716000679.7196066,270480.246288901,1716000680.1098645,270480.636549068,0.39026016695424914,FrameResult.NO_CHANGE,0.0
82,1716000680.3356369,270480.862318985,1716000680.3435671,270480.870250652,0.007931667030788958,FrameResult.CV_ERROR,0.0
83,1716000680.6358273,270481.162509277,1716000680.643866,270481.170549235,0.008039958018343896,FrameResult.CV_ERROR,0.0
84,1716000680.9320261,270481.458708818,1716000680.9400008,270481.466683818,0.007975000014994293,FrameResult.CV_ERROR,0.0
85,1716000681.19606,270481.72274311,1716000681.2059054,270481.732588652,0.009845542022958398,FrameResult.CV_ERROR,0.0
86,1716000681.4787614,270482.005444569,1716000681.4876378,270482.014320235,0.00887566601159051,FrameResult.CV_ERROR,0.0
87,1716000681.7354047,270482.262087986,1716000682.1302924,270482.656977111,0.3948891250183806,FrameResult.SUCCESS,0.0
88,1716000682.4118695,270482.938551736,1716000682.8072524,270483.333937361,0.3953856250154786,FrameResult.NO_CHANGE,0.0
89,1716000683.097518,270483.624200653,1716000683.1624498,270483.689134153,0.06493350001983345,FrameResult.JUNK_FRAME,0.0
90,1716000683.389248,270483.915930528,1716000683.7851083,270484.311793111,0.3958625829545781,FrameResult.NO_CHANGE,0.0
91,1716000684.0044987,270484.531180862,1716000684.0718348,270484.598519195,0.06733833299949765,FrameResult.JUNK_FRAME,0.0
92,1716000684.3718324,270484.898514195,1716000684.7660744,270485.292759154,0.39424495899584144,FrameResult.NO_CHANGE,0.0
93,1716000684.9952462,270485.521928487,1716000685.0605388,270485.58722332,0.06529483298072591,FrameResult.JUNK_FRAME,0.0
94,1716000685.304423,270485.831106029,1716000685.3700352,270485.896719529,0.06561350001720712,FrameResult.JUNK_FRAME,0.0
95,1716000685.6146185,270486.141301529,1716000685.6785154,270486.205199529,0.06389799999305978,FrameResult.JUNK_FRAME,0.0
96,1716000685.9119136,270486.438596863,1716000686.3027327,270486.829417321,0.39082045800751075,FrameResult.LOW_CONFIDENCE,0.0
97,1716000686.5904908,270487.117173529,1716000686.9854867,270487.51217153,0.3949980009929277,FrameResult.NO_CHANGE,0.0
98,1716000687.2519002,270487.778582946,1716000687.6484244,270488.17510928,0.3965263339923695,FrameResult.NO_CHANGE,0.0
99,1716000688.017154,270488.543836739,1716000688.0831406,270488.609824822,0.06598808302078396,FrameResult.JUNK_FRAME,0.0
100,1716000688.3027632,270488.82944578,1716000688.3678527,270488.89453678,0.06509099999675527,FrameResult.JUNK_FRAME,0.0
101,1716000688.6342463,270489.160929364,1716000688.7007759,270489.227460489,0.06653112504864112,FrameResult.JUNK_FRAME,0.0
102,1716000688.9090576,270489.435739906,1716000689.3036416,270489.830326322,0.39458641601959243,FrameResult.SUCCESS,0.0
103,1716000689.5575724,270490.084255198,1716000689.951271,270490.477955739,0.39370054099708796,FrameResult.NO_CHANGE,0.0
104,1716000690.2157302,270490.742408115,1716000690.2242308,270490.750911448,0.008503332966938615,FrameResult.CV_ERROR,0.0
105,1716000690.4562786,270490.982961531,1716000690.8492222,270491.375906782,0.3929452510201372,FrameResult.NO_CHANGE,0.0
106,1716000691.0640912,270491.590773198,1716000691.0723822,270491.599065657,0.008292459009680897,FrameResult.CV_ERROR,0.0
107,1716000691.3346066,270491.861288657,1716000691.732773,270492.259457657,0.39816899999277666,FrameResult.NO_CHANGE,0.0
108,1716000691.9632719,270492.489954782,1716000691.9714284,270492.498111157,0.008156374969985336,FrameResult.CV_ERROR,0.0
109,1716000692.221571,270492.748253157,1716000692.2298837,270492.756566866,0.008313708996865898,FrameResult.CV_ERROR,0.0
110,1716000692.471991,270492.998673699,1716000692.8653803,270493.392065074,0.3933913750224747,FrameResult.NO_CHANGE,0.0
111,1716000693.1341314,270493.660813908,1716000693.142428,270493.669110991,0.008297083026263863,FrameResult.CV_ERROR,0.0
112,1716000693.434635,270493.961316783,1716000693.4431918,270493.969874949,0.008558166038710624,FrameResult.CV_ERROR,0.0
113,1716000693.6760514,270494.20273345,1716000693.6837862,270494.210469825,0.007736375031527132,FrameResult.CV_ERROR,0.0
114,1716000693.9840827,270494.5107642,1716000694.3762343,270494.902918908,0.39215470798080787,FrameResult.NO_CHANGE,0.0
115,1716000694.5961149,270495.122797242,1716000694.6044605,270495.131143783,0.008346540969796479,FrameResult.CV_ERROR,0.0
116,1716000694.891166,270495.41784845,1716000694.8997502,270495.426433367,0.008584916999097914,FrameResult.CV_ERROR,0.0
117,1716000695.1538875,270495.680569909,1716000695.5484033,270496.075087784,0.39451787498546764,FrameResult.NO_CHANGE,0.0
118,1716000695.7821102,270496.308792617,1716000695.790833,270496.317515159,0.008722542028408498,FrameResult.CV_ERROR,0.0
119,1716000696.0997138,270496.626396784,1716000696.107804,270496.634487659,0.008090874995104969,FrameResult.CV_ERROR,0.0
120,1716000696.3101404,270496.836822909,1716000696.7049136,270497.231598451,0.3947755419649184,FrameResult.NO_CHANGE,0.0
121,1716000696.9667692,270497.493451284,1716000696.9744904,270497.501172534,0.007721250003669411,FrameResult.CV_ERROR,0.0
122,1716000697.1988983,270497.725580701,1716000697.2075188,270497.734201868,0.008621166984084994,FrameResult.CV_ERROR,0.0
123,1716000697.5655136,270498.092196576,1716000697.5736356,270498.100317993,0.008121417020447552,FrameResult.CV_ERROR,0.0
124,1716000697.9354303,270498.462113535,1716000697.9434917,270498.470174493,0.008060958003625274,FrameResult.CV_ERROR,0.0
125,1716000698.240035,270498.76671741,1716000698.2486587,270498.775341243,0.008623833011370152,FrameResult.CV_ERROR,0.0
126,1716000698.4717069,270498.998389702,1716000698.4800773,270499.006760452,0.008370750001631677,FrameResult.CV_ERROR,0.0
127,1716000698.7049234,270499.23160616,1716000699.0981758,270499.624860369,0.39325420901877806,FrameResult.NO_CHANGE,0.0
128,1716000699.3520267,270499.878708411,1716000699.3603134,270499.886996786,0.008288374985568225,FrameResult.CV_ERROR,0.0
129,1716000699.6514878,270500.178169702,1716000699.6596084,270500.186291702,0.0081219999701716,FrameResult.CV_ERROR,0.0
130,1716000699.9450507,270500.471733036,1716000699.9533556,270500.480038536,0.008305500028654933,FrameResult.CV_ERROR,0.0
131,1716000700.1814315,270500.708114911,1716000700.1878989,270500.714581744,0.006466833001468331,FrameResult.CV_ERROR,0.0
132,1716000700.4819956,270501.008677786,1716000700.8725955,270501.399279911,0.3906021250295453,FrameResult.NO_CHANGE,0.0
133,1716000701.2199545,270501.746637661,1716000701.228,270501.754683828,0.008046166971325874,FrameResult.CV_ERROR,0.0
134,1716000701.5295835,270502.056262245,1716000701.5374384,270502.064119578,0.007857332995627075,FrameResult.CV_ERROR,0.0
135,1716000701.7960038,270502.322686703,1716000701.804102,270502.330785453,0.008098750025965273,FrameResult.CV_ERROR,0.0
136,1716000702.0672994,270502.59398237,1716000702.0763452,270502.60302812,0.009045750019140542,FrameResult.CV_ERROR,0.0
137,1716000702.312971,270502.839653537,1716000702.3219557,270502.848638787,0.008985249965917319,FrameResult.CV_ERROR,0.0
138,1716000702.5960412,270503.122723412,1716000702.9888241,270503.515784703,0.3930612910189666,FrameResult.SUCCESS,0.0
139,1716000703.232825,270503.75978312,1716000703.6248214,270504.151781787,0.39199866697890684,FrameResult.NO_CHANGE,0.0
140,1716000703.8641853,270504.391144078,1716000703.9189618,270504.44592187,0.054777792014647275,FrameResult.JUNK_FRAME,0.0
141,1716000704.1784575,270504.705412662,1716000704.5718577,270505.09881787,0.3934052080148831,FrameResult.NO_CHANGE,0.0
142,1716000704.823459,270505.350417371,1716000704.8795183,270505.406478454,0.05606108298525214,FrameResult.JUNK_FRAME,0.0
143,1716000705.1664855,270505.693444579,1716000705.2236886,270505.750649329,0.057204749959055334,FrameResult.JUNK_FRAME,0.0
144,1716000705.5342798,270506.061239121,1716000705.9278421,270506.454802413,0.3935632919892669,FrameResult.NO_CHANGE,0.0
145,1716000706.1731715,270506.70012933,1716000706.228767,270506.755726746,0.05559741600882262,FrameResult.JUNK_FRAME,0.0
146,1716000706.4538121,270506.980770871,1716000706.5107076,270507.037667996,0.05689712503226474,FrameResult.JUNK_FRAME,0.0
147,1716000706.814713,270507.341672413,1716000707.2095213,270507.736481955,0.3948095419909805,FrameResult.NO_CHANGE,0.0
148,1716000707.4691129,270507.996070788,1716000707.5226462,270508.049605997,0.05353520897915587,FrameResult.JUNK_FRAME,0.0
149,1716000707.7895002,270508.316458955,1716000708.1975749,270508.724535247,0.40807629202026874,FrameResult.NO_CHANGE,0.0
150,1716000708.4791927,270509.006146581,1716000708.8721344,270509.399094831,0.3929482499952428,FrameResult.NO_CHANGE,0.0
151,1716000709.1251614,270509.652120039,1716000709.524385,270510.051345539,0.3992255000048317,FrameResult.NO_CHANGE,0.0
152,1716000709.7615378,270510.288495873,1716000709.8189926,270510.345952873,0.05745700001716614,FrameResult.JUNK_FRAME,0.0
153,1716000710.0527897,270510.579748623,1716000710.1088364,270510.635797081,0.056048457976430655,FrameResult.JUNK_FRAME,0.0
154,1716000710.3673363,270510.894294873,1716000710.4249027,270510.951863207,0.05756833398481831,FrameResult.JUNK_FRAME,0.0
155,1716000710.7110052,270511.237964207,1716000711.1021762,270511.629136915,0.39117270801216364,FrameResult.SUCCESS,0.0
156,1716000711.411024,270511.937982415,1716000711.7981358,270512.325095957,0.38711354200495407,FrameResult.NO_CHANGE,0.0
157,1716000712.0608706,270512.587829332,1716000712.4478285,270512.974788749,0.38695941702462733,FrameResult.NO_CHANGE,0.0
158,1716000712.6886935,270513.215651958,1716000712.7497103,270513.276670333,0.06101837498135865,FrameResult.JUNK_FRAME,0.0
159,1716000713.0856326,270513.612587374,1716000713.1454415,270513.67240175,0.05981437599984929,FrameResult.JUNK_FRAME,0.0
160,1716000713.3913348,270513.918293958,1716000713.45196,270513.97892075,0.0606267920229584,FrameResult.JUNK_FRAME,0.0
161,1716000713.683517,270514.210476166,1716000714.0755303,270514.602490625,0.39201445900835097,FrameResult.NO_CHANGE,0.0
162,1716000714.3211057,270514.848063458,1716000714.3799937,270514.906953958,0.05889049998950213,FrameResult.JUNK_FRAME,0.0
163,1716000714.6041434,270515.131098084,1716000714.9918952,270515.518855459,0.3877573750214651,FrameResult.NO_CHANGE,0.0
164,1716000715.282651,270515.809609417,1716000715.3441832,270515.871143917,0.061534499982371926,FrameResult.JUNK_FRAME,0.0
165,1716000715.6446152,270516.171573876,1716000715.7055972,270516.232557626,0.06098374997964129,FrameResult.JUNK_FRAME,0.0
166,1716000716.0033736,270516.530332584,1716000716.0636184,270516.590579001,0.0602464170078747,FrameResult.JUNK_FRAME,0.0
167,1716000716.3108757,270516.837834543,1716000716.3755763,270516.902537126,0.0647025829530321,FrameResult.JUNK_FRAME,0.0
168,1716000716.6041844,270517.131142793,1716000716.666058,270517.193018626,0.06187583302380517,FrameResult.JUNK_FRAME,0.0
169,1716000716.9093196,270517.436278626,1716000716.9706628,270517.49762346,0.06134483404457569,FrameResult.JUNK_FRAME,0.0
170,1716000717.2044556,270517.731409043,1716000717.2671525,270517.794113376,0.06270433298777789,FrameResult.JUNK_FRAME,0.0
171,1716000717.5327024,270518.05966121,1716000717.9200358,270518.446996418,0.3873352080117911,FrameResult.NO_CHANGE,0.0
172,1716000718.1604393,270518.687397502,1716000718.221372,270518.748332419,0.0609349170117639,FrameResult.JUNK_FRAME,0.0
173,1716000718.4599843,270518.98694371,1716000718.5209312,270519.047892085,0.06094837497221306,FrameResult.JUNK_FRAME,0.0
174,1716000718.7814634,270519.308421752,1716000718.844256,270519.371216544,0.06279479200020432,FrameResult.JUNK_FRAME,0.0
175,1716000719.075607,270519.602566086,1716000719.1396303,270519.666590794,0.06402470800094306,FrameResult.JUNK_FRAME,0.0
176,1716000719.3963282,270519.923287002,1716000719.4570389,270519.983999711,0.060712708975188434,FrameResult.JUNK_FRAME,0.0
177,1716000719.7271771,270520.254136503,1716000719.7883527,270520.315313336,0.06117683299817145,FrameResult.JUNK_FRAME,0.0
178,1716000720.0325084,270520.559467419,1716000720.09373,270520.620690628,0.06122320902068168,FrameResult.JUNK_FRAME,0.0
179,1716000720.3218045,270520.84875992,1716000720.711196,270521.238156253,0.38939633301924914,FrameResult.NO_CHANGE,0.0
180,1716000720.944228,270521.471185003,1716000721.0051157,270521.532075962,0.060890958993695676,FrameResult.JUNK_FRAME,0.0
181,1716000721.2812934,270521.808250253,1716000721.6755223,270522.202482712,0.3942324590170756,FrameResult.SUCCESS,0.0
182,1716000721.9469101,270522.473864087,1716000722.3398163,270522.866776879,0.3929127919836901,FrameResult.NO_CHANGE,0.0
183,1716000722.5883565,270523.115314129,1716000722.5958695,270523.122828921,0.007514792028814554,FrameResult.CV_ERROR,0.0
184,1716000722.8468142,270523.373772671,1716000723.238661,270523.765621546,0.39184887503506616,FrameResult.NO_CHANGE,0.0
185,1716000723.4702346,270523.997188421,1716000723.4781182,270524.005077546,0.007889124972280115,FrameResult.CV_ERROR,0.0
186,1716000723.6982617,270524.225219296,1716000724.0918477,270524.618808171,0.39358887501293793,FrameResult.NO_CHANGE,0.0
187,1716000724.3593032,270524.886261672,1716000724.3666503,270524.893609255,0.007347583014052361,FrameResult.CV_ERROR,0.0
188,1716000724.6631322,270525.190090797,1716000725.055201,270525.582161589,0.3920707919751294,FrameResult.NO_CHANGE,0.0
189,1716000725.2985656,270525.825523964,1716000725.3063376,270525.833296839,0.007772874960210174,FrameResult.CV_ERROR,0.0
190,1716000725.5795746,270526.106533422,1716000725.5870655,270526.113999839,0.0074664169806055725,FrameResult.CV_ERROR,0.0
191,1716000725.8242729,270526.351230756,1716000726.2189097,270526.745869964,0.3946392080397345,FrameResult.NO_CHANGE,0.0
192,1716000726.4512079,270526.978166506,1716000726.459287,270526.986245923,0.008079416991677135,FrameResult.CV_ERROR,0.0
193,1716000726.7659092,270527.292863839,1716000726.7736595,270527.300618923,0.007755083963274956,FrameResult.CV_ERROR,0.0
194,1716000727.0113757,270527.538334089,1716000727.394623,270527.921583465,0.3832493760273792,FrameResult.SUCCESS,0.0
195,1716000727.6240025,270528.15096034,1716000728.0049162,270528.531876757,0.380916416994296,FrameResult.NO_CHANGE,0.0
196,1716000728.2835474,270528.810504465,1716000728.671368,270529.198328424,0.3878239589976147,FrameResult.NO_CHANGE,0.0
197,1716000728.9698563,270529.496811465,1716000729.3519897,270529.878950382,0.3821389169897884,FrameResult.NO_CHANGE,0.0
198,1716000729.5688202,270530.095777924,1716000729.5763836,270530.103343257,0.007565332984086126,FrameResult.CV_ERROR,0.0
199,1716000729.8848848,270530.411842716,1716000730.2689216,270530.795882091,0.384039374999702,FrameResult.NO_CHANGE,0.0
200,1716000730.5601401,270531.087098341,1716000730.5682602,270531.095218883,0.00812054198468104,FrameResult.CV_ERROR,0.0
201,1716000730.7986283,270531.32558605,1716000731.184902,270531.711862508,0.38627645798260346,FrameResult.NO_CHANGE,0.0
202,1716000731.4328966,270531.9598548,1716000731.81629,270532.343250217,0.3833954169531353,FrameResult.NO_CHANGE,0.0
203,1716000732.0633807,270532.590339509,1716000732.070741,270532.5977008,0.007361290976405144,FrameResult.CV_ERROR,0.0
204,1716000732.3330083,270532.859965759,1716000732.3408587,270532.867816884,0.007851125032175332,FrameResult.CV_ERROR,0.0
205,1716000732.583972,270533.110931259,1716000732.5894182,270533.116376259,0.00544500001706183,FrameResult.CV_ERROR,0.0
206,1716000732.818361,270533.347219967,1716000732.8259077,270533.354766509,0.007546541979536414,FrameResult.CV_ERROR,0.0
207,1716000733.081022,270533.609880717,1716000733.461976,270533.990837259,0.3809565419796854,FrameResult.NO_CHANGE,0.0
208,1716000733.722719,270534.251577467,1716000734.1065538,270534.635415134,0.3838376670028083,FrameResult.NO_CHANGE,0.0
209,1716000734.3793907,270534.908248426,1716000734.7645411,270535.29340226,0.38515383400954306,FrameResult.NO_CHANGE,0.0
210,1716000735.0418746,270535.570734051,1716000735.4238315,270535.952692718,0.38195866701425985,FrameResult.NO_CHANGE,0.0
211,1716000735.8157964,270536.344655093,1716000735.8236225,270536.352483052,0.007827959023416042,FrameResult.CV_ERROR,0.0
212,1716000736.0642564,270536.593114927,1716000736.4487853,270536.97764651,0.38453158299671486,FrameResult.NO_CHANGE,0.0
213,1716000736.685174,270537.214033177,1716000736.6930134,270537.22187376,0.007840582984499633,FrameResult.CV_ERROR,0.0
214,1716000736.958233,270537.487091844,1716000736.966196,270537.495056011,0.007964166987221688,FrameResult.CV_ERROR,0.0
215,1716000737.2493339,270537.778193011,1716000737.2565389,270537.785399261,0.007206249982118607,FrameResult.CV_ERROR,0.0
216,1716000737.5037653,270538.032624344,1716000737.512738,270538.041597427,0.00897308299317956,FrameResult.CV_ERROR,0.0
217,1716000737.7380104,270538.266869594,1716000738.121659,270538.650520386,0.38365079200593755,FrameResult.NO_CHANGE,0.0
218,1716000738.3759558,270538.904813928,1716000738.3838408,270538.912699803,0.007885875005740672,FrameResult.CV_ERROR,0.0
219,1716000738.676646,270539.205499511,1716000738.6839645,270539.212824386,0.007324875041376799,FrameResult.CV_ERROR,0.0
220,1716000738.996099,270539.524953512,1716000739.0043952,270539.533255345,0.008301833004225045,FrameResult.CV_ERROR,0.0
221,1716000739.2560716,270539.78493022,1716000739.6412039,270540.170065304,0.38513508398318663,FrameResult.NO_CHANGE,0.0
222,1716000739.8798444,270540.408703554,1716000739.8875737,270540.416434095,0.007730540994089097,FrameResult.CV_ERROR,0.0
223,1716000740.1029384,270540.631794304,1716000740.1108327,270540.639692512,0.007898207986727357,FrameResult.CV_ERROR,0.0
224,1716000740.356024,270540.884879637,1716000740.3634248,270540.892284762,0.007405125012155622,FrameResult.CV_ERROR,0.0
225,1716000740.6310995,270541.159958679,1716000740.6384883,270541.167348512,0.007389832986518741,FrameResult.CV_ERROR,0.0
226,1716000740.907788,270541.436646387,1716000740.915706,270541.444566096,0.007919709023553878,FrameResult.CV_ERROR,0.0
