step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
27,1710730631.839461,178319.155136351,1710730636.135448,178323.451123311,178319.155972893,178323.09605252,0.3550707910035271,3.91928104528788,4.2959869600017555,0.3767059147138756,0.021635123703163117,37
28,1710730636.135448,178323.451123311,1710730640.3022435,178327.617918688,178323.451820395,178327.268865313,0.3490533749863971,3.804469442958252,4.16679537697928,0.3623259340210283,0.013272559037432075,35
29,1710730640.3022435,178327.617918688,1710730644.4529464,178331.768621607,178327.618607355,178331.404470065,0.3641515420167707,3.7848376604037686,4.150702919025207,0.36586525862143837,0.001713716599624604,48
30,1710730644.4529464,178331.768621607,1710730648.6488702,178335.964545316,178331.769333357,178335.585335191,0.37921012501465157,3.7896987675736544,4.195923708990449,0.40622494141679466,0.027014816412702203,30
31,1710730648.64887,178335.964545316,1710730653.1575606,178340.473235902,178335.965665983,178340.096863068,0.37637283399817534,3.843791476858909,4.508690585993463,0.664899109134554,0.2885262751369737,41
32,1710730653.1575606,178340.473235902,1710730657.6670604,178344.982735779,178340.47393311,178344.622814237,0.3599215419963002,4.135204128969399,4.509499876992777,0.3742957480233784,0.014374206017237157,45
33,1710730657.6670606,178344.982735779,1710730661.820159,178349.135834114,178344.983826654,178348.786855781,0.34897833297145553,3.801200939323917,4.153098334994866,0.3518973956709486,0.0029190627101343125,57
34,1710730661.820159,178349.135834114,1710730666.147561,178353.463236283,178349.136820323,178353.12161245,0.34162383299553767,3.770403306363003,4.327402169001289,0.5569988626382858,0.2153750296565704,37
35,1710730666.147561,178353.463236283,1710730670.7281988,178358.043874035,178353.463984741,178357.688939785,0.35493425000458956,4.024848411712574,4.580637752020266,0.5557893403076921,0.20085509031196125,86
36,1710730670.7281988,178358.043874035,1710730675.4071562,178362.722831537,178358.044651744,178362.377736079,0.34509545797482133,4.023523205910476,4.678957501979312,0.6554342960688357,0.3103388380841352,57
37,1710730675.4071562,178362.722831537,1710730680.1278608,178367.443535997,178362.723556037,178367.098933705,0.34460229199612513,4.126133592791019,4.720704460021807,0.5945708672307877,0.24996857522637583,30
38,1710730680.1278608,178367.443535997,1710730684.563464,178371.879139208,178367.444389247,178371.511685832,0.36745337600586936,4.065026559253597,4.435603210993577,0.37057665173998,0.0031232757319230586,59
39,1710730684.563464,178371.879139208,1710730688.8691392,178376.18481446,178371.879833041,178375.821636793,0.3631776669935789,3.7961400800420804,4.305675251991488,0.5095351719494077,0.14635750494198874,41
40,1710730688.8691392,178376.18481446,1710730693.20961,178380.525285212,178376.185566001,178380.160332712,0.36495250000734814,3.971331866079338,4.3404707520094234,0.36913888593008526,0.004186385922366753,34
41,1710730693.20961,178380.525285212,1710730697.3826444,178384.698319755,178380.526229045,178384.322794922,0.3755248330126051,3.794177975546539,4.173034542996902,0.378856567450363,0.0033317344496026635,46
42,1710730697.3826447,178384.698319755,1710730701.5631163,178388.878791466,178384.699182214,178388.518175757,0.36061570901074447,3.8073785893798098,4.180471711006248,0.3730931216264386,0.012477412616135553,32
43,1710730701.5631163,178388.878791466,1710730705.722951,178393.038626176,178388.879486882,178392.680484342,0.358141834003618,3.7995667283638244,4.159834710007999,0.36026798164417473,0.002126147650415078,54
44,1710730705.722951,178393.038626176,1710730709.8764303,178397.192105511,178393.039376634,178396.826552677,0.3655528340023011,3.782002371606459,4.1534793349856045,0.3714769633791457,0.0059241293638478965,30
45,1710730709.8764303,178397.192105511,1710730714.3966682,178401.712343346,178397.192762011,178401.341266346,0.3710770000179764,3.7973671280616226,4.52023783500772,0.7228707069460971,0.3517937069409527,36
46,1710730714.3966682,178401.712343346,1710730719.2380352,178406.55371039,178401.713136763,178406.190725182,0.36298520799027756,4.188291325577638,4.84136704399134,0.6530757184137022,0.2900905104179401,55
47,1710730719.2380352,178406.55371039,1710730723.7615044,178411.077179684,178406.554782349,178410.700922392,0.37625729202409275,4.123855385155547,4.523469294013921,0.3996139088583739,0.02335661684628576,30
48,1710730723.7615044,178411.077179684,1710730727.9847956,178415.300470728,178411.077851268,178414.926585644,0.3738850840018131,3.8350984829360177,4.223291043977952,0.3881925610419339,0.014307477045804262,30
49,1710730727.9847956,178415.300470728,1710730732.1637542,178419.479429355,178415.301201728,178419.122148146,0.3572812089987565,3.8199262655899373,4.178958627016982,0.35903236142704475,0.0017511524201836437,49
50,1710730732.1637542,178419.479429355,1710730736.512562,178423.82823719,178419.480312355,178423.50266944,0.3255677499982994,3.780296922668576,4.348807834991021,0.568510912322445,0.2429431623313576,74
