step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
14,1715929723.2871618,199939.30250092,1715929727.532165,199943.54750413,199939.303820212,199943.045603297,0.5019008329836652,3.65606449293461,4.245003210002324,0.5889387170677134,0.08703788407729007,14
15,1715929727.532165,199943.54750413,1715929731.7503476,199947.765686799,199943.548375214,199947.282175841,0.48351095797261223,3.6772458038054756,4.218182668992085,0.5409368651866098,0.05742590720183216,17
16,1715929731.7503476,199947.765686799,1715929736.0892444,199952.104583509,199947.766554799,199951.593621218,0.5109622910094913,3.6488711954606408,4.338896710018162,0.6900255145575209,0.179063223535195,12
17,1715929736.0892444,199952.104583509,1715929740.435382,199956.450721053,199952.105379801,199955.87219247,0.5785285829915665,3.735590388898517,4.3461375439947005,0.6105471550961834,0.032018572092056274,17
18,1715929740.435382,199956.450721053,1715929744.6803684,199960.695707555,199956.451570428,199960.203287222,0.49242033300106414,3.6898776515853706,4.2449865019880235,0.5551088504026529,0.06268851741333492,11
19,1715929744.6803684,199960.695707555,1715929748.8374143,199964.852753515,199960.69647293,199964.393544015,0.4592094999970868,3.6572936041521187,4.157045960018877,0.49975235586675826,0.040542855858802795,12
20,1715929748.8374145,199964.852753515,1715929753.0502872,199969.065626225,199964.853964015,199968.578355058,0.4872711669886485,3.6241796528428862,4.212872709991643,0.588693057148757,0.10142189016914926,14
21,1715929753.050287,199969.065626225,1715929757.4364855,199973.451824811,199969.066519267,199972.935111352,0.5167134589864872,3.677101693235788,4.3861985859985,0.7090968927627119,0.19238343377946876,11
22,1715929757.4364858,199973.451824811,1715929761.7579195,199977.773258563,199973.453058394,199977.259569646,0.5136889169807546,3.746385394785457,4.321433751989389,0.575048357203932,0.06135944020934403,14
23,1715929761.7579195,199977.773258563,1715929766.0700169,199982.085355773,199977.774292563,199981.564630773,0.5207249999803025,3.66907957000233,4.312097210000502,0.6430176399981717,0.12229264000779949,11
24,1715929766.0700166,199982.085355773,1715929770.4051478,199986.420487025,199982.086288898,199985.836900358,0.583586666994961,3.7086952089247163,4.335131252009887,0.626436043085171,0.042849376099184155,12
25,1715929770.4051478,199986.420487025,1715929774.6813133,199990.696652569,199986.421332275,199990.202818652,0.49383391698938794,3.699110270922101,4.276165543997195,0.5770552730750937,0.08322135609341785,14
26,1715929774.6813135,199990.696652569,1715929779.000363,199995.015702112,199990.697473069,199994.536546279,0.4791558329889085,3.670261688061846,4.31904954300262,0.6487878549407742,0.169632021948928,16
27,1715929779.0003629,199995.015702112,1715929783.423112,199999.438451198,199995.016506612,199998.836041281,0.6024099169881083,3.7120186616480084,4.422749085992109,0.7107304243441006,0.10832050736644305,10
28,1715929783.4231122,199999.438451198,1715929787.77654,200003.791879117,199999.439244156,200003.259869616,0.5320095009810757,3.747306908835237,4.353427919006208,0.6061210101709711,0.07411150919506326,14
29,1715929787.77654,200003.791879117,1715929792.0631132,200008.078452369,200003.792959408,200007.565758493,0.5126938759931363,3.6872973353249994,4.28657325200038,0.5992759166753809,0.08658204067614861,11
30,1715929792.0631132,200008.078452369,1715929796.4101384,200012.425477412,200008.079200244,200011.947078204,0.47839920801925473,3.683299624824896,4.3470250430109445,0.6637254181860484,0.18532621016493067,12
31,1715929796.4101384,200012.425477412,1715929800.7623103,200016.777649373,200012.426261412,200016.306642331,0.4710070419823751,3.720593474810271,4.352171960985288,0.6315784861750169,0.16057144419755787,13
32,1715929800.7623103,200016.777649373,1715929805.1570191,200021.172358332,200016.778446206,200020.679766374,0.4925919579982292,3.7020883218621448,4.394708959007403,0.6926206371452581,0.20002867915900424,17
33,1715929805.1570191,200021.172358332,1715929809.4749737,200025.490312918,200021.173059624,200025.018214209,0.4720987089967821,3.7370632545094966,4.317954586003907,0.5808913314944104,0.10879262248636223,14
34,1715929809.4749737,200025.490312918,1715929813.6694398,200029.684778961,200025.491049959,200029.180205919,0.5045730420097243,3.672519106588429,4.194466043001739,0.5219469364133102,0.017373894399497658,14
35,1715929813.6694398,200029.684778961,1715929817.8195152,200033.834854463,200029.685626295,200033.37350213,0.46135233298991807,3.6375259969713385,4.150075501995161,0.5125495050238227,0.05119717202614993,17
36,1715929817.8195152,200033.834854463,1715929822.0962138,200038.111553132,200033.835658755,200037.638560882,0.4729922499973327,3.6318864143000322,4.276698669011239,0.6448122547112067,0.17182000470347703,13
37,1715929822.096214,200038.111553132,1715929826.3544295,200042.369768592,200038.112356382,200041.849709759,0.5200588330044411,3.7097295108402335,4.258215459994972,0.5484859491547383,0.028427116136299446,11
38,1715929826.3544295,200042.369768592,1715929830.6001706,200046.615509761,200042.370775092,200046.128962594,0.48654716700548306,3.653362331492595,4.245741168997483,0.5923788375048882,0.10583167048753239,18
39,1715929830.6001706,200046.615509761,1715929834.8502526,200050.865591846,200046.616586636,200050.366875304,0.49871654200251214,3.679262680261026,4.250082084996393,0.5708194047353667,0.07210286273038946,12
40,1715929834.8502526,200050.865591846,1715929839.0760984,200055.091437723,200050.866611388,200054.586969014,0.5044687089975923,3.666586144926032,4.225845876993844,0.5592597320678121,0.054791023081634194,10
41,1715929839.0760987,200055.091437723,1715929843.2635903,200059.278929308,200055.092316515,200058.770833266,0.5080960420018528,3.6597533014423567,4.187491585005773,0.5277382835634166,0.01964224156108685,13
42,1715929843.26359,200059.278929308,1715929847.5341027,200063.54944181,200059.279805683,200063.032357018,0.5170847919944208,3.6409931655980747,4.2705125020002015,0.6295193364021268,0.11243454439681955,14
43,1715929847.5341027,200063.54944181,1715929851.801644,200067.816983104,200063.55023506,200067.306046062,0.5109370420104824,3.7008964350358866,4.2675412940152455,0.5666448589793589,0.05570781696587801,14
44,1715929851.801644,200067.816983104,1715929856.1453986,200072.160737564,200067.817808396,200071.631633189,0.5291043749894015,3.664121500279971,4.3437544599873945,0.6796329597074235,0.15052858472336084,14
45,1715929856.1453984,200072.160737564,1715929860.4423175,200076.457656567,200072.161586231,200075.959545025,0.4981115420232527,3.7296796110615507,4.29691900301259,0.5672393919510395,0.06912784991436638,14
46,1715929860.4423175,200076.457656567,1715929864.642245,200080.657584193,200076.458538525,200080.15794836,0.49963583299540915,3.664472711714229,4.199927625973942,0.5354549142597129,0.03581908126943745,14
47,1715929864.642245,200080.657584193,1715929868.7715294,200084.786868653,200080.658439193,200084.305036444,0.4818322089849971,3.6456031021798068,4.12928446001024,0.4836813578304331,0.0018491488590370864,11
48,1715929868.7715294,200084.786868653,1715929873.0201137,200089.03545303,200084.787673153,200088.460559821,0.5748932090064045,3.6144572074923396,4.248584376997314,0.6341271695049748,0.059233960491837934,12
49,1715929873.020114,200089.03545303,1715929877.2912936,200093.306632615,200089.036200738,200092.770386365,0.5362462499761023,3.7035624687709334,4.271179584990023,0.5676171162190893,0.031370866228826344,14
50,1715929877.2912934,200093.306632615,1715929881.5142899,200097.529628992,200093.307509074,200097.031384242,0.4982447499933187,3.6646958121126882,4.222996377007803,0.5583005648951147,0.06005581491626799,11
