seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
119,1716015402.148157,285203.26184186,1716015402.206221,285203.319907318,0.0580654579680413,FrameResult.JUNK_FRAME,0.0
120,1716015402.46185,285203.575534985,1716015402.8183722,285203.932059027,0.3565240420284681,FrameResult.SUCCESS,0.0
121,1716015403.0392704,285204.152955194,1716015403.3976784,285204.511364569,0.35840937501052395,FrameResult.NO_CHANGE,0.0
122,1716015403.6341703,285204.747854902,1716015403.991681,285205.105367486,0.35751258401433006,FrameResult.NO_CHANGE,0.0
123,1716015404.219421,285205.333105111,1716015404.5808241,285205.694510278,0.3614051669719629,FrameResult.NO_CHANGE,0.0
124,1716015404.8490846,285205.963556111,1716015405.2064362,285206.320909403,0.3573532919981517,FrameResult.NO_CHANGE,0.0
125,1716015405.4379783,285206.552449611,1716015405.7943676,285206.908840903,0.35639129200717434,FrameResult.NO_CHANGE,0.0
126,1716015406.10721,285207.22168157,1716015406.1688213,285207.28329432,0.06161274999612942,FrameResult.JUNK_FRAME,0.0
127,1716015406.466789,285207.581260695,1716015406.8224397,285207.936913195,0.3556525000021793,FrameResult.NO_CHANGE,0.0
128,1716015407.134437,285208.24890807,1716015407.19622,285208.310693029,0.06178495904896408,FrameResult.JUNK_FRAME,0.0
129,1716015407.4254584,285208.539930404,1716015407.4842134,285208.598686404,0.05875600001309067,FrameResult.JUNK_FRAME,0.0
130,1716015407.7906845,285208.905156737,1716015407.8484473,285208.962920446,0.0577637089882046,FrameResult.JUNK_FRAME,0.0
131,1716015408.0680554,285209.182527112,1716015408.4283535,285209.542826863,0.360299750987906,FrameResult.SUCCESS,0.0
132,1716015408.6534772,285209.767948196,1716015409.0148928,285210.129366071,0.3614178750431165,FrameResult.NO_CHANGE,0.0
133,1716015409.2304118,285210.344883446,1716015409.2382412,285210.352713821,0.007830374990589917,FrameResult.CV_ERROR,0.0
134,1716015409.4737208,285210.588192196,1716015409.4816349,285210.596107238,0.007915041991509497,FrameResult.CV_ERROR,0.0
135,1716015409.783766,285210.89823778,1716015409.7912085,285210.905680572,0.007442791946232319,FrameResult.CV_ERROR,0.0
136,1716015410.0384173,285211.152888405,1716015410.0466378,285211.161110072,0.00822166696889326,FrameResult.CV_ERROR,0.0
137,1716015410.2752867,285211.389758155,1716015410.283108,285211.397580072,0.007821917010005563,FrameResult.CV_ERROR,0.0
138,1716015410.5670931,285211.681565239,1716015410.5763304,285211.690802322,0.009237083024345338,FrameResult.CV_ERROR,0.0
139,1716015410.8633485,285211.977819739,1716015411.224934,285212.339407406,0.3615876669646241,FrameResult.NO_CHANGE,0.0
140,1716015411.4482338,285212.562705239,1716015411.8113835,285212.925856948,0.36315170902526006,FrameResult.NO_CHANGE,0.0
141,1716015412.0803492,285213.194820864,1716015412.0853426,285213.199814448,0.004993584007024765,FrameResult.CV_ERROR,0.0
142,1716015412.299067,285213.41353699,1716015412.3065894,285213.421061073,0.00752408301923424,FrameResult.CV_ERROR,0.0
143,1716015412.5162714,285213.630742198,1716015412.5239298,285213.63840099,0.007658792019356042,FrameResult.CV_ERROR,0.0
144,1716015412.7621217,285213.876592365,1716015412.7701354,285213.884606865,0.008014500024728477,FrameResult.CV_ERROR,0.0
145,1716015413.0681672,285214.182637073,1716015413.4245625,285214.53903574,0.3563986670342274,FrameResult.SUCCESS,0.0
146,1716015413.6476436,285214.762115365,1716015414.0038092,285215.118282449,0.35616708401357755,FrameResult.NO_CHANGE,0.0
147,1716015414.2658238,285215.38029499,1716015414.2736802,285215.388152365,0.007857374963350594,FrameResult.CV_ERROR,0.0
148,1716015414.6087165,285215.723187949,1716015414.616752,285215.731224074,0.008036125043872744,FrameResult.CV_ERROR,0.0
149,1716015414.8727238,285215.987195116,1716015415.2308972,285216.345370408,0.35817529197083786,FrameResult.NO_CHANGE,0.0
150,1716015415.4800475,285216.594514616,1716015415.4879086,285216.602380241,0.007865624967962503,FrameResult.CV_ERROR,0.0
151,1716015415.7637553,285216.878227408,1716015415.7713594,285216.885832033,0.007604625017847866,FrameResult.CV_ERROR,0.0
152,1716015415.975007,285217.089478658,1716015415.9842346,285217.098706991,0.009228333015926182,FrameResult.CV_ERROR,0.0
153,1716015416.255511,285217.369982116,1716015416.2630227,285217.377494741,0.007512625015806407,FrameResult.CV_ERROR,0.0
154,1716015416.553674,285217.668145825,1716015416.9093282,285218.023801575,0.3556557500269264,FrameResult.NO_CHANGE,0.0
155,1716015417.2162297,285218.330700159,1716015417.224015,285218.338485284,0.007785124995280057,FrameResult.CV_ERROR,0.0
156,1716015417.515173,285218.629644575,1716015417.5229735,285218.637445867,0.00780129199847579,FrameResult.CV_ERROR,0.0
157,1716015417.764669,285218.879140825,1716015418.1200292,285219.234502451,0.3553616260178387,FrameResult.NO_CHANGE,0.0
158,1716015418.3382802,285219.452750951,1716015418.6942782,285219.808751493,0.35600054200040177,FrameResult.SUCCESS,0.0
159,1716015418.9235983,285220.038069159,1716015419.2776902,285220.392163368,0.3540942089748569,FrameResult.NO_CHANGE,0.0
160,1716015419.5254273,285220.639898993,1716015419.8775795,285220.992052785,0.35215379198780283,FrameResult.NO_CHANGE,0.0
161,1716015420.2243118,285221.338783077,1716015420.5793824,285221.69385591,0.3550728329573758,FrameResult.NO_CHANGE,0.0
162,1716015420.8007085,285221.915180327,1716015420.86655,285221.98102341,0.06584308296442032,FrameResult.JUNK_FRAME,0.0
163,1716015421.1088037,285222.22327441,1716015421.463591,285222.578064661,0.3547902510035783,FrameResult.NO_CHANGE,0.0
164,1716015421.7146957,285222.829166702,1716015421.7801933,285222.894665786,0.06549908401211724,FrameResult.JUNK_FRAME,0.0
165,1716015422.0745144,285223.188985744,1716015422.137876,285223.252348994,0.06336324999574572,FrameResult.JUNK_FRAME,0.0
166,1716015422.4753835,285223.589854619,1716015422.5412357,285223.655708619,0.06585399998584762,FrameResult.JUNK_FRAME,0.0
167,1716015422.7812011,285223.895673078,1716015422.8486269,285223.963100453,0.06742737500462681,FrameResult.JUNK_FRAME,0.0
168,1716015423.0871003,285224.201571453,1716015423.1542077,285224.268681078,0.06710962497163564,FrameResult.JUNK_FRAME,0.0
169,1716015423.406711,285224.521182661,1716015423.7623389,285224.87681212,0.35562945902347565,FrameResult.SUCCESS,0.0
170,1716015424.0159035,285225.130374287,1716015424.3736598,285225.488133162,0.3577588750049472,FrameResult.NO_CHANGE,0.0
171,1716015424.697493,285225.811964204,1716015424.7546313,285225.869104454,0.05714024999178946,FrameResult.JUNK_FRAME,0.0
172,1716015424.9688432,285226.083314954,1716015425.0244818,285226.138954621,0.055639666970819235,FrameResult.JUNK_FRAME,0.0
173,1716015425.2858684,285226.400340704,1716015425.328618,285226.443091079,0.042750374996103346,FrameResult.JUNK_FRAME,0.0
174,1716015425.5551383,285226.669609454,1716015425.6107442,285226.725217579,0.05560812499606982,FrameResult.JUNK_FRAME,0.0
175,1716015425.8845222,285226.998994246,1716015425.9403133,285227.054786204,0.055791958002373576,FrameResult.JUNK_FRAME,0.0
176,1716015426.204163,285227.318635038,1716015426.562323,285227.676796538,0.3581615000148304,FrameResult.NO_CHANGE,0.0
177,1716015426.8536851,285227.96815633,1716015426.9086926,285228.023164871,0.055008540977723897,FrameResult.JUNK_FRAME,0.0
178,1716015427.197983,285228.312454455,1716015427.2544155,285228.368888538,0.056434082973282784,FrameResult.JUNK_FRAME,0.0
179,1716015427.6139114,285228.728383205,1716015427.6704786,285228.784951789,0.05656858399743214,FrameResult.JUNK_FRAME,0.0
180,1716015427.949152,285229.063623997,1716015428.0072863,285229.121759122,0.05813512502936646,FrameResult.JUNK_FRAME,0.0
181,1716015428.2463,285229.360771664,1716015428.6063454,285229.720818622,0.3600469579687342,FrameResult.SUCCESS,0.0
182,1716015428.8608844,285229.975355372,1716015429.2176838,285230.332157164,0.3568017919897102,FrameResult.NO_CHANGE,0.0
183,1716015429.4468148,285230.561285789,1716015429.806024,285230.920497456,0.3592116669751704,FrameResult.NO_CHANGE,0.0
184,1716015430.0759544,285231.190425248,1716015430.0849016,285231.19937254,0.008947291993536055,FrameResult.CV_ERROR,0.0
185,1716015430.3060913,285231.420561373,1716015430.666261,285231.780734415,0.3601730419904925,FrameResult.NO_CHANGE,0.0
186,1716015430.9499922,285232.064463248,1716015430.9579356,285232.072407957,0.007944708981085569,FrameResult.CV_ERROR,0.0
187,1716015431.2030454,285232.317516832,1716015431.564254,285232.678727374,0.36121054203249514,FrameResult.NO_CHANGE,0.0
188,1716015431.8121593,285232.926630499,1716015432.1772795,285233.291752749,0.365122249990236,FrameResult.NO_CHANGE,0.0
189,1716015432.4402616,285233.554733499,1716015432.4489737,285233.563446041,0.008712542010471225,FrameResult.CV_ERROR,0.0
190,1716015432.7601519,285233.874622999,1716015432.7683806,285233.882850874,0.008227874990552664,FrameResult.CV_ERROR,0.0
191,1716015433.0074975,285234.121967499,1716015433.3685174,285234.482990666,0.3610231669736095,FrameResult.SUCCESS,0.0
192,1716015433.6484532,285234.762924166,1716015434.0051513,285235.119624542,0.35670037602540106,FrameResult.NO_CHANGE,0.0
193,1716015434.389248,285235.503718292,1716015434.3975117,285235.511983958,0.008265666023362428,FrameResult.CV_ERROR,0.0
194,1716015434.6064806,285235.723653874,1716015434.6142302,285235.731404166,0.0077502920175902545,FrameResult.CV_ERROR,0.0
195,1716015434.859676,285235.976847749,1716015434.868307,285235.985481166,0.008633416960947216,FrameResult.CV_ERROR,0.0
196,1716015435.1599166,285236.277090416,1716015435.5190775,285236.636252833,0.3591624170076102,FrameResult.NO_CHANGE,0.0
197,1716015435.767306,285236.884479333,1716015435.7757561,285236.89292975,0.008450417022686452,FrameResult.CV_ERROR,0.0
198,1716015436.0603092,285237.177482833,1716015436.4213054,285237.538480542,0.3609977090382017,FrameResult.NO_CHANGE,0.0
199,1716015436.6315346,285237.748707958,1716015436.6399024,285237.757075917,0.008367959002498537,FrameResult.CV_ERROR,0.0
200,1716015436.8662136,285237.983382625,1716015436.8747208,285237.991894625,0.00851200002944097,FrameResult.CV_ERROR,0.0
201,1716015437.1892748,285238.30644675,1716015437.547647,285238.664821917,0.35837516700848937,FrameResult.NO_CHANGE,0.0
202,1716015437.8309617,285238.948135042,1716015438.198667,285239.315842209,0.3677071669953875,FrameResult.SUCCESS,0.0
203,1716015438.4085975,285239.525771126,1716015438.7706087,285239.887780543,0.36200941703282297,FrameResult.LOW_CONFIDENCE,0.0
204,1716015439.1705582,285240.287731501,1716015439.53557,285240.65274496,0.36501345899887383,FrameResult.NO_CHANGE,0.0
205,1716015439.9619095,285241.079078168,1716015440.328103,285241.445278169,0.3662000009790063,FrameResult.NO_CHANGE,0.0
206,1716015440.726964,285241.84413771,1716015440.7936313,285241.910806335,0.0666686249896884,FrameResult.JUNK_FRAME,0.0
207,1716015441.0836043,285242.200777711,1716015441.1449025,285242.262077211,0.06129949999740347,FrameResult.JUNK_FRAME,0.0
208,1716015441.4423244,285242.559498086,1716015441.8090632,285242.926238169,0.3667400830308907,FrameResult.NO_CHANGE,0.0
209,1716015442.0553677,285243.172536961,1716015442.1172163,285243.234390669,0.06185370800085366,FrameResult.JUNK_FRAME,0.0
210,1716015442.4102619,285243.52743492,1716015442.4725018,285243.589676461,0.06224154098890722,FrameResult.JUNK_FRAME,0.0
211,1716015442.7572434,285243.874416545,1716015443.1223636,285244.239538712,0.3651221670443192,FrameResult.SUCCESS,0.0
212,1716015443.4097745,285244.526947462,1716015443.7757986,285244.892973587,0.3660261249751784,FrameResult.NO_CHANGE,0.0
213,1716015444.0648777,285245.181999045,1716015444.4300182,285245.547193337,0.3651942919823341,FrameResult.NO_CHANGE,0.0
214,1716015444.7536588,285245.870832296,1716015444.7615042,285245.878677921,0.00784562504850328,FrameResult.CV_ERROR,0.0
215,1716015444.9885273,285246.105701254,1716015444.996452,285246.113625546,0.0079242920037359,FrameResult.CV_ERROR,0.0
216,1716015445.2269757,285246.344149546,1716015445.597014,285246.714189088,0.3700395419728011,FrameResult.NO_CHANGE,0.0
217,1716015445.8827665,285246.999938921,1716015446.2499578,285247.367133046,0.3671941249631345,FrameResult.NO_CHANGE,0.0
218,1716015446.6550817,285247.77225513,1716015446.662685,285247.77985938,0.0076042499858886,FrameResult.CV_ERROR,0.0
219,1716015446.9686542,285248.085827547,1716015446.9765751,285248.093749588,0.007922040997073054,FrameResult.CV_ERROR,0.0
220,1716015447.2580326,285248.375205547,1716015447.2660103,285248.383184172,0.00797862495528534,FrameResult.CV_ERROR,0.0
221,1716015447.5116184,285248.628791797,1716015447.5195053,285248.636679005,0.007887208019383252,FrameResult.CV_ERROR,0.0
222,1716015447.7560506,285248.873223172,1716015448.1253142,285249.242489714,0.3692665420239791,FrameResult.SUCCESS,0.0
223,1716015448.39881,285249.515983506,1716015448.7650235,285249.882198673,0.3662151669850573,FrameResult.NO_CHANGE,0.0
224,1716015448.9923997,285250.109571756,1716015449.000858,285250.117997964,0.008426207990851253,FrameResult.CV_ERROR,0.0
225,1716015449.322361,285250.439533215,1716015449.3305268,285250.44770134,0.008168125001247972,FrameResult.CV_ERROR,0.0
226,1716015449.5621607,285250.679333006,1716015449.5696268,285250.686800631,0.0074676250224001706,FrameResult.CV_ERROR,0.0
