step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
19,1716014581.9465678,284383.001172944,1716014586.9264915,284387.981096614,284383.002730653,284387.374836697,0.6062599169672467,4.049,4.979923670005519,0.9309236700055186,0.3246637530392036,12
20,1716014586.9264915,284387.981096614,1716014591.933377,284392.987982033,284387.982596572,284392.342895741,0.6450862920028158,4.049,5.006885419017635,0.9578854190176349,0.31279912701575086,12
21,1716014591.9333768,284392.987982033,1716014596.827741,284397.882346159,284392.989628991,284397.237174825,0.6451713340356946,4.049,4.89436412602663,0.84536412602663,0.20019279199186713,13
22,1716014596.827741,284397.882346159,1716014601.60133,284402.65593537,284397.883914201,284402.059334578,0.5966007920214906,4.049,4.773589210992213,0.724589210992213,0.12798841897165403,13
23,1716014601.6013303,284402.65593537,1716014606.3793683,284407.433973288,284402.657452911,284406.772805955,0.6611673329607584,4.049,4.778037917974871,0.7290379179748703,0.06787058501504362,11
24,1716014606.379368,284407.433973288,1716014611.0556903,284412.110295457,284407.43548533,284411.504875999,0.6054194580065086,4.049,4.676322169019841,0.6273221690198403,0.021902711014263332,12
25,1716014611.0556903,284412.110295457,1716014615.7796526,284416.834257751,284412.111993749,284416.168203376,0.6660543750040233,4.049,4.72396229399601,0.6749622939960096,0.008907918992917985,12
26,1716014615.7796526,284416.834257751,1716014620.6124382,284421.66704342,284416.836840668,284421.058885795,0.608157625014428,4.049,4.8327856690157205,0.7837856690157201,0.17562804400222376,10
27,1716014620.6124382,284421.66704342,1716014625.2701848,284426.324790005,284421.668623212,284425.717559005,0.6072309999726713,4.049,4.657746584969573,0.6087465849695723,0.0015155849978327751,11
28,1716014625.2701848,284426.324790005,1716014630.0256655,284431.080270757,284426.326827047,284430.417624923,0.6626458340324461,4.049,4.75548075203551,0.7064807520355094,0.04383491800399497,11
29,1716014630.0256655,284431.080270757,1716014635.018138,284436.072743051,284431.081960465,284435.447744926,0.6249981250148267,4.049,4.9924722939613275,0.9434722939613271,0.3184741689474322,10
30,1716014635.018138,284436.072743051,1716014639.8487566,284440.903361637,284436.074445051,284440.291296845,0.6120647920179181,4.049,4.830618586041965,0.7816185860419642,0.16955379402497783,9
31,1716014639.8487566,284440.903361637,1716014644.7988014,284445.853406597,284440.905086803,284445.245985514,0.607421082968358,4.049,4.950044959958177,0.9010449599581767,0.29362387699075043,11
32,1716014644.7988014,284445.853406597,1716014649.6417289,284450.696333975,284445.855336431,284450.048392308,0.6479416670044884,4.049,4.842927378020249,0.7939273780202489,0.14598571101669222,9
33,1716014649.6417289,284450.696333975,1716014654.332352,284455.386956977,284450.698385516,284454.770644352,0.6163126250030473,4.049,4.690623002010398,0.6416230020103972,0.025310377008281648,11
34,1716014654.332352,284455.386956977,1716014659.0873284,284460.14193352,284455.388490102,284459.583486395,0.5584471249603666,4.049,4.754976542957593,0.7059765429575924,0.14752941799815744,13
35,1716014659.0873284,284460.14193352,1716014663.9557247,284465.010329772,284460.143452437,284464.414100564,0.5962292079930194,4.049,4.868396252044477,0.8193962520444762,0.22316704405238852,12
36,1716014663.9557247,284465.010329772,1716014668.7290742,284469.7836794,284465.012046647,284469.213174358,0.570505041978322,4.049,4.773349627968855,0.7243496279688548,0.15384458599146456,8
37,1716014668.7290742,284469.7836794,1716014673.5877838,284474.642388944,284469.786369525,284474.053555402,0.5888335420168005,4.049,4.858709544001613,0.8097095440016124,0.22087600198574364,13
38,1716014673.5877838,284474.642388944,1716014678.3185487,284479.373153863,284474.644330777,284478.717120404,0.6560334590030834,4.049,4.7307649190188386,0.6817649190188382,0.02573146001668647,9
39,1716014678.3185487,284479.373153863,1716014683.1268022,284484.18140749,284479.374577279,284483.540944614,0.6404628760064952,4.049,4.808253626979422,0.7592536269794214,0.11879075097385794,12
40,1716014683.1268024,284484.18140749,1716014688.0273678,284489.08197295,284484.183056365,284488.499177408,0.5827955420245416,4.049,4.900565460033249,0.8515654600332487,0.2687699180096388,11
41,1716014688.0273678,284489.08197295,1716014692.9167686,284493.971373744,284489.083507242,284493.387465661,0.583908083033748,4.049,4.889400793996174,0.8404007939961735,0.25649271096335724,12
42,1716014692.9167686,284493.971373744,1716014697.6946907,284498.749295955,284493.972984786,284498.119138496,0.6301574590033852,4.049,4.777922210982069,0.728922210982069,0.09876475197961554,12
43,1716014697.6946907,284498.749295955,1716014702.4687006,284503.523305915,284498.751070413,284502.90310929,0.6201966250082478,4.049,4.77400996000506,0.7250099600050595,0.10481333499774337,12
44,1716014702.468701,284503.523305915,1716014707.1512828,284508.205887834,284503.525016915,284507.630509876,0.5753779580118135,4.049,4.682581919012591,0.6335819190125909,0.058203961001709104,11
45,1716014707.1512828,284508.205887834,1716014712.0016778,284513.056282837,284508.207460126,284512.47016817,0.5861146670067683,4.049,4.850395002984442,0.8013950029844414,0.21528033597860485,13
46,1716014712.0016778,284513.056282837,1716014716.7449872,284517.799592338,284513.057958003,284517.171865338,0.6277269999845885,4.049,4.743309500976466,0.6943095009764653,0.06658250099280849,13
47,1716014716.7449872,284517.799592338,1716014721.7825913,284522.83719634,284517.801459588,284522.160428173,0.6767681670025922,4.049,5.037604002049193,0.9886040020491924,0.3118358350475319,11
48,1716014721.782591,284522.83719634,1716014726.6204977,284527.675102968,284522.838791382,284527.029726801,0.6453761670272797,4.049,4.837906627974007,0.7889066279740069,0.14353046094765887,10
49,1716014726.620498,284527.675102968,1716014731.3054721,284532.360077178,284527.677384884,284531.755170261,0.6049069169675931,4.049,4.684974209987558,0.635974209987558,0.031067293020896614,10
50,1716014731.3054721,284532.360077178,1716014736.2402656,284537.294870722,284532.361514678,284536.662173847,0.6326968749635853,4.049,4.934793544001877,0.8857935440018769,0.25309666903922334,12
