seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
24,1716545095.0712852,722100.51732659,1716545095.4384763,722100.884518715,0.36719212494790554,FrameResult.NO_CHANGE,0.0
25,1716545095.9934804,722101.439517423,1716545096.3600674,722101.806109924,0.36659250094089657,FrameResult.NO_CHANGE,0.0
26,1716545096.9574358,722102.403477132,1716545097.0273244,722102.473366299,0.06988916697446257,FrameResult.JUNK_FRAME,0.0
27,1716545097.5000794,722102.946119841,1716545097.5653257,722103.011367758,0.06524791708216071,FrameResult.JUNK_FRAME,0.0
28,1716545098.0878024,722103.533843216,1716545098.1466293,722103.592671258,0.05882804200518876,FrameResult.JUNK_FRAME,0.0
29,1716545098.6155696,722104.061609925,1716545098.986033,722104.432075258,0.3704653329914436,FrameResult.NO_CHANGE,0.0
30,1716545099.6303833,722105.076424259,1716545099.9951792,722105.441221884,0.3647976249922067,FrameResult.SUCCESS,0.0
31,1716545100.4235268,722105.869565134,1716545100.7881207,722106.234163259,0.36459812498651445,FrameResult.NO_CHANGE,0.0
32,1716545101.2259223,722106.671962134,1716545101.2986774,722106.744719218,0.07275708403903991,FrameResult.JUNK_FRAME,0.0
33,1716545101.70772,722107.153761134,1716545101.7822146,722107.228256093,0.07449495897162706,FrameResult.JUNK_FRAME,0.0
34,1716545102.2783484,722107.724389301,1716545102.3503814,722107.796423135,0.07203383394517004,FrameResult.JUNK_FRAME,0.0
35,1716545102.7836907,722108.22973151,1716545102.8579946,722108.304036343,0.07430483296047896,FrameResult.JUNK_FRAME,0.0
36,1716545103.410031,722108.856072177,1716545103.4824233,722108.92846601,0.07239383307751268,FrameResult.JUNK_FRAME,0.0
37,1716545104.0132568,722109.459296219,1716545104.0868642,722109.532906219,0.07360999996308237,FrameResult.JUNK_FRAME,0.0
38,1716545104.5628307,722110.008862553,1716545104.6261716,722110.072213636,0.0633510829648003,FrameResult.JUNK_FRAME,0.0
39,1716545105.0747979,722110.520837053,1716545105.149309,722110.595349553,0.07451250008307397,FrameResult.JUNK_FRAME,0.0
40,1716545105.6772664,722111.123307303,1716545105.7526925,722111.198734928,0.07542762509547174,FrameResult.JUNK_FRAME,0.0
41,1716545106.2012863,722111.647327262,1716545106.567299,722112.013341512,0.3660142499720678,FrameResult.SUCCESS,0.0
42,1716545107.006188,722112.452229345,1716545107.3706977,722112.816740387,0.364511042018421,FrameResult.NO_CHANGE,0.0
43,1716545107.9237618,722113.369802054,1716545108.2833407,722113.729383388,0.35958133393432945,FrameResult.NO_CHANGE,0.0
44,1716545108.8079436,722114.253980471,1716545108.815598,722114.26163943,0.007658958900719881,FrameResult.CV_ERROR,0.0
45,1716545109.2768543,722114.722895305,1716545109.2844603,722114.73050193,0.007606624974869192,FrameResult.CV_ERROR,0.0
46,1716545109.7700045,722115.216044888,1716545109.777623,722115.223664597,0.007619709009304643,FrameResult.CV_ERROR,0.0
47,1716545110.3741505,722115.820191347,1716545110.381467,722115.82750493,0.007313582929782569,FrameResult.CV_ERROR,0.0
48,1716545110.9190702,722116.365111556,1716545110.926724,722116.372765597,0.007654040935449302,FrameResult.CV_ERROR,0.0
49,1716545111.4887576,722116.934798597,1716545111.8538358,722117.299878473,0.3650798760354519,FrameResult.NO_CHANGE,0.0
50,1716545112.4172287,722117.86326939,1716545112.425083,722117.871123973,0.00785458309110254,FrameResult.CV_ERROR,0.0
51,1716545112.884608,722118.330648806,1716545113.2525296,722118.69857239,0.36792358406819403,FrameResult.SUCCESS,0.0
52,1716545113.813667,722119.259707557,1716545114.179951,722119.625993515,0.36628595797810704,FrameResult.NO_CHANGE,0.0
53,1716545114.6195009,722120.065541682,1716545114.6853955,722120.131437724,0.06589604204054922,FrameResult.JUNK_FRAME,0.0
54,1716545115.215331,722120.661371974,1716545115.2798414,722120.725883308,0.06451133394148201,FrameResult.JUNK_FRAME,0.0
55,1716545115.7754862,722121.221526933,1716545115.8387132,722121.284755391,0.06322845793329179,FrameResult.JUNK_FRAME,0.0
56,1716545116.3384852,722121.784526475,1716545116.4020326,722121.848075141,0.06354866595938802,FrameResult.JUNK_FRAME,0.0
57,1716545116.908894,722122.3549346,1716545116.9750023,722122.421044017,0.0661094170063734,FrameResult.JUNK_FRAME,0.0
58,1716545117.425647,722122.874065642,1716545117.4921849,722122.940605517,0.06653987499885261,FrameResult.JUNK_FRAME,0.0
59,1716545117.973253,722123.421672892,1716545118.040309,722123.488729975,0.06705708301160485,FrameResult.JUNK_FRAME,0.0
60,1716545118.5119262,722123.960345517,1716545118.57704,722124.025460892,0.06511537497863173,FrameResult.JUNK_FRAME,0.0
61,1716545119.1382356,722124.586655309,1716545119.5129755,722124.961396809,0.37474150001071393,FrameResult.SUCCESS,0.0
62,1716545120.1099002,722125.558319768,1716545120.4725533,722125.920974643,0.3626548749161884,FrameResult.NO_CHANGE,0.0
63,1716545120.9146864,722126.363105768,1716545120.9228468,722126.371266852,0.008161084027960896,FrameResult.CV_ERROR,0.0
64,1716545121.5032241,722126.95164381,1716545121.5112865,722126.959707019,0.00806320901028812,FrameResult.CV_ERROR,0.0
65,1716545121.9469867,722127.395406186,1716545122.3082285,722127.756649769,0.36124358302913606,FrameResult.NO_CHANGE,0.0
66,1716545122.9798512,722128.428270519,1716545122.9876308,722128.436051311,0.007780791958793998,FrameResult.CV_ERROR,0.0
67,1716545123.4192207,722128.867639645,1716545123.4277506,722128.87617077,0.008531125029549003,FrameResult.CV_ERROR,0.0
68,1716545123.8740575,722129.322476936,1716545124.234815,722129.683236228,0.3607592919142917,FrameResult.NO_CHANGE,0.0
69,1716545124.8094602,722130.257879854,1716545124.8178432,722130.266263437,0.00838358304463327,FrameResult.CV_ERROR,0.0
70,1716545125.2496965,722130.698115937,1716545125.61091,722131.059331062,0.3612151250708848,FrameResult.SUCCESS,0.0
71,1716545126.1919045,722131.640324188,1716545126.5535283,722132.001949646,0.36162545799743384,FrameResult.NO_CHANGE,0.0
72,1716545127.0769832,722132.525403146,1716545127.132065,722132.580485688,0.05508254200685769,FrameResult.JUNK_FRAME,0.0
73,1716545127.5972176,722133.045638063,1716545127.9567635,722133.405184605,0.35954654205124825,FrameResult.NO_CHANGE,0.0
74,1716545128.4520242,722133.900443147,1716545128.5057516,722133.954172522,0.05372937489300966,FrameResult.JUNK_FRAME,0.0
75,1716545129.0126202,722134.461034231,1716545129.0678573,722134.516278106,0.05524387501645833,FrameResult.JUNK_FRAME,0.0
76,1716545129.6619246,722135.110343564,1716545130.0264716,722135.474892981,0.3645494170486927,FrameResult.NO_CHANGE,0.0
77,1716545130.4800696,722135.92848894,1716545130.537668,722135.986089273,0.05760033300612122,FrameResult.JUNK_FRAME,0.0
78,1716545130.9721482,722136.420568273,1716545131.3330698,722136.78149094,0.3609226669650525,FrameResult.SUCCESS,0.0
79,1716545131.8290472,722137.277466774,1716545132.1851866,722137.633607857,0.35614108305890113,FrameResult.NO_CHANGE,0.0
80,1716545132.6849546,722138.133372982,1716545132.7461648,722138.194585691,0.0612127089407295,FrameResult.JUNK_FRAME,0.0
81,1716545133.214259,722138.662678649,1716545133.276381,722138.724802483,0.06212383403908461,FrameResult.JUNK_FRAME,0.0
82,1716545133.6913705,722139.139790483,1716545134.0493343,722139.497755608,0.3579651250038296,FrameResult.NO_CHANGE,0.0
83,1716545134.6240978,722140.072517317,1716545134.6872034,722140.1356244,0.06310708296950907,FrameResult.JUNK_FRAME,0.0
84,1716545135.191562,722140.639981525,1716545135.267363,722140.715783192,0.07580166694242507,FrameResult.JUNK_FRAME,0.0
85,1716545135.7353976,722141.1838169,1716545135.7984822,722141.246902692,0.06308579200413078,FrameResult.JUNK_FRAME,0.0
86,1716545136.2329967,722141.681416401,1716545136.2936368,722141.742058276,0.06064187490846962,FrameResult.JUNK_FRAME,0.0
87,1716545136.7567682,722142.205188401,1716545137.1230183,722142.571439651,0.36625124991405755,FrameResult.SUCCESS,0.0
88,1716545137.5990934,722143.047512943,1716545137.972061,722143.420482026,0.3729690829059109,FrameResult.NO_CHANGE,0.0
89,1716545138.5591583,722144.007576527,1716545138.5666442,722144.015063735,0.007487208000384271,FrameResult.CV_ERROR,0.0
90,1716545139.0359027,722144.484321735,1716545139.0442116,722144.492632235,0.0083105000667274,FrameResult.CV_ERROR,0.0
91,1716545139.639509,722145.087927361,1716545140.0050128,722145.453433986,0.3655066250357777,FrameResult.NO_CHANGE,0.0
92,1716545140.5082936,722145.956713278,1716545140.5157182,722145.964138611,0.007425333024002612,FrameResult.CV_ERROR,0.0
93,1716545141.0923262,722146.54074532,1716545141.0990608,722146.54748082,0.006735499948263168,FrameResult.CV_ERROR,0.0
94,1716545141.5287607,722146.977180195,1716545141.5363922,722146.984807695,0.0076274999883025885,FrameResult.CV_ERROR,0.0
95,1716545142.0033753,722147.451794737,1716545142.3649282,722147.813349612,0.3615548750385642,FrameResult.SUCCESS,0.0
96,1716545142.838423,722148.286842862,1716545142.8470125,722148.295432404,0.008589542005211115,FrameResult.CV_ERROR,0.0
97,1716545143.2773106,722148.725730696,1716545143.636493,722149.084914238,0.35918354196473956,FrameResult.NO_CHANGE,0.0
98,1716545144.2266996,722149.675118946,1716545144.581573,722150.029994363,0.35487541696056724,FrameResult.NO_CHANGE,0.0
99,1716545145.155381,722150.603800155,1716545145.1631703,722150.611590738,0.00779058295302093,FrameResult.CV_ERROR,0.0
100,1716545145.6254995,722151.073917405,1716545145.981577,722151.429998405,0.35608100006356835,FrameResult.NO_CHANGE,0.0
101,1716545146.543518,722151.991936072,1716545146.551295,722151.999715656,0.0077795840334147215,FrameResult.CV_ERROR,0.0
102,1716545146.9505541,722152.398974031,1716545146.9574692,722152.405885947,0.006911916076205671,FrameResult.CV_ERROR,0.0
103,1716545147.4798687,722152.928832697,1716545147.836743,722153.285712656,0.3568799589993432,FrameResult.SUCCESS,0.0
104,1716545148.3954382,722153.844406281,1716545148.750157,722154.199126531,0.3547202500049025,FrameResult.NO_CHANGE,0.0
105,1716545149.195769,722154.644736782,1716545149.552934,722155.001903615,0.3571668330114335,FrameResult.NO_CHANGE,0.0
106,1716545150.0187018,722155.467670157,1716545150.3733134,722155.822283032,0.35461287503130734,FrameResult.NO_CHANGE,0.0
107,1716545150.866176,722156.315143199,1716545150.9358265,722156.384795949,0.06965274992398918,FrameResult.JUNK_FRAME,0.0
108,1716545151.347967,722156.796934324,1716545151.417006,722156.865974491,0.06904016702901572,FrameResult.JUNK_FRAME,0.0
109,1716545151.9136393,722157.362607324,1716545151.9795856,722157.428554825,0.06594750098884106,FrameResult.JUNK_FRAME,0.0
110,1716545152.5561593,722158.0051272,1716545152.621478,722158.0704477,0.06532049993984401,FrameResult.JUNK_FRAME,0.0
111,1716545153.1890035,722158.637967367,1716545153.5462842,722158.995253909,0.35728654207196087,FrameResult.SUCCESS,0.0
112,1716545153.9707804,722159.419748534,1716545154.3313591,722159.780328784,0.36058025003876537,FrameResult.NO_CHANGE,0.0
113,1716545154.9099228,722160.358890993,1716545155.2695143,722160.718483909,0.3595929159782827,FrameResult.NO_CHANGE,0.0
114,1716545155.703657,722161.152622535,1716545155.7507453,722161.199714076,0.04709154099691659,FrameResult.JUNK_FRAME,0.0
115,1716545156.1973174,722161.646285702,1716545156.5593321,722162.008301785,0.3620160829741508,FrameResult.NO_CHANGE,0.0
116,1716545156.9871895,722162.436156952,1716545157.0457556,722162.494725077,0.0585681248921901,FrameResult.JUNK_FRAME,0.0
117,1716545157.5256295,722162.974593369,1716545157.882279,722163.331248494,0.35665512492414564,FrameResult.NO_CHANGE,0.0
118,1716545158.408291,722163.857258703,1716545158.4617562,722163.910725786,0.05346708302386105,FrameResult.JUNK_FRAME,0.0
119,1716545158.9029949,722164.351963369,1716545159.2599304,722164.708900078,0.3569367090240121,FrameResult.SUCCESS,0.0
120,1716545159.7072299,722165.15619562,1716545160.0696847,722165.51865437,0.3624587500235066,FrameResult.NO_CHANGE,0.0
121,1716545160.6535127,722166.102479787,1716545160.6615417,722166.110509995,0.008030208060517907,FrameResult.CV_ERROR,0.0
122,1716545161.2524881,722166.701455371,1716545161.2603874,722166.709354871,0.007899499963968992,FrameResult.CV_ERROR,0.0
123,1716545161.6941848,722167.143151287,1716545162.052582,722167.501551871,0.35840058396570385,FrameResult.NO_CHANGE,0.0
124,1716545162.4751742,722167.924141455,1716545162.8371484,722168.286117955,0.3619765000184998,FrameResult.NO_CHANGE,0.0
125,1716545163.2781734,722168.727137413,1716545163.2863703,722168.735339038,0.008201624965295196,FrameResult.CV_ERROR,0.0
126,1716545163.717967,722169.16693183,1716545164.079375,722169.528344789,0.3614129590569064,FrameResult.NO_CHANGE,0.0
127,1716545164.528772,722169.977740039,1716545164.8881638,722170.337129872,0.35938983294181526,FrameResult.SUCCESS,0.0
128,1716545165.3096273,722170.758594539,1716545165.667109,722171.116078706,0.35748416697606444,FrameResult.NO_CHANGE,0.0
129,1716545166.1163554,722171.565318373,1716545166.125607,722171.574575873,0.009257499943487346,FrameResult.CV_ERROR,0.0
130,1716545166.6809475,722172.129915373,1716545167.0420659,722172.491035415,0.3611200419254601,FrameResult.NO_CHANGE,0.0
131,1716545167.5073357,722172.95629904,1716545167.8663988,722173.315368249,0.35906920896377414,FrameResult.NO_CHANGE,0.0
132,1716545168.3576076,722173.806575374,1716545168.3656201,722173.814589124,0.008013750077225268,FrameResult.CV_ERROR,0.0
133,1716545168.7925487,722174.241515416,1716545168.8006532,722174.249622333,0.00810691702645272,FrameResult.CV_ERROR,0.0
134,1716545169.3064568,722174.755425083,1716545169.3147867,722174.763755416,0.008330333046615124,FrameResult.CV_ERROR,0.0
135,1716545169.8174891,722175.266456708,1716545169.8257027,722175.274671791,0.008215083042159677,FrameResult.CV_ERROR,0.0
136,1716545170.2898517,722175.73881575,1716545170.6629214,722176.111891083,0.37307533295825124,FrameResult.SUCCESS,0.0
137,1716545171.1164372,722176.56540525,1716545171.4821565,722176.931126125,0.36572087509557605,FrameResult.NO_CHANGE,0.0
138,1716545172.0505993,722177.499567167,1716545172.1127014,722177.561671251,0.06210408394690603,FrameResult.JUNK_FRAME,0.0
139,1716545172.6039982,722178.052966293,1716545172.9717128,722178.420682293,0.3677160000661388,FrameResult.NO_CHANGE,0.0
140,1716545173.416956,722178.86591996,1716545173.478525,722178.927494501,0.0615745410323143,FrameResult.JUNK_FRAME,0.0
141,1716545174.0044181,722179.453385418,1716545174.0655699,722179.514539585,0.061154166935011744,FrameResult.JUNK_FRAME,0.0
142,1716545174.556416,722180.005384294,1716545174.9256904,722180.374660044,0.36927575001027435,FrameResult.NO_CHANGE,0.0
143,1716545175.4419584,722180.890925877,1716545175.5055969,722180.954566252,0.06364037492312491,FrameResult.JUNK_FRAME,0.0
144,1716545176.0777223,722181.526690919,1716545176.4485176,722181.89748717,0.37079625099431723,FrameResult.SUCCESS,0.0
145,1716545176.9032807,722182.352248711,1716545177.2682278,722182.716890002,0.3646412909729406,FrameResult.LOW_CONFIDENCE,0.0
146,1716545177.7252846,722183.173944919,1716545178.0951328,722183.543795086,0.3698501669568941,FrameResult.NO_CHANGE,0.0
147,1716545178.542642,722183.991302211,1716545178.5506167,722183.99927817,0.007975959102623165,FrameResult.CV_ERROR,0.0
148,1716545179.0594885,722184.508148711,1716545179.0674896,722184.516150503,0.008001792011782527,FrameResult.CV_ERROR,0.0
149,1716545179.6267684,722185.075428587,1716545179.9949584,722185.443620129,0.3681915419874713,FrameResult.NO_CHANGE,0.0
150,1716545180.5473912,722185.996051295,1716545180.5548754,722186.003536046,0.007484751055017114,FrameResult.CV_ERROR,0.0
151,1716545181.0670185,722186.515679087,1716545181.075717,722186.524373546,0.008694458985701203,FrameResult.CV_ERROR,0.0
152,1716545181.6058877,722187.054547129,1716545181.972667,722187.421329005,0.3667818760732189,FrameResult.SUCCESS,0.0
153,1716545182.5668569,722188.015514796,1716545182.9344037,722188.383065755,0.36755095899570733,FrameResult.NO_CHANGE,0.0
154,1716545183.38249,722188.831149505,1716545183.7496955,722189.198357422,0.36720791703555733,FrameResult.NO_CHANGE,0.0
155,1716545184.2471433,722189.695803631,1716545184.2547624,722189.703423547,0.007619915995746851,FrameResult.CV_ERROR,0.0
156,1716545184.7187557,722190.167415672,1716545184.726414,722190.175074964,0.007659291964955628,FrameResult.CV_ERROR,0.0
157,1716545185.25294,722190.701600089,1716545185.6194437,722191.06810559,0.3665055009769276,FrameResult.NO_CHANGE,0.0
158,1716545186.1916234,722191.640283423,1716545186.199928,722191.648584298,0.00830087496433407,FrameResult.CV_ERROR,0.0
159,1716545186.6438067,722192.092466757,1716545186.6526763,722192.101337382,0.0088706249371171,FrameResult.CV_ERROR,0.0
160,1716545187.2266152,722192.675275715,1716545187.5902262,722193.038888382,0.36361266707535833,FrameResult.SUCCESS,0.0
161,1716545188.1592178,722193.607878091,1716545188.518576,722193.967237883,0.3593597919680178,FrameResult.LOW_CONFIDENCE,0.0
162,1716545188.946509,722194.395169341,1716545189.3082888,722194.756950841,0.36178150004707277,FrameResult.NO_CHANGE,0.0
163,1716545189.7322948,722195.18095055,1716545189.7964334,722195.245094925,0.06414437503553927,FrameResult.JUNK_FRAME,0.0
164,1716545190.3259509,722195.774609592,1716545190.3924563,722195.841117175,0.066507582901977,FrameResult.JUNK_FRAME,0.0
165,1716545190.873215,722196.321875134,1716545190.9377015,722196.386362967,0.06448783294763416,FrameResult.JUNK_FRAME,0.0
166,1716545191.3854802,722196.834140217,1716545191.449735,722196.898396634,0.06425641698297113,FrameResult.JUNK_FRAME,0.0
167,1716545191.986158,722197.434817968,1716545192.0499883,722197.498650301,0.0638323329621926,FrameResult.JUNK_FRAME,0.0
168,1716545192.513986,722197.962642926,1716545192.8741767,722198.322838718,0.3601957919308916,FrameResult.SUCCESS,0.0
169,1716545193.3584337,722198.807093927,1716545193.3652344,722198.813895093,0.006801165989600122,FrameResult.CV_ERROR,0.0
170,1716545193.8414683,722199.290128677,1716545194.2050545,722199.653716344,0.3635876670014113,FrameResult.LOW_CONFIDENCE,0.0
171,1716545194.7539287,722200.202589177,1716545195.1123102,722200.560972094,0.35838291700929403,FrameResult.NO_CHANGE,0.0
172,1716545195.7039106,722201.152571219,1716545195.7113638,722201.160024261,0.007453041966073215,FrameResult.CV_ERROR,0.0
173,1716545196.3145585,722201.763218511,1716545196.6754313,722202.124093095,0.3608745839446783,FrameResult.NO_CHANGE,0.0
174,1716545197.1007519,722202.549411637,1716545197.1091084,722202.557769095,0.008357457933016121,FrameResult.CV_ERROR,0.0
175,1716545197.6010463,722203.049706262,1716545197.608989,722203.057649262,0.00794300006236881,FrameResult.CV_ERROR,0.0
176,1716545198.1746838,722203.623343846,1716545198.5383906,722203.987052262,0.3637084160000086,FrameResult.SUCCESS,0.0
177,1716545199.0001032,722204.448763096,1716545199.3608227,722204.809484638,0.3607215420342982,FrameResult.NO_CHANGE,0.0
178,1716545199.9088256,722205.357485763,1716545199.9168825,722205.365542763,0.00805699999909848,FrameResult.CV_ERROR,0.0
179,1716545200.4249504,722205.87360968,1716545200.786436,722206.235098055,0.3614883749978617,FrameResult.NO_CHANGE,0.0
180,1716545201.2298362,722206.678496639,1716545201.237419,722206.686079764,0.007583125028759241,FrameResult.CV_ERROR,0.0
181,1716545201.721762,722207.170422389,1716545201.7294168,722207.178078097,0.007655707886442542,FrameResult.CV_ERROR,0.0
182,1716545202.1626441,722207.611304431,1716545202.5261366,722207.974798389,0.36349395802244544,FrameResult.NO_CHANGE,0.0
183,1716545203.1163871,722208.565047473,1716545203.123532,722208.572192806,0.007145333103835583,FrameResult.CV_ERROR,0.0
184,1716545203.6071308,722209.055791098,1716545203.9742174,722209.42287964,0.36708854197058827,FrameResult.SUCCESS,0.0
185,1716545204.498433,722209.947093057,1716545204.863526,722210.312188015,0.36509495798964053,FrameResult.NO_CHANGE,0.0
186,1716545205.84675,722211.295409641,1716545206.2115998,722211.660261724,0.36485208303201944,FrameResult.NO_CHANGE,0.0
187,1716545206.974667,722212.423327891,1716545207.3440566,722212.793900349,0.37057245790492743,FrameResult.NO_CHANGE,0.0
188,1716545208.0943356,722213.544177974,1716545208.1023376,722213.552180558,0.008002583985216916,FrameResult.CV_ERROR,0.0
189,1716545208.5717268,722214.021567516,1716545208.5795503,722214.029392391,0.007824874948710203,FrameResult.CV_ERROR,0.0
190,1716545209.1434634,722214.593304433,1716545209.5056267,722214.955470392,0.3621659589698538,FrameResult.SUCCESS,0.0
191,1716545209.9593368,722215.409174725,1716545210.324934,722215.774777559,0.3656028340337798,FrameResult.LOW_CONFIDENCE,0.0
192,1716545210.7857716,722216.235613476,1716545210.793005,722216.242848309,0.0072348329704254866,FrameResult.CV_ERROR,0.0
193,1716545211.2724721,722216.722314309,1716545211.2801323,722216.729975059,0.00766075006686151,FrameResult.CV_ERROR,0.0
194,1716545211.8090932,722217.258932934,1716545212.1752381,722217.625082018,0.36614908394403756,FrameResult.NO_CHANGE,0.0
195,1716545212.6285522,722218.078394018,1716545212.9939437,722218.443788018,0.3653939999639988,FrameResult.NO_CHANGE,0.0
196,1716545213.4502468,722218.900089394,1716545213.457853,722218.907695977,0.007606583065353334,FrameResult.CV_ERROR,0.0
197,1716545213.9130898,722219.362931685,1716545213.922217,722219.372058852,0.009127166937105358,FrameResult.CV_ERROR,0.0
198,1716545214.6302822,722220.080124436,1716545214.9973755,722220.447219436,0.3670950001105666,FrameResult.SUCCESS,0.0
199,1716545215.5006382,722220.950480103,1716545215.8687797,722221.318623645,0.36814354197122157,FrameResult.NO_CHANGE,0.0
200,1716545216.3868823,722221.836723353,1716545216.4535446,722221.903388812,0.06666545895859599,FrameResult.JUNK_FRAME,0.0
201,1716545216.9433973,722222.393236145,1716545217.309578,722222.759421729,0.3661855839891359,FrameResult.NO_CHANGE,0.0
202,1716545217.7767427,722223.226585312,1716545217.8430192,722223.292863312,0.06627799989655614,FrameResult.JUNK_FRAME,0.0
203,1716545218.4033837,722223.853226396,1716545218.4666793,722223.916523396,0.06329700001515448,FrameResult.JUNK_FRAME,0.0
204,1716545218.923459,722224.373301771,1716545218.9900196,722224.439863438,0.06656166701577604,FrameResult.JUNK_FRAME,0.0
205,1716545219.4748604,722224.924701563,1716545219.5423088,722224.992151896,0.06745033303741366,FrameResult.JUNK_FRAME,0.0
206,1716545219.9853818,722225.435223563,1716545220.3574195,722225.807263397,0.37203983403742313,FrameResult.SUCCESS,0.0
207,1716545220.7956984,722226.245540439,1716545221.1646223,722226.614466106,0.3689256670186296,FrameResult.NO_CHANGE,0.0
208,1716545221.7196593,722227.169500439,1716545222.0894754,722227.539319106,0.3698186670662835,FrameResult.NO_CHANGE,0.0
209,1716545222.6579728,722228.107812731,1716545222.6644309,722228.114274148,0.006461417069658637,FrameResult.CV_ERROR,0.0
210,1716545223.2294788,722228.679320648,1716545223.2357063,722228.685548607,0.006227959063835442,FrameResult.CV_ERROR,0.0
211,1716545223.825091,722229.274931898,1716545224.1919785,722229.641822524,0.3668906260281801,FrameResult.NO_CHANGE,0.0
212,1716545224.7532902,722230.203132607,1716545224.761009,722230.210851691,0.007719083921983838,FrameResult.CV_ERROR,0.0
213,1716545225.271422,722230.721263816,1716545225.2794049,722230.729247899,0.007984083029441535,FrameResult.CV_ERROR,0.0
214,1716545225.7259576,722231.175799691,1716545226.09197,722231.541814108,0.3660144170280546,FrameResult.SUCCESS,0.0
215,1716545226.6623511,722232.112189275,1716545226.7314215,722232.181264483,0.06907520804088563,FrameResult.JUNK_FRAME,0.0
216,1716545227.1508021,722232.60064315,1716545227.2182765,722232.668119942,0.06747679191175848,FrameResult.JUNK_FRAME,0.0
217,1716545227.6592748,722233.109116942,1716545227.7282724,722233.178115942,0.06899900001008064,FrameResult.JUNK_FRAME,0.0
218,1716545228.1912804,722233.641121276,1716545228.2619324,722233.711775776,0.07065450004301965,FrameResult.JUNK_FRAME,0.0
219,1716545228.728617,722234.178458734,1716545228.7961802,722234.246023734,0.0675650000339374,FrameResult.JUNK_FRAME,0.0
220,1716545229.2749956,722234.724833526,1716545229.342635,722234.792478318,0.06764479202684015,FrameResult.JUNK_FRAME,0.0
221,1716545229.8938103,722235.343652776,1716545229.9600863,722235.409929735,0.06627695902716368,FrameResult.JUNK_FRAME,0.0
222,1716545230.4698138,722235.919656277,1716545230.5359185,722235.98576186,0.06610558298416436,FrameResult.JUNK_FRAME,0.0
223,1716545230.9671476,722236.416989652,1716545231.034852,722236.48469561,0.06770595803391188,FrameResult.JUNK_FRAME,0.0
224,1716545231.590139,722237.039981694,1716545231.9544687,722237.404312611,0.3643309170147404,FrameResult.SUCCESS,0.0
225,1716545232.4036276,722237.853469528,1716545232.7630439,722238.212887819,0.3594182910164818,FrameResult.LOW_CONFIDENCE,0.0
226,1716545233.2088885,722238.65873057,1716545233.5681317,722239.01797557,0.35924500005785376,FrameResult.NO_CHANGE,0.0
