step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
40,1716353665.8815215,553482.171058707,1716353672.455701,553488.745238418,553482.175844082,553486.528134917,2.217103500966914,4.049,6.574179710936733,2.525179710936732,0.3080762099707499,3
41,1716353672.455701,553488.745238418,1716353678.941298,553495.230835421,553488.750256377,553493.237812045,1.993023375980556,4.049,6.4855970030184835,2.436597003018483,0.44357362703885883,3
42,1716353678.941298,553495.230835421,1716353685.7083647,553501.997902216,553495.236223255,553499.659529548,2.3383726680185646,4.049,6.7670667950296775,2.718066795029677,0.3796941270120442,3
43,1716353685.708365,553501.997902216,1716353707.0912623,553523.3807996,553502.002685716,553521.075741433,2.305058167083189,4.049,21.38289738399908,17.33389738399908,15.028839216916822,10
44,1716353707.0912623,553523.3807996,1716353714.1405628,553530.430100104,553523.385554309,553527.843123561,2.5869765429524705,4.049,7.049300503917038,3.000300503917038,0.4133239609654993,3
45,1716353714.1405628,553530.430100104,1716353731.0133348,553547.302872195,553530.434832395,553545.039847527,2.263024667976424,4.049,16.872772091068327,12.823772091068328,10.560747423092835,8
46,1716353731.0133348,553547.302872195,1716353737.837046,553554.126583364,553547.30852307,553551.99922178,2.1273615839891136,4.049,6.823711168952286,2.774711168952286,0.647349584964104,3
47,1716353737.837046,553554.126583364,1716353744.3868537,553560.676391034,553554.132552989,553558.577630575,2.09876045899,4.049,6.549807670060545,2.500807670060545,0.40204721107147634,3
48,1716353744.3868537,553560.676391034,1716353751.1415133,553567.431050704,553560.681256326,553565.308865869,2.1221848350251094,4.049,6.754659669939429,2.705659669939428,0.5834748349152505,3
49,1716353751.1415133,553567.431050704,1716353757.736287,553574.025824582,553567.43584437,553571.484941747,2.5408828349318355,4.049,6.594773877994157,2.545773877994157,0.004891043063253164,3
50,1716353757.736287,553574.025824582,1716353764.6026242,553580.892161626,553574.030687332,553578.696230626,2.1959310000529513,4.049,6.866337044048123,2.8173370440481227,0.6214060439961031,3
