seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
36,1714932732.1265438,43494.754124585,1714932732.1915278,43494.819110127,0.06498554199788487,FrameResult.JUNK_FRAME,0.0
37,1714932732.4336364,43495.061217085,1714932732.8085454,43495.436128002,0.37491091700212564,FrameResult.NO_CHANGE,0.0
38,1714932733.1083648,43495.735944419,1714932733.4817648,43496.109347836,0.37340341699746205,FrameResult.NO_CHANGE,0.0
39,1714932733.7331305,43496.360710461,1714932733.7970586,43496.424641461,0.06393100000423146,FrameResult.JUNK_FRAME,0.0
40,1714932734.079155,43496.706735295,1714932734.1453679,43496.772949753,0.06621445799828507,FrameResult.JUNK_FRAME,0.0
41,1714932734.4168825,43497.044463253,1714932734.4847815,43497.112364628,0.06790137500502169,FrameResult.JUNK_FRAME,0.0
42,1714932734.7325656,43497.36014542,1714932735.1051445,43497.732727628,0.3725822079941281,FrameResult.NO_CHANGE,0.0
43,1714932735.3371203,43497.964700878,1714932735.4021502,43498.029732879,0.06503200099541573,FrameResult.JUNK_FRAME,0.0
44,1714932735.6986635,43498.32624442,1714932735.7623837,43498.389966295,0.0637218749980093,FrameResult.JUNK_FRAME,0.0
45,1714932736.0778973,43498.70547842,1714932736.1414099,43498.768992712,0.06351429200003622,FrameResult.JUNK_FRAME,0.0
46,1714932736.3745484,43499.002129337,1714932736.7465699,43499.374153004,0.3720236669978476,FrameResult.SUCCESS,0.0
47,1714932737.012818,43499.640398588,1714932737.3831651,43500.010748088,0.3703495000008843,FrameResult.NO_CHANGE,0.0
48,1714932737.6591203,43500.286700755,1714932737.7291808,43500.356764005,0.07006325000111246,FrameResult.JUNK_FRAME,0.0
49,1714932738.016566,43500.64414688,1714932738.0906262,43500.718208505,0.07406162500410574,FrameResult.JUNK_FRAME,0.0
50,1714932738.3205056,43500.948086838,1714932738.394161,43501.021743422,0.0736565840052208,FrameResult.JUNK_FRAME,0.0
51,1714932738.6171548,43501.244734838,1714932738.9853017,43501.61288463,0.3681497919969843,FrameResult.NO_CHANGE,0.0
52,1714932739.2125373,43501.840118047,1714932739.283956,43501.911538922,0.07142087499960326,FrameResult.JUNK_FRAME,0.0
53,1714932739.5839005,43502.211480964,1714932739.654439,43502.282021589,0.07054062500537839,FrameResult.JUNK_FRAME,0.0
54,1714932739.9107594,43502.538340172,1714932740.2826736,43502.910256631,0.37191645900020376,FrameResult.NO_CHANGE,0.0
55,1714932740.5272162,43503.154796464,1714932740.598351,43503.225933756,0.07113729200500529,FrameResult.JUNK_FRAME,0.0
56,1714932740.8282747,43503.455856214,1714932741.2046852,43503.832268131,0.3764119170009508,FrameResult.NO_CHANGE,0.0
57,1714932741.4754875,43504.10306809,1714932741.546812,43504.174394423,0.07132633299625013,FrameResult.JUNK_FRAME,0.0
58,1714932741.8320253,43504.459603007,1714932741.9034731,43504.531055965,0.07145295800000895,FrameResult.JUNK_FRAME,0.0
59,1714932742.1446855,43504.772266965,1714932742.517262,43505.144845049,0.3725780839959043,FrameResult.SUCCESS,0.0
60,1714932742.9013984,43505.528978674,1714932743.2714372,43505.899020424,0.3700417500003823,FrameResult.NO_CHANGE,0.0
61,1714932743.5207102,43506.148292007,1714932743.5286474,43506.156229049,0.007937041998957284,FrameResult.CV_ERROR,0.0
62,1714932743.7427812,43506.370362424,1714932743.7507508,43506.378332424,0.0079699999987497,FrameResult.CV_ERROR,0.0
63,1714932743.975021,43506.602602008,1714932743.9826891,43506.610270049,0.007668040998396464,FrameResult.CV_ERROR,0.0
64,1714932744.2515469,43506.879128424,1714932744.2581518,43506.885733591,0.006605167000088841,FrameResult.CV_ERROR,0.0
65,1714932744.5279078,43507.155488341,1714932744.5358934,43507.163475008,0.007986666998476721,FrameResult.CV_ERROR,0.0
66,1714932744.786859,43507.41444055,1714932745.1628401,43507.7915433,0.3771027500042692,FrameResult.NO_CHANGE,0.0
67,1714932745.3891513,43508.017852341,1714932745.764741,43508.393443966,0.3755916250011069,FrameResult.NO_CHANGE,0.0
68,1714932746.0381014,43508.666802842,1714932746.4132245,43509.04192755,0.37512470799993025,FrameResult.NO_CHANGE,0.0
69,1714932746.6235788,43509.252279967,1714932746.6312032,43509.259905134,0.007625167003425304,FrameResult.CV_ERROR,0.0
70,1714932746.9248729,43509.553572259,1714932746.9327967,43509.561498717,0.007926457998109981,FrameResult.CV_ERROR,0.0
71,1714932747.2007654,43509.82946705,1714932747.2104878,43509.839189134,0.009722083996166475,FrameResult.CV_ERROR,0.0
72,1714932747.5015752,43510.130276551,1714932747.5097122,43510.138413634,0.008137083001201972,FrameResult.CV_ERROR,0.0
73,1714932747.7664661,43510.395167384,1714932747.77414,43510.402841884,0.007674500004213769,FrameResult.CV_ERROR,0.0
74,1714932747.9890757,43510.617778009,1714932747.9939976,43510.622695509,0.004917500002193265,FrameResult.CV_ERROR,0.0
75,1714932748.2730145,43510.901715259,1714932748.6449583,43511.273661385,0.3719461259970558,FrameResult.SUCCESS,0.0
76,1714932748.871797,43511.500497843,1714932749.2490416,43511.877744551,0.3772467079979833,FrameResult.NO_CHANGE,0.0
77,1714932749.5506814,43512.179381927,1714932749.6172771,43512.24597926,0.06659733299602522,FrameResult.JUNK_FRAME,0.0
78,1714932749.8549228,43512.483623427,1714932750.2291708,43512.857873844,0.3742504170004395,FrameResult.NO_CHANGE,0.0
79,1714932750.5267792,43513.155479344,1714932750.9022279,43513.530931052,0.3754517080014921,FrameResult.NO_CHANGE,0.0
80,1714932751.2020106,43513.830711427,1714932751.5727174,43514.201420386,0.37070895900251344,FrameResult.NO_CHANGE,0.0
81,1714932751.8680296,43514.496730053,1714932751.9307394,43514.559441761,0.06271170800027903,FrameResult.JUNK_FRAME,0.0
82,1714932752.1367197,43514.76541647,1714932752.1995454,43514.828248386,0.06283191600232385,FrameResult.JUNK_FRAME,0.0
83,1714932752.4361584,43515.06485497,1714932752.8090198,43515.437723178,0.37286820800363785,FrameResult.NO_CHANGE,0.0
84,1714932753.0757844,43515.704485387,1714932753.140247,43515.768949553,0.06446416599646909,FrameResult.JUNK_FRAME,0.0
85,1714932753.3620684,43515.990769678,1714932753.427922,43516.056624887,0.06585520900262054,FrameResult.JUNK_FRAME,0.0
86,1714932753.6719253,43516.300625929,1714932754.046008,43516.674711345,0.3740854159987066,FrameResult.SUCCESS,0.0
87,1714932754.3411627,43516.969858887,1714932754.7142918,43517.342995012,0.3731361249956535,FrameResult.NO_CHANGE,0.0
88,1714932754.9659612,43517.594661763,1714932754.9744525,43517.603154596,0.008492832996125799,FrameResult.CV_ERROR,0.0
89,1714932755.244529,43517.873229929,1714932755.2532213,43517.881923054,0.008693125004356261,FrameResult.CV_ERROR,0.0
90,1714932755.500872,43518.129572513,1714932755.5095007,43518.138202221,0.008629708005173597,FrameResult.CV_ERROR,0.0
91,1714932755.7243848,43518.35308618,1714932755.7330148,43518.361716513,0.00863033299538074,FrameResult.CV_ERROR,0.0
92,1714932756.0165095,43518.645211263,1714932756.0249643,43518.653665721,0.008454458002233878,FrameResult.CV_ERROR,0.0
93,1714932756.298379,43518.927078763,1714932756.6719851,43519.300688222,0.37360945899854414,FrameResult.NO_CHANGE,0.0
94,1714932756.9351408,43519.563840513,1714932757.3101168,43519.93881993,0.3749794169998495,FrameResult.NO_CHANGE,0.0
95,1714932757.5398633,43520.16856368,1714932757.548809,43520.177510472,0.008946791997004766,FrameResult.CV_ERROR,0.0
96,1714932757.8341875,43520.462888431,1714932757.8431656,43520.471867097,0.008978666002803948,FrameResult.CV_ERROR,0.0
97,1714932758.059887,43520.688588472,1714932758.4364576,43521.065160931,0.37657245899754344,FrameResult.NO_CHANGE,0.0
98,1714932758.822789,43521.451489473,1714932758.831112,43521.459814014,0.00832454099872848,FrameResult.CV_ERROR,0.0
99,1714932759.0415385,43521.670240098,1714932759.4104142,43522.039117431,0.3688773329995456,FrameResult.SUCCESS,0.0
100,1714932759.6353536,43522.264054973,1714932760.010082,43522.63878514,0.37473016700096196,FrameResult.NO_CHANGE,0.0
101,1714932760.2633955,43522.892096182,1714932760.319864,43522.948566973,0.05647079100162955,FrameResult.JUNK_FRAME,0.0
102,1714932760.5524619,43523.181163224,1714932760.922408,43523.551111432,0.3699482080046437,FrameResult.NO_CHANGE,0.0
103,1714932761.2169375,43523.845638599,1714932761.2744508,43523.903153474,0.05751487499946961,FrameResult.JUNK_FRAME,0.0
104,1714932761.5208056,43524.149507307,1714932761.5758476,43524.204550974,0.05504366700188257,FrameResult.JUNK_FRAME,0.0
105,1714932761.8076084,43524.436310057,1714932761.864296,43524.492999307,0.05668925000645686,FrameResult.JUNK_FRAME,0.0
106,1714932762.1571403,43524.785841599,1714932762.210332,43524.839034808,0.053193209001619834,FrameResult.JUNK_FRAME,0.0
107,1714932762.4922328,43525.120934141,1714932762.865246,43525.493949141,0.3730149999973946,FrameResult.NO_CHANGE,0.0
108,1714932763.119561,43525.7482621,1714932763.1729238,43525.801626225,0.05336412500037113,FrameResult.JUNK_FRAME,0.0
109,1714932763.42438,43526.053081558,1714932763.4799159,43526.108619183,0.05553762500494486,FrameResult.JUNK_FRAME,0.0
110,1714932763.699849,43526.328550975,1714932763.7577996,43526.386503225,0.05795225000474602,FrameResult.JUNK_FRAME,0.0
111,1714932764.0497918,43526.678493684,1714932764.1067064,43526.73540985,0.056916166002338286,FrameResult.JUNK_FRAME,0.0
112,1714932764.3638704,43526.992571934,1714932764.7325122,43527.361215267,0.3686433330003638,FrameResult.SUCCESS,0.0
113,1714932764.9467344,43527.575434226,1714932765.313077,43527.941780142,0.36634591600159183,FrameResult.NO_CHANGE,0.0
114,1714932765.5319216,43528.160621684,1714932765.901722,43528.530425101,0.3698034170010942,FrameResult.NO_CHANGE,0.0
115,1714932766.2008379,43528.829539101,1714932766.2626963,43528.89139906,0.06185995899431873,FrameResult.JUNK_FRAME,0.0
116,1714932766.5469296,43529.175631185,1714932766.6077776,43529.23648081,0.06084962500608526,FrameResult.JUNK_FRAME,0.0
117,1714932766.8338525,43529.462549727,1714932766.8958783,43529.524581768,0.06203204099438153,FrameResult.JUNK_FRAME,0.0
118,1714932767.1354785,43529.764180435,1714932767.1987255,43529.827428393,0.06324795800173888,FrameResult.JUNK_FRAME,0.0
119,1714932767.4765055,43530.105207102,1714932767.537212,43530.165914977,0.060707874996296596,FrameResult.JUNK_FRAME,0.0
120,1714932767.8033845,43530.432086269,1714932768.1692085,43530.797911644,0.3658253749963478,FrameResult.NO_CHANGE,0.0
121,1714932768.4248817,43531.053582811,1714932768.4862106,43531.114913686,0.0613308749962016,FrameResult.JUNK_FRAME,0.0
122,1714932768.7421844,43531.370886186,1714932768.8041613,43531.432864644,0.06197845799761126,FrameResult.JUNK_FRAME,0.0
123,1714932769.0581346,43531.686835853,1714932769.1205256,43531.749228769,0.062392915999225806,FrameResult.JUNK_FRAME,0.0
124,1714932769.348636,43531.977337644,1714932769.409558,43532.038261478,0.060923834003915545,FrameResult.JUNK_FRAME,0.0
125,1714932769.6455324,43532.27423402,1714932770.0181882,43532.646891436,0.3726574160027667,FrameResult.SUCCESS,0.0
126,1714932770.2653794,43532.894076645,1714932770.637838,43533.26654077,0.3724641249937122,FrameResult.NO_CHANGE,0.0
127,1714932770.8957474,43533.524448228,1714932770.9037478,43533.532449978,0.008001750000403263,FrameResult.CV_ERROR,0.0
128,1714932771.1367164,43533.76541377,1714932771.5069952,43534.135698479,0.3702847090025898,FrameResult.NO_CHANGE,0.0
129,1714932771.7997277,43534.428428187,1714932771.8082893,43534.436988062,0.008559875001083128,FrameResult.CV_ERROR,0.0
130,1714932772.064806,43534.693506937,1714932772.0736957,43534.702397896,0.008890958997653797,FrameResult.CV_ERROR,0.0
131,1714932772.3005283,43534.929229104,1714932772.308546,43534.937248187,0.008019083004910499,FrameResult.CV_ERROR,0.0
132,1714932772.5824842,43535.211185563,1714932772.9593623,43535.588065604,0.37688004100346006,FrameResult.NO_CHANGE,0.0
133,1714932773.2131338,43535.841830896,1714932773.2211366,43535.849838396,0.008007500000530854,FrameResult.CV_ERROR,0.0
134,1714932773.4585054,43536.087207313,1714932773.4658904,43536.094591896,0.007384582997474354,FrameResult.CV_ERROR,0.0
135,1714932773.7373881,43536.36608498,1714932773.7443845,43536.373086771,0.007001790996582713,FrameResult.CV_ERROR,0.0
136,1714932774.0331957,43536.661897022,1714932774.3982737,43537.026976938,0.36507991600228706,FrameResult.SUCCESS,0.0
137,1714932774.701005,43537.329706064,1714932775.0652714,43537.69397448,0.36426841599313775,FrameResult.NO_CHANGE,0.0
138,1714932775.3483396,43537.979224355,1714932775.3565454,43537.987432105,0.00820775000465801,FrameResult.CV_ERROR,0.0
139,1714932775.599417,43538.230302855,1714932775.6068788,43538.237765771,0.007462916000804398,FrameResult.CV_ERROR,0.0
140,1714932775.8758566,43538.506742063,1714932776.2452135,43538.876101022,0.36935895899659954,FrameResult.NO_CHANGE,0.0
141,1714932776.4587612,43539.089646855,1714932776.4664814,43539.097364147,0.007717291999142617,FrameResult.CV_ERROR,0.0
142,1714932776.781785,43539.412670897,1714932776.7899518,43539.420838564,0.008167667001544032,FrameResult.CV_ERROR,0.0
143,1714932777.0254328,43539.656318855,1714932777.033567,43539.664453272,0.008134417003020644,FrameResult.CV_ERROR,0.0
144,1714932777.2651062,43539.895987481,1714932777.6299562,43540.260844022,0.36485654099669773,FrameResult.NO_CHANGE,0.0
145,1714932777.8639174,43540.494801564,1714932777.871788,43540.502674856,0.007873292001022492,FrameResult.CV_ERROR,0.0
146,1714932778.1578135,43540.788699314,1714932778.1657362,43540.796622898,0.007923584002128337,FrameResult.CV_ERROR,0.0
147,1714932778.45806,43541.088941564,1714932778.465082,43541.095967981,0.007026416998996865,FrameResult.CV_ERROR,0.0
148,1714932778.7125735,43541.343459023,1714932779.0782824,43541.709170065,0.3657110419953824,FrameResult.SUCCESS,0.0
149,1714932779.36423,43541.99511144,1714932779.7299464,43542.360834148,0.36572270799661055,FrameResult.NO_CHANGE,0.0
150,1714932779.9411502,43542.572035482,1714932780.3036978,43542.934585732,0.3625502499999129,FrameResult.NO_CHANGE,0.0
151,1714932780.6032362,43543.234120149,1714932780.9639118,43543.594799357,0.3606792080026935,FrameResult.NO_CHANGE,0.0
152,1714932781.2422142,43543.873099441,1714932781.3069153,43543.937802649,0.06470320800144691,FrameResult.JUNK_FRAME,0.0
153,1714932781.5795383,43544.210424774,1714932781.647627,43544.278514691,0.06808991700381739,FrameResult.JUNK_FRAME,0.0
154,1714932781.910715,43544.541601316,1714932782.2785487,43544.90943615,0.3678348340035882,FrameResult.NO_CHANGE,0.0
155,1714932782.575179,43545.206064858,1714932782.6409254,43545.27181265,0.06574779199581826,FrameResult.JUNK_FRAME,0.0
156,1714932782.8978384,43545.528724233,1714932782.9654815,43545.596368858,0.06764462499995716,FrameResult.JUNK_FRAME,0.0
157,1714932783.2649915,43545.89587765,1714932783.3309984,43545.961886275,0.06600862499908544,FrameResult.JUNK_FRAME,0.0
158,1714932783.582544,43546.21342965,1714932783.9484339,43546.579321775,0.3658921250025742,FrameResult.SUCCESS,0.0
159,1714932784.2091105,43546.839995275,1714932784.5778391,43547.208726734,0.36873145900608506,FrameResult.NO_CHANGE,0.0
160,1714932784.8071892,43547.438074901,1714932785.1743834,43547.805271151,0.3671962500011432,FrameResult.NO_CHANGE,0.0
161,1714932785.415739,43548.046625193,1714932785.471411,43548.102298234,0.05567304100259207,FrameResult.JUNK_FRAME,0.0
162,1714932785.736058,43548.366939901,1714932785.7938411,43548.424728943,0.05778904199542012,FrameResult.JUNK_FRAME,0.0
163,1714932786.0884666,43548.719352943,1714932786.14361,43548.774498026,0.05514508300257148,FrameResult.JUNK_FRAME,0.0
164,1714932786.3842626,43549.015148902,1714932786.4418547,43549.072742527,0.05759362500248244,FrameResult.JUNK_FRAME,0.0
165,1714932786.703198,43549.334084068,1714932786.759312,43549.390199735,0.05611566699371906,FrameResult.JUNK_FRAME,0.0
166,1714932786.9883223,43549.619208693,1714932787.0461118,43549.67699961,0.05779091699514538,FrameResult.JUNK_FRAME,0.0
167,1714932787.27242,43549.903306277,1714932787.6427166,43550.27360436,0.3702980829984881,FrameResult.NO_CHANGE,0.0
168,1714932787.9187722,43550.549657611,1714932787.9753916,43550.606277611,0.056619999995746184,FrameResult.JUNK_FRAME,0.0
169,1714932788.2699957,43550.900882194,1714932788.6403458,43551.271233569,0.37035137500060955,FrameResult.SUCCESS,0.0
170,1714932788.8847022,43551.515588319,1714932789.2562497,43551.88713732,0.3715490009999485,FrameResult.NO_CHANGE,0.0
171,1714932789.4944658,43552.125351236,1714932789.8602262,43552.491113737,0.3657625010018819,FrameResult.NO_CHANGE,0.0
172,1714932790.1308885,43552.761774278,1714932790.1388986,43552.769784987,0.008010709003428929,FrameResult.CV_ERROR,0.0
173,1714932790.373884,43553.004769778,1714932790.38198,43553.012866403,0.00809662499523256,FrameResult.CV_ERROR,0.0
174,1714932790.6410658,43553.271951529,1714932790.6488986,43553.279783654,0.007832124996639322,FrameResult.CV_ERROR,0.0
175,1714932790.9811785,43553.612063529,1714932790.9890795,43553.619965945,0.007902416000433732,FrameResult.CV_ERROR,0.0
176,1714932791.2562473,43553.887133279,1714932791.2641528,43553.895039737,0.007906457998615224,FrameResult.CV_ERROR,0.0
177,1714932791.5480351,43554.178920487,1714932791.5558875,43554.186773779,0.007853292001527734,FrameResult.CV_ERROR,0.0
178,1714932791.7982054,43554.429091237,1714932791.8057592,43554.436645904,0.007554667005024385,FrameResult.CV_ERROR,0.0
179,1714932792.0483613,43554.679247113,1714932792.0561805,43554.687067238,0.007820124999852851,FrameResult.CV_ERROR,0.0
180,1714932792.32175,43554.952632196,1714932792.329509,43554.960395404,0.007763207999232691,FrameResult.CV_ERROR,0.0
181,1714932792.5392199,43555.170101821,1714932792.54715,43555.178036404,0.00793458300177008,FrameResult.CV_ERROR,0.0
182,1714932792.7883217,43555.419207905,1714932793.1576328,43555.788520405,0.36931250000634464,FrameResult.SUCCESS,0.0
183,1714932793.4429712,43556.073856988,1714932793.8106494,43556.441537197,0.3676802090049023,FrameResult.NO_CHANGE,0.0
184,1714932794.081218,43556.712103322,1714932794.449392,43557.080279614,0.36817629199504154,FrameResult.NO_CHANGE,0.0
185,1714932794.7552092,43557.386095031,1714932795.1308186,43557.761706281,0.37561125000502216,FrameResult.LOW_CONFIDENCE,0.0
186,1714932795.3899467,43558.020831781,1714932795.755267,43558.386154614,0.36532283300039126,FrameResult.NO_CHANGE,0.0
187,1714932796.0439222,43558.674808406,1714932796.0521111,43558.682998073,0.008189667001715861,FrameResult.CV_ERROR,0.0
188,1714932796.352725,43558.983610656,1714932796.7233937,43559.354281573,0.3706709170000977,FrameResult.NO_CHANGE,0.0
189,1714932797.0034673,43559.634352615,1714932797.0120072,43559.642893448,0.0085408329978236,FrameResult.CV_ERROR,0.0
190,1714932797.2480955,43559.87898174,1714932797.6222293,43560.253117032,0.37413529199693585,FrameResult.SUCCESS,0.0
191,1714932797.8725393,43560.503424032,1714932798.2463546,43560.877242366,0.3738183339955867,FrameResult.LOW_CONFIDENCE,0.0
192,1714932798.6267104,43561.257595699,1714932799.0026975,43561.633585158,0.3759894590039039,FrameResult.NO_CHANGE,0.0
193,1714932799.4323914,43562.063276991,1714932799.4940748,43562.124961908,0.061684916996455286,FrameResult.JUNK_FRAME,0.0
194,1714932799.7118835,43562.342769741,1714932799.773092,43562.403980158,0.061210416999529116,FrameResult.JUNK_FRAME,0.0
195,1714932800.0328703,43562.663756825,1714932800.4076867,43563.038574367,0.3748175419968902,FrameResult.NO_CHANGE,0.0
196,1714932800.6683197,43563.299205825,1714932800.7303784,43563.3612662,0.062060374999418855,FrameResult.JUNK_FRAME,0.0
197,1714932800.9893923,43563.620278325,1714932801.0537062,43563.684593617,0.06431529200199293,FrameResult.JUNK_FRAME,0.0
198,1714932801.3183124,43563.949198992,1714932801.3836682,43564.0145562,0.06535720800457057,FrameResult.JUNK_FRAME,0.0
199,1714932801.677349,43564.308234825,1714932802.0527322,43564.683619826,0.3753850009961752,FrameResult.SUCCESS,0.0
200,1714932802.300011,43564.930896659,1714932802.6765192,43565.307406826,0.3765101669996511,FrameResult.NO_CHANGE,0.0
201,1714932802.9331574,43565.564042784,1714932803.3108103,43565.94169816,0.3776553760035313,FrameResult.NO_CHANGE,0.0
202,1714932803.5472677,43566.178153493,1714932803.9222727,43566.553160577,0.3750070840033004,FrameResult.NO_CHANGE,0.0
203,1714932804.1768663,43566.807752618,1714932804.1846113,43566.815497785,0.007745167000393849,FrameResult.CV_ERROR,0.0
204,1714932804.524873,43567.155754535,1714932804.532544,43567.163430702,0.0076761669988627546,FrameResult.CV_ERROR,0.0
205,1714932804.8400881,43567.470968035,1714932805.216533,43567.847946452,0.3769784169999184,FrameResult.NO_CHANGE,0.0
206,1714932805.4587674,43568.09017766,1714932805.466098,43568.097505368,0.0073277080009575,FrameResult.CV_ERROR,0.0
207,1714932805.7454877,43568.37689916,1714932805.753101,43568.384513327,0.0076141669997014105,FrameResult.CV_ERROR,0.0
208,1714932806.009179,43568.640590077,1714932806.0174024,43568.64881516,0.008225083001889288,FrameResult.CV_ERROR,0.0
209,1714932806.2959177,43568.927329244,1714932806.6663938,43569.297807369,0.3704781250053202,FrameResult.SUCCESS,0.0
210,1714932806.870161,43569.501573202,1714932807.2408998,43569.872313328,0.37074012600351125,FrameResult.NO_CHANGE,0.0
211,1714932807.5449104,43570.176320578,1714932807.5529497,43570.184362661,0.008042082998144906,FrameResult.CV_ERROR,0.0
212,1714932807.7902722,43570.421683369,1714932807.7978399,43570.429252286,0.007568916997115593,FrameResult.CV_ERROR,0.0
213,1714932808.0254374,43570.656844786,1714932808.0331247,43570.664537245,0.007692459003010299,FrameResult.CV_ERROR,0.0
214,1714932808.2874413,43570.91885212,1714932808.2957287,43570.92714062,0.008288500001071952,FrameResult.CV_ERROR,0.0
215,1714932808.5420969,43571.173507911,1714932808.5502567,43571.181669161,0.008161249999830034,FrameResult.CV_ERROR,0.0
216,1714932808.8299222,43571.46133287,1714932808.8388228,43571.47023537,0.008902499997930136,FrameResult.CV_ERROR,0.0
217,1714932809.1027596,43571.734170287,1714932809.480039,43572.111452245,0.3772819579971838,FrameResult.NO_CHANGE,0.0
218,1714932809.696897,43572.328304745,1714932809.7048879,43572.336299995,0.007995249994564801,FrameResult.CV_ERROR,0.0
219,1714932809.9444695,43572.575879995,1714932809.95266,43572.584072454,0.008192459004931152,FrameResult.CV_ERROR,0.0
220,1714932810.2540948,43572.885502996,1714932810.262046,43572.893458746,0.007955749999382533,FrameResult.CV_ERROR,0.0
221,1714932810.5228858,43573.154297412,1714932810.530814,43573.162226496,0.007929084000352304,FrameResult.CV_ERROR,0.0
222,1714932810.755079,43573.386489996,1714932811.1260602,43573.757473579,0.37098358299408574,FrameResult.SUCCESS,0.0
223,1714932811.383355,43574.014766038,1714932811.7568445,43574.388257955,0.37349191699468065,FrameResult.NO_CHANGE,0.0
224,1714932811.9999611,43574.631371288,1714932812.0629408,43574.694352996,0.06298170799709624,FrameResult.JUNK_FRAME,0.0
225,1714932812.2988963,43574.930308163,1714932812.3633568,43574.99477008,0.06446191699797055,FrameResult.JUNK_FRAME,0.0
226,1714932812.5965855,43575.227997205,1714932812.6614404,43575.292853122,0.0648559170003864,FrameResult.JUNK_FRAME,0.0
