seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
40,1714925500.3283045,36262.654109673,1714925500.3943706,36262.720177048,0.06606737500260351,FrameResult.JUNK_FRAME,0.0
41,1714925500.6834714,36263.009276881,1714925501.0484738,36263.374281006,0.3650041250002687,FrameResult.NO_CHANGE,0.0
42,1714925501.3127198,36263.638524965,1714925501.3775105,36263.703316423,0.06479145800403785,FrameResult.JUNK_FRAME,0.0
43,1714925501.6643348,36263.990140132,1714925501.7269177,36264.052724173,0.06258404099935433,FrameResult.JUNK_FRAME,0.0
44,1714925501.9479938,36264.273799423,1714925502.312703,36264.63851009,0.3647106670032372,FrameResult.NO_CHANGE,0.0
45,1714925502.5759342,36264.90173884,1714925502.6393201,36264.965126549,0.06338770900038071,FrameResult.JUNK_FRAME,0.0
46,1714925502.86912,36265.19492559,1714925502.9343433,36265.260150215,0.06522462499560788,FrameResult.JUNK_FRAME,0.0
47,1714925503.2035,36265.529305132,1714925503.268188,36265.593994882,0.06468975000461796,FrameResult.JUNK_FRAME,0.0
48,1714925503.522689,36265.848494049,1714925503.8857543,36266.211561466,0.3630674169980921,FrameResult.SUCCESS,0.0
49,1714925504.1470602,36266.472865466,1714925504.50645,36266.832257175,0.35939170900383033,FrameResult.NO_CHANGE,0.0
50,1714925504.7973704,36267.123170966,1714925505.1607652,36267.486572467,0.3634015010029543,FrameResult.NO_CHANGE,0.0
51,1714925505.4481604,36267.773961633,1714925505.5188339,36267.844640342,0.07067870900209527,FrameResult.JUNK_FRAME,0.0
52,1714925505.7719913,36268.097796175,1714925505.846463,36268.172269717,0.07447354199393885,FrameResult.JUNK_FRAME,0.0
53,1714925506.1161144,36268.441919384,1714925506.4794636,36268.805270884,0.3633514999964973,FrameResult.NO_CHANGE,0.0
54,1714925506.7106225,36269.036427051,1714925506.7844074,36269.110213884,0.07378683299612021,FrameResult.JUNK_FRAME,0.0
55,1714925507.0824795,36269.408283717,1714925507.1555717,36269.481378092,0.07309437500225613,FrameResult.JUNK_FRAME,0.0
56,1714925507.424063,36269.749868301,1714925507.785125,36270.110932218,0.36106391700013774,FrameResult.NO_CHANGE,0.0
57,1714925508.0639732,36270.389779385,1714925508.1168137,36270.442620635,0.052841250006167684,FrameResult.JUNK_FRAME,0.0
58,1714925508.354051,36270.679856176,1714925508.4165168,36270.742323676,0.062467499999911524,FrameResult.JUNK_FRAME,0.0
59,1714925508.6359255,36270.961731177,1714925508.710066,36271.035872718,0.07414154100115411,FrameResult.JUNK_FRAME,0.0
60,1714925509.0011299,36271.326935135,1714925509.0751314,36271.400937593,0.07400245800090488,FrameResult.JUNK_FRAME,0.0
61,1714925509.3045049,36271.630310385,1714925509.3770444,36271.702851594,0.07254120899597183,FrameResult.JUNK_FRAME,0.0
62,1714925509.6096396,36271.935444927,1714925509.9731221,36272.298929261,0.36348433399689384,FrameResult.SUCCESS,0.0
63,1714925510.2635016,36272.589301886,1714925510.625163,36272.950970177,0.3616682909996598,FrameResult.NO_CHANGE,0.0
64,1714925510.90482,36273.230624636,1714925510.912659,36273.238464678,0.007840041995223146,FrameResult.CV_ERROR,0.0
65,1714925511.1804924,36273.506297303,1714925511.1876688,36273.513475136,0.007177833002060652,FrameResult.CV_ERROR,0.0
66,1714925511.4196918,36273.745497053,1714925511.4269745,36273.752779845,0.007282792001205962,FrameResult.CV_ERROR,0.0
67,1714925511.6715348,36273.997340553,1714925512.0376484,36274.363455636,0.3661150829939288,FrameResult.NO_CHANGE,0.0
68,1714925512.3313177,36274.657122387,1714925512.33945,36274.665255887,0.008133499999530613,FrameResult.CV_ERROR,0.0
69,1714925512.5649335,36274.89073872,1714925512.5727344,36274.898539762,0.007801041996572167,FrameResult.CV_ERROR,0.0
70,1714925512.8232598,36275.149064387,1714925513.188997,36275.514804345,0.3657399580042693,FrameResult.NO_CHANGE,0.0
71,1714925513.4673426,36275.793147471,1714925513.4752517,36275.801057096,0.00790962500468595,FrameResult.CV_ERROR,0.0
72,1714925513.7618878,36276.087692971,1714925514.125898,36276.452986887,0.36529391600197414,FrameResult.NO_CHANGE,0.0
73,1714925514.358346,36276.685427887,1714925514.7223585,36277.049447137,0.36401924999518087,FrameResult.NO_CHANGE,0.0
74,1714925514.9954598,36277.322546762,1714925515.0032787,36277.330366721,0.007819958998879883,FrameResult.CV_ERROR,0.0
75,1714925515.3463109,36277.673393387,1714925515.3543024,36277.681389596,0.007996209002158139,FrameResult.CV_ERROR,0.0
76,1714925515.5962012,36277.923288513,1714925515.9635575,36278.290646013,0.3673575000066194,FrameResult.SUCCESS,0.0
77,1714925516.1889944,36278.516080888,1714925516.5455997,36278.872688305,0.3566074169939384,FrameResult.LOW_CONFIDENCE,0.0
78,1714925516.8313618,36279.15844768,1714925517.1974685,36279.524557055,0.3661093750051805,FrameResult.NO_CHANGE,0.0
79,1714925517.48275,36279.809836472,1714925517.5455642,36279.872652513,0.06281604099785909,FrameResult.JUNK_FRAME,0.0
80,1714925517.8161044,36280.143190389,1714925517.8797982,36280.206886597,0.06369620800251141,FrameResult.JUNK_FRAME,0.0
81,1714925518.1770992,36280.504186264,1714925518.5435896,36280.870678472,0.3664922079988173,FrameResult.NO_CHANGE,0.0
82,1714925518.841044,36281.168129764,1714925518.907472,36281.234559931,0.06643016699672444,FrameResult.JUNK_FRAME,0.0
83,1714925519.1527104,36281.479796806,1714925519.2162473,36281.543335389,0.06353858299553394,FrameResult.JUNK_FRAME,0.0
84,1714925519.4720755,36281.799162098,1714925519.8394084,36282.166497223,0.36733512499631615,FrameResult.NO_CHANGE,0.0
85,1714925520.1172607,36282.444342806,1714925520.1826372,36282.509725556,0.0653827500063926,FrameResult.JUNK_FRAME,0.0
86,1714925520.4424403,36282.769525973,1714925520.5063748,36282.83346314,0.06393716699676588,FrameResult.JUNK_FRAME,0.0
87,1714925520.7994196,36283.126506807,1714925520.865451,36283.192539098,0.06603229100437602,FrameResult.JUNK_FRAME,0.0
88,1714925521.1214437,36283.448530849,1714925521.4855862,36283.812674807,0.3641439580023871,FrameResult.SUCCESS,0.0
89,1714925521.7243638,36284.051450057,1714925522.0880432,36284.415131891,0.363681834001909,FrameResult.NO_CHANGE,0.0
90,1714925522.3794265,36284.706510891,1714925522.7426348,36285.069723349,0.3632124579962692,FrameResult.NO_CHANGE,0.0
91,1714925522.9797077,36285.306794349,1714925523.3423073,36285.669396058,0.36260170899913646,FrameResult.NO_CHANGE,0.0
92,1714925523.5672326,36285.894319433,1714925523.5754294,36285.902517225,0.008197791998100001,FrameResult.CV_ERROR,0.0
93,1714925523.8283935,36286.155480058,1714925524.1912327,36286.518321225,0.3628411669997149,FrameResult.NO_CHANGE,0.0
94,1714925524.4874852,36286.814571392,1714925524.495206,36286.822290392,0.007719000001088716,FrameResult.CV_ERROR,0.0
95,1714925524.7188792,36287.045965725,1714925524.7272913,36287.054379392,0.008413666997512337,FrameResult.CV_ERROR,0.0
96,1714925525.0185142,36287.3456001,1714925525.3809667,36287.708055351,0.362455251000938,FrameResult.NO_CHANGE,0.0
97,1714925525.6414237,36287.968510392,1714925525.6502483,36287.977335642,0.00882524999906309,FrameResult.CV_ERROR,0.0
98,1714925525.884755,36288.211840184,1714925525.8934753,36288.220562309,0.008722124999621883,FrameResult.CV_ERROR,0.0
99,1714925526.1864765,36288.513561768,1714925526.195119,36288.522205476,0.00864370800263714,FrameResult.CV_ERROR,0.0
100,1714925526.4062016,36288.733287768,1714925526.4148564,36288.741943018,0.008655249999719672,FrameResult.CV_ERROR,0.0
101,1714925526.7040658,36289.031149685,1714925527.0660357,36289.393124393,0.3619747080010711,FrameResult.SUCCESS,0.0
102,1714925527.3182063,36289.645292935,1714925527.6806996,36290.007788268,0.36249533299996983,FrameResult.NO_CHANGE,0.0
103,1714925527.8961864,36290.223272018,1714925527.9510043,36290.27809256,0.05482054199819686,FrameResult.JUNK_FRAME,0.0
104,1714925528.2641506,36290.591237352,1714925528.320026,36290.64711431,0.055876958002045285,FrameResult.JUNK_FRAME,0.0
105,1714925528.6185584,36290.945645227,1714925528.6715,36290.998588935,0.052943707996746525,FrameResult.JUNK_FRAME,0.0
106,1714925528.9645407,36291.291627977,1714925529.328902,36291.655990394,0.36436241699993843,FrameResult.NO_CHANGE,0.0
107,1714925529.5585504,36291.885636686,1714925529.9217243,36292.248813061,0.36317637500178535,FrameResult.NO_CHANGE,0.0
108,1714925530.1483798,36292.475465936,1714925530.2050617,36292.53214977,0.05668383400188759,FrameResult.JUNK_FRAME,0.0
109,1714925530.5125556,36292.839642853,1714925530.8786323,36293.205720812,0.36607795899908524,FrameResult.NO_CHANGE,0.0
110,1714925531.2142131,36293.54130077,1714925531.270835,36293.597923728,0.05662295799993444,FrameResult.JUNK_FRAME,0.0
111,1714925531.5110044,36293.838091687,1714925531.5662303,36293.893319062,0.055227374999958556,FrameResult.JUNK_FRAME,0.0
112,1714925531.843352,36294.170439104,1714925532.199386,36294.526474479,0.35603537499991944,FrameResult.LOW_CONFIDENCE,0.0
113,1714925532.4892616,36294.816348021,1714925532.8478553,36295.174944021,0.3585959999982151,FrameResult.SUCCESS,0.0
114,1714925533.0911689,36295.418254646,1714925533.4505713,36295.777659979,0.35940533300163224,FrameResult.NO_CHANGE,0.0
115,1714925533.695836,36296.022921855,1714925533.7558753,36296.082964105,0.0600422499992419,FrameResult.JUNK_FRAME,0.0
116,1714925534.0135674,36296.34065473,1714925534.0764546,36296.40354348,0.0628887500060955,FrameResult.JUNK_FRAME,0.0
117,1714925534.3213992,36296.648486646,1714925534.6814651,36297.008553772,0.3600671259991941,FrameResult.NO_CHANGE,0.0
118,1714925534.9681942,36297.295277313,1714925535.0297017,36297.356789813,0.06151249999675201,FrameResult.JUNK_FRAME,0.0
119,1714925535.276674,36297.603760605,1714925535.3383768,36297.66546523,0.06170462499721907,FrameResult.JUNK_FRAME,0.0
120,1714925535.6076148,36297.934701647,1714925535.6705995,36297.99768823,0.06298658300511306,FrameResult.JUNK_FRAME,0.0
121,1714925535.9678674,36298.294954647,1714925536.0289383,36298.356026981,0.06107233399961842,FrameResult.JUNK_FRAME,0.0
122,1714925536.3317912,36298.658878106,1714925536.3916774,36298.718766439,0.05988833300216356,FrameResult.JUNK_FRAME,0.0
123,1714925536.6310203,36298.958107439,1714925536.691239,36299.018328064,0.060220624996873084,FrameResult.JUNK_FRAME,0.0
124,1714925536.987795,36299.314882523,1714925537.3459346,36299.673023273,0.35814074999507284,FrameResult.NO_CHANGE,0.0
125,1714925537.6372237,36299.964309815,1714925537.6991906,36300.02627919,0.06196937500499189,FrameResult.JUNK_FRAME,0.0
126,1714925537.9432073,36300.27029444,1714925538.0065546,36300.333643565,0.06334912499733036,FrameResult.JUNK_FRAME,0.0
127,1714925538.263722,36300.590809107,1714925538.6293194,36300.95640819,0.3655990830011433,FrameResult.SUCCESS,0.0
128,1714925538.9434028,36301.270488857,1714925538.9512863,36301.278374232,0.007885375001933426,FrameResult.CV_ERROR,0.0
129,1714925539.201563,36301.528645482,1714925539.5647137,36301.891802482,0.3631569999997737,FrameResult.NO_CHANGE,0.0
130,1714925539.7842872,36302.111373982,1714925539.7921617,36302.119247066,0.007873084003222175,FrameResult.CV_ERROR,0.0
131,1714925540.0357246,36302.362811816,1714925540.0441997,36302.371286274,0.008474458001728635,FrameResult.CV_ERROR,0.0
132,1714925540.31777,36302.644855566,1714925540.3256419,36302.652729733,0.007874167000409216,FrameResult.CV_ERROR,0.0
133,1714925540.5521095,36302.879196316,1714925540.559906,36302.886993899,0.007797583006322384,FrameResult.CV_ERROR,0.0
134,1714925540.8177638,36303.144849858,1714925540.8255384,36303.152625608,0.007775750003929716,FrameResult.CV_ERROR,0.0
135,1714925541.121055,36303.448141483,1714925541.4851077,36303.812196358,0.36405487499723677,FrameResult.NO_CHANGE,0.0
136,1714925541.778779,36304.105865317,1714925541.786486,36304.113573692,0.007708375000220258,FrameResult.CV_ERROR,0.0
137,1714925542.0056522,36304.332738442,1714925542.0135274,36304.340614817,0.007876375006162561,FrameResult.CV_ERROR,0.0
138,1714925542.2975423,36304.624627984,1714925542.30518,36304.632268484,0.007640499999979511,FrameResult.CV_ERROR,0.0
139,1714925542.5215213,36304.848608567,1714925542.5262382,36304.853325734,0.004717167001217604,FrameResult.CV_ERROR,0.0
140,1714925542.8220234,36305.149109567,1714925542.8299806,36305.157067984,0.007958417001646012,FrameResult.CV_ERROR,0.0
141,1714925543.0499692,36305.377056109,1714925543.0547845,36305.381872609,0.004816500004380941,FrameResult.CV_ERROR,0.0
142,1714925543.2843797,36305.611465734,1714925543.6417894,36305.968878276,0.35741254199820105,FrameResult.SUCCESS,0.0
143,1714925543.928219,36306.255304859,1714925543.936048,36306.263135776,0.00783091699850047,FrameResult.CV_ERROR,0.0
144,1714925544.143621,36306.473310609,1714925544.500709,36306.830401609,0.35709099999803584,FrameResult.NO_CHANGE,0.0
145,1714925544.7237446,36307.053435109,1714925544.7336683,36307.063359276,0.009924166995915584,FrameResult.CV_ERROR,0.0
146,1714925545.000893,36307.330582318,1714925545.3630047,36307.692696984,0.3621146660007071,FrameResult.NO_CHANGE,0.0
147,1714925545.6450486,36307.974738651,1714925545.9996643,36308.329356985,0.3546183340004063,FrameResult.NO_CHANGE,0.0
148,1714925546.2285624,36308.558252443,1714925546.2363808,36308.566069693,0.007817249999789055,FrameResult.CV_ERROR,0.0
149,1714925546.4782135,36308.807904193,1714925546.4860032,36308.81569486,0.007790666997607332,FrameResult.CV_ERROR,0.0
150,1714925546.7752092,36309.10489936,1714925546.7830555,36309.112747235,0.007847875000152271,FrameResult.CV_ERROR,0.0
151,1714925547.040412,36309.370102152,1714925547.0486155,36309.378306194,0.008204041994758882,FrameResult.CV_ERROR,0.0
152,1714925547.3017647,36309.631454694,1714925547.3095682,36309.63925961,0.007804916000168305,FrameResult.CV_ERROR,0.0
153,1714925547.5950708,36309.924761194,1714925547.6027226,36309.932410361,0.007649166996998247,FrameResult.CV_ERROR,0.0
154,1714925547.8536623,36310.183348902,1714925547.8612723,36310.190963986,0.007615084003191441,FrameResult.CV_ERROR,0.0
155,1714925548.1207418,36310.450428444,1714925548.4783463,36310.808038653,0.3576102090009954,FrameResult.SUCCESS,0.0
156,1714925548.7298594,36311.059548903,1714925549.0856898,36311.41538232,0.35583341700112214,FrameResult.NO_CHANGE,0.0
157,1714925549.386135,36311.715823611,1714925549.7413645,36312.071056987,0.35523337600170635,FrameResult.NO_CHANGE,0.0
158,1714925550.1787984,36312.508488362,1714925550.2443368,36312.574029153,0.06554079100169474,FrameResult.JUNK_FRAME,0.0
159,1714925550.4989448,36312.82863607,1714925550.5706975,36312.900388904,0.07175283400283661,FrameResult.JUNK_FRAME,0.0
160,1714925550.7995894,36313.129280154,1714925551.154256,36313.483948654,0.35466850000375416,FrameResult.NO_CHANGE,0.0
161,1714925551.378977,36313.708666946,1714925551.4469368,36313.776628612,0.06796166600543074,FrameResult.JUNK_FRAME,0.0
162,1714925551.7657256,36314.095416404,1714925551.8316476,36314.161339113,0.06592270900000585,FrameResult.JUNK_FRAME,0.0
163,1714925552.0824773,36314.412167779,1714925552.1489887,36314.478680863,0.06651308399887057,FrameResult.JUNK_FRAME,0.0
164,1714925552.399248,36314.728938529,1714925552.4680789,36314.797770696,0.06883216700225603,FrameResult.JUNK_FRAME,0.0
165,1714925552.736904,36315.066590321,1714925552.8018892,36315.13158103,0.0649907089973567,FrameResult.JUNK_FRAME,0.0
166,1714925553.0329175,36315.362603905,1714925553.3893611,36315.719053613,0.3564497080005822,FrameResult.SUCCESS,0.0
167,1714925553.6984286,36316.028118572,1714925554.0553231,36316.385015697,0.35689712499879533,FrameResult.NO_CHANGE,0.0
168,1714925554.3366346,36316.666320947,1714925554.6910534,36317.020745614,0.35442466699896613,FrameResult.NO_CHANGE,0.0
169,1714925554.918993,36317.248683031,1714925554.9767818,36317.306473781,0.05779074999736622,FrameResult.JUNK_FRAME,0.0
170,1714925555.2324264,36317.562117489,1714925555.2920163,36317.621708989,0.05959150000126101,FrameResult.JUNK_FRAME,0.0
171,1714925555.512797,36317.842487864,1714925555.5689561,36317.898648573,0.05616070899850456,FrameResult.JUNK_FRAME,0.0
172,1714925555.8051295,36318.134820281,1714925556.1623416,36318.492033906,0.3572136250004405,FrameResult.NO_CHANGE,0.0
173,1714925556.4282448,36318.757935156,1714925556.4858882,36318.81558049,0.057645334003609605,FrameResult.JUNK_FRAME,0.0
174,1714925556.7435858,36319.073276365,1714925556.7994032,36319.129095657,0.055819291999796405,FrameResult.JUNK_FRAME,0.0
175,1714925557.0314918,36319.36118249,1714925557.0886977,36319.418390323,0.05720783300057519,FrameResult.JUNK_FRAME,0.0
176,1714925557.3645556,36319.69424624,1714925557.4228117,36319.752504199,0.058257959004549775,FrameResult.JUNK_FRAME,0.0
177,1714925557.7448213,36320.074512115,1714925557.800569,36320.130261657,0.0557495419998304,FrameResult.JUNK_FRAME,0.0
178,1714925558.0261645,36320.355855574,1714925558.3855178,36320.715210324,0.3593547499986016,FrameResult.SUCCESS,0.0
179,1714925558.6260061,36320.955694616,1714925558.9857635,36321.315455783,0.3597611669974867,FrameResult.NO_CHANGE,0.0
180,1714925559.2348378,36321.564528074,1714925559.5926387,36321.922331116,0.35780304200307,FrameResult.NO_CHANGE,0.0
181,1714925559.8161724,36322.145862241,1714925560.176336,36322.506028575,0.36016633400140563,FrameResult.NO_CHANGE,0.0
182,1714925560.4078207,36322.737510908,1714925560.4156477,36322.745339575,0.007828666995919775,FrameResult.CV_ERROR,0.0
183,1714925560.7100365,36323.039726825,1714925560.7186677,36323.048359242,0.008632416996988468,FrameResult.CV_ERROR,0.0
184,1714925560.9479287,36323.277618575,1714925561.3068557,36323.636548159,0.3589295839992701,FrameResult.NO_CHANGE,0.0
185,1714925561.6013582,36323.931048909,1714925561.9626276,36324.292320034,0.36127112500253133,FrameResult.NO_CHANGE,0.0
186,1714925562.2637594,36324.593450284,1714925562.2713563,36324.601047742,0.007597457995871082,FrameResult.CV_ERROR,0.0
187,1714925562.4912348,36324.820923909,1714925562.4992073,36324.828898451,0.007974542000738438,FrameResult.CV_ERROR,0.0
188,1714925562.7689984,36325.098684534,1714925562.777114,36325.106805618,0.008121083999867551,FrameResult.CV_ERROR,0.0
189,1714925563.0586917,36325.388381701,1714925563.4159386,36325.74563091,0.35724920900247525,FrameResult.SUCCESS,0.0
190,1714925563.6806905,36326.010380535,1714925564.0404418,36326.37013441,0.359753874996386,FrameResult.NO_CHANGE,0.0
191,1714925564.2775497,36326.607239785,1714925564.2856991,36326.615389702,0.008149916997354012,FrameResult.CV_ERROR,0.0
192,1714925564.5285223,36326.858211327,1714925564.5370839,36326.866773827,0.0085624999992433,FrameResult.CV_ERROR,0.0
193,1714925564.7826805,36327.112370119,1714925564.791199,36327.12089016,0.008520040995790623,FrameResult.CV_ERROR,0.0
194,1714925565.0180147,36327.347703952,1714925565.0265863,36327.356277285,0.008573332997912075,FrameResult.CV_ERROR,0.0
195,1714925565.2467341,36327.576424244,1714925565.2548058,36327.584496536,0.008072292002907488,FrameResult.CV_ERROR,0.0
196,1714925565.5489361,36327.878626327,1714925565.9062176,36328.235909786,0.3572834590013372,FrameResult.NO_CHANGE,0.0
197,1714925566.166615,36328.496304119,1714925566.1751974,36328.504888578,0.008584458999393973,FrameResult.CV_ERROR,0.0
198,1714925566.40486,36328.734550244,1714925566.4132693,36328.742960453,0.00841020899679279,FrameResult.CV_ERROR,0.0
199,1714925566.6563973,36328.986087495,1714925567.0145435,36329.344236078,0.35814858300000196,FrameResult.NO_CHANGE,0.0
200,1714925567.2932553,36329.622941412,1714925567.3016384,36329.63132912,0.00838770799600752,FrameResult.CV_ERROR,0.0
201,1714925567.5472143,36329.876904578,1714925567.5554454,36329.885136787,0.008232209002017044,FrameResult.CV_ERROR,0.0
202,1714925567.7780585,36330.10774887,1714925567.7867146,36330.116405745,0.008656874997541308,FrameResult.CV_ERROR,0.0
203,1714925568.012652,36330.342341954,1714925568.3776095,36330.707301995,0.3649600409989944,FrameResult.SUCCESS,0.0
204,1714925568.6554077,36330.985094204,1714925569.0240989,36331.353791329,0.3686971249990165,FrameResult.NO_CHANGE,0.0
205,1714925569.2689703,36331.598660704,1714925569.3327785,36331.662470829,0.06381012499332428,FrameResult.JUNK_FRAME,0.0
206,1714925569.593677,36331.923367746,1714925569.9607916,36332.290483871,0.36711612500221236,FrameResult.NO_CHANGE,0.0
207,1714925570.2089734,36332.538664371,1714925570.271191,36332.600882871,0.062218499995651655,FrameResult.JUNK_FRAME,0.0
208,1714925570.47187,36332.801560371,1714925570.5329835,36332.862675663,0.06111529199552024,FrameResult.JUNK_FRAME,0.0
209,1714925570.8008358,36333.13052658,1714925571.1679022,36333.49759458,0.3670680000068387,FrameResult.NO_CHANGE,0.0
210,1714925571.4316616,36333.76135183,1714925571.4960933,36333.825785372,0.06443354200018803,FrameResult.JUNK_FRAME,0.0
211,1714925571.7847135,36334.11440433,1714925571.8488007,36334.17849333,0.06408899999951245,FrameResult.JUNK_FRAME,0.0
212,1714925572.0657666,36334.395452914,1714925572.1292558,36334.458948247,0.0634953329936252,FrameResult.JUNK_FRAME,0.0
213,1714925572.3996155,36334.729306664,1714925572.4625995,36334.792292081,0.06298541700380156,FrameResult.JUNK_FRAME,0.0
214,1714925572.8061638,36335.135850414,1714925572.867838,36335.197530498,0.061680083999817725,FrameResult.JUNK_FRAME,0.0
215,1714925573.1292706,36335.458961456,1714925573.4965951,36335.82628754,0.36732608400052413,FrameResult.SUCCESS,0.0
216,1714925573.730758,36336.060444498,1714925574.0992544,36336.42894654,0.36850204200163716,FrameResult.NO_CHANGE,0.0
217,1714925574.3275328,36336.658751498,1714925574.697221,36337.028442873,0.36969137500273064,FrameResult.NO_CHANGE,0.0
218,1714925574.9586594,36337.289873373,1714925574.966605,36337.29782529,0.00795191699580755,FrameResult.CV_ERROR,0.0
219,1714925575.179882,36337.511101707,1714925575.189232,36337.520451873,0.009350166001240723,FrameResult.CV_ERROR,0.0
220,1714925575.569757,36337.900976249,1714925575.5777507,36337.908968582,0.007992332997673657,FrameResult.CV_ERROR,0.0
221,1714925575.8587177,36338.189936624,1714925576.2277925,36338.559014041,0.36907741699542385,FrameResult.NO_CHANGE,0.0
222,1714925576.524371,36338.855590374,1714925576.5321808,36338.863400499,0.007810125003743451,FrameResult.CV_ERROR,0.0
223,1714925576.7719026,36339.103121749,1714925577.1409948,36339.472216624,0.3690948750008829,FrameResult.NO_CHANGE,0.0
224,1714925577.3555768,36339.686795958,1714925577.3632672,36339.694482833,0.0076868750038556755,FrameResult.CV_ERROR,0.0
225,1714925577.625412,36339.956628083,1714925577.633239,36339.964459083,0.007831000002624933,FrameResult.CV_ERROR,0.0
226,1714925577.8428814,36340.174100541,1714925577.850926,36340.182146083,0.008045542002946604,FrameResult.CV_ERROR,0.0
