step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
18,1714925578.5987437,36340.924551708,1714925583.59632,36345.922127877,36340.925896208,36345.296191002,0.6259368749961141,4.150623133978046,4.99757616900024,0.8469530350221941,0.22101616002328228,11
19,1714925583.59632,36345.922127877,1714925588.7442565,36351.070064421,36345.923321419,36350.431432671,0.6386317500000587,4.288241866163684,5.147936544002732,0.8596946778390482,0.22106292784155812,12
20,1714925588.7442565,36351.070064421,1714925593.8763428,36356.202150674,36351.07111063,36355.501913924,0.7002367499953834,4.297496425502214,5.1320862529973965,0.8345898274951828,0.1343530774975079,13
21,1714925593.8763428,36356.202150674,1714925599.08184,36361.407647843,36356.203870507,36360.753568384,0.6540794589964207,4.279087272539709,5.205497169001319,0.9264098964616103,0.272330437466735,15
22,1714925599.0818398,36361.407647843,1714925604.2787433,36366.604551387,36361.408809801,36366.015862887,0.5886884999999893,4.343032732073084,5.196903543997905,0.8538708119248213,0.2651823119231267,15
23,1714925604.2787435,36366.604551387,1714925609.3435538,36371.669361764,36366.60558547,36371.064330306,0.605031457998848,4.29328900923536,5.064810376999958,0.7715213677645982,0.16648990976682398,11
24,1714925609.3435538,36371.669361764,1714925614.3311603,36376.656968183,36371.670551181,36376.0305291,0.6264390830037883,4.229648682093371,4.9876064190029865,0.7579577369096153,0.1315186539068236,11
25,1714925614.3311603,36376.656968183,1714925619.2424977,36381.568305602,36376.658087392,36380.968810477,0.5994951249958831,4.218405394941471,4.911337418998301,0.6929320240568293,0.09343689906381769,14
26,1714925619.2424977,36381.568305602,1714925624.0834796,36386.409287605,36381.569517686,36385.799651354,0.6096362509997562,4.161400966978869,4.840982002999226,0.6795810360203571,0.06994478502019774,12
27,1714925624.0834796,36386.409287605,1714925629.1911576,36391.51696544,36386.410317688,36390.856828107,0.6601373330049682,4.14904840638885,5.107677835003415,0.9586294286145645,0.29849209560779855,11
28,1714925629.1911573,36391.51696544,1714925634.5092695,36396.835077526,36391.518061774,36396.171984151,0.6630933749984251,4.363316606113966,5.318112085995381,0.9547954798814144,0.29170210488518933,13
29,1714925634.5092695,36396.835077526,1714925639.5774074,36401.903215403,36396.836145776,36401.307198778,0.5960166250006296,4.360959814428626,5.0681378770023,0.7071780625736741,0.11116143756953534,12
30,1714925639.5774074,36401.903215403,1714925644.7111094,36407.036917531,36401.904589778,36406.389490489,0.647427042000345,4.174335264497658,5.133702127997822,0.959366863500164,0.3119398214985267,11
31,1714925644.7111096,36407.036917531,1714925649.848807,36412.174615075,36407.037982031,36411.4954082,0.6792068750000908,4.363768172853749,5.1376975439998205,0.7739293711460711,0.09472249614918837,9
32,1714925649.848807,36412.174615075,1714925654.900742,36417.226549952,36412.175965867,36416.590734077,0.6358158750008442,4.23162182154028,5.051934877003077,0.8203130554627975,0.18449718046031194,11
33,1714925654.900742,36417.226549952,1714925659.8492842,36422.175092163,36417.227602786,36421.599956454,0.57513570899755,4.2682993682003225,4.94854221100104,0.6802428428007179,0.10510713380062953,13
34,1714925659.8492842,36422.175092163,1714925664.8995686,36427.22537654,36422.176226413,36426.587794415,0.6375821250039735,4.149666014947407,5.050284377000935,0.9006183620535282,0.2630362370473449,11
35,1714925664.8995686,36427.22537654,1714925670.1059375,36432.431745376,36427.226546165,36431.786821084,0.6449242919989047,4.3260025458478335,5.206368835999456,0.8803662901516223,0.23544199814932654,12
36,1714925670.1059375,36432.431745376,1714925675.330151,36437.655959004,36432.433085834,36437.058067753,0.5978912509963266,4.312125817377799,5.224213627996505,0.912087810618706,0.3141965596223599,13
37,1714925675.330151,36437.655959004,1714925680.3876991,36442.713507089,36437.657132545,36442.067144964,0.6463621250004508,4.333663956074093,5.057548085002054,0.7238841289279607,0.07752200392860686,10
38,1714925680.3876991,36442.713507089,1714925685.819407,36448.145214925,36442.714576631,36447.502636467,0.6425784580060281,4.1891821621263725,5.431707836003625,1.2425256738772523,0.5999472158728167,14
39,1714925685.819407,36448.145214925,1714925691.9974055,36454.323213553,36448.146405634,36453.714212094,0.609001459000865,5.2764128225143345,6.177998627994384,0.9015858054800496,0.2925843464763602,13
40,1714925691.9974055,36454.323213553,1714925697.8433948,36460.16920268,36454.324421595,36459.56074143,0.6084612499980722,5.219473911336261,5.845989127003122,0.6265152156668607,0.018053965672152117,13
41,1714925697.8433948,36460.16920268,1714925703.7325456,36466.058353516,36460.170699722,36465.458931766,0.5994217499974184,5.158848155986858,5.889150835995679,0.7303026800088208,0.1308809300098801,16
42,1714925703.7325456,36466.058353516,1714925709.7842498,36472.110057686,36466.059547433,36471.470649102,0.6394085840001935,5.18362966971175,6.051704170000448,0.8680745002886985,0.2286659162855358,14
43,1714925709.7842498,36472.110057686,1714925715.5584269,36477.884234689,36472.111163228,36477.27446973,0.6097649590010406,4.888747317851086,5.774177003004297,0.8854296851532109,0.2756647261485341,14
44,1714925715.5584266,36477.884234689,1714925721.179774,36483.50558215,36477.88539073,36482.864170608,0.6414115419975133,4.890276960160565,5.62134746099764,0.7310705008370748,0.08965895883738995,13
45,1714925721.179774,36483.50558215,1714925726.8902478,36489.21605586,36483.506607983,36488.620994401,0.595061459003773,4.870291733330104,5.710473710001679,0.840181976671575,0.24512051766942022,15
46,1714925726.8902478,36489.21605586,1714925732.5394301,36494.865238154,36489.217082568,36494.251676946,0.6135612080033752,4.885921573756446,5.649182294000639,0.763260720244193,0.1496995122433873,14
47,1714925732.5394301,36494.865238154,1714925737.6184492,36499.944257282,36494.866440904,36499.278884656,0.6653726259974064,4.222827366821208,5.079019127995707,0.8561917611744994,0.19081913517584326,12
48,1714925737.6184492,36499.944257282,1714925742.5497677,36504.875575867,36499.945464365,36504.283329242,0.5922466250049183,4.294970314477825,4.931318585004192,0.6363482705263666,0.044101645522459876,10
49,1714925742.549768,36504.875575867,1714925747.5305758,36509.85638362,36504.876658242,36509.256640244,0.5997433759985142,4.107491969153691,4.980807752996043,0.8733157838423518,0.27357240784476744,12
50,1714925747.5305758,36509.85638362,1714925752.651189,36514.976996997,36509.857589203,36514.363335247,0.6136617500014836,4.3071893118058275,5.120613377002883,0.8134240651970552,0.19976231519831344,15
