step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
31,1715935322.1001117,205538.28971722,1715935326.8218691,205543.011474639,205538.29085647,205542.459973388,0.5515012510004453,4.049,4.721757418999914,0.6727574189999137,0.12125616800040007,16
32,1715935326.8218691,205543.011474639,1715935331.4166186,205547.606223974,205543.012537597,205547.069428557,0.5367954169923905,4.049,4.594749334995868,0.5457493349958673,0.008953918004408479,14
33,1715935331.4166186,205547.606223974,1715935336.05103,205552.240635268,205547.608046724,205551.726694809,0.513940459000878,4.049,4.634411294013262,0.5854112940132614,0.07147083501331508,16
34,1715935336.05103,205552.240635268,1715935340.6750464,205556.864651729,205552.241847601,205556.34970527,0.514946459006751,4.049,4.624016460991697,0.575016460991697,0.06007000198587775,18
35,1715935340.6750462,205556.864651729,1715935345.3606377,205561.550243231,205556.865871437,205561.045338147,0.5049050840025302,4.049,4.685591501998715,0.6365915019987147,0.13168641799711622,17
36,1715935345.3606377,205561.550243231,1715935350.00897,205566.198575566,205561.551307022,205565.672960191,0.5256153749942314,4.049,4.648332334996667,0.5993323349966664,0.0737169600033667,15
37,1715935350.00897,205566.198575566,1715935354.6600733,205570.849678735,205566.199878441,205570.333638193,0.5160405419883318,4.049,4.651103168987902,0.6021031689879015,0.08606262700050138,16
38,1715935354.6600733,205570.849678735,1715935359.3646781,205575.554283487,205570.85111836,205574.971395736,0.5828877509920858,4.049,4.7046047520125285,0.6556047520125281,0.07271700102137402,15
39,1715935359.364678,205575.554283487,1715935364.1054113,205580.295016781,205575.556042695,205579.713410905,0.5816058759810403,4.049,4.74073329399107,0.6917332939910699,0.11012741801096126,14
40,1715935364.1054113,205580.295016781,1715935368.7350795,205584.924685033,205580.296333822,205584.388527908,0.5361571249959525,4.049,4.629668252018746,0.5806682520187456,0.04451112702372484,16
41,1715935368.7350795,205584.924685033,1715935373.4360206,205589.625626202,205584.9258907,205589.074383743,0.5512424590124283,4.049,4.700941168994177,0.6519411689941768,0.10069870998268016,19
42,1715935373.4360209,205589.625626202,1715935378.0654826,205594.255087954,205589.627058618,205593.710473329,0.5446146249887533,4.049,4.629461751988856,0.5804617519888557,0.035847127001034096,16
43,1715935378.0654824,205594.255087954,1715935382.7973342,205598.98693979,205594.256422704,205598.430323998,0.5566157919820398,4.049,4.731851835997077,0.6828518359970763,0.12623604401596822,17
44,1715935382.7973344,205598.98693979,1715935387.5379927,205603.727598083,205598.98822529,205603.163828541,0.563769542000955,4.049,4.74065829301253,0.6916582930125292,0.12788875101250596,18
45,1715935387.5379927,205603.727598083,1715935392.280596,205608.470201293,205603.728790541,205607.884615252,0.5855860410083551,4.049,4.742603210004745,0.6936032100047447,0.10801716899732128,20
46,1715935392.2805958,205608.470201293,1715935396.8888452,205613.078450671,205608.471883043,205612.530153962,0.5482967089919839,4.049,4.608249377983157,0.5592493779831562,0.010952668992104009,16
47,1715935396.8888452,205613.078450671,1715935401.505233,205617.694838631,205613.079624462,205617.156542923,0.538295707985526,4.049,4.61638796000625,0.5673879600062497,0.02909225202165544,14
48,1715935401.505233,205617.694838631,1715935406.232843,205622.42244855,205617.696347048,205621.908410425,0.5140381249948405,4.049,4.727609919005772,0.6786099190057717,0.16457179401186295,18
49,1715935406.2328432,205622.42244855,1715935410.93704,205627.126645594,205622.423580967,205626.580572552,0.5460730420018081,4.049,4.704197043989552,0.6551970439895518,0.10912400198867545,15
50,1715935410.93704,205627.126645594,1715935415.6070266,205631.796631971,205627.128188927,205631.231077638,0.5655543330067303,4.049,4.669986377004534,0.6209863770045336,0.055432043998735026,16
