step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
17,1716438309.8573847,630460.746282202,1716438316.606658,630467.49555558,630460.749961785,630466.317095663,1.1784599169623107,4.748762284646686,6.749273378052749,2.000511093406063,0.8220511764520779,5
18,1716438316.606658,630467.49555558,1716438322.8274994,630473.716396874,630467.497939496,630472.405392207,1.3110046670772135,4.763631186622594,6.2208412940381095,1.4572101074155155,0.146205440396443,5
19,1716438322.8274994,630473.716396874,1716438330.696676,630481.585573503,630473.718520124,630480.342370419,1.2432030841009691,5.305907483547221,7.869176628999412,2.5632691454521908,1.3200660613365471,5
20,1716438330.696676,630481.585573503,1716438337.439331,630488.328228547,630481.589530086,630487.14037088,1.1878576669842005,5.4775025900518655,6.742655043955892,1.2651524539040269,0.07729478692635894,5
21,1716438337.439331,630488.328228547,1716438345.0126083,630495.901505884,630488.330454756,630494.5990728,1.3024330839980394,5.2796896210063124,7.57327733701095,2.2935877160046374,0.9911546319490299,5
22,1716438345.0126083,630495.901505884,1716438352.4911904,630503.380088138,630495.906055718,630501.479329262,1.9007588759995997,5.42310828041277,7.478582254028879,2.0554739736161087,0.15471509762573987,6
23,1716438352.4911907,630503.380088138,1716438360.368706,630511.257603392,630503.384154346,630509.885414849,1.3721885429695249,5.384717705751089,7.877515253960155,2.492797548209066,1.1206090052146465,6
24,1716438360.3687057,630511.257603392,1716438367.8521578,630518.741055436,630511.261216767,630517.523170602,1.2178848339244723,5.461923096500267,7.483452043961734,2.0215289474614666,0.8036441135918722,6
25,1716438367.8521578,630518.741055436,1716438375.2412627,630526.130160356,630518.744788353,630524.681589981,1.4485703750979155,5.379779863669468,7.389104920090176,2.0093250564207086,0.5607546813553199,6
26,1716438375.241263,630526.130160356,1716438382.4242969,630533.31319436,630526.132344398,630531.941700568,1.3714937920449302,4.7619662337355955,7.1830340039450675,2.421067770209472,1.0495739781763405,5
27,1716438382.4242969,630533.31319436,1716438388.8420527,630539.73095028,630533.318417818,630538.272370196,1.4585800840286538,4.698469875986583,6.417755919974297,1.7192860439877142,0.26070595998317003,5
28,1716438388.8420527,630539.73095028,1716438396.15387,630547.042767699,630539.732730946,630545.610914615,1.431853084010072,5.339356566380842,7.311817419016734,1.9724608526358915,0.5406077685765922,6
29,1716438396.15387,630547.042767699,1716438403.4526546,630554.341552077,630547.046129574,630553.000472577,1.3410794999217615,5.3728255768428665,7.298784377984703,1.925958801141836,0.5848793012555689,5
30,1716438403.4526546,630554.341552077,1716438411.091229,630561.980126331,630554.344795827,630560.429435705,1.5506906260270625,5.366411995812334,7.6385742540005594,2.2721622581882253,0.7214716321323067,4
31,1716438411.0912287,630561.980126331,1716438418.0221937,630568.911091209,630561.982306414,630567.403174167,1.5079170420067385,5.419338178992486,6.930964878061786,1.5116266990693,0.0037096571177244186,5
32,1716438418.0221937,630568.911091209,1716438426.0725982,630576.961495795,630568.914684251,630575.790197087,1.171298708068207,5.312961794763286,8.050404586014338,2.737442791251052,1.566144083160907,6
33,1716438426.0725982,630576.961495795,1716438433.480143,630584.369040674,630576.966599712,630583.099311673,1.2697290009818971,5.5209123399338855,7.407544878893532,1.8866325389596463,0.6169035380007699,6
34,1716438433.480143,630584.369040674,1716438441.3431728,630592.232070511,630584.373384174,630590.370148885,1.8619216260267422,5.361104261448486,7.863029837026261,2.5019255755777747,0.6400039495201781,5
35,1716438441.343173,630592.232070511,1716438448.3895862,630599.278483723,630592.236290553,630598.014300055,1.2641836680704728,5.46388192309546,7.04641321208328,1.5825312889878198,0.3183476208942011,5
36,1716438448.3895862,630599.278483723,1716438455.5579193,630606.446816851,630599.282367098,630605.046660725,1.400156126008369,5.322018963528499,7.168333127978258,1.8463141644497592,0.44615803845226765,5
37,1716438455.5579193,630606.446816851,1716438462.6278896,630613.516787146,630606.449195184,630612.238907895,1.2778792509343475,5.355756862049509,7.069970294949599,1.71421343290009,0.4363341819262132,6
38,1716438462.6278896,630613.516787146,1716438469.529852,630620.418749524,630613.519361271,630619.110566732,1.308182792039588,5.338711114368142,6.901962378062308,1.5632512636941662,0.2550684716552496,5
39,1716438469.529852,630620.418749524,1716438476.350507,630627.239404611,630620.422256191,630625.840197777,1.3992068340303376,5.319567016502942,6.820655087009072,1.50108807050613,0.10188123642001301,6
40,1716438476.350507,630627.239404611,1716438482.8210442,630633.709941905,630627.243637402,630632.336051613,1.373890292015858,4.856173478589095,6.470537293935195,1.6143638153461,0.2404735233867541,4
41,1716438482.8210444,630633.709941905,1716438489.4922075,630640.381104992,630633.713828405,630639.220563908,1.160541084012948,4.83717543251809,6.671163087012246,1.8339876544941562,0.6734465705230832,5
42,1716438489.4922075,630640.381104992,1716438495.7856562,630646.674553703,630640.38478145,630645.426818661,1.2477350420085713,4.795826745942879,6.293448711046949,1.49762196510407,0.2498869231203571,5
43,1716438495.7856562,630646.674553703,1716438502.3953457,630653.284243165,630646.676956786,630651.965660414,1.318582751089707,4.856716561256996,6.6096894619986415,1.7529729007416455,0.4343901496613398,5
44,1716438502.3953457,630653.284243165,1716438509.01656,630659.905457501,630653.288049373,630658.660562334,1.2448951669503003,4.591968517207613,6.621214335900731,2.029245818693118,0.784350651782006,5
45,1716438509.01656,630659.905457501,1716438516.6117854,630667.500682754,630659.908088043,630666.17424017,1.3264425839297473,4.593862616218863,7.595225253026001,3.001362636807138,1.6749200528720394,5
46,1716438516.6117852,630667.500682754,1716438524.3631773,630675.252074966,630667.504057504,630674.020946132,1.2311288339551538,5.60235951325874,7.7513922119978815,2.1490326987391413,0.9179038647562265,7
47,1716438524.3631775,630675.252074966,1716438532.5680387,630683.456936011,630675.256118841,630682.190124302,1.266811708919704,5.3989491589024325,8.204861045000143,2.805911886097711,1.5391001771204174,6
48,1716438532.5680385,630683.456936011,1716438539.9846683,630690.873565848,630683.460138595,630689.533421806,1.340144042042084,5.540098196739172,7.416629837010987,1.876531640271815,0.5363875982584432,6
49,1716438539.9846683,630690.873565848,1716438547.3771555,630698.266053226,630690.87622989,630696.733939225,1.5321140009909868,5.359756234592178,7.392487377976067,2.0327311433838897,0.5006171424174681,6
50,1716438547.3771558,630698.266053226,1716438554.542856,630705.431753312,630698.269673392,630704.090792478,1.340960834058933,5.381397309963217,7.165700086043216,1.7843027760799997,0.44334194203838706,5
