seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
52,1714920376.6153038,31138.667236759,1714920376.6827915,31138.734725384,0.06748862500171526,FrameResult.JUNK_FRAME,0.0
53,1714920376.8958564,31138.947789926,1714920376.9677148,31139.019648342,0.07185841600221465,FrameResult.JUNK_FRAME,0.0
54,1714920377.2108135,31139.262742717,1714920377.283495,31139.335429384,0.07268666699746973,FrameResult.JUNK_FRAME,0.0
55,1714920377.4917698,31139.543703176,1714920377.8489523,31139.900887051,0.357183874999464,FrameResult.SUCCESS,0.0
56,1714920378.1443615,31140.196294135,1714920378.5016117,31140.55354651,0.35725237500082585,FrameResult.NO_CHANGE,0.0
57,1714920378.7568932,31140.80882326,1714920378.7660542,31140.817985885,0.009162625003227731,FrameResult.CV_ERROR,0.0
58,1714920379.0054455,31141.057375677,1714920379.0131679,31141.065100385,0.007724708000750979,FrameResult.CV_ERROR,0.0
59,1714920379.23445,31141.286383593,1714920379.2417808,31141.293713385,0.007329791998927249,FrameResult.CV_ERROR,0.0
60,1714920379.5340238,31141.585956927,1714920379.5417724,31141.59370426,0.007747333002043888,FrameResult.CV_ERROR,0.0
61,1714920379.8262863,31141.878219635,1714920379.8351912,31141.887124052,0.008904416998120723,FrameResult.CV_ERROR,0.0
62,1714920380.0724733,31142.124406177,1714920380.433803,31142.485737594,0.3613314169997466,FrameResult.NO_CHANGE,0.0
63,1714920380.650728,31142.702660636,1714920381.0086744,31143.060609011,0.3579483749999781,FrameResult.NO_CHANGE,0.0
64,1714920381.2721412,31143.324073428,1714920381.279886,31143.331819178,0.0077457500010496005,FrameResult.CV_ERROR,0.0
65,1714920381.5239654,31143.575896345,1714920381.5317895,31143.583722553,0.00782620800237055,FrameResult.CV_ERROR,0.0
66,1714920381.7699075,31143.82184022,1714920381.779016,31143.830947886,0.009107665999181336,FrameResult.CV_ERROR,0.0
67,1714920382.0225828,31144.07451472,1714920382.3896286,31144.441563345,0.36704862500118907,FrameResult.SUCCESS,0.0
68,1714920382.7258103,31144.777743637,1714920383.0891044,31145.14103897,0.36329533299795,FrameResult.NO_CHANGE,0.0
69,1714920383.3067522,31145.358628929,1714920383.6675067,31145.720205553,0.36157662400000845,FrameResult.NO_CHANGE,0.0
70,1714920383.913727,31145.966424178,1714920384.273775,31146.326474053,0.36004987499836716,FrameResult.NO_CHANGE,0.0
71,1714920384.5279224,31146.580618387,1714920384.5926325,31146.645331137,0.06471274999785237,FrameResult.JUNK_FRAME,0.0
72,1714920384.8136816,31146.866378512,1714920385.1739392,31147.22663822,0.36025970799892093,FrameResult.NO_CHANGE,0.0
73,1714920385.474859,31147.527555179,1714920385.5393586,31147.592057179,0.06450200000108453,FrameResult.JUNK_FRAME,0.0
74,1714920385.8270864,31147.879783346,1714920386.1872504,31148.239949304,0.360165957998106,FrameResult.NO_CHANGE,0.0
75,1714920386.446098,31148.498795221,1714920386.8024933,31148.855192346,0.35639712500051246,FrameResult.SUCCESS,0.0
76,1714920387.1964045,31149.24910243,1714920387.5541692,31149.606868055,0.35776562500177533,FrameResult.NO_CHANGE,0.0
77,1714920387.9384816,31149.991178638,1714920388.296111,31150.348809763,0.357631124999898,FrameResult.NO_CHANGE,0.0
78,1714920388.7007651,31150.753462805,1714920388.7090123,31150.761710347,0.00824754199857125,FrameResult.CV_ERROR,0.0
79,1714920389.0229948,31151.075692055,1714920389.0314722,31151.084165847,0.0084737920005864,FrameResult.CV_ERROR,0.0
80,1714920389.3014493,31151.354146597,1714920389.309948,31151.362644806,0.008498208997480106,FrameResult.CV_ERROR,0.0
81,1714920389.563572,31151.616269514,1714920389.572365,31151.625062514,0.008792999997240258,FrameResult.CV_ERROR,0.0
82,1714920389.8392086,31151.891904431,1714920389.8483334,31151.900996514,0.009092083000723505,FrameResult.CV_ERROR,0.0
83,1714920390.1519,31152.204593764,1714920390.1606388,31152.213335514,0.008741749999899184,FrameResult.CV_ERROR,0.0
84,1714920390.4367783,31152.489475306,1714920390.4454165,31152.498113848,0.008638541999971494,FrameResult.CV_ERROR,0.0
85,1714920390.6968842,31152.749581765,1714920390.705605,31152.758302473,0.008720707999600563,FrameResult.CV_ERROR,0.0
86,1714920390.9176645,31152.97036189,1714920391.2753341,31153.328033223,0.35767133300032583,FrameResult.SUCCESS,0.0
87,1714920391.5931067,31153.645804057,1714920391.9511206,31154.00381964,0.35801558299863245,FrameResult.NO_CHANGE,0.0
88,1714920392.2392333,31154.291930224,1714920392.2980404,31154.350738474,0.058808249999856343,FrameResult.JUNK_FRAME,0.0
89,1714920392.571045,31154.623742682,1714920392.926817,31154.979516099,0.3557734169989999,FrameResult.NO_CHANGE,0.0
90,1714920393.15811,31155.210807307,1714920393.5169008,31155.569599224,0.358791916998598,FrameResult.NO_CHANGE,0.0
91,1714920393.7886693,31155.841365683,1714920393.8445988,31155.897297349,0.055931666000105906,FrameResult.JUNK_FRAME,0.0
92,1714920394.165034,31156.21773135,1714920394.2204683,31156.273166808,0.05543545800173888,FrameResult.JUNK_FRAME,0.0
93,1714920394.5186646,31156.57135835,1714920394.5751462,31156.627845016,0.05648666599881835,FrameResult.JUNK_FRAME,0.0
94,1714920394.8915682,31156.944265725,1714920394.9471593,31156.99985785,0.05559212500156718,FrameResult.JUNK_FRAME,0.0
95,1714920395.2363875,31157.28908535,1714920395.2900305,31157.342729433,0.05364408300010837,FrameResult.JUNK_FRAME,0.0
96,1714920395.5319095,31157.58460685,1714920395.8896873,31157.942386184,0.3577793340009521,FrameResult.SUCCESS,0.0
97,1714920396.1407769,31158.193473601,1714920396.4971359,31158.549834601,0.3563609999982873,FrameResult.NO_CHANGE,0.0
98,1714920396.7305577,31158.783254726,1714920397.0849895,31159.137688476,0.35443374999886146,FrameResult.NO_CHANGE,0.0
99,1714920397.3279345,31159.380631226,1714920397.6884708,31159.741169685,0.3605384590009635,FrameResult.LOW_CONFIDENCE,0.0
100,1714920397.8987868,31159.951483476,1714920397.9570844,31160.009782643,0.058299166998040164,FrameResult.JUNK_FRAME,0.0
101,1714920398.178927,31160.23162481,1714920398.2401054,31160.292804268,0.0611794579999696,FrameResult.JUNK_FRAME,0.0
102,1714920398.45468,31160.507377893,1714920398.8122225,31160.864921102,0.35754320900014136,FrameResult.NO_CHANGE,0.0
103,1714920399.0444012,31161.09709481,1714920399.105591,31161.158289769,0.06119495899838512,FrameResult.JUNK_FRAME,0.0
104,1714920399.3463607,31161.399057894,1714920399.4079828,31161.460681185,0.061623290999705205,FrameResult.JUNK_FRAME,0.0
105,1714920399.671113,31161.723810519,1714920399.7331083,31161.785806727,0.0619962079981633,FrameResult.JUNK_FRAME,0.0
106,1714920400.0278997,31162.080597186,1714920400.0890183,31162.141716727,0.06111954100197181,FrameResult.JUNK_FRAME,0.0
107,1714920400.3745959,31162.427293686,1714920400.7365596,31162.789258394,0.36196470800132374,FrameResult.SUCCESS,0.0
108,1714920400.9663746,31163.019071561,1714920401.3327174,31163.385416395,0.366344834001211,FrameResult.NO_CHANGE,0.0
109,1714920401.552398,31163.60509527,1714920401.5607467,31163.613444395,0.008349125000677304,FrameResult.CV_ERROR,0.0
110,1714920401.8209152,31163.873611437,1714920402.182423,31164.235121812,0.3615103749980335,FrameResult.NO_CHANGE,0.0
111,1714920402.3904867,31164.443183979,1714920402.3975275,31164.450225104,0.007041124998067971,FrameResult.CV_ERROR,0.0
112,1714920402.636193,31164.688890104,1714920402.6441245,31164.696822229,0.007932125001389068,FrameResult.CV_ERROR,0.0
113,1714920402.9718006,31165.024498145,1714920402.9796853,31165.032381645,0.007883499998570187,FrameResult.CV_ERROR,0.0
114,1714920403.190424,31165.243121479,1714920403.1983469,31165.251044021,0.007922541997686494,FrameResult.CV_ERROR,0.0
115,1714920403.491873,31165.544570562,1714920403.499644,31165.552341687,0.007771124997816514,FrameResult.CV_ERROR,0.0
116,1714920403.7699594,31165.822655729,1714920404.1337144,31166.186413396,0.36375766700075474,FrameResult.NO_CHANGE,0.0
117,1714920404.4301436,31166.482841229,1714920404.4378624,31166.49055998,0.007718750999629265,FrameResult.CV_ERROR,0.0
118,1714920404.6407049,31166.693402313,1714920404.648876,31166.701573188,0.008170874996721977,FrameResult.CV_ERROR,0.0
119,1714920404.9204643,31166.973161938,1714920404.9280412,31166.980734771,0.0075728330011770595,FrameResult.CV_ERROR,0.0
120,1714920405.1686268,31167.221323605,1714920405.5258768,31167.578575688,0.3572520829984569,FrameResult.SUCCESS,0.0
121,1714920405.7783682,31167.831064563,1714920406.135852,31168.188550855,0.3574862919995212,FrameResult.NO_CHANGE,0.0
122,1714920406.4155743,31168.468267855,1714920406.4226954,31168.475392439,0.0071245839972107206,FrameResult.CV_ERROR,0.0
123,1714920406.6641145,31168.716811814,1714920406.672507,31168.725200272,0.00838845800171839,FrameResult.CV_ERROR,0.0
124,1714920406.9800825,31169.032778772,1714920406.9875555,31169.040253481,0.007474708996596746,FrameResult.CV_ERROR,0.0
125,1714920407.2143567,31169.267053772,1714920407.567794,31169.620493273,0.3534395009992295,FrameResult.NO_CHANGE,0.0
126,1714920407.8171942,31169.869891356,1714920407.825084,31169.877781648,0.007890291999501642,FrameResult.CV_ERROR,0.0
127,1714920408.069699,31170.122396565,1714920408.4214,31170.474098856,0.3517022910018568,FrameResult.NO_CHANGE,0.0
128,1714920408.6550992,31170.707796148,1714920409.0104146,31171.06311344,0.35531729200010886,FrameResult.NO_CHANGE,0.0
129,1714920409.2445877,31171.297284773,1714920409.2526443,31171.305342357,0.008057584000198403,FrameResult.CV_ERROR,0.0
130,1714920409.472425,31171.525121565,1714920409.4804664,31171.533164149,0.008042584002396325,FrameResult.CV_ERROR,0.0
131,1714920409.764468,31171.817165815,1714920409.772592,31171.825289732,0.008123917003103998,FrameResult.CV_ERROR,0.0
132,1714920410.072929,31172.125625857,1714920410.425713,31172.478412107,0.35278625000137254,FrameResult.SUCCESS,0.0
133,1714920410.6888604,31172.741557024,1714920411.039172,31173.091870691,0.3503136670005915,FrameResult.NO_CHANGE,0.0
134,1714920411.2903385,31173.343035816,1714920411.3544614,31173.407160024,0.06412420799824758,FrameResult.JUNK_FRAME,0.0
135,1714920411.5728061,31173.6255029,1714920411.6370096,31173.689708108,0.06420520800020313,FrameResult.JUNK_FRAME,0.0
136,1714920411.8762782,31173.928975191,1714920411.9440923,31173.996790358,0.06781516699993517,FrameResult.JUNK_FRAME,0.0
137,1714920412.1722023,31174.224899442,1714920412.2381256,31174.290824275,0.06592483300119056,FrameResult.JUNK_FRAME,0.0
138,1714920412.4974146,31174.550111817,1714920412.8486943,31174.901393234,0.3512814169989724,FrameResult.NO_CHANGE,0.0
139,1714920413.0820608,31175.134758317,1714920413.151734,31175.204432359,0.06967404200258898,FrameResult.JUNK_FRAME,0.0
140,1714920413.4409966,31175.493694359,1714920413.5033824,31175.558283359,0.0645890000014333,FrameResult.JUNK_FRAME,0.0
141,1714920413.738968,31175.793867442,1714920414.092017,31176.146918525,0.3530510829987179,FrameResult.NO_CHANGE,0.0
142,1714920414.46116,31176.516058817,1714920414.5263665,31176.581267401,0.06520858400108409,FrameResult.JUNK_FRAME,0.0
143,1714920414.7332835,31176.788179526,1714920415.0866265,31177.141528026,0.3533485000007204,FrameResult.SUCCESS,0.0
144,1714920415.321144,31177.376044359,1714920415.6773043,31177.732205735,0.35616137599936337,FrameResult.NO_CHANGE,0.0
145,1714920415.8838794,31177.938779235,1714920415.9372365,31177.992137818,0.053358583001681836,FrameResult.JUNK_FRAME,0.0
146,1714920416.1802495,31178.235149443,1714920416.2387722,31178.293673318,0.05852387499908218,FrameResult.JUNK_FRAME,0.0
147,1714920416.4951634,31178.55006361,1714920416.5518022,31178.606703443,0.05663983300109976,FrameResult.JUNK_FRAME,0.0
148,1714920416.787197,31178.842097652,1714920416.8444474,31178.899348318,0.057250665999163175,FrameResult.JUNK_FRAME,0.0
149,1714920417.077985,31179.13288336,1714920417.135056,31179.18995711,0.05707375000201864,FrameResult.JUNK_FRAME,0.0
150,1714920417.4268038,31179.481704027,1714920417.7823176,31179.837219152,0.3555151250002382,FrameResult.NO_CHANGE,0.0
151,1714920418.0569263,31180.111823777,1714920418.413699,31180.468600319,0.35677654200117104,FrameResult.NO_CHANGE,0.0
152,1714920418.6585355,31180.713434528,1714920419.0126112,31181.067512819,0.35407829100222443,FrameResult.NO_CHANGE,0.0
153,1714920419.2302072,31181.285103778,1714920419.2863271,31181.341228445,0.05612466700040386,FrameResult.JUNK_FRAME,0.0
154,1714920419.550887,31181.605787361,1714920419.9070652,31181.961966737,0.35617937599818106,FrameResult.SUCCESS,0.0
155,1714920420.1471956,31182.202095778,1714920420.5037215,31182.558623195,0.35652741699959734,FrameResult.NO_CHANGE,0.0
156,1714920420.754928,31182.809824529,1714920420.7630732,31182.817973112,0.008148583001457155,FrameResult.CV_ERROR,0.0
157,1714920420.9917212,31183.04662107,1714920420.9997668,31183.054667154,0.008046083999943221,FrameResult.CV_ERROR,0.0
158,1714920421.295063,31183.349959654,1714920421.303435,31183.358335737,0.008376083002076484,FrameResult.CV_ERROR,0.0
159,1714920421.6084232,31183.663321154,1714920421.9647055,31184.019606946,0.35628579200056265,FrameResult.NO_CHANGE,0.0
160,1714920422.2626953,31184.317594738,1714920422.2704241,31184.325324071,0.007729332999588223,FrameResult.CV_ERROR,0.0
161,1714920422.5242817,31184.579181779,1714920422.5325058,31184.587406446,0.008224666999012697,FrameResult.CV_ERROR,0.0
162,1714920422.7589328,31184.813832863,1714920422.7661746,31184.821075321,0.007242457999382168,FrameResult.CV_ERROR,0.0
163,1714920422.99533,31185.050225988,1714920423.0028424,31185.057743155,0.0075171669996052515,FrameResult.CV_ERROR,0.0
164,1714920423.2199688,31185.274868696,1714920423.2280343,31185.282934363,0.008065666999755194,FrameResult.CV_ERROR,0.0
165,1714920423.5213444,31185.576244155,1714920423.5296953,31185.58459578,0.008351625001523644,FrameResult.CV_ERROR,0.0
166,1714920423.75568,31185.810579363,1714920423.763615,31185.818514863,0.007935500001622131,FrameResult.CV_ERROR,0.0
167,1714920424.0162966,31186.07119628,1714920424.3696444,31186.424545864,0.3533495839983516,FrameResult.LOW_CONFIDENCE,0.0
168,1714920424.6114035,31186.666303697,1714920424.9697428,31187.024644322,0.35834062499998254,FrameResult.SUCCESS,0.0
169,1714920425.3764298,31187.431329448,1714920425.73721,31187.792111739,0.3607822909980314,FrameResult.LOW_CONFIDENCE,0.0
170,1714920426.1275609,31188.182460906,1714920426.1359534,31188.190850073,0.008389167000132147,FrameResult.CV_ERROR,0.0
171,1714920426.4052386,31188.460138073,1714920426.4142396,31188.469139448,0.009001375001389533,FrameResult.CV_ERROR,0.0
172,1714920426.6933389,31188.748239031,1714920427.0432372,31189.098138657,0.34989962599865976,FrameResult.NO_CHANGE,0.0
173,1714920427.2660894,31189.32098499,1714920427.6208034,31189.675704782,0.3547197919979226,FrameResult.NO_CHANGE,0.0
174,1714920427.8721569,31189.927056407,1714920427.8805904,31189.935490782,0.008434375002252636,FrameResult.CV_ERROR,0.0
175,1714920428.1043746,31190.159274615,1714920428.1098342,31190.164734699,0.00546008399760467,FrameResult.CV_ERROR,0.0
176,1714920428.3841805,31190.439080866,1714920428.3918254,31190.446725949,0.007645083001989406,FrameResult.CV_ERROR,0.0
177,1714920428.6372547,31190.692154491,1714920428.9928596,31191.047761158,0.3556066669989377,FrameResult.NO_CHANGE,0.0
178,1714920429.2464175,31191.301318241,1714920429.2547565,31191.309656449,0.008338208001077874,FrameResult.CV_ERROR,0.0
179,1714920429.6056776,31191.66057695,1714920429.9711924,31192.026093866,0.36551691600107006,FrameResult.SUCCESS,0.0
180,1714920430.1778631,31192.232762741,1714920430.5387669,31192.593668492,0.3609057510002458,FrameResult.NO_CHANGE,0.0
181,1714920430.8093967,31192.864297117,1714920430.8609128,31192.915813242,0.05151612500048941,FrameResult.JUNK_FRAME,0.0
182,1714920431.1254735,31193.180372617,1714920431.1866932,31193.241593909,0.06122129199866322,FrameResult.JUNK_FRAME,0.0
183,1714920431.4045975,31193.459497534,1714920431.4700284,31193.524929659,0.06543212500037043,FrameResult.JUNK_FRAME,0.0
184,1714920431.695821,31193.750721534,1714920432.062486,31194.117387492,0.36666595799761126,FrameResult.LOW_CONFIDENCE,0.0
185,1714920432.2785068,31194.333405826,1714920432.3391526,31194.394053951,0.06064812499971595,FrameResult.JUNK_FRAME,0.0
186,1714920432.6070793,31194.661979243,1714920432.6679714,31194.722872743,0.06089350000183913,FrameResult.JUNK_FRAME,0.0
187,1714920432.9658422,31195.020742284,1714920433.329652,31195.384553493,0.36381120900114183,FrameResult.NO_CHANGE,0.0
188,1714920433.5977278,31195.65262741,1714920433.6589665,31195.713867743,0.061240333001478575,FrameResult.JUNK_FRAME,0.0
189,1714920433.9162729,31195.971172702,1714920433.9811113,31196.036012035,0.06483933300114586,FrameResult.JUNK_FRAME,0.0
190,1714920434.2062669,31196.261166743,1714920434.2697973,31196.32469866,0.06353191699963645,FrameResult.JUNK_FRAME,0.0
191,1714920434.5113525,31196.566252244,1714920434.8766203,31196.93152191,0.3652696659992216,FrameResult.SUCCESS,0.0
192,1714920435.1187541,31197.173653994,1714920435.4801254,31197.535026869,0.36137287500241655,FrameResult.NO_CHANGE,0.0
193,1714920435.8252995,31197.880198661,1714920435.8332236,31197.888124328,0.007925666999653913,FrameResult.CV_ERROR,0.0
194,1714920436.0715163,31198.126415411,1714920436.434575,31198.489476661,0.3630612500019197,FrameResult.NO_CHANGE,0.0
195,1714920436.6590877,31198.713987328,1714920436.6661246,31198.721024995,0.007037667000986403,FrameResult.CV_ERROR,0.0
196,1714920436.9045498,31198.959449536,1714920436.9127848,31198.967684745,0.008235208999394672,FrameResult.CV_ERROR,0.0
197,1714920437.177439,31199.232339036,1714920437.1853514,31199.240251995,0.007912959001259878,FrameResult.CV_ERROR,0.0
198,1714920437.4610913,31199.515991245,1714920437.4687862,31199.523686495,0.00769524999850546,FrameResult.CV_ERROR,0.0
199,1714920437.8386526,31199.893552745,1714920438.2023187,31200.257220162,0.3636674169974867,FrameResult.NO_CHANGE,0.0
200,1714920438.4393008,31200.494195537,1714920438.4473062,31200.502206579,0.008011041998543078,FrameResult.CV_ERROR,0.0
201,1714920438.701881,31200.756780287,1714920439.0657825,31201.120684204,0.3639039170011529,FrameResult.NO_CHANGE,0.0
202,1714920439.3134878,31201.368387996,1714920439.6785207,31201.733422288,0.36503429200092796,FrameResult.SUCCESS,0.0
203,1714920439.9185138,31201.973413579,1714920440.2801104,31202.33501183,0.36159825100185117,FrameResult.LOW_CONFIDENCE,0.0
204,1714920440.5646513,31202.619550871,1714920440.5725288,31202.62742933,0.007878459000494331,FrameResult.CV_ERROR,0.0
205,1714920440.855625,31202.910524538,1714920441.22072,31203.275621663,0.3650971249990107,FrameResult.NO_CHANGE,0.0
206,1714920441.4770823,31203.531978497,1714920441.8421326,31203.897034122,0.3650556249995134,FrameResult.NO_CHANGE,0.0
207,1714920442.071803,31204.12670333,1714920442.0797703,31204.134670539,0.00796720899961656,FrameResult.CV_ERROR,0.0
208,1714920442.2879066,31204.342805289,1714920442.2958882,31204.350788247,0.007982957999047358,FrameResult.CV_ERROR,0.0
209,1714920442.5449984,31204.599898039,1714920442.5530307,31204.607930664,0.008032624999032123,FrameResult.CV_ERROR,0.0
210,1714920442.7886062,31204.843501747,1714920443.1520057,31205.206907164,0.3634054169997398,FrameResult.NO_CHANGE,0.0
211,1714920443.4349859,31205.489886081,1714920443.4428575,31205.497757914,0.007871833000535844,FrameResult.CV_ERROR,0.0
212,1714920443.8045118,31205.860379123,1714920443.8127189,31205.868586414,0.00820729099723394,FrameResult.CV_ERROR,0.0
213,1714920444.1277635,31206.183630373,1714920444.4861102,31206.541978915,0.35834854199856636,FrameResult.SUCCESS,0.0
214,1714920444.6879244,31206.743790873,1714920445.0290368,31207.084905748,0.34111487500194926,FrameResult.NO_CHANGE,0.0
215,1714920445.3389223,31207.394789332,1714920445.7001238,31207.75599279,0.3612034580000909,FrameResult.NO_CHANGE,0.0
216,1714920445.956964,31208.01283079,1714920446.0229537,31208.078821957,0.06599116699726437,FrameResult.JUNK_FRAME,0.0
217,1714920446.2626934,31208.318560832,1714920446.3274446,31208.383313166,0.06475233400124125,FrameResult.JUNK_FRAME,0.0
218,1714920446.5667255,31208.622591999,1714920446.931587,31208.987455416,0.3648634170021978,FrameResult.NO_CHANGE,0.0
219,1714920447.2520676,31209.307934124,1714920447.6130552,31209.668924041,0.36098991700055194,FrameResult.NO_CHANGE,0.0
220,1714920447.8710608,31209.926927041,1714920447.9341955,31209.990063875,0.06313683400003356,FrameResult.JUNK_FRAME,0.0
221,1714920448.2191906,31210.275057833,1714920448.2831004,31210.338969083,0.06391124999936437,FrameResult.JUNK_FRAME,0.0
222,1714920448.501531,31210.557398167,1714920448.5667298,31210.622597708,0.06519954100076575,FrameResult.JUNK_FRAME,0.0
223,1714920448.8403463,31210.896213667,1714920449.1992862,31211.255154917,0.3589412499968603,FrameResult.SUCCESS,0.0
224,1714920449.4356594,31211.491526584,1714920449.794195,31211.850063917,0.3585373330024595,FrameResult.NO_CHANGE,0.0
225,1714920450.0538747,31212.109741251,1714920450.409907,31212.465775917,0.3560346660015057,FrameResult.NO_CHANGE,0.0
226,1714920450.72552,31212.781386626,1714920450.733035,31212.788903126,0.007516499998018844,FrameResult.CV_ERROR,0.0
