step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
14,1714920420.01443,31182.066365737,1714920425.0904465,31187.142382281,31182.067908903,31186.52648128,0.6159010009978374,4.049,5.076016544000595,1.0270165440005945,0.4111155430036888,14
15,1714920425.0904467,31187.142382281,1714920430.076094,31192.128029491,31187.143999239,31191.495951074,0.6320784169984108,4.049,4.985647210000025,0.9366472100000243,0.30456879300254514,11
16,1714920430.076094,31192.128029491,1714920434.9810336,31197.032969035,31192.129511408,31196.416656452,0.616312583002582,4.049,4.904939544001536,0.8559395440015356,0.23962696099988534,12
17,1714920434.9810333,31197.032969035,1714920439.7873495,31201.839285246,31197.034492327,31201.228524829,0.6107604169992555,4.049,4.8063162109974655,0.7573162109974652,0.14655579399914131,11
18,1714920439.7873495,31201.839285246,1714920444.58409,31206.636025665,31201.840887454,31205.988897706,0.6471279590004997,4.049,4.7967404190021625,0.7477404190021621,0.10061246000259416,11
19,1714920444.58409,31206.636025665,1714920449.3163745,31211.368310167,31206.637491498,31210.731064917,0.6372452499999781,4.049,4.732284501998947,0.6832845019989469,0.046039251999900443,10
20,1714920449.3163745,31211.368310167,1714920454.2199342,31216.271869878,31211.370122917,31215.598200794,0.6736690840007213,4.049,4.903559711001435,0.8545597110014347,0.18089062700164504,13
21,1714920454.2199342,31216.271869878,1714920458.9791012,31221.031036922,31216.273957794,31220.438843463,0.5921934590005549,4.049,4.759167043997877,0.7101670439978767,0.1179735849982535,11
22,1714920458.9791012,31221.031036922,1714920463.896441,31225.948376716,31221.032549338,31225.351469465,0.5969072510015394,4.049,4.917339794003055,0.868339794003055,0.27143254300244735,13
23,1714920463.896441,31225.948376716,1714920468.7524314,31230.804367135,31225.949954966,31230.184952634,0.6194145009976637,4.049,4.855990418996953,0.8069904189969526,0.18757591800022055,13
24,1714920468.7524314,31230.804367135,1714920473.7178352,31235.769770928,31230.806125385,31235.16437797,0.6053929580011754,4.049,4.965403793001315,0.9164037930013142,0.3110108350010705,13
25,1714920473.7178352,31235.769770928,1714920478.5186522,31240.570588014,31235.771310595,31239.959308764,0.6112792500025535,4.049,4.800817086001189,0.7518170860011884,0.1405378359995666,11
26,1714920478.5186524,31240.570588014,1714920483.3823235,31245.434258975,31240.572345681,31244.852801974,0.5814570010006719,4.049,4.863670961000025,0.8146709610000249,0.23321396000028471,11
27,1714920483.3823233,31245.434258975,1714920488.1901848,31250.242120519,31245.435949725,31249.654431643,0.5876888759994472,4.049,4.807861543999024,0.7588615439990241,0.17117266800050857,10
28,1714920488.1901848,31250.242120519,1714920493.211625,31255.263560688,31250.24365306,31254.646515771,0.6170449169985659,4.049,5.021440168999106,0.972440168999106,0.3553952520014718,10
29,1714920493.211625,31255.263560688,1714920497.889252,31259.941187565,31255.265546646,31259.339744273,0.6014432920019317,4.049,4.6776268770008755,0.6286268770008752,0.027183584999875166,10
30,1714920497.889252,31259.941187565,1714920502.5625997,31264.614535359,31259.942854481,31264.01121615,0.603319208999892,4.049,4.67334779399971,0.6243477939997097,0.021028585000749445,11
31,1714920502.5625997,31264.614535359,1714920507.2292855,31269.281221236,31264.61605365,31268.681894319,0.5993269169994164,4.049,4.666685877000418,0.6176858770004179,0.018358960001933156,11
32,1714920507.2292855,31269.281221236,1714920511.9300404,31273.981976071,31269.282913277,31273.361965696,0.6200103750015842,4.049,4.700754835001135,0.6517548350011344,0.03174446000048192,13
33,1714920511.9300404,31273.981976071,1714920516.6156535,31278.667589157,31273.983469321,31278.058464323,0.6091248340017046,4.049,4.685613085999648,0.6366130859996479,0.027488251998875057,10
34,1714920516.6156535,31278.667589157,1714920521.314514,31283.366449659,31278.669525657,31282.734898617,0.631551041999046,4.049,4.698860501997842,0.6498605019978418,0.01830945999972755,12
35,1714920521.314514,31283.366449659,1714920526.1114008,31288.163336578,31283.368104534,31287.573090911,0.5902456670009997,4.049,4.796886919000826,0.7478869190008259,0.15764125200075796,12
36,1714920526.1114008,31288.163336578,1714920530.9023197,31292.95425533,31288.164996995,31292.359547538,0.5947077920027368,4.049,4.790918752001744,0.7419187520017436,0.1472109599999385,12
37,1714920530.9023197,31292.95425533,1714920535.7444208,31297.796356498,31292.956121622,31297.193533831,0.6028226669986907,4.049,4.842101167996589,0.7931011679965883,0.19027850099882926,13
38,1714920535.7444208,31297.796356498,1714920540.6256778,31302.677613584,31297.798268707,31301.976588209,0.7010253750013362,4.049,4.881257086002734,0.8322570860027332,0.13123171100232867,13
39,1714920540.6256778,31302.677613584,1714920545.4702373,31307.522173128,31302.682348959,31306.888963919,0.6332092090015067,4.049,4.844559543998912,0.7955595439989116,0.16235033499833662,11
40,1714920545.4702375,31307.522173128,1714920550.420163,31312.472098589,31307.523921045,31311.867288255,0.6048103339999216,4.049,4.94992546100184,0.9009254610018393,0.2961151270028495,11
41,1714920550.420163,31312.472098589,1714920555.2180421,31317.269977841,31312.473585547,31316.675733674,0.5942441669976688,4.049,4.797879251997074,0.7488792519970735,0.1546350850003364,11
42,1714920555.2180421,31317.269977841,1714920560.0078294,31322.059765218,31317.271487091,31321.40480976,0.6549554580014956,4.049,4.78978737700163,0.74078737700163,0.08583191900106613,11
43,1714920560.0078294,31322.059765218,1714920564.835004,31326.886939803,31322.061673385,31326.291912387,0.5950274159986293,4.049,4.827174584999739,0.7781745849997384,0.18314716900204076,10
44,1714920564.835004,31326.886939803,1714920569.4924042,31331.544339847,31326.888490428,31330.957759014,0.5865808330017899,4.049,4.657400044001406,0.6084000440014057,0.02181921100054751,10
45,1714920569.4924042,31331.544339847,1714920574.315099,31336.367034558,31331.546025889,31335.777369391,0.5896651670009305,4.049,4.822694710997894,0.7736947109978933,0.1840295439978945,11
46,1714920574.3150988,31336.367034558,1714920579.2435548,31341.295490727,31336.3685846,31340.613387102,0.682103625000309,4.049,4.928456169000128,0.8794561690001279,0.19735254400075064,13
47,1714920579.243555,31341.295490727,1714920584.197771,31346.249706813,31341.297446769,31345.562761521,0.6869452920000185,4.049,4.954216086000088,0.9052160860000873,0.21827079400100047,12
48,1714920584.197771,31346.249706813,1714920588.9974728,31351.049408607,31346.251616563,31350.396457981,0.6529506259976188,4.049,4.799701793999702,0.7507017939997018,0.09775116800301475,12
49,1714920588.997473,31351.049408607,1714920593.7608755,31355.81281115,31351.051105898,31355.131683859,0.6811272910017578,4.049,4.763402543001575,0.714402543001575,0.03327525200074888,11
50,1714920593.7608755,31355.81281115,1714920598.6254513,31360.677387069,31355.81484265,31360.064767777,0.6126192920019093,4.049,4.864575919000345,0.8155759190003442,0.20295662699936656,12
