step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
13,1714939959.4215367,50695.952865407,1714939965.8460746,50702.377403327,50695.955750865,50701.492531534,0.8848717930013663,5.230947072835447,6.424537920000148,1.1935908471647014,0.3087190541627933,9
14,1714939965.8460746,50702.377403327,1714939972.443288,50708.974616788,50702.381410743,50707.981802413,0.9928143750003073,5.230947072835447,6.597213460998319,1.366266388162872,0.3734520131620229,9
15,1714939972.443288,50708.974616788,1714939978.759342,50715.290670541,50708.977955538,50714.412512415,0.8781581259972882,5.230947072835447,6.316053752998414,1.0851066801629674,0.20694855416513747,9
16,1714939978.759342,50715.290670541,1714939985.2597501,50721.791078794,50715.294534957,50720.801967627,0.9891111670003738,5.230947072835447,6.5004082529994776,1.269461180164031,0.28035001316311536,9
17,1714939985.2597501,50721.791078794,1714939991.8545272,50728.385855839,50721.794344669,50727.489426338,0.8964295010009664,5.230947072835447,6.594777045000228,1.3638299721647815,0.4674004711632733,10
18,1714939991.8545272,50728.385855839,1714939998.0328324,50734.564160925,50728.388815339,50733.639185299,0.9249756260032882,5.230947072835447,6.178305086003093,0.947358013167646,0.02238238716381602,8
19,1714939998.0328324,50734.564160925,1714940004.4137735,50740.945102094,50734.567852133,50740.053378635,0.8917234590044245,5.230947072835447,6.380941169001744,1.1499940961662976,0.25827063716133125,9
20,1714940004.4137735,50740.945102094,1714940010.731292,50747.262620597,50740.948751969,50746.29476943,0.9678511669990257,5.230947072835447,6.3175185029977,1.0865714301622535,0.11872026316268602,9
21,1714940010.731292,50747.262620597,1714940017.096786,50753.6281146,50747.266571222,50752.707097891,0.9210167089986498,5.230947072835447,6.365494002995547,1.1345469301601003,0.2135302211609087,8
22,1714940017.096786,50753.6281146,1714940023.6693552,50760.20068377,50753.631459933,50759.157970644,1.042713126000308,5.230947072835447,6.572569170006318,1.3416220971708714,0.2989089711700217,9
23,1714940023.6693552,50760.20068377,1714940030.0912874,50766.622616106,50760.204643645,50765.696213564,0.9264025419979589,5.230947072835447,6.421932335993915,1.1909852631584688,0.26458272115996806,9
24,1714940030.0912874,50766.622616106,1714940036.5544264,50773.085755109,50766.625798815,50772.189617984,0.8961371250043157,5.230947072835447,6.463139003004471,1.2321919301690247,0.3360548051641672,9
25,1714940036.5544264,50773.085755109,1714940043.212312,50779.743640612,50773.089162401,50778.748496737,0.9951438750067609,5.230947072835447,6.657885503002035,1.4269384301665884,0.43179455515928566,9
26,1714940043.212312,50779.743640612,1714940049.611217,50786.14254574,50779.746940154,50785.15113099,0.991414749994874,5.230947072835447,6.398905127993203,1.1679580551577562,0.1765433051623404,7
27,1714940049.611217,50786.14254574,1714940056.0174534,50792.548782077,50786.14579649,50791.568782951,0.9799991260006209,5.230947072835447,6.406236337003065,1.1752892641676187,0.19529013816645602,10
28,1714940056.0174534,50792.548782077,1714940062.2296045,50798.760933163,50792.552083035,50797.899944121,0.8609890419975272,5.230947072835447,6.2121510860015405,0.981204013166094,0.12021497116802493,9
29,1714940062.2296045,50798.760933163,1714940068.7434785,50805.274807165,50798.764162038,50804.344036706,0.9307704589955392,5.230947072835447,6.513874001997465,1.2829269291620182,0.3521564701659372,8
30,1714940068.7434785,50805.274807165,1714940075.344542,50811.87587071,50805.278849582,50810.807071084,1.0687996260021464,5.230947072835447,6.6010635450002155,1.370116472164769,0.30131684616208076,8
31,1714940075.344542,50811.87587071,1714940081.7368693,50818.268198088,50811.879191585,50817.410904421,0.8572936670025229,5.230947072835447,6.392327378001937,1.1613803051664906,0.30408663816342596,10
32,1714940081.7368696,50818.268198088,1714940088.0631273,50824.594455841,50818.272193963,50823.748622924,0.8458329169952776,5.230947072835447,6.326257752996753,1.0953106801613064,0.24947776316548698,9
33,1714940088.0631273,50824.594455841,1714940094.3121917,50830.843520218,50824.597681966,50829.912585926,0.9309342919950723,5.230947072835447,6.2490643769997405,1.018117304164294,0.08718301216867985,9
34,1714940094.3121915,50830.843520218,1714940100.782014,50837.31334268,50830.847065343,50836.378501679,0.9348410009988584,5.230947072835447,6.469822462000593,1.2388753891651465,0.30403438816574635,9
35,1714940100.7820141,50837.31334268,1714940107.060648,50843.591976433,50837.31704218,50842.569121141,1.0228552920016227,5.230947072835447,6.278633753005124,1.0476866801696776,0.02483138816751307,9
36,1714940107.0606477,50843.591976433,1714940113.3642695,50849.895598269,50843.595667724,50849.026344394,0.8692538750037784,5.230947072835447,6.303621835999365,1.0726747631639189,0.2034208881595987,10
37,1714940113.3642697,50849.895598269,1714940119.5264847,50856.057813147,50849.898665436,50855.236234105,0.8215790419999394,5.230947072835447,6.162214878000668,0.9312678051652217,0.10968876316474052,9
38,1714940119.5264845,50856.057813147,1714940126.0652068,50862.596535524,50856.060678105,50861.740744107,0.8557914169941796,5.230947072835447,6.538722376993974,1.3077753041585272,0.4519838871638058,11
39,1714940126.065207,50862.596535524,1714940132.679534,50869.210862444,50862.599436441,50868.321540902,0.8893215420030174,5.230947072835447,6.614326920003805,1.3833798471683583,0.4940583051647991,11
40,1714940132.6795337,50869.210862444,1714940138.9454384,50875.476767197,50869.214269069,50874.617485114,0.8592820829944685,5.230947072835447,6.2659047529959935,1.034957680160547,0.1756755971655366,9
41,1714940138.9454386,50875.476767197,1714940145.2895682,50881.820896867,50875.480049281,50880.921875575,0.8990212920034537,5.230947072835447,6.344129670003895,1.1131825971684481,0.21416130516445264,7
42,1714940145.2895682,50881.820896867,1714940151.8456485,50888.376977287,50881.824196534,50887.46453087,0.9124464170017745,5.230947072835447,6.556080419999489,1.3251333471640425,0.4126869301617262,8
43,1714940151.8456488,50888.376977287,1714940157.990105,50894.521433455,50888.380734412,50893.650809038,0.8706244169952697,5.230947072835447,6.144456167996395,0.9135090951609488,0.0428846781651373,9
44,1714940157.990105,50894.521433455,1714940164.4533114,50900.98464,50894.524591914,50900.060569625,0.9240703750037937,5.230947072835447,6.46320654500596,1.2322594721705133,0.3081890971661778,8
45,1714940164.4533114,50900.98464,1714940170.7831142,50907.31444267,50900.987662583,50906.322476961,0.9919657089994871,5.230947072835447,6.329802669999481,1.0988555971640341,0.10688988816400524,9
46,1714940170.783114,50907.31444267,1714940177.1143057,50913.645634506,50907.317584753,50912.773981297,0.8716532089965767,5.230947072835447,6.331191835997743,1.100244763162296,0.2285915541651775,9
47,1714940177.114306,50913.645634506,1714940183.9675653,50920.498893758,50913.648955756,50919.330086008,1.1688077500002692,5.230947072835447,6.853259251998679,1.6223121791632327,0.45350442916242173,9
48,1714940183.967565,50920.498893758,1714940190.5073898,50927.03871847,50920.502530842,50925.958749136,1.0799693340013619,5.230947072835447,6.539824712002883,1.3088776391674362,0.2289083051655325,9
49,1714940190.5073898,50927.03871847,1714940197.107115,50933.638443681,50927.042240928,50932.746922014,0.8915216669993242,5.230947072835447,6.59972521099553,1.3687781381600832,0.4772564711602172,11
50,1714940197.107115,50933.638443681,1714940203.696891,50940.228219643,50933.641225431,50939.328626226,0.8995934170015971,5.230947072835447,6.58977596200566,1.3588288891702138,0.4592354721680749,10
