step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
19,1716445478.9691541,637630.238514965,1716445485.6870234,637636.95638426,637630.24267359,637635.571943218,1.3844410419696942,4.696052044640529,6.71786929492373,2.021817250283201,0.6373762083239853,6
20,1716445485.6870234,637636.95638426,1716445492.3666797,637643.63604043,637636.961165052,637642.247786679,1.388253751094453,4.759618071829852,6.679656170075759,1.9200380982459073,0.5317843471420929,6
21,1716445492.3666794,637643.63604043,1716445498.38257,637649.651930933,637643.640136638,637648.250344599,1.4015863339882344,4.595501710597684,6.015890502952971,1.4203887923552863,0.01880245842039585,5
22,1716445498.38257,637649.651930933,1716445504.722103,637655.991464061,637649.655721266,637654.680596102,1.3108679589349777,4.549338731480571,6.339533127960749,1.790194396480178,0.4793264375766739,6
23,1716445504.722103,637655.991464061,1716445510.8275452,637662.096906064,637655.996802353,637660.668741813,1.42816425091587,4.59354634631964,6.105442002997734,1.5118956566780932,0.08373140578623861,5
24,1716445510.8275452,637662.096906064,1716445516.7128475,637667.982208441,637662.10151448,637666.761843566,1.2203648750437424,4.567025625960747,5.885302377049811,1.3182767510890638,0.09791187604423612,5
25,1716445516.7128475,637667.982208441,1716445522.925208,637674.194569111,637667.985648233,637672.790785527,1.4037835840135813,4.5230862682726105,6.212360669975169,1.6892744017025585,0.28549081773962826,5
26,1716445522.925208,637674.194569111,1716445529.4516943,637680.721055281,637674.199380694,637679.334556155,1.3864991259761155,4.588013629199487,6.526486170012504,1.9384725408130166,0.5519734148401767,5
27,1716445529.4516943,637680.721055281,1716445535.6044526,637686.873813658,637680.724967406,637685.638919783,1.2348938749637455,4.5954015469970635,6.15275837702211,1.5573568300250464,0.3224629550240934,5
28,1716445535.6044528,637686.873813658,1716445542.2213364,637693.49069712,637686.8780287,637692.057283577,1.4334135429235175,4.57396423004256,6.61688346194569,2.04291923190313,0.6095056890044361,6
29,1716445542.2213361,637693.49069712,1716445548.9980314,637700.267392331,637693.494785203,637698.794595247,1.4727970840176567,4.5935041705594015,6.776695211068727,2.1831910405093256,0.7103939565131441,6
30,1716445548.9980314,637700.267392331,1716445555.922595,637707.191956043,637700.271153248,637705.72331525,1.4686407929984853,4.588635499415794,6.92456371197477,2.3359282125589758,0.8672874195035547,6
31,1716445555.922595,637707.191956043,1716445562.0217924,637713.291153421,637707.195820459,637712.039667795,1.2514856260968372,4.582743363084668,6.099197378032841,1.516454014948173,0.2649683888303116,5
32,1716445562.0217924,637713.291153421,1716445569.4566243,637720.725985257,637713.295088546,637719.393642048,1.332343208952807,5.3135824951020965,7.434831835911609,2.1212493408095128,0.7889061318710446,6
33,1716445569.4566243,637720.725985257,1716445576.7815404,637728.050901468,637720.729109507,637726.785373843,1.2655276249861345,5.394620377767246,7.324916211073287,1.9302958333060412,0.664768208283931,6
34,1716445576.7815406,637728.050901468,1716445583.939834,637735.20919493,637728.054519177,637733.932884971,1.2763099590083584,5.367003546828932,7.158293462009169,1.7912899151802373,0.5149799562059343,6
35,1716445583.939834,637735.20919493,1716445591.527155,637742.796515642,637735.213307055,637741.490926391,1.3055892509873956,5.348584609878095,7.587320711929351,2.2387361020512557,0.9331468510208651,6
36,1716445591.5271547,637742.796515642,1716445598.6494386,637749.918799604,637742.800958934,637748.68432802,1.234471584088169,5.4135945734556365,7.122283962089568,1.7086893886339318,0.4742178044980392,7
37,1716445598.6494386,637749.918799604,1716445606.059109,637757.328469982,637749.922786062,637756.072166481,1.256303500966169,5.338008723657115,7.409670377965085,2.0716616543079702,0.8153581533115357,6
38,1716445606.059109,637757.328469982,1716445613.3590293,637764.628390194,637757.332684899,637763.18221236,1.446177834062837,5.387112242685408,7.299920212011784,1.9128079693263764,0.46663013531360775,6
39,1716445613.3590293,637764.628390194,1716445620.8172705,637772.086631322,637764.632282736,637770.667691155,1.4189401670591906,5.364626050405946,7.458241128013469,2.093615077607523,0.6746749104931951,6
40,1716445620.8172703,637772.086631322,1716445628.2604408,637779.52980195,637772.090440531,637777.989401033,1.5404009169433266,5.390403139381378,7.443170627928339,2.0527674885469613,0.5123665715800598,6
41,1716445628.260441,637779.52980195,1716445634.9264143,637786.195775037,637779.533997034,637784.659506453,1.5362685840809718,4.753865818841968,6.665973087074235,1.9121072682322673,0.3758386841509491,5
42,1716445634.926414,637786.195775037,1716445641.5232933,637792.792654373,637786.199977787,637791.481264831,1.3113895419519395,4.780613618091108,6.596879335935228,1.8162657178441197,0.5048761758953333,5
43,1716445641.5232935,637792.792654373,1716445648.0098956,637799.279256376,637792.796303207,637797.949263626,1.329992749961093,4.799274412368333,6.486602002987638,1.6873275906193053,0.35733484069351107,5
44,1716445648.0098956,637799.279256376,1716445654.9236047,637806.192965421,637799.282453876,637804.921570421,1.2713950000470504,4.823905236547271,6.9137090450385585,2.089803808491287,0.8184088084381074,6
45,1716445654.9236045,637806.192965421,1716445660.9764152,637812.24577609,637806.197035296,637811.076419506,1.1693565839668736,4.592082154442098,6.0528106689453125,1.4607285145032147,0.2913719305070117,5
46,1716445660.9764152,637812.24577609,1716445668.2580612,637819.527422093,637812.24978109,637818.127188468,1.4002336249686778,5.3063671815737425,7.281646003015339,1.9752788214415968,0.5750451964559034,6
47,1716445668.2580612,637819.527422093,1716445675.9063158,637827.17567668,637819.531050468,637825.683590888,1.492085792007856,5.3732195101021185,7.648254587082192,2.275035076980074,0.7829492849996313,6
48,1716445675.9063158,637827.17567668,1716445682.8218555,637834.091216434,637827.179316972,637832.629439141,1.4617772930068895,5.419839596011801,6.915539753972553,1.4957001579607514,0.03392286493908614,6
49,1716445682.8218555,637834.091216434,1716445689.5281072,637840.797468103,637834.095095975,637839.469922061,1.3275460420409217,5.310908574675737,6.70625166897662,1.395343094300883,0.06779705220833421,5
50,1716445689.5281072,637840.797468103,1716445696.0670133,637847.336374273,637840.802338687,637846.105683897,1.230690376018174,5.2977242888061955,6.53890617005527,1.2411818812490747,0.010491505265235901,6
