seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
100,1714890766.5134335,16739.94124208,1714890766.8780074,16740.305817622,0.3645755420002388,FrameResult.NO_CHANGE,0.0
101,1714890767.0233784,16740.451188539,1714890767.0313334,16740.459143789,0.007955250002851244,FrameResult.CV_ERROR,0.0
102,1714890767.1459851,16740.573790747,1714890767.153387,16740.581196622,0.007405874999676598,FrameResult.CV_ERROR,0.0
103,1714890767.3160233,16740.743831706,1714890767.3236792,16740.751484872,0.007653165997908218,FrameResult.CV_ERROR,0.0
104,1714890767.480382,16740.908190539,1714890767.4881659,16740.915975414,0.007784874997014413,FrameResult.CV_ERROR,0.0
105,1714890767.6253562,16741.053164539,1714890767.6328728,16741.060681914,0.007517375001043547,FrameResult.CV_ERROR,0.0
106,1714890767.7564247,16741.184232748,1714890768.1240485,16741.551858706,0.36762595799882547,FrameResult.SUCCESS,0.0
107,1714890768.2426937,16741.670503915,1714890768.5793424,16742.007152623,0.33664870799839264,FrameResult.NO_CHANGE,0.0
108,1714890768.70875,16742.136560456,1714890768.7504113,16742.178220998,0.04166054199959035,FrameResult.JUNK_FRAME,0.0
109,1714890768.8490484,16742.276858082,1714890768.8934498,16742.32125954,0.044401457998901606,FrameResult.JUNK_FRAME,0.0
110,1714890769.0246508,16742.452460332,1714890769.0768363,16742.504646165,0.05218583300302271,FrameResult.JUNK_FRAME,0.0
111,1714890769.1934154,16742.621223498,1714890769.5465083,16742.973484915,0.3522614169996814,FrameResult.NO_CHANGE,0.0
112,1714890769.671918,16743.098894373,1714890769.7164137,16743.143389998,0.0444956249993993,FrameResult.JUNK_FRAME,0.0
113,1714890769.8294601,16743.256435956,1714890769.8769908,16743.303967081,0.04753112500111456,FrameResult.JUNK_FRAME,0.0
114,1714890770.0103266,16743.437301498,1714890770.0652156,16743.492191706,0.05489020799723221,FrameResult.JUNK_FRAME,0.0
115,1714890770.1768441,16743.603814915,1714890770.2298841,16743.656859748,0.05304483299914864,FrameResult.JUNK_FRAME,0.0
116,1714890770.3903706,16743.817344998,1714890770.7620695,16744.189046248,0.37170125000193366,FrameResult.NO_CHANGE,0.0
117,1714890770.9144561,16744.341431707,1714890771.2640154,16744.690991999,0.34956029200111516,FrameResult.NO_CHANGE,0.0
118,1714890771.4237447,16744.850720665,1714890771.7791743,16745.206151041,0.3554303759992763,FrameResult.NO_CHANGE,0.0
119,1714890771.8997943,16745.326770832,1714890771.941046,16745.368022124,0.0412512919974688,FrameResult.JUNK_FRAME,0.0
120,1714890772.0716386,16745.498614541,1714890772.1222343,16745.549210624,0.050596083001437364,FrameResult.JUNK_FRAME,0.0
121,1714890772.242225,16745.669199499,1714890772.2942295,16745.721205624,0.052006124999024905,FrameResult.JUNK_FRAME,0.0
122,1714890772.4096122,16745.836586958,1714890772.461178,16745.888154416,0.05156745799831697,FrameResult.JUNK_FRAME,0.0
123,1714890772.5819695,16746.008944499,1714890772.6375077,16746.064483833,0.05553933400005917,FrameResult.JUNK_FRAME,0.0
124,1714890772.7435875,16746.170563208,1714890772.796277,16746.223252041,0.05268883299868321,FrameResult.JUNK_FRAME,0.0
125,1714890772.9187834,16746.345759666,1714890773.2720785,16746.699055208,0.3532955419977952,FrameResult.SUCCESS,0.0
126,1714890773.403096,16746.830072291,1714890773.7410438,16747.168020292,0.33794800100076827,FrameResult.NO_CHANGE,0.0
127,1714890773.8698165,16747.296792875,1714890774.2068765,16747.633853292,0.3370604170013394,FrameResult.NO_CHANGE,0.0
128,1714890774.336594,16747.76357075,1714890774.6726775,16748.099654334,0.3360835839994252,FrameResult.NO_CHANGE,0.0
129,1714890774.8177812,16748.244757542,1714890775.1585813,16748.585557834,0.34080029200049466,FrameResult.NO_CHANGE,0.0
130,1714890775.2792878,16748.706264376,1714890775.2852902,16748.712266917,0.006002540998451877,FrameResult.CV_ERROR,0.0
131,1714890775.401092,16748.828067292,1714890775.7734945,16749.200471209,0.3724039169974276,FrameResult.NO_CHANGE,0.0
132,1714890775.8996027,16749.326578751,1714890776.238453,16749.665429709,0.33885095799996634,FrameResult.NO_CHANGE,0.0
133,1714890776.369327,16749.796303584,1714890776.7054155,16750.132392168,0.33608858400111785,FrameResult.NO_CHANGE,0.0
134,1714890776.8551805,16750.28215646,1714890776.8631728,16750.29014921,0.007992749997356441,FrameResult.CV_ERROR,0.0
135,1714890776.9804835,16750.407459251,1714890776.988523,16750.415498543,0.008039291999011766,FrameResult.CV_ERROR,0.0
136,1714890777.116773,16750.543748085,1714890777.4835947,16750.910571418,0.3668233329990471,FrameResult.NO_CHANGE,0.0
137,1714890777.6075459,16751.034521877,1714890777.6135738,16751.040550793,0.006028915999195306,FrameResult.CV_ERROR,0.0
138,1714890777.7441661,16751.17114121,1714890777.7519608,16751.178936668,0.007795457997417543,FrameResult.CV_ERROR,0.0
139,1714890777.868651,16751.295622335,1714890777.8765976,16751.303573294,0.007950958999572322,FrameResult.CV_ERROR,0.0
140,1714890777.9912353,16751.418210044,1714890778.355175,16751.782151502,0.3639414579993172,FrameResult.SUCCESS,0.0
141,1714890778.4637184,16751.89069496,1714890778.7936697,16752.220646252,0.32995129200207884,FrameResult.NO_CHANGE,0.0
142,1714890778.9231508,16752.350127336,1714890778.9579873,16752.384963544,0.034836207996704616,FrameResult.JUNK_FRAME,0.0
143,1714890779.0899723,16752.516947836,1714890779.4416695,16752.868645961,0.3516981249995297,FrameResult.NO_CHANGE,0.0
144,1714890779.5941372,16753.021113544,1714890779.937845,16753.36482167,0.3437081259980914,FrameResult.NO_CHANGE,0.0
145,1714890780.0567021,16753.483679045,1714890780.0896568,16753.516633211,0.032954165999399265,FrameResult.JUNK_FRAME,0.0
146,1714890780.2062025,16753.633178711,1714890780.2482271,16753.675203503,0.04202479200102971,FrameResult.JUNK_FRAME,0.0
147,1714890780.3805377,16753.807512628,1714890780.4325695,16753.859546253,0.05203362500105868,FrameResult.JUNK_FRAME,0.0
148,1714890780.5625868,16753.989561295,1714890780.6197886,16754.046765045,0.057203750002372544,FrameResult.JUNK_FRAME,0.0
149,1714890780.7704215,16754.197396753,1714890780.826623,16754.253599545,0.05620279200229561,FrameResult.JUNK_FRAME,0.0
150,1714890780.969522,16754.396495712,1714890781.0257092,16754.452684795,0.05618908299948089,FrameResult.JUNK_FRAME,0.0
151,1714890781.2319214,16754.65889617,1714890781.596219,16755.023195795,0.36429962500187685,FrameResult.NO_CHANGE,0.0
152,1714890781.7412493,16755.16822542,1714890781.7803888,16755.207365004,0.03913958400153206,FrameResult.JUNK_FRAME,0.0
153,1714890781.9285824,16755.355553295,1714890781.9833045,16755.410280545,0.05472724999708589,FrameResult.JUNK_FRAME,0.0
154,1714890782.0940957,16755.521069921,1714890782.1423104,16755.569286462,0.04821654099941952,FrameResult.JUNK_FRAME,0.0
155,1714890782.2758276,16755.702802421,1714890782.3316126,16755.758588546,0.05578612499812152,FrameResult.JUNK_FRAME,0.0
156,1714890782.481918,16755.908893004,1714890782.540833,16755.967809462,0.058916457997838734,FrameResult.JUNK_FRAME,0.0
157,1714890782.6789243,16756.105899546,1714890783.039919,16756.466895379,0.3609958329980145,FrameResult.LOW_CONFIDENCE,0.0
158,1714890783.1954916,16756.622467504,1714890783.5372558,16756.964232213,0.3417647089991078,FrameResult.SUCCESS,0.0
159,1714890783.6838431,16757.110819505,1714890784.020204,16757.44718063,0.33636112499880255,FrameResult.NO_CHANGE,0.0
160,1714890784.1591742,16757.586150172,1714890784.4942212,16757.921197755,0.3350475830011419,FrameResult.NO_CHANGE,0.0
161,1714890784.6112044,16758.038181088,1714890784.9389389,16758.365915589,0.3277345010028512,FrameResult.NO_CHANGE,0.0
162,1714890785.0865781,16758.513554505,1714890785.1305282,16758.557504755,0.04395025000121677,FrameResult.JUNK_FRAME,0.0
163,1714890785.2434742,16758.670450547,1714890785.2920725,16758.719048755,0.048598207999020815,FrameResult.JUNK_FRAME,0.0
164,1714890785.4088502,16758.835822047,1714890785.4588852,16758.885862005,0.05003995800143457,FrameResult.JUNK_FRAME,0.0
165,1714890785.5820735,16759.009047672,1714890785.9353273,16759.362303714,0.353256041998975,FrameResult.NO_CHANGE,0.0
166,1714890786.0610557,16759.488032256,1714890786.3906016,16759.817578464,0.3295462080022844,FrameResult.NO_CHANGE,0.0
167,1714890786.5135705,16759.940546631,1714890786.5516677,16759.978644089,0.03809745799662778,FrameResult.JUNK_FRAME,0.0
168,1714890786.6965854,16760.123559714,1714890787.0466366,16760.47361334,0.35005362599986256,FrameResult.NO_CHANGE,0.0
169,1714890787.1539726,16760.58094909,1714890787.1883006,16760.615277381,0.03432829099983792,FrameResult.JUNK_FRAME,0.0
170,1714890787.3487644,16760.775739548,1714890787.4047484,16760.831724715,0.05598516700047185,FrameResult.JUNK_FRAME,0.0
171,1714890787.5691538,16760.996129006,1714890787.9361205,16761.363097173,0.3669681670035061,FrameResult.SUCCESS,0.0
172,1714890788.062787,16761.489763257,1714890788.401086,16761.82806309,0.3382998330016562,FrameResult.NO_CHANGE,0.0
173,1714890788.532802,16761.959777882,1714890788.8746924,16762.30166909,0.34189120800147066,FrameResult.NO_CHANGE,0.0
174,1714890789.0495079,16762.476483132,1714890789.054521,16762.481496924,0.00501379200068186,FrameResult.CV_ERROR,0.0
175,1714890789.1652513,16762.592226591,1714890789.5307066,16762.957683216,0.365456624997023,FrameResult.NO_CHANGE,0.0
176,1714890789.6648068,16763.091782966,1714890789.6716654,16763.098642132,0.006859166001959238,FrameResult.CV_ERROR,0.0
177,1714890789.8043075,16763.231282341,1714890790.1721108,16763.599087299,0.3678049580012157,FrameResult.NO_CHANGE,0.0
178,1714890790.292067,16763.719043383,1714890790.2978494,16763.724826049,0.005782666001323378,FrameResult.CV_ERROR,0.0
179,1714890790.4468386,16763.873812758,1714890790.8118258,16764.238802133,0.36498937500073225,FrameResult.NO_CHANGE,0.0
180,1714890790.9314117,16764.358387925,1714890790.9372258,16764.364202716,0.005814790998556418,FrameResult.CV_ERROR,0.0
181,1714890791.082591,16764.509566091,1714890791.0907495,16764.517724591,0.00815850000071805,FrameResult.CV_ERROR,0.0
182,1714890791.2263165,16764.653290758,1714890791.2350872,16764.662062883,0.008772124998358777,FrameResult.CV_ERROR,0.0
183,1714890791.372287,16764.799262258,1714890791.379917,16764.806892342,0.00763008400099352,FrameResult.CV_ERROR,0.0
184,1714890791.5127134,16764.939688383,1714890791.5196352,16764.946610592,0.006922208998730639,FrameResult.CV_ERROR,0.0
185,1714890791.6759648,16765.102939842,1714890791.683651,16765.110626467,0.007686625001952052,FrameResult.CV_ERROR,0.0
186,1714890791.8094103,16765.236384509,1714890792.1680198,16765.594996425,0.35861191599906306,FrameResult.SUCCESS,0.0
187,1714890792.3033817,16765.730358217,1714890792.6377065,16766.064683092,0.3343248750024941,FrameResult.NO_CHANGE,0.0
188,1714890792.761355,16766.188331509,1714890792.7678616,16766.194838259,0.006506749999971362,FrameResult.CV_ERROR,0.0
189,1714890792.8788664,16766.305837467,1714890792.8864958,16766.313470634,0.007633166998857632,FrameResult.CV_ERROR,0.0
190,1714890793.0128956,16766.439870759,1714890793.3757477,16766.802724134,0.3628533749979397,FrameResult.NO_CHANGE,0.0
191,1714890793.480871,16766.907847259,1714890793.4864671,16766.913443634,0.005596374998276588,FrameResult.CV_ERROR,0.0
192,1714890793.5976803,16767.024655843,1714890793.6037295,16767.030705259,0.006049415998859331,FrameResult.CV_ERROR,0.0
193,1714890793.753005,16767.179979593,1714890793.7602215,16767.187197134,0.007217541002319194,FrameResult.CV_ERROR,0.0
194,1714890793.8794918,16767.306465301,1714890793.8873746,16767.314350509,0.007885208000516286,FrameResult.CV_ERROR,0.0
195,1714890794.0225906,16767.44956526,1714890794.0305078,16767.457483093,0.007917832997918595,FrameResult.CV_ERROR,0.0
196,1714890794.1638055,16767.59078051,1714890794.1718664,16767.598838926,0.008058415998675628,FrameResult.CV_ERROR,0.0
197,1714890794.2992134,16767.726187343,1714890794.3072457,16767.734220926,0.008033582998905331,FrameResult.CV_ERROR,0.0
198,1714890794.4443488,16767.87132276,1714890794.452416,16767.879391843,0.008069083000009414,FrameResult.CV_ERROR,0.0
199,1714890794.5900018,16768.016975843,1714890794.951765,16768.378741677,0.36176583400083473,FrameResult.NO_CHANGE,0.0
200,1714890795.0638452,16768.490821177,1714890795.0699883,16768.49696501,0.006143832997622667,FrameResult.CV_ERROR,0.0
201,1714890795.1876647,16768.61463901,1714890795.1958096,16768.622785218,0.008146208001562627,FrameResult.CV_ERROR,0.0
202,1714890795.3243961,16768.751369677,1714890795.332454,16768.759429552,0.008059874999162275,FrameResult.CV_ERROR,0.0
203,1714890795.4584386,16768.885413344,1714890795.4662735,16768.893248885,0.00783554100053152,FrameResult.CV_ERROR,0.0
204,1714890795.6060205,16769.032995052,1714890795.6140196,16769.040995219,0.008000166999408975,FrameResult.CV_ERROR,0.0
205,1714890795.760403,16769.187377177,1714890795.7696028,16769.19657426,0.009197082999889972,FrameResult.CV_ERROR,0.0
206,1714890795.9239008,16769.350874844,1714890795.9318655,16769.358840427,0.007965583001350751,FrameResult.CV_ERROR,0.0
207,1714890796.0941687,16769.521144011,1714890796.450737,16769.877713719,0.3565697080011887,FrameResult.SUCCESS,0.0
208,1714890796.597684,16770.024659802,1714890796.9321845,16770.359161553,0.33450175100006163,FrameResult.NO_CHANGE,0.0
209,1714890797.1051562,16770.532131844,1714890797.44642,16770.873396553,0.34126470900082495,FrameResult.NO_CHANGE,0.0
210,1714890797.5672917,16770.99426822,1714890797.8940027,16771.320979428,0.32671120799932396,FrameResult.NO_CHANGE,0.0
211,1714890798.0302024,16771.457178553,1714890798.3626392,16771.789615845,0.33243729199966765,FrameResult.NO_CHANGE,0.0
212,1714890798.5003119,16771.927288178,1714890798.5470147,16771.97399072,0.04670254199663759,FrameResult.JUNK_FRAME,0.0
213,1714890798.6615903,16772.08856622,1714890798.7112417,16772.138218053,0.04965183300009812,FrameResult.JUNK_FRAME,0.0
214,1714890798.8332567,16772.260232304,1714890798.88928,16772.316256262,0.05602395799724036,FrameResult.JUNK_FRAME,0.0
215,1714890799.0291672,16772.456142512,1714890799.3786745,16772.805651054,0.34950854199996684,FrameResult.NO_CHANGE,0.0
216,1714890799.5318027,16772.959628845,1714890799.8688676,16773.296694136,0.3370652909979981,FrameResult.NO_CHANGE,0.0
217,1714890799.9827626,16773.410589261,1714890800.023874,16773.451700886,0.04111162499975762,FrameResult.JUNK_FRAME,0.0
218,1714890800.1800117,16773.607837178,1714890800.237455,16773.66528047,0.05744329200024367,FrameResult.JUNK_FRAME,0.0
219,1714890800.3618286,16773.789653887,1714890800.708319,16774.136145762,0.34649187499962864,FrameResult.SUCCESS,0.0
220,1714890800.8315046,16774.259331137,1714890801.160309,16774.588135637,0.3288045000008424,FrameResult.NO_CHANGE,0.0
221,1714890801.2771218,16774.704948304,1714890801.3124168,16774.740243262,0.03529495800103177,FrameResult.JUNK_FRAME,0.0
222,1714890801.449649,16774.87747022,1714890801.7973278,16775.225154804,0.34768458400139934,FrameResult.NO_CHANGE,0.0
223,1714890801.9514713,16775.379297346,1714890802.2939842,16775.721811138,0.3425137919984991,FrameResult.NO_CHANGE,0.0
224,1714890802.5005991,16775.928423179,1714890802.5558574,16775.983683596,0.05526041700068163,FrameResult.JUNK_FRAME,0.0
225,1714890802.6910307,16776.118855929,1714890803.0497546,16776.477581471,0.35872554200250306,FrameResult.NO_CHANGE,0.0
226,1714890803.1908734,16776.618699596,1714890803.2295275,16776.657353513,0.038653916999464855,FrameResult.JUNK_FRAME,0.0
