seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
48,1710732121.7007658,179809.034356448,1710732121.7460535,179809.079644114,0.04528766599833034,FrameResult.NO_CHANGE,0.0
49,1710732121.7487261,179809.082316823,1710732121.7540007,179809.087591323,0.00527449999935925,FrameResult.CV_ERROR,0.0
50,1710732121.757218,179809.090808156,1710732121.762207,179809.095797698,0.004989542008843273,FrameResult.CV_ERROR,0.0
51,1710732121.7648234,179809.098414531,1710732121.8053153,179809.138906114,0.0404915830004029,FrameResult.NO_CHANGE,0.0
52,1710732121.8080115,179809.141601781,1710732121.8481798,179809.181770448,0.040168666979297996,FrameResult.NO_CHANGE,0.0
53,1710732121.8503482,179809.183938948,1710732121.854847,179809.188437573,0.004498624999541789,FrameResult.CV_ERROR,0.0
54,1710732121.8574061,179809.190997073,1710732121.8616035,179809.195194364,0.0041972910112235695,FrameResult.CV_ERROR,0.0
55,1710732121.8635142,179809.197104698,1710732121.901426,179809.235016823,0.03791212500073016,FrameResult.NO_CHANGE,0.0
56,1710732121.90327,179809.236860614,1710732121.9421225,179809.275713031,0.038852416997542605,FrameResult.NO_CHANGE,0.0
57,1710732121.9441793,179809.277769739,1710732121.948775,179809.282365656,0.004595916980179027,FrameResult.CV_ERROR,0.0
58,1710732121.9509056,179809.284496156,1710732121.9567368,179809.290327364,0.005831207992741838,FrameResult.CV_ERROR,0.0
59,1710732121.9585881,179809.292179031,1710732121.9630296,179809.296620115,0.004441083990968764,FrameResult.CV_ERROR,0.0
60,1710732121.9658582,179809.29944924,1710732122.0043843,179809.337974906,0.03852566599380225,FrameResult.NO_CHANGE,0.0
61,1710732122.006211,179809.339801823,1710732122.0476131,179809.38120399,0.04140216700034216,FrameResult.NO_CHANGE,0.0
62,1710732122.0505426,179809.384133281,1710732122.054741,179809.388331573,0.004198291979264468,FrameResult.CV_ERROR,0.0
63,1710732122.0576224,179809.391212906,1710732122.06197,179809.395560573,0.004347667010733858,FrameResult.CV_ERROR,0.0
64,1710732122.0649862,179809.398576656,1710732122.069477,179809.403067698,0.004491041996516287,FrameResult.CV_ERROR,0.0
65,1710732122.0715961,179809.405186615,1710732122.1150088,179809.448599531,0.04341291598393582,FrameResult.NO_CHANGE,0.0
66,1710732122.118795,179809.452385781,1710732122.1243188,179809.457909365,0.005523583997273818,FrameResult.CV_ERROR,0.0
67,1710732122.1263232,179809.459913948,1710732122.1308258,179809.464416573,0.004502625000895932,FrameResult.CV_ERROR,0.0
68,1710732122.1364465,179809.470036906,1710732122.141924,179809.475514365,0.005477459024405107,FrameResult.CV_ERROR,0.0
69,1710732122.1438236,179809.477414365,1710732122.1483362,179809.481926656,0.004512290994171053,FrameResult.CV_ERROR,0.0
70,1710732122.1501567,179809.483747698,1710732122.154615,179809.48820524,0.0044575420033652335,FrameResult.CV_ERROR,0.0
71,1710732122.156687,179809.490277906,1710732122.1609156,179809.494506573,0.004228667006827891,FrameResult.CV_ERROR,0.0
72,1710732122.1635964,179809.497187031,1710732122.170241,179809.503831615,0.006644584005698562,FrameResult.CV_ERROR,0.0
73,1710732122.1738331,179809.507423781,1710732122.1780574,179809.511648198,0.0042244170035701245,FrameResult.CV_ERROR,0.0
74,1710732122.1800065,179809.513597281,1710732122.2195396,179809.553130323,0.039533041999675333,FrameResult.NO_CHANGE,0.0
75,1710732122.2217085,179809.55529924,1710732122.225557,179809.559147823,0.0038485830009449273,FrameResult.CV_ERROR,0.0
