seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
43,1716046477.188009,316279.623113852,1716046477.5522418,316279.987348977,0.3642351250164211,FrameResult.NO_CHANGE,0.0
44,1716046477.7594595,316280.194564852,1716046478.1172767,316280.552383852,0.35781900002621114,FrameResult.NO_CHANGE,0.0
45,1716046478.3254392,316280.760543936,1716046478.6815298,316281.116636853,0.3560929170344025,FrameResult.NO_CHANGE,0.0
46,1716046478.88143,316281.316535769,1716046478.9416904,316281.376796478,0.060260709025897086,FrameResult.JUNK_FRAME,0.0
47,1716046479.143224,316281.578329436,1716046479.2072191,316281.642326311,0.0639968749601394,FrameResult.JUNK_FRAME,0.0
48,1716046479.4086072,316281.843713061,1716046479.4725146,316281.90762127,0.06390820897649974,FrameResult.JUNK_FRAME,0.0
49,1716046479.6754806,316282.110586103,1716046479.7381763,316282.173282895,0.06269679201068357,FrameResult.JUNK_FRAME,0.0
50,1716046479.9405117,316282.375617187,1716046480.0051622,316282.440268562,0.06465137499617413,FrameResult.JUNK_FRAME,0.0
51,1716046480.2142627,316282.649368103,1716046480.5748827,316283.009989937,0.3606218339991756,FrameResult.NO_CHANGE,0.0
52,1716046480.776788,316283.211893312,1716046480.8380978,316283.273204562,0.06131125002866611,FrameResult.JUNK_FRAME,0.0
53,1716046481.0385528,316283.473657562,1716046481.100743,316283.535849479,0.06219191703712568,FrameResult.JUNK_FRAME,0.0
54,1716046481.2983596,316283.733465604,1716046481.362111,316283.797217687,0.06375208299141377,FrameResult.JUNK_FRAME,0.0
55,1716046481.5660036,316284.001108687,1716046481.9252374,316284.360344479,0.3592357919551432,FrameResult.SUCCESS,0.0
56,1716046482.135403,316284.570508521,1716046482.492734,316284.927841271,0.3573327499907464,FrameResult.NO_CHANGE,0.0
57,1716046482.687229,316285.122333896,1716046483.0379348,316285.473041896,0.35070800001267344,FrameResult.NO_CHANGE,0.0
58,1716046483.23572,316285.670825855,1716046483.2989285,316285.734034563,0.06320870801573619,FrameResult.JUNK_FRAME,0.0
59,1716046483.5107558,316285.945861147,1716046483.5799952,316286.01510148,0.06924033298855647,FrameResult.JUNK_FRAME,0.0
60,1716046483.7908506,316286.225952105,1716046483.8627808,316286.29788698,0.07193487498443574,FrameResult.JUNK_FRAME,0.0
61,1716046484.0677493,316286.502854688,1716046484.4339623,316286.869069105,0.3662144170375541,FrameResult.NO_CHANGE,0.0
62,1716046484.6418793,316287.076985314,1716046484.9767678,316287.411874689,0.33488937496440485,FrameResult.NO_CHANGE,0.0
63,1716046485.171323,316287.606428772,1716046485.233911,316287.669017689,0.06258891703328118,FrameResult.JUNK_FRAME,0.0
64,1716046485.4304395,316287.865545272,1716046485.4780426,316287.913149189,0.047603916958905756,FrameResult.JUNK_FRAME,0.0
65,1716046485.6786156,316288.113721023,1716046485.7494402,316288.184546231,0.07082520797848701,FrameResult.JUNK_FRAME,0.0
66,1716046485.9542925,316288.389398273,1716046486.3158414,316288.750948523,0.36155024997424334,FrameResult.NO_CHANGE,0.0
67,1716046486.5242436,316288.959348148,1716046486.591309,316289.026415523,0.06706737499916926,FrameResult.JUNK_FRAME,0.0
68,1716046486.7914653,316289.226570606,1716046486.85846,316289.29356669,0.06699608400231227,FrameResult.JUNK_FRAME,0.0
69,1716046487.0556364,316289.490741982,1716046487.1251638,316289.560270398,0.06952841597376391,FrameResult.JUNK_FRAME,0.0
70,1716046487.3313909,316289.766496232,1716046487.6946428,316290.129749982,0.3632537499652244,FrameResult.SUCCESS,0.0
71,1716046488.0843775,316290.51948319,1716046488.4447124,316290.879819524,0.36033633403712884,FrameResult.NO_CHANGE,0.0
72,1716046488.8424666,316291.277572107,1716046488.8502274,316291.285333982,0.00776187505107373,FrameResult.CV_ERROR,0.0
73,1716046489.0487924,316291.48559869,1716046489.401485,316291.838292482,0.352693792025093,FrameResult.NO_CHANGE,0.0
74,1716046489.8055067,316292.242312607,1716046489.8137014,316292.250507274,0.008194666996132582,FrameResult.CV_ERROR,0.0
75,1716046490.014481,316292.451286357,1716046490.0230007,316292.459807524,0.008521166979335248,FrameResult.CV_ERROR,0.0
76,1716046490.222674,316292.659479357,1716046490.2343655,316292.671171899,0.011692542000673711,FrameResult.CV_ERROR,0.0
77,1716046490.4360542,316292.872860316,1716046490.8040812,316293.240888524,0.3680282079731114,FrameResult.NO_CHANGE,0.0
78,1716046491.216523,316293.653328983,1716046491.2250228,316293.661827899,0.008498915995005518,FrameResult.CV_ERROR,0.0
79,1716046491.4285898,316293.865395816,1716046491.4366708,316293.873474066,0.008078249986283481,FrameResult.CV_ERROR,0.0
80,1716046491.64813,316294.084934233,1716046492.0126188,316294.449426358,0.3644921249942854,FrameResult.LOW_CONFIDENCE,0.0
81,1716046492.3991685,316294.8359714,1716046492.407731,316294.8445369,0.008565499971155077,FrameResult.CV_ERROR,0.0
82,1716046492.610017,316295.046823108,1716046492.618017,316295.054822858,0.007999750028830022,FrameResult.CV_ERROR,0.0
83,1716046492.8205802,316295.257386358,1716046492.8272686,316295.264074983,0.0066886250278912485,FrameResult.CV_ERROR,0.0
84,1716046493.0297658,316295.466572108,1716046493.037827,316295.474621108,0.008048999996390194,FrameResult.CV_ERROR,0.0
85,1716046493.2408822,316295.677688609,1716046493.6048138,316296.041621359,0.36393275001319125,FrameResult.SUCCESS,0.0
86,1716046494.0024478,316296.439254026,1716046494.0672958,316296.504102609,0.06484858301701024,FrameResult.JUNK_FRAME,0.0
87,1716046494.2649844,316296.701789859,1716046494.6290486,316297.065855901,0.3640660420060158,FrameResult.NO_CHANGE,0.0
88,1716046495.092886,316297.529686484,1716046495.1367989,316297.573606026,0.04391954198945314,FrameResult.JUNK_FRAME,0.0
89,1716046495.335954,316297.772760193,1716046495.3964922,316297.833299068,0.060538874997291714,FrameResult.JUNK_FRAME,0.0
90,1716046495.5992467,316298.036051985,1716046495.9822998,316298.419107068,0.38305508298799396,FrameResult.NO_CHANGE,0.0
91,1716046496.3729017,316298.809707318,1716046496.738016,316299.174823402,0.3651160839945078,FrameResult.NO_CHANGE,0.0
92,1716046497.1373203,316299.574126235,1716046497.5043294,316299.941136736,0.36701050103874877,FrameResult.NO_CHANGE,0.0
93,1716046497.910953,316300.347758902,1716046497.9741,316300.410906986,0.06314808398019522,FrameResult.JUNK_FRAME,0.0
94,1716046498.1794667,316300.616272819,1716046498.2407894,316300.677596111,0.06132329202955589,FrameResult.JUNK_FRAME,0.0
95,1716046498.4501503,316300.886955944,1716046498.5137465,316300.950553528,0.063597583968658,FrameResult.JUNK_FRAME,0.0
96,1716046498.7235715,316301.160378028,1716046499.08925,316301.526057653,0.36567962501430884,FrameResult.SUCCESS,0.0
97,1716046499.4788485,316301.915654028,1716046499.8463345,316302.283141987,0.36748795898165554,FrameResult.NO_CHANGE,0.0
98,1716046500.2409513,316302.677755695,1716046500.6111312,316303.047938445,0.3701827499899082,FrameResult.NO_CHANGE,0.0
99,1716046501.0040438,316303.440849529,1716046501.012764,316303.449558696,0.00870916701387614,FrameResult.CV_ERROR,0.0
100,1716046501.2184174,316303.655222071,1716046501.22726,316303.664065737,0.008843666000757366,FrameResult.CV_ERROR,0.0
101,1716046501.430763,316303.867568529,1716046501.440614,316303.877418737,0.009850208007264882,FrameResult.CV_ERROR,0.0
102,1716046501.643578,316304.080380529,1716046502.0129256,316304.449733279,0.36935275001451373,FrameResult.NO_CHANGE,0.0
103,1716046502.4147418,316304.851547446,1716046502.4244943,316304.861300238,0.009752792015206069,FrameResult.CV_ERROR,0.0
104,1716046502.6243572,316305.061157571,1716046502.6333833,316305.07018878,0.009031209046952426,FrameResult.CV_ERROR,0.0
105,1716046502.8366692,316305.273471613,1716046503.19966,316305.636467488,0.36299587500980124,FrameResult.NO_CHANGE,0.0
106,1716046503.5815341,316306.018339988,1716046503.5902658,316306.027071822,0.008731834008358419,FrameResult.CV_ERROR,0.0
107,1716046503.7903929,316306.22719778,1716046503.798697,316306.235502572,0.008304791990667582,FrameResult.CV_ERROR,0.0
108,1716046504.0053294,316306.442134739,1716046504.0138595,316306.450665364,0.008530624967534095,FrameResult.CV_ERROR,0.0
109,1716046504.2222948,316306.659095822,1716046504.5864077,316307.023215197,0.3641193750081584,FrameResult.SUCCESS,0.0
110,1716046504.9891236,316307.425929572,1716046505.3479245,316307.784731906,0.3588023339980282,FrameResult.NO_CHANGE,0.0
111,1716046505.7484045,316308.185210448,1716046505.803249,316308.240055698,0.05484525003703311,FrameResult.JUNK_FRAME,0.0
112,1716046506.0114732,316308.448279365,1716046506.0667765,316308.503583781,0.05530441598966718,FrameResult.JUNK_FRAME,0.0
113,1716046506.2808506,316308.717652198,1716046506.3353276,316308.772135073,0.05448287504259497,FrameResult.JUNK_FRAME,0.0
114,1716046506.5490167,316308.98582274,1716046506.908781,316309.345588532,0.3597657919744961,FrameResult.NO_CHANGE,0.0
115,1716046507.3121538,316309.748958865,1716046507.3700416,316309.806848865,0.057889999996405095,FrameResult.JUNK_FRAME,0.0
116,1716046507.5849874,316310.021793282,1716046507.638577,316310.075384282,0.05359099997440353,FrameResult.JUNK_FRAME,0.0
117,1716046507.847665,316310.284470991,1716046508.2064104,316310.643217866,0.3587468750192784,FrameResult.NO_CHANGE,0.0
118,1716046508.599933,316311.036734574,1716046508.6566184,316311.093425491,0.056690917001105845,FrameResult.JUNK_FRAME,0.0
119,1716046508.8660455,316311.302847199,1716046508.919394,316311.356201533,0.05335433396976441,FrameResult.JUNK_FRAME,0.0
120,1716046509.1269708,316311.563776908,1716046509.1712465,316311.608054199,0.0442772910464555,FrameResult.JUNK_FRAME,0.0
121,1716046509.3783014,316311.815107158,1716046509.434515,316311.871322283,0.05621512501966208,FrameResult.JUNK_FRAME,0.0
122,1716046509.6498623,316312.086668491,1716046509.7038417,316312.140649533,0.05398104200139642,FrameResult.JUNK_FRAME,0.0
123,1716046509.9059358,316312.342742117,1716046510.2645533,316312.7013607,0.35861858300631866,FrameResult.SUCCESS,0.0
124,1716046510.652331,316313.089133617,1716046511.0088425,316313.445649825,0.3565162079758011,FrameResult.NO_CHANGE,0.0
125,1716046511.399351,316313.836155617,1716046511.460363,316313.897170034,0.06101441697683185,FrameResult.JUNK_FRAME,0.0
126,1716046511.6695187,316314.106324409,1716046511.729508,316314.166315284,0.05999087495729327,FrameResult.JUNK_FRAME,0.0
127,1716046511.932538,316314.369344117,1716046511.9936266,316314.430434409,0.06109029200160876,FrameResult.JUNK_FRAME,0.0
128,1716046512.1928697,316314.629675618,1716046512.2520475,316314.688855368,0.059179749980103225,FrameResult.JUNK_FRAME,0.0
129,1716046512.4530892,316314.889895493,1716046512.5119247,316314.948732159,0.05883666599402204,FrameResult.JUNK_FRAME,0.0
130,1716046512.715492,316315.152298243,1716046512.774608,316315.211415451,0.05911720800213516,FrameResult.JUNK_FRAME,0.0
131,1716046512.9696348,316315.40644091,1716046513.0281546,316315.46496241,0.0585214999737218,FrameResult.JUNK_FRAME,0.0
132,1716046513.2313852,316315.668190826,1716046513.5888808,316316.025688202,0.3574973759823479,FrameResult.NO_CHANGE,0.0
133,1716046513.9837136,316316.420519327,1716046514.043664,316316.480470952,0.05995162500767037,FrameResult.JUNK_FRAME,0.0
134,1716046514.249029,316316.68583391,1716046514.3074582,316316.744265285,0.05843137495685369,FrameResult.JUNK_FRAME,0.0
135,1716046514.51386,316316.950666369,1716046514.5693402,316317.006147244,0.05548087501665577,FrameResult.JUNK_FRAME,0.0
136,1716046514.7699032,316317.20670941,1716046514.8292077,316317.266015036,0.05930562596768141,FrameResult.JUNK_FRAME,0.0
137,1716046515.0365875,316317.473389869,1716046515.0952904,316317.532097911,0.05870804202277213,FrameResult.JUNK_FRAME,0.0
138,1716046515.2994153,316317.736221411,1716046515.3607612,316317.797568702,0.06134729104815051,FrameResult.JUNK_FRAME,0.0
139,1716046515.5596218,316317.996428786,1716046515.9200835,316318.356891161,0.36046237498521805,FrameResult.SUCCESS,0.0
140,1716046516.3111455,316318.747950911,1716046516.6629844,316319.099791953,0.35184104199288413,FrameResult.NO_CHANGE,0.0
141,1716046517.0605707,316319.497376578,1716046517.068448,316319.505253995,0.00787741702515632,FrameResult.CV_ERROR,0.0
142,1716046517.2750819,316319.711887537,1716046517.2825818,316319.71938837,0.007500833016820252,FrameResult.CV_ERROR,0.0
143,1716046517.483646,316319.920451495,1716046517.491872,316319.92867737,0.008225875033531338,FrameResult.CV_ERROR,0.0
144,1716046517.7010922,316320.137898204,1716046517.7098281,316320.14663362,0.008735416049603373,FrameResult.CV_ERROR,0.0
145,1716046517.91712,316320.35392112,1716046517.9245255,316320.361331829,0.007410708989482373,FrameResult.CV_ERROR,0.0
146,1716046518.1320338,316320.568839162,1716046518.139862,316320.576668329,0.00782916700700298,FrameResult.CV_ERROR,0.0
147,1716046518.346133,316320.782938579,1716046518.3542783,316320.791084579,0.00814600003650412,FrameResult.CV_ERROR,0.0
148,1716046518.5533006,316320.990106621,1716046518.5613348,316320.998140329,0.008033707970753312,FrameResult.CV_ERROR,0.0
149,1716046518.7692606,316321.206065954,1716046518.7760866,316321.212892954,0.006827000004705042,FrameResult.CV_ERROR,0.0
150,1716046518.9810057,316321.41947962,1716046518.9887874,316321.427261829,0.007782209024298936,FrameResult.CV_ERROR,0.0
151,1716046519.1943593,316321.632833204,1716046519.2017126,316321.640186495,0.007353290973696858,FrameResult.CV_ERROR,0.0
152,1716046519.405661,316321.844133995,1716046519.4138553,316321.852329204,0.008195208967663348,FrameResult.CV_ERROR,0.0
153,1716046519.6165102,316322.054983537,1716046519.6249025,316322.06337712,0.008393583004362881,FrameResult.CV_ERROR,0.0
154,1716046519.8272989,316322.265771537,1716046519.834584,316322.273058246,0.007286709034815431,FrameResult.CV_ERROR,0.0
155,1716046520.0403223,316322.478795912,1716046520.048292,316322.486766662,0.007970749982632697,FrameResult.CV_ERROR,0.0
156,1716046520.248951,316322.687425121,1716046520.2563767,316322.694851579,0.007426458003465086,FrameResult.CV_ERROR,0.0
157,1716046520.4587398,316322.897213079,1716046520.8136613,316323.252137079,0.3549240000429563,FrameResult.SUCCESS,0.0
158,1716046521.2188714,316323.657344371,1716046521.5756893,316324.014164746,0.3568203749600798,FrameResult.NO_CHANGE,0.0
159,1716046521.9666743,316324.405148372,1716046522.323394,316324.761869538,0.35672116599744186,FrameResult.NO_CHANGE,0.0
160,1716046522.728155,316325.16662883,1716046522.7361636,316325.174637872,0.008009042008779943,FrameResult.CV_ERROR,0.0
161,1716046522.935067,316325.373540997,1716046522.942149,316325.38062033,0.007079333008732647,FrameResult.CV_ERROR,0.0
162,1716046523.1508498,316325.589323247,1716046523.5040178,316325.942493289,0.3531700419844128,FrameResult.NO_CHANGE,0.0
163,1716046523.900197,316326.338670206,1716046524.2559516,316326.694427039,0.35575683298520744,FrameResult.NO_CHANGE,0.0
164,1716046524.6534302,316327.091902956,1716046524.6606688,316327.099143706,0.007240749953780323,FrameResult.CV_ERROR,0.0
165,1716046524.864703,316327.30317354,1716046525.2192783,316327.657753665,0.3545801250147633,FrameResult.NO_CHANGE,0.0
166,1716046525.60701,316328.045482707,1716046525.9644663,316328.402941915,0.35745920799672604,FrameResult.SUCCESS,0.0
167,1716046526.3691804,316328.807653665,1716046526.72449,316329.162965541,0.35531187598826364,FrameResult.NO_CHANGE,0.0
168,1716046527.1223001,316329.560773957,1716046527.4786944,316329.917169916,0.35639595898101106,FrameResult.NO_CHANGE,0.0
169,1716046527.872807,316330.311280624,1716046527.9383152,316330.376790333,0.06550970900570974,FrameResult.JUNK_FRAME,0.0
170,1716046528.1518202,316330.590293625,1716046528.502609,316330.941084458,0.35079083300661296,FrameResult.NO_CHANGE,0.0
171,1716046528.8833442,316331.321818417,1716046528.9484656,316331.386940708,0.06512229098007083,FrameResult.JUNK_FRAME,0.0
172,1716046529.1516852,316331.590158542,1716046529.2182875,316331.656762542,0.06660400005057454,FrameResult.JUNK_FRAME,0.0
173,1716046529.4251497,316331.863623625,1716046529.4910028,316331.929478417,0.06585479195928201,FrameResult.JUNK_FRAME,0.0
174,1716046529.6861606,316332.12463025,1716046530.0416539,316332.480129,0.35549874999560416,FrameResult.NO_CHANGE,0.0
175,1716046530.433807,316332.872280334,1716046530.5007374,316332.939212459,0.06693212501704693,FrameResult.JUNK_FRAME,0.0
176,1716046530.6940923,316333.132566292,1716046531.0487092,316333.487184501,0.35461820900673047,FrameResult.SUCCESS,0.0
177,1716046531.4504178,316333.888891209,1716046531.8044722,316334.242947668,0.3540564590366557,FrameResult.NO_CHANGE,0.0
178,1716046532.200837,316334.639309876,1716046532.2554047,316334.693879793,0.05456991697428748,FrameResult.JUNK_FRAME,0.0
179,1716046532.4608917,316334.899365918,1716046532.515224,316334.953699752,0.05433383397758007,FrameResult.JUNK_FRAME,0.0
180,1716046532.71403,316335.152504293,1716046532.7670436,316335.205519335,0.0530150419799611,FrameResult.JUNK_FRAME,0.0
181,1716046532.9706051,316335.409079085,1716046533.3251076,316335.763583085,0.3545039999880828,FrameResult.NO_CHANGE,0.0
182,1716046533.7055993,316336.144073461,1716046533.761248,316336.199723419,0.055649957968853414,FrameResult.JUNK_FRAME,0.0
183,1716046533.9670348,316336.405508627,1716046534.0231378,316336.461613252,0.05610462499316782,FrameResult.JUNK_FRAME,0.0
184,1716046534.236856,316336.675330419,1716046534.5903144,316337.028790044,0.35345962503924966,FrameResult.NO_CHANGE,0.0
185,1716046535.000617,316337.439087211,1716046535.056162,316337.494637378,0.05555016704602167,FrameResult.JUNK_FRAME,0.0
186,1716046535.264278,316337.702748461,1716046535.3163755,316337.754850711,0.052102249988820404,FrameResult.JUNK_FRAME,0.0
187,1716046535.5230763,316337.961549711,1716046535.878554,316338.317029753,0.3554800419951789,FrameResult.SUCCESS,0.0
188,1716046536.2740343,316338.712508087,1716046536.6332524,316339.07172792,0.3592198329861276,FrameResult.NO_CHANGE,0.0
189,1716046537.04932,316339.487793045,1716046537.0572467,316339.495720462,0.007927416998427361,FrameResult.CV_ERROR,0.0
190,1716046537.2600055,316339.698478212,1716046537.2676659,316339.706140379,0.007662167015951127,FrameResult.CV_ERROR,0.0
191,1716046537.467845,316339.906319254,1716046537.4753232,316339.913798004,0.007478749961592257,FrameResult.CV_ERROR,0.0
192,1716046537.6815813,316340.120054754,1716046538.0370512,316340.475526588,0.3554718339582905,FrameResult.NO_CHANGE,0.0
193,1716046538.4278276,316340.866301713,1716046538.435865,316340.874339254,0.008037541003432125,FrameResult.CV_ERROR,0.0
194,1716046538.6314754,316341.069949171,1716046538.9898922,316341.428367921,0.35841874999459833,FrameResult.NO_CHANGE,0.0
195,1716046539.381696,316341.820168797,1716046539.390877,316341.82935063,0.009181833011098206,FrameResult.CV_ERROR,0.0
196,1716046539.5870872,316342.025561255,1716046539.5950608,316342.03353463,0.007973375031724572,FrameResult.CV_ERROR,0.0
197,1716046539.7981617,316342.236634547,1716046539.8067129,316342.245186755,0.008552208018954843,FrameResult.CV_ERROR,0.0
198,1716046540.0103703,316342.448843964,1716046540.0177927,316342.456267339,0.0074233749764971435,FrameResult.CV_ERROR,0.0
199,1716046540.218218,316342.656691422,1716046540.2255821,316342.664056505,0.007365083030890673,FrameResult.CV_ERROR,0.0
200,1716046540.4212003,316342.859674672,1716046540.7770686,316343.215543797,0.3558691249927506,FrameResult.SUCCESS,0.0
201,1716046541.1660576,316343.604530381,1716046541.5204766,316343.958952173,0.35442179202800617,FrameResult.NO_CHANGE,0.0
202,1716046541.9137154,316344.352188631,1716046542.2687094,316344.707184715,0.35499608400277793,FrameResult.NO_CHANGE,0.0
203,1716046542.651703,316345.090175673,1716046542.6605215,316345.098996173,0.008820499991998076,FrameResult.CV_ERROR,0.0
204,1716046542.8673532,316345.30582384,1716046543.221559,316345.66003434,0.3542104999651201,FrameResult.NO_CHANGE,0.0
205,1716046543.6069353,316346.045404007,1716046543.6150076,316346.053481215,0.00807720801094547,FrameResult.CV_ERROR,0.0
206,1716046543.8181732,316346.256643215,1716046544.1734846,316346.611960049,0.3553168340004049,FrameResult.NO_CHANGE,0.0
207,1716046544.5712445,316347.009717799,1716046544.579571,316347.018045632,0.00832783296937123,FrameResult.CV_ERROR,0.0
208,1716046544.7832155,316347.221690049,1716046544.7912927,316347.229766341,0.008076291996985674,FrameResult.CV_ERROR,0.0
209,1716046544.9925823,316347.431056341,1716046545.0014234,316347.439897841,0.008841500035487115,FrameResult.CV_ERROR,0.0
210,1716046545.2009125,316347.639386216,1716046545.5639522,316348.002427716,0.3630414999788627,FrameResult.SUCCESS,0.0
211,1716046545.9703012,316348.408774716,1716046546.333787,316348.772262217,0.36348750098841265,FrameResult.NO_CHANGE,0.0
212,1716046546.715216,316349.153684842,1716046546.7753108,316349.213786508,0.060101666022092104,FrameResult.JUNK_FRAME,0.0
213,1716046546.97964,316349.418113925,1716046547.0387144,316349.477189717,0.059075791970826685,FrameResult.JUNK_FRAME,0.0
214,1716046547.2353578,316349.673831759,1716046547.5989823,316350.037457759,0.36362600000575185,FrameResult.NO_CHANGE,0.0
215,1716046548.0003994,316350.438872551,1716046548.3639512,316350.802426551,0.3635539999813773,FrameResult.NO_CHANGE,0.0
216,1716046548.7493484,316351.187822009,1716046548.8118303,316351.250305093,0.062483084038831294,FrameResult.JUNK_FRAME,0.0
217,1716046549.013945,316351.454837301,1716046549.0758736,316351.516766926,0.06192962499335408,FrameResult.JUNK_FRAME,0.0
218,1716046549.2823796,316351.723271968,1716046549.646205,316352.087098593,0.36382662499090657,FrameResult.NO_CHANGE,0.0
219,1716046550.0448158,316352.485707426,1716046550.4079041,316352.848797843,0.36309041699860245,FrameResult.SUCCESS,0.0
220,1716046550.8102188,316353.251110843,1716046551.1695156,316353.61040901,0.35929816705174744,FrameResult.NO_CHANGE,0.0
221,1716046551.5565882,316353.997479635,1716046551.5647385,316354.005630802,0.008151167014148086,FrameResult.CV_ERROR,0.0
222,1716046551.7719386,316354.212830052,1716046551.779749,316354.220641177,0.007811124960426241,FrameResult.CV_ERROR,0.0
223,1716046551.9785457,316354.419437677,1716046551.986645,316354.427535886,0.008098208985757083,FrameResult.CV_ERROR,0.0
224,1716046552.193987,316354.634878177,1716046552.2011588,316354.642051011,0.0071728339535184205,FrameResult.CV_ERROR,0.0
225,1716046552.3985164,316354.839408802,1716046552.7618477,316355.202741344,0.36333254200872034,FrameResult.NO_CHANGE,0.0
226,1716046553.1453567,316355.58624422,1716046553.153678,316355.594569845,0.00832562503637746,FrameResult.CV_ERROR,0.0
