seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
41,1715967771.6130383,237988.997052504,1715967771.9514134,237989.335428587,0.3383760829747189,FrameResult.NO_CHANGE,0.0
42,1715967772.1214104,237989.505423796,1715967772.1804545,237989.564468421,0.059044624998932704,FrameResult.JUNK_FRAME,0.0
43,1715967772.3076453,237989.691659421,1715967772.655873,237990.039887963,0.34822854201775044,FrameResult.NO_CHANGE,0.0
44,1715967772.7935376,237990.177551338,1715967772.8444006,237990.228415046,0.050863707991084084,FrameResult.JUNK_FRAME,0.0
45,1715967772.9715755,237990.355589671,1715967773.3152611,237990.69927613,0.3436864590039477,FrameResult.NO_CHANGE,0.0
46,1715967773.4538317,237990.837845671,1715967773.516636,237990.900649296,0.06280362501274794,FrameResult.JUNK_FRAME,0.0
47,1715967773.6556926,237991.039706838,1715967773.7075176,237991.091532005,0.0518251670000609,FrameResult.JUNK_FRAME,0.0
48,1715967773.8424456,237991.226459796,1715967773.8972125,237991.281226296,0.05476650001946837,FrameResult.JUNK_FRAME,0.0
49,1715967774.031188,237991.415200005,1715967774.0850008,237991.46901488,0.05381487499107607,FrameResult.JUNK_FRAME,0.0
50,1715967774.2207398,237991.604753213,1715967774.2822146,237991.666228838,0.061475624999729916,FrameResult.JUNK_FRAME,0.0
51,1715967774.3937807,237991.77779363,1715967774.4457223,237991.829735797,0.05194216698873788,FrameResult.JUNK_FRAME,0.0
52,1715967774.5715353,237991.955547963,1715967774.9215682,237992.305583297,0.3500353340059519,FrameResult.NO_CHANGE,0.0
53,1715967775.0394447,237992.423459047,1715967775.371092,237992.755106881,0.33164783401298337,FrameResult.SUCCESS,0.0
54,1715967775.494153,237992.878167256,1715967775.8235831,237993.207598297,0.32943104099831544,FrameResult.LOW_CONFIDENCE,0.0
55,1715967775.9401402,237993.324154756,1715967775.97966,237993.363674506,0.03951974998926744,FrameResult.JUNK_FRAME,0.0
56,1715967776.0974145,237993.481428423,1715967776.1428933,237993.526906756,0.045478332991478965,FrameResult.JUNK_FRAME,0.0
57,1715967776.2940564,237993.678068423,1715967776.34413,237993.728144381,0.050075957988156006,FrameResult.JUNK_FRAME,0.0
58,1715967776.4989827,237993.882996214,1715967776.866168,237994.250183048,0.36718683398794383,FrameResult.NO_CHANGE,0.0
59,1715967777.0293932,237994.413406923,1715967777.0783741,237994.46238809,0.048981166997691616,FrameResult.JUNK_FRAME,0.0
60,1715967777.234901,237994.618912006,1715967777.5964122,237994.980427048,0.3615150419936981,FrameResult.NO_CHANGE,0.0
61,1715967777.7363956,237995.120409382,1715967777.7832682,237995.167282048,0.04687266598921269,FrameResult.JUNK_FRAME,0.0
62,1715967777.9463916,237995.33040334,1715967778.0074003,237995.391414257,0.06101091700838879,FrameResult.JUNK_FRAME,0.0
63,1715967778.1593132,237995.543324965,1715967778.224551,237995.608564965,0.0652399999962654,FrameResult.JUNK_FRAME,0.0
64,1715967778.3547356,237995.738748882,1715967778.4085908,237995.792604799,0.05385591700905934,FrameResult.JUNK_FRAME,0.0
65,1715967778.5205922,237995.90460634,1715967778.5592933,237995.943307882,0.038701542012859136,FrameResult.JUNK_FRAME,0.0
66,1715967778.6871643,237996.07117784,1715967778.7299657,237996.113980299,0.042802459007361904,FrameResult.JUNK_FRAME,0.0
67,1715967778.8750813,237996.259094549,1715967778.9162364,237996.300250882,0.041156332998070866,FrameResult.JUNK_FRAME,0.0
68,1715967779.0714164,237996.455430007,1715967779.115951,237996.499965632,0.04453562502749264,FrameResult.JUNK_FRAME,0.0
69,1715967779.267627,237996.651640257,1715967779.3136437,237996.697658424,0.046018166991416365,FrameResult.JUNK_FRAME,0.0
70,1715967779.45913,237996.843141007,1715967779.518154,237996.902168091,0.05902708400390111,FrameResult.JUNK_FRAME,0.0
71,1715967779.6415803,237997.025592716,1715967779.7045982,237997.088612299,0.06301958300173283,FrameResult.JUNK_FRAME,0.0
72,1715967779.8226707,237997.206680758,1715967780.1768231,237997.560838091,0.35415733300033025,FrameResult.NO_CHANGE,0.0
73,1715967780.3016007,237997.685614883,1715967780.3437433,237997.727757841,0.04214295800193213,FrameResult.JUNK_FRAME,0.0
74,1715967780.4949071,237997.878920716,1715967780.5507224,237997.934736633,0.05581591700320132,FrameResult.JUNK_FRAME,0.0
75,1715967780.674933,237998.058946883,1715967780.7205203,237998.104534466,0.04558758300845511,FrameResult.JUNK_FRAME,0.0
76,1715967780.8375618,237998.221574008,1715967781.1892412,237998.573255925,0.35168191700358875,FrameResult.SUCCESS,0.0
77,1715967781.3499243,237998.733937883,1715967781.694162,237999.078176634,0.3442387510149274,FrameResult.NO_CHANGE,0.0
78,1715967781.8556912,237999.23970505,1715967782.1990392,237999.583054384,0.3433493340271525,FrameResult.NO_CHANGE,0.0
79,1715967782.327852,237999.711866717,1715967782.3754325,237999.759446217,0.047579500009305775,FrameResult.JUNK_FRAME,0.0
80,1715967782.5150158,237999.899029842,1715967782.5706856,237999.954700259,0.05567041700123809,FrameResult.JUNK_FRAME,0.0
81,1715967782.694548,238000.078562426,1715967782.751096,238000.135110092,0.05654766599764116,FrameResult.JUNK_FRAME,0.0
82,1715967782.870908,238000.254921592,1715967782.9212604,238000.305274509,0.05035291702370159,FrameResult.JUNK_FRAME,0.0
83,1715967783.08971,238000.473719551,1715967783.1627605,238000.546773843,0.07305429200641811,FrameResult.JUNK_FRAME,0.0
84,1715967783.2932084,238000.677222301,1715967783.349823,238000.733836843,0.05661454200162552,FrameResult.JUNK_FRAME,0.0
85,1715967783.4603417,238000.844355634,1715967783.513024,238000.897038301,0.05268266698112711,FrameResult.JUNK_FRAME,0.0
86,1715967783.6271977,238001.011211468,1715967783.6815398,238001.065554051,0.05434258299646899,FrameResult.JUNK_FRAME,0.0
87,1715967783.8155696,238001.199583676,1715967783.8601334,238001.24414801,0.04456433400628157,FrameResult.JUNK_FRAME,0.0
88,1715967784.01709,238001.40110301,1715967784.0789583,238001.462972843,0.06186983300722204,FrameResult.JUNK_FRAME,0.0
89,1715967784.226885,238001.610896885,1715967784.288446,238001.672459926,0.06156304100295529,FrameResult.JUNK_FRAME,0.0
90,1715967784.421192,238001.805204177,1715967784.4799485,238001.863962552,0.05875837497296743,FrameResult.JUNK_FRAME,0.0
91,1715967784.6235986,238002.007608968,1715967784.686856,238002.070869802,0.06326083399471827,FrameResult.JUNK_FRAME,0.0
92,1715967784.798655,238002.182669052,1715967784.8439772,238002.227991885,0.045322833000682294,FrameResult.JUNK_FRAME,0.0
93,1715967784.9884052,238002.372418927,1715967785.3472064,238002.731221469,0.35880254200310446,FrameResult.NO_CHANGE,0.0
94,1715967785.462064,238002.846078385,1715967785.506415,238002.89042926,0.044350875017698854,FrameResult.JUNK_FRAME,0.0
95,1715967785.6372874,238003.021301219,1715967785.6865134,238003.070527135,0.049225915980059654,FrameResult.JUNK_FRAME,0.0
96,1715967785.8368456,238003.220857927,1715967785.8954399,238003.279454261,0.05859633401269093,FrameResult.JUNK_FRAME,0.0
97,1715967786.0290604,238003.413073011,1715967786.0859697,238003.469983802,0.05691079099779017,FrameResult.JUNK_FRAME,0.0
98,1715967786.219648,238003.603659386,1715967786.2760425,238003.660057011,0.05639762501232326,FrameResult.JUNK_FRAME,0.0
99,1715967786.4207497,238003.804761886,1715967786.4838154,238003.867828927,0.06306704101734795,FrameResult.JUNK_FRAME,0.0
100,1715967786.6112847,238003.995298803,1715967786.9531453,238004.337160053,0.3418612499954179,FrameResult.SUCCESS,0.0
101,1715967787.0804203,238004.464434428,1715967787.4156253,238004.799640261,0.33520583299105056,FrameResult.NO_CHANGE,0.0
102,1715967787.53954,238004.923554511,1715967787.874512,238005.258526845,0.33497233397793025,FrameResult.NO_CHANGE,0.0
103,1715967788.0350304,238005.419043887,1715967788.0441859,238005.428200512,0.00915662499028258,FrameResult.CV_ERROR,0.0
104,1715967788.196676,238005.580687095,1715967788.204687,238005.588700928,0.008013832994038239,FrameResult.CV_ERROR,0.0
105,1715967788.3791637,238005.763175803,1715967788.3868334,238005.770847553,0.007671750005101785,FrameResult.CV_ERROR,0.0
106,1715967788.519437,238005.903448845,1715967788.8814921,238006.265507304,0.36205845899530686,FrameResult.NO_CHANGE,0.0
107,1715967789.0282302,238006.412244179,1715967789.0347645,238006.418779387,0.006535207998240367,FrameResult.CV_ERROR,0.0
108,1715967789.1644368,238006.548448929,1715967789.526486,238006.910500762,0.36205183298443444,FrameResult.NO_CHANGE,0.0
109,1715967789.6683927,238007.052406929,1715967789.6750925,238007.059106887,0.00669995800126344,FrameResult.CV_ERROR,0.0
110,1715967789.7906144,238007.174626262,1715967790.1490974,238007.534607762,0.3599814999906812,FrameResult.NO_CHANGE,0.0
111,1715967790.260747,238007.646256679,1715967790.266645,238007.652155345,0.005898665986023843,FrameResult.CV_ERROR,0.0
112,1715967790.4113007,238007.796808804,1715967790.7709258,238008.156436262,0.3596274580049794,FrameResult.NO_CHANGE,0.0
113,1715967790.9217355,238008.307244637,1715967791.2630062,238008.648516596,0.3412719590123743,FrameResult.NO_CHANGE,0.0
114,1715967791.418698,238008.804206804,1715967791.4277225,238008.813232304,0.009025500010466203,FrameResult.CV_ERROR,0.0
115,1715967791.5699368,238008.955443929,1715967791.578198,238008.963707388,0.008263458992587402,FrameResult.CV_ERROR,0.0
116,1715967791.720129,238009.105636221,1715967791.7279873,238009.113496388,0.0078601669811178,FrameResult.CV_ERROR,0.0
117,1715967791.857472,238009.242979054,1715967791.8656256,238009.251134388,0.00815533401328139,FrameResult.CV_ERROR,0.0
118,1715967792.023648,238009.409154596,1715967792.031892,238009.417401513,0.008246916986536235,FrameResult.CV_ERROR,0.0
119,1715967792.1967816,238009.582289513,1715967792.2047246,238009.590233471,0.007943958014948294,FrameResult.CV_ERROR,0.0
120,1715967792.3416023,238009.72710993,1715967792.7049913,238010.09050168,0.36339174999739043,FrameResult.SUCCESS,0.0
121,1715967792.8208952,238010.206404972,1715967793.154688,238010.540198555,0.33379358300589956,FrameResult.NO_CHANGE,0.0
122,1715967793.2609456,238010.646455138,1715967793.2976665,238010.683176263,0.036721125012263656,FrameResult.JUNK_FRAME,0.0
123,1715967793.4340093,238010.819518555,1715967793.7821724,238011.167682889,0.3481643339910079,FrameResult.NO_CHANGE,0.0
124,1715967793.9197502,238011.305259264,1715967793.9643643,238011.34987443,0.04461516599985771,FrameResult.JUNK_FRAME,0.0
125,1715967794.1104,238011.495909639,1715967794.1575181,238011.543028139,0.04711850002058782,FrameResult.JUNK_FRAME,0.0
126,1715967794.28262,238011.668129722,1715967794.3339007,238011.719410764,0.05128104198956862,FrameResult.JUNK_FRAME,0.0
127,1715967794.4902773,238011.875785931,1715967794.5554256,238011.940935639,0.06514970798161812,FrameResult.JUNK_FRAME,0.0
128,1715967794.6767344,238012.062238597,1715967794.7367613,238012.122271306,0.060032709006918594,FrameResult.JUNK_FRAME,0.0
129,1715967794.8520029,238012.237510889,1715967794.9047182,238012.290227348,0.05271645900211297,FrameResult.JUNK_FRAME,0.0
130,1715967795.030933,238012.416441598,1715967795.0868351,238012.472345098,0.05590350000420585,FrameResult.JUNK_FRAME,0.0
131,1715967795.2637138,238012.649222473,1715967795.6321661,238013.017676598,0.3684541250113398,FrameResult.NO_CHANGE,0.0
132,1715967795.7490497,238013.134559931,1715967795.787876,238013.173385973,0.038826042000437155,FrameResult.JUNK_FRAME,0.0
133,1715967795.9347332,238013.320241223,1715967795.9877882,238013.37329814,0.0530569170077797,FrameResult.JUNK_FRAME,0.0
134,1715967796.128248,238013.513756515,1715967796.4891336,238013.874644057,0.36088754201773554,FrameResult.NO_CHANGE,0.0
135,1715967796.6275604,238014.013070265,1715967796.969348,238014.35485839,0.34178812499158084,FrameResult.NO_CHANGE,0.0
136,1715967797.1303103,238014.515819932,1715967797.1838768,238014.569386432,0.053566499991575256,FrameResult.JUNK_FRAME,0.0
137,1715967797.3096528,238014.695162099,1715967797.361836,238014.747346182,0.05218408300424926,FrameResult.JUNK_FRAME,0.0
138,1715967797.4982152,238014.883724265,1715967797.5547912,238014.940301057,0.0565767920052167,FrameResult.JUNK_FRAME,0.0
139,1715967797.684036,238015.069544516,1715967797.7401485,238015.125658266,0.05611375000444241,FrameResult.JUNK_FRAME,0.0
140,1715967797.873675,238015.259180141,1715967797.9311533,238015.316663391,0.057483249984215945,FrameResult.JUNK_FRAME,0.0
141,1715967798.0868802,238015.472387891,1715967798.1516964,238015.537206599,0.06481870799325407,FrameResult.JUNK_FRAME,0.0
142,1715967798.2684035,238015.653912016,1715967798.6245599,238016.010070266,0.3561582500115037,FrameResult.SUCCESS,0.0
143,1715967798.7416468,238016.127156891,1715967799.0705714,238016.456081975,0.32892508400254883,FrameResult.NO_CHANGE,0.0
144,1715967799.254394,238016.639902808,1715967799.6042733,238016.989783975,0.34988116699969396,FrameResult.NO_CHANGE,0.0
145,1715967799.7304523,238017.115962516,1715967799.7374377,238017.122948058,0.006985542015172541,FrameResult.CV_ERROR,0.0
146,1715967799.8729498,238017.258458933,1715967800.2383585,238017.623868933,0.3654099999985192,FrameResult.NO_CHANGE,0.0
147,1715967800.381462,238017.766971767,1715967800.389673,238017.775182767,0.00821100000757724,FrameResult.CV_ERROR,0.0
148,1715967800.5170512,238017.902559559,1715967800.8826027,238018.268113434,0.3655538749881089,FrameResult.NO_CHANGE,0.0
149,1715967801.0390403,238018.424549934,1715967801.0477827,238018.433292684,0.008742750011151657,FrameResult.CV_ERROR,0.0
150,1715967801.1969686,238018.582477809,1715967801.2048042,238018.590313976,0.007836167002096772,FrameResult.CV_ERROR,0.0
151,1715967801.3521483,238018.737652976,1715967801.360224,238018.745733267,0.008080290979705751,FrameResult.CV_ERROR,0.0
152,1715967801.4958768,238018.881385601,1715967801.858357,238019.243867476,0.36248187499586493,FrameResult.NO_CHANGE,0.0
153,1715967801.9745681,238019.360078476,1715967801.9805415,238019.366051976,0.005973499995889142,FrameResult.CV_ERROR,0.0
154,1715967802.1166134,238019.502121684,1715967802.481108,238019.866618393,0.3644967089931015,FrameResult.NO_CHANGE,0.0
155,1715967802.6338782,238020.019387976,1715967802.6423948,238020.027905018,0.008517042006133124,FrameResult.CV_ERROR,0.0
156,1715967802.8008718,238020.186380435,1715967802.8103125,238020.195821643,0.009441207977943122,FrameResult.CV_ERROR,0.0
157,1715967802.9333344,238020.31884231,1715967802.9417446,238020.327254185,0.008411874994635582,FrameResult.CV_ERROR,0.0
158,1715967803.1017623,238020.487270726,1715967803.1102872,238020.495796268,0.008525541983544827,FrameResult.CV_ERROR,0.0
159,1715967803.241216,238020.626724602,1715967803.2501109,238020.635620518,0.008895915991161019,FrameResult.CV_ERROR,0.0
160,1715967803.4171023,238020.802610893,1715967803.4253857,238020.810895268,0.008284374984214082,FrameResult.CV_ERROR,0.0
161,1715967803.5445719,238020.930080477,1715967803.5533073,238020.938816935,0.008736457995837554,FrameResult.CV_ERROR,0.0
162,1715967803.6875806,238021.073089435,1715967803.6958663,238021.081375977,0.00828654199722223,FrameResult.CV_ERROR,0.0
163,1715967803.8277357,238021.213244727,1715967803.836002,238021.221511143,0.008266415999969468,FrameResult.CV_ERROR,0.0
164,1715967803.9674335,238021.35294231,1715967803.9763691,238021.361878685,0.008936375001212582,FrameResult.CV_ERROR,0.0
165,1715967804.0962298,238021.481738227,1715967804.459604,238021.845114435,0.36337620799895376,FrameResult.SUCCESS,0.0
166,1715967804.6219914,238022.007501227,1715967804.9636939,238022.349204436,0.3417032090073917,FrameResult.NO_CHANGE,0.0
167,1715967805.101735,238022.487245186,1715967805.138828,238022.524337686,0.037092499987920746,FrameResult.JUNK_FRAME,0.0
168,1715967805.283136,238022.668644686,1715967805.6370184,238023.022528686,0.35388400001102127,FrameResult.NO_CHANGE,0.0
169,1715967805.76676,238023.152270228,1715967805.8024566,238023.187966561,0.03569633301231079,FrameResult.JUNK_FRAME,0.0
170,1715967805.924047,238023.309556894,1715967805.9689794,238023.354489603,0.04493270898819901,FrameResult.JUNK_FRAME,0.0
171,1715967806.0859218,238023.47142677,1715967806.136037,238023.521547186,0.05012041601003148,FrameResult.JUNK_FRAME,0.0
172,1715967806.3058753,238023.691384186,1715967806.3564775,238023.741987436,0.05060324998339638,FrameResult.JUNK_FRAME,0.0
173,1715967806.5231578,238023.908665353,1715967806.885618,238024.271128145,0.36246279199258424,FrameResult.NO_CHANGE,0.0
174,1715967807.0005176,238024.386027895,1715967807.0319028,238024.417412645,0.031384750007418916,FrameResult.JUNK_FRAME,0.0
175,1715967807.1492364,238024.534745937,1715967807.19072,238024.576230062,0.041484124987619,FrameResult.JUNK_FRAME,0.0
176,1715967807.3041553,238024.689664103,1715967807.3484306,238024.733940687,0.04427658399799839,FrameResult.JUNK_FRAME,0.0
177,1715967807.4964807,238024.881989562,1715967807.5554502,238024.940960229,0.05897066698526032,FrameResult.JUNK_FRAME,0.0
178,1715967807.6677406,238025.05324852,1715967807.721699,238025.107209062,0.053960541990818456,FrameResult.JUNK_FRAME,0.0
179,1715967807.8510723,238025.236580812,1715967807.9077861,238025.293296562,0.056715750019066036,FrameResult.JUNK_FRAME,0.0
180,1715967808.0381396,238025.423647479,1715967808.3980427,238025.783553104,0.3599056249950081,FrameResult.NO_CHANGE,0.0
181,1715967808.5256484,238025.911158521,1715967808.8572547,238026.242765063,0.3316065420222003,FrameResult.NO_CHANGE,0.0
182,1715967808.9710143,238026.356524104,1715967809.0033312,238026.388841313,0.03231720899930224,FrameResult.JUNK_FRAME,0.0
183,1715967809.1572137,238026.542722729,1715967809.208224,238026.593734104,0.05101137500605546,FrameResult.JUNK_FRAME,0.0
184,1715967809.328554,238026.714062313,1715967809.3789096,238026.764419438,0.05035712500102818,FrameResult.JUNK_FRAME,0.0
185,1715967809.5174708,238026.902979271,1715967809.5725718,238026.958081938,0.05510266701458022,FrameResult.JUNK_FRAME,0.0
186,1715967809.693728,238027.079236105,1715967809.7486742,238027.134183605,0.054947500000707805,FrameResult.JUNK_FRAME,0.0
187,1715967809.8729136,238027.258422605,1715967810.2298183,238027.615328647,0.3569060419977177,FrameResult.SUCCESS,0.0
188,1715967810.3809206,238027.76643073,1715967810.7200627,238028.10557298,0.3391422500135377,FrameResult.NO_CHANGE,0.0
189,1715967810.8727314,238028.258241147,1715967811.2119834,238028.597493689,0.33925254200585186,FrameResult.LOW_CONFIDENCE,0.0
190,1715967811.4313993,238028.816906522,1715967811.7872858,238029.172796314,0.3558897920011077,FrameResult.NO_CHANGE,0.0
191,1715967811.9987655,238029.384273814,1715967812.0578988,238029.443409022,0.059135207993676886,FrameResult.JUNK_FRAME,0.0
192,1715967812.205606,238029.591113606,1715967812.2691524,238029.654662522,0.06354891599039547,FrameResult.JUNK_FRAME,0.0
193,1715967812.3996022,238029.785111064,1715967812.456109,238029.841619231,0.056508167006541044,FrameResult.JUNK_FRAME,0.0
194,1715967812.6062205,238029.991728398,1715967812.6670952,238030.052605273,0.06087687500985339,FrameResult.JUNK_FRAME,0.0
195,1715967812.8060057,238030.191513689,1715967812.8689818,238030.254491773,0.06297808399540372,FrameResult.JUNK_FRAME,0.0
196,1715967813.0067904,238030.392299273,1715967813.0671694,238030.45267969,0.06038041700958274,FrameResult.JUNK_FRAME,0.0
197,1715967813.2308614,238030.616370231,1715967813.291607,238030.67711694,0.060746709001250565,FrameResult.JUNK_FRAME,0.0
198,1715967813.4200504,238030.805559023,1715967813.479985,238030.865495148,0.05993612500606105,FrameResult.JUNK_FRAME,0.0
199,1715967813.6133246,238030.99883244,1715967813.9667304,238031.352240857,0.3534084169950802,FrameResult.NO_CHANGE,0.0
200,1715967814.0833182,238031.468828523,1715967814.4107945,238031.796304899,0.32747637599823065,FrameResult.NO_CHANGE,0.0
201,1715967814.5466273,238031.932137065,1715967814.871257,238032.256767482,0.3246304169879295,FrameResult.NO_CHANGE,0.0
202,1715967815.0291235,238032.414633149,1715967815.0767732,238032.462283357,0.04765020799823105,FrameResult.JUNK_FRAME,0.0
203,1715967815.1870394,238032.572548149,1715967815.2353022,238032.620812524,0.04826437498559244,FrameResult.JUNK_FRAME,0.0
204,1715967815.3553789,238032.740887774,1715967815.4090526,238032.794562774,0.053675000002840534,FrameResult.JUNK_FRAME,0.0
205,1715967815.5281854,238032.913693691,1715967815.5831397,238032.968649482,0.05495579101261683,FrameResult.JUNK_FRAME,0.0
206,1715967815.7207503,238033.106258441,1715967816.0840816,238033.469592191,0.3633337499923073,FrameResult.SUCCESS,0.0
207,1715967816.225573,238033.611082983,1715967816.5627437,238033.948253941,0.337170957995113,FrameResult.NO_CHANGE,0.0
208,1715967816.680581,238034.06609115,1715967817.011248,238034.396758733,0.3306675830099266,FrameResult.NO_CHANGE,0.0
209,1715967817.1601727,238034.545682733,1715967817.1685205,238034.554030858,0.008348125003976747,FrameResult.CV_ERROR,0.0
210,1715967817.3090284,238034.694537192,1715967817.316429,238034.701938192,0.0074010000098496675,FrameResult.CV_ERROR,0.0
211,1715967817.462042,238034.847550317,1715967817.4696133,238034.855122525,0.0075722080073319376,FrameResult.CV_ERROR,0.0
212,1715967817.661731,238035.047239817,1715967817.669576,238035.055085775,0.007845957996323705,FrameResult.CV_ERROR,0.0
213,1715967817.798372,238035.183880733,1715967817.80615,238035.1916594,0.00777866700082086,FrameResult.CV_ERROR,0.0
214,1715967817.954141,238035.339649859,1715967817.961913,238035.347422609,0.007772749988362193,FrameResult.CV_ERROR,0.0
215,1715967818.1082747,238035.493783025,1715967818.4707265,238035.856236692,0.36245366698130965,FrameResult.NO_CHANGE,0.0
216,1715967818.5850027,238035.970512609,1715967818.5908346,238035.976344984,0.005832374998135492,FrameResult.CV_ERROR,0.0
217,1715967818.709286,238036.094794234,1715967818.716941,238036.102448817,0.007654582994291559,FrameResult.CV_ERROR,0.0
218,1715967818.8479993,238036.233503901,1715967818.856199,238036.241708401,0.008204500016290694,FrameResult.CV_ERROR,0.0
219,1715967818.9880903,238036.373598901,1715967819.3526735,238036.738183984,0.364585083007114,FrameResult.NO_CHANGE,0.0
220,1715967819.466113,238036.851622526,1715967819.4726725,238036.858182318,0.0065597920038271695,FrameResult.CV_ERROR,0.0
221,1715967819.6196613,238037.005169818,1715967819.9809442,238037.3665614,0.3613915820023976,FrameResult.NO_CHANGE,0.0
222,1715967820.1203346,238037.505951567,1715967820.1272683,238037.512885775,0.006934208009624854,FrameResult.CV_ERROR,0.0
223,1715967820.2797284,238037.665343484,1715967820.2876136,238037.673229692,0.007886208011768758,FrameResult.CV_ERROR,0.0
224,1715967820.430896,238037.816511484,1715967820.438773,238037.824388692,0.007877208001445979,FrameResult.CV_ERROR,0.0
225,1715967820.5973694,238037.982980859,1715967820.6053178,238037.990933484,0.007952624990139157,FrameResult.CV_ERROR,0.0
226,1715967820.7425416,238038.128156442,1715967820.7502701,238038.135886692,0.00773025001399219,FrameResult.CV_ERROR,0.0
