step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
35,1716446631.327624,638782.520742909,1716446636.5006497,638787.693768537,638782.524563951,638786.235555744,1.458212792989798,3.146484148777852,5.173025627969764,2.0265414791919123,0.5683286861749366,4
36,1716446636.5006497,638787.693768537,1716446643.9482455,638795.141364373,638787.698497745,638793.854912873,1.2864515000255778,5.5433801660382995,7.447595836012624,1.9042156699743247,0.6177641699323431,6
37,1716446643.9482455,638795.141364373,1716446649.8704574,638801.063576209,638795.145737248,638799.727280375,1.3362958340439945,3.7303950407932343,5.922211835975759,2.1918167951825245,0.8555209611076862,5
38,1716446649.8704574,638801.063576209,1716446661.4497583,638812.642877172,638801.0672055,638811.339445422,1.3034317499259487,9.401054585557205,11.579300962970592,2.1782463774133873,0.8748146274592727,10
39,1716446661.4497583,638812.642877172,1716446667.5717638,638818.764882675,638812.646733297,638817.471173716,1.2937089590122923,4.783856040719811,6.122005503042601,1.3381494623227903,0.044440503348596394,5
40,1716446667.5717638,638818.764882675,1716446672.6641521,638823.857271011,638818.769579259,638822.390185302,1.4670857089804485,3.614346389066911,5.0923883359646425,1.4780419468977315,0.010956237907521427,4
41,1716446672.6641521,638823.857271011,1716446681.3732383,638832.56635714,638823.860990094,638831.240599973,1.325757166952826,7.363428285946308,8.709086128976196,1.3456578430298878,0.019900676095858216,8
42,1716446681.3732383,638832.56635714,1716446689.2172854,638840.410404185,638832.570429973,638838.808072018,1.602332166978158,5.540066749073965,7.844047044985928,2.3039802959119626,0.7016481289174408,7
43,1716446689.2172854,638840.410404185,1716446695.1750493,638846.368168063,638840.414203185,638844.993159104,1.3750089589739218,4.4715238074736465,5.957763878046535,1.4862400705728884,0.11123111157212406,5
44,1716446695.1750493,638846.368168063,1716446700.49746,638851.690578691,638846.37180323,638850.227880648,1.4626980429748073,3.7482642601019376,5.322410627966747,1.574146367864809,0.1114483248675242,4
45,1716446700.49746,638851.690578691,1716446705.793965,638856.987083984,638851.693854524,638855.711162484,1.275921499938704,3.912726024384878,5.29650529299397,1.3837792686090924,0.10785776865668595,4
46,1716446705.793965,638856.987083984,1716446717.1844802,638868.377599156,638856.990935359,638866.87706578,1.5005333760054782,9.656819749986397,11.390515172039159,1.7336954220527616,0.2331620460608974,10
47,1716446717.1844802,638868.377599156,1716446731.138175,638882.331293871,638868.381598156,638880.99784187,1.333452001097612,12.253096485738524,13.953694715048186,1.7005982293096622,0.36714622820727527,11
48,1716446731.138175,638882.331293871,1716446736.5428023,638887.735921206,638882.335375163,638886.457623498,1.2782977079041302,3.3666455311298957,5.404627334908582,2.0379818037786865,0.7596840958576649,5
49,1716446736.5428023,638887.735921206,1716446744.584376,638895.77749496,638887.740101081,638894.378734543,1.3987604170106351,5.899098021446507,8.041573754046112,2.142475732599605,0.7437153155915439,7
50,1716446744.584376,638895.77749496,1716446752.8789723,638904.072091131,638895.784309544,638902.765921547,1.3061695840442553,6.49231706435427,8.29459617100656,1.80227910665229,0.49610952264629304,7
