step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
38,1716516487.0825083,693491.386058132,1716516492.1559708,693496.459520634,693491.391109007,693495.616199009,0.8433216250268742,4.049,5.073462501983158,1.024462501983158,0.18114087695721537,8
39,1716516492.1559708,693496.459520634,1716516497.2636576,693501.567207303,693496.464476259,693500.636536261,0.9306710420642048,4.049,5.107686668983661,1.0586866689836603,0.12801562692038715,7
40,1716516497.2636576,693501.567207303,1716516502.6362226,693506.939772305,693501.57268222,693505.929203555,1.0105687499744818,4.049,5.372565001947805,1.323565001947805,0.31299625197425485,7
41,1716516502.6362226,693506.939772305,1716516507.6892557,693511.992805475,693506.94499943,693511.016913432,0.9758920429740101,4.049,5.053033170057461,1.0040331700574603,0.02814112708438188,7
42,1716516507.6892557,693511.992805475,1716516512.861271,693517.164820769,693511.998504391,693516.276427977,0.8883927919669077,4.049,5.172015293966979,1.1230152939669784,0.23462250200100243,7
43,1716516512.8612711,693517.164820769,1716516517.9644184,693522.267967979,693517.169495769,693521.376319396,0.8916485829977319,4.049,5.103147209971212,1.0541472099712115,0.1624986269744113,7
44,1716516517.9644182,693522.267967979,1716516522.987956,693527.291505773,693522.273276813,693526.342770398,0.9487353749573231,4.049,5.023537794011645,0.9745377940116446,0.025802419055253267,7
45,1716516522.987956,693527.291505773,1716516528.2487347,693532.552284525,693527.29638619,693531.754186525,0.7980979999992996,4.049,5.260778752039187,1.2117787520391863,0.41368075204081833,8
46,1716516528.2487347,693532.552284525,1716516533.4202158,693537.723765611,693532.556584108,693536.868385235,0.8553803759859875,4.049,5.1714810859411955,1.1224810859411951,0.2671007099561393,7
47,1716516533.4202158,693537.723765611,1716516538.509367,693542.812916863,693537.728500652,693541.860846863,0.9520699999993667,4.049,5.089151252061129,1.0401512520611282,0.08808125206269324,7
48,1716516538.5093672,693542.812916863,1716516544.012079,693548.315628741,693542.81728628,693547.516930449,0.7986982919974253,4.049,5.502711878041737,1.4537118780417364,0.6550135860452428,8
49,1716516544.012079,693548.315628741,1716516549.1288483,693553.432397952,693548.320219866,693552.512937201,0.9194607509998605,4.049,5.116769210901111,1.067769210901111,0.14830845990218222,7
50,1716516549.1288483,693553.432397952,1716516554.4501667,693558.753716454,693553.437157618,693557.843644786,0.9100716679822654,4.049,5.321318502072245,1.2723185020722445,0.36224683409091085,8
