step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
21,1716038619.7340918,308421.800313183,1716038624.6822972,308426.748518602,308421.802341433,308426.142870935,0.6056476670200936,4.049,4.9482054190011695,0.8992054190011691,0.2935577519820072,13
22,1716038624.6822972,308426.748518602,1716038629.5181866,308431.584407937,308426.750210644,308430.945578854,0.6388290830072947,4.049,4.835889335023239,0.7868893350232389,0.1480602520168759,10
23,1716038629.5181866,308431.584407937,1716038634.373911,308436.44013219,308431.586371521,308435.781261439,0.658870750979986,4.049,4.855724252993241,0.8067242529932406,0.14785350201418623,12
24,1716038634.3739107,308436.44013219,1716038639.067814,308441.134035733,308436.441786065,308440.537448025,0.5965877079870552,4.049,4.69390354299685,0.6449035429968495,0.048315835010726005,12
25,1716038639.0678144,308441.134035733,1716038643.9740999,308446.040321152,308441.135797483,308445.400593485,0.6397276670322753,4.049,4.90628541901242,0.8572854190124195,0.21755775198107585,11
26,1716038643.9740996,308446.040321152,1716038648.8876915,308450.953913113,308446.042195569,308450.267091071,0.6868220419855788,4.049,4.913591960968915,0.864591960968915,0.17776991898426786,11
27,1716038648.8876917,308450.953913113,1716038654.160149,308456.226370366,308450.95584203,308455.622459699,0.6039106670068577,4.049,5.272457253013272,1.2234572530132715,0.6195465860073455,11
28,1716038654.1601489,308456.226370366,1716038659.1401744,308461.206395784,308456.227968366,308460.533454492,0.6729412919958122,4.049,4.980025417986326,0.9310254179863255,0.25808412599144503,11
29,1716038659.1401744,308461.206395784,1716038663.9929173,308466.059138662,308461.207977076,308465.360843703,0.6982949590310454,4.049,4.852742878021672,0.803742878021672,0.10544791899155825,12
30,1716038663.9929173,308466.059138662,1716038668.6965296,308470.762751081,308466.06393837,308470.119715664,0.6430354170151986,4.049,4.703612419019919,0.6546124190199185,0.011577002005651593,10
31,1716038668.6965296,308470.762751081,1716038673.366403,308475.432624541,308470.764273831,308474.836875833,0.595748708001338,4.049,4.669873459963128,0.6208734599631276,0.025124751962721348,11
32,1716038673.366403,308475.432624541,1716038678.2862916,308480.352513002,308475.434322375,308479.667578418,0.684934584016446,4.049,4.919888461008668,0.8708884610086676,0.18595387699315324,10
33,1716038678.2862916,308480.352513002,1716038683.0803955,308485.146616754,308480.355578377,308484.516323129,0.6302936249994673,4.049,4.794103752006777,0.7451037520067763,0.11481012700824067,14
34,1716038683.0803952,308485.146616754,1716038688.0058951,308490.072116673,308485.148274879,308489.433078298,0.6390383749967441,4.049,4.925499918987043,0.8764999189870428,0.23746154399123043,13
35,1716038688.0058951,308490.072116673,1716038692.7038367,308494.770058175,308490.073744548,308494.126463049,0.6435951260500588,4.049,4.697941502032336,0.6489415020323355,0.005346375983208418,11
36,1716038692.7038367,308494.770058175,1716038697.484104,308499.550325385,308494.771544966,308498.895688052,0.6546373330056667,4.049,4.780267209978774,0.7312672099787738,0.07662987697403878,11
37,1716038697.484104,308499.550325385,1716038702.370135,308504.436356513,308499.552098594,308503.805249971,0.6311065420159139,4.049,4.886031128000468,0.8370311280004676,0.20592458598548546,13
38,1716038702.370135,308504.436356513,1716038707.5919316,308509.658153015,308504.438998554,308509.008478848,0.6496741670416668,4.049,5.2217965020099655,1.172796502009965,0.52312233496923,14
39,1716038707.5919316,308509.658153015,1716038712.2990868,308514.365308226,308509.659656807,308513.756612934,0.6086952920304611,4.049,4.707155211013742,0.6581552110137414,0.04945991898421198,8
40,1716038712.2990868,308514.365308226,1716038717.252378,308519.318599436,308514.366836267,308518.726800436,0.5917990000452846,4.049,4.953291209996678,0.9042912099966776,0.31249220995232463,11
41,1716038717.252378,308519.318599436,1716038722.3888984,308524.455119896,308519.320259311,308523.784619854,0.6705000419751741,4.049,5.136520459956955,1.0875204599569548,0.4170204179827124,11
42,1716038722.3888984,308524.455119896,1716038727.3897777,308529.45599919,308524.456736063,308528.861603107,0.594396082975436,4.049,5.000879294006154,0.9518792940061536,0.35748321103164926,12
43,1716038727.3897777,308529.45599919,1716038732.192902,308534.259123651,308529.45750119,308533.632546651,0.6265770000172779,4.049,4.8031244610319845,0.7541244610319842,0.12754746101563796,11
44,1716038732.192902,308534.259123651,1716038736.9260433,308538.992264778,308534.260722734,308538.325898195,0.6663665830274113,4.049,4.733141126984265,0.6841411269842643,0.017774543957784772,9
45,1716038736.9260433,308538.992264778,1716038741.8410466,308543.907268114,308538.99479307,308543.238916739,0.6683513749740086,4.049,4.9150033359765075,0.8660033359765071,0.1976519610034302,11
46,1716038741.8410466,308543.907268114,1716038746.6734133,308548.739634866,308543.909471322,308548.114551491,0.625083375023678,4.049,4.832366752030794,0.7833667520307932,0.15828337700804695,11
47,1716038746.6734135,308548.739634866,1716038751.4246094,308553.490830743,308548.741510825,308552.848131659,0.6426990840118378,4.049,4.751195876975544,0.7021958769755434,0.05949679296463728,11
48,1716038751.4246092,308553.490830743,1716038756.1098607,308558.176082162,308553.492729701,308557.576055911,0.6000262509915046,4.049,4.685251419025008,0.6362514190250073,0.03622516803443432,11
49,1716038756.1098607,308558.176082162,1716038760.98599,308563.052211581,308558.178048412,308562.448514205,0.6036973759764805,4.049,4.8761294189607725,0.8271294189607721,0.22343204298522323,13
50,1716038760.98599,308563.052211581,1716038765.67899,308567.745211375,308563.053945622,308567.144721708,0.6004896669765003,4.049,4.692999794031493,0.643999794031493,0.043510127055924386,12
