step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
41,1715018502.9324577,100783.711891184,1715018510.4376352,100791.21706877,100783.716413267,100789.704991311,1.5120774590031942,5.302336340570209,7.50517758600472,2.202841245434511,0.6907637864351273,6
42,1715018510.4376354,100791.21706877,1715018518.3112864,100799.090719899,100791.221309145,100797.567255314,1.5234645849996014,5.298671814414664,7.873651129004429,2.574979314589765,1.0515147295955103,6
43,1715018518.3112864,100799.090719899,1715018525.3997638,100806.179197235,100799.094832274,100804.742820985,1.4363762499997392,5.3011992623043875,7.088477336001233,1.7872780736968457,0.3509018236945849,5
44,1715018525.3997638,100806.179197235,1715018532.8745425,100813.653975947,100806.182789444,100812.344190238,1.3097857090033358,5.303016381683524,7.474778711999534,2.1717623303160094,0.8619766213087132,5
45,1715018532.8745425,100813.653975947,1715018539.9830673,100820.762500742,100813.658200614,100819.395440783,1.3670599589968333,5.2989944046266455,7.108524794995901,1.8095303903692557,0.44247043137147557,6
46,1715018539.9830673,100820.762500742,1715018547.8160768,100828.595510287,100820.768463658,100827.330871578,1.264638709006249,5.302952648379475,7.833009545007371,2.5300568966278965,1.2654181876278017,5
47,1715018547.816077,100828.595510287,1715018555.3388164,100836.118249624,100828.600078995,100834.60128954,1.5169600840017665,5.299984744291432,7.52273933700053,2.222754592709098,0.7057945087144617,5
48,1715018555.3388162,100836.118249624,1715018562.3486545,100843.128087961,100836.122123791,100841.84769871,1.2803892509982688,5.298489114740883,7.009838336991379,1.7113492222504965,0.4309599712578347,5
49,1715018562.3486545,100843.128087961,1715018569.1284926,100849.907926004,100843.131945627,100848.50175013,1.4061758739990182,5.302892799815398,6.77983804300311,1.4769452431877124,0.07076936919474974,5
50,1715018569.1284926,100849.907926004,1715018576.7802427,100857.559676175,100849.911752754,100856.132994382,1.4266817930038087,5.297881336296974,7.651750171004096,2.3538688347071224,0.9271870416996535,5
