step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
15,1716460630.5091996,652782.351499287,1716460636.1909938,652788.033293498,652782.357205454,652786.581242206,1.4520512919407338,4.049,5.681794211035594,1.632794211035594,0.18074291909579188,5
16,1716460636.1909938,652788.033293498,1716460641.7866492,652793.628949042,652788.038147415,652792.167415958,1.4615330839296803,4.049,5.5956555439624935,1.5466555439624932,0.08512246003374457,4
17,1716460641.7866492,652793.628949042,1716460647.1961808,652799.038480628,652793.633892834,652797.822849753,1.2156308750854805,4.049,5.409531586105004,1.3605315861050036,0.14490071102045476,4
18,1716460647.1961808,652799.038480628,1716460653.395566,652805.237865756,652799.04383592,652803.927104631,1.3107611250597984,4.049,6.199385127983987,2.150385127983987,0.8396240029251203,6
19,1716460653.395566,652805.237865756,1716460664.4192433,652816.261543136,652805.243354673,652814.892422135,1.369121000985615,4.049,11.023677379940636,6.974677379940636,5.605556378955953,7
20,1716460664.4192433,652816.261543136,1716460675.5702577,652827.412557391,652816.266858261,652826.119218015,1.2933393759885803,4.049,11.151014255010523,7.1020142550105225,5.808674879022874,8
21,1716460675.5702577,652827.412557391,1716460682.6126714,652834.454971019,652827.416163766,652832.258131643,2.1968393760034814,4.049,7.0424136279616505,2.99341362796165,0.7965742519591004,4
22,1716460682.6126714,652834.454971019,1716460688.8771954,652840.719495063,652834.460226394,652839.440536938,1.2789581249235198,4.049,6.264524044003338,2.2155240440033372,0.9365659190807492,5
23,1716460688.8771954,652840.719495063,1716460694.97034,652846.812639649,652840.724354021,652845.25520969,1.5574299590662122,4.049,6.09314458607696,2.0441445860769596,0.4867146270116791,4
24,1716460694.97034,652846.812639649,1716460700.6967459,652852.539045444,652846.816883233,652851.12644636,1.4125990839675069,4.049,5.726405794965103,1.677405794965103,0.2648067109985277,4
25,1716460700.6967456,652852.539045444,1716460706.6434796,652858.485779363,652852.544948069,652857.129834779,1.355944584007375,4.049,5.946733918972313,1.897733918972313,0.5417893349658698,4
26,1716460706.6434796,652858.485779363,1716460712.7185745,652864.560874408,652858.490610863,652862.660791865,1.900082543026656,4.049,6.075095045031048,2.026095045031048,0.12601250200532377,3
27,1716460712.7185748,652864.560874408,1716460718.8477578,652870.690057535,652864.566976533,652869.178977368,1.5110801669070497,4.049,6.129183126962744,2.0801831269627433,0.5691029600566253,4
28,1716460718.8477578,652870.690057535,1716460725.2363877,652877.078687371,652870.697216118,652875.193588454,1.8850989169441164,4.049,6.388629836030304,2.339629836030304,0.4545309190871194,4
29,1716460725.2363877,652877.078687371,1716460730.601047,652882.443346582,652877.083699913,652881.15344154,1.2899050420382991,4.049,5.36465921101626,1.3156592110162597,0.025754168978892267,4
30,1716460730.6010468,652882.443346582,1716460746.5392425,652898.381542382,652882.448147082,652896.960116631,1.4214257509447634,4.049,15.93819579994306,11.88919579994306,10.467770048999228,12
31,1716460746.5392427,652898.381542382,1716460752.8052862,652904.647585717,652898.386408257,652902.471569175,2.1760165420128033,4.049,6.266043335082941,2.2170433350829404,0.04102679307106882,3
32,1716460752.805286,652904.647585717,1716460759.0010877,652910.843387387,652904.652966551,652909.661140886,1.1822465009754524,4.049,6.195801669964567,2.1468016699645665,0.9645551689900458,5
33,1716460759.0010877,652910.843387387,1716460770.107748,652921.950047767,652910.848946512,652920.655829433,1.2942183340201154,4.049,11.106660380028188,7.057660380028188,5.763442046009004,8
34,1716460770.107748,652921.950047767,1716460776.2636907,652928.105990354,652921.954806601,652926.615145686,1.4908446680055931,4.049,6.155942586949095,2.1069425869490948,0.6160979189444333,4
35,1716460776.2636907,652928.105990354,1716460797.249253,652949.091552697,652928.111954729,652947.459958904,1.6315937930485234,4.049,20.985562343033962,16.936562343033962,15.30496854998637,14
36,1716460797.249253,652949.091552697,1716460803.3064156,652955.148715158,652949.099127072,652953.599338824,1.5493763339472935,4.049,6.057162460987456,2.0081624609874558,0.458786127041094,4
37,1716460803.3064153,652955.148715158,1716460808.8913834,652960.733683285,652955.155246908,652959.336872285,1.3968109999550506,4.049,5.58496812696103,1.5359681269610297,0.13915712700691074,4
38,1716460808.8913836,652960.733683285,1716460814.591394,652966.433693537,652960.73855441,652965.214336204,1.2193573330296203,4.049,5.700010252068751,1.6510102520687502,0.43165291904006153,5
39,1716460814.5913937,652966.433693537,1716460835.5546737,652987.396973422,652966.438751746,652986.003108255,1.3938651670468971,4.049,20.96327988500707,16.91427988500707,15.520414717961103,14
40,1716460835.5546737,652987.396973422,1716460841.3876553,652993.229954966,652987.402268881,652991.590278966,1.6396759999915957,4.049,5.832981543964706,1.783981543964706,0.14430554397404194,4
41,1716460841.3876553,652993.229954966,1716460852.5807872,653004.423086888,652993.234690258,653002.958685888,1.464401000062935,4.049,11.193131922045723,7.144131922045722,5.679730921983719,8
42,1716460852.5807872,653004.423086888,1716460863.268392,653015.11069181,653004.428228305,653013.884299809,1.2263920010300353,4.049,10.687604921986349,6.6386049219863486,5.412212920957245,7
43,1716460863.268392,653015.11069181,1716460868.892963,653020.735262771,653015.115812768,653019.372393895,1.3628688759636134,4.049,5.6245709609938785,1.5755709609938782,0.21270208503119648,4
44,1716460868.892963,653020.735262771,1716460874.769798,653026.612097982,653020.739993937,653025.364187356,1.2479106259997934,4.049,5.87683521094732,1.8278352109473195,0.5799245849484578,5
45,1716460874.7697983,653026.612097982,1716460880.2907624,653032.133062026,653026.616996565,653030.857055442,1.2760065840557218,4.049,5.520964044029824,1.471964044029824,0.195957459975034,4
46,1716460880.2907622,653032.133062026,1716460891.2020645,653043.044364406,653032.137886443,653041.757932656,1.2864317500498146,4.049,10.911302380030975,6.862302380030974,5.5758706299820915,8
47,1716460891.2020648,653043.044364406,1716460897.1028514,653048.945151034,653043.049997323,653047.746386742,1.1987642920576036,4.049,5.900786628015339,1.851786628015339,0.6530223359586671,4
48,1716460897.1028514,653048.945151034,1716460902.9082239,653054.750523578,653048.949850534,653053.345338285,1.4051852930570021,4.049,5.80537254398223,1.7563725439822298,0.3511872509261593,5
49,1716460902.9082239,653054.750523578,1716460909.788521,653061.630820873,653054.755260411,653059.776102955,1.8547179179731756,4.049,6.88029729493428,2.83129729493428,0.9765793769620359,4
50,1716460909.788521,653061.630820873,1716460915.1930637,653067.035363459,653061.636561539,653065.78809925,1.2472642089705914,4.049,5.4045425860676914,1.355542586067691,0.10827837709803134,4
