seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
24,1714928239.3405035,39001.734515168,1714928239.4002934,39001.794307335,0.05979216700507095,FrameResult.JUNK_FRAME,0.0
25,1714928239.6491692,39002.04318146,1714928240.0437973,39002.437812002,0.3946305419958662,FrameResult.NO_CHANGE,0.0
26,1714928240.3368576,39002.73087046,1714928240.4099557,39002.803969752,0.07309929199982435,FrameResult.JUNK_FRAME,0.0
27,1714928240.6673725,39003.061381585,1714928240.7411075,39003.135121794,0.07374020900169853,FrameResult.JUNK_FRAME,0.0
28,1714928240.9912207,39003.38523346,1714928241.3815322,39003.775546794,0.39031333399907453,FrameResult.NO_CHANGE,0.0
29,1714928241.6236818,39004.017691794,1714928242.0156279,39004.409642586,0.3919507919999887,FrameResult.NO_CHANGE,0.0
30,1714928242.2811794,39004.675193294,1714928242.336892,39004.730906503,0.05571320899616694,FrameResult.JUNK_FRAME,0.0
31,1714928242.5568147,39004.950826795,1714928242.6309724,39005.024986503,0.07415970799775096,FrameResult.JUNK_FRAME,0.0
32,1714928242.8931258,39005.28713817,1714928243.2797112,39005.673725837,0.3865876669951831,FrameResult.SUCCESS,0.0
33,1714928243.5577638,39005.951776128,1714928243.9415088,39006.335523379,0.3837472509985673,FrameResult.NO_CHANGE,0.0
34,1714928244.2365887,39006.630600087,1714928244.2995164,39006.69353042,0.06293033299880335,FrameResult.JUNK_FRAME,0.0
35,1714928244.5764635,39006.97321642,1714928244.6397374,39007.03649192,0.06327549999696203,FrameResult.JUNK_FRAME,0.0
36,1714928244.9078794,39007.30463342,1714928244.9739242,39007.370679003,0.066045583000232,FrameResult.JUNK_FRAME,0.0
37,1714928245.1984303,39007.595183253,1714928245.2659152,39007.662669795,0.06748654200055171,FrameResult.JUNK_FRAME,0.0
38,1714928245.5811064,39007.977860545,1714928245.9629133,39008.359668545,0.3818080000055488,FrameResult.NO_CHANGE,0.0
39,1714928246.1718352,39008.568587254,1714928246.2335334,39008.630288379,0.061701124999672174,FrameResult.JUNK_FRAME,0.0
40,1714928246.4915767,39008.88832992,1714928246.5544286,39008.951183087,0.06285316700086696,FrameResult.JUNK_FRAME,0.0
41,1714928246.7950468,39009.191800796,1714928246.8625517,39009.259306462,0.06750566600385355,FrameResult.JUNK_FRAME,0.0
42,1714928247.1424303,39009.539183587,1714928247.52596,39009.922715254,0.3835316669938038,FrameResult.NO_CHANGE,0.0
43,1714928247.8027754,39010.199528879,1714928247.8656096,39010.262364921,0.062836042001436,FrameResult.JUNK_FRAME,0.0
44,1714928248.1345236,39010.531276546,1714928248.1982777,39010.595032755,0.06375620900507784,FrameResult.JUNK_FRAME,0.0
45,1714928248.422114,39010.818867921,1714928248.4886267,39010.885381671,0.06651375000365078,FrameResult.JUNK_FRAME,0.0
46,1714928248.7917051,39011.188458963,1714928249.174781,39011.571536422,0.38307745900237933,FrameResult.SUCCESS,0.0
47,1714928249.4036474,39011.800400338,1714928249.7859473,39012.182702589,0.3823022510041483,FrameResult.NO_CHANGE,0.0
48,1714928250.0247571,39012.421509547,1714928250.0960538,39012.492808339,0.07129879199783318,FrameResult.JUNK_FRAME,0.0
49,1714928250.3406215,39012.737373006,1714928250.411262,39012.808016547,0.07064354100293713,FrameResult.JUNK_FRAME,0.0
50,1714928250.6594396,39013.056188214,1714928250.7319458,39013.128700381,0.0725121669966029,FrameResult.JUNK_FRAME,0.0
51,1714928251.0685983,39013.465351464,1714928251.1419392,39013.538694423,0.07334295899636345,FrameResult.JUNK_FRAME,0.0
52,1714928251.4426346,39013.839388256,1714928251.5181625,39013.914917465,0.07552920900343452,FrameResult.JUNK_FRAME,0.0
53,1714928251.7845495,39014.181301715,1714928251.8589993,39014.255754506,0.07445279099920299,FrameResult.JUNK_FRAME,0.0
54,1714928252.1259167,39014.522668256,1714928252.5197022,39014.916457715,0.3937894589980715,FrameResult.NO_CHANGE,0.0
55,1714928252.751184,39015.147937423,1714928252.8237228,39015.220476632,0.07253920900257071,FrameResult.JUNK_FRAME,0.0
56,1714928253.101223,39015.497974757,1714928253.172395,39015.569149715,0.0711749579932075,FrameResult.JUNK_FRAME,0.0
57,1714928253.4084895,39015.80524284,1714928253.796101,39016.192856424,0.38761358400370227,FrameResult.NO_CHANGE,0.0
58,1714928254.1346471,39016.531400174,1714928254.2097921,39016.606546549,0.07514637500571553,FrameResult.JUNK_FRAME,0.0
59,1714928254.4732409,39016.869994049,1714928254.5468283,39016.943583008,0.07358895899960771,FrameResult.JUNK_FRAME,0.0
60,1714928254.83282,39017.229572799,1714928255.2171752,39017.613930841,0.3843580419998034,FrameResult.SUCCESS,0.0
61,1714928255.4442143,39017.840968216,1714928255.8303142,39018.227069425,0.3861012089982978,FrameResult.NO_CHANGE,0.0
62,1714928256.105994,39018.50274655,1714928256.4912202,39018.887975509,0.38522895899950527,FrameResult.NO_CHANGE,0.0
63,1714928256.879061,39019.275814217,1714928257.2646108,39019.661366009,0.3855517920019338,FrameResult.NO_CHANGE,0.0
64,1714928257.6496906,39020.046444467,1714928257.6573741,39020.054128092,0.007683625000936445,FrameResult.CV_ERROR,0.0
65,1714928257.8919291,39020.288682384,1714928257.89971,39020.296464551,0.007782166998367757,FrameResult.CV_ERROR,0.0
66,1714928258.17138,39020.568133259,1714928258.5586052,39020.955360676,0.3872274169989396,FrameResult.NO_CHANGE,0.0
67,1714928258.8082411,39021.204995051,1714928258.8168826,39021.21363676,0.00864170900604222,FrameResult.CV_ERROR,0.0
68,1714928259.0630383,39021.459791218,1714928259.0711129,39021.467867051,0.008075832993199583,FrameResult.CV_ERROR,0.0
69,1714928259.3232183,39021.719971302,1714928259.7064166,39022.103171927,0.38320062500133645,FrameResult.NO_CHANGE,0.0
70,1714928259.9224768,39022.319228844,1714928260.3079712,39022.704726677,0.3854978330055019,FrameResult.NO_CHANGE,0.0
71,1714928260.5772066,39022.973959635,1714928260.5850737,39022.981828344,0.007868709006288555,FrameResult.CV_ERROR,0.0
72,1714928260.8134482,39023.210201677,1714928261.2002904,39023.597045969,0.3868442919992958,FrameResult.SUCCESS,0.0
73,1714928261.4592927,39023.855996386,1714928261.8468516,39024.243606886,0.38761049999448005,FrameResult.NO_CHANGE,0.0
74,1714928262.0858865,39024.482638553,1714928262.472409,39024.869164345,0.38652579199697357,FrameResult.NO_CHANGE,0.0
75,1714928262.9185197,39025.315268887,1714928262.9833813,39025.380135803,0.06486691600002814,FrameResult.JUNK_FRAME,0.0
76,1714928263.2443383,39025.641092137,1714928263.6327746,39026.02953022,0.38843808300589444,FrameResult.NO_CHANGE,0.0
77,1714928263.8660305,39026.262782554,1714928263.9293199,39026.326074095,0.06329154100239975,FrameResult.JUNK_FRAME,0.0
78,1714928264.161644,39026.558397304,1714928264.551034,39026.947789221,0.3893919170004665,FrameResult.NO_CHANGE,0.0
79,1714928264.7836614,39027.180414846,1714928264.8475347,39027.244289179,0.06387433299823897,FrameResult.JUNK_FRAME,0.0
80,1714928265.130069,39027.526822804,1714928265.1959305,39027.592685596,0.06586279199837008,FrameResult.JUNK_FRAME,0.0
81,1714928265.487097,39027.883850138,1714928265.5507047,39027.947459638,0.0636095000008936,FrameResult.JUNK_FRAME,0.0
82,1714928265.7778234,39028.174577388,1714928265.842088,39028.238843013,0.06426562499837019,FrameResult.JUNK_FRAME,0.0
83,1714928266.1156645,39028.512417971,1714928266.1790104,39028.57576568,0.0633477090013912,FrameResult.JUNK_FRAME,0.0
84,1714928266.4185033,39028.81525668,1714928266.7986083,39029.195363847,0.3801071670022793,FrameResult.SUCCESS,0.0
85,1714928267.0471222,39029.44387518,1714928267.4284532,39029.825208472,0.3813332920035464,FrameResult.NO_CHANGE,0.0
86,1714928267.676741,39030.073492722,1714928267.6855602,39030.082314806,0.008822084004350472,FrameResult.CV_ERROR,0.0
87,1714928267.9580004,39030.354753639,1714928267.967213,39030.363967681,0.009214041994709987,FrameResult.CV_ERROR,0.0
88,1714928268.1990328,39030.595786514,1714928268.2073827,39030.604136181,0.008349666997673921,FrameResult.CV_ERROR,0.0
89,1714928268.4486897,39030.845443473,1714928268.830728,39031.227483473,0.3820399999967776,FrameResult.NO_CHANGE,0.0
90,1714928269.0648975,39031.461651848,1714928269.0703888,39031.467142681,0.0054908329984755255,FrameResult.CV_ERROR,0.0
91,1714928269.3536096,39031.75036264,1714928269.735855,39032.132610432,0.3822477920039091,FrameResult.NO_CHANGE,0.0
92,1714928269.9971588,39032.393907807,1714928270.0057359,39032.402489432,0.008581624999351334,FrameResult.CV_ERROR,0.0
93,1714928270.2525384,39032.649290223,1714928270.636584,39033.03333914,0.38404891699610744,FrameResult.NO_CHANGE,0.0
94,1714928270.8571641,39033.253916224,1714928270.86582,39033.262573349,0.008657124999444932,FrameResult.CV_ERROR,0.0
95,1714928271.08658,39033.483332516,1714928271.095663,39033.492416349,0.009083832999749575,FrameResult.CV_ERROR,0.0
96,1714928271.3360293,39033.732783141,1714928271.3449268,39033.741680266,0.00889712500065798,FrameResult.CV_ERROR,0.0
97,1714928271.5712273,39033.967980891,1714928271.579842,39033.976596099,0.00861520799662685,FrameResult.CV_ERROR,0.0
98,1714928271.8979104,39034.294663641,1714928271.906641,39034.303394766,0.008731125002668705,FrameResult.CV_ERROR,0.0
99,1714928272.2007785,39034.597530766,1714928272.583939,39034.980694308,0.3831635419992381,FrameResult.SUCCESS,0.0
100,1714928272.8520694,39035.2488186,1714928273.2329671,39035.629722475,0.3809038750041509,FrameResult.NO_CHANGE,0.0
101,1714928273.4585423,39035.855295642,1714928273.5143747,39035.911129558,0.055833915997936856,FrameResult.JUNK_FRAME,0.0
102,1714928273.767361,39036.164114767,1714928274.1551962,39036.551951267,0.38783649999822956,FrameResult.NO_CHANGE,0.0
103,1714928274.381869,39036.778621892,1714928274.7673552,39037.163269225,0.3846473329977016,FrameResult.NO_CHANGE,0.0
104,1714928275.1615424,39037.557453725,1714928275.217229,39037.613142266,0.05568854099692544,FrameResult.JUNK_FRAME,0.0
105,1714928275.452602,39037.848514433,1714928275.5116951,39037.9076091,0.059094667005410884,FrameResult.JUNK_FRAME,0.0
106,1714928275.7297044,39038.125616975,1714928276.1126838,39038.508597725,0.38298075000056997,FrameResult.NO_CHANGE,0.0
107,1714928276.3795316,39038.775443434,1714928276.759534,39039.155447934,0.3800044999952661,FrameResult.NO_CHANGE,0.0
108,1714928277.0018423,39039.397753184,1714928277.0570798,39039.452993517,0.055240333000256214,FrameResult.JUNK_FRAME,0.0
109,1714928277.2614775,39039.657386142,1714928277.316987,39039.712901392,0.05551525000191759,FrameResult.JUNK_FRAME,0.0
110,1714928277.6717772,39040.067690059,1714928277.7247317,39040.120643976,0.05295391700201435,FrameResult.JUNK_FRAME,0.0
111,1714928277.952829,39040.348739226,1714928278.3317847,39040.727698851,0.37895962499896996,FrameResult.SUCCESS,0.0
112,1714928278.5679646,39040.963876143,1714928278.9449844,39041.340898435,0.37702229199931026,FrameResult.NO_CHANGE,0.0
113,1714928279.2366288,39041.632540602,1714928279.6158245,39042.011738519,0.37919791700551286,FrameResult.NO_CHANGE,0.0
114,1714928279.9106371,39042.306543852,1714928280.287231,39042.683145144,0.37660129200230585,FrameResult.NO_CHANGE,0.0
115,1714928280.5362587,39042.932171394,1714928280.5974634,39042.993377269,0.06120587499754038,FrameResult.JUNK_FRAME,0.0
116,1714928280.815174,39043.211086478,1714928281.1947255,39043.590639811,0.37955333300487837,FrameResult.NO_CHANGE,0.0
117,1714928281.4531658,39043.849077644,1714928281.8299782,39044.22589227,0.3768146259972127,FrameResult.NO_CHANGE,0.0
118,1714928282.1018791,39044.49778802,1714928282.4836621,39044.87957627,0.38178825000068173,FrameResult.NO_CHANGE,0.0
119,1714928282.785651,39045.181563353,1714928282.8470385,39045.242952228,0.06138887500128476,FrameResult.JUNK_FRAME,0.0
120,1714928283.0610185,39045.45693077,1714928283.4445603,39045.84047452,0.3835437500019907,FrameResult.NO_CHANGE,0.0
121,1714928283.6836627,39046.079575187,1714928284.07319,39046.469104229,0.389529041996866,FrameResult.SUCCESS,0.0
122,1714928284.330863,39046.726773896,1714928284.7184625,39047.114376854,0.38760295799875166,FrameResult.NO_CHANGE,0.0
123,1714928284.9447486,39047.340659563,1714928285.333014,39047.728928396,0.38826883299771,FrameResult.NO_CHANGE,0.0
124,1714928285.599586,39047.995498271,1714928285.9822469,39048.378161147,0.38266287599981297,FrameResult.NO_CHANGE,0.0
125,1714928286.3682601,39048.764171938,1714928286.3766298,39048.772542355,0.008370417002879549,FrameResult.CV_ERROR,0.0
126,1714928286.6079707,39049.003883855,1714928286.9932857,39049.389199772,0.38531591699575074,FrameResult.NO_CHANGE,0.0
127,1714928287.2793021,39049.675214397,1714928287.2871697,39049.683082772,0.007868374996178318,FrameResult.CV_ERROR,0.0
128,1714928287.5375748,39049.933486689,1714928287.5455172,39049.941430314,0.00794362500164425,FrameResult.CV_ERROR,0.0
129,1714928287.7845123,39050.180422856,1714928287.792654,39050.188567481,0.00814462499693036,FrameResult.CV_ERROR,0.0
130,1714928288.031745,39050.427657731,1714928288.0394404,39050.435352939,0.007695207998040132,FrameResult.CV_ERROR,0.0
131,1714928288.3288953,39050.724806689,1714928288.3384266,39050.734340064,0.009533374999591615,FrameResult.CV_ERROR,0.0
132,1714928288.6180165,39051.013928773,1714928288.6265104,39051.02242244,0.008493667002767324,FrameResult.CV_ERROR,0.0
133,1714928288.9078608,39051.303771231,1714928289.2928088,39051.688722857,0.3849516259942902,FrameResult.SUCCESS,0.0
134,1714928289.5857623,39051.981674107,1714928289.9646356,39052.360549857,0.3788757500005886,FrameResult.NO_CHANGE,0.0
135,1714928290.2068903,39052.602803065,1714928290.2136438,39052.609556815,0.006753749999916181,FrameResult.CV_ERROR,0.0
136,1714928290.4434068,39052.839317149,1714928290.825259,39053.221173066,0.3818559169958462,FrameResult.NO_CHANGE,0.0
137,1714928291.1145556,39053.510467274,1714928291.4928484,39053.888762691,0.3782954170019366,FrameResult.NO_CHANGE,0.0
138,1714928291.7341683,39054.129997191,1714928292.1117175,39054.50763165,0.3776344590005465,FrameResult.NO_CHANGE,0.0
139,1714928292.3944745,39054.790383441,1714928292.4026077,39054.798521191,0.008137749995512422,FrameResult.CV_ERROR,0.0
140,1714928292.6479125,39055.043823483,1714928292.6561437,39055.052056483,0.008233000000473112,FrameResult.CV_ERROR,0.0
141,1714928292.8752418,39055.271154483,1714928293.2495315,39055.645445567,0.3742910840010154,FrameResult.NO_CHANGE,0.0
142,1714928293.5082006,39055.904112609,1714928293.5130446,39055.908957234,0.004844625000259839,FrameResult.CV_ERROR,0.0
143,1714928293.7635155,39056.159428109,1714928293.7713797,39056.167292692,0.007864582999900449,FrameResult.CV_ERROR,0.0
144,1714928294.0600154,39056.455926942,1714928294.4311285,39056.827042651,0.3711157090001507,FrameResult.SUCCESS,0.0
145,1714928294.7269711,39057.122882276,1714928295.098063,39057.493977359,0.37109508299909066,FrameResult.NO_CHANGE,0.0
146,1714928295.4818516,39057.877764026,1714928295.8558526,39058.251766526,0.3740025000006426,FrameResult.NO_CHANGE,0.0
147,1714928296.2295175,39058.625428943,1714928296.2985973,39058.69451086,0.06908191699767485,FrameResult.JUNK_FRAME,0.0
148,1714928296.5244489,39058.920361277,1714928296.5927007,39058.988614568,0.06825329099956434,FrameResult.JUNK_FRAME,0.0
149,1714928296.869272,39059.265183693,1714928297.2409675,39059.636881527,0.37169783400167944,FrameResult.NO_CHANGE,0.0
150,1714928297.4664555,39059.862366194,1714928297.535998,39059.931911944,0.06954574999690522,FrameResult.JUNK_FRAME,0.0
151,1714928297.7634585,39060.159370694,1714928297.8322237,39060.228137694,0.06876700000429992,FrameResult.JUNK_FRAME,0.0
152,1714928298.1268666,39060.522779361,1714928298.1949136,39060.590827652,0.06804829099564813,FrameResult.JUNK_FRAME,0.0
153,1714928298.4355257,39060.831432611,1714928298.5021718,39060.898085403,0.06665279200387886,FrameResult.JUNK_FRAME,0.0
154,1714928298.7938197,39061.189731361,1714928298.859355,39061.255268486,0.06553712499589892,FrameResult.JUNK_FRAME,0.0
155,1714928299.1223116,39061.518220445,1714928299.4962704,39061.89218457,0.37396412499947473,FrameResult.SUCCESS,0.0
156,1714928299.741734,39062.13764482,1714928300.11383,39062.509744362,0.37209954200079665,FrameResult.NO_CHANGE,0.0
157,1714928300.376225,39062.77213707,1714928300.4332905,39062.829204154,0.05706708399520721,FrameResult.JUNK_FRAME,0.0
158,1714928300.69379,39063.08970232,1714928300.747731,39063.143644112,0.053941792000841815,FrameResult.JUNK_FRAME,0.0
159,1714928300.9810674,39063.37698007,1714928301.361283,39063.757197112,0.3802170419949107,FrameResult.NO_CHANGE,0.0
160,1714928301.6560133,39064.051922071,1714928302.029557,39064.425471113,0.3735490420003771,FrameResult.NO_CHANGE,0.0
161,1714928302.2902431,39064.686155488,1714928302.6703336,39065.066247863,0.3800923749950016,FrameResult.NO_CHANGE,0.0
162,1714928302.9304206,39065.32633328,1714928302.9796312,39065.375544863,0.049211583005671855,FrameResult.JUNK_FRAME,0.0
163,1714928303.2289064,39065.624818822,1714928303.2863517,39065.682264947,0.05744612499984214,FrameResult.JUNK_FRAME,0.0
164,1714928303.5581877,39065.95410053,1714928303.9378166,39066.333730739,0.37963020900497213,FrameResult.NO_CHANGE,0.0
165,1714928304.1594954,39066.555407239,1714928304.5334363,39066.931911446,0.37650420700083487,FrameResult.SUCCESS,0.0
166,1714928304.763194,39067.16166778,1714928305.1383584,39067.536833571,0.37516579100338276,FrameResult.NO_CHANGE,0.0
167,1714928305.443597,39067.842069905,1714928305.4520156,39067.850489572,0.008419667006819509,FrameResult.CV_ERROR,0.0
168,1714928305.6915998,39068.090072488,1714928305.6990557,39068.097530405,0.00745791700319387,FrameResult.CV_ERROR,0.0
169,1714928305.989075,39068.387547697,1714928306.3678763,39068.766351655,0.37880395800311817,FrameResult.NO_CHANGE,0.0
170,1714928306.623444,39069.021917072,1714928306.6316721,39069.030146489,0.008229416998801753,FrameResult.CV_ERROR,0.0
171,1714928306.8769054,39069.275378114,1714928306.8849845,39069.283458697,0.008080583000264596,FrameResult.CV_ERROR,0.0
172,1714928307.1328764,39069.531347114,1714928307.514229,39069.912704156,0.3813570419952157,FrameResult.NO_CHANGE,0.0
173,1714928307.7621028,39070.160575948,1714928307.7707987,39070.169268198,0.00869224999769358,FrameResult.CV_ERROR,0.0
174,1714928308.0770109,39070.475484031,1714928308.0848432,39070.483317198,0.007833167001081165,FrameResult.CV_ERROR,0.0
175,1714928308.3059125,39070.704384073,1714928308.3138938,39070.712368073,0.0079840000034892,FrameResult.CV_ERROR,0.0
176,1714928308.5604906,39070.958963448,1714928308.9355845,39071.33405974,0.3750962920021266,FrameResult.NO_CHANGE,0.0
177,1714928309.175615,39071.57408799,1714928309.546846,39071.945321074,0.371233084006235,FrameResult.SUCCESS,0.0
178,1714928309.7962716,39072.194744699,1714928310.1684535,39072.566928782,0.37218408299668226,FrameResult.NO_CHANGE,0.0
179,1714928310.458457,39072.856930282,1714928310.8313625,39073.229837699,0.37290741699689534,FrameResult.NO_CHANGE,0.0
180,1714928311.0665126,39073.464982074,1714928311.0749815,39073.473455408,0.008473333997244481,FrameResult.CV_ERROR,0.0
181,1714928311.3419106,39073.740383908,1714928311.7132933,39074.111768533,0.37138462500297464,FrameResult.NO_CHANGE,0.0
182,1714928311.9294062,39074.327879533,1714928311.9374328,39074.335906866,0.00802733300224645,FrameResult.CV_ERROR,0.0
183,1714928312.2032819,39074.6017542,1714928312.5753214,39074.973796325,0.3720421250036452,FrameResult.NO_CHANGE,0.0
184,1714928312.803919,39075.2023912,1714928313.1771052,39075.575580367,0.3731891670031473,FrameResult.NO_CHANGE,0.0
185,1714928313.4098842,39075.808355617,1714928313.4183714,39075.816845742,0.008490125001117121,FrameResult.CV_ERROR,0.0
186,1714928313.6568422,39076.055315951,1714928313.665024,39076.063497117,0.008181165998394135,FrameResult.CV_ERROR,0.0
187,1714928313.9929998,39076.391473909,1714928314.0004275,39076.398902034,0.007428124998114072,FrameResult.CV_ERROR,0.0
188,1714928314.2249968,39076.623469701,1714928314.6104996,39077.008974909,0.38550520799617516,FrameResult.SUCCESS,0.0
189,1714928314.858199,39077.256672034,1714928315.2407224,39077.639197785,0.38252575100341346,FrameResult.NO_CHANGE,0.0
190,1714928315.5032163,39077.90168841,1714928315.5672584,39077.965732993,0.06404458299948601,FrameResult.JUNK_FRAME,0.0
191,1714928315.864877,39078.263350243,1714928315.9256172,39078.324092452,0.060742208996089175,FrameResult.JUNK_FRAME,0.0
192,1714928316.2178853,39078.61635891,1714928316.6018572,39079.000332535,0.38397362499381416,FrameResult.NO_CHANGE,0.0
193,1714928316.8227296,39079.22119866,1714928317.2060072,39079.604482411,0.3832837509980891,FrameResult.NO_CHANGE,0.0
194,1714928317.5282497,39079.926722952,1714928317.9097366,39080.308212036,0.38148908400035,FrameResult.NO_CHANGE,0.0
195,1714928318.1486194,39080.547088411,1714928318.211776,39080.610251036,0.06316262500331504,FrameResult.JUNK_FRAME,0.0
196,1714928318.4885206,39080.886994369,1714928318.551281,39080.949756411,0.06276204199821223,FrameResult.JUNK_FRAME,0.0
197,1714928318.7831147,39081.181586328,1714928318.8453429,39081.24381762,0.0622312920022523,FrameResult.JUNK_FRAME,0.0
198,1714928319.1251209,39081.523594661,1714928319.5086277,39081.907102995,0.3835083340018173,FrameResult.SUCCESS,0.0
199,1714928319.7391367,39082.13761012,1714928319.7474258,39082.145899495,0.008289375000458676,FrameResult.CV_ERROR,0.0
200,1714928320.0106428,39082.40911587,1714928320.0186193,39082.417092912,0.007977041997946799,FrameResult.CV_ERROR,0.0
201,1714928320.2961895,39082.694657204,1714928320.30409,39082.702564745,0.007907540995802265,FrameResult.CV_ERROR,0.0
202,1714928320.5455077,39082.94398012,1714928320.9319568,39083.330431954,0.3864518339978531,FrameResult.NO_CHANGE,0.0
203,1714928321.1790404,39083.577514037,1714928321.1869063,39083.585380662,0.00786662499740487,FrameResult.CV_ERROR,0.0
204,1714928321.4415102,39083.839983204,1714928321.4494455,39083.847919038,0.007935834000818431,FrameResult.CV_ERROR,0.0
205,1714928321.728704,39084.127176954,1714928322.1121912,39084.510666288,0.3834893339953851,FrameResult.NO_CHANGE,0.0
206,1714928322.4257452,39084.824218163,1714928322.8087626,39085.20723783,0.38301966700237244,FrameResult.NO_CHANGE,0.0
207,1714928323.0852835,39085.483756622,1714928323.0933154,39085.491789997,0.008033375001105014,FrameResult.CV_ERROR,0.0
208,1714928323.3331432,39085.731615163,1714928323.715775,39086.114250164,0.38263500099856174,FrameResult.NO_CHANGE,0.0
209,1714928323.9653385,39086.36381183,1714928324.3533866,39086.751862122,0.3880502920001163,FrameResult.SUCCESS,0.0
210,1714928324.573019,39086.971492331,1714928324.9538722,39087.352347206,0.3808548749948386,FrameResult.NO_CHANGE,0.0
211,1714928325.1799343,39087.578407748,1714928325.1879218,39087.586392789,0.007985041003848892,FrameResult.CV_ERROR,0.0
212,1714928325.4524364,39087.850908748,1714928325.4600174,39087.858491956,0.007583208003779873,FrameResult.CV_ERROR,0.0
213,1714928325.701404,39088.099872456,1714928325.7097225,39088.108196706,0.008324250004079659,FrameResult.CV_ERROR,0.0
214,1714928325.9773169,39088.37579029,1714928326.3591952,39088.757670248,0.38187995799671626,FrameResult.NO_CHANGE,0.0
215,1714928326.6484208,39089.046893832,1714928326.6565087,39089.05498279,0.008088958005828317,FrameResult.CV_ERROR,0.0
216,1714928326.958659,39089.357132165,1714928326.9667783,39089.365250165,0.008117999997921288,FrameResult.CV_ERROR,0.0
217,1714928327.2046816,39089.603154457,1714928327.2123904,39089.61086379,0.0077093330037314445,FrameResult.CV_ERROR,0.0
218,1714928327.451208,39089.84967979,1714928327.4592912,39089.857762499,0.008082708998699673,FrameResult.CV_ERROR,0.0
219,1714928327.6723893,39090.070861874,1714928328.0593357,39090.457811041,0.3869491669975105,FrameResult.NO_CHANGE,0.0
220,1714928328.2884073,39090.686881166,1714928328.296161,39090.694630791,0.007749624994175974,FrameResult.CV_ERROR,0.0
221,1714928328.5222774,39090.920750874,1714928328.5304124,39090.928883333,0.008132458999170922,FrameResult.CV_ERROR,0.0
222,1714928328.83275,39091.231223083,1714928328.840831,39091.239303041,0.008079958002781495,FrameResult.CV_ERROR,0.0
223,1714928329.1829343,39091.581407666,1714928329.5622063,39091.960681625,0.3792739589989651,FrameResult.SUCCESS,0.0
224,1714928329.8402016,39092.238674,1714928330.2221508,39092.620626083,0.38195208300021477,FrameResult.NO_CHANGE,0.0
225,1714928330.5073316,39092.905805709,1714928330.902237,39093.300712,0.3949062909960048,FrameResult.NO_CHANGE,0.0
226,1714928331.1964226,39093.594895834,1714928331.2602372,39093.658711084,0.06381524999596877,FrameResult.JUNK_FRAME,0.0
