step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
15,1715954164.2990873,224381.165539181,1715954171.7182572,224388.584709143,224381.166416098,224388.090524684,0.49418445900664665,6.898398542595837,7.419169961998705,0.5207714194028679,0.02658696038997732,29
16,1715954171.7182572,224388.584709143,1715954179.1837783,224396.05023023,224388.585493101,224395.546703313,0.5035269169893581,6.93549606938454,7.465521086996887,0.5300250176123464,0.026498100633034483,23
17,1715954179.1837783,224396.05023023,1715954186.2861524,224403.152604192,224396.05140498,224402.6294074,0.5231967919971794,6.511962033649678,7.102373961999547,0.5904119283498686,0.06721513633965515,30
18,1715954186.2861524,224403.152604192,1715954199.9739146,224416.840366447,224403.153448108,224416.359308906,0.4810575410083402,13.122243609414863,13.687762254994595,0.5655186455797327,0.08446110456134193,54
19,1715954199.9739146,224416.840366447,1715954205.9862273,224422.852679117,224416.841157281,224422.370670617,0.4820084999955725,5.366018352506945,6.012312670005485,0.6462943174985405,0.1642858175036963,19
20,1715954205.9862273,224422.852679117,1715954216.3601372,224433.226588955,224422.853712034,224432.748973955,0.4776150000107009,9.79044834784753,10.373909838002874,0.5834614901553437,0.10584649015800096,39
21,1715954216.360137,224433.226588955,1715954222.4251559,224439.291607916,224433.227424205,224438.776905791,0.5147021250159014,5.499337183692128,6.065018961002352,0.5656817773102238,0.05097965229651891,18
22,1715954222.425156,224439.291607916,1715954227.8658667,224444.732318377,224439.292652041,224444.243560585,0.48875779201625846,4.935665543973708,5.440710460999981,0.5050449170262725,0.016287125006783754,19
23,1715954227.8658664,224444.732318377,1715954235.141148,224452.007600131,224444.733089294,224451.506124089,0.501476042001741,6.6184077852027725,7.275281754002208,0.6568739687994354,0.15539792680647224,22
24,1715954235.1411483,224452.007600131,1715954242.2700086,224459.136460342,224452.008395881,224458.612578592,0.5238817500066943,6.581868553676762,7.1288602109998465,0.5469916573230842,0.023109907313482836,29
25,1715954242.2700086,224459.136460342,1715954249.185582,224466.052033679,224459.137319967,224465.571994595,0.480039084010059,6.327470995038018,6.915573336998932,0.5881023419609139,0.10806325793964788,24
26,1715954249.1855817,224466.052033679,1715954255.0761666,224471.942618682,224466.052780262,224471.46558889,0.47702979200403206,5.389101030810944,5.890585002984153,0.501483972173209,0.024454180180327967,19
27,1715954255.0761669,224471.942618682,1715954260.8575711,224477.724023017,224471.94337964,224477.248990267,0.4750327500223648,5.174274249537069,5.781404335022671,0.6071300854856023,0.13209733547409996,20
28,1715954260.8575711,224477.724023017,1715954265.1204665,224481.986918311,224477.724920434,224481.488811394,0.4981069170171395,3.7482642601019376,4.262895293999463,0.5146310338975257,0.016524116887012497,14
29,1715954265.1204665,224481.986918311,1715954271.8735209,224488.739972606,224481.987654144,224488.259827481,0.48014512500958517,6.21825071337045,6.753054294997128,0.5348035816266776,0.054658456618199125,30
30,1715954271.8735206,224488.739972606,1715954274.8718317,224491.738283732,224488.740732564,224491.201716482,0.5365672500047367,2.2916735466411193,2.998311125993496,0.7066375793523765,0.17007032936089672,8
31,1715954274.871832,224491.738283732,1715954282.259997,224499.126448777,224491.741862524,224498.648813777,0.4776350000174716,6.851455001988266,7.388165045005735,0.5367100430174689,0.05907504301285371,27
32,1715954282.259997,224499.126448777,1715954287.3051474,224504.17159928,224499.127287861,224503.697695655,0.47390362501027994,4.509255514737055,5.045150502992328,0.535894988255273,0.061991363239940256,19
33,1715954287.3051474,224504.17159928,1715954292.6741865,224509.540638282,224504.172418488,224509.036487865,0.5041504169930704,4.825733448852148,5.369039001991041,0.5433055531388931,0.03915513615356758,19
34,1715954292.6741865,224509.540638282,1715954295.814171,224512.68062295,224509.541453407,224512.1999202,0.4807027500064578,2.3480952550153944,3.13998466799967,0.7918894129842755,0.3111866629915312,10
35,1715954295.814171,224512.68062295,1715954301.7307992,224518.597250995,224512.681723159,224518.119727786,0.47752320900326595,5.360001859228509,5.916628045000834,0.5566261857723251,0.07910297677153721,23
36,1715954301.7307992,224518.597250995,1715954304.9204497,224521.786901455,224518.59812212,224521.331524788,0.45537666699965484,2.5402102733098673,3.1896504600008484,0.6494401866909811,0.19406351968063973,13
37,1715954304.9204495,224521.786901455,1715954310.498743,224527.365195041,224521.787678455,224526.85858354,0.5066115010122303,4.990830767471795,5.578293586004293,0.5874628185324973,0.0808513175288681,20
38,1715954310.498743,224527.365195041,1715954317.986249,224534.852700877,224527.365948916,224534.359227127,0.49347375001525506,6.8671871668150635,7.487505836004857,0.6203186691897935,0.12684491917025298,30
39,1715954317.986249,224534.852700877,1715954322.074078,224538.940529962,224534.853620419,224538.437786753,0.5027432090137154,3.44296892299025,4.087829085008707,0.6448601620184569,0.14211695300764404,12
40,1715954322.074078,224538.940529962,1715954333.1520514,224550.018503259,224538.941331712,224549.532148758,0.4863545009866357,10.485298383570324,11.077973296982236,0.592674913411912,0.10632041242206469,42
41,1715954333.1520514,224550.018503259,1715954339.774054,224556.640505887,224550.019265467,224556.126106845,0.5143990419746842,6.028504358446707,6.6220026279916056,0.5934982695448987,0.07909922755789012,24
42,1715954339.774054,224556.640505887,1715954346.570043,224563.436494807,224556.64128847,224562.934470265,0.5020245420164429,6.208825349535747,6.7959889200283214,0.5871635704925744,0.0851390284660738,23
43,1715954346.5700428,224563.436494807,1715954360.5306146,224577.397066604,224563.437386473,224576.909716188,0.4873504159913864,13.434971959672898,13.96057179698255,0.5255998373096507,0.03824942131177522,54
44,1715954360.5306146,224577.397066604,1715954367.453977,224584.320429149,224577.398190729,224583.846664399,0.47376475000055507,6.270389926723773,6.923362544999691,0.6529726182759177,0.1792078682628926,21
45,1715954367.4539773,224584.320429149,1715954375.9582355,224592.824687195,224584.321219483,224592.30763982,0.5170473750040401,7.862468764279169,8.504258046014002,0.641789281734833,0.12474190673674457,31
46,1715954375.9582353,224592.824687195,1715954379.7522876,224596.618739572,224592.825572153,224596.111147821,0.507591750996653,3.196635224777828,3.794052376993932,0.5974171522161038,0.08982540122815408,14
47,1715954379.7522876,224596.618739572,1715954388.689311,224605.555763034,224596.619659822,224605.068461909,0.4873011250165291,8.42148250659238,8.93702346200007,0.5155409554076904,0.028239830397069454,31
48,1715954388.6893113,224605.555763034,1715954392.978156,224609.844607911,224605.556778909,224609.338697328,0.5059105830150656,3.7700796400985435,4.2888448770099785,0.5187652369114351,0.012854653905378655,12
49,1715954392.978156,224609.844607911,1715954400.9877033,224617.854155165,224609.84548262,224617.313757665,0.5403975000081118,7.435322499472937,8.009547253983328,0.5742247545103911,0.0338272544904612,29
50,1715954400.9877033,224617.854155165,1715954407.1110258,224623.977477668,224617.855052582,224623.485669626,0.49180804198840633,5.5082910465900605,6.1233225030009635,0.615031456410903,0.12322341441176832,23
