seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
70,1716527458.87549,704463.63971184,1716527459.2341263,704463.998349549,0.3586377090541646,FrameResult.NO_CHANGE,0.0
71,1716527460.0913138,704464.855535549,1716527460.1497214,704464.913944299,0.05840874998830259,FrameResult.JUNK_FRAME,0.0
72,1716527460.6219003,704465.386121674,1716527460.6775372,704465.441760799,0.05563912505749613,FrameResult.JUNK_FRAME,0.0
73,1716527461.1582608,704465.922482674,1716527461.5155077,704466.279731091,0.3572484169853851,FrameResult.NO_CHANGE,0.0
74,1716527462.4426775,704467.206898508,1716527462.804106,704467.568329217,0.3614307090174407,FrameResult.NO_CHANGE,0.0
75,1716527463.601871,704468.366092676,1716527463.9593935,704468.723617009,0.35752433305606246,FrameResult.NO_CHANGE,0.0
76,1716527464.7245154,704469.488736926,1716527464.7799194,704469.544142718,0.055405791965313256,FrameResult.JUNK_FRAME,0.0
77,1716527465.3512433,704470.115464843,1716527465.4061348,704470.170357176,0.054892332991585135,FrameResult.JUNK_FRAME,0.0
78,1716527465.910506,704470.674727177,1716527465.9676692,704470.731892302,0.05716512503568083,FrameResult.JUNK_FRAME,0.0
79,1716527466.463755,704471.227977052,1716527466.8245788,704471.588802094,0.360825042007491,FrameResult.NO_CHANGE,0.0
80,1716527467.7425687,704472.506790303,1716527468.0948756,704472.859099053,0.35230874991975725,FrameResult.SUCCESS,0.0
81,1716527468.8504903,704473.61471247,1716527469.2029426,704473.967166178,0.35245370806660503,FrameResult.NO_CHANGE,0.0
82,1716527470.042756,704474.806977262,1716527470.3959312,704475.160154679,0.3531774169532582,FrameResult.NO_CHANGE,0.0
83,1716527471.1580017,704475.922219013,1716527471.2180538,704475.982277138,0.060058125061914325,FrameResult.JUNK_FRAME,0.0
84,1716527471.6660457,704476.430267804,1716527472.0227497,704476.786973013,0.3567052090074867,FrameResult.NO_CHANGE,0.0
85,1716527472.7902923,704477.554509638,1716527472.8509283,704477.61515118,0.06064154196064919,FrameResult.JUNK_FRAME,0.0
86,1716527473.2922843,704478.05650618,1716527473.3543708,704478.118594264,0.06208808405790478,FrameResult.JUNK_FRAME,0.0
87,1716527473.8604834,704478.624698639,1716527474.223067,704478.987290222,0.3625915829325095,FrameResult.SUCCESS,0.0
88,1716527474.9906116,704479.75629818,1716527475.34926,704480.114948597,0.35865041706711054,FrameResult.NO_CHANGE,0.0
89,1716527476.1389866,704480.904672264,1716527476.4976676,704481.263356098,0.35868383396882564,FrameResult.NO_CHANGE,0.0
90,1716527477.2675252,704482.033211807,1716527477.2749424,704482.040629973,0.007418166031129658,FrameResult.CV_ERROR,0.0
91,1716527477.7390687,704482.504755515,1716527478.0931528,704482.858841432,0.35408591700252146,FrameResult.SUCCESS,0.0
92,1716527478.8800943,704483.645781099,1716527479.2378695,704484.003558349,0.35777724999934435,FrameResult.NO_CHANGE,0.0
93,1716527480.0665689,704484.83225535,1716527480.0761425,704484.841830141,0.009574791067279875,FrameResult.CV_ERROR,0.0
94,1716527480.5171535,704485.282836433,1716527480.5261445,704485.291831975,0.008995541953481734,FrameResult.CV_ERROR,0.0
95,1716527481.020692,704485.786379058,1716527481.3758574,704486.1415461,0.3551670419983566,FrameResult.NO_CHANGE,0.0
96,1716527482.1289158,704486.894602684,1716527482.139233,704486.904920517,0.01031783304642886,FrameResult.CV_ERROR,0.0
97,1716527482.6057413,704487.371427017,1716527482.6140902,704487.379776934,0.00834991701412946,FrameResult.CV_ERROR,0.0
98,1716527483.1959617,704487.961644559,1716527483.550376,704488.316064685,0.35442012595012784,FrameResult.NO_CHANGE,0.0
99,1716527484.2959332,704489.061618727,1716527484.6508048,704489.41649331,0.35487458296120167,FrameResult.NO_CHANGE,0.0
100,1716527485.4737678,704490.239450185,1716527485.4824917,704490.248179477,0.008729292079806328,FrameResult.CV_ERROR,0.0
101,1716527485.9851189,704490.750805852,1716527486.3392665,704491.104955186,0.35414933401625603,FrameResult.SUCCESS,0.0
102,1716527487.1635187,704491.929201978,1716527487.5136304,704492.279319186,0.3501172079704702,FrameResult.NO_CHANGE,0.0
103,1716527488.322994,704493.088680395,1716527488.3900099,704493.155698228,0.06701783300377429,FrameResult.JUNK_FRAME,0.0
104,1716527488.8910477,704493.656734645,1716527488.9600263,704493.725714729,0.06898008403368294,FrameResult.JUNK_FRAME,0.0
105,1716527489.4981785,704494.263865729,1716527489.5637126,704494.329400979,0.06553525000344962,FrameResult.JUNK_FRAME,0.0
106,1716527490.1201992,704494.885885729,1716527490.1843603,704494.950048854,0.06416312500368804,FrameResult.JUNK_FRAME,0.0
107,1716527490.7061064,704495.471786646,1716527491.0599277,704495.82561648,0.35382983391173184,FrameResult.NO_CHANGE,0.0
108,1716527491.92057,704496.686256688,1716527492.2781487,704497.043837397,0.3575807090383023,FrameResult.SUCCESS,0.0
109,1716527493.039068,704497.804753814,1716527493.3934653,704498.159153981,0.3544001670088619,FrameResult.NO_CHANGE,0.0
110,1716527494.1788414,704498.94452819,1716527494.5330029,704499.298691481,0.35416329104918987,FrameResult.NO_CHANGE,0.0
111,1716527495.3629417,704500.128628357,1716527495.4203765,704500.186064857,0.057436499977484345,FrameResult.JUNK_FRAME,0.0
112,1716527495.906966,704500.672653107,1716527495.966663,704500.732351399,0.059698292054235935,FrameResult.JUNK_FRAME,0.0
113,1716527496.4237075,704501.189394899,1716527496.7807372,704501.546425899,0.3570310000795871,FrameResult.SUCCESS,0.0
114,1716527497.6115456,704502.37722815,1716527497.9680617,704502.733750525,0.3565223750192672,FrameResult.NO_CHANGE,0.0
115,1716527498.7631764,704503.52886315,1716527498.771832,704503.537519983,0.008656832971610129,FrameResult.CV_ERROR,0.0
116,1716527499.2497315,704504.015417275,1716527499.256961,704504.022648609,0.007231333991512656,FrameResult.CV_ERROR,0.0
117,1716527499.6745265,704504.440211734,1716527499.6859481,704504.451635109,0.011423374991863966,FrameResult.CV_ERROR,0.0
118,1716527500.1570566,704504.922742734,1716527500.5160315,704505.281720068,0.3589773339917883,FrameResult.NO_CHANGE,0.0
119,1716527501.307954,704506.073639901,1716527501.671337,704506.43702536,0.36338545894250274,FrameResult.NO_CHANGE,0.0
120,1716527502.531564,704507.297250902,1716527502.5397422,704507.30543011,0.00817920791450888,FrameResult.CV_ERROR,0.0
121,1716527503.1090097,704507.874690444,1716527503.1166763,704507.882363694,0.007673250045627356,FrameResult.CV_ERROR,0.0
122,1716527503.5319443,704508.297630152,1716527503.539823,704508.305510527,0.00788037502206862,FrameResult.CV_ERROR,0.0
123,1716527504.09871,704508.864394736,1716527504.1074755,704508.873162278,0.008767541963607073,FrameResult.CV_ERROR,0.0
124,1716527504.6666956,704509.434450694,1716527505.0233903,704509.791148236,0.3566975420108065,FrameResult.SUCCESS,0.0
125,1716527505.973403,704510.741158778,1716527506.329407,704511.097164987,0.35600620904006064,FrameResult.NO_CHANGE,0.0
126,1716527507.1223373,704511.890093487,1716527507.4827113,704512.250469154,0.3603756669908762,FrameResult.LOW_CONFIDENCE,0.0
127,1716527507.9071677,704512.674924071,1716527507.915849,704512.683605779,0.0086817080155015,FrameResult.CV_ERROR,0.0
128,1716527508.325579,704513.093335238,1716527508.3340237,704513.101780696,0.008445457904599607,FrameResult.CV_ERROR,0.0
129,1716527508.8125832,704513.580340071,1716527508.8176515,704513.585408738,0.005068667000159621,FrameResult.CV_ERROR,0.0
130,1716527509.327562,704514.09530803,1716527509.3364625,704514.104219696,0.008911665994673967,FrameResult.CV_ERROR,0.0
131,1716527509.8006263,704514.56838253,1716527509.8093894,704514.57714628,0.008763749967329204,FrameResult.CV_ERROR,0.0
132,1716527510.3195958,704515.087350155,1716527510.6758914,704515.443649572,0.35629941697698087,FrameResult.NO_CHANGE,0.0
133,1716527511.4380672,704516.205822489,1716527511.793792,704516.561549989,0.35572750004939735,FrameResult.NO_CHANGE,0.0
134,1716527512.5755887,704517.343344615,1716527512.5837784,704517.351535698,0.00819108309224248,FrameResult.CV_ERROR,0.0
135,1716527513.063876,704517.831631782,1716527513.4273818,704518.195139698,0.36350791598670185,FrameResult.SUCCESS,0.0
136,1716527514.2884364,704519.056188866,1716527514.6511967,704519.418954449,0.3627655829768628,FrameResult.NO_CHANGE,0.0
137,1716527515.4266381,704520.194394074,1716527515.488883,704520.256640783,0.06224670901428908,FrameResult.JUNK_FRAME,0.0
138,1716527516.0470884,704520.81484495,1716527516.109278,704520.877036075,0.06219112500548363,FrameResult.JUNK_FRAME,0.0
139,1716527516.5770066,704521.344763033,1716527516.639811,704521.407569325,0.06280629197135568,FrameResult.JUNK_FRAME,0.0
140,1716527517.5597627,704522.327519325,1716527517.622898,704522.390656242,0.06313691707327962,FrameResult.JUNK_FRAME,0.0
141,1716527518.2004874,704522.968239742,1716527518.26223,704523.029987367,0.06174762500450015,FrameResult.JUNK_FRAME,0.0
142,1716527518.6679842,704523.435739951,1716527519.040438,704523.808195826,0.37245587504003197,FrameResult.NO_CHANGE,0.0
143,1716527519.8283162,704524.59607041,1716527519.89238,704524.660137035,0.06406662496738136,FrameResult.JUNK_FRAME,0.0
144,1716527520.338753,704525.10650941,1716527520.4036696,704525.171427285,0.06491787498816848,FrameResult.JUNK_FRAME,0.0
145,1716527520.9540493,704525.721805535,1716527521.3209352,704526.088693077,0.3668875419534743,FrameResult.SUCCESS,0.0
146,1716527522.147604,704526.915359953,1716527522.5154896,704527.283247744,0.3678877910133451,FrameResult.NO_CHANGE,0.0
147,1716527523.3404548,704528.108211287,1716527523.3484414,704528.11619737,0.007986083044670522,FrameResult.CV_ERROR,0.0
148,1716527523.838567,704528.60632337,1716527523.8468337,704528.614589995,0.008266624994575977,FrameResult.CV_ERROR,0.0
149,1716527524.4122043,704529.179959954,1716527524.7804675,704529.548225371,0.36826541705522686,FrameResult.NO_CHANGE,0.0
150,1716527525.5628366,704530.330587704,1716527525.573796,704530.341551913,0.010964208981022239,FrameResult.CV_ERROR,0.0
151,1716527526.0691073,704530.836861788,1716527526.0769696,704530.844725954,0.007864166051149368,FrameResult.CV_ERROR,0.0
152,1716527526.5577962,704531.325550746,1716527526.565862,704531.333618163,0.008067416958510876,FrameResult.CV_ERROR,0.0
153,1716527527.1223733,704531.890129497,1716527527.130539,704531.89829583,0.00816633296199143,FrameResult.CV_ERROR,0.0
154,1716527527.5396323,704532.307387414,1716527527.5479844,704532.315741164,0.008353749988600612,FrameResult.CV_ERROR,0.0
155,1716527527.9784262,704532.746180622,1716527527.9864078,704532.754164997,0.007984374999068677,FrameResult.CV_ERROR,0.0
156,1716527528.5014284,704533.269183206,1716527528.5095127,704533.277270164,0.008086957968771458,FrameResult.CV_ERROR,0.0
157,1716527528.919584,704533.687339122,1716527529.2864022,704534.054160456,0.3668213339988142,FrameResult.SUCCESS,0.0
158,1716527530.0990984,704534.86685379,1716527530.4656885,704535.23344654,0.36659274995326996,FrameResult.NO_CHANGE,0.0
159,1716527531.2847009,704536.052457332,1716527531.2924054,704536.060162124,0.007704791962169111,FrameResult.CV_ERROR,0.0
160,1716527531.855227,704536.622983624,1716527531.8627858,704536.630543041,0.007559417048469186,FrameResult.CV_ERROR,0.0
161,1716527532.3609755,704537.128727499,1716527532.3683999,704537.136156999,0.007429499994032085,FrameResult.CV_ERROR,0.0
162,1716527532.8042922,704537.572048416,1716527533.1651657,704537.9329235,0.36087508394848555,FrameResult.SUCCESS,0.0
163,1716527533.989748,704538.757503708,1716527534.3479671,704539.115725208,0.35822149994783103,FrameResult.LOW_CONFIDENCE,0.0
164,1716527535.17188,704539.939347958,1716527535.2427547,704540.010224208,0.07087625004351139,FrameResult.JUNK_FRAME,0.0
165,1716527536.14383,704540.911291708,1716527536.208402,704540.975870625,0.06457891699392349,FrameResult.JUNK_FRAME,0.0
166,1716527536.6957693,704541.463237209,1716527536.7594478,704541.526917375,0.06368016602937132,FrameResult.JUNK_FRAME,0.0
167,1716527537.1907942,704541.958262209,1716527537.2565606,704542.024030459,0.06576825003139675,FrameResult.JUNK_FRAME,0.0
168,1716527537.740178,704542.507645667,1716527538.1000907,704542.867560584,0.3599149170331657,FrameResult.SUCCESS,0.0
169,1716527538.8989706,704543.66643871,1716527539.2782958,704544.045765751,0.37932704109698534,FrameResult.NO_CHANGE,0.0
170,1716527540.1181812,704544.885637127,1716527540.12614,704544.893608835,0.00797170796431601,FrameResult.CV_ERROR,0.0
171,1716527540.5549886,704545.322457169,1716527540.916545,704545.684014919,0.36155775003135204,FrameResult.NO_CHANGE,0.0
172,1716527541.6579998,704546.425467711,1716527542.014247,704546.781716711,0.3562490000622347,FrameResult.NO_CHANGE,0.0
173,1716527542.9913435,704547.758811587,1716527543.351515,704548.118985128,0.3601735410047695,FrameResult.NO_CHANGE,0.0
174,1716527544.242001,704549.009467795,1716527544.249365,704549.016833045,0.007365250028669834,FrameResult.CV_ERROR,0.0
175,1716527544.7174833,704549.484951171,1716527544.7245872,704549.492055962,0.007104791002348065,FrameResult.CV_ERROR,0.0
176,1716527545.2901638,704550.057631754,1716527545.2979984,704550.065466379,0.007834625081159174,FrameResult.CV_ERROR,0.0
177,1716527545.8773658,704550.644832421,1716527546.236396,704551.00386588,0.3590334589825943,FrameResult.SUCCESS,0.0
178,1716527547.0997326,704551.867201214,1716527547.457637,704552.225106964,0.3579057500464842,FrameResult.NO_CHANGE,0.0
179,1716527548.2528527,704553.020320922,1716527548.2606254,704553.028093964,0.007773041957989335,FrameResult.CV_ERROR,0.0
180,1716527548.7417674,704553.509235006,1716527548.749557,704553.517025923,0.007790917064994574,FrameResult.CV_ERROR,0.0
181,1716527549.2245855,704553.99205309,1716527549.2321901,704553.999658423,0.007605332997627556,FrameResult.CV_ERROR,0.0
182,1716527549.6510496,704554.418517048,1716527550.0106804,704554.778150048,0.3596329999854788,FrameResult.NO_CHANGE,0.0
183,1716527550.7738538,704555.54132159,1716527550.7817323,704555.549201382,0.00787979201413691,FrameResult.CV_ERROR,0.0
184,1716527551.2420669,704556.009534965,1716527551.6083393,704556.375809049,0.36627408396452665,FrameResult.SUCCESS,0.0
185,1716527552.396051,704557.163518133,1716527552.7637277,704557.531193675,0.36767554201651365,FrameResult.NO_CHANGE,0.0
186,1716527553.5486243,704558.316091675,1716527553.5571978,704558.324666217,0.008574542007409036,FrameResult.CV_ERROR,0.0
187,1716527554.109302,704558.876770092,1716527554.118794,704558.886262342,0.009492249926552176,FrameResult.CV_ERROR,0.0
188,1716527554.6742847,704559.4417528,1716527554.6822443,704559.449713259,0.007960458984598517,FrameResult.CV_ERROR,0.0
189,1716527555.2568583,704560.024325217,1716527555.2654607,704560.032929176,0.008603958995081484,FrameResult.CV_ERROR,0.0
190,1716527555.7599766,704560.527444051,1716527556.1194396,704560.886909384,0.3594653330510482,FrameResult.SUCCESS,0.0
191,1716527556.8982584,704561.665726677,1716527557.2589977,704562.026467552,0.36074087489396334,FrameResult.NO_CHANGE,0.0
192,1716527558.0545015,704562.821968302,1716527558.4150627,704563.182532719,0.3605644169729203,FrameResult.NO_CHANGE,0.0
193,1716527559.217488,704563.984956344,1716527559.222038,704563.989507344,0.004550999961793423,FrameResult.CV_ERROR,0.0
194,1716527559.634347,704564.401814219,1716527559.9979768,704564.765446636,0.3636324170511216,FrameResult.SUCCESS,0.0
195,1716527560.8059597,704565.573427678,1716527561.169683,704565.937152845,0.36372516700066626,FrameResult.NO_CHANGE,0.0
196,1716527561.9871438,704566.754611721,1716527562.3523228,704567.119792471,0.36518075002823025,FrameResult.NO_CHANGE,0.0
197,1716527563.256226,704568.023693805,1716527563.3204288,704568.087897471,0.06420366605743766,FrameResult.JUNK_FRAME,0.0
198,1716527563.8681443,704568.635611972,1716527564.2327385,704569.000208472,0.3645965000614524,FrameResult.NO_CHANGE,0.0
199,1716527565.0181978,704569.787778221,1716527565.379999,704570.149583388,0.36180516704916954,FrameResult.NO_CHANGE,0.0
200,1716527565.8649702,704570.634552888,1716527565.9297953,704570.699379888,0.06482700002379715,FrameResult.JUNK_FRAME,0.0
201,1716527566.5239043,704571.293486805,1716527566.8945465,704571.66413068,0.37064387497957796,FrameResult.NO_CHANGE,0.0
202,1716527567.711611,704572.481191972,1716527567.7768917,704572.546475389,0.06528341700322926,FrameResult.JUNK_FRAME,0.0
203,1716527568.2440557,704573.013637264,1716527568.3115706,704573.081154264,0.06751700001768768,FrameResult.JUNK_FRAME,0.0
204,1716527568.9268193,704573.69640189,1716527568.9930704,704573.762654181,0.06625229096971452,FrameResult.JUNK_FRAME,0.0
205,1716527569.5479796,704574.317559473,1716527569.9162369,704574.685821223,0.3682617499725893,FrameResult.NO_CHANGE,0.0
206,1716527570.8980386,704575.667621057,1716527570.9627693,704575.732352724,0.06473166693467647,FrameResult.JUNK_FRAME,0.0
207,1716527571.4786599,704576.248242599,1716527571.5425456,704576.312130183,0.06388758402317762,FrameResult.JUNK_FRAME,0.0
208,1716527571.9869046,704576.756487558,1716527572.0535119,704576.823096433,0.06660887494217604,FrameResult.JUNK_FRAME,0.0
209,1716527572.503077,704577.272660016,1716527572.874989,704577.644573558,0.3719135420396924,FrameResult.NO_CHANGE,0.0
210,1716527573.6286583,704578.398239017,1716527573.6949508,704578.464534517,0.06629550002980977,FrameResult.JUNK_FRAME,0.0
211,1716527574.189801,704578.959382809,1716527574.2529697,704579.022553267,0.06317045795731246,FrameResult.JUNK_FRAME,0.0
212,1716527574.8161156,704579.585698476,1716527574.8823109,704579.651895267,0.06619679101277143,FrameResult.JUNK_FRAME,0.0
213,1716527575.363803,704580.133385809,1716527575.4292114,704580.198795809,0.06540999992284924,FrameResult.JUNK_FRAME,0.0
214,1716527575.9645452,704580.73412831,1716527576.0292227,704580.798807268,0.06467895803507417,FrameResult.JUNK_FRAME,0.0
215,1716527576.5032048,704581.27278731,1716527576.8691475,704581.638732185,0.36594487505499274,FrameResult.SUCCESS,0.0
216,1716527577.6326282,704582.402211269,1716527577.9980385,704582.767622811,0.3654115420067683,FrameResult.NO_CHANGE,0.0
217,1716527578.7813601,704583.550942353,1716527578.788805,704583.558388478,0.007446125033311546,FrameResult.CV_ERROR,0.0
218,1716527579.3350549,704584.104637561,1716527579.342176,704584.111759561,0.00712199998088181,FrameResult.CV_ERROR,0.0
219,1716527579.807404,704584.576987186,1716527579.8147638,704584.584347228,0.007360042072832584,FrameResult.CV_ERROR,0.0
220,1716527580.380328,704585.14991052,1716527580.3881466,704585.157729228,0.007818708079867065,FrameResult.CV_ERROR,0.0
221,1716527580.8886664,704585.65824752,1716527581.2522404,704586.021824729,0.36357720906380564,FrameResult.SUCCESS,0.0
222,1716527582.0653136,704586.834895688,1716527582.428811,704587.198395146,0.36349945806432515,FrameResult.NO_CHANGE,0.0
223,1716527583.178679,704587.948250813,1716527583.541831,704588.311415313,0.36316450010053813,FrameResult.NO_CHANGE,0.0
224,1716527584.3086267,704589.078209897,1716527584.6702864,704589.439870689,0.36166079191025347,FrameResult.NO_CHANGE,0.0
225,1716527585.5016763,704590.271259523,1716527585.5642457,704590.333829064,0.06256954104173928,FrameResult.JUNK_FRAME,0.0
226,1716527585.993515,704590.763095481,1716527586.0602775,704590.829860856,0.06676537508610636,FrameResult.JUNK_FRAME,0.0
227,1716527586.5978904,704591.367472523,1716527586.958675,704591.728259232,0.36078670900315046,FrameResult.NO_CHANGE,0.0
