step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
21,1716090690.5566149,358724.532232875,1716090703.206222,358737.181840047,358724.53611,358732.320566337,4.861273710033856,6.056665229832884,12.649607172003016,6.592941942170132,1.7316682321252301,3
22,1716090703.206222,358737.181840047,1716090714.3802285,358748.355846553,358737.185748297,358744.051172051,4.304674501996487,6.056665229832884,11.174006505985744,5.11734127615286,0.8126667741453275,3
23,1716090714.3802288,358748.355846553,1716090726.6504636,358760.62608135,358748.359132803,358756.382731889,4.243349461001344,6.056665229832884,12.270234797033481,6.213569567200597,1.9702201061882079,3
24,1716090726.6504633,358760.62608135,1716090739.3627448,358773.338362731,358760.630414683,358768.962463562,4.375899168953765,6.056665229832884,12.712281380954664,6.65561615112178,2.2797169821569696,3
25,1716090739.3627448,358773.338362731,1716090751.0755522,358785.051170111,358773.342595564,358780.63589465,4.41527546098223,6.056665229832884,11.712807380012237,5.6561421501793525,1.2408666891860776,3
26,1716090751.0755522,358785.051170111,1716090762.096765,358796.072382949,358785.054486278,358792.359656281,3.7127266679890454,6.056665229832884,11.021212838008069,4.9645476081751845,1.2518209401750937,3
27,1716090762.096765,358796.072382949,1716090774.736921,358808.712538997,358796.079302449,358803.829808328,4.8827306689927354,6.056665229832884,12.64015604800079,6.583490818167906,1.7007601491641253,3
28,1716090774.736921,358808.712538997,1716090788.2941608,358822.26977867,358808.717974581,358817.666463167,4.603315502987243,6.056665229832884,13.557239672983997,7.5005744431511125,2.897258940152824,3
29,1716090788.2941608,358822.26977867,1716090801.0171223,358834.992740009,358822.273527211,358830.404334382,4.588405627000611,6.056665229832884,12.722961338993628,6.6662961091607436,2.077890482149087,3
30,1716090801.017122,358834.992740009,1716090814.1571105,358848.132728515,358834.997045801,358843.401387096,4.731341419043019,6.056665229832884,13.139988506038208,7.0833232762053235,2.3519818571512587,3
31,1716090814.1571107,358848.132728515,1716090826.067612,358860.043229729,358848.136377765,358855.784979519,4.258250209968537,6.056665229832884,11.910501213977113,5.853835984144229,1.5955857741646469,3
32,1716090826.067612,358860.043229729,1716090838.178582,358872.154199776,358860.047457479,358868.532963608,3.621236168022733,6.056665229832884,12.110970047011506,6.054304817178622,2.433068649144843,3
33,1716090838.178582,358872.154199776,1716090850.6337285,358884.609346365,358872.157936401,358880.166765154,4.442581210983917,6.056665229832884,12.455146588967182,6.398481359134298,1.9559001481393352,3
34,1716090850.6337285,358884.609346365,1716090862.8949187,358896.870536496,358884.612400115,358892.412912285,4.457624210976064,6.056665229832884,12.26119013101561,6.204524901182726,1.7469006901956163,3
35,1716090862.8949187,358896.870536496,1716090875.0504334,358909.026051292,358896.874249537,358904.940105415,4.085945877013728,6.056665229832884,12.155514796031639,6.098849566198755,2.0129036891739815,3
36,1716090875.0504334,358909.026051292,1716090885.9131916,358919.888809547,358909.030731292,358916.294790337,3.594019210024271,6.056665229832884,10.8627582549816,4.806093025148716,1.2120738151133992,3
37,1716090885.9131916,358919.888809547,1716090901.3042207,358935.279838554,358919.892458922,358930.990704011,4.289134542981628,6.056665229832884,15.391029006976169,9.334363777143285,5.045229234150611,3
38,1716090901.3042207,358935.279838554,1716090913.0440416,358947.01965956,358935.284080804,358942.887400141,4.13225941901328,6.056665229832884,11.739821006020065,5.683155776187181,1.5508963571628556,3
39,1716090913.0440416,358947.01965956,1716090924.4827757,358958.458393607,358947.023605852,358954.358555355,4.099838252004702,6.056665229832884,11.438734046998434,5.38206881716555,1.2822305651498027,3
40,1716090924.4827757,358958.458393607,1716090937.5984766,358971.574094571,358958.462323149,358967.038825111,4.535269460000563,6.056665229832884,13.115700964001007,7.059035734168123,2.5237662741565146,3
41,1716090937.5984766,358971.574094571,1716090949.7159367,358983.691554494,358971.577971655,358979.755656617,3.935897877032403,6.056665229832884,12.117459923028946,6.060794693196062,2.1248968161526136,3
42,1716090949.7159367,358983.691554494,1716090961.7787592,358995.754377165,358983.695383452,358991.828699872,3.9256772929802537,6.056665229832884,12.062822670966852,6.006157441133968,2.0804801481426693,3
43,1716090961.7787592,358995.754377165,1716090973.627645,359007.603262838,358995.75785279,359003.651629877,3.951632960990537,6.056665229832884,11.84888567298185,5.792220443148967,1.8405874821473844,3
44,1716090973.627645,359007.603262838,1716090985.0226226,359018.998240385,359007.606913921,359015.590271925,3.40796846000012,6.056665229832884,11.394977546995506,5.338312317162622,1.9303438571514562,3
45,1716090985.0226226,359018.998240385,1716090996.5398135,359030.515431306,359019.002341468,359026.708206137,3.807225168973673,6.056665229832884,11.51719092100393,5.460525691171046,1.6533005221863277,3
46,1716090996.5398135,359030.515431306,1716091008.6042538,359042.579871478,359030.519367222,359038.452137185,4.127734292997047,6.056665229832884,12.064440172049217,6.007774942216333,1.8800406492082402,3
47,1716091008.6042535,359042.579871478,1716091020.1542017,359054.129819775,359042.584512937,359050.592999315,3.5368204599944875,6.056665229832884,11.549948296975344,5.49328306714246,1.9564626071369275,3
48,1716091020.154202,359054.129819775,1716091031.0838835,359065.059501197,359054.133379358,359060.967686445,4.091814752027858,6.056665229832884,10.929681422014255,4.873016192181371,0.7812014401424676,3
49,1716091031.0838833,359065.059501197,1716091042.4205954,359076.396213327,359065.063233447,359072.490618242,3.9055950850015506,6.056665229832884,11.336712129996158,5.280046900163274,1.3744518151506782,3
50,1716091042.4205954,359076.396213327,1716091054.53748,359088.513097999,359076.399995952,359084.704909414,3.8081885849824175,6.056665229832884,12.116884671966545,6.060219442133661,2.2520308571401983,3
