step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
38,1715014501.98402,96782.57422915,1715014509.053139,96789.643348112,96782.577974484,96788.212240861,1.431107251002686,5.276033829825766,7.069118961997447,1.7930851321716803,0.36197788116987795,6
39,1715014509.053139,96789.643348112,1715014516.0565746,96796.646783615,96789.647517195,96795.403791865,1.2429917499976,5.348816682959758,7.003435502992943,1.6546188200331846,0.4116270700324094,6
40,1715014516.0565743,96796.646783615,1715014523.4934423,96804.083651451,96796.648479699,96802.778251409,1.3054000419942895,5.331152875979652,7.4368678360042395,2.1057149600245877,0.8003149180294713,6
41,1715014523.4934423,96804.083651451,1715014530.9256978,96811.515906997,96804.086556785,96810.029511579,1.4863954179891152,5.392239178528712,7.432255545994849,2.040016367466137,0.5536209494748618,6
42,1715014530.9256978,96811.515906997,1715014538.2331333,96818.823342417,96811.519691747,96817.594517666,1.2288247510005021,5.382455506393402,7.307435420007096,1.9249799136136936,0.6961551626154687,6
43,1715014538.2331333,96818.823342417,1715014545.4292092,96826.01941842,96818.826863417,96824.697578545,1.3218398749886546,4.7781167428823625,7.196076002990594,2.4179592601082316,1.0961193851253483,6
44,1715014545.4292092,96826.01941842,1715014551.761609,96832.351818214,96826.021772212,96830.81691363,1.5349045839975588,4.698792864674209,6.332399794002413,1.633606929328204,0.0987023453344591,5
45,1715014551.761609,96832.351818214,1715014559.4035144,96839.993723509,96832.355361381,96838.257270383,1.7364531260100193,5.328493029686285,7.641905295007746,2.3134122653214604,0.5769591393182054,7
46,1715014559.4035144,96839.993723509,1715014566.1435935,96846.733802638,96839.997389051,96845.440661387,1.2931412510079099,5.426660765005149,6.740079128998332,1.3134183639931827,0.020277112984331325,6
47,1715014566.1435935,96846.733802638,1715014573.4859982,96854.076207266,96846.736085721,96852.696702057,1.379505208999035,5.286527267446497,7.342404627997894,2.0558773605513965,0.6763721515453653,6
48,1715014573.4859982,96854.076207266,1715014581.014955,96861.605164061,96854.080363183,96860.232104685,1.3730593759974,5.384777055210663,7.528956794994883,2.14417973978422,0.7711203637882136,6
49,1715014581.0149548,96861.605164061,1715014588.0606859,96868.650895106,96861.608939394,96867.452169189,1.198725916998228,5.398186401231567,7.045731045000139,1.6475446437685717,0.44881872677069623,6
50,1715014588.0606859,96868.650895106,1715014594.9800034,96875.570212609,96868.654811356,96874.2151774,1.3550352090096567,5.3302573431346865,6.919317503008642,1.5890601598739558,0.234024950870662,6
