step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
20,1716490926.129975,683079.302973555,1716490933.1869147,683086.359913099,683079.307110555,683084.967960516,1.3919525829842314,4.772226753583191,7.056939543923363,2.284712790340172,0.8927602074109018,6
21,1716490933.1869147,683086.359913099,1716490939.4391,683092.612098394,683086.363463433,683091.141335102,1.4707632919307798,4.715361743483003,6.2521852949867025,1.5368235515036996,0.06606025958899409,5
22,1716490939.4391,683092.612098394,1716490946.922271,683100.095269481,683092.615772269,683098.817810064,1.2774594170041382,5.316194133608647,7.483171086991206,2.1669769533825587,0.8895175363868475,6
23,1716490946.922271,683100.095269481,1716490953.7127807,683106.885779151,683100.099153939,683105.644507567,1.2412715839454904,5.401794697224798,6.7905096700415015,1.3887149728167039,0.14744338882155716,6
24,1716490953.7127807,683106.885779151,1716490960.7392552,683113.912253738,683106.889340026,683112.650964904,1.2612888340372592,5.296835051545487,7.026474587037228,1.7296395354917413,0.46835070149973035,6
25,1716490960.7392552,683113.912253738,1716490968.1083403,683121.281338866,683113.915772488,683120.046533615,1.234805251006037,5.340675477449606,7.36908512795344,2.028409650503834,0.7936043995432556,6
26,1716490968.1083405,683121.281338866,1716490975.089114,683128.262112411,683121.285420116,683127.039618868,1.2224935429403558,5.380771965756758,6.980773544986732,1.600001579229974,0.377508036326617,6
27,1716490975.089114,683128.262112411,1716490982.4434583,683135.616456873,683128.265515661,683134.397440997,1.219015876064077,5.324236047687813,7.354344462044537,2.0301084143567243,0.8110925382934511,7
28,1716490982.4434583,683135.616456873,1716490989.1838496,683142.356848209,683135.620416998,683141.0772175,1.27963070909027,4.758067589928768,6.740391336032189,1.9823237461034218,0.7026930369902402,6
29,1716490989.1838498,683142.356848209,1716490995.2922769,683148.465275212,683142.360899834,683147.157944086,1.3073311259504408,4.767086293954106,6.108427002909593,1.341340708955487,0.03400958306156099,5
30,1716490995.2922769,683148.465275212,1716491002.7760892,683155.94908759,683148.470099587,683154.646640965,1.302446624962613,5.290396738667172,7.483812378020957,2.193415639353785,0.8909690143773332,6
31,1716491002.7760892,683155.94908759,1716491010.1997576,683163.372755969,683155.95268834,683162.093355885,1.2794000839348882,5.406061781499843,7.4236683789640665,2.0176065974642237,0.7382065135752782,6
32,1716491010.1997576,683163.372755969,1716491017.2058184,683170.378816847,683163.37631726,683169.117339972,1.261476874933578,5.379216254228836,7.00606087804772,1.6268446238188838,0.36536774889100343,6
33,1716491017.2058184,683170.378816847,1716491024.247438,683177.420436475,683170.382317597,683176.145870891,1.2745655839098617,5.327636904919746,7.0416196279693395,1.7139827230495932,0.43941713916137815,6
34,1716491024.247438,683177.420436475,1716491031.3599024,683184.532900812,683177.424474475,683183.198546603,1.334354209015146,5.33868176902651,7.112464337027632,1.7737825680011214,0.4394283590372652,6
35,1716491031.3599024,683184.532900812,1716491038.4405365,683191.613534982,683184.536796853,683190.200360939,1.413174042943865,4.807499425202439,7.080634169979021,2.2731347447765824,0.8599607017822564,6
36,1716491038.4405365,683191.613534982,1716491044.5134232,683197.686421735,683191.618863773,683196.419179442,1.2672422929899767,4.717028688460086,6.072886753012426,1.35585806455234,0.08861577161587775,6
37,1716491044.5134232,683197.686421735,1716491051.576936,683204.74993453,683197.690895235,683203.508326529,1.2416080010589212,5.292385835893823,7.063512795022689,1.7711269591288659,0.5295189580647275,6
38,1716491051.576936,683204.74993453,1716491058.5046353,683211.677633908,683204.753997238,683210.32982499,1.3478089179843664,5.3459856810331825,6.927699377993122,1.5817136969599392,0.23390477895736694,6
39,1716491058.5046356,683211.677633908,1716491065.5836723,683218.756670619,683211.681239824,683217.44961091,1.307059708982706,5.321915107644698,7.07903671101667,1.7571216033719717,0.4500618943711743,6
40,1716491065.583672,683218.756670619,1716491072.6799874,683225.852986081,683218.759955203,683224.502278705,1.3507073760265484,5.344187963421974,7.096315462025814,1.7521274986038398,0.4014201225945726,6
41,1716491072.6799877,683225.852986081,1716491079.1944013,683232.367399792,683225.856541914,683230.986630708,1.380769083974883,4.811659328828001,6.514413710916415,1.702754382088414,0.32198529806919396,6
42,1716491079.1944013,683232.367399792,1716491086.2821898,683239.455188296,683232.371432917,683237.937564461,1.517623835010454,4.8210226131966305,7.0877885040827096,2.266765890886079,0.7491420558653772,6
43,1716491086.2821898,683239.455188296,1716491093.2694824,683246.442480757,683239.459216796,683244.991099756,1.4513810010394081,5.4183996861070485,6.987292460980825,1.5688927748737767,0.11751177383121103,6
44,1716491093.2694824,683246.442480757,1716491100.1470964,683253.32009476,683246.446750549,683252.069898843,1.2501959170913324,5.320285139022648,6.877614003024064,1.5573288640014162,0.3071329469094053,6
45,1716491100.1470964,683253.32009476,1716491107.8812387,683261.054237097,683253.324115135,683259.447443222,1.6067938749911264,5.3188124817415785,7.73414233699441,2.415329855252831,0.8085359802935272,6
46,1716491107.8812387,683261.054237097,1716491115.3945312,683268.567529683,683261.058793431,683267.225606141,1.3419235419714823,5.445967712363331,7.513292585965246,2.0673248736019145,0.7254013316705823,6
47,1716491115.3945312,683268.567529683,1716491122.6933846,683275.866383187,683268.571546725,683274.493598603,1.372784584062174,5.3864681173161015,7.29885350400582,1.912385386689718,0.5396008025854826,6
48,1716491122.6933846,683275.866383187,1716491129.5782025,683282.75120094,683275.871434812,683281.313624481,1.4375764590222389,5.364568851263065,6.884817752987146,1.5202489017240817,0.08267244265880436,6
49,1716491129.5782025,683282.75120094,1716491137.074512,683290.247510569,683282.755352899,683289.014908943,1.2326016260776669,5.314069945321472,7.496309629059397,2.182239683737925,0.9496380576165393,6
50,1716491137.074512,683290.247510569,1716491144.5146966,683297.687695238,683290.25144136,683296.460562696,1.2271325420588255,5.404246971478364,7.440184668987058,2.035937697508694,0.8088051554514095,7
