seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
112,1715968557.463563,238774.880340445,1715968557.8208675,238775.237645987,0.3573055420129094,FrameResult.NO_CHANGE,0.0
113,1715968557.9521034,238775.368881237,1715968558.2948377,238775.711616446,0.34273520900751464,FrameResult.NO_CHANGE,0.0
114,1715968558.4289026,238775.845680529,1715968558.4745023,238775.891280321,0.04559979200712405,FrameResult.JUNK_FRAME,0.0
115,1715968558.5932004,238776.009978404,1715968558.9539146,238776.370693113,0.3607147089787759,FrameResult.SUCCESS,0.0
116,1715968559.0944018,238776.511179571,1715968559.4404583,238776.857236613,0.34605704198474996,FrameResult.NO_CHANGE,0.0
117,1715968559.667815,238777.08459078,1715968560.0366597,238777.453438071,0.36884729101439007,FrameResult.NO_CHANGE,0.0
118,1715968560.262001,238777.678776946,1715968560.2707481,238777.687524946,0.008747999992920086,FrameResult.CV_ERROR,0.0
119,1715968560.3898854,238777.806660655,1715968560.3974462,238777.814222822,0.007562166982097551,FrameResult.CV_ERROR,0.0
120,1715968560.5204809,238777.93725653,1715968560.5298111,238777.94658803,0.009331500012194738,FrameResult.CV_ERROR,0.0
121,1715968560.6527026,238778.06947803,1715968560.6611974,238778.077974988,0.008496958005707711,FrameResult.CV_ERROR,0.0
122,1715968560.795462,238778.212233822,1715968560.8026094,238778.219386197,0.007152374979341403,FrameResult.CV_ERROR,0.0
123,1715968560.929386,238778.34616178,1715968560.9373233,238778.354099988,0.007938208000268787,FrameResult.CV_ERROR,0.0
124,1715968561.0958264,238778.512599697,1715968561.4635859,238778.880363655,0.3677639579982497,FrameResult.NO_CHANGE,0.0
125,1715968561.611048,238779.02782553,1715968561.955391,238779.372169406,0.34434387600049376,FrameResult.NO_CHANGE,0.0
126,1715968562.0724194,238779.489197322,1715968562.0785708,238779.495349197,0.006151875015348196,FrameResult.CV_ERROR,0.0
127,1715968562.1933036,238779.610079656,1715968562.2015755,238779.618352822,0.008273165993159637,FrameResult.CV_ERROR,0.0
128,1715968562.3174868,238779.734262864,1715968562.3259299,238779.742706406,0.00844354199944064,FrameResult.CV_ERROR,0.0
129,1715968562.473488,238779.890263239,1715968562.4815702,238779.898346698,0.008083458989858627,FrameResult.CV_ERROR,0.0
130,1715968562.6018398,238780.018615864,1715968562.6102052,238780.026982573,0.00836670899298042,FrameResult.CV_ERROR,0.0
131,1715968562.728454,238780.145229906,1715968562.7359664,238780.152742448,0.007512542011681944,FrameResult.CV_ERROR,0.0
132,1715968562.860978,238780.277754448,1715968563.2237463,238780.640524531,0.3627700829820242,FrameResult.SUCCESS,0.0
133,1715968563.3421178,238780.758895656,1715968563.6744921,238781.091270365,0.3323747089889366,FrameResult.NO_CHANGE,0.0
134,1715968563.7891595,238781.205937573,1715968563.8215446,238781.23832299,0.03238541699829511,FrameResult.JUNK_FRAME,0.0
135,1715968563.943904,238781.36068149,1715968563.9867775,238781.403555865,0.04287437497987412,FrameResult.JUNK_FRAME,0.0
136,1715968564.1003187,238781.517095365,1715968564.1456518,238781.56242999,0.04533462499966845,FrameResult.JUNK_FRAME,0.0
137,1715968564.2652137,238781.681989448,1715968564.3158512,238781.73262924,0.050639791996218264,FrameResult.JUNK_FRAME,0.0
138,1715968564.4698176,238781.886589948,1715968564.5273247,238781.944102907,0.057512958999723196,FrameResult.JUNK_FRAME,0.0
139,1715968564.6441233,238782.060899574,1715968564.6980422,238782.114820574,0.053921000013360754,FrameResult.JUNK_FRAME,0.0
140,1715968564.8333545,238782.250130782,1715968564.8883362,238782.305114532,0.054983750014798716,FrameResult.JUNK_FRAME,0.0
141,1715968565.0039763,238782.420752074,1715968565.3636706,238782.780449032,0.35969695801031776,FrameResult.NO_CHANGE,0.0
142,1715968565.5148823,238782.931659741,1715968565.8606658,238783.277444241,0.34578449997934513,FrameResult.NO_CHANGE,0.0
143,1715968566.0832093,238783.499984783,1715968566.1380193,238783.554797033,0.05481224998948164,FrameResult.JUNK_FRAME,0.0
144,1715968566.2983713,238783.715147741,1715968566.3548605,238783.771638574,0.05649083299795166,FrameResult.JUNK_FRAME,0.0
145,1715968566.5145578,238783.931334324,1715968566.570519,238783.987296949,0.055962624988751486,FrameResult.JUNK_FRAME,0.0
146,1715968566.6948261,238784.111601575,1715968566.7515118,238784.168289866,0.056688291020691395,FrameResult.JUNK_FRAME,0.0
147,1715968566.8840196,238784.300795491,1715968566.942786,238784.359563991,0.058768499991856515,FrameResult.JUNK_FRAME,0.0
148,1715968567.0723143,238784.489090075,1715968567.1303456,238784.547123575,0.05803350001224317,FrameResult.JUNK_FRAME,0.0
149,1715968567.252568,238784.669343533,1715968567.6265016,238785.043280075,0.37393654201878235,FrameResult.SUCCESS,0.0
150,1715968567.7778602,238785.194637825,1715968568.1126537,238785.529432367,0.33479454199550673,FrameResult.NO_CHANGE,0.0
151,1715968568.2278109,238785.644588992,1715968568.5578597,238785.974638034,0.3300490420078859,FrameResult.NO_CHANGE,0.0
152,1715968568.6721635,238786.088941409,1715968568.7089636,238786.125741659,0.036800250003580004,FrameResult.JUNK_FRAME,0.0
153,1715968568.8424683,238786.259244701,1715968568.8922389,238786.309016784,0.04977208300260827,FrameResult.JUNK_FRAME,0.0
154,1715968569.0450048,238786.461780034,1715968569.106112,238786.522890034,0.06110999998054467,FrameResult.JUNK_FRAME,0.0
155,1715968569.2515337,238786.668310867,1715968569.6064866,238787.023264993,0.3549541259999387,FrameResult.NO_CHANGE,0.0
156,1715968569.713287,238787.130064701,1715968569.7477026,238787.164480576,0.03441587500856258,FrameResult.JUNK_FRAME,0.0
157,1715968569.8703194,238787.287096868,1715968569.9159095,238787.332687868,0.045591000001877546,FrameResult.JUNK_FRAME,0.0
158,1715968570.0382085,238787.454986451,1715968570.0863142,238787.503888659,0.04890220801462419,FrameResult.JUNK_FRAME,0.0
159,1715968570.2064111,238787.623983617,1715968570.2569318,238787.674506242,0.05052262500976212,FrameResult.JUNK_FRAME,0.0
160,1715968570.3848236,238787.802396742,1715968570.4411247,238787.858698742,0.05630200001178309,FrameResult.JUNK_FRAME,0.0
161,1715968570.5881574,238788.005729325,1715968570.9569113,238788.374485951,0.36875662600505166,FrameResult.NO_CHANGE,0.0
162,1715968571.0929682,238788.510541909,1715968571.1338594,238788.551432909,0.04089100001147017,FrameResult.JUNK_FRAME,0.0
163,1715968571.2399387,238788.657512867,1715968571.2863662,238788.703940409,0.04642754199448973,FrameResult.JUNK_FRAME,0.0
164,1715968571.4196668,238788.837238784,1715968571.4711351,238788.888709409,0.051470624981448054,FrameResult.JUNK_FRAME,0.0
165,1715968571.5892587,238789.006830618,1715968571.6421335,238789.059707826,0.052877208014251664,FrameResult.JUNK_FRAME,0.0
166,1715968571.7839456,238789.201517409,1715968571.8436303,238789.261204576,0.05968716699862853,FrameResult.JUNK_FRAME,0.0
167,1715968571.9999113,238789.417476659,1715968572.381546,238789.799119826,0.3816431669984013,FrameResult.SUCCESS,0.0
168,1715968572.5160956,238789.933669535,1715968572.8523126,238790.269887118,0.33621758298249915,FrameResult.NO_CHANGE,0.0
169,1715968573.0522077,238790.469780202,1715968573.416791,238790.834365743,0.3645855410140939,FrameResult.NO_CHANGE,0.0
170,1715968573.6492078,238791.066779577,1715968574.0133276,238791.43090191,0.3641223330050707,FrameResult.NO_CHANGE,0.0
171,1715968574.2284214,238791.645990202,1715968574.5869107,238792.004485202,0.35849499999312684,FrameResult.NO_CHANGE,0.0
172,1715968574.7955198,238792.213087494,1715968574.8029337,238792.220507369,0.007419875008054078,FrameResult.CV_ERROR,0.0
173,1715968574.9196622,238792.337234452,1715968575.2827637,238792.700338411,0.36310395901091397,FrameResult.NO_CHANGE,0.0
174,1715968575.4277675,238792.845341369,1715968575.4355907,238792.853165036,0.007823667023330927,FrameResult.CV_ERROR,0.0
175,1715968575.5437694,238792.961342286,1715968575.5511618,238792.968735244,0.0073929580103140324,FrameResult.CV_ERROR,0.0
176,1715968575.7200363,238793.137608245,1715968575.728161,238793.14573437,0.008126125001581386,FrameResult.CV_ERROR,0.0
177,1715968575.840065,238793.257636661,1715968575.8475828,238793.26515662,0.007519959006458521,FrameResult.CV_ERROR,0.0
178,1715968576.0547574,238793.472329995,1715968576.0622942,238793.479864245,0.007534249976743013,FrameResult.CV_ERROR,0.0
179,1715968576.212506,238793.63007887,1715968576.2198474,238793.637421036,0.007342166005400941,FrameResult.CV_ERROR,0.0
180,1715968576.3602316,238793.777804537,1715968576.364182,238793.781755703,0.003951165999751538,FrameResult.CV_ERROR,0.0
181,1715968576.4880822,238793.905654703,1715968576.4951212,238793.912695162,0.007040458993287757,FrameResult.CV_ERROR,0.0
182,1715968576.632244,238794.04981712,1715968576.9930062,238794.410580787,0.36076366700581275,FrameResult.SUCCESS,0.0
183,1715968577.118639,238794.536213204,1715968577.4485378,238794.86611237,0.329899165983079,FrameResult.NO_CHANGE,0.0
184,1715968577.5856712,238795.003245329,1715968577.9195912,238795.337165912,0.3339205830125138,FrameResult.NO_CHANGE,0.0
185,1715968578.0619247,238795.479498662,1715968578.4017959,238795.819370371,0.3398717090021819,FrameResult.NO_CHANGE,0.0
186,1715968578.5568154,238795.974388829,1715968578.5626576,238795.980231413,0.005842584010679275,FrameResult.CV_ERROR,0.0
187,1715968578.6814175,238796.098987954,1715968578.6864665,238796.104039371,0.005051417014328763,FrameResult.CV_ERROR,0.0
188,1715968578.8302724,238796.247844496,1715968578.8345027,238796.252076163,0.00423166697146371,FrameResult.CV_ERROR,0.0
189,1715968578.9530966,238796.370669538,1715968578.9571772,238796.374750121,0.004080582992173731,FrameResult.CV_ERROR,0.0
190,1715968579.0826254,238796.500197288,1715968579.0906262,238796.508198538,0.008001250011147931,FrameResult.CV_ERROR,0.0
191,1715968579.2324116,238796.649983038,1715968579.5927737,238797.010348121,0.3603650830045808,FrameResult.NO_CHANGE,0.0
192,1715968579.7451203,238797.162693538,1715968579.7537467,238797.171320871,0.008627333008917049,FrameResult.CV_ERROR,0.0
193,1715968579.866101,238797.28367383,1715968579.8733962,238797.29096958,0.007295749994227663,FrameResult.CV_ERROR,0.0
194,1715968580.0076492,238797.425221413,1715968580.3699625,238797.787536997,0.36231558400322683,FrameResult.NO_CHANGE,0.0
195,1715968580.5062337,238797.923807455,1715968580.5131497,238797.930724038,0.00691658299183473,FrameResult.CV_ERROR,0.0
196,1715968580.6521525,238798.06972583,1715968580.659897,238798.077470122,0.007744292001007125,FrameResult.CV_ERROR,0.0
197,1715968580.8052998,238798.222867997,1715968580.812784,238798.230357372,0.007489374984288588,FrameResult.CV_ERROR,0.0
198,1715968580.9293215,238798.346893539,1715968580.9381287,238798.355701414,0.008807874983176589,FrameResult.CV_ERROR,0.0
199,1715968581.094757,238798.512329497,1715968581.102648,238798.520221164,0.007891667017247528,FrameResult.CV_ERROR,0.0
200,1715968581.2389185,238798.656485914,1715968581.5991797,238799.016754456,0.3602685420191847,FrameResult.SUCCESS,0.0
201,1715968581.7240968,238799.141670914,1715968582.0538154,238799.471389914,0.32971900000120513,FrameResult.NO_CHANGE,0.0
202,1715968582.1967728,238799.614346664,1715968582.5326698,238799.950244248,0.3358975840092171,FrameResult.NO_CHANGE,0.0
203,1715968582.6731794,238800.090753831,1715968582.7206995,238800.138273665,0.04751983401365578,FrameResult.JUNK_FRAME,0.0
204,1715968582.8708873,238800.288459665,1715968582.9286802,238800.34625404,0.05779437499586493,FrameResult.JUNK_FRAME,0.0
205,1715968583.1018,238800.519372456,1715968583.1706176,238800.588191748,0.068819291976979,FrameResult.JUNK_FRAME,0.0
206,1715968583.3050878,238800.722660165,1715968583.6524596,238801.070034165,0.3473740000044927,FrameResult.NO_CHANGE,0.0
207,1715968583.7647862,238801.18236029,1715968583.8045049,238801.222079248,0.03971895799622871,FrameResult.JUNK_FRAME,0.0
208,1715968583.9274545,238801.345028665,1715968583.9750657,238801.392639748,0.047611082991352305,FrameResult.JUNK_FRAME,0.0
209,1715968584.126737,238801.544308957,1715968584.4772577,238801.894832374,0.3505234170006588,FrameResult.NO_CHANGE,0.0
210,1715968584.599277,238802.016851415,1715968584.642354,238802.059928332,0.04307691697613336,FrameResult.JUNK_FRAME,0.0
211,1715968584.7580624,238802.175636041,1715968585.0927422,238802.510316457,0.3346804159809835,FrameResult.NO_CHANGE,0.0
212,1715968585.2446208,238802.662194749,1715968585.2948253,238802.712399124,0.050204375002067536,FrameResult.JUNK_FRAME,0.0
213,1715968585.4055343,238802.823108082,1715968585.456552,238802.874126249,0.05101816699607298,FrameResult.JUNK_FRAME,0.0
214,1715968585.581361,238802.998933666,1715968585.6341054,238803.051679458,0.05274579199613072,FrameResult.JUNK_FRAME,0.0
215,1715968585.755448,238803.173017041,1715968585.810601,238803.228175083,0.055158041999675333,FrameResult.JUNK_FRAME,0.0
216,1715968585.9583828,238803.375955208,1715968586.3123307,238803.729905291,0.35395008299383335,FrameResult.SUCCESS,0.0
217,1715968586.421955,238803.839529375,1715968586.7512999,238804.168874541,0.3293451660138089,FrameResult.NO_CHANGE,0.0
218,1715968586.8657477,238804.283321792,1715968587.195451,238804.613025625,0.3297038330056239,FrameResult.NO_CHANGE,0.0
219,1715968587.329237,238804.746810708,1715968587.3652878,238804.782862333,0.036051625007530674,FrameResult.JUNK_FRAME,0.0
220,1715968587.4784179,238804.89599175,1715968587.5228002,238804.94037475,0.04438300000037998,FrameResult.JUNK_FRAME,0.0
221,1715968587.654322,238805.071894875,1715968587.7058039,238805.123377292,0.05148241700953804,FrameResult.JUNK_FRAME,0.0
222,1715968587.842218,238805.259789709,1715968587.8999815,238805.317555667,0.05776595798670314,FrameResult.JUNK_FRAME,0.0
223,1715968588.0176885,238805.435260542,1715968588.3760746,238805.793649084,0.3583885419939179,FrameResult.NO_CHANGE,0.0
224,1715968588.4965837,238805.914157792,1715968588.8288164,238806.246390917,0.33223312499467283,FrameResult.NO_CHANGE,0.0
225,1715968588.987279,238806.404852793,1715968589.02913,238806.446704543,0.0418517499929294,FrameResult.JUNK_FRAME,0.0
