step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
36,1716387151.0970118,586968.849115309,1716387159.6083894,586977.360492854,586968.853243684,586975.069530896,2.290961958002299,5.608470344265552,8.511377545073628,2.9029072008080767,0.6119452428538352,4
37,1716387159.6083891,586977.360492854,1716387168.6930215,586986.445125234,586977.364135688,586983.933273274,2.5118519599782303,5.569545496721489,9.084632379934192,3.515086883212703,1.0032349232351407,4
38,1716387168.6930215,586986.445125234,1716387177.0813634,586994.833467071,586986.44755115,586992.71928082,2.114186250953935,5.83031465664333,8.388341836980544,2.5580271803372137,0.4438409294234589,4
39,1716387177.0813634,586994.833467071,1716387185.805243,587003.557346742,586994.837222488,587001.410871866,2.1464748759754,5.476306833024842,8.723879671073519,3.2475728380486766,1.101097962120548,4
40,1716387185.8052433,587003.557346742,1716387193.8393676,587011.591471161,587003.561499659,587009.666080536,1.925390625023283,5.698816001258728,8.034124418976717,2.3353084177179886,0.40991779265459627,4
41,1716387193.8393676,587011.591471161,1716387203.4788542,587021.230957708,587011.595252911,587018.612512831,2.618444876978174,5.43065837954972,9.639486546977423,4.208828167427703,1.5903832904295996,4
42,1716387203.4788542,587021.230957708,1716387214.1266463,587031.878749921,587021.234365958,587029.301408795,2.577341125928797,6.333216012388144,10.647792213014327,4.314576200626183,1.7372350747464225,5
43,1716387214.1266463,587031.878749921,1716387224.942781,587042.694884509,587031.882070046,587040.189656549,2.5052279599476606,6.434021812031542,10.816134587978013,4.382112775946471,1.8768848159816116,5
44,1716387224.942781,587042.694884509,1716387235.122697,587052.874800555,587042.698336384,587050.909613721,1.9651868339860812,6.502152266600974,10.179916045977734,3.67776377937676,1.7125769454287365,5
45,1716387235.1226969,587052.874800555,1716387245.1427464,587062.894850018,587052.878657847,587060.368908559,2.5259414589963853,5.925775652263878,10.020049463026226,4.094273810762347,1.568332351744175,5
46,1716387245.1427464,587062.894850018,1716387255.037443,587072.789546606,587062.898341143,587070.359902646,2.429643959971145,6.231810770794573,9.894696588045917,3.662885817251344,1.2332418572623283,4
47,1716387255.037443,587072.789546606,1716387264.1099687,587081.862072277,587072.793092522,587079.583647817,2.278424459975213,5.916521472745341,9.07252567098476,3.156004198239419,0.87757973826956,4
48,1716387264.1099687,587081.862072277,1716387272.6380239,587090.390127364,587081.865598568,587088.115641988,2.274485375965014,5.660396188738562,8.528055086964741,2.8676588982261793,0.5931735222693533,4
49,1716387272.6380239,587090.390127364,1716387281.1241384,587098.876241784,587090.393880406,587096.654295367,2.2219464170048013,5.558525324466358,8.486114419996738,2.9275890955303803,0.7056426785420626,4
50,1716387281.124138,587098.876241784,1716387290.3259914,587108.078094956,587098.880119743,587105.593236454,2.484858502051793,5.577486148853755,9.201853172038682,3.624367023184927,1.1395085211843252,4
