step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
26,1715964242.6185493,234459.840521901,1715964247.2824907,234464.504463319,234459.841501567,234464.028350403,0.4761129159887787,4.050977814439937,4.663941417995375,0.6129636035554373,0.13685068755876273,15
27,1715964247.2824907,234464.504463319,1715964251.9394958,234469.161468321,234464.505204194,234468.644694945,0.5167733760026749,4.084005616652236,4.657005001994548,0.5729993853423121,0.05622600932838395,14
28,1715964251.9394958,234469.161468321,1715964256.6214998,234473.84347224,234469.162210487,234473.324754948,0.5187172919977456,4.04219187235879,4.6820039190060925,0.6398120466473021,0.12109475463512354,17
29,1715964256.6214998,234473.84347224,1715964261.3461044,234478.568076783,234473.844250531,234478.066907658,0.5011691249965224,4.1109101020023076,4.724604543007445,0.613694441005137,0.11252531601348892,18
30,1715964261.3461044,234478.568076783,1715964266.0076182,234483.229590619,234478.569188783,234482.729868952,0.4997216670017224,4.084750498583912,4.661513836006634,0.5767633374227223,0.07704167041811161,17
31,1715964266.0076182,234483.229590619,1715964270.6935976,234487.915569955,234483.230410994,234487.428724371,0.48684558397508226,4.046221318690736,4.685979335976299,0.6397580172855628,0.1529124333173968,15
32,1715964270.6935976,234487.915569955,1715964275.3144643,234492.536436832,234487.916378163,234492.05684504,0.47959179198369384,4.110856904183349,4.620866876997752,0.5100099728144034,0.030418180831475183,15
33,1715964275.3144643,234492.536436832,1715964279.8976426,234497.119615125,234492.537262707,234496.60565925,0.5139558750088327,3.9718827342808964,4.583178293018136,0.6112955587372397,0.09733968373620883,17
34,1715964279.8976426,234497.119615125,1715964284.4690135,234501.690986003,234497.120439875,234501.209569961,0.48141604199190624,4.082302877042802,4.571370877994923,0.48906800095212066,0.007651958963833749,17
35,1715964284.4690135,234501.690986003,1715964288.9105732,234506.132545838,234501.691827044,234505.657469713,0.47507612497429363,3.9472835596982114,4.4415598349878564,0.494276275289645,0.0192001503019128,16
36,1715964288.9105732,234506.132545838,1715964293.4875772,234510.709549715,234506.133374296,234510.262085257,0.447464457975002,3.9534593111838188,4.577003876998788,0.623544565814969,0.17608010783442296,15
37,1715964293.4875772,234510.709549715,1715964298.165075,234515.387047509,234510.710336257,234514.895381634,0.49166587498621084,4.094721324196941,4.67749779400765,0.5827764698107085,0.09111059483257122,20
38,1715964298.165075,234515.387047509,1715964302.718644,234519.940616345,234515.387872217,234519.451196594,0.4894197510147933,4.052618957041045,4.553568836010527,0.5009498789694815,0.011530127958394587,17
39,1715964302.718644,234519.940616345,1715964307.2609468,234524.482919305,234519.941417178,234523.972971638,0.5099476670147851,3.9613164338216906,4.5423029600060545,0.5809865261843639,0.07103885916876607,15
40,1715964307.2609468,234524.482919305,1715964311.8384728,234529.060445432,234524.483667138,234528.575149557,0.48529587499797344,4.050719644757402,4.577526126988232,0.52680648223083,0.04151060723233968,16
41,1715964311.8384728,234529.060445432,1715964316.3676171,234533.589589809,234529.061177932,234533.091056434,0.49853337500826456,3.9911672194377257,4.529144377011107,0.5379771575733816,0.03944378255982883,17
42,1715964316.3676174,234533.589589809,1715964321.0017064,234538.223678728,234533.590411184,234537.694529478,0.5291492500109598,4.003775174369375,4.634088919003261,0.6303137446338862,0.10116449461202137,16
43,1715964321.0017061,234538.223678728,1715964325.7038424,234542.92581498,234538.224464978,234542.442592105,0.4832228749874048,4.101499683253507,4.702136251988122,0.6006365687346156,0.11741369374794886,19
44,1715964325.7038424,234542.92581498,1715964330.3406053,234547.562577899,234542.926579314,234547.045755649,0.5168222500069533,4.0713352593469185,4.636762918991735,0.5654276596448167,0.04860540962545201,16
45,1715964330.3406055,234547.562577899,1715964334.929544,234552.15151636,234547.563343107,234551.644543859,0.5069725009961985,4.034027996747844,4.588938461005455,0.5549104642576106,0.04793796327430755,15
46,1715964334.929544,234552.15151636,1715964339.5865512,234556.80852357,234552.152506901,234556.31218207,0.4963415000238456,4.0225590169635215,4.657007210014854,0.6344481930513322,0.1381066930189263,17
47,1715964339.5865512,234556.80852357,1715964344.2925167,234561.514489197,234556.809304986,234561.013233988,0.5012552090047393,4.105610306768102,4.705965626984835,0.6003553202167327,0.09910011119791307,17
48,1715964344.2925167,234561.514489197,1715964349.0556326,234566.277605116,234561.515294113,234565.775086615,0.5025185009872075,4.071043826502203,4.763115918991389,0.6920720924891857,0.18955359151004814,15
49,1715964349.0556326,234566.277605116,1715964353.8277013,234571.049673743,234566.278343616,234570.545644159,0.5040295840008184,4.1606120973897776,4.772068627004046,0.6114565296142684,0.10742694561486132,18
50,1715964353.8277013,234571.049673743,1715964358.5095713,234575.731543704,234571.050467118,234575.244523912,0.487019791995408,4.082467356192504,4.681869961001212,0.5994026048087076,0.11238281280384399,16
