seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
641,1714886405.5240722,12378.824753177,1714886405.9141521,12379.214833594,0.3900804170007177,FrameResult.NO_CHANGE,0.0
642,1714886406.0586412,12379.35932201,1714886406.45686,12379.757541677,0.3982196670003759,FrameResult.NO_CHANGE,0.0
643,1714886406.5797663,12379.880447427,1714886406.5858428,12379.886524386,0.006076958999983617,FrameResult.CV_ERROR,0.0
644,1714886406.7280495,12380.028729344,1714886406.7357395,12380.036419802,0.007690458000070066,FrameResult.CV_ERROR,0.0
645,1714886406.8886964,12380.189375719,1714886406.896386,12380.197066177,0.007690458000070066,FrameResult.CV_ERROR,0.0
646,1714886407.054786,12380.355465428,1714886407.458616,12380.759297469,0.40383204099998693,FrameResult.SUCCESS,0.0
647,1714886407.593051,12380.893731928,1714886407.9763353,12381.27701672,0.38328479200026777,FrameResult.NO_CHANGE,0.0
648,1714886408.1343784,12381.435059095,1714886408.523768,12381.824449345,0.38939025000036054,FrameResult.NO_CHANGE,0.0
649,1714886408.6750717,12381.975752637,1714886408.6829634,12381.98364472,0.007892083000115235,FrameResult.CV_ERROR,0.0
650,1714886408.8228347,12382.123514553,1714886409.2296677,12382.530348929,0.40683437599909666,FrameResult.LOW_CONFIDENCE,0.0
651,1714886409.3821068,12382.68278747,1714886409.7672777,12383.067959262,0.38517179200061946,FrameResult.NO_CHANGE,0.0
652,1714886409.8927612,12383.193442304,1714886409.8993614,12383.200042679,0.006600374999834457,FrameResult.CV_ERROR,0.0
653,1714886410.0186708,12383.319350137,1714886410.0275586,12383.328238387,0.00888824999856297,FrameResult.CV_ERROR,0.0
654,1714886410.1676319,12383.468310221,1714886410.1752806,12383.475960804,0.0076505830002133735,FrameResult.CV_ERROR,0.0
655,1714886410.3374813,12383.638159846,1714886410.3454773,12383.646157304,0.007997458000318147,FrameResult.CV_ERROR,0.0
656,1714886410.4597034,12383.760382679,1714886410.8657393,12384.166420679,0.406037999999171,FrameResult.NO_CHANGE,0.0
657,1714886410.9937055,12384.294386513,1714886411.374975,12384.675656305,0.38126979200023925,FrameResult.NO_CHANGE,0.0
658,1714886411.4933898,12384.794071055,1714886411.4994588,12384.800140346,0.006069291001040256,FrameResult.CV_ERROR,0.0
659,1714886411.6152754,12384.915954346,1714886411.6232376,12384.923918096,0.00796375000027183,FrameResult.CV_ERROR,0.0
660,1714886411.7633178,12385.063997138,1714886411.7711084,12385.071788638,0.007791500000166707,FrameResult.CV_ERROR,0.0
661,1714886411.9464211,12385.247100763,1714886411.9544878,12385.255167888,0.00806712500161666,FrameResult.CV_ERROR,0.0
662,1714886412.0688038,12385.369478805,1714886412.0769713,12385.377651597,0.008172792000550544,FrameResult.CV_ERROR,0.0
663,1714886412.209911,12385.510590597,1714886412.2179492,12385.518625138,0.008034541000597528,FrameResult.CV_ERROR,0.0
664,1714886412.3355086,12385.636187972,1714886412.3430288,12385.643709263,0.007521290999648045,FrameResult.CV_ERROR,0.0
665,1714886412.4676142,12385.768293513,1714886412.4752755,12385.775955638,0.007662125000933884,FrameResult.CV_ERROR,0.0
666,1714886412.597932,12385.898611014,1714886412.6055799,12385.90625993,0.00764891600010742,FrameResult.CV_ERROR,0.0
667,1714886412.7260714,12386.026750055,1714886412.7339416,12386.034618389,0.00786833399979514,FrameResult.CV_ERROR,0.0
668,1714886412.8569427,12386.157621639,1714886413.2601638,12386.560845431,0.40322379200006253,FrameResult.SUCCESS,0.0
669,1714886413.3982134,12386.698894264,1714886413.7758088,12387.076489931,0.3775956669996958,FrameResult.NO_CHANGE,0.0
670,1714886413.9048421,12387.205522931,1714886413.9119248,12387.212606181,0.0070832499986863695,FrameResult.CV_ERROR,0.0
671,1714886414.036145,12387.336824889,1714886414.4386468,12387.739328264,0.4025033750003786,FrameResult.NO_CHANGE,0.0
672,1714886414.5790622,12387.879742931,1714886414.955341,12388.256022431,0.376279500000237,FrameResult.NO_CHANGE,0.0
673,1714886415.1049147,12388.405594931,1714886415.1129735,12388.413655015,0.008060083999225753,FrameResult.CV_ERROR,0.0
674,1714886415.2380183,12388.538697973,1714886415.6401055,12388.940786682,0.4020887090009637,FrameResult.NO_CHANGE,0.0
675,1714886415.8008754,12389.10155614,1714886416.1861224,12389.486803807,0.3852476669999305,FrameResult.NO_CHANGE,0.0
676,1714886416.4074552,12389.708134307,1714886416.4160554,12389.716735599,0.008601292000093963,FrameResult.CV_ERROR,0.0
677,1714886416.5640914,12389.864771057,1714886416.5718613,12389.872541474,0.00777041699984693,FrameResult.CV_ERROR,0.0
678,1714886416.6955254,12389.996204891,1714886416.7028687,12390.003548807,0.00734391600053641,FrameResult.CV_ERROR,0.0
679,1714886416.8546293,12390.155308641,1714886417.254378,12390.555059141,0.39975049999884504,FrameResult.NO_CHANGE,0.0
680,1714886417.372201,12390.672881766,1714886417.3782835,12390.678964891,0.00608312499934982,FrameResult.CV_ERROR,0.0
681,1714886417.4839802,12390.784659516,1714886417.489872,12390.790552641,0.005893124998692656,FrameResult.CV_ERROR,0.0
682,1714886417.6017318,12390.902410933,1714886417.6094406,12390.910120474,0.007709540999712772,FrameResult.CV_ERROR,0.0
683,1714886417.7796452,12391.080324516,1714886417.7897718,12391.090451391,0.010126875000423752,FrameResult.CV_ERROR,0.0
684,1714886417.9167862,12391.217461849,1714886417.9244065,12391.225086266,0.007624416999533423,FrameResult.CV_ERROR,0.0
685,1714886418.090267,12391.390946225,1714886418.0978634,12391.398543725,0.007597499999974389,FrameResult.CV_ERROR,0.0
686,1714886418.2578106,12391.558490933,1714886418.26648,12391.567159975,0.008669042001201888,FrameResult.CV_ERROR,0.0
687,1714886418.4014752,12391.702154808,1714886418.4105723,12391.711252808,0.009098000000449247,FrameResult.CV_ERROR,0.0
688,1714886418.5599942,12391.860673891,1714886418.5675364,12391.8682171,0.007543208999777562,FrameResult.CV_ERROR,0.0
689,1714886418.7076042,12392.008283808,1714886419.109807,12392.412297725,0.40401391700106615,FrameResult.SUCCESS,0.0
690,1714886419.2300892,12392.532579225,1714886419.6040661,12392.906556683,0.37397745799898985,FrameResult.NO_CHANGE,0.0
691,1714886419.753552,12393.056041517,1714886419.7754207,12393.0779111,0.021869582998988335,FrameResult.JUNK_FRAME,0.0
