seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
174,1715928844.755358,199060.769279812,1715928844.7631097,199060.777029604,0.007749792013783008,FrameResult.CV_ERROR,0.0
175,1715928844.8963466,199060.910268771,1715928844.9041014,199060.918024187,0.007755416008876637,FrameResult.CV_ERROR,0.0
176,1715928845.0270693,199061.040991979,1715928845.0346198,199061.048542313,0.007550333975814283,FrameResult.CV_ERROR,0.0
177,1715928845.1720552,199061.185976854,1715928845.179762,199061.193684854,0.007707999990088865,FrameResult.CV_ERROR,0.0
178,1715928845.358551,199061.372473396,1715928845.366006,199061.379928188,0.007454791979398578,FrameResult.CV_ERROR,0.0
179,1715928845.5213428,199061.535264688,1715928845.880983,199061.894906563,0.3596418749948498,FrameResult.NO_CHANGE,0.0
180,1715928846.037614,199062.051537188,1715928846.3826432,199062.396566855,0.3450296669907402,FrameResult.NO_CHANGE,0.0
181,1715928846.5399995,199062.553922188,1715928846.548689,199062.56261248,0.0086902919865679,FrameResult.CV_ERROR,0.0
182,1715928846.6574137,199062.671335855,1715928846.6651502,199062.67907273,0.007736875006230548,FrameResult.CV_ERROR,0.0
183,1715928846.8257632,199062.839681063,1715928846.833497,199062.847419772,0.0077387090132106096,FrameResult.CV_ERROR,0.0
184,1715928846.9916854,199063.005607188,1715928846.9996052,199063.013526897,0.007919708994450048,FrameResult.CV_ERROR,0.0
185,1715928847.1288693,199063.142787855,1715928847.1385603,199063.152482564,0.009694709005998448,FrameResult.CV_ERROR,0.0
186,1715928847.2924428,199063.306360897,1715928847.2999218,199063.313843897,0.007482999993953854,FrameResult.CV_ERROR,0.0
187,1715928847.4444513,199063.458373855,1715928847.8054938,199063.819417314,0.36104345897911116,FrameResult.NO_CHANGE,0.0
188,1715928847.9373755,199063.951298147,1715928847.9441757,199063.958099397,0.00680124998325482,FrameResult.CV_ERROR,0.0
189,1715928848.088435,199064.102357397,1715928848.0961947,199064.110117439,0.0077600420045200735,FrameResult.CV_ERROR,0.0
190,1715928848.221695,199064.235616814,1715928848.229817,199064.243739231,0.008122416998958215,FrameResult.CV_ERROR,0.0
191,1715928848.3907871,199064.404709231,1715928848.398467,199064.412389939,0.007680708018597215,FrameResult.CV_ERROR,0.0
192,1715928848.5540385,199064.567960398,1715928848.5617836,199064.575706064,0.007745665992842987,FrameResult.CV_ERROR,0.0
193,1715928848.679369,199064.693290731,1715928848.6871717,199064.701093981,0.007803250016877428,FrameResult.CV_ERROR,0.0
194,1715928848.8208191,199064.834741439,1715928849.181085,199065.195008814,0.3602673749846872,FrameResult.NO_CHANGE,0.0
