seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
2175,1710768482.0401833,199537.356319477,1710768482.0439503,199537.360086561,0.0037670840101782233,FrameResult.CV_ERROR,0.0
2176,1710768482.0455923,199537.361728519,1710768482.403373,199537.719509269,0.35778074999689125,FrameResult.NO_CHANGE,0.0
2177,1710768482.4046943,199537.720830769,1710768482.779437,199538.095573061,0.37474229201325215,FrameResult.NO_CHANGE,0.0
2178,1710768482.7809932,199538.097129519,1710768483.1871467,199538.503282936,0.4061534169886727,FrameResult.NO_CHANGE,0.0
2179,1710768483.1891913,199538.50532777,1710768483.555553,199538.871689145,0.36636137499590404,FrameResult.NO_CHANGE,0.0
2180,1710768483.5572872,199538.87342352,1710768483.5610175,199538.87715377,0.003730249998625368,FrameResult.CV_ERROR,0.0
2181,1710768483.5627594,199538.878895645,1710768483.9486651,199539.264800937,0.3859052920015529,FrameResult.NO_CHANGE,0.0
2182,1710768483.9504824,199539.266618978,1710768483.9540427,199539.270179062,0.0035600840055849403,FrameResult.CV_ERROR,0.0
2183,1710768483.9553216,199539.271458062,1710768483.958752,199539.274888478,0.0034304159926250577,FrameResult.CV_ERROR,0.0
2184,1710768483.9600444,199539.276180562,1710768484.3248036,199539.640939687,0.364759124990087,FrameResult.NO_CHANGE,0.0
2185,1710768484.3262103,199539.642346687,1710768484.329646,199539.645782395,0.0034357080003246665,FrameResult.CV_ERROR,0.0
2186,1710768484.330977,199539.647113437,1710768484.3343277,199539.65046427,0.0033508329943288118,FrameResult.CV_ERROR,0.0
2187,1710768484.3354228,199539.65155927,1710768484.7064285,199540.02256427,0.37100500002270564,FrameResult.NO_CHANGE,0.0
2188,1710768484.708526,199540.024662062,1710768484.712203,199540.028339312,0.0036772500025108457,FrameResult.CV_ERROR,0.0
2189,1710768484.7142353,199540.030371729,1710768485.0786214,199540.394757687,0.3643859580042772,FrameResult.NO_CHANGE,0.0
2190,1710768485.0806823,199540.396818521,1710768485.0840075,199540.400143896,0.003325375000713393,FrameResult.CV_ERROR,0.0
2191,1710768485.0857835,199540.401919937,1710768485.0892706,199540.405406729,0.0034867920039687306,FrameResult.CV_ERROR,0.0
2192,1710768485.0909007,199540.407037104,1710768485.094236,199540.410372479,0.0033353749895468354,FrameResult.CV_ERROR,0.0
2193,1710768485.095979,199540.412115229,1710768485.0994673,199540.415603687,0.0034884579945355654,FrameResult.CV_ERROR,0.0
2194,1710768485.100739,199540.416875521,1710768485.1040945,199540.420231021,0.003355499997269362,FrameResult.CV_ERROR,0.0
2195,1710768485.1056263,199540.421762562,1710768485.1092095,199540.425346021,0.0035834589798469096,FrameResult.CV_ERROR,0.0
2196,1710768485.1104183,199540.426554854,1710768485.1138282,199540.429964396,0.003409541997825727,FrameResult.CV_ERROR,0.0
2197,1710768485.1161575,199540.432293229,1710768485.1198852,199540.436021562,0.0037283329875208437,FrameResult.CV_ERROR,0.0
2198,1710768485.1212597,199540.437395937,1710768485.1247652,199540.440901437,0.0035054999752901495,FrameResult.CV_ERROR,0.0
2199,1710768485.1261208,199540.442257062,1710768485.1294377,199540.445574062,0.003316999995149672,FrameResult.CV_ERROR,0.0
2200,1710768485.1311123,199540.447248896,1710768485.1343703,199540.450506687,0.0032577909878455102,FrameResult.CV_ERROR,0.0
2201,1710768485.1355364,199540.451672729,1710768485.1387897,199540.454925854,0.003253125003539026,FrameResult.CV_ERROR,0.0
2202,1710768485.1403217,199540.456458271,1710768485.143583,199540.459719354,0.0032610830094199628,FrameResult.CV_ERROR,0.0
2203,1710768485.1453452,199540.461481521,1710768485.5314987,199540.847634812,0.386153291008668,FrameResult.LOW_CONFIDENCE,0.0
2204,1710768485.533203,199540.849339396,1710768485.920175,199541.236311188,0.38697179200244136,FrameResult.SUCCESS,0.0
2205,1710768485.9227633,199541.238899438,1710768486.2848577,199541.600994021,0.3620945829898119,FrameResult.NO_CHANGE,0.0
2206,1710768486.2863047,199541.602441188,1710768486.6616156,199541.977751605,0.37531041700276546,FrameResult.NO_CHANGE,0.0
2207,1710768486.6633766,199541.979513063,1710768486.666652,199541.982788396,0.0032753330015111715,FrameResult.CV_ERROR,0.0
2208,1710768486.6679463,199541.984082563,1710768487.0151641,199542.331300313,0.34721775000798516,FrameResult.NO_CHANGE,0.0
2209,1710768487.0165694,199542.332705855,1710768487.0197656,199542.335901855,0.003196000005118549,FrameResult.CV_ERROR,0.0
2210,1710768487.0209706,199542.33710698,1710768487.0242558,199542.34039223,0.003285249986220151,FrameResult.CV_ERROR,0.0
2211,1710768487.0254326,199542.341569021,1710768487.0287004,199542.34483673,0.003267708991188556,FrameResult.CV_ERROR,0.0
2212,1710768487.029886,199542.346022438,1710768487.0331533,199542.349289813,0.0032673749956302345,FrameResult.CV_ERROR,0.0
2213,1710768487.0342586,199542.350395063,1710768487.037496,199542.35363248,0.003237416996853426,FrameResult.CV_ERROR,0.0
2214,1710768487.0386174,199542.35475373,1710768487.0418084,199542.357944855,0.003191124997101724,FrameResult.CV_ERROR,0.0
