seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
46,1714889885.9212375,15859.322519055,1714889886.276951,15859.678233347,0.35571429199990234,FrameResult.NO_CHANGE,0.0
47,1714889886.428253,15859.829534306,1714889886.4837005,15859.884982097,0.05544779100091546,FrameResult.JUNK_FRAME,0.0
48,1714889886.616476,15860.017756347,1714889886.675417,15860.076698556,0.058942208999724244,FrameResult.JUNK_FRAME,0.0
49,1714889886.8108687,15860.212146348,1714889886.8724363,15860.273718306,0.06157195800005866,FrameResult.JUNK_FRAME,0.0
50,1714889887.0299308,15860.431210139,1714889887.100327,15860.501608556,0.07039841699952376,FrameResult.JUNK_FRAME,0.0
51,1714889887.2464488,15860.647729223,1714889887.3129,15860.714181681,0.06645245800064004,FrameResult.JUNK_FRAME,0.0
52,1714889887.4514024,15860.852682931,1714889887.514283,15860.915564681,0.06288175000008778,FrameResult.JUNK_FRAME,0.0
53,1714889887.6344771,15861.035758015,1714889887.6918347,15861.09311639,0.05735837500105845,FrameResult.JUNK_FRAME,0.0
54,1714889887.8140454,15861.215326848,1714889887.8708792,15861.27216089,0.056834041999536566,FrameResult.JUNK_FRAME,0.0
55,1714889887.9806752,15861.381956515,1714889888.0335963,15861.434877973,0.05292145800012804,FrameResult.JUNK_FRAME,0.0
56,1714889888.140539,15861.541820723,1714889888.1714077,15861.572689348,0.03086862500094867,FrameResult.JUNK_FRAME,0.0
57,1714889888.2944102,15861.695691432,1714889888.3513584,15861.752640098,0.05694866600060777,FrameResult.JUNK_FRAME,0.0
58,1714889888.4649825,15861.866260932,1714889888.525579,15861.926859765,0.06059883300076763,FrameResult.JUNK_FRAME,0.0
59,1714889888.6470582,15862.048339098,1714889888.7060933,15862.10737514,0.059036041999206645,FrameResult.JUNK_FRAME,0.0
60,1714889888.858676,15862.259956015,1714889888.9197254,15862.320999515,0.0610434999998688,FrameResult.JUNK_FRAME,0.0
61,1714889889.0450892,15862.44637089,1714889889.40835,15862.809631974,0.3632610839995323,FrameResult.NO_CHANGE,0.0
62,1714889889.538036,15862.939318307,1714889889.5865753,15862.987857391,0.04853908399854845,FrameResult.JUNK_FRAME,0.0
63,1714889889.7100036,15863.111285099,1714889890.0670164,15863.468298641,0.3570135420013685,FrameResult.SUCCESS,0.0
64,1714889890.1917996,15863.593081474,1714889890.5364985,15863.937780641,0.34469916699890746,FrameResult.NO_CHANGE,0.0
65,1714889890.670064,15864.071345683,1714889890.7131054,15864.114387141,0.043041458000516286,FrameResult.JUNK_FRAME,0.0
66,1714889890.8632615,15864.264542016,1714889891.2335076,15864.634789725,0.37024770899915893,FrameResult.NO_CHANGE,0.0
67,1714889891.3369973,15864.738279266,1714889891.6781504,15865.079432683,0.3411534170008963,FrameResult.NO_CHANGE,0.0
68,1714889891.8002715,15865.201553558,1714889892.1460955,15865.547377892,0.34582433400100854,FrameResult.NO_CHANGE,0.0
69,1714889892.2721384,15865.67341985,1714889892.312329,15865.7136111,0.04019125000013446,FrameResult.JUNK_FRAME,0.0
70,1714889892.4558556,15865.857136017,1714889892.5081332,15865.909414767,0.05227874999945925,FrameResult.JUNK_FRAME,0.0
71,1714889892.6392095,15866.040490059,1714889892.69775,15866.099031934,0.05854187499971886,FrameResult.JUNK_FRAME,0.0
72,1714889892.8032558,15866.204536559,1714889893.1634688,15866.564751059,0.3602145000004384,FrameResult.NO_CHANGE,0.0
73,1714889893.30285,15866.704131226,1714889893.3466177,15866.747899184,0.043767957999079954,FrameResult.JUNK_FRAME,0.0
74,1714889893.4652357,15866.866517642,1714889893.5163858,15866.917667184,0.05114954199962085,FrameResult.JUNK_FRAME,0.0
75,1714889893.663404,15867.064684726,1714889893.7219641,15867.123245767,0.058561040999848046,FrameResult.JUNK_FRAME,0.0
76,1714889893.8691647,15867.270444143,1714889893.932395,15867.333677143,0.06323300000076415,FrameResult.JUNK_FRAME,0.0
77,1714889894.061802,15867.463082101,1714889894.1175559,15867.518837601,0.055755499999577296,FrameResult.JUNK_FRAME,0.0
78,1714889894.271365,15867.672645101,1714889894.3372073,15867.738489351,0.06584425000073679,FrameResult.JUNK_FRAME,0.0
79,1714889894.4656744,15867.866955518,1714889894.5221941,15867.923475935,0.05652041699977417,FrameResult.JUNK_FRAME,0.0
80,1714889894.683297,15868.08457731,1714889895.0591516,15868.46043406,0.3758567499990022,FrameResult.SUCCESS,0.0
81,1714889895.2202926,15868.621574352,1714889895.573917,15868.975199143,0.3536247909996746,FrameResult.NO_CHANGE,0.0
82,1714889895.7965555,15869.197834768,1714889895.8689413,15869.270222894,0.07238812600007805,FrameResult.JUNK_FRAME,0.0
83,1714889895.9765427,15869.377824352,1714889896.0319676,15869.433249394,0.0554250420009339,FrameResult.JUNK_FRAME,0.0
84,1714889896.1883104,15869.58959056,1714889896.2527802,15869.654062477,0.0644719170013559,FrameResult.JUNK_FRAME,0.0
85,1714889896.4110727,15869.812352685,1714889896.4820738,15869.883355894,0.07100320900099177,FrameResult.JUNK_FRAME,0.0
86,1714889896.6080883,15870.009365102,1714889896.9724748,15870.373757186,0.36439208400042844,FrameResult.NO_CHANGE,0.0
87,1714889897.0969858,15870.498267727,1714889897.4445777,15870.845859894,0.3475921669996751,FrameResult.NO_CHANGE,0.0
88,1714889897.5955396,15870.996821436,1714889897.6485944,15871.049875978,0.05305454200060922,FrameResult.JUNK_FRAME,0.0
89,1714889897.7689278,15871.170209269,1714889898.1254375,15871.526719728,0.3565104590015835,FrameResult.NO_CHANGE,0.0
90,1714889898.2850428,15871.686324478,1714889898.3422124,15871.743494061,0.057169583000359125,FrameResult.JUNK_FRAME,0.0
91,1714889898.4816344,15871.882915311,1714889898.542117,15871.943398603,0.06048329199984437,FrameResult.JUNK_FRAME,0.0
92,1714889898.6759367,15872.077217478,1714889899.0444674,15872.445749478,0.368532000000414,FrameResult.SUCCESS,0.0
93,1714889899.1562,15872.557482062,1714889899.4961257,15872.89816652,0.34068445800039626,FrameResult.NO_CHANGE,0.0
94,1714889899.6133704,15873.015410853,1714889899.9589016,15873.36094277,0.34553191699887975,FrameResult.NO_CHANGE,0.0
95,1714889900.0660872,15873.468127604,1714889900.4083028,15873.810343812,0.3422162080005364,FrameResult.NO_CHANGE,0.0
96,1714889900.6183238,15874.020360895,1714889900.6255074,15874.027547645,0.007186750000983011,FrameResult.CV_ERROR,0.0
97,1714889900.7832408,15874.185278562,1714889901.159294,15874.561334687,0.37605612500010466,FrameResult.NO_CHANGE,0.0
98,1714889901.2776847,15874.679725437,1714889901.2835107,15874.685551729,0.005826292001074762,FrameResult.CV_ERROR,0.0
99,1714889901.3992016,15874.801236479,1714889901.4070044,15874.809043646,0.007807167001374182,FrameResult.CV_ERROR,0.0
100,1714889901.536023,15874.937997938,1714889901.9127102,15875.314751146,0.37675320800008194,FrameResult.NO_CHANGE,0.0
101,1714889902.0613968,15875.463436896,1714889902.069306,15875.471346354,0.007909457999630831,FrameResult.CV_ERROR,0.0
102,1714889902.213514,15875.61555348,1714889902.2220118,15875.624052021,0.00849854099942604,FrameResult.CV_ERROR,0.0
103,1714889902.3599262,15875.76196523,1714889902.3675845,15875.769623938,0.007658708000235492,FrameResult.CV_ERROR,0.0
104,1714889902.5110493,15875.913088646,1714889902.5183418,15875.92038048,0.007291833999261144,FrameResult.CV_ERROR,0.0
105,1714889902.688924,15876.090959355,1714889903.0681932,15876.470233938,0.379274582999642,FrameResult.NO_CHANGE,0.0
106,1714889903.1896524,15876.591692813,1714889903.1930249,15876.595065563,0.0033727500012901146,FrameResult.CV_ERROR,0.0
107,1714889903.3290806,15876.73111948,1714889903.6967134,15877.098754105,0.3676346249994822,FrameResult.NO_CHANGE,0.0
108,1714889903.8176103,15877.219650814,1714889904.1621544,15877.564195355,0.3445445409997774,FrameResult.LOW_CONFIDENCE,0.0
109,1714889904.2956166,15877.697656856,1714889904.3025439,15877.704584272,0.006927415999598452,FrameResult.CV_ERROR,0.0
110,1714889904.429484,15877.831522647,1714889904.4372122,15877.839250981,0.007728333999693859,FrameResult.CV_ERROR,0.0
111,1714889904.5836337,15877.985668731,1714889904.5905428,15877.992582856,0.006914125000548665,FrameResult.CV_ERROR,0.0
112,1714889904.7212424,15878.123281814,1714889905.0977871,15878.499827773,0.3765459589994862,FrameResult.NO_CHANGE,0.0
113,1714889905.257404,15878.659443648,1714889905.2674491,15878.669489606,0.010045957998954691,FrameResult.CV_ERROR,0.0
114,1714889905.3936758,15878.795715231,1714889905.4016633,15878.803703148,0.00798791700071888,FrameResult.CV_ERROR,0.0
115,1714889905.5236275,15878.925666856,1714889905.5317652,15878.933804939,0.008138083001540508,FrameResult.CV_ERROR,0.0
116,1714889905.6656063,15879.067644898,1714889906.041604,15879.443644856,0.3759999580015574,FrameResult.NO_CHANGE,0.0
117,1714889906.1762164,15879.578256398,1714889906.5279148,15879.929955648,0.35169925000082003,FrameResult.NO_CHANGE,0.0
118,1714889906.6838253,15880.085864648,1714889906.6922877,15880.094328357,0.008463709000352537,FrameResult.CV_ERROR,0.0
119,1714889906.8361447,15880.238184023,1714889906.8435674,15880.245606732,0.00742270900082076,FrameResult.CV_ERROR,0.0
120,1714889906.9779267,15880.379965357,1714889906.9855177,15880.38755694,0.007591583000248647,FrameResult.CV_ERROR,0.0
121,1714889907.110257,15880.512295649,1714889907.4862535,15880.888294565,0.3759989160007535,FrameResult.NO_CHANGE,0.0
122,1714889907.648466,15881.050506649,1714889907.6578534,15881.059894107,0.009387457999764592,FrameResult.CV_ERROR,0.0
123,1714889907.8249497,15881.226985066,1714889908.2033336,15881.605374357,0.37838929099962115,FrameResult.NO_CHANGE,0.0
124,1714889908.3376095,15881.739649566,1714889908.3444662,15881.746507066,0.006857500000478467,FrameResult.CV_ERROR,0.0
125,1714889908.5109365,15881.912975858,1714889908.5185544,15881.920594441,0.007618583000294166,FrameResult.CV_ERROR,0.0
126,1714889908.671576,15882.073615399,1714889909.0478463,15882.449887149,0.37627174999943236,FrameResult.NO_CHANGE,0.0
127,1714889909.1839054,15882.5859454,1714889909.1908998,15882.592940775,0.0069953750007698545,FrameResult.CV_ERROR,0.0
128,1714889909.327281,15882.729319983,1714889909.7011213,15883.1031619,0.3738419170003908,FrameResult.NO_CHANGE,0.0
129,1714889909.8327825,15883.23482265,1714889910.1817126,15883.583753525,0.34893087499949615,FrameResult.NO_CHANGE,0.0
130,1714889910.2941313,15883.69617165,1714889910.2997558,15883.701796775,0.0056251249989145435,FrameResult.CV_ERROR,0.0
131,1714889910.4643095,15883.866347775,1714889910.4721122,15883.874151858,0.007804082999427919,FrameResult.CV_ERROR,0.0
132,1714889910.591878,15883.993915567,1714889910.5997016,15884.001741484,0.00782591700044577,FrameResult.CV_ERROR,0.0
133,1714889910.7174284,15884.119463025,1714889910.7251248,15884.127164609,0.007701584001551964,FrameResult.CV_ERROR,0.0
134,1714889910.8611503,15884.2631884,1714889910.86817,15884.270207775,0.007019374999799766,FrameResult.CV_ERROR,0.0
135,1714889910.989181,15884.391219942,1714889910.9972093,15884.399248525,0.008028583000850631,FrameResult.CV_ERROR,0.0
136,1714889911.160761,15884.562796484,1714889911.1686966,15884.5707329,0.007936415999211022,FrameResult.CV_ERROR,0.0
137,1714889911.3083887,15884.710427234,1714889911.316637,15884.718676817,0.008249582999269478,FrameResult.CV_ERROR,0.0
138,1714889911.4397042,15884.841738151,1714889911.4477763,15884.849811567,0.008073416000115685,FrameResult.CV_ERROR,0.0
139,1714889911.5658312,15884.967870317,1714889911.573738,15884.975777859,0.007907541999884415,FrameResult.CV_ERROR,0.0
140,1714889911.695909,15885.097947192,1714889911.7036111,15885.105651317,0.00770412500060047,FrameResult.CV_ERROR,0.0
141,1714889911.85128,15885.253313276,1714889911.8589933,15885.261033567,0.007720290999714052,FrameResult.CV_ERROR,0.0
142,1714889911.9829178,15885.384952943,1714889911.99013,15885.392165776,0.007212832999357488,FrameResult.CV_ERROR,0.0
143,1714889912.1174767,15885.519515276,1714889912.1252007,15885.527239776,0.007724499999312684,FrameResult.CV_ERROR,0.0
144,1714889912.2801046,15885.682143526,1714889912.662929,15886.064969985,0.3828264589992614,FrameResult.SUCCESS,0.0
145,1714889912.8194082,15886.221448485,1714889913.180113,15886.582153985,0.36070550000113144,FrameResult.NO_CHANGE,0.0
146,1714889913.3419175,15886.743957485,1714889913.3918366,15886.793876943,0.04991945800065878,FrameResult.JUNK_FRAME,0.0
147,1714889913.544672,15886.946711277,1714889913.6044536,15887.006493943,0.0597826659995917,FrameResult.JUNK_FRAME,0.0
148,1714889913.726173,15887.128211485,1714889914.0972002,15887.49924086,0.37102937499912514,FrameResult.NO_CHANGE,0.0
149,1714889914.2333124,15887.63535261,1714889914.5869417,15887.988982319,0.35362970900132495,FrameResult.NO_CHANGE,0.0
150,1714889914.7384944,15888.140534152,1714889915.0996606,15888.501701444,0.3611672919996636,FrameResult.NO_CHANGE,0.0
151,1714889915.217053,15888.619093361,1714889915.2557569,15888.657797361,0.03870400000050722,FrameResult.JUNK_FRAME,0.0
152,1714889915.415595,15888.817634194,1714889915.4727573,15888.874797778,0.05716358400059107,FrameResult.JUNK_FRAME,0.0
153,1714889915.5840342,15888.986073444,1714889915.948842,15889.350882986,0.3648095419994206,FrameResult.NO_CHANGE,0.0
154,1714889916.0802753,15889.482315195,1714889916.12287,15889.524910736,0.042595540999172954,FrameResult.JUNK_FRAME,0.0
155,1714889916.2468243,15889.64886432,1714889916.2969897,15889.69903007,0.050165750000815024,FrameResult.JUNK_FRAME,0.0
156,1714889916.4233012,15889.825340195,1714889916.4748106,15889.876851403,0.051511207999283215,FrameResult.JUNK_FRAME,0.0
157,1714889916.6119068,15890.013945861,1714889916.6703064,15890.072346611,0.05840075000014622,FrameResult.JUNK_FRAME,0.0
158,1714889916.81311,15890.215148862,1714889916.8764439,15890.27848407,0.0633352080003533,FrameResult.JUNK_FRAME,0.0
159,1714889917.0454097,15890.447448362,1714889917.1120286,15890.51406882,0.06662045800112537,FrameResult.JUNK_FRAME,0.0
160,1714889917.246433,15890.648471528,1714889917.3058271,15890.707867445,0.059395917000074405,FrameResult.JUNK_FRAME,0.0
161,1714889917.436924,15890.838962362,1714889917.4959974,15890.898037654,0.05907529199976125,FrameResult.JUNK_FRAME,0.0
162,1714889917.6045706,15891.006609737,1714889917.6576266,15891.05966707,0.05305733299974236,FrameResult.JUNK_FRAME,0.0
163,1714889917.8470764,15891.249114112,1714889917.9093533,15891.31139357,0.062279457999466104,FrameResult.JUNK_FRAME,0.0
164,1714889918.0621083,15891.464146862,1714889918.4441946,15891.846235196,0.3820883340013097,FrameResult.SUCCESS,0.0
165,1714889918.5817757,15891.983816362,1714889918.931265,15892.333305863,0.34948950099897047,FrameResult.NO_CHANGE,0.0
166,1714889919.056409,15892.458449529,1714889919.4033904,15892.805431571,0.34698204199958127,FrameResult.NO_CHANGE,0.0
167,1714889919.611307,15893.01334578,1714889919.6169214,15893.01896153,0.005615750000288244,FrameResult.CV_ERROR,0.0
168,1714889919.742039,15893.144076696,1714889920.1161697,15893.518210655,0.3741339589996642,FrameResult.NO_CHANGE,0.0
169,1714889920.2331572,15893.635197488,1714889920.2391322,15893.641173113,0.005975624999337015,FrameResult.CV_ERROR,0.0
170,1714889920.3684409,15893.770477655,1714889920.3772,15893.779240155,0.008762499999647844,FrameResult.CV_ERROR,0.0
171,1714889920.5117755,15893.913814072,1714889920.889555,15894.291595822,0.37778174999948533,FrameResult.NO_CHANGE,0.0
172,1714889921.041014,15894.443053864,1714889921.0495875,15894.45162803,0.008574165998652461,FrameResult.CV_ERROR,0.0
173,1714889921.1848884,15894.586927114,1714889921.5591788,15894.961219905,0.37429279100069834,FrameResult.NO_CHANGE,0.0
174,1714889921.688726,15895.090766489,1714889921.6953137,15895.097353947,0.006587457999557955,FrameResult.CV_ERROR,0.0
175,1714889921.8123991,15895.214438197,1714889921.8203242,15895.222363947,0.007925750000140397,FrameResult.CV_ERROR,0.0
176,1714889921.9745548,15895.376589656,1714889921.983103,15895.385138822,0.008549165999284014,FrameResult.CV_ERROR,0.0
177,1714889922.1300645,15895.532104156,1714889922.1378758,15895.539915447,0.007811290999597986,FrameResult.CV_ERROR,0.0
178,1714889922.2790518,15895.681090656,1714889922.2872653,15895.689303531,0.008212875000026543,FrameResult.CV_ERROR,0.0
179,1714889922.4397876,15895.841826489,1714889922.448884,15895.850923823,0.009097333999307011,FrameResult.CV_ERROR,0.0
180,1714889922.5985625,15896.000598198,1714889922.6070535,15896.009092989,0.008494790999975521,FrameResult.CV_ERROR,0.0
181,1714889922.737068,15896.139107406,1714889923.110714,15896.512754906,0.3736475000005157,FrameResult.NO_CHANGE,0.0
182,1714889923.2469192,15896.648959198,1714889923.2539413,15896.655981656,0.007022457999482867,FrameResult.CV_ERROR,0.0
183,1714889923.3773048,15896.779339906,1714889923.3867288,15896.788768323,0.009428417000890477,FrameResult.CV_ERROR,0.0
184,1714889923.523756,15896.92579549,1714889923.531796,15896.933835615,0.008040124999752152,FrameResult.CV_ERROR,0.0
185,1714889923.6422324,15897.044271406,1714889924.0174842,15897.419525073,0.37525366700174345,FrameResult.SUCCESS,0.0
186,1714889924.1410549,15897.543095407,1714889924.4841795,15897.886220282,0.3431248750002851,FrameResult.NO_CHANGE,0.0
187,1714889924.5974424,15897.999482782,1714889924.6283982,15898.030437865,0.030955083000662853,FrameResult.JUNK_FRAME,0.0
188,1714889924.785073,15898.187112157,1714889925.157176,15898.559216907,0.37210475000028964,FrameResult.NO_CHANGE,0.0
189,1714889925.3391268,15898.741162074,1714889925.3823144,15898.784354991,0.043192916999032605,FrameResult.JUNK_FRAME,0.0
190,1714889925.5120258,15898.914063907,1714889925.5647748,15898.966815032,0.052751125000213506,FrameResult.JUNK_FRAME,0.0
191,1714889925.6886287,15899.090667366,1714889925.7429025,15899.144942907,0.05427554100060661,FrameResult.JUNK_FRAME,0.0
192,1714889925.8722544,15899.274292408,1714889925.9283886,15899.330429074,0.05613666600038414,FrameResult.JUNK_FRAME,0.0
193,1714889926.055573,15899.457611991,1714889926.1125896,15899.514630116,0.05701812500046799,FrameResult.JUNK_FRAME,0.0
194,1714889926.2446134,15899.646651783,1714889926.6180856,15900.020126575,0.37347479200070666,FrameResult.NO_CHANGE,0.0
195,1714889926.7951684,15900.197207325,1714889926.8375273,15900.239567616,0.04236029099956795,FrameResult.JUNK_FRAME,0.0
196,1714889926.9846058,15900.386644075,1714889927.361252,15900.763292867,0.3766487919983774,FrameResult.NO_CHANGE,0.0
197,1714889927.504059,15900.906099533,1714889927.5411441,15900.943184658,0.037085124999066466,FrameResult.JUNK_FRAME,0.0
198,1714889927.6598382,15901.061877367,1714889928.0254126,15901.42745345,0.36557608300063293,FrameResult.NO_CHANGE,0.0
199,1714889928.1990387,15901.601078325,1714889928.5582418,15901.9602827,0.3592043749995355,FrameResult.NO_CHANGE,0.0
200,1714889928.6848745,15902.086914826,1714889928.71884,15902.120880326,0.03396549999888521,FrameResult.JUNK_FRAME,0.0
201,1714889928.8523552,15902.254393367,1714889928.8991008,15902.301141409,0.04674804199930804,FrameResult.JUNK_FRAME,0.0
202,1714889929.0346155,15902.436654784,1714889929.0843177,15902.486357242,0.049702457999956096,FrameResult.JUNK_FRAME,0.0
203,1714889929.2016156,15902.603653451,1714889929.2573833,15902.659423784,0.055770332999600214,FrameResult.JUNK_FRAME,0.0
204,1714889929.4131808,15902.816221825,1714889929.7878742,15903.190916659,0.374694833999456,FrameResult.SUCCESS,0.0
205,1714889929.951165,15903.354207034,1714889930.3023992,15903.705441784,0.35123475000000326,FrameResult.NO_CHANGE,0.0
206,1714889930.4247618,15903.827803992,1714889930.7639258,15904.166968451,0.3391644589992211,FrameResult.NO_CHANGE,0.0
207,1714889930.9135191,15904.316561284,1714889930.9580228,15904.361065368,0.044504084000436706,FrameResult.JUNK_FRAME,0.0
208,1714889931.0778062,15904.480848118,1714889931.12798,15904.531022118,0.050173999999969965,FrameResult.JUNK_FRAME,0.0
209,1714889931.2450538,15904.648094909,1714889931.2929237,15904.695966284,0.04787137499988603,FrameResult.JUNK_FRAME,0.0
210,1714889931.4366438,15904.839683326,1714889931.4949393,15904.897981701,0.05829837500095891,FrameResult.JUNK_FRAME,0.0
211,1714889931.621387,15905.024427576,1714889931.9885337,15905.391576535,0.36714895899967814,FrameResult.NO_CHANGE,0.0
212,1714889932.1221774,15905.52521941,1714889932.4657633,15905.86880591,0.3435865000010381,FrameResult.NO_CHANGE,0.0
213,1714889932.621376,15906.024418118,1714889932.9731433,15906.376185952,0.35176783399947453,FrameResult.NO_CHANGE,0.0
214,1714889933.1875067,15906.590546327,1714889933.2459714,15906.649013744,0.05846741700042912,FrameResult.JUNK_FRAME,0.0
215,1714889933.3578067,15906.760847952,1714889933.4110954,15906.814137535,0.05328958300015074,FrameResult.JUNK_FRAME,0.0
216,1714889933.5386155,15906.941655911,1714889933.5954065,15906.998448661,0.056792749999658554,FrameResult.JUNK_FRAME,0.0
217,1714889933.71511,15907.118149952,1714889933.773046,15907.176088452,0.05793850000009115,FrameResult.JUNK_FRAME,0.0
218,1714889933.9207566,15907.323795661,1714889933.9818773,15907.384919202,0.061123541001506965,FrameResult.JUNK_FRAME,0.0
219,1714889934.1307225,15907.533763744,1714889934.191737,15907.594778619,0.061014875000182656,FrameResult.JUNK_FRAME,0.0
220,1714889934.3086197,15907.711659578,1714889934.680973,15908.084015619,0.3723560409998754,FrameResult.SUCCESS,0.0
221,1714889934.8011494,15908.204191786,1714889935.1452317,15908.548274078,0.3440822920001665,FrameResult.NO_CHANGE,0.0
222,1714889935.3757086,15908.778748495,1714889935.7522585,15909.15530112,0.37655262499902165,FrameResult.NO_CHANGE,0.0
223,1714889935.9608932,15909.363932412,1714889936.3337884,15909.736830912,0.37289849999979197,FrameResult.NO_CHANGE,0.0
224,1714889936.564335,15909.967374995,1714889936.9418406,15910.344883204,0.3775082089996431,FrameResult.NO_CHANGE,0.0
225,1714889937.1926959,15910.595735954,1714889937.2011929,15910.604233829,0.008497875000102795,FrameResult.CV_ERROR,0.0
226,1714889937.332528,15910.735564954,1714889937.3405786,15910.743618204,0.00805324999964796,FrameResult.CV_ERROR,0.0
