seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
177,1716053492.599146,323295.336677756,1716053492.606766,323295.344298631,0.007620875025168061,FrameResult.CV_ERROR,0.0
178,1716053492.8012571,323295.538788798,1716053493.16745,323295.904983256,0.3661944580380805,FrameResult.NO_CHANGE,0.0
179,1716053493.358199,323296.09573059,1716053493.7124145,323296.44994809,0.35421750001842156,FrameResult.NO_CHANGE,0.0
180,1716053493.9046092,323296.642137173,1716053493.9104428,323296.64797534,0.005838167038746178,FrameResult.CV_ERROR,0.0
181,1716053494.1059706,323296.843502215,1716053494.1133964,323296.850928757,0.007426541997119784,FrameResult.CV_ERROR,0.0
182,1716053494.304043,323297.041575049,1716053494.3097544,323297.047287007,0.005711957986932248,FrameResult.CV_ERROR,0.0
183,1716053494.5013196,323297.238851007,1716053494.5088687,323297.246396632,0.007545624976046383,FrameResult.CV_ERROR,0.0
184,1716053494.7082548,323297.445786382,1716053494.7161083,323297.453640049,0.007853666960727423,FrameResult.CV_ERROR,0.0
185,1716053494.9081552,323297.645687341,1716053495.2687197,323298.006253174,0.36056583299068734,FrameResult.SUCCESS,0.0
186,1716053495.4624054,323298.199937174,1716053495.8213701,323298.558903716,0.35896654200041667,FrameResult.NO_CHANGE,0.0
