step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
13,1716049301.4986918,319103.992902889,1716049306.7981977,319109.292408725,319103.994290847,319108.653757183,0.638651542016305,4.400755855275381,5.299505836039316,0.8987499807639345,0.26009843876818195,11
14,1716049306.7981975,319109.292408725,1716049312.0775356,319114.57174681,319109.29373135,319113.685755851,0.885990959010087,4.324741034462266,5.279338084976189,0.9545970505139225,0.0686060914886184,8
15,1716049312.0775356,319114.57174681,1716049317.3774889,319119.871700021,319114.573343768,319119.227323937,0.6443760839756578,4.360837421512278,5.299953210982494,0.9391157894702165,0.2947397055104375,8
16,1716049317.3774889,319119.871700021,1716049322.9086056,319125.402816815,319119.873349646,319124.753182857,0.649633958004415,4.351161869216513,5.531116794038098,1.179954924821585,0.5303209667908959,8
17,1716049322.9086056,319125.402816815,1716049328.1463103,319130.640521484,319125.404375732,319129.999296026,0.6412254580063745,4.475053151045714,5.237704669008963,0.7626515179632491,0.12142605998087674,10
18,1716049328.1463103,319130.640521484,1716049333.1292768,319135.62348782,319130.641890859,319134.978866778,0.6446210419526324,4.222321086463162,4.982966335956007,0.7606452494928453,0.11602420755662024,9
19,1716049333.1292768,319135.62348782,1716049338.4215136,319140.915724739,319135.624968237,319140.014925239,0.9007994999992661,4.220650627977916,5.292236919049174,1.0715862910712577,0.17078679107362404,9
20,1716049338.4215136,319140.915724739,1716049343.615366,319146.109577241,319140.917162531,319145.468312282,0.641264959005639,4.426120293208067,5.193852501979563,0.7677322087714966,0.12646724976366386,10
21,1716049343.6153662,319146.109577241,1716049348.575378,319151.069588868,319146.111101241,319150.428354077,0.6412347910227254,4.226529846070015,4.960011627001222,0.7334817809312071,0.09224698989419267,9
22,1716049348.5753777,319151.069588868,1716049353.8095734,319156.303784663,319151.071105493,319155.672281079,0.6315035839797929,4.197556443350222,5.2341957949684,1.0366393516181782,0.4051357676507905,10
23,1716049353.8095737,319156.303784663,1716049358.9793267,319161.47353779,319156.305146913,319160.835427998,0.6381097920238972,4.408030026433212,5.169753127032891,0.7617231005996787,0.12361330859130248,12
24,1716049358.9793267,319161.47353779,1716049364.0266783,319166.520889293,319161.47508254,319165.869510292,0.651379000977613,4.221548666949469,5.047351502988022,0.8258028360385525,0.1744238350656815,10
25,1716049364.026678,319166.520889293,1716049369.1888163,319171.683027628,319166.522513293,319171.033887586,0.649140042020008,4.27247517345717,5.162138334999327,0.8896631615421562,0.24052311951527372,12
26,1716049369.1888165,319171.683027628,1716049374.4284296,319176.92264063,319171.684380045,319176.284737046,0.6379035839927383,4.318551626944458,5.239613001991529,0.9210613750470706,0.2831577910692431,9
27,1716049374.4284296,319176.92264063,1716049379.5666587,319182.060869716,319176.924067922,319181.425746257,0.6351234589819796,4.339559614726597,5.138229086005595,0.7986694712789975,0.16354601230705157,7
28,1716049379.5666585,319182.060869716,1716049384.4663901,319186.960601468,319182.062260549,319186.316148968,0.6444524999824353,4.251497479081398,4.899731751997024,0.6482342729156256,0.00378177291713655,8
29,1716049384.4663904,319186.960601468,1716049389.4545784,319191.94878947,319186.961997051,319191.325316095,0.6234733749879524,4.119156483184712,4.988188002025709,0.8690315188409965,0.24555814382620156,9
30,1716049389.4545784,319191.94878947,1716049394.716748,319197.21095914,319191.95093947,319196.565342723,0.6456164169940166,4.304162803522036,5.262169669964351,0.9580068664423145,0.31239044945687056,9
31,1716049394.716748,319197.21095914,1716049399.923554,319202.417764975,319197.212761765,319201.780146683,0.637618292006664,4.36293494312204,5.2068058350123465,0.8438708918903064,0.20625259989174083,9
32,1716049399.923554,319202.417764975,1716049405.0453644,319207.539575477,319202.419714683,319206.898150477,0.641425000037998,4.285975810842421,5.121810502023436,0.8358346911810148,0.19440969114657491,7
33,1716049405.0453644,319207.539575477,1716049409.9907827,319212.484993855,319207.540951477,319211.847084396,0.6379094590083696,4.280016902362776,4.945418377988972,0.6654014756261954,0.027492016612086445,9
34,1716049409.9907827,319212.484993855,1716049414.931579,319217.425790274,319212.486501563,319216.790596315,0.6351939589949325,4.135682366021081,4.9407964189886115,0.8051140529675305,0.16992009396199137,9
35,1716049414.931579,319217.425790274,1716049420.069588,319222.563799068,319217.427318399,319221.938763276,0.625035792007111,4.2565571674158065,5.138008793990593,0.8814516265747869,0.25641583459218964,12
36,1716049420.069588,319222.563799068,1716049425.0562947,319227.55050582,319222.56521386,319226.912164528,0.6383412920404226,4.312880867675168,4.9867067520390265,0.6738258843638585,0.03548459231387824,9
37,1716049425.0562947,319227.55050582,1716049429.9216657,319232.415876864,319227.551704154,319231.800514906,0.6153619579854421,4.143654231365005,4.86537104396848,0.721716812603475,0.10635485459351912,9
38,1716049429.9216657,319232.415876864,1716049434.7767627,319237.270973824,319232.417421114,319236.625703907,0.6452699170331471,4.18727547161746,4.855096960032824,0.6678214884153642,0.02255157136823982,11
39,1716049434.7767627,319237.270973824,1716049439.6887193,319242.18293041,319237.272343991,319241.542067493,0.6408629170036875,4.137981630879769,4.9119565860019065,0.7739749551221378,0.1331120381364599,10
40,1716049439.6887193,319242.18293041,1716049444.8356218,319247.329832871,319242.18445016,319246.683566245,0.6462666259612888,4.2316591070358065,5.146902460954152,0.9152433539183455,0.2689767279662192,7
41,1716049444.8356218,319247.329832871,1716049450.0603874,319252.554598332,319247.331302037,319251.90975429,0.6448440419626422,4.335746982457813,5.224765460996423,0.8890184785386097,0.2441744365496561,10
42,1716049450.0603871,319252.554598332,1716049455.096145,319257.590356167,319252.556160248,319256.950792667,0.6395635000080802,4.318109088369415,5.035757835023105,0.7176487466536905,0.07808524667052552,10
43,1716049455.0961452,319257.590356167,1716049460.0504522,319262.544663294,319257.591689667,319261.904560003,0.6401032909634523,4.183680995623481,4.95430712698726,0.7706261313637786,0.13052284042350948,9
44,1716049460.0504522,319262.544663294,1716049465.1863232,319267.68053413,319262.545988503,319267.036927297,0.6436068330076523,4.228913359864624,5.135870836034883,0.906957476170259,0.26335064315935597,7
45,1716049465.186323,319267.68053413,1716049470.4062376,319272.900448883,319267.681821797,319272.255612299,0.6448365839896724,4.330254506024887,5.219914752990007,0.8896602469651205,0.24482366297161207,10
46,1716049470.4062378,319272.900448883,1716049475.42155,319277.915761093,319272.901737883,319277.263326385,0.6524347080267034,4.318549627272965,5.015312210016418,0.6967625827434532,0.044327874726150185,7
47,1716049475.42155,319277.915761093,1716049480.3455355,319282.839746679,319277.917200302,319282.191863595,0.6478830840205774,4.164903726002327,4.923985585977789,0.7590818599754616,0.11119877593591809,8
48,1716049480.3455355,319282.839746679,1716049485.301381,319287.795592181,319282.841251679,319287.148276514,0.6473156669526361,4.2193455766475445,4.955845501972362,0.7364999253248179,0.08918425836600363,8
49,1716049485.301381,319287.795592181,1716049490.1714559,319292.66566685,319287.796668931,319292.017762183,0.6479046670137905,4.200166611336864,4.870074669015594,0.6699080576787297,0.022003390651661903,11
50,1716049490.1714556,319292.66566685,1716049495.2104275,319297.704638644,319292.66694535,319297.069203436,0.6354352079797536,4.139958098161176,5.038971794012468,0.8990136958512922,0.2635784878511913,7
