seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
98,1714927176.4927344,37938.885964643,1714927176.8975446,37939.290777768,0.4048131250019651,FrameResult.SUCCESS,0.0
99,1714927177.1594257,37939.552657227,1714927177.5644677,37939.957700935,0.40504370800044853,FrameResult.NO_CHANGE,0.0
100,1714927177.819239,37940.212469435,1714927177.8752973,37940.268530269,0.056060834001982585,FrameResult.JUNK_FRAME,0.0
101,1714927178.1437523,37940.536984144,1714927178.201315,37940.594548144,0.05756400000245776,FrameResult.JUNK_FRAME,0.0
102,1714927178.4654818,37940.858713436,1714927178.5231924,37940.916425769,0.05771233300038148,FrameResult.JUNK_FRAME,0.0
103,1714927178.8113434,37941.204575144,1714927179.2155504,37941.608783644,0.40420849999645725,FrameResult.NO_CHANGE,0.0
104,1714927179.4992373,37941.892467811,1714927179.5547807,37941.948013311,0.055545499999425374,FrameResult.JUNK_FRAME,0.0
105,1714927179.801266,37942.194497436,1714927179.857311,37942.25054427,0.056046833997243084,FrameResult.JUNK_FRAME,0.0
106,1714927180.075542,37942.468773728,1714927180.4856486,37942.878881853,0.41010812500462634,FrameResult.NO_CHANGE,0.0
107,1714927180.7437403,37943.13697127,1714927180.7998705,37943.193103312,0.05613204199471511,FrameResult.JUNK_FRAME,0.0
108,1714927181.153858,37943.547089979,1714927181.5580041,37943.95123752,0.4041475409976556,FrameResult.NO_CHANGE,0.0
109,1714927181.8188922,37944.212123771,1714927182.2156038,37944.608836979,0.39671320799971,FrameResult.SUCCESS,0.0
110,1714927182.5193052,37944.912535688,1714927182.9193652,37945.312598354,0.4000626659981208,FrameResult.NO_CHANGE,0.0
111,1714927183.1348984,37945.528129813,1714927183.5317872,37945.925020521,0.39689070799795445,FrameResult.NO_CHANGE,0.0
112,1714927183.7907116,37946.18394198,1714927183.8517342,37946.244967521,0.06102554099925328,FrameResult.JUNK_FRAME,0.0
113,1714927184.1613479,37946.554579647,1714927184.222747,37946.615980438,0.061400790997140575,FrameResult.JUNK_FRAME,0.0
114,1714927184.5094159,37946.90264798,1714927184.5705647,37946.963798147,0.06115016699914122,FrameResult.JUNK_FRAME,0.0
115,1714927184.7856314,37947.178863355,1714927185.188603,37947.581836189,0.4029728339955909,FrameResult.NO_CHANGE,0.0
116,1714927185.4209123,37947.814143647,1714927185.8209643,37948.214197481,0.4000538339969353,FrameResult.NO_CHANGE,0.0
117,1714927186.0597532,37948.452984023,1714927186.1224666,37948.515700064,0.0627160410003853,FrameResult.JUNK_FRAME,0.0
118,1714927186.363481,37948.756712689,1714927186.4264555,37948.819688189,0.06297550000454066,FrameResult.JUNK_FRAME,0.0
119,1714927186.6933556,37949.08658744,1714927186.7562342,37949.149467856,0.06288041600055294,FrameResult.JUNK_FRAME,0.0
120,1714927186.987108,37949.38034019,1714927187.0488095,37949.442043023,0.061702833001618274,FrameResult.JUNK_FRAME,0.0
121,1714927187.3502512,37949.743483273,1714927187.7573495,37950.150582607,0.40709933399921283,FrameResult.SUCCESS,0.0
122,1714927188.042026,37950.435257607,1714927188.4463925,37950.839625774,0.40436816700093914,FrameResult.NO_CHANGE,0.0
123,1714927188.6984046,37951.09163444,1714927189.1026466,37951.495879941,0.4042455009985133,FrameResult.NO_CHANGE,0.0
124,1714927189.3903427,37951.783574232,1714927189.797917,37952.191150191,0.4075759589977679,FrameResult.NO_CHANGE,0.0
125,1714927190.0193799,37952.412610774,1714927190.027699,37952.420930274,0.008319499997014645,FrameResult.CV_ERROR,0.0
126,1714927190.3186665,37952.711897525,1714927190.3269548,37952.72018665,0.00828912500583101,FrameResult.CV_ERROR,0.0
127,1714927190.6066535,37952.999883941,1714927190.6166174,37953.0098494,0.009965459001250565,FrameResult.CV_ERROR,0.0
128,1714927190.926682,37953.319913275,1714927191.3305783,37953.723811608,0.4038983329955954,FrameResult.NO_CHANGE,0.0
129,1714927191.5491784,37953.942409858,1714927191.5574138,37953.950645108,0.008235250003053807,FrameResult.CV_ERROR,0.0
130,1714927191.7905293,37954.183761234,1714927191.7983124,37954.1915444,0.007783165994624142,FrameResult.CV_ERROR,0.0
131,1714927192.0378768,37954.431108484,1714927192.4406722,37954.833905484,0.4027970000024652,FrameResult.SUCCESS,0.0
132,1714927192.7370756,37955.130305776,1714927193.1375604,37955.530793484,0.40048770800058264,FrameResult.NO_CHANGE,0.0
133,1714927193.38334,37955.776570234,1714927193.786599,37956.179832276,0.4032620420039166,FrameResult.NO_CHANGE,0.0
134,1714927194.0052178,37956.398444526,1714927194.0130265,37956.406258568,0.007814042000973132,FrameResult.CV_ERROR,0.0
135,1714927194.2604873,37956.65371811,1714927194.659216,37957.053922818,0.4002047079993645,FrameResult.NO_CHANGE,0.0
136,1714927194.9557276,37957.350429068,1714927194.9637647,37957.358470776,0.008041708002565429,FrameResult.CV_ERROR,0.0
137,1714927195.201068,37957.595772235,1714927195.2090201,37957.603725485,0.007953250002174173,FrameResult.CV_ERROR,0.0
138,1714927195.4607162,37957.855421277,1714927195.4685168,37957.863222152,0.007800874998793006,FrameResult.CV_ERROR,0.0
139,1714927195.7640443,37958.158749527,1714927195.772425,37958.167130402,0.008380874998692889,FrameResult.CV_ERROR,0.0
140,1714927195.9918118,37958.38651711,1714927195.999684,37958.39438936,0.007872250003856607,FrameResult.CV_ERROR,0.0
141,1714927196.236051,37958.630755985,1714927196.2440157,37958.638720777,0.007964791999256704,FrameResult.CV_ERROR,0.0
142,1714927196.4735918,37958.868296611,1714927196.48241,37958.877115736,0.008819125003356021,FrameResult.CV_ERROR,0.0
143,1714927196.6997082,37959.094409027,1714927197.0956523,37959.490359236,0.3959502090001479,FrameResult.SUCCESS,0.0
144,1714927197.3316848,37959.726389528,1714927197.730109,37960.124816111,0.39842658300040057,FrameResult.NO_CHANGE,0.0
145,1714927198.0438428,37960.438546778,1714927198.4407973,37960.835504611,0.3969578329997603,FrameResult.NO_CHANGE,0.0
146,1714927198.738994,37961.133699362,1714927198.808347,37961.203053403,0.06935404099931475,FrameResult.JUNK_FRAME,0.0
147,1714927199.092571,37961.487275612,1714927199.16462,37961.559327028,0.07205141599843046,FrameResult.JUNK_FRAME,0.0
148,1714927199.4426956,37961.837400237,1714927199.5110137,37961.905720779,0.06832054200640414,FrameResult.JUNK_FRAME,0.0
149,1714927199.7540889,37962.148794279,1714927199.8212075,37962.215914862,0.06712058300036006,FrameResult.JUNK_FRAME,0.0
150,1714927200.110763,37962.505467696,1714927200.1788938,37962.573600779,0.06813308299751952,FrameResult.JUNK_FRAME,0.0
151,1714927200.3916655,37962.786369987,1714927200.7910476,37963.185754904,0.399384917000134,FrameResult.NO_CHANGE,0.0
152,1714927201.0641963,37963.458900529,1714927201.132308,37963.527014279,0.06811374999961117,FrameResult.JUNK_FRAME,0.0
153,1714927201.3707519,37963.765456155,1714927201.770256,37964.164963196,0.39950704100192524,FrameResult.SUCCESS,0.0
154,1714927202.037874,37964.432579197,1714927202.4408863,37964.83559328,0.4030140830000164,FrameResult.NO_CHANGE,0.0
155,1714927202.7074358,37965.102140738,1714927203.107217,37965.501924239,0.39978350099409,FrameResult.NO_CHANGE,0.0
156,1714927203.4093652,37965.804069447,1714927203.4670546,37965.861761447,0.05769200000213459,FrameResult.JUNK_FRAME,0.0
157,1714927203.792059,37966.186764531,1714927204.1931443,37966.587851448,0.4010869170015212,FrameResult.NO_CHANGE,0.0
158,1714927204.4249444,37966.819649781,1714927204.4828153,37966.877522073,0.05787229200359434,FrameResult.JUNK_FRAME,0.0
159,1714927204.727988,37967.122693739,1714927205.1275513,37967.52225824,0.3995645009999862,FrameResult.NO_CHANGE,0.0
160,1714927205.4106894,37967.805394156,1714927205.468255,37967.862961448,0.05756729200220434,FrameResult.JUNK_FRAME,0.0
161,1714927205.713362,37968.108067407,1714927205.7690842,37968.163791365,0.05572395799390506,FrameResult.JUNK_FRAME,0.0
162,1714927206.1120405,37968.506746157,1714927206.513863,37968.908570115,0.40182395800366066,FrameResult.SUCCESS,0.0
163,1714927206.7386918,37969.133396782,1714927207.1381235,37969.532830449,0.3994336670002667,FrameResult.NO_CHANGE,0.0
164,1714927207.4062905,37969.800995824,1714927207.8095481,37970.204255074,0.4032592500007013,FrameResult.NO_CHANGE,0.0
165,1714927208.033288,37970.427993033,1714927208.439143,37970.833849908,0.4058568749969709,FrameResult.NO_CHANGE,0.0
166,1714927208.7236838,37971.118389283,1714927208.7310858,37971.125791575,0.007402292001643218,FrameResult.CV_ERROR,0.0
167,1714927209.0355573,37971.43026245,1714927209.0438867,37971.438592283,0.008329832999152131,FrameResult.CV_ERROR,0.0
168,1714927209.3124363,37971.7071362,1714927209.320763,37971.71546895,0.008332750003319234,FrameResult.CV_ERROR,0.0
169,1714927209.619467,37972.014172075,1714927209.6271472,37972.021851825,0.007679749993258156,FrameResult.CV_ERROR,0.0
170,1714927209.8351412,37972.229846492,1714927210.237144,37972.631851117,0.4020046250006999,FrameResult.NO_CHANGE,0.0
171,1714927210.512164,37972.906868784,1714927210.520413,37972.915118784,0.00825000000622822,FrameResult.CV_ERROR,0.0
172,1714927210.8227668,37973.217471326,1714927211.2252867,37973.619993576,0.402522249998583,FrameResult.SUCCESS,0.0
173,1714927211.4349344,37973.829638868,1714927211.834855,37974.229562243,0.39992337500007125,FrameResult.NO_CHANGE,0.0
174,1714927212.1026945,37974.497398951,1714927212.111155,37974.505860951,0.008461999997962266,FrameResult.CV_ERROR,0.0
175,1714927212.3550487,37974.749753951,1714927212.3629608,37974.757666868,0.007912916997156572,FrameResult.CV_ERROR,0.0
176,1714927212.636441,37975.031146493,1714927212.6446788,37975.039384243,0.008237750000262167,FrameResult.CV_ERROR,0.0
177,1714927212.9119031,37975.30660841,1714927212.920507,37975.315212452,0.008604041999205947,FrameResult.CV_ERROR,0.0
178,1714927213.1423607,37975.53706516,1714927213.1507118,37975.54541691,0.008351749995199498,FrameResult.CV_ERROR,0.0
179,1714927213.4494505,37975.844155702,1714927213.4575524,37975.852257827,0.008102125000732485,FrameResult.CV_ERROR,0.0
180,1714927213.7399912,37976.134696077,1714927213.7485507,37976.14325641,0.008560333000787068,FrameResult.CV_ERROR,0.0
181,1714927214.0024025,37976.397107786,1714927214.403657,37976.798363869,0.40125608300149906,FrameResult.NO_CHANGE,0.0
182,1714927214.617398,37977.012102744,1714927214.6257114,37977.020416369,0.0083136250032112,FrameResult.CV_ERROR,0.0
183,1714927214.8884144,37977.283115036,1714927214.8975286,37977.292233911,0.009118875001149718,FrameResult.CV_ERROR,0.0
184,1714927215.133608,37977.528313161,1714927215.1415184,37977.536222578,0.007909416999609675,FrameResult.CV_ERROR,0.0
185,1714927215.3865008,37977.78120662,1714927215.7961395,37978.190846661,0.40964004099805607,FrameResult.SUCCESS,0.0
186,1714927216.0544806,37978.449186287,1714927216.4630852,37978.857792078,0.4086057910026284,FrameResult.NO_CHANGE,0.0
187,1714927216.7397225,37979.134426495,1714927217.151148,37979.54585512,0.41142862499691546,FrameResult.NO_CHANGE,0.0
188,1714927217.372518,37979.767223329,1714927217.784272,37980.178978829,0.4117554999975255,FrameResult.NO_CHANGE,0.0
189,1714927218.0796456,37980.474351371,1714927218.143927,37980.538634163,0.06428279200190445,FrameResult.JUNK_FRAME,0.0
190,1714927218.3919091,37980.786613621,1714927218.454017,37980.848724038,0.062110416998621076,FrameResult.JUNK_FRAME,0.0
191,1714927218.7603471,37981.155052621,1714927218.823048,37981.217755621,0.06270300000323914,FrameResult.JUNK_FRAME,0.0
192,1714927219.0549767,37981.449682413,1714927219.1186893,37981.513396663,0.0637142500054324,FrameResult.JUNK_FRAME,0.0
193,1714927219.366922,37981.761627913,1714927219.4290833,37981.823790663,0.06216275000042515,FrameResult.JUNK_FRAME,0.0
194,1714927219.6605809,37982.055286955,1714927219.7225828,37982.117290038,0.06200308299594326,FrameResult.JUNK_FRAME,0.0
195,1714927219.9787755,37982.373481205,1714927220.3893707,37982.784077789,0.4105965839989949,FrameResult.SUCCESS,0.0
196,1714927220.6454146,37983.040119705,1714927221.0561981,37983.450905206,0.41078550100064604,FrameResult.NO_CHANGE,0.0
197,1714927221.3574038,37983.752108164,1714927221.3655772,37983.760282247,0.00817408299917588,FrameResult.CV_ERROR,0.0
198,1714927221.5867214,37983.981426623,1714927221.997737,37984.392444039,0.411017415994138,FrameResult.NO_CHANGE,0.0
199,1714927222.2207048,37984.615409998,1714927222.6328564,37985.027563373,0.41215337500034366,FrameResult.NO_CHANGE,0.0
200,1714927223.0222616,37985.416965873,1714927223.0299497,37985.424655457,0.007689583995670546,FrameResult.CV_ERROR,0.0
201,1714927223.32999,37985.724695082,1714927223.3379462,37985.73265179,0.00795670800289372,FrameResult.CV_ERROR,0.0
202,1714927223.5665572,37985.961262082,1714927223.5748646,37985.969566248,0.008304166003654245,FrameResult.CV_ERROR,0.0
203,1714927223.8253577,37986.220059249,1714927223.8330047,37986.227710249,0.0076509999998961575,FrameResult.CV_ERROR,0.0
204,1714927224.0730104,37986.467715082,1714927224.0806856,37986.475391165,0.007676082997932099,FrameResult.CV_ERROR,0.0
205,1714927224.307756,37986.702458207,1714927224.3161428,37986.71084829,0.008390082999540027,FrameResult.CV_ERROR,0.0
206,1714927224.5579503,37986.95424429,1714927224.9697623,37987.36605879,0.41181450000294717,FrameResult.SUCCESS,0.0
207,1714927225.1775815,37987.573875082,1714927225.5873828,37987.983679291,0.4098042089972296,FrameResult.NO_CHANGE,0.0
208,1714927225.7879274,37988.184221166,1714927226.1913865,37988.587682874,0.40346170800330583,FrameResult.NO_CHANGE,0.0
209,1714927226.4473035,37988.843597375,1714927226.455134,37988.851429208,0.00783183299790835,FrameResult.CV_ERROR,0.0
210,1714927226.6890037,37989.085297791,1714927226.696965,37989.093260083,0.007962291994772386,FrameResult.CV_ERROR,0.0
211,1714927226.987322,37989.383616833,1714927226.9949434,37989.39123825,0.0076214169966988266,FrameResult.CV_ERROR,0.0
212,1714927227.211065,37989.60735875,1714927227.219177,37989.615471333,0.008112583003821783,FrameResult.CV_ERROR,0.0
213,1714927227.4804115,37989.876705458,1714927227.4882386,37989.8845335,0.007828041998436674,FrameResult.CV_ERROR,0.0
214,1714927227.7298193,37990.12611375,1714927227.7374625,37990.133757208,0.007643458004167769,FrameResult.CV_ERROR,0.0
215,1714927227.97535,37990.37164425,1714927227.982987,37990.379282375,0.007638124996447004,FrameResult.CV_ERROR,0.0
216,1714927228.2700522,37990.666345375,1714927228.278207,37990.674501375,0.008155999996233732,FrameResult.CV_ERROR,0.0
217,1714927228.505242,37990.901536,1714927228.513152,37990.909447667,0.00791166700219037,FrameResult.CV_ERROR,0.0
218,1714927228.874952,37991.271246167,1714927228.8829026,37991.279197792,0.007951624997076578,FrameResult.CV_ERROR,0.0
219,1714927229.1340787,37991.530373792,1714927229.5420856,37991.938382209,0.4080084170054761,FrameResult.SUCCESS,0.0
220,1714927229.8420944,37992.238388334,1714927230.245621,37992.641917501,0.40352916700067,FrameResult.NO_CHANGE,0.0
221,1714927230.508093,37992.90438371,1714927230.572783,37992.969079293,0.0646955829943181,FrameResult.JUNK_FRAME,0.0
222,1714927230.8682215,37993.264514918,1714927230.933382,37993.329678377,0.0651634589958121,FrameResult.JUNK_FRAME,0.0
223,1714927231.1627648,37993.559056127,1714927231.2286816,37993.624977252,0.06592112500220537,FrameResult.JUNK_FRAME,0.0
224,1714927231.4715755,37993.867869919,1714927231.5351558,37993.93145221,0.06358229100442259,FrameResult.JUNK_FRAME,0.0
225,1714927231.7933786,37994.189673544,1714927231.858833,37994.255129377,0.06545583299885038,FrameResult.JUNK_FRAME,0.0
226,1714927232.1309185,37994.527213336,1714927232.5366445,37994.932940877,0.4057275410013972,FrameResult.NO_CHANGE,0.0
227,1714927232.796404,37995.192697503,1714927232.8599622,37995.256258711,0.06356120800046483,FrameResult.JUNK_FRAME,0.0
