step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
15,1714927211.3270445,37973.719985951,1714927215.9014933,37978.294434745,37973.721062826,37977.649352036,0.6450827090011444,3.8247882985864283,4.574448794002819,0.749660495416391,0.10457778641284676,13
16,1714927215.9014933,37978.294434745,1714927220.5113816,37982.904322997,37978.29552612,37982.219373788,0.6849492089968408,3.769123212758429,4.609888251994562,0.8407650392361328,0.15581583023595158,10
17,1714927220.5113816,37982.904322997,1714927225.0684447,37987.461386124,37982.905518747,37986.808063249,0.6533228749976843,3.8190969179208265,4.5570631270020385,0.737966209081212,0.08464333408483071,11
18,1714927225.0684447,37987.461386124,1714927229.6491845,37992.042125876,37987.462416332,37991.374668834,0.6674570420000236,3.762598984753483,4.580739752003865,0.818140767250382,0.15068372525274754,13
19,1714927229.6491845,37992.042125876,1714927234.2635279,37996.656469253,37992.043377751,37996.000870461,0.6555987920000916,3.8068273885167674,4.614343376997567,0.8075159884807999,0.15191719648282742,11
20,1714927234.2635279,37996.656469253,1714927238.8806179,38001.273559214,37996.657587795,38000.605726088,0.6678331260045525,3.801033428057957,4.617089961000602,0.8160565329426448,0.14822340694081504,11
21,1714927238.8806179,38001.273559214,1714927243.5340884,38005.927029841,38001.274830255,38005.114277091,0.8127527499964344,3.805692415415167,4.653470626995841,0.8477782115806738,0.03502546158415498,9
22,1714927243.5340884,38005.927029841,1714927248.2413285,38010.634270052,38005.928072258,38009.928267218,0.7060028340056306,3.822881515158941,4.7072402110061375,0.8843586958471965,0.17835586184082786,7
23,1714927248.2413287,38010.634270052,1714927252.9099567,38015.302898054,38010.635466718,38014.62882622,0.6740718339933665,3.842478374794571,4.668628001993056,0.8261496271984852,0.1520777932018973,9
24,1714927252.9099567,38015.302898054,1714927257.5054214,38019.898362764,38015.304338429,38019.236876888,0.6614858760003699,3.8111813101869823,4.59546471000067,0.7842833998136873,0.12279752381436992,7
25,1714927257.5054214,38019.898362764,1714927261.9972064,38024.390147849,38019.899553597,38023.753077099,0.6370707500027493,3.7882927346894757,4.491785085003357,0.7034923503138817,0.06642160031333333,9
26,1714927261.9972064,38024.390147849,1714927266.447095,38028.840036351,38024.391309266,38028.150480309,0.6895560420016409,3.7432200033722074,4.449888502000249,0.7066684986280416,0.017112456625909545,9
27,1714927266.447095,38028.840036351,1714927270.8572829,38033.250224353,38028.841121226,38032.60540377,0.6448205830020015,3.7450145716541874,4.410188002002542,0.6651734303483545,0.020352847343019675,9
28,1714927270.857283,38033.250224353,1714927275.5222797,38037.915221064,38033.251280728,38037.227843939,0.6873771250029677,3.7214224958397457,4.664996710998821,0.9435742151590754,0.2561970901588211,10
29,1714927275.5222797,38037.915221064,1714927280.3013341,38042.694275358,38037.916418522,38042.053676274,0.6405990839994047,3.8736936060971026,4.7790542939983425,0.9053606879012399,0.2647616039030254,12
30,1714927280.301334,38042.694275358,1714927284.9731345,38047.366075859,38042.695374691,38046.749661026,0.6164148329989985,3.8536210979587646,4.671800500997051,0.8181794030382865,0.2017645700398134,10
31,1714927284.9731345,38047.366075859,1714927289.7363784,38052.12931982,38047.367540442,38051.494434861,0.6348849589994643,3.806848420270405,4.763243961002445,0.9563955407320397,0.3215105817289441,7
32,1714927289.7363784,38052.12931982,1714927294.6211514,38057.014092822,38052.13054307,38056.200039863,0.8140529590018559,3.880370135264126,4.884773001998838,1.0044028667347114,0.19034990773070604,7
33,1714927294.6211514,38057.014092822,1714927299.3372462,38061.730187533,38057.01528028,38061.080478241,0.6497092920035357,3.905111096336178,4.71609471100237,0.810983614666192,0.16127432266512187,10
34,1714927299.3372462,38061.730187533,1714927304.1559596,38066.548900993,38061.731394741,38065.767413576,0.7814874169998802,3.8029266611759245,4.818713460001163,1.0157867988252387,0.23429938182380283,8
35,1714927304.1559596,38066.548900993,1714927308.9027069,38071.295648204,38066.549980118,38070.677854912,0.6177932920036255,3.9109183480000977,4.746747211000184,0.8358288630000859,0.21803557099337922,8
36,1714927308.9027069,38071.295648204,1714927313.5362928,38075.929234248,38071.296770121,38075.294162956,0.6350712919957004,3.816427833017917,4.633586043994001,0.8171582109760838,0.18208691898325924,11
37,1714927313.5362928,38075.929234248,1714927318.3394134,38080.732354958,38075.930338414,38079.955763291,0.7765916670032311,3.8062924339491246,4.803120710006624,0.9968282760574994,0.22023660905688303,10
38,1714927318.3394136,38080.732354958,1714927323.1404092,38085.533350544,38080.733570083,38084.829628793,0.7037217510005576,3.901234471967628,4.800995585996134,0.8997611140285056,0.19603936302883085,12
39,1714927323.1404092,38085.533350544,1714927327.7034173,38090.096358546,38085.53453371,38089.387623212,0.708735333995719,3.8506579257638194,4.5630080019982415,0.7123500762344221,0.0036147422360954806,8
40,1714927327.7034173,38090.096358546,1714927332.2679336,38094.660874798,38090.097998629,38093.974652839,0.6862219589966116,3.7482201080319415,4.56451625200134,0.8162961439693985,0.1300741849699989,8
41,1714927332.2679334,38094.660874798,1714927337.0199986,38099.412939925,38094.662348673,38098.742737383,0.670202542001789,3.805822936002289,4.752065127002425,0.9462421910001355,0.2760396489975392,9
42,1714927337.0199986,38099.412939925,1714927341.5883448,38103.981286136,38099.414181884,38103.342450052,0.6388360839991947,3.8750853203648523,4.568346210995514,0.6932608906306621,0.05442480662895832,10
43,1714927341.5883448,38103.981286136,1714927346.1595144,38108.552455846,38103.982372344,38107.887821804,0.6646340420047636,3.7374264400932216,4.5711697100050515,0.8337432699118299,0.16910922790702898,9
44,1714927346.1595144,38108.552455846,1714927350.8360848,38113.229026223,38108.553760971,38112.600782139,0.628244084000471,3.815298791010408,4.676570376999734,0.8612715859893263,0.2330275019921828,10
45,1714927350.8360848,38113.229026223,1714927355.4943688,38117.887310142,38113.230076806,38117.259149558,0.6281605840049451,3.830138170834405,4.658283919001406,0.8281457481670005,0.19998516415944323,7
46,1714927355.4943688,38117.887310142,1714927360.0434988,38122.436440019,38117.8885331,38121.791120644,0.6453193750057835,3.8122646713503925,4.549129876999359,0.7368652056489666,0.09154583064082544,9
47,1714927360.0434988,38122.436440019,1714927364.4911182,38126.884059438,38122.437933477,38126.236837271,0.6472221670046565,3.7619834456983656,4.447619418999238,0.6856359733008728,0.03841380629455671,8
48,1714927364.4911182,38126.884059438,1714927368.933506,38131.326447357,38126.885158771,38130.688622731,0.6378246259992011,3.733096267086847,4.442387918999884,0.7092916519130372,0.07146702591126086,9
49,1714927368.933506,38131.326447357,1714927373.648858,38136.041799359,38131.327645607,38135.377099775,0.6646995839982992,3.7464952888546357,4.715352002000145,0.9688567131455095,0.3041571291469154,10
50,1714927373.648858,38136.041799359,1714927378.3863912,38140.779332527,38136.043167484,38140.11905861,0.6602739170048153,3.886831211541449,4.7375331680013915,0.8507019564599423,0.19042803945194464,10
