step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
20,1716063757.7358732,331797.356583039,1716063766.4839566,331806.104666335,331797.361730664,331801.420518625,4.684147709980607,4.049,8.748083295999095,4.6990832959990945,0.014935586019419134,2
21,1716063766.4839566,331806.104666335,1716063775.3361979,331814.956907506,331806.110786085,331810.24382192,4.713085585972294,4.049,8.85224117100006,4.803241171000059,0.0901555850286968,2
22,1716063775.3361976,331814.956907506,1716063808.446482,331848.067191855,331814.962121172,331844.089334394,3.9778574609663337,4.049,33.110284349008,29.061284349007998,25.083426888042595,8
23,1716063808.446482,331848.067191855,1716063817.597796,331857.218505942,331848.072417605,331852.172157815,5.046348126954399,4.049,9.151314086979255,5.102314086979255,0.055965960025787354,2
24,1716063817.5977962,331857.218505942,1716063826.3157196,331865.936429404,331857.223749067,331861.294337778,4.6420916260103695,4.049,8.717923462041654,4.668923462041653,0.026831836032215506,2
25,1716063826.3157196,331865.936429404,1716063834.433861,331874.054570699,331865.941384029,331870.006543697,4.048027002019808,4.049,8.118141294980887,4.069141294980887,0.02111429296201095,2
26,1716063834.433861,331874.054570699,1716063842.871535,331882.492244787,331874.060068241,331878.312524951,4.179719835985452,4.049,8.437674087996129,4.388674087996129,0.20895425201160833,2
27,1716063842.871535,331882.492244787,1716063852.597388,331892.218097833,331882.497613787,331887.273784497,4.944313335989136,4.049,9.725853045994882,5.676853045994881,0.7325397100066766,2
28,1716063852.597388,331892.218097833,1716063860.8319013,331900.452611128,331892.2234145,331896.959564585,3.4930465429788455,4.049,8.234513294999488,4.185513294999487,0.6924667520215735,2
29,1716063860.8319013,331900.452611128,1716063905.3033626,331944.924072357,331900.457505503,331940.342858772,4.581213584984653,4.049,44.47146122902632,40.42246122902632,35.841247644042596,11
30,1716063905.3033626,331944.924072357,1716063933.7474387,331973.368148453,331944.928813691,331969.236177118,4.131971335038543,4.049,28.444076095998753,24.395076095998753,20.26310476096114,7
31,1716063933.7474387,331973.368148453,1716063942.2712529,331981.891962541,331973.373300703,331977.939301747,3.9526607939624228,4.049,8.523814087966457,4.474814087966457,0.5221532940049656,2
32,1716063942.2712526,331981.891962541,1716063965.2547479,332004.875457802,331981.897222249,332001.271693425,3.603764376952313,4.049,22.98349526099628,18.93449526099628,15.330730884044897,6
33,1716063965.254748,332004.875457802,1716063974.0704606,332013.691170139,332004.880687343,332008.980173095,4.710997043992393,4.049,8.815712337032892,4.766712337032891,0.055715293041430414,2
34,1716063974.0704603,332013.691170139,1716063982.8367672,332022.457476935,332013.696728264,332018.334348099,4.123128835984971,4.049,8.766306795994751,4.717306795994751,0.5941779600107111,2
35,1716063982.8367672,332022.457476935,1716063991.4720173,332031.092726939,332022.462785518,332027.105833937,3.9868930020020343,4.049,8.635250004008412,4.586250004008412,0.5993570020073093,2
36,1716063991.472017,332031.092726939,1716064010.0231767,332049.643886572,332031.097852189,332046.10787257,3.536014001991134,4.049,18.551159632974304,14.502159632974305,10.966145630984101,5
37,1716064010.0231767,332049.643886572,1716064028.54854,332068.169250039,332049.648986072,332064.394197954,3.775052084994968,4.049,18.52536346699344,14.47636346699344,10.701311381999403,5
38,1716064028.5485404,332068.169250039,1716064047.2433968,332086.86410638,332068.17445133,332083.073188587,3.7909177929977886,4.049,18.69485634099692,14.645856340996922,10.854938548000064,5
39,1716064047.2433965,332086.86410638,1716064075.916146,332115.536855851,332086.869976588,332111.720049391,3.8168064600322396,4.049,28.672749471035786,24.623749471035786,20.806943011004478,7
40,1716064075.916146,332115.536855851,1716064099.6143925,332139.23510232,332115.54211156,332134.927853026,4.307249293953646,4.049,23.6982464689645,19.6492464689645,15.341997175011784,6
41,1716064099.6143925,332139.23510232,1716064108.7729728,332148.393682574,332139.23878082,332143.61191053,4.781772043963429,4.049,9.158580254006665,5.109580254006665,0.32780821004416794,2
42,1716064108.7729728,332148.393682574,1716064141.8526983,332181.473408173,332148.399393824,332177.810876046,3.662532126996666,4.049,33.07972559903283,29.030725599032827,25.368193472037092,8
43,1716064141.8526983,332181.473408173,1716064166.007619,332205.62832885,332181.479261923,332200.985631723,4.64269712701207,4.049,24.15492067701416,20.10592067701416,15.463223550003022,6
44,1716064166.0076191,332205.62832885,1716064184.4944372,332224.115147026,332205.6332176,332220.235208691,3.8799383350415155,4.049,18.486818175995722,14.437818175995723,10.557879840955138,5
45,1716064184.4944372,332224.115147026,1716064208.8749094,332248.495619204,332224.120652526,332244.112786201,4.3828330030082725,4.049,24.38047217798885,20.33147217798885,15.948639174981508,6
46,1716064208.8749094,332248.495619204,1716064216.726367,332256.347076915,332248.502324662,332252.706893539,3.64018337597372,4.049,7.851457710959949,3.8024577109599482,0.16227433498715982,2
47,1716064216.7263672,332256.347076915,1716064225.488625,332265.109334836,332256.352186915,332260.421755792,4.68757904402446,4.049,8.762257921043783,4.713257921043783,0.02567887702025473,2
48,1716064225.488625,332265.109334836,1716064235.044712,332274.665421924,332265.114604045,332269.631574755,5.033847168961074,4.049,9.556087087956257,5.507087087956257,0.4732399189961143,2
49,1716064235.044712,332274.665421924,1716064242.8699114,332282.490621386,332274.670512299,332278.827270718,3.6633506679791026,4.049,7.825199462007731,3.776199462007731,0.11284879402955994,2
50,1716064242.8699117,332282.490621386,1716064251.5896387,332291.21034839,332282.495643053,332286.811644179,4.398704210994765,4.049,8.719727004005108,4.670727004005108,0.2720227930112742,2
