seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
143,1714947721.6157088,58458.514742777,1714947721.9733143,58458.872349736,0.35760695899807615,FrameResult.NO_CHANGE,0.0
144,1714947722.5036464,58459.402680569,1714947722.5118535,58459.410888278,0.008207708997360896,FrameResult.CV_ERROR,0.0
145,1714947722.9569383,58459.855972528,1714947722.9662335,58459.86526782,0.009295292002207134,FrameResult.CV_ERROR,0.0
146,1714947723.5311148,58460.430148528,1714947723.5390463,58460.438081362,0.007932833999802824,FrameResult.CV_ERROR,0.0
147,1714947724.043539,58460.942571403,1714947724.409332,58461.308367529,0.3657961260032607,FrameResult.SUCCESS,0.0
148,1714947724.8963954,58461.795429404,1714947725.260413,58462.159448404,0.3640190000005532,FrameResult.NO_CHANGE,0.0
149,1714947725.7719548,58462.670988821,1714947726.136183,58463.035218613,0.3642297919941484,FrameResult.NO_CHANGE,0.0
150,1714947726.6054337,58463.504467738,1714947726.9669936,58463.866029363,0.36156162500265054,FrameResult.NO_CHANGE,0.0
151,1714947727.4583192,58464.357349072,1714947727.5171437,58464.416179447,0.058830374997342005,FrameResult.JUNK_FRAME,0.0
152,1714947728.0789375,58464.977971822,1714947728.1380093,58465.037044989,0.059073167001770344,FrameResult.JUNK_FRAME,0.0
153,1714947728.6491075,58465.548141364,1714947728.7112324,58465.610268364,0.06212699999741744,FrameResult.JUNK_FRAME,0.0
154,1714947729.345677,58466.244707198,1714947729.4066637,58466.305699489,0.06099229100072989,FrameResult.JUNK_FRAME,0.0
155,1714947729.8614569,58466.760487031,1714947729.921961,58466.82099674,0.060509709001053125,FrameResult.JUNK_FRAME,0.0
156,1714947730.4384286,58467.33746274,1714947730.8065662,58467.70560174,0.3681390000056126,FrameResult.SUCCESS,0.0
157,1714947731.3151646,58468.214198782,1714947731.6791377,58468.57817324,0.36397445799957495,FrameResult.NO_CHANGE,0.0
158,1714947732.2122893,58469.111322907,1714947732.5780087,58469.477044116,0.3657212089965469,FrameResult.NO_CHANGE,0.0
159,1714947733.0518503,58469.950884366,1714947733.0596254,58469.958660324,0.007775958001730032,FrameResult.CV_ERROR,0.0
160,1714947733.5464182,58470.445452075,1714947733.5540977,58470.453131991,0.007679916001507081,FrameResult.CV_ERROR,0.0
161,1714947734.0395582,58470.938591742,1714947734.4043329,58471.303368533,0.3647767910006223,FrameResult.NO_CHANGE,0.0
162,1714947734.8669405,58471.765974242,1714947734.8758113,58471.774845534,0.008871291996911168,FrameResult.CV_ERROR,0.0
163,1714947735.4843156,58472.383349159,1714947735.4920123,58472.391047284,0.0076981250022072345,FrameResult.CV_ERROR,0.0
164,1714947735.9174783,58472.816512201,1714947735.9256053,58472.824640367,0.008128165995003656,FrameResult.CV_ERROR,0.0
165,1714947736.3876283,58473.286661326,1714947736.3965478,58473.295582368,0.008921042004658375,FrameResult.CV_ERROR,0.0
166,1714947736.831782,58473.730815285,1714947737.1988933,58474.097928826,0.3671135409967974,FrameResult.SUCCESS,0.0
167,1714947737.7644408,58474.66346666,1714947738.1293328,58475.028368285,0.3649016249983106,FrameResult.NO_CHANGE,0.0
168,1714947738.535233,58475.434267202,1714947738.8988447,58475.797880244,0.36361304199817823,FrameResult.NO_CHANGE,0.0
169,1714947739.353757,58476.252791411,1714947739.3613095,58476.260340661,0.007549249996372964,FrameResult.CV_ERROR,0.0
170,1714947740.0204442,58476.919478661,1714947740.0283725,58476.927407369,0.007928708000690676,FrameResult.CV_ERROR,0.0
171,1714947740.5893452,58477.488379203,1714947740.9560986,58477.85513412,0.36675491699861595,FrameResult.NO_CHANGE,0.0
172,1714947741.398022,58478.29705587,1714947741.4066703,58478.30570487,0.008648999995784834,FrameResult.CV_ERROR,0.0
173,1714947741.8480177,58478.747051412,1714947741.8557339,58478.75476837,0.0077169580035842955,FrameResult.CV_ERROR,0.0
174,1714947742.3741648,58479.273198329,1714947742.3823426,58479.281377746,0.008179417003702838,FrameResult.CV_ERROR,0.0
175,1714947742.870701,58479.769734662,1714947742.8785515,58479.777586162,0.007851500005926937,FrameResult.CV_ERROR,0.0
176,1714947743.5082777,58480.407311579,1714947743.8694575,58480.768298663,0.3609870840009535,FrameResult.SUCCESS,0.0
177,1714947744.3547966,58481.253636496,1714947744.7174966,58481.616337621,0.3627011249991483,FrameResult.NO_CHANGE,0.0
178,1714947745.2599554,58482.158795205,1714947745.3242779,58482.223118497,0.06432329199742526,FrameResult.JUNK_FRAME,0.0
179,1714947745.8696916,58482.768531664,1714947746.2312493,58483.130090789,0.3615591250054422,FrameResult.NO_CHANGE,0.0
180,1714947746.6840403,58483.582879706,1714947746.7494788,58483.648319831,0.06544012499944074,FrameResult.JUNK_FRAME,0.0
181,1714947747.3112528,58484.210092373,1714947747.3735392,58484.272380456,0.0622880829978385,FrameResult.JUNK_FRAME,0.0
182,1714947747.7829847,58484.681820331,1714947747.8482223,58484.747063248,0.0652429170004325,FrameResult.JUNK_FRAME,0.0
183,1714947748.3645196,58485.263359706,1714947748.4283946,58485.32723579,0.06387608400109457,FrameResult.JUNK_FRAME,0.0
184,1714947748.8694925,58485.768332248,1714947748.935099,58485.833939707,0.06560745900060283,FrameResult.JUNK_FRAME,0.0
185,1714947749.508489,58486.407328915,1714947749.5724244,58486.47126554,0.06393662500340724,FrameResult.JUNK_FRAME,0.0
186,1714947750.0555859,58486.954425207,1714947750.4135602,58487.312401249,0.35797604200342903,FrameResult.SUCCESS,0.0
187,1714947750.976442,58487.875277833,1714947751.3314953,58488.230336249,0.35505841599660926,FrameResult.NO_CHANGE,0.0
188,1714947751.8706682,58488.769507833,1714947752.228521,58489.127362167,0.3578543339972384,FrameResult.NO_CHANGE,0.0
189,1714947752.6944056,58489.593241167,1714947752.7022395,58489.601079625,0.007838457997422665,FrameResult.CV_ERROR,0.0
190,1714947753.231496,58490.130336084,1714947753.2401323,58490.138973417,0.008637332997750491,FrameResult.CV_ERROR,0.0
191,1714947753.710634,58490.609472334,1714947753.7195547,58490.618394459,0.008922125001845416,FrameResult.CV_ERROR,0.0
192,1714947754.1373115,58491.036150959,1714947754.497034,58491.395875043,0.3597240840026643,FrameResult.NO_CHANGE,0.0
193,1714947754.9627964,58491.861635876,1714947754.9715185,58491.870358376,0.008722500002477318,FrameResult.CV_ERROR,0.0
194,1714947755.384477,58492.283314751,1714947755.396511,58492.29535096,0.012036208994686604,FrameResult.CV_ERROR,0.0
195,1714947755.8555243,58492.754363252,1714947755.8637483,58492.762588668,0.008225416000641417,FrameResult.CV_ERROR,0.0
196,1714947756.3489227,58493.247760752,1714947756.7154274,58493.614268627,0.36650787500548176,FrameResult.SUCCESS,0.0
197,1714947757.1887686,58494.087608044,1714947757.554847,58494.453687919,0.36607987499883166,FrameResult.NO_CHANGE,0.0
198,1714947758.028941,58494.927780044,1714947758.036438,58494.935278628,0.007498583996493835,FrameResult.CV_ERROR,0.0
199,1714947758.5929472,58495.491785753,1714947758.9565263,58495.855367295,0.3635815419984283,FrameResult.NO_CHANGE,0.0
200,1714947759.5500047,58496.448844462,1714947759.5568202,58496.455660628,0.006816166001954116,FrameResult.CV_ERROR,0.0
201,1714947760.1635404,58497.062379629,1714947760.171588,58497.07042817,0.00804854099988006,FrameResult.CV_ERROR,0.0
202,1714947760.6453617,58497.544201421,1714947761.0090861,58497.907927421,0.36372600000322564,FrameResult.NO_CHANGE,0.0
203,1714947761.5714421,58498.470282088,1714947761.5790026,58498.477842879,0.00756079100392526,FrameResult.CV_ERROR,0.0
204,1714947762.100543,58498.999381213,1714947762.1093044,58499.008144921,0.008763707999605685,FrameResult.CV_ERROR,0.0
205,1714947762.6000078,58499.498846505,1714947762.9660418,58499.864883047,0.3660365420000744,FrameResult.SUCCESS,0.0
206,1714947763.3966196,58500.295459339,1714947763.7632651,58500.662106255,0.36664691599435173,FrameResult.NO_CHANGE,0.0
207,1714947764.2547312,58501.153571256,1714947764.2627041,58501.161544797,0.00797354100359371,FrameResult.CV_ERROR,0.0
208,1714947764.8917162,58501.790556173,1714947764.900794,58501.799633714,0.009077540998987388,FrameResult.CV_ERROR,0.0
209,1714947765.3213804,58502.220215673,1714947765.687496,58502.586337131,0.36612145799881546,FrameResult.NO_CHANGE,0.0
210,1714947766.2063625,58503.105201965,1714947766.5726848,58503.47152609,0.3663241249960265,FrameResult.NO_CHANGE,0.0
211,1714947767.060009,58503.958848382,1714947767.0679586,58503.966798757,0.007950375002110377,FrameResult.CV_ERROR,0.0
212,1714947767.6431038,58504.541943216,1714947767.6512625,58504.550102882,0.008159666002029553,FrameResult.CV_ERROR,0.0
213,1714947768.206128,58505.104963466,1714947768.2140892,58505.112929466,0.007965999997395556,FrameResult.CV_ERROR,0.0
214,1714947768.657103,58505.555942966,1714947769.0193586,58505.9181998,0.36225683399970876,FrameResult.SUCCESS,0.0
215,1714947769.4958584,58506.39469805,1714947769.8566668,58506.755508008,0.3608099580014823,FrameResult.NO_CHANGE,0.0
216,1714947770.3556025,58507.254440675,1714947770.7189064,58507.61774755,0.36330687499867054,FrameResult.NO_CHANGE,0.0
217,1714947771.2760296,58508.174869509,1714947771.283654,58508.182494426,0.0076249170015216805,FrameResult.CV_ERROR,0.0
218,1714947771.8564312,58508.755271259,1714947772.2185311,58509.117372343,0.3621010839997325,FrameResult.NO_CHANGE,0.0
219,1714947772.6604135,58509.559253301,1714947773.0209975,58509.919838968,0.36058566700376105,FrameResult.NO_CHANGE,0.0
220,1714947773.5013003,58510.400139843,1714947773.5087786,58510.40761901,0.007479167004930787,FrameResult.CV_ERROR,0.0
221,1714947774.0821762,58510.982755718,1714947774.0899951,58510.990571385,0.007815666998794768,FrameResult.CV_ERROR,0.0
222,1714947774.586211,58511.486790343,1714947774.594306,58511.494886302,0.00809595900500426,FrameResult.CV_ERROR,0.0
223,1714947775.0932486,58511.993827177,1714947775.457904,58512.358485344,0.364658166996378,FrameResult.SUCCESS,0.0
224,1714947775.9356394,58512.836218511,1714947776.3011494,58513.201730427,0.3655119159957394,FrameResult.NO_CHANGE,0.0
225,1714947776.7412577,58513.641837261,1714947776.8071897,58513.707770886,0.06593362500279909,FrameResult.JUNK_FRAME,0.0
226,1714947777.3826358,58514.283215636,1714947777.4480195,58514.348600761,0.06538512499537319,FrameResult.JUNK_FRAME,0.0
227,1714947777.8936696,58514.794249803,1714947777.9574394,58514.858020637,0.06377083400002448,FrameResult.JUNK_FRAME,0.0
