seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
46,1716015066.5547836,284867.651491498,1716015066.616909,284867.713618789,0.062127290992066264,FrameResult.JUNK_FRAME,0.0
47,1716015066.8420777,284867.938785873,1716015066.9062421,284868.002951664,0.06416579097276554,FrameResult.JUNK_FRAME,0.0
48,1716015067.1272337,284868.223940956,1716015067.1911912,284868.287900915,0.0639599590213038,FrameResult.JUNK_FRAME,0.0
49,1716015067.4901526,284868.586860915,1716015067.5560973,284868.65280704,0.06594612501794472,FrameResult.JUNK_FRAME,0.0
50,1716015067.7721698,284868.868877623,1716015068.1530828,284869.249792748,0.3809151250170544,FrameResult.SUCCESS,0.0
51,1716015068.4694736,284869.566181665,1716015068.8408778,284869.937587499,0.37140583398286253,FrameResult.NO_CHANGE,0.0
52,1716015069.090152,284870.186860166,1716015069.161898,284870.258607082,0.07174691598629579,FrameResult.JUNK_FRAME,0.0
53,1716015069.3981879,284870.494894832,1716015069.7769606,284870.873670249,0.37877541698981076,FrameResult.NO_CHANGE,0.0
54,1716015070.065876,284871.162583374,1716015070.1393065,284871.236015833,0.07343245897209272,FrameResult.JUNK_FRAME,0.0
55,1716015070.4493778,284871.546086,1716015070.828021,284871.92473075,0.37864474998787045,FrameResult.NO_CHANGE,0.0
56,1716015071.0480747,284872.144781333,1716015071.1221209,284872.218829916,0.0740485829883255,FrameResult.JUNK_FRAME,0.0
57,1716015071.3673415,284872.464048375,1716015071.7433774,284872.840087333,0.37603895796928555,FrameResult.NO_CHANGE,0.0
58,1716015072.0244706,284873.121178625,1716015072.40224,284873.498949667,0.3777710419963114,FrameResult.NO_CHANGE,0.0
59,1716015072.691125,284873.787832167,1716015072.763364,284873.860072542,0.07224037498235703,FrameResult.JUNK_FRAME,0.0
60,1716015073.0422401,284874.138947501,1716015073.1141639,284874.210873459,0.07192595797823742,FrameResult.JUNK_FRAME,0.0
61,1716015073.349185,284874.445892793,1716015073.4235692,284874.520278334,0.07438554096734151,FrameResult.JUNK_FRAME,0.0
62,1716015073.7193377,284874.816045626,1716015074.0973318,284875.194041543,0.3779959169914946,FrameResult.SUCCESS,0.0
63,1716015074.3369315,284875.43363971,1716015074.7141795,284875.814056626,0.3804169159848243,FrameResult.NO_CHANGE,0.0
64,1716015074.9600384,284876.059913543,1716015075.3378136,284876.437690835,0.3777772919856943,FrameResult.NO_CHANGE,0.0
65,1716015075.597742,284876.69761746,1716015075.971871,284877.07174796,0.37413050001487136,FrameResult.NO_CHANGE,0.0
66,1716015076.21403,284877.313900835,1716015076.2220287,284877.32190346,0.00800262502161786,FrameResult.CV_ERROR,0.0
67,1716015076.4638317,284877.563707085,1716015076.8437228,284877.943600044,0.3798929590266198,FrameResult.NO_CHANGE,0.0
68,1716015077.080848,284878.180723961,1716015077.4583237,284878.558200836,0.37747687502996996,FrameResult.LOW_CONFIDENCE,0.0
69,1716015077.7028923,284878.802767211,1716015077.7108245,284878.810700711,0.007933499990031123,FrameResult.CV_ERROR,0.0
70,1716015077.951315,284879.051190419,1716015077.9592507,284879.059126544,0.007936124980915338,FrameResult.CV_ERROR,0.0
71,1716015078.2067015,284879.306576795,1716015078.5803857,284879.68026292,0.37368612497812137,FrameResult.NO_CHANGE,0.0
72,1716015078.810216,284879.910090878,1716015078.8184514,284879.918327795,0.008236916968598962,FrameResult.CV_ERROR,0.0
73,1716015079.0356658,284880.135540712,1716015079.043673,284880.143549087,0.008008375007193536,FrameResult.CV_ERROR,0.0
74,1716015079.320344,284880.420219295,1716015079.3283873,284880.428263753,0.008044457994401455,FrameResult.CV_ERROR,0.0
75,1716015079.6183138,284880.718188754,1716015079.9972887,284881.097165962,0.3789772079908289,FrameResult.SUCCESS,0.0
76,1716015080.2325919,284881.332466129,1716015080.6105006,284881.710377837,0.37791170802665874,FrameResult.NO_CHANGE,0.0
77,1716015080.8352926,284881.935168504,1716015080.8887641,284881.988640921,0.05347241699928418,FrameResult.JUNK_FRAME,0.0
78,1716015081.1816294,284882.281505004,1716015081.5629776,284882.66285463,0.3813496259972453,FrameResult.NO_CHANGE,0.0
79,1716015081.851982,284882.951857338,1716015081.9166842,284883.016560713,0.06470337498467416,FrameResult.JUNK_FRAME,0.0
80,1716015082.1514082,284883.251280088,1716015082.2146146,284883.31449163,0.06321154203033075,FrameResult.JUNK_FRAME,0.0
81,1716015082.4909973,284883.59087263,1716015082.5539808,284883.653857797,0.06298516696551815,FrameResult.JUNK_FRAME,0.0
82,1716015082.7900805,284883.889955672,1716015082.8564413,284883.956318463,0.06636279099620879,FrameResult.JUNK_FRAME,0.0
83,1716015083.126515,284884.226389714,1716015083.5036952,284884.603572672,0.3771829580073245,FrameResult.NO_CHANGE,0.0
84,1716015083.7877622,284884.887633339,1716015083.8515186,284884.951395339,0.06376200000522658,FrameResult.JUNK_FRAME,0.0
85,1716015084.117972,284885.217847589,1716015084.1797738,284885.279650256,0.06180266698356718,FrameResult.JUNK_FRAME,0.0
86,1716015084.427095,284885.526970923,1716015084.8101914,284885.910068756,0.38309783302247524,FrameResult.NO_CHANGE,0.0
87,1716015085.038272,284886.138146839,1716015085.1057293,284886.205605631,0.06745879200752825,FrameResult.JUNK_FRAME,0.0
88,1716015085.4149706,284886.514846006,1716015085.479483,284886.57935984,0.0645138340187259,FrameResult.JUNK_FRAME,0.0
89,1716015085.7731898,284886.873065423,1716015086.1495337,284887.249411007,0.3763455839944072,FrameResult.SUCCESS,0.0
90,1716015086.4088151,284887.50869009,1716015086.7851315,284887.885008674,0.37631858402164653,FrameResult.NO_CHANGE,0.0
91,1716015087.0442398,284888.144115299,1716015087.0530999,284888.152976215,0.008860916015692055,FrameResult.CV_ERROR,0.0
92,1716015087.3555548,284888.455430299,1716015087.7368429,284888.836719841,0.3812895420123823,FrameResult.NO_CHANGE,0.0
93,1716015088.0268433,284889.126718424,1716015088.0354927,284889.135368716,0.008650291943922639,FrameResult.CV_ERROR,0.0
94,1716015088.277523,284889.377397174,1716015088.2861974,284889.386072883,0.008675708959344774,FrameResult.CV_ERROR,0.0
95,1716015088.5130775,284889.612953091,1716015088.8931966,284889.993073883,0.3801207920187153,FrameResult.NO_CHANGE,0.0
96,1716015089.1162665,284890.216141966,1716015089.1246154,284890.224491466,0.008349500014446676,FrameResult.CV_ERROR,0.0
97,1716015089.4180834,284890.517958633,1716015089.42639,284890.526266175,0.008307541953399777,FrameResult.CV_ERROR,0.0
98,1716015089.6733816,284890.773256342,1716015089.6818578,284890.781734092,0.008477750001475215,FrameResult.CV_ERROR,0.0
99,1716015089.9911745,284891.091049675,1716015089.9999537,284891.099830009,0.008780333970207721,FrameResult.CV_ERROR,0.0
100,1716015090.2307618,284891.330636092,1716015090.2395277,284891.339403925,0.00876783300191164,FrameResult.CV_ERROR,0.0
101,1716015090.457844,284891.557718425,1716015090.466452,284891.566327884,0.008609458978753537,FrameResult.CV_ERROR,0.0
102,1716015090.7171047,284891.816979759,1716015090.7272277,284891.827103551,0.010123791988007724,FrameResult.CV_ERROR,0.0
103,1716015090.999621,284892.099495092,1716015091.3780005,284892.477877676,0.3783825840218924,FrameResult.NO_CHANGE,0.0
104,1716015091.635995,284892.735869218,1716015091.6441994,284892.744075593,0.008206375001464039,FrameResult.CV_ERROR,0.0
105,1716015091.9433343,284893.043207593,1716015092.3195975,284893.419474801,0.3762672080192715,FrameResult.SUCCESS,0.0
106,1716015092.582401,284893.682274926,1716015092.9612432,284894.061120135,0.3788452090229839,FrameResult.NO_CHANGE,0.0
107,1716015093.3378534,284894.437727885,1716015093.7142577,284894.814134885,0.37640700000338256,FrameResult.NO_CHANGE,0.0
108,1716015094.1032162,284895.203090927,1716015094.1585581,284895.258434761,0.055343834043014795,FrameResult.JUNK_FRAME,0.0
109,1716015094.4539137,284895.553789219,1716015094.509267,284895.609144011,0.05535479198442772,FrameResult.JUNK_FRAME,0.0
110,1716015094.7504127,284895.850288177,1716015095.126153,284896.226030094,0.3757419169996865,FrameResult.NO_CHANGE,0.0
111,1716015095.3990314,284896.498905553,1716015095.7792542,284896.87913147,0.3802259169751778,FrameResult.NO_CHANGE,0.0
112,1716015096.066041,284897.165915678,1716015096.4427092,284897.542586387,0.3766707089962438,FrameResult.NO_CHANGE,0.0
113,1716015096.668878,284897.768753303,1716015096.7264183,284897.826294762,0.057541459042113274,FrameResult.JUNK_FRAME,0.0
114,1716015097.0047617,284898.104637179,1716015097.0593834,284898.159260054,0.054622875002678484,FrameResult.JUNK_FRAME,0.0
115,1716015097.297247,284898.397122887,1716015097.352808,284898.452685012,0.05556212499504909,FrameResult.JUNK_FRAME,0.0
116,1716015097.6687868,284898.768662554,1716015097.7225358,284898.822413179,0.053750624996609986,FrameResult.JUNK_FRAME,0.0
117,1716015097.9702575,284899.070133262,1716015098.3441012,284899.443978221,0.373844958958216,FrameResult.SUCCESS,0.0
118,1716015098.5749846,284899.674858596,1716015098.9480298,284900.047906971,0.37304837501142174,FrameResult.NO_CHANGE,0.0
119,1716015099.2467725,284900.34664718,1716015099.3064606,284900.406337305,0.05969012499554083,FrameResult.JUNK_FRAME,0.0
120,1716015099.5994337,284900.699309305,1716015099.6592205,284900.75909768,0.05978837498696521,FrameResult.JUNK_FRAME,0.0
121,1716015099.910309,284901.010184722,1716015099.9730537,284901.072931138,0.06274641596246511,FrameResult.JUNK_FRAME,0.0
122,1716015100.2297044,284901.329580097,1716015100.6048439,284901.704720889,0.37514079199172556,FrameResult.NO_CHANGE,0.0
123,1716015100.890058,284901.989933139,1716015100.951223,284902.051099514,0.06116637500235811,FrameResult.JUNK_FRAME,0.0
124,1716015101.2489543,284902.348829889,1716015101.310898,284902.410774764,0.061944875051267445,FrameResult.JUNK_FRAME,0.0
125,1716015101.528216,284902.628085806,1716015101.899232,284902.999108931,0.3710231250151992,FrameResult.NO_CHANGE,0.0
126,1716015102.1550775,284903.254952348,1716015102.5276988,284903.627575806,0.37262345798080787,FrameResult.NO_CHANGE,0.0
127,1716015102.8192255,284903.919100723,1716015102.8779666,284903.97784339,0.05874266702448949,FrameResult.JUNK_FRAME,0.0
128,1716015103.1385446,284904.238420598,1716015103.1982327,284904.298109931,0.05968933302210644,FrameResult.JUNK_FRAME,0.0
129,1716015103.42896,284904.528835765,1716015103.4885557,284904.588433098,0.05959733296185732,FrameResult.JUNK_FRAME,0.0
130,1716015103.738827,284904.838702973,1716015103.800234,284904.900111223,0.061408250010572374,FrameResult.JUNK_FRAME,0.0
131,1716015104.18007,284905.279945057,1716015104.5592506,284905.65912789,0.3791828330140561,FrameResult.SUCCESS,0.0
132,1716015104.7935615,284905.895094723,1716015105.174135,284906.275670307,0.3805755840148777,FrameResult.NO_CHANGE,0.0
133,1716015105.4895566,284906.591090515,1716015105.4971628,284906.598697349,0.007606833998579532,FrameResult.CV_ERROR,0.0
134,1716015105.7902439,284906.891777474,1716015105.7978792,284906.899413765,0.007636290974915028,FrameResult.CV_ERROR,0.0
135,1716015106.0301223,284907.131655974,1716015106.0379608,284907.139495266,0.007839291996788234,FrameResult.CV_ERROR,0.0
136,1716015106.2577848,284907.359318682,1716015106.6342173,284907.735752474,0.3764337920001708,FrameResult.NO_CHANGE,0.0
137,1716015106.8802657,284907.981799016,1716015106.8901465,284907.991680016,0.009880999976303428,FrameResult.CV_ERROR,0.0
138,1716015107.1798668,284908.281399683,1716015107.187832,284908.289363099,0.007963415991980582,FrameResult.CV_ERROR,0.0
139,1716015107.4280772,284908.529609975,1716015107.436001,284908.53753535,0.007925375015474856,FrameResult.CV_ERROR,0.0
140,1716015107.6559532,284908.757487058,1716015108.0346727,284909.136208016,0.37872095801867545,FrameResult.NO_CHANGE,0.0
141,1716015108.3014083,284909.402941683,1716015108.6781332,284909.779668558,0.37672687496524304,FrameResult.NO_CHANGE,0.0
142,1716015108.9146993,284910.01623235,1716015108.9232104,284910.024744267,0.008511916967108846,FrameResult.CV_ERROR,0.0
143,1716015109.2063,284910.307833059,1716015109.2137322,284910.315218559,0.007385500008240342,FrameResult.CV_ERROR,0.0
144,1716015109.4386585,284910.540191725,1716015109.4464579,284910.547991975,0.007800249964930117,FrameResult.CV_ERROR,0.0
145,1716015109.6634305,284910.764962684,1716015109.671346,284910.772880059,0.00791737501276657,FrameResult.CV_ERROR,0.0
146,1716015109.92871,284911.030243434,1716015109.9367476,284911.038281851,0.008038416970521212,FrameResult.CV_ERROR,0.0
147,1716015110.2086916,284911.310225059,1716015110.5807323,284911.682267726,0.3720426670042798,FrameResult.SUCCESS,0.0
148,1716015110.868136,284911.969669601,1716015111.2420099,284912.343545143,0.37387554201995954,FrameResult.NO_CHANGE,0.0
149,1716015111.5050373,284912.606570518,1716015111.8737452,284912.975280518,0.36871000000974163,FrameResult.NO_CHANGE,0.0
150,1716015112.2675824,284913.369114935,1716015112.639909,284913.741444435,0.3723295000381768,FrameResult.NO_CHANGE,0.0
151,1716015113.0494099,284914.150941894,1716015113.415238,284914.516773186,0.36583129200153053,FrameResult.NO_CHANGE,0.0
152,1716015113.814911,284914.916443603,1716015113.8230183,284914.924552644,0.008109041023999453,FrameResult.CV_ERROR,0.0
153,1716015114.1038065,284915.205338603,1716015114.111892,284915.213426019,0.008087416004855186,FrameResult.CV_ERROR,0.0
154,1716015114.3323374,284915.433871186,1716015114.3407776,284915.442311478,0.008440292032901198,FrameResult.CV_ERROR,0.0
155,1716015114.5658815,284915.667415145,1716015114.5743682,284915.675902228,0.00848708295961842,FrameResult.CV_ERROR,0.0
156,1716015114.810078,284915.911606936,1716015114.8180313,284915.919565603,0.007958667003549635,FrameResult.CV_ERROR,0.0
157,1716015115.0508976,284916.152430937,1716015115.0589619,284916.160495353,0.008064416004344821,FrameResult.CV_ERROR,0.0
158,1716015115.3376203,284916.439153812,1716015115.3454607,284916.446995145,0.007841332990210503,FrameResult.CV_ERROR,0.0
159,1716015115.600641,284916.702174728,1716015115.6082935,284916.709826978,0.007652250002138317,FrameResult.CV_ERROR,0.0
160,1716015115.8398087,284916.941341229,1716015115.847818,284916.94935277,0.00801154098007828,FrameResult.CV_ERROR,0.0
161,1716015116.1301844,284917.231716854,1716015116.500066,284917.601601479,0.36988462501903996,FrameResult.SUCCESS,0.0
162,1716015116.7235417,284917.825074312,1716015117.0929499,284918.194485062,0.36941074999049306,FrameResult.NO_CHANGE,0.0
163,1716015117.3806934,284918.482226729,1716015117.4458063,284918.547341813,0.06511508399853483,FrameResult.JUNK_FRAME,0.0
164,1716015117.7457561,284918.847286063,1716015117.8113387,284918.912873896,0.06558783299988136,FrameResult.JUNK_FRAME,0.0
165,1716015118.1217387,284919.223272355,1716015118.186339,284919.287873855,0.06460149999475107,FrameResult.JUNK_FRAME,0.0
166,1716015118.4057155,284919.50724923,1716015118.7767293,284919.87826473,0.3710154999862425,FrameResult.NO_CHANGE,0.0
167,1716015119.0440972,284920.145629772,1716015119.405685,284920.507220147,0.3615903750178404,FrameResult.NO_CHANGE,0.0
168,1716015119.6621993,284920.763732022,1716015119.726899,284920.828434022,0.06470200000330806,FrameResult.JUNK_FRAME,0.0
169,1716015120.0251086,284921.126641731,1716015120.0883384,284921.189873314,0.06323158298619092,FrameResult.JUNK_FRAME,0.0
170,1716015120.3167212,284921.418254814,1716015120.3842297,284921.485763981,0.06750916701275855,FrameResult.JUNK_FRAME,0.0
171,1716015120.6268384,284921.728372189,1716015120.6915462,284921.793080648,0.06470845901640132,FrameResult.JUNK_FRAME,0.0
172,1716015120.9712038,284922.072737398,1716015121.341661,284922.443196231,0.37045883300015703,FrameResult.NO_CHANGE,0.0
173,1716015121.632365,284922.733898023,1716015121.6978648,284922.799399065,0.06550104200141504,FrameResult.JUNK_FRAME,0.0
174,1716015121.941572,284923.043104981,1716015122.0069158,284923.108450565,0.06534558400744572,FrameResult.JUNK_FRAME,0.0
175,1716015122.2576752,284923.359207565,1716015122.6285205,284923.730055773,0.37084820796735585,FrameResult.SUCCESS,0.0
176,1716015122.9381607,284924.039693524,1716015122.9983282,284924.099863274,0.0601697500096634,FrameResult.JUNK_FRAME,0.0
177,1716015123.2903352,284924.391868982,1716015123.6599417,284924.761477024,0.36960804200498387,FrameResult.NO_CHANGE,0.0
178,1716015123.8884146,284924.989947607,1716015124.2608354,284925.362370733,0.3724231260130182,FrameResult.NO_CHANGE,0.0
179,1716015124.587599,284925.689132483,1716015124.9597654,284926.0613009,0.37216841703047976,FrameResult.NO_CHANGE,0.0
180,1716015125.251991,284926.353523941,1716015125.30629,284926.407824816,0.05430087499553338,FrameResult.JUNK_FRAME,0.0
181,1716015125.5450346,284926.646568567,1716015125.9152098,284927.016745025,0.3701764579745941,FrameResult.NO_CHANGE,0.0
182,1716015126.1658788,284927.2674119,1716015126.5403607,284927.641896109,0.37448420899454504,FrameResult.NO_CHANGE,0.0
183,1716015126.758918,284927.860451942,1716015126.816218,284927.917753025,0.05730108299758285,FrameResult.JUNK_FRAME,0.0
184,1716015127.1264632,284928.227996984,1716015127.1831505,284928.284686276,0.056689292017836124,FrameResult.JUNK_FRAME,0.0
185,1716015127.4548676,284928.556401651,1716015127.826234,284928.927769276,0.3713676250190474,FrameResult.NO_CHANGE,0.0
186,1716015128.0743763,284929.175910068,1716015128.1293237,284929.230858818,0.05494875001022592,FrameResult.JUNK_FRAME,0.0
187,1716015128.3540468,284929.455580235,1716015128.723309,284929.824844401,0.36926416598726064,FrameResult.SUCCESS,0.0
188,1716015128.9853263,284930.086858901,1716015129.3701873,284930.47172236,0.38486345898127183,FrameResult.NO_CHANGE,0.0
189,1716015129.7471817,284930.848711985,1716015130.1243143,284931.225849819,0.3771378340316005,FrameResult.NO_CHANGE,0.0
190,1716015130.5702887,284931.671821527,1716015130.5781856,284931.679717361,0.007895833987277001,FrameResult.CV_ERROR,0.0
191,1716015130.7958965,284931.897430402,1716015131.1722348,284932.273770069,0.37633966701105237,FrameResult.NO_CHANGE,0.0
192,1716015131.575994,284932.677524819,1716015131.584099,284932.685632194,0.008107375004328787,FrameResult.CV_ERROR,0.0
193,1716015131.8276358,284932.929169528,1716015132.211484,284933.313018986,0.3838494580122642,FrameResult.NO_CHANGE,0.0
194,1716015132.6877556,284933.789288862,1716015133.0566607,284934.158195945,0.3689070830005221,FrameResult.NO_CHANGE,0.0
195,1716015133.4666414,284934.568174904,1716015133.4744627,284934.575997154,0.00782225001603365,FrameResult.CV_ERROR,0.0
196,1716015133.7300677,284934.83160157,1716015133.7382298,284934.83975907,0.008157500007655472,FrameResult.CV_ERROR,0.0
197,1716015134.0247667,284935.126299779,1716015134.0339668,284935.135500071,0.009200291999150068,FrameResult.CV_ERROR,0.0
198,1716015134.2708094,284935.372342821,1716015134.6413183,284935.744131445,0.37178862403379753,FrameResult.SUCCESS,0.0
199,1716015135.0839767,284936.186787528,1716015135.458033,284936.560845987,0.3740584590123035,FrameResult.NO_CHANGE,0.0
200,1716015135.882556,284936.98536182,1716015135.890953,284936.993764904,0.008403083949815482,FrameResult.CV_ERROR,0.0
201,1716015136.1388757,284937.241686321,1716015136.1470528,284937.249864529,0.008178208023309708,FrameResult.CV_ERROR,0.0
202,1716015136.4293916,284937.532202446,1716015136.4380057,284937.540816529,0.008614082995336503,FrameResult.CV_ERROR,0.0
203,1716015136.6971402,284937.799950404,1716015136.7056916,284937.808503363,0.008552959014195949,FrameResult.CV_ERROR,0.0
204,1716015136.9871202,284938.089931779,1716015136.9952767,284938.098088738,0.008156958967447281,FrameResult.CV_ERROR,0.0
205,1716015137.2427995,284938.345610738,1716015137.2533853,284938.356196154,0.010585416050162166,FrameResult.CV_ERROR,0.0
206,1716015137.4890466,284938.591857488,1716015137.4974263,284938.600238155,0.008380667015444487,FrameResult.CV_ERROR,0.0
207,1716015137.7390199,284938.841830446,1716015137.7473693,284938.850181238,0.008350792049895972,FrameResult.CV_ERROR,0.0
208,1716015138.030852,284939.133662321,1716015138.0393448,284939.142157155,0.008494833949953318,FrameResult.CV_ERROR,0.0
209,1716015138.320377,284939.423186947,1716015138.693894,284939.796706738,0.3735197909991257,FrameResult.NO_CHANGE,0.0
210,1716015139.091976,284940.194786989,1716015139.4615805,284940.564393739,0.3696067499695346,FrameResult.NO_CHANGE,0.0
211,1716015139.884125,284940.986935656,1716015139.891798,284940.994610489,0.007674833002965897,FrameResult.CV_ERROR,0.0
212,1716015140.1717713,284941.274582031,1716015140.555874,284941.658686989,0.3841049579787068,FrameResult.SUCCESS,0.0
213,1716015141.0191834,284942.121994698,1716015141.4030602,284942.505873323,0.38387862499803305,FrameResult.NO_CHANGE,0.0
214,1716015141.8082728,284942.91108399,1716015141.867352,284942.970164448,0.05908045801334083,FrameResult.JUNK_FRAME,0.0
215,1716015142.092719,284943.195526282,1716015142.4796348,284943.582447324,0.3869210419943556,FrameResult.NO_CHANGE,0.0
216,1716015142.8747535,284943.977564282,1716015142.93539,284944.03820274,0.060638458002358675,FrameResult.JUNK_FRAME,0.0
217,1716015143.1563349,284944.259146241,1716015143.2169282,284944.319741324,0.06059508299222216,FrameResult.JUNK_FRAME,0.0
218,1716015143.4864895,284944.589301282,1716015143.546845,284944.649658157,0.06035687500843778,FrameResult.JUNK_FRAME,0.0
219,1716015143.7749038,284944.877715533,1716015144.1635716,284945.266384908,0.38866937498096377,FrameResult.NO_CHANGE,0.0
220,1716015144.5365345,284945.639344575,1716015144.5972354,284945.700047783,0.06070320797152817,FrameResult.JUNK_FRAME,0.0
221,1716015144.836079,284945.9388902,1716015144.8967524,284945.999565116,0.06067491602152586,FrameResult.JUNK_FRAME,0.0
222,1716015145.205891,284946.308698117,1716015145.2663796,284946.369192617,0.06049450003774837,FrameResult.JUNK_FRAME,0.0
223,1716015145.4964411,284946.599252825,1716015145.8740456,284946.976858617,0.37760579196037725,FrameResult.LOW_CONFIDENCE,0.0
224,1716015146.3511355,284947.453942825,1716015146.7361777,284947.838990742,0.3850479169632308,FrameResult.SUCCESS,0.0
225,1716015147.1284368,284948.231247034,1716015147.5133789,284948.616191784,0.3849447499960661,FrameResult.NO_CHANGE,0.0
226,1716015147.9048464,284949.007656368,1716015147.9126916,284949.015503743,0.007847375003620982,FrameResult.CV_ERROR,0.0
