seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
39,1715930125.4846845,200341.513759936,1715930125.4951997,200341.524275186,0.010515250003663823,FrameResult.CV_ERROR,0.0
40,1715930125.6322134,200341.661288394,1715930125.6409736,200341.670049228,0.008760833996348083,FrameResult.CV_ERROR,0.0
41,1715930125.7746193,200341.803694769,1715930125.7829142,200341.811989103,0.008294333994854242,FrameResult.CV_ERROR,0.0
42,1715930125.9215472,200341.950622228,1715930126.3036282,200342.332705061,0.38208283300627954,FrameResult.SUCCESS,0.0
43,1715930126.4371216,200342.466197853,1715930126.7859464,200342.815022936,0.34882508299779147,FrameResult.NO_CHANGE,0.0
44,1715930126.9275236,200342.956600145,1715930127.2772114,200343.306288062,0.34968791701248847,FrameResult.NO_CHANGE,0.0
45,1715930127.4115052,200343.440580853,1715930127.7727852,200343.801861812,0.3612809590122197,FrameResult.NO_CHANGE,0.0
46,1715930128.0264404,200344.055515145,1715930128.4097838,200344.438860312,0.3833451669779606,FrameResult.NO_CHANGE,0.0
47,1715930128.6192234,200344.648298146,1715930128.9968278,200345.025904437,0.3776062910037581,FrameResult.NO_CHANGE,0.0
48,1715930129.2047875,200345.233862563,1715930129.2754955,200345.304571146,0.07070858299266547,FrameResult.JUNK_FRAME,0.0
49,1715930129.4405613,200345.469636188,1715930129.8276644,200345.856740938,0.38710474999970756,FrameResult.NO_CHANGE,0.0
50,1715930129.9484901,200345.977566605,1715930129.9945521,200346.02362823,0.04606162500567734,FrameResult.JUNK_FRAME,0.0
51,1715930130.1347594,200346.163835105,1715930130.1931717,200346.222247855,0.05841275001876056,FrameResult.JUNK_FRAME,0.0
52,1715930130.3251374,200346.354212646,1715930130.3805218,200346.409597521,0.05538487501326017,FrameResult.JUNK_FRAME,0.0
53,1715930130.4953594,200346.52443498,1715930130.5542395,200346.583315605,0.0588806250016205,FrameResult.JUNK_FRAME,0.0
54,1715930130.6775174,200346.706592313,1715930131.0195026,200347.04857923,0.34198691698838957,FrameResult.SUCCESS,0.0
55,1715930131.1302593,200347.159335564,1715930131.477118,200347.50619473,0.3468591659911908,FrameResult.NO_CHANGE,0.0
56,1715930131.5990782,200347.628154022,1715930131.638499,200347.667575355,0.039421333000063896,FrameResult.JUNK_FRAME,0.0
57,1715930131.7840364,200347.813111897,1715930132.1433465,200348.172423064,0.3593111670052167,FrameResult.NO_CHANGE,0.0
58,1715930132.2874084,200348.316484564,1715930132.6416867,200348.670763148,0.35427858398179524,FrameResult.NO_CHANGE,0.0
59,1715930132.7639658,200348.793042189,1715930132.8026345,200348.831710689,0.03866849999758415,FrameResult.JUNK_FRAME,0.0
60,1715930132.9307053,200348.959781273,1715930133.2862165,200349.315293106,0.3555118329823017,FrameResult.NO_CHANGE,0.0
61,1715930133.422147,200349.451223481,1715930133.46576,200349.494835898,0.0436124169791583,FrameResult.JUNK_FRAME,0.0
62,1715930133.586182,200349.615258398,1715930133.6377456,200349.666821856,0.051563457993324846,FrameResult.JUNK_FRAME,0.0
63,1715930133.7567666,200349.78584269,1715930133.806699,200349.835775148,0.049932458001421764,FrameResult.JUNK_FRAME,0.0
64,1715930133.931775,200349.960850523,1715930133.985263,200350.014338065,0.05348754199803807,FrameResult.JUNK_FRAME,0.0
65,1715930134.1145678,200350.143642148,1715930134.4766018,200350.50567844,0.36203629200463183,FrameResult.NO_CHANGE,0.0
66,1715930134.628139,200350.658255106,1715930134.6759372,200350.706052981,0.0477978749840986,FrameResult.JUNK_FRAME,0.0
67,1715930134.8691816,200350.899295356,1715930134.9357314,200350.965847315,0.06655195899656974,FrameResult.JUNK_FRAME,0.0
68,1715930135.0641723,200351.094286731,1715930135.1233196,200351.15343519,0.05914845899678767,FrameResult.JUNK_FRAME,0.0
69,1715930135.2630613,200351.293176232,1715930135.6287575,200351.658873815,0.3656975830090232,FrameResult.SUCCESS,0.0
70,1715930135.7431214,200351.77323744,1715930136.0815847,200352.111700857,0.33846341699245386,FrameResult.NO_CHANGE,0.0
71,1715930136.2136343,200352.243750024,1715930136.2627468,200352.292862815,0.049112790991785005,FrameResult.JUNK_FRAME,0.0
72,1715930136.4242733,200352.454388065,1715930136.7902174,200352.820333732,0.3659456669993233,FrameResult.NO_CHANGE,0.0
73,1715930136.9405925,200352.970708149,1715930136.9941144,200353.024229607,0.05352145800134167,FrameResult.JUNK_FRAME,0.0
74,1715930137.1169424,200353.147058191,1715930137.4665337,200353.496649941,0.3495917499822099,FrameResult.NO_CHANGE,0.0
75,1715930137.5857687,200353.615884649,1715930137.9251266,200353.955242899,0.33935824999934994,FrameResult.NO_CHANGE,0.0
76,1715930138.0491333,200354.079249316,1715930138.0955007,200354.125616858,0.046367541974177584,FrameResult.JUNK_FRAME,0.0
77,1715930138.2453647,200354.275479566,1715930138.6012533,200354.631369775,0.3558902090007905,FrameResult.NO_CHANGE,0.0
78,1715930138.7286835,200354.75879965,1715930139.0689843,200355.09910065,0.34030099998926744,FrameResult.NO_CHANGE,0.0
79,1715930139.2741327,200355.304246233,1715930139.3417394,200355.3718549,0.06760866701370105,FrameResult.JUNK_FRAME,0.0
80,1715930139.480832,200355.510946192,1715930139.8432572,200355.873373317,0.3624271250155289,FrameResult.NO_CHANGE,0.0
81,1715930139.9902954,200356.020410942,1715930140.0427122,200356.072828442,0.05241750000277534,FrameResult.JUNK_FRAME,0.0
82,1715930140.2163444,200356.246459151,1715930140.283336,200356.313450609,0.06699145800666884,FrameResult.JUNK_FRAME,0.0
83,1715930140.4153082,200356.445423567,1715930140.7658484,200356.795964567,0.35054099999251775,FrameResult.NO_CHANGE,0.0
84,1715930140.8960164,200356.926132401,1715930141.243181,200357.273297443,0.3471650420106016,FrameResult.NO_CHANGE,0.0
85,1715930141.3827987,200357.412914193,1715930141.4324164,200357.462531901,0.049617707991274074,FrameResult.JUNK_FRAME,0.0
86,1715930141.5477822,200357.577897401,1715930141.8972528,200357.927369068,0.3494716669956688,FrameResult.NO_CHANGE,0.0
87,1715930142.010567,200358.040683193,1715930142.0551224,200358.085238526,0.044555333006428555,FrameResult.JUNK_FRAME,0.0
88,1715930142.2115874,200358.241702193,1715930142.566999,200358.597115235,0.3554130420088768,FrameResult.NO_CHANGE,0.0
89,1715930142.7153902,200358.745505777,1715930142.7677386,200358.797854027,0.052348249999340624,FrameResult.JUNK_FRAME,0.0
90,1715930142.871119,200358.90123486,1715930143.2040744,200359.234190819,0.33295595899107866,FrameResult.NO_CHANGE,0.0
91,1715930143.3521252,200359.382240444,1715930143.405245,200359.435360944,0.053120499971555546,FrameResult.JUNK_FRAME,0.0
92,1715930143.5315256,200359.561641402,1715930143.591765,200359.621880152,0.0602387500111945,FrameResult.JUNK_FRAME,0.0
93,1715930143.7341967,200359.764311611,1715930143.7966607,200359.826776361,0.06246474999352358,FrameResult.JUNK_FRAME,0.0
94,1715930143.9574864,200359.987600236,1715930144.030259,200360.060374652,0.07277441601036116,FrameResult.JUNK_FRAME,0.0
95,1715930144.186671,200360.216785111,1715930144.2547717,200360.284887444,0.0681023329962045,FrameResult.JUNK_FRAME,0.0
96,1715930144.3690658,200360.399180653,1715930144.4214008,200360.451516528,0.05233587499242276,FrameResult.JUNK_FRAME,0.0
97,1715930144.5361826,200360.566297861,1715930144.5995586,200360.629670111,0.0633722500060685,FrameResult.JUNK_FRAME,0.0
98,1715930144.7145765,200360.744692153,1715930144.7705941,200360.800709736,0.056017583003267646,FrameResult.JUNK_FRAME,0.0
99,1715930144.8919122,200360.922027903,1715930144.9494667,200360.979582194,0.05755429100827314,FrameResult.JUNK_FRAME,0.0
100,1715930145.0660975,200361.09621357,1715930145.1222534,200361.152369236,0.05615566598135047,FrameResult.JUNK_FRAME,0.0
101,1715930145.2453225,200361.275438028,1715930145.300546,200361.330662445,0.05522441698121838,FrameResult.JUNK_FRAME,0.0
102,1715930145.4467015,200361.476816278,1715930145.508619,200361.53873507,0.06191879199468531,FrameResult.JUNK_FRAME,0.0
103,1715930145.6895304,200361.719644361,1715930145.763109,200361.793223987,0.07357962601236068,FrameResult.JUNK_FRAME,0.0
104,1715930145.8816218,200361.911736695,1715930146.244153,200362.27426932,0.36253262500395067,FrameResult.SUCCESS,0.0
105,1715930146.4092555,200362.439370987,1715930146.7613287,200362.79144482,0.3520738329971209,FrameResult.NO_CHANGE,0.0
106,1715930146.8743405,200362.904456779,1715930147.2130713,200363.243187696,0.3387309169920627,FrameResult.NO_CHANGE,0.0
107,1715930147.3338487,200363.363964862,1715930147.3398426,200363.369958029,0.005993167025735602,FrameResult.CV_ERROR,0.0
108,1715930147.4973462,200363.527460279,1715930147.5054443,200363.535559112,0.008098833000985906,FrameResult.CV_ERROR,0.0
109,1715930147.6308675,200363.660982196,1715930147.6392913,200363.669406154,0.008423958002822474,FrameResult.CV_ERROR,0.0
110,1715930147.7774332,200363.807546862,1715930148.1499488,200364.180065404,0.37251854201895185,FrameResult.NO_CHANGE,0.0
111,1715930148.2716932,200364.301809654,1715930148.2775853,200364.307701029,0.005891375010833144,FrameResult.CV_ERROR,0.0
112,1715930148.3973465,200364.427460571,1715930148.4044638,200364.434579113,0.007118542009266093,FrameResult.CV_ERROR,0.0
113,1715930148.5237267,200364.553837071,1715930148.8893251,200364.91944128,0.3656042090151459,FrameResult.NO_CHANGE,0.0
114,1715930149.0036244,200365.033740446,1715930149.0094378,200365.03955403,0.00581358399358578,FrameResult.CV_ERROR,0.0
115,1715930149.111504,200365.141618821,1715930149.4745052,200365.504621738,0.36300291697261855,FrameResult.NO_CHANGE,0.0
116,1715930149.6376169,200365.667732655,1715930149.6470625,200365.677178905,0.009446249983739108,FrameResult.CV_ERROR,0.0
117,1715930149.7917202,200365.821835113,1715930149.8005993,200365.830710488,0.008875375002389774,FrameResult.CV_ERROR,0.0
118,1715930149.956146,200365.986260697,1715930149.9640317,200365.994146405,0.007885707978857681,FrameResult.CV_ERROR,0.0
119,1715930150.1012106,200366.131325239,1715930150.1089802,200366.139095072,0.007769832998747006,FrameResult.CV_ERROR,0.0
120,1715930150.23333,200366.263444114,1715930150.2402852,200366.270400489,0.006956375000299886,FrameResult.CV_ERROR,0.0
121,1715930150.3735552,200366.403669655,1715930150.3813202,200366.411435072,0.0077654169872403145,FrameResult.CV_ERROR,0.0
122,1715930150.5363054,200366.566420405,1715930150.544468,200366.574582822,0.008162417012499645,FrameResult.CV_ERROR,0.0
123,1715930150.6744955,200366.704609281,1715930151.044433,200367.074549489,0.36994020800921135,FrameResult.NO_CHANGE,0.0
124,1715930151.1984878,200367.228603447,1715930151.206789,200367.236905322,0.008301875001052395,FrameResult.CV_ERROR,0.0
125,1715930151.3167593,200367.346874239,1715930151.324465,200367.354580281,0.007706042000791058,FrameResult.CV_ERROR,0.0
126,1715930151.4651475,200367.495262156,1715930151.473456,200367.503566906,0.008304749993840232,FrameResult.CV_ERROR,0.0
127,1715930151.6074665,200367.637581448,1715930151.9787846,200368.008900948,0.3713195000018459,FrameResult.SUCCESS,0.0
128,1715930152.115324,200368.145439906,1715930152.460472,200368.490585281,0.34514537500217557,FrameResult.NO_CHANGE,0.0
129,1715930152.5923116,200368.62242699,1715930152.9381692,200368.96828574,0.3458587499917485,FrameResult.NO_CHANGE,0.0
130,1715930153.0818102,200369.111925823,1715930153.1305945,200369.160710282,0.04878445900976658,FrameResult.JUNK_FRAME,0.0
131,1715930153.2651076,200369.29522374,1715930153.618451,200369.648567407,0.3533436670259107,FrameResult.NO_CHANGE,0.0
132,1715930153.761178,200369.791294115,1715930154.113507,200370.143623532,0.35232941698632203,FrameResult.NO_CHANGE,0.0
133,1715930154.2313519,200370.261467657,1715930154.270074,200370.300189782,0.03872212499845773,FrameResult.JUNK_FRAME,0.0
134,1715930154.421053,200370.451168407,1715930154.4740405,200370.504156449,0.05298804200720042,FrameResult.JUNK_FRAME,0.0
135,1715930154.619355,200370.649469324,1715930154.6839972,200370.714112741,0.06464341699029319,FrameResult.JUNK_FRAME,0.0
136,1715930154.846046,200370.876160658,1715930154.912347,200370.942463491,0.06630283300182782,FrameResult.JUNK_FRAME,0.0
137,1715930155.071767,200371.101877491,1715930155.1369264,200371.167042408,0.06516491700313054,FrameResult.JUNK_FRAME,0.0
138,1715930155.281762,200371.311875658,1715930155.6487489,200371.678864908,0.3669892500038259,FrameResult.NO_CHANGE,0.0
139,1715930155.7901013,200371.820217325,1715930155.835113,200371.865228491,0.045011165988398716,FrameResult.JUNK_FRAME,0.0
140,1715930155.96047,200371.990585741,1715930156.010109,200372.040224575,0.04963883399614133,FrameResult.JUNK_FRAME,0.0
141,1715930156.1644945,200372.194608783,1715930156.5361996,200372.566315908,0.371707125013927,FrameResult.NO_CHANGE,0.0
142,1715930156.6600945,200372.690210617,1715930156.6995952,200372.729711408,0.03950079099740833,FrameResult.JUNK_FRAME,0.0
143,1715930156.8212237,200372.851338908,1715930156.8722894,200372.90240495,0.05106604201137088,FrameResult.JUNK_FRAME,0.0
144,1715930156.9986458,200373.02876045,1715930157.05216,200373.082275742,0.053515292005613446,FrameResult.JUNK_FRAME,0.0
145,1715930157.1870723,200373.217186909,1715930157.5515623,200373.5816787,0.3644917909987271,FrameResult.SUCCESS,0.0
146,1715930157.6791358,200373.709251867,1715930158.0200038,200374.050120117,0.3408682500012219,FrameResult.NO_CHANGE,0.0
147,1715930158.179535,200374.209649909,1715930158.5288706,200374.558986868,0.34933695901418105,FrameResult.NO_CHANGE,0.0
148,1715930158.6812742,200374.711389951,1715930159.0339851,200375.064101201,0.3527112499868963,FrameResult.NO_CHANGE,0.0
149,1715930159.153007,200375.183123326,1715930159.159006,200375.18912216,0.005998834007186815,FrameResult.CV_ERROR,0.0
150,1715930159.296161,200375.326275076,1715930159.6685414,200375.698657618,0.3723825420020148,FrameResult.NO_CHANGE,0.0
151,1715930159.7989867,200375.82910266,1715930159.8059738,200375.836089993,0.006987333006691188,FrameResult.CV_ERROR,0.0
152,1715930159.917011,200375.94712591,1715930159.9254253,200375.955540743,0.008414832991547883,FrameResult.CV_ERROR,0.0
153,1715930160.0705721,200376.10068491,1715930160.4396377,200376.469753952,0.36906904200441204,FrameResult.NO_CHANGE,0.0
154,1715930160.5579689,200376.588085119,1715930160.5639899,200376.59410566,0.006020541011821479,FrameResult.CV_ERROR,0.0
155,1715930160.6837432,200376.713858035,1715930161.0475001,200377.077616244,0.36375820901594125,FrameResult.NO_CHANGE,0.0
156,1715930161.1928735,200377.222989577,1715930161.5375407,200377.567657077,0.3446674999722745,FrameResult.NO_CHANGE,0.0
157,1715930161.6557117,200377.685827869,1715930161.661681,200377.691797036,0.005969167017610744,FrameResult.CV_ERROR,0.0
158,1715930161.7837079,200377.813822077,1715930161.7923758,200377.822491161,0.008669083996210247,FrameResult.CV_ERROR,0.0
159,1715930161.9147758,200377.944890536,1715930162.288125,200378.318241328,0.3733507920114789,FrameResult.NO_CHANGE,0.0
160,1715930162.4279585,200378.458074536,1715930162.4349842,200378.465100453,0.007025917002465576,FrameResult.CV_ERROR,0.0
161,1715930162.557517,200378.587632411,1715930162.5634882,200378.593603536,0.00597112497780472,FrameResult.CV_ERROR,0.0
162,1715930162.698675,200378.728789495,1715930162.707654,200378.737769286,0.00897979098954238,FrameResult.CV_ERROR,0.0
163,1715930162.8481076,200378.878222703,1715930162.8563867,200378.886501495,0.008278791996417567,FrameResult.CV_ERROR,0.0
164,1715930163.0147736,200379.044888411,1715930163.0226445,200379.05275962,0.007871209003496915,FrameResult.CV_ERROR,0.0
165,1715930163.1731694,200379.203283911,1715930163.1812425,200379.211357703,0.008073792007053271,FrameResult.CV_ERROR,0.0
166,1715930163.3201582,200379.350268703,1715930163.3283336,200379.358448037,0.008179333992302418,FrameResult.CV_ERROR,0.0
167,1715930163.4740727,200379.50418662,1715930163.4830756,200379.513190328,0.009003707993542776,FrameResult.CV_ERROR,0.0
168,1715930163.6141925,200379.644305995,1715930163.6222727,200379.652383828,0.008077833015704527,FrameResult.CV_ERROR,0.0
169,1715930163.741739,200379.77185387,1715930163.7493737,200379.779489037,0.0076351669849827886,FrameResult.CV_ERROR,0.0
170,1715930163.9171038,200379.94721887,1715930163.9248693,200379.95498487,0.007766000024275854,FrameResult.CV_ERROR,0.0
171,1715930164.0947244,200380.124838579,1715930164.1030855,200380.133199912,0.008361332991626114,FrameResult.CV_ERROR,0.0
172,1715930164.2393327,200380.269446662,1715930164.2474256,200380.277539912,0.00809325001318939,FrameResult.CV_ERROR,0.0
173,1715930164.3683732,200380.398487829,1715930164.377,200380.407115037,0.008627208007965237,FrameResult.CV_ERROR,0.0
174,1715930164.5323875,200380.562502787,1715930164.539107,200380.571436412,0.008933624980272725,FrameResult.CV_ERROR,0.0
175,1715930164.6538286,200380.686157329,1715930164.6634078,200380.695735954,0.009578625002177432,FrameResult.CV_ERROR,0.0
176,1715930164.782621,200380.81494937,1715930164.7907603,200380.823089204,0.008139834011672065,FrameResult.CV_ERROR,0.0
177,1715930164.9113047,200380.943633579,1715930165.2810423,200381.313372787,0.36973920799209736,FrameResult.SUCCESS,0.0
178,1715930165.424076,200381.456406162,1715930165.7689633,200381.801293746,0.34488758398219943,FrameResult.NO_CHANGE,0.0
179,1715930165.887795,200381.920125037,1715930165.9202092,200381.952538996,0.03241395900840871,FrameResult.JUNK_FRAME,0.0
180,1715930166.112025,200382.144353954,1715930166.4839244,200382.516254913,0.37190095899859443,FrameResult.NO_CHANGE,0.0
181,1715930166.6128438,200382.645173871,1715930166.9543962,200382.986726455,0.34155258402461186,FrameResult.NO_CHANGE,0.0
182,1715930167.0915627,200383.123893038,1715930167.43548,200383.467810538,0.3439174999948591,FrameResult.NO_CHANGE,0.0
183,1715930167.5673118,200383.599641913,1715930167.6020696,200383.634399622,0.034757709014229476,FrameResult.JUNK_FRAME,0.0
184,1715930167.7368937,200383.769222413,1715930167.7827406,200383.815070705,0.045848292007576674,FrameResult.JUNK_FRAME,0.0
185,1715930167.9398966,200383.972226163,1715930167.9959557,200384.028285955,0.05605979199754074,FrameResult.JUNK_FRAME,0.0
186,1715930168.1571176,200384.189445205,1715930168.5237548,200384.556085164,0.3666399589856155,FrameResult.SUCCESS,0.0
187,1715930168.6739492,200384.706279122,1715930169.0157797,200385.048110081,0.341830958990613,FrameResult.NO_CHANGE,0.0
188,1715930169.1317282,200385.164058122,1715930169.4620695,200385.494399914,0.33034179199603386,FrameResult.NO_CHANGE,0.0
189,1715930169.6002967,200385.632626289,1715930169.6403155,200385.672645456,0.040019167005084455,FrameResult.JUNK_FRAME,0.0
190,1715930169.774918,200385.807247248,1715930170.1262999,200386.158630248,0.35138300000107847,FrameResult.NO_CHANGE,0.0
191,1715930170.2465818,200386.278911748,1715930170.2837024,200386.316031873,0.03712012499454431,FrameResult.JUNK_FRAME,0.0
192,1715930170.40872,200386.441049623,1715930170.4587646,200386.491094748,0.050045124982716516,FrameResult.JUNK_FRAME,0.0
193,1715930170.5839207,200386.616247165,1715930170.6337445,200386.666074623,0.04982745801680721,FrameResult.JUNK_FRAME,0.0
194,1715930170.739852,200386.772181456,1715930171.0937653,200387.126095707,0.3539142509980593,FrameResult.NO_CHANGE,0.0
195,1715930171.212738,200387.245068082,1715930171.2501419,200387.282472123,0.03740404100972228,FrameResult.JUNK_FRAME,0.0
196,1715930171.3629339,200387.395264082,1715930171.7128172,200387.745147499,0.34988341698772274,FrameResult.NO_CHANGE,0.0
197,1715930171.8646502,200387.896980374,1715930171.9075487,200387.939878749,0.04289837498799898,FrameResult.JUNK_FRAME,0.0
198,1715930172.0244577,200388.056787665,1715930172.0718374,200388.104167832,0.04738016700139269,FrameResult.JUNK_FRAME,0.0
199,1715930172.1847625,200388.217091665,1715930172.5459454,200388.578275749,0.3611840840021614,FrameResult.NO_CHANGE,0.0
200,1715930172.6776574,200388.709987582,1715930173.0116105,200389.043940958,0.3339533760154154,FrameResult.NO_CHANGE,0.0
201,1715930173.135299,200389.167629333,1715930173.1725888,200389.204918874,0.03728954098187387,FrameResult.JUNK_FRAME,0.0
202,1715930173.328126,200389.360450499,1715930173.6947927,200389.727123083,0.3666725840012077,FrameResult.LOW_CONFIDENCE,0.0
203,1715930173.8293898,200389.861719208,1715930174.1741245,200390.206454958,0.3447357499971986,FrameResult.SUCCESS,0.0
204,1715930174.3131561,200390.345485875,1715930174.6566465,200390.68897675,0.3434908750059549,FrameResult.NO_CHANGE,0.0
205,1715930174.7639132,200390.796243375,1715930174.7697244,200390.802055,0.0058116250147577375,FrameResult.CV_ERROR,0.0
206,1715930174.9163587,200390.948686792,1715930175.285893,200391.318223209,0.36953641701256856,FrameResult.NO_CHANGE,0.0
207,1715930175.4103844,200391.44271475,1715930175.7532053,200391.785535584,0.34282083399011753,FrameResult.NO_CHANGE,0.0
208,1715930175.9055614,200391.937891626,1715930176.254454,200392.286784251,0.3488926249847282,FrameResult.NO_CHANGE,0.0
209,1715930176.380353,200392.412683042,1715930176.3868904,200392.419221001,0.006537959008710459,FrameResult.CV_ERROR,0.0
210,1715930176.505344,200392.537673001,1715930176.5121303,200392.544460209,0.006787207996239886,FrameResult.CV_ERROR,0.0
211,1715930176.6281264,200392.660454751,1715930176.6349525,200392.667280876,0.00682612499804236,FrameResult.CV_ERROR,0.0
212,1715930176.7691941,200392.801522876,1715930177.1380527,200393.170382918,0.3688600420136936,FrameResult.NO_CHANGE,0.0
213,1715930177.2669148,200393.29924496,1715930177.2736433,200393.305973626,0.006728665990522131,FrameResult.CV_ERROR,0.0
214,1715930177.4034865,200393.435815543,1715930177.41129,200393.443618918,0.007803375017829239,FrameResult.CV_ERROR,0.0
215,1715930177.535337,200393.56766596,1715930177.5450108,200393.577340085,0.009674125001765788,FrameResult.CV_ERROR,0.0
216,1715930177.6843073,200393.716636668,1715930177.6920114,200393.72434046,0.007703792012762278,FrameResult.CV_ERROR,0.0
217,1715930177.8449667,200393.87729521,1715930177.8527858,200393.885114918,0.007819708000170067,FrameResult.CV_ERROR,0.0
218,1715930177.9691246,200394.001453002,1715930178.3401484,200394.372478752,0.37102574997697957,FrameResult.NO_CHANGE,0.0
219,1715930178.4661517,200394.498481543,1715930178.4727356,200394.505066085,0.006584541988559067,FrameResult.CV_ERROR,0.0
220,1715930178.606585,200394.638914419,1715930178.615379,200394.647707919,0.008793500019237399,FrameResult.CV_ERROR,0.0
221,1715930178.7457693,200394.77809746,1715930178.7533216,200394.785651127,0.007553667004685849,FrameResult.CV_ERROR,0.0
222,1715930178.8973413,200394.92966996,1715930178.9055398,200394.93786896,0.008199000003514811,FrameResult.CV_ERROR,0.0
223,1715930179.0454304,200395.077759294,1715930179.0534487,200395.085777502,0.008018207998247817,FrameResult.CV_ERROR,0.0
224,1715930179.1992495,200395.231578294,1715930179.2074378,200395.239766752,0.008188457984942943,FrameResult.CV_ERROR,0.0
225,1715930179.3343458,200395.366674252,1715930179.3421235,200395.374452419,0.007778166997013614,FrameResult.CV_ERROR,0.0
226,1715930179.5260115,200395.558335461,1715930179.5343285,200395.566657586,0.008322124980622903,FrameResult.CV_ERROR,0.0
