seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
21,1710732115.2126276,179802.546654528,1710732115.2207522,179802.554778778,0.00812424998730421,FrameResult.CV_ERROR,0.0
22,1710732115.2243295,179802.558356362,1710732115.22996,179802.563986695,0.005630333005683497,FrameResult.CV_ERROR,0.0
23,1710732115.2341623,179802.568189112,1710732115.2402043,179802.57423107,0.006041957996785641,FrameResult.CV_ERROR,0.0
24,1710732115.2437944,179802.57782107,1710732115.2491715,179802.583198362,0.005377291992772371,FrameResult.CV_ERROR,0.0
25,1710732115.2529223,179802.586949195,1710732115.2590528,179802.59307957,0.006130374997155741,FrameResult.CV_ERROR,0.0
26,1710732115.2661712,179802.600197987,1710732115.3118296,179802.645856403,0.0456584159983322,FrameResult.NO_CHANGE,0.0
27,1710732115.315023,179802.649049862,1710732115.3209157,179802.654942695,0.005892832996323705,FrameResult.CV_ERROR,0.0
28,1710732115.3233294,179802.657356862,1710732115.3363252,179802.67035182,0.012994958000490442,FrameResult.CV_ERROR,0.0
29,1710732115.3394043,179802.673431737,1710732115.3873582,179802.721385487,0.047953750006854534,FrameResult.NO_CHANGE,0.0
30,1710732115.4083886,179802.742415862,1710732115.44229,179802.776317028,0.03390116599621251,FrameResult.CV_ERROR,0.0
31,1710732115.4633348,179802.797361487,1710732115.472391,179802.806418153,0.009056665992829949,FrameResult.CV_ERROR,0.0
32,1710732115.476677,179802.810703903,1710732115.5338244,179802.867851403,0.057147499988786876,FrameResult.NO_CHANGE,0.0
33,1710732115.5360904,179802.87011757,1710732115.541929,179802.875955695,0.005838124983711168,FrameResult.CV_ERROR,0.0
34,1710732115.5458362,179802.879862903,1710732115.595074,179802.929101278,0.049238374980632216,FrameResult.NO_CHANGE,0.0
35,1710732115.5980844,179802.932111403,1710732115.602523,179802.936550153,0.004438750009285286,FrameResult.CV_ERROR,0.0
36,1710732115.6055984,179802.939625528,1710732115.6095288,179802.943555778,0.003930250008124858,FrameResult.CV_ERROR,0.0
37,1710732115.6125226,179802.946549695,1710732115.617296,179802.951322987,0.004773291992023587,FrameResult.CV_ERROR,0.0
38,1710732115.620026,179802.954053028,1710732115.6241212,179802.958147778,0.004094750009244308,FrameResult.CV_ERROR,0.0
39,1710732115.627127,179802.961153695,1710732115.6327746,179802.96680132,0.005647624988341704,FrameResult.CV_ERROR,0.0
40,1710732115.6388311,179802.972858112,1710732115.6451216,179802.979148278,0.006290165998507291,FrameResult.CV_ERROR,0.0
41,1710732115.6484146,179802.982441403,1710732115.705387,179803.038977653,0.05653624999104068,FrameResult.NO_CHANGE,0.0
42,1710732115.711111,179803.044702028,1710732115.7157679,179803.049358528,0.004656499979319051,FrameResult.CV_ERROR,0.0
43,1710732115.7255874,179803.059177653,1710732115.7384758,179803.072066195,0.012888541998108849,FrameResult.CV_ERROR,0.0
44,1710732115.740819,179803.074409403,1710732115.8102913,179803.143881695,0.069472292001592,FrameResult.NO_CHANGE,0.0
45,1710732115.8133135,179803.14690382,1710732115.8178213,179803.151411445,0.004507625009864569,FrameResult.CV_ERROR,0.0
46,1710732115.8207686,179803.154358862,1710732115.8243153,179803.157905528,0.0035466660046949983,FrameResult.CV_ERROR,0.0
47,1710732115.8275828,179803.161173112,1710732115.831086,179803.164676112,0.003503000014461577,FrameResult.CV_ERROR,0.0
48,1710732115.8342319,179803.167822278,1710732115.838753,179803.172343112,0.004520834016148001,FrameResult.CV_ERROR,0.0
49,1710732115.842144,179803.175734195,1710732115.8932025,179803.226792987,0.051058791985269636,FrameResult.NO_CHANGE,0.0
50,1710732115.8956425,179803.229232987,1710732115.905783,179803.239373028,0.010140040976693854,FrameResult.CV_ERROR,0.0
51,1710732115.9093904,179803.242980403,1710732115.9135876,179803.24717757,0.004197166999801993,FrameResult.CV_ERROR,0.0
52,1710732115.9177027,179803.251293362,1710732115.9715967,179803.305187445,0.05389408298651688,FrameResult.NO_CHANGE,0.0
53,1710732115.974764,179803.308354737,1710732115.980882,179803.314472487,0.006117749988334253,FrameResult.CV_ERROR,0.0
54,1710732115.983168,179803.316758487,1710732115.9874883,179803.321078612,0.004320125008234754,FrameResult.CV_ERROR,0.0
55,1710732115.9891996,179803.322790278,1710732115.993341,179803.326931653,0.004141374985920265,FrameResult.CV_ERROR,0.0
56,1710732115.996093,179803.32968357,1710732116.0376003,179803.37119082,0.041507250018185005,FrameResult.NO_CHANGE,0.0
57,1710732116.0399842,179803.373574737,1710732116.04557,179803.379160362,0.005585625011008233,FrameResult.CV_ERROR,0.0
58,1710732116.0474489,179803.381039487,1710732116.08781,179803.421400653,0.04036116600036621,FrameResult.NO_CHANGE,0.0
59,1710732116.0897233,179803.42331432,1710732116.0943074,179803.427897945,0.004583624977385625,FrameResult.CV_ERROR,0.0
60,1710732116.0965588,179803.430149695,1710732116.10088,179803.434470237,0.004320542007917538,FrameResult.CV_ERROR,0.0
61,1710732116.1029658,179803.436555403,1710732116.1467357,179803.480326028,0.043770624994067475,FrameResult.NO_CHANGE,0.0
62,1710732116.1490102,179803.482600528,1710732116.1548386,179803.488428862,0.005828334018588066,FrameResult.CV_ERROR,0.0
63,1710732116.1577158,179803.491306403,1710732116.1669326,179803.500522653,0.00921624997863546,FrameResult.CV_ERROR,0.0
64,1710732116.172899,179803.506489403,1710732116.1781538,179803.51174382,0.005254417017567903,FrameResult.CV_ERROR,0.0
65,1710732116.1805885,179803.514179487,1710732116.1849637,179803.518554237,0.004374749987618998,FrameResult.CV_ERROR,0.0
66,1710732116.1870065,179803.52059732,1710732116.2422788,179803.575869403,0.05527208300190978,FrameResult.NO_CHANGE,0.0
67,1710732116.2465906,179803.580180862,1710732116.3070853,179803.64067507,0.060494208009913564,FrameResult.NO_CHANGE,0.0
68,1710732116.3104775,179803.644067945,1710732116.377225,179803.710814987,0.06674704200122505,FrameResult.NO_CHANGE,0.0
69,1710732116.3811946,179803.714784737,1710732116.3856087,179803.71919882,0.0044140829995740205,FrameResult.CV_ERROR,0.0
70,1710732116.3891516,179803.722741195,1710732116.3945212,179803.728111112,0.005369916994823143,FrameResult.CV_ERROR,0.0
71,1710732116.3973513,179803.730941654,1710732116.4023895,179803.735979862,0.0050382079789415,FrameResult.CV_ERROR,0.0
72,1710732116.4056292,179803.739218779,1710732116.4585915,179803.792181487,0.05296270799590275,FrameResult.NO_CHANGE,0.0
73,1710732116.4623842,179803.795974112,1710732116.4675014,179803.80109157,0.005117458000313491,FrameResult.CV_ERROR,0.0
74,1710732116.4709382,179803.804527987,1710732116.4757454,179803.809335737,0.004807749995961785,FrameResult.CV_ERROR,0.0
75,1710732116.479191,179803.81278107,1710732116.4845726,179803.81816257,0.005381499999202788,FrameResult.CV_ERROR,0.0
76,1710732116.4881556,179803.821745612,1710732116.4940956,179803.827685654,0.0059400419995654374,FrameResult.CV_ERROR,0.0
77,1710732116.4984982,179803.83208782,1710732116.5051885,179803.838778529,0.006690709007671103,FrameResult.CV_ERROR,0.0
78,1710732116.5076852,179803.841275362,1710732116.5535738,179803.887164529,0.045889166998676956,FrameResult.NO_CHANGE,0.0
79,1710732116.5557773,179803.889367904,1710732116.6014519,179803.935042237,0.04567433299962431,FrameResult.NO_CHANGE,0.0
80,1710732116.604071,179803.937661195,1710732116.6814814,179804.015071779,0.07741058399551548,FrameResult.NO_CHANGE,0.0
81,1710732116.688148,179804.02173857,1710732116.6949308,179804.028520695,0.006782124983146787,FrameResult.CV_ERROR,0.0
82,1710732116.700371,179804.033960779,1710732116.706955,179804.040545029,0.006584250018931925,FrameResult.CV_ERROR,0.0
83,1710732116.7133727,179804.046962529,1710732116.7773256,179804.110915695,0.06395316598354839,FrameResult.NO_CHANGE,0.0
84,1710732116.780507,179804.114097362,1710732116.7907941,179804.124384195,0.010286832985002548,FrameResult.CV_ERROR,0.0
85,1710732116.7953398,179804.128929612,1710732116.8515847,179804.185174612,0.05624500001431443,FrameResult.NO_CHANGE,0.0
86,1710732116.8642476,179804.197837945,1710732116.9257526,179804.259343112,0.06150516701745801,FrameResult.NO_CHANGE,0.0
87,1710732116.9288645,179804.262454445,1710732116.9872286,179804.320818654,0.058364208991406485,FrameResult.NO_CHANGE,0.0
88,1710732116.9890509,179804.322641487,1710732116.9932342,179804.326824654,0.004183167009614408,FrameResult.CV_ERROR,0.0
89,1710732116.994802,179804.328392695,1710732116.9984205,179804.331999695,0.0036069999914616346,FrameResult.CV_ERROR,0.0
90,1710732117.0001643,179804.333754987,1710732117.003963,179804.337553695,0.0037987079995218664,FrameResult.CV_ERROR,0.0
91,1710732117.0054636,179804.339054237,1710732117.0474503,179804.381040862,0.041986625001300126,FrameResult.NO_CHANGE,0.0
92,1710732117.049319,179804.382909612,1710732117.0938127,179804.427403029,0.04449341699364595,FrameResult.NO_CHANGE,0.0
93,1710732117.0956752,179804.429265779,1710732117.0999336,179804.433524112,0.004258333006873727,FrameResult.CV_ERROR,0.0
94,1710732117.102213,179804.435803571,1710732117.1061506,179804.439741071,0.003937500005122274,FrameResult.CV_ERROR,0.0
95,1710732117.1080317,179804.441622404,1710732117.1122506,179804.445841196,0.00421879198984243,FrameResult.CV_ERROR,0.0
96,1710732117.1154704,179804.449060987,1710732117.1199045,179804.453494946,0.0044339589949231595,FrameResult.CV_ERROR,0.0
97,1710732117.1230319,179804.456622529,1710732117.168145,179804.501735321,0.04511279202415608,FrameResult.NO_CHANGE,0.0
98,1710732117.1704545,179804.504045196,1710732117.1753745,179804.508964904,0.0049197080079466105,FrameResult.CV_ERROR,0.0
99,1710732117.1771197,179804.510710196,1710732117.1812901,179804.514880696,0.0041705000039655715,FrameResult.CV_ERROR,0.0
100,1710732117.1834073,179804.516997612,1710732117.1876686,179804.521258737,0.004261124995537102,FrameResult.CV_ERROR,0.0
101,1710732117.1901577,179804.523748029,1710732117.2367184,179804.570308779,0.046560749993659556,FrameResult.NO_CHANGE,0.0
102,1710732117.238776,179804.572366737,1710732117.243143,179804.576733612,0.004366874985862523,FrameResult.CV_ERROR,0.0
103,1710732117.2453537,179804.578944571,1710732117.29754,179804.631130404,0.05218583301757462,FrameResult.NO_CHANGE,0.0
104,1710732117.2997048,179804.633295571,1710732117.3046596,179804.638249987,0.004954416013788432,FrameResult.CV_ERROR,0.0
105,1710732117.3073015,179804.640892321,1710732117.3116143,179804.645204362,0.00431204098276794,FrameResult.CV_ERROR,0.0
106,1710732117.3141518,179804.647742362,1710732117.3537073,179804.687297696,0.03955533399130218,FrameResult.NO_CHANGE,0.0
107,1710732117.355246,179804.688836862,1710732117.359706,179804.693296487,0.004459624993614852,FrameResult.CV_ERROR,0.0
108,1710732117.3610008,179804.694591446,1710732117.3653166,179804.698906987,0.004315541009418666,FrameResult.CV_ERROR,0.0
109,1710732117.3679245,179804.701514987,1710732117.4121869,179804.745777279,0.044262291979976,FrameResult.NO_CHANGE,0.0
110,1710732117.414918,179804.748508279,1710732117.424145,179804.757727029,0.009218749997671694,FrameResult.CV_ERROR,0.0
111,1710732117.4264646,179804.760055029,1710732117.4307528,179804.764343029,0.004287999996449798,FrameResult.CV_ERROR,0.0
112,1710732117.433222,179804.766812446,1710732117.4382174,179804.771807821,0.0049953749985434115,FrameResult.CV_ERROR,0.0
113,1710732117.4414015,179804.774992112,1710732117.4452581,179804.778848237,0.0038561249966733158,FrameResult.CV_ERROR,0.0
114,1710732117.4512067,179804.784797321,1710732117.4582682,179804.791858571,0.007061250013066456,FrameResult.CV_ERROR,0.0
115,1710732117.460073,179804.793663571,1710732117.464976,179804.798566779,0.004903207998722792,FrameResult.CV_ERROR,0.0
116,1710732117.4673693,179804.800959987,1710732117.5194561,179804.853046654,0.052086666983086616,FrameResult.NO_CHANGE,0.0
117,1710732117.526187,179804.859777654,1710732117.5343003,179804.867890362,0.00811270799022168,FrameResult.CV_ERROR,0.0
118,1710732117.540431,179804.874021821,1710732117.600313,179804.933903404,0.059881583001697436,FrameResult.NO_CHANGE,0.0
119,1710732117.6041236,179804.937713987,1710732117.6111798,179804.944770196,0.007056208996800706,FrameResult.CV_ERROR,0.0
120,1710732117.6149395,179804.948529696,1710732117.6190207,179804.952611154,0.004081457998836413,FrameResult.CV_ERROR,0.0
121,1710732117.626232,179804.959822196,1710732117.6376476,179804.971237571,0.01141537501825951,FrameResult.CV_ERROR,0.0
122,1710732117.64634,179804.979929404,1710732117.6507971,179804.984387112,0.004457707982510328,FrameResult.CV_ERROR,0.0
123,1710732117.6550636,179804.988653779,1710732117.7279289,179805.061518987,0.07286520799971186,FrameResult.NO_CHANGE,0.0
124,1710732117.7325504,179805.066140487,1710732117.7437065,179805.077296446,0.01115595898590982,FrameResult.CV_ERROR,0.0
125,1710732117.748253,179805.081842987,1710732117.7537997,179805.087389862,0.005546874977881089,FrameResult.CV_ERROR,0.0
126,1710732117.756247,179805.089837279,1710732117.804394,179805.137984613,0.048147333989618346,FrameResult.NO_CHANGE,0.0
127,1710732117.8096156,179805.143206279,1710732117.817851,179805.151442029,0.008235749992309138,FrameResult.CV_ERROR,0.0
128,1710732117.8221262,179805.155716863,1710732117.8266344,179805.160224904,0.004508040990913287,FrameResult.CV_ERROR,0.0
129,1710732117.8334408,179805.167031363,1710732117.8425643,179805.176154404,0.009123041003476828,FrameResult.CV_ERROR,0.0
130,1710732117.8517175,179805.185307738,1710732117.8560436,179805.189633988,0.004326249996665865,FrameResult.CV_ERROR,0.0
131,1710732117.8576536,179805.191244196,1710732117.870727,179805.204317863,0.013073667010758072,FrameResult.CV_ERROR,0.0
132,1710732117.8801644,179805.213754446,1710732117.939214,179805.272804654,0.05905020798672922,FrameResult.NO_CHANGE,0.0
133,1710732117.944202,179805.277792196,1710732117.9940703,179805.327660738,0.049868542002514005,FrameResult.NO_CHANGE,0.0
134,1710732117.997819,179805.331408529,1710732118.0064662,179805.340056071,0.008647542010294273,FrameResult.CV_ERROR,0.0
135,1710732118.0104637,179805.344053738,1710732118.015322,179805.348912404,0.004858666012296453,FrameResult.CV_ERROR,0.0
136,1710732118.018876,179805.352466446,1710732118.0232308,179805.356819946,0.004353500000433996,FrameResult.CV_ERROR,0.0
137,1710732118.0272532,179805.360843196,1710732118.0321252,179805.365714946,0.004871750017628074,FrameResult.CV_ERROR,0.0
138,1710732118.0357704,179805.369360113,1710732118.0400434,179805.373632904,0.00427279100404121,FrameResult.CV_ERROR,0.0
139,1710732118.0435786,179805.377168488,1710732118.0478563,179805.381446529,0.0042780410149134696,FrameResult.CV_ERROR,0.0
140,1710732118.0513406,179805.384930196,1710732118.0561507,179805.389740988,0.004810791986528784,FrameResult.CV_ERROR,0.0
141,1710732118.060721,179805.394310904,1710732118.1202018,179805.453792446,0.05948154200450517,FrameResult.NO_CHANGE,0.0
142,1710732118.1239417,179805.457531946,1710732118.177541,179805.511131779,0.05359983298694715,FrameResult.NO_CHANGE,0.0
143,1710732118.1860774,179805.519667654,1710732118.1935916,179805.527182279,0.007514625001931563,FrameResult.CV_ERROR,0.0
144,1710732118.1974719,179805.531062071,1710732118.2098944,179805.543484904,0.01242283298051916,FrameResult.CV_ERROR,0.0
145,1710732118.2182117,179805.551801529,1710732118.236492,179805.570082738,0.018281208991538733,FrameResult.CV_ERROR,0.0
146,1710732118.2462745,179805.579865029,1710732118.2523444,179805.585934738,0.006069708993891254,FrameResult.CV_ERROR,0.0
147,1710732118.2553108,179805.588901488,1710732118.260035,179805.593625071,0.0047235829988494515,FrameResult.CV_ERROR,0.0
148,1710732118.2654648,179805.599054904,1710732118.2703905,179805.603979821,0.004924916982417926,FrameResult.CV_ERROR,0.0
149,1710732118.2749271,179805.608517279,1710732118.2833126,179805.616902738,0.008385458990233019,FrameResult.CV_ERROR,0.0
150,1710732118.2907546,179805.624345154,1710732118.2949002,179805.628490696,0.004145541985053569,FrameResult.CV_ERROR,0.0
151,1710732118.2999575,179805.633548238,1710732118.3824532,179805.716043946,0.08249570801854134,FrameResult.NO_CHANGE,0.0
152,1710732118.3893678,179805.722957696,1710732118.3944032,179805.727993363,0.005035666981711984,FrameResult.CV_ERROR,0.0
153,1710732118.3995728,179805.733162779,1710732118.4040592,179805.737649154,0.004486374993575737,FrameResult.CV_ERROR,0.0
154,1710732118.4073339,179805.740924113,1710732118.4122374,179805.745827696,0.004903583001578227,FrameResult.CV_ERROR,0.0
155,1710732118.415725,179805.749315654,1710732118.421123,179805.754713696,0.005398042005253956,FrameResult.CV_ERROR,0.0
156,1710732118.4241192,179805.757709946,1710732118.4366603,179805.770250821,0.012540875002741814,FrameResult.CV_ERROR,0.0
157,1710732118.4436178,179805.777208279,1710732118.4492948,179805.782885488,0.005677209002897143,FrameResult.CV_ERROR,0.0
158,1710732118.4519486,179805.785539071,1710732118.456819,179805.790409488,0.004870417003985494,FrameResult.CV_ERROR,0.0
159,1710732118.4592814,179805.792871779,1710732118.4638603,179805.797450738,0.004578958993079141,FrameResult.CV_ERROR,0.0
160,1710732118.469154,179805.80274378,1710732118.475626,179805.809216696,0.006472916022175923,FrameResult.CV_ERROR,0.0
161,1710732118.4829297,179805.816520113,1710732118.4903743,179805.823964863,0.007444749993737787,FrameResult.CV_ERROR,0.0
162,1710732118.4952729,179805.828863571,1710732118.5023801,179805.83597053,0.007106959004886448,FrameResult.CV_ERROR,0.0
163,1710732118.5076208,179805.841210613,1710732118.5169377,179805.850527821,0.00931720799417235,FrameResult.CV_ERROR,0.0
164,1710732118.527156,179805.860745905,1710732118.5355172,179805.869107821,0.008361915999557823,FrameResult.CV_ERROR,0.0
165,1710732118.5393662,179805.872956655,1710732118.5440557,179805.877646155,0.0046894999977666885,FrameResult.CV_ERROR,0.0
166,1710732118.548224,179805.881814071,1710732118.5954335,179805.929023988,0.047209916985593736,FrameResult.NO_CHANGE,0.0
167,1710732118.5975232,179805.93111378,1710732118.6023777,179805.935968113,0.004854332975810394,FrameResult.CV_ERROR,0.0
168,1710732118.6053774,179805.938967988,1710732118.6097136,179805.943303988,0.004335999983595684,FrameResult.CV_ERROR,0.0
169,1710732118.612915,179805.946505655,1710732118.6174235,179805.951013446,0.0045077909890096635,FrameResult.CV_ERROR,0.0
170,1710732118.6203802,179805.953970696,1710732118.6250253,179805.958615196,0.004644500004360452,FrameResult.CV_ERROR,0.0
171,1710732118.6278262,179805.961416488,1710732118.6328704,179805.966460155,0.0050436670135241,FrameResult.CV_ERROR,0.0
172,1710732118.635696,179805.969285988,1710732118.6408322,179805.97442278,0.005136792024131864,FrameResult.CV_ERROR,0.0
173,1710732118.6435046,179805.977094946,1710732118.6477904,179805.98138053,0.0042855840001720935,FrameResult.CV_ERROR,0.0
174,1710732118.6502926,179805.983883321,1710732118.6545973,179805.988187696,0.0043043750047218055,FrameResult.CV_ERROR,0.0
175,1710732118.656659,179805.990249613,1710732118.6609237,179805.994514363,0.00426474999403581,FrameResult.CV_ERROR,0.0
176,1710732118.6639276,179805.997518238,1710732118.6690192,179806.002609696,0.005091458006063476,FrameResult.CV_ERROR,0.0
177,1710732118.6720173,179806.005607905,1710732118.67661,179806.010200696,0.00459279099595733,FrameResult.CV_ERROR,0.0
178,1710732118.6798284,179806.013418946,1710732118.684777,179806.018367363,0.004948416986735538,FrameResult.CV_ERROR,0.0
179,1710732118.6868994,179806.020490196,1710732118.691324,179806.024914446,0.004424249986186624,FrameResult.CV_ERROR,0.0
180,1710732118.6934357,179806.027026405,1710732118.6975257,179806.031116571,0.00409016598132439,FrameResult.CV_ERROR,0.0
181,1710732118.6993048,179806.03289553,1710732118.703528,179806.03711853,0.004222999996272847,FrameResult.CV_ERROR,0.0
182,1710732118.7053785,179806.038969321,1710732118.7094898,179806.043080405,0.0041110840102192014,FrameResult.CV_ERROR,0.0
183,1710732118.7118068,179806.045397446,1710732118.715922,179806.049512613,0.004115167015697807,FrameResult.CV_ERROR,0.0
184,1710732118.717619,179806.051209821,1710732118.7223158,179806.055906363,0.004696542018791661,FrameResult.CV_ERROR,0.0
185,1710732118.724046,179806.057636863,1710732118.728612,179806.062202405,0.004565542010823265,FrameResult.CV_ERROR,0.0
186,1710732118.7305775,179806.06416803,1710732118.7348177,179806.068408655,0.004240625014062971,FrameResult.CV_ERROR,0.0
187,1710732118.73708,179806.070670738,1710732118.7413187,179806.074909363,0.004238624998833984,FrameResult.CV_ERROR,0.0
188,1710732118.743291,179806.07688153,1710732118.747655,179806.081245196,0.004363665997516364,FrameResult.CV_ERROR,0.0
189,1710732118.7494442,179806.083034988,1710732118.7539349,179806.08752553,0.004490541992709041,FrameResult.CV_ERROR,0.0
190,1710732118.7562702,179806.089860696,1710732118.7605765,179806.094167155,0.00430645901360549,FrameResult.CV_ERROR,0.0
191,1710732118.7625747,179806.096165446,1710732118.767495,179806.101085363,0.00491991700255312,FrameResult.CV_ERROR,0.0
192,1710732118.7698517,179806.103442488,1710732118.7746518,179806.10824203,0.004799541988177225,FrameResult.CV_ERROR,0.0
193,1710732118.7766094,179806.11020028,1710732118.7809932,179806.114583905,0.0043836249969899654,FrameResult.CV_ERROR,0.0
194,1710732118.78317,179806.116760863,1710732118.7873335,179806.120924155,0.004163292003795505,FrameResult.CV_ERROR,0.0
195,1710732118.789036,179806.122626821,1710732118.7935805,179806.127171155,0.004544334020465612,FrameResult.CV_ERROR,0.0
196,1710732118.7954407,179806.129031363,1710732118.7999475,179806.133537738,0.004506375000346452,FrameResult.CV_ERROR,0.0
197,1710732118.8019168,179806.135507696,1710732118.8068023,179806.140392821,0.004885125003056601,FrameResult.CV_ERROR,0.0
198,1710732118.809585,179806.14317578,1710732118.8148112,179806.14840153,0.005225750006502494,FrameResult.CV_ERROR,0.0
199,1710732118.8169267,179806.150517405,1710732118.8208485,179806.154439113,0.003921707975678146,FrameResult.CV_ERROR,0.0
200,1710732118.8227158,179806.15630653,1710732118.8272474,179806.16083803,0.004531499987933785,FrameResult.CV_ERROR,0.0
201,1710732118.8292086,179806.162799363,1710732118.8339052,179806.167495738,0.0046963749919086695,FrameResult.CV_ERROR,0.0
202,1710732118.835821,179806.169411655,1710732118.8397794,179806.17337003,0.003958375018555671,FrameResult.CV_ERROR,0.0
203,1710732118.841965,179806.175555988,1710732118.8465552,179806.180145446,0.004589457996189594,FrameResult.CV_ERROR,0.0
204,1710732118.84987,179806.183460196,1710732118.8604937,179806.194083988,0.01062379198265262,FrameResult.CV_ERROR,0.0
205,1710732118.8623896,179806.195980196,1710732118.903973,179806.23756328,0.041583084006560966,FrameResult.NO_CHANGE,0.0
206,1710732118.9062316,179806.239822405,1710732118.9105744,179806.244165196,0.004342790984082967,FrameResult.CV_ERROR,0.0
207,1710732118.9121413,179806.245731988,1710732118.91651,179806.250100946,0.004368958005215973,FrameResult.CV_ERROR,0.0
208,1710732118.91825,179806.251840863,1710732118.9221976,179806.255788113,0.003947249992052093,FrameResult.CV_ERROR,0.0
209,1710732118.9237528,179806.257343655,1710732118.9279974,179806.261588196,0.004244541021762416,FrameResult.CV_ERROR,0.0
210,1710732118.929753,179806.263343821,1710732118.9345052,179806.26809578,0.004751959000714123,FrameResult.CV_ERROR,0.0
211,1710732118.936351,179806.269941613,1710732118.9408817,179806.274472363,0.004530750011326745,FrameResult.CV_ERROR,0.0
212,1710732118.9428005,179806.27639128,1710732118.946754,179806.280344405,0.003953125007683411,FrameResult.CV_ERROR,0.0
213,1710732118.9484243,179806.282015405,1710732118.9524212,179806.28599978,0.003984374983701855,FrameResult.CV_ERROR,0.0
214,1710732118.9538581,179806.287448988,1710732118.9576392,179806.291229446,0.0037804580060765147,FrameResult.CV_ERROR,0.0
215,1710732118.9607003,179806.294290821,1710732118.9652214,179806.298812113,0.004521291994024068,FrameResult.CV_ERROR,0.0
216,1710732118.967041,179806.300631613,1710732118.970916,179806.304506738,0.0038751249958295375,FrameResult.CV_ERROR,0.0
217,1710732118.9736216,179806.307212071,1710732118.9773993,179806.31099003,0.0037779590056743473,FrameResult.CV_ERROR,0.0
218,1710732118.9794312,179806.313021946,1710732118.984478,179806.318068488,0.005046542006311938,FrameResult.CV_ERROR,0.0
219,1710732118.9865565,179806.32014728,1710732118.9906347,179806.324225196,0.004077916004462168,FrameResult.CV_ERROR,0.0
220,1710732118.9925182,179806.32610878,1710732118.996565,179806.330155571,0.004046791000291705,FrameResult.CV_ERROR,0.0
221,1710732118.998486,179806.332076696,1710732119.00311,179806.336700363,0.0046236669877544045,FrameResult.CV_ERROR,0.0
222,1710732119.0048678,179806.338458696,1710732119.0089695,179806.342559905,0.00410120899323374,FrameResult.CV_ERROR,0.0
223,1710732119.0107105,179806.344301196,1710732119.0144355,179806.348026363,0.0037251670146360993,FrameResult.CV_ERROR,0.0
224,1710732119.017233,179806.350823696,1710732119.0223339,179806.355924321,0.005100624985061586,FrameResult.CV_ERROR,0.0
225,1710732119.0249488,179806.358539446,1710732119.0302782,179806.363868863,0.005329417006578296,FrameResult.CV_ERROR,0.0
226,1710732119.0328746,179806.36646528,1710732119.0369892,179806.370579655,0.0041143749840557575,FrameResult.CV_ERROR,0.0
227,1710732119.0415578,179806.375148071,1710732119.0466552,179806.380245655,0.005097583984024823,FrameResult.CV_ERROR,0.0
228,1710732119.0497613,179806.383351655,1710732119.0542881,179806.38787878,0.004527124983724207,FrameResult.CV_ERROR,0.0
229,1710732119.0561311,179806.389721738,1710732119.0617394,179806.395329821,0.005608083010884002,FrameResult.CV_ERROR,0.0
