seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
36,1715986991.2822804,256791.226834157,1715986991.657404,256791.60195924,0.37512508302461356,FrameResult.NO_CHANGE,0.0
37,1715986992.1417565,256792.086310199,1715986992.2060175,256792.150572449,0.0642622500017751,FrameResult.JUNK_FRAME,0.0
38,1715986992.4372902,256792.381843657,1715986992.5023468,256792.446901699,0.06505804200423881,FrameResult.JUNK_FRAME,0.0
39,1715986992.7268453,256792.671398491,1715986992.7924566,256792.737011657,0.0656131660216488,FrameResult.JUNK_FRAME,0.0
40,1715986993.0502083,256792.994761908,1715986993.4157817,256793.360336991,0.36557508300757036,FrameResult.NO_CHANGE,0.0
41,1715986993.704165,256793.648717533,1715986993.7685046,256793.713059366,0.06434183300007135,FrameResult.JUNK_FRAME,0.0
42,1715986994.0375254,256793.982078866,1715986994.1031032,256794.047658616,0.06557974999304861,FrameResult.JUNK_FRAME,0.0
43,1715986994.344575,256794.289128492,1715986994.4097736,256794.354328908,0.06520041599287651,FrameResult.JUNK_FRAME,0.0
44,1715986994.6425831,256794.587136408,1715986995.006323,256794.950878575,0.3637421670136973,FrameResult.NO_CHANGE,0.0
45,1715986995.2966993,256795.241253284,1715986995.3605263,256795.305080784,0.06382749998010695,FrameResult.JUNK_FRAME,0.0
46,1715986995.590065,256795.534617909,1715986995.658776,256795.603331242,0.06871333299204707,FrameResult.JUNK_FRAME,0.0
47,1715986995.9079416,256795.852495451,1715986996.2733753,256796.217930784,0.36543533302028663,FrameResult.SUCCESS,0.0
48,1715986996.5052004,256796.449752659,1715986996.8726065,256796.817161909,0.36740925000049174,FrameResult.LOW_CONFIDENCE,0.0
49,1715986997.1287444,256797.073298493,1715986997.1945205,256797.139074743,0.0657762500050012,FrameResult.JUNK_FRAME,0.0
50,1715986997.4244068,256797.36895941,1715986997.7875772,256797.73213241,0.36317299999063835,FrameResult.NO_CHANGE,0.0
51,1715986998.0294032,256797.973956785,1715986998.108585,256798.053139285,0.07918250001966953,FrameResult.JUNK_FRAME,0.0
52,1715986998.3731492,256798.31769916,1715986998.740616,256798.685171535,0.36747237501549534,FrameResult.NO_CHANGE,0.0
53,1715986998.9665964,256798.91114991,1715986999.0388894,256798.983444577,0.07229466698481701,FrameResult.JUNK_FRAME,0.0
54,1715986999.3334103,256799.277964369,1715986999.6975873,256799.642142619,0.3641782500199042,FrameResult.NO_CHANGE,0.0
55,1715986999.9142203,256799.858772911,1715986999.9874134,256799.931968494,0.07319558301242068,FrameResult.JUNK_FRAME,0.0
56,1715987000.2338517,256800.178405411,1715987000.3066514,256800.251206244,0.07280083300429396,FrameResult.JUNK_FRAME,0.0
57,1715987000.5976892,256800.542237453,1715987000.671181,256800.615735661,0.07349820801755413,FrameResult.JUNK_FRAME,0.0
58,1715987000.9085433,256800.853095995,1715987000.9817438,256800.926299036,0.07320304098539054,FrameResult.JUNK_FRAME,0.0
59,1715987001.2210994,256801.165652037,1715987001.295158,256801.239712953,0.07406091602751985,FrameResult.JUNK_FRAME,0.0
60,1715987001.5157695,256801.460321412,1715987001.5860453,256801.530599912,0.07027849997393787,FrameResult.JUNK_FRAME,0.0
61,1715987001.820953,256801.76549837,1715987002.193013,256802.137568495,0.3720701250131242,FrameResult.SUCCESS,0.0
62,1715987002.4283676,256802.372921662,1715987002.4353268,256802.379880162,0.006958500016480684,FrameResult.CV_ERROR,0.0
63,1715987002.7027254,256802.647278204,1715987003.067818,256803.012373287,0.36509508299059235,FrameResult.NO_CHANGE,0.0
64,1715987003.3072946,256803.251847954,1715987003.6719317,256803.616487038,0.36463908400037326,FrameResult.LOW_CONFIDENCE,0.0
65,1715987003.8966227,256803.841175871,1715987004.2680721,256804.212627413,0.3714515420142561,FrameResult.NO_CHANGE,0.0
66,1715987004.4788957,256804.423449538,1715987004.4847486,256804.429297788,0.005848250002600253,FrameResult.CV_ERROR,0.0
67,1715987004.766636,256804.711189663,1715987005.1291993,256805.073754913,0.36256524999043904,FrameResult.NO_CHANGE,0.0
68,1715987005.4100955,256805.354648747,1715987005.4178152,256805.36236933,0.0077205830020830035,FrameResult.CV_ERROR,0.0
69,1715987005.661945,256805.60649833,1715987005.6698868,256805.614439872,0.007941542018670589,FrameResult.CV_ERROR,0.0
70,1715987005.9643672,256805.908920789,1715987005.9720733,256805.916627372,0.007706583011895418,FrameResult.CV_ERROR,0.0
71,1715987006.263892,256806.208445872,1715987006.2717087,256806.216263247,0.007817375008016825,FrameResult.CV_ERROR,0.0
72,1715987006.5100644,256806.454617414,1715987006.5180194,256806.462572831,0.007955416978802532,FrameResult.CV_ERROR,0.0
73,1715987006.7781026,256806.722656497,1715987006.785991,256806.730544956,0.007888458989327773,FrameResult.CV_ERROR,0.0
74,1715987007.061594,256807.006147789,1715987007.069379,256807.013931789,0.007783999986713752,FrameResult.CV_ERROR,0.0
75,1715987007.3207738,256807.265327373,1715987007.6845267,256807.629081998,0.3637546249956358,FrameResult.LOW_CONFIDENCE,0.0
76,1715987007.9078891,256807.852442498,1715987008.2739787,256808.21853404,0.36609154200414196,FrameResult.SUCCESS,0.0
77,1715987008.5300827,256808.47463279,1715987008.890605,256808.835160415,0.36052762501640245,FrameResult.LOW_CONFIDENCE,0.0
78,1715987009.1461241,256809.090677165,1715987009.212588,256809.157142832,0.06646566701238044,FrameResult.JUNK_FRAME,0.0
79,1715987009.45597,256809.400522832,1715987009.521423,256809.465977874,0.06545504200039431,FrameResult.JUNK_FRAME,0.0
80,1715987009.7413235,256809.685876332,1715987010.112179,256810.056734374,0.370858042006148,FrameResult.NO_CHANGE,0.0
81,1715987010.3616333,256810.306187041,1715987010.4284787,256810.373033833,0.06684679200407118,FrameResult.JUNK_FRAME,0.0
82,1715987010.6521502,256810.596704291,1715987010.7159789,256810.660533749,0.06382945799850859,FrameResult.JUNK_FRAME,0.0
83,1715987010.9461,256810.890652749,1715987011.3154695,256811.260025041,0.36937229201430455,FrameResult.NO_CHANGE,0.0
84,1715987011.606854,256811.551402708,1715987011.9737127,256811.918268125,0.36686541701783426,FrameResult.NO_CHANGE,0.0
85,1715987012.217799,256812.162351875,1715987012.5824418,256812.526997125,0.3646452499961015,FrameResult.NO_CHANGE,0.0
86,1715987012.8372345,256812.78178775,1715987012.9022706,256812.8468255,0.06503774999873713,FrameResult.JUNK_FRAME,0.0
87,1715987013.1255527,256813.070105959,1715987013.1886716,256813.133226417,0.06312045801314525,FrameResult.JUNK_FRAME,0.0
88,1715987013.443555,256813.388108792,1715987013.5076752,256813.452230126,0.06412133399862796,FrameResult.JUNK_FRAME,0.0
89,1715987013.7819707,256813.726524459,1715987014.1464345,256814.090990001,0.3644655419921037,FrameResult.SUCCESS,0.0
90,1715987014.4053278,256814.349881418,1715987014.4133093,256814.357863126,0.007981708011357114,FrameResult.CV_ERROR,0.0
91,1715987014.6403346,256814.584888418,1715987014.6479368,256814.592490918,0.007602500001667067,FrameResult.CV_ERROR,0.0
92,1715987014.8942118,256814.83876496,1715987014.9019947,256814.846549251,0.007784290995914489,FrameResult.CV_ERROR,0.0
93,1715987015.1119447,256815.056497251,1715987015.1208043,256815.065358793,0.008861542009981349,FrameResult.CV_ERROR,0.0
94,1715987015.4193904,256815.363941585,1715987015.4285266,256815.37308046,0.009138875000644475,FrameResult.CV_ERROR,0.0
95,1715987015.67772,256815.622272793,1715987015.6862102,256815.630764627,0.008491834014421329,FrameResult.CV_ERROR,0.0
96,1715987015.9400196,256815.884572252,1715987015.948941,256815.893494585,0.008922333014197648,FrameResult.CV_ERROR,0.0
97,1715987016.168424,256816.112976169,1715987016.5354366,256816.479991877,0.36701570797595195,FrameResult.NO_CHANGE,0.0
98,1715987016.782979,256816.727532544,1715987016.7917604,256816.736314044,0.00878150001517497,FrameResult.CV_ERROR,0.0
99,1715987017.0049956,256816.949548586,1715987017.3690972,256817.313652753,0.3641041669761762,FrameResult.NO_CHANGE,0.0
100,1715987017.5959194,256817.540468378,1715987017.9626107,256817.907166003,0.36669762499514036,FrameResult.NO_CHANGE,0.0
101,1715987018.2049086,256818.149461878,1715987018.5682435,256818.51279892,0.36333704201388173,FrameResult.NO_CHANGE,0.0
102,1715987018.8179483,256818.762501587,1715987018.8275988,256818.77215217,0.009650582971516997,FrameResult.CV_ERROR,0.0
103,1715987019.048405,256818.992957962,1715987019.0570762,256819.001630795,0.008672833006130531,FrameResult.CV_ERROR,0.0
104,1715987019.3169618,256819.261515253,1715987019.3253434,256819.269897837,0.008382583997445181,FrameResult.CV_ERROR,0.0
105,1715987019.616064,256819.560616629,1715987019.6249728,256819.569527295,0.008910666016163304,FrameResult.CV_ERROR,0.0
106,1715987019.9264379,256819.870986629,1715987020.2892866,256820.233842171,0.3628555420145858,FrameResult.SUCCESS,0.0
107,1715987020.6170983,256820.561651379,1715987020.6711543,256820.615708962,0.054057583009125665,FrameResult.JUNK_FRAME,0.0
108,1715987020.9605894,256820.906695962,1715987021.3215582,256821.267667212,0.3609712499892339,FrameResult.NO_CHANGE,0.0
109,1715987021.6112819,256821.557388379,1715987021.9714215,256821.91753042,0.3601420409977436,FrameResult.NO_CHANGE,0.0
110,1715987022.2722604,256822.218366712,1715987022.6361065,256822.582215296,0.3638485839765053,FrameResult.NO_CHANGE,0.0
111,1715987022.8824675,256822.828574379,1715987023.24536,256823.191469004,0.3628946249955334,FrameResult.NO_CHANGE,0.0
112,1715987023.6365242,256823.582630713,1715987023.692323,256823.638431713,0.055801000009523705,FrameResult.JUNK_FRAME,0.0
113,1715987023.9769464,256823.923053838,1715987024.0313537,256823.977462588,0.054408750002039596,FrameResult.JUNK_FRAME,0.0
114,1715987024.2496119,256824.195719338,1715987024.6175466,256824.563655422,0.36793608401785605,FrameResult.NO_CHANGE,0.0
115,1715987024.8646364,256824.81074313,1715987024.9193592,256824.865468047,0.054724917019484565,FrameResult.JUNK_FRAME,0.0
116,1715987025.1488411,256825.09494888,1715987025.203699,256825.149808255,0.05485937499906868,FrameResult.JUNK_FRAME,0.0
117,1715987025.4195623,256825.365669297,1715987025.4746118,256825.420720839,0.05505154200363904,FrameResult.JUNK_FRAME,0.0
118,1715987025.718441,256825.664548589,1715987025.774921,256825.721029547,0.056480958010070026,FrameResult.JUNK_FRAME,0.0
119,1715987026.0612023,256826.007309756,1715987026.4214442,256826.367552923,0.3602431670005899,FrameResult.SUCCESS,0.0
120,1715987026.6705596,256826.616666923,1715987027.0272715,256826.973380381,0.3567134580225684,FrameResult.NO_CHANGE,0.0
121,1715987027.2705193,256827.216625256,1715987027.3300881,256827.276196881,0.05957162499544211,FrameResult.JUNK_FRAME,0.0
122,1715987027.6274502,256827.57355734,1715987027.69108,256827.637189006,0.06363166600931436,FrameResult.JUNK_FRAME,0.0
123,1715987027.91183,256827.857937673,1715987027.9748437,256827.920952757,0.0630150840152055,FrameResult.JUNK_FRAME,0.0
124,1715987028.2600875,256828.206194798,1715987028.324009,256828.270118048,0.06392325001070276,FrameResult.JUNK_FRAME,0.0
125,1715987028.5692244,256828.515331965,1715987028.6321578,256828.578266799,0.06293483401532285,FrameResult.JUNK_FRAME,0.0
126,1715987028.9060223,256828.852129715,1715987029.2653065,256829.211415299,0.3592855840106495,FrameResult.NO_CHANGE,0.0
127,1715987029.5605695,256829.506676049,1715987029.6215117,256829.567620132,0.060944083001231775,FrameResult.JUNK_FRAME,0.0
128,1715987029.8610113,256829.807118049,1715987029.9247067,256829.870815008,0.06369695899775252,FrameResult.JUNK_FRAME,0.0
129,1715987030.2035515,256830.149658633,1715987030.2681074,256830.214216216,0.06455758301308379,FrameResult.JUNK_FRAME,0.0
130,1715987030.5175729,256830.463679133,1715987030.879496,256830.825605175,0.3619260419800412,FrameResult.NO_CHANGE,0.0
131,1715987031.1276991,256831.073807675,1715987031.169502,256831.115610008,0.041802332998486236,FrameResult.JUNK_FRAME,0.0
132,1715987031.3980496,256831.344156717,1715987031.4595585,256831.405666675,0.0615099580027163,FrameResult.JUNK_FRAME,0.0
133,1715987031.7457366,256831.691843342,1715987032.1204815,256832.0665903,0.37474695799755864,FrameResult.LOW_CONFIDENCE,0.0
134,1715987032.3476787,256832.293785509,1715987032.7182603,256832.664369176,0.37058366698329337,FrameResult.SUCCESS,0.0
135,1715987032.9924533,256832.938559759,1715987033.3573737,256833.303482634,0.3649228749854956,FrameResult.NO_CHANGE,0.0
136,1715987033.5810614,256833.527168384,1715987033.588123,256833.534231468,0.007063083990942687,FrameResult.CV_ERROR,0.0
137,1715987033.8543894,256833.800496218,1715987033.8618448,256833.807952634,0.007456416002241895,FrameResult.CV_ERROR,0.0
138,1715987034.129535,256834.075641843,1715987034.1376925,256834.08380026,0.008158417011145502,FrameResult.CV_ERROR,0.0
139,1715987034.3700507,256834.31615751,1715987034.7255862,256834.67169501,0.35553749999962747,FrameResult.LOW_CONFIDENCE,0.0
140,1715987034.9958816,256834.941984468,1715987035.3688765,256835.314985427,0.37300095899263397,FrameResult.NO_CHANGE,0.0
141,1715987035.6314614,256835.577568635,1715987035.639564,256835.585671469,0.008102833991870284,FrameResult.CV_ERROR,0.0
142,1715987035.8716428,256835.817749344,1715987036.2349997,256836.181108386,0.3633590420067776,FrameResult.NO_CHANGE,0.0
143,1715987036.5091665,256836.455272552,1715987036.516885,256836.462993052,0.007720499997958541,FrameResult.CV_ERROR,0.0
144,1715987036.7858021,256836.731909636,1715987036.7934754,256836.739583177,0.0076735409966204315,FrameResult.CV_ERROR,0.0
145,1715987037.0265763,256836.972683469,1715987037.3972752,256837.343384178,0.37070070899790153,FrameResult.NO_CHANGE,0.0
146,1715987037.6106503,256837.556757761,1715987037.6181781,256837.564286178,0.0075284170161467046,FrameResult.CV_ERROR,0.0
147,1715987037.84075,256837.786856928,1715987037.8487878,256837.794894511,0.008037583000259474,FrameResult.CV_ERROR,0.0
148,1715987038.0669768,256838.013082886,1715987038.0744832,256838.020591428,0.007508542010327801,FrameResult.CV_ERROR,0.0
149,1715987038.2902098,256838.236316637,1715987038.650676,256838.596785012,0.3604683750018012,FrameResult.SUCCESS,0.0
150,1715987038.938394,256838.884500845,1715987039.29486,256839.240968762,0.3564679170085583,FrameResult.NO_CHANGE,0.0
151,1715987039.5367742,256839.482881137,1715987039.895134,256839.841242887,0.35836174999712966,FrameResult.NO_CHANGE,0.0
152,1715987040.182528,256840.128635137,1715987040.190475,256840.136583471,0.007948334008688107,FrameResult.CV_ERROR,0.0
153,1715987040.4032278,256840.349334554,1715987040.4119549,256840.358062513,0.008727959007956088,FrameResult.CV_ERROR,0.0
154,1715987040.6704602,256840.616566888,1715987040.6781723,256840.624280263,0.007713375001912937,FrameResult.CV_ERROR,0.0
155,1715987040.9120164,256840.858123971,1715987040.9204426,256840.866549054,0.008425082982284948,FrameResult.CV_ERROR,0.0
156,1715987041.1768892,256841.122995096,1715987041.1848679,256841.130976013,0.00798091699834913,FrameResult.CV_ERROR,0.0
157,1715987041.4647384,256841.410843638,1715987041.8251169,256841.771226013,0.360382374987239,FrameResult.NO_CHANGE,0.0
158,1715987042.0593295,256842.005437263,1715987042.4203186,256842.366427639,0.360990376007976,FrameResult.NO_CHANGE,0.0
159,1715987042.6437092,256842.58981668,1715987043.0092363,256842.955345305,0.36552862499956973,FrameResult.NO_CHANGE,0.0
160,1715987043.2923858,256843.238492472,1715987043.6524048,256843.598513722,0.360021250002319,FrameResult.NO_CHANGE,0.0
161,1715987043.9411163,256843.887223056,1715987043.9492826,256843.895390264,0.008167207997757941,FrameResult.CV_ERROR,0.0
162,1715987044.2118375,256844.157945306,1715987044.5551891,256844.50129814,0.3433528339955956,FrameResult.SUCCESS,0.0
163,1715987044.8621836,256844.808290515,1715987045.2189732,256845.165082057,0.3567915419989731,FrameResult.NO_CHANGE,0.0
164,1715987045.4460082,256845.392115557,1715987045.8033922,256845.74950139,0.35738583299098536,FrameResult.NO_CHANGE,0.0
165,1715987046.0937147,256846.039821682,1715987046.1637242,256846.109832724,0.0700110420002602,FrameResult.JUNK_FRAME,0.0
166,1715987046.3852973,256846.331404307,1715987046.4514956,256846.397604265,0.06619995797518641,FrameResult.JUNK_FRAME,0.0
167,1715987046.7037039,256846.649811224,1715987047.0613315,256847.007440391,0.35762916700332426,FrameResult.NO_CHANGE,0.0
168,1715987047.3377006,256847.283807308,1715987047.407071,256847.353179224,0.06937191600445658,FrameResult.JUNK_FRAME,0.0
169,1715987047.673857,256847.619964641,1715987047.7434251,256847.689533933,0.06956929201260209,FrameResult.JUNK_FRAME,0.0
170,1715987047.9962618,256847.942368641,1715987048.3538167,256848.299925641,0.35755700001027435,FrameResult.NO_CHANGE,0.0
171,1715987048.6275296,256848.573636725,1715987048.6924114,256848.638519892,0.06488316701143049,FrameResult.JUNK_FRAME,0.0
172,1715987048.9411638,256848.887271433,1715987049.0070894,256848.953197892,0.06592645900673233,FrameResult.JUNK_FRAME,0.0
173,1715987049.2698612,256849.215958975,1715987049.635628,256849.581734475,0.36577550001675263,FrameResult.NO_CHANGE,0.0
174,1715987049.90086,256849.846958225,1715987049.9651792,256849.911287225,0.06432899998617359,FrameResult.JUNK_FRAME,0.0
175,1715987050.2417576,256850.187863434,1715987050.603916,256850.550025184,0.362161750002997,FrameResult.SUCCESS,0.0
176,1715987050.819092,256850.766561225,1715987051.1727989,256851.120270267,0.3537090420140885,FrameResult.NO_CHANGE,0.0
177,1715987051.4026203,256851.350089934,1715987051.7632976,256851.710768809,0.3606788749748375,FrameResult.NO_CHANGE,0.0
178,1715987052.0366633,256851.984132851,1715987052.0951526,256852.042623559,0.058490708004683256,FrameResult.JUNK_FRAME,0.0
179,1715987052.3378437,256852.285313684,1715987052.6979477,256852.645418768,0.36010508399340324,FrameResult.NO_CHANGE,0.0
180,1715987052.9212613,256852.868730476,1715987052.9791908,256852.926661601,0.057931124989409,FrameResult.JUNK_FRAME,0.0
181,1715987053.306942,256853.254411101,1715987053.363358,256853.310828768,0.056417667015921324,FrameResult.JUNK_FRAME,0.0
182,1715987053.6080098,256853.555479643,1715987053.6624978,256853.609969102,0.05448945899843238,FrameResult.JUNK_FRAME,0.0
183,1715987053.9854643,256853.932933977,1715987054.039826,256853.98729731,0.054363333008950576,FrameResult.JUNK_FRAME,0.0
184,1715987054.3338563,256854.281326144,1715987054.3904536,256854.337925102,0.0565989580063615,FrameResult.JUNK_FRAME,0.0
185,1715987054.6458144,256854.593284144,1715987055.0070992,256854.954570436,0.3612862919981126,FrameResult.NO_CHANGE,0.0
186,1715987055.2526374,256855.200106602,1715987055.3073354,256855.254806686,0.054700084001524374,FrameResult.JUNK_FRAME,0.0
187,1715987055.5422275,256855.489697019,1715987055.6009355,256855.548406727,0.05870970801333897,FrameResult.JUNK_FRAME,0.0
188,1715987055.8224094,256855.769879519,1715987055.8788152,256855.826286686,0.056407166994176805,FrameResult.JUNK_FRAME,0.0
189,1715987056.163029,256856.110498686,1715987056.5249567,256856.472428061,0.36192937500891276,FrameResult.SUCCESS,0.0
190,1715987056.8049664,256856.752435478,1715987057.1656225,256857.113093687,0.36065820898511447,FrameResult.NO_CHANGE,0.0
191,1715987057.411145,256857.358614228,1715987057.7729466,256857.72041802,0.3618037920095958,FrameResult.NO_CHANGE,0.0
192,1715987057.9898937,256857.93736302,1715987058.358841,256858.306312229,0.36894920899067074,FrameResult.NO_CHANGE,0.0
193,1715987058.5784771,256858.525946312,1715987058.5863059,256858.533775896,0.007829584006685764,FrameResult.CV_ERROR,0.0
194,1715987058.803701,256858.751170187,1715987058.8113458,256858.758816646,0.007646459009265527,FrameResult.CV_ERROR,0.0
195,1715987059.039441,256858.986910604,1715987059.3995388,256859.347009979,0.3600993750151247,FrameResult.NO_CHANGE,0.0
196,1715987059.6194675,256859.566936771,1715987059.6272027,256859.574673271,0.007736500003375113,FrameResult.CV_ERROR,0.0
197,1715987059.9206846,256859.868153938,1715987059.928802,256859.876271896,0.008117958001093939,FrameResult.CV_ERROR,0.0
198,1715987060.18565,256860.133119688,1715987060.1937468,256860.141217063,0.008097375015495345,FrameResult.CV_ERROR,0.0
199,1715987060.4492824,256860.396752021,1715987060.4572253,256860.404695896,0.00794387498172,FrameResult.CV_ERROR,0.0
200,1715987060.7177079,256860.665177647,1715987060.7238855,256860.671355355,0.00617770801181905,FrameResult.CV_ERROR,0.0
201,1715987061.0007958,256860.948265355,1715987061.006326,256860.953794397,0.005529042013222352,FrameResult.CV_ERROR,0.0
202,1715987061.294204,256861.241673522,1715987061.2983344,256861.245805605,0.004132083005970344,FrameResult.CV_ERROR,0.0
203,1715987061.5197992,256861.467269064,1715987061.5244691,256861.47193948,0.004670415975851938,FrameResult.CV_ERROR,0.0
204,1715987061.844608,256861.792077314,1715987061.851795,256861.799263439,0.00718612500349991,FrameResult.CV_ERROR,0.0
205,1715987062.0948653,256862.042334606,1715987062.4591684,256862.406639897,0.36430529100471176,FrameResult.SUCCESS,0.0
206,1715987062.6730468,256862.620515231,1715987063.030072,256862.977543398,0.3570281669963151,FrameResult.NO_CHANGE,0.0
207,1715987063.301965,256863.249435231,1715987063.3091881,256863.256659398,0.007224166998639703,FrameResult.CV_ERROR,0.0
208,1715987063.5326467,256863.480116815,1715987063.9011092,256863.848580648,0.36846383300144225,FrameResult.LOW_CONFIDENCE,0.0
209,1715987064.139338,256864.086807065,1715987064.1484241,256864.095894148,0.00908708298811689,FrameResult.CV_ERROR,0.0
210,1715987064.410388,256864.357857482,1715987064.7733936,256864.720864899,0.36300741697777994,FrameResult.NO_CHANGE,0.0
211,1715987065.0733154,256865.02078494,1715987065.0825975,256865.030066899,0.009281959006329998,FrameResult.CV_ERROR,0.0
212,1715987065.323685,256865.271153982,1715987065.332233,256865.279703024,0.008549041987862438,FrameResult.CV_ERROR,0.0
213,1715987065.620744,256865.568212357,1715987065.9823387,256865.929809941,0.3615975840075407,FrameResult.NO_CHANGE,0.0
214,1715987066.2186875,256866.166156649,1715987066.2272835,256866.174753774,0.008597124979132786,FrameResult.CV_ERROR,0.0
215,1715987066.536198,256866.483666608,1715987066.8977647,256866.845235941,0.36156933300662786,FrameResult.NO_CHANGE,0.0
216,1715987067.1820235,256867.129492775,1715987067.1904182,256867.137888025,0.008395249984459952,FrameResult.CV_ERROR,0.0
217,1715987067.4191768,256867.366645566,1715987067.4272373,256867.374707608,0.008062041975790635,FrameResult.CV_ERROR,0.0
218,1715987067.6517653,256867.599234275,1715987067.6591606,256867.606630983,0.007396708009764552,FrameResult.CV_ERROR,0.0
219,1715987067.947761,256867.895230233,1715987067.9560285,256867.90349915,0.008268917008535936,FrameResult.CV_ERROR,0.0
220,1715987068.2303007,256868.177770067,1715987068.5994544,256868.546925859,0.36915579199558124,FrameResult.SUCCESS,0.0
221,1715987068.8999255,256868.847394151,1715987069.268104,256869.215575317,0.36818116600625217,FrameResult.NO_CHANGE,0.0
222,1715987069.533305,256869.480774109,1715987069.897792,256869.845263443,0.3644893340242561,FrameResult.NO_CHANGE,0.0
223,1715987070.1979256,256870.145394234,1715987070.2595508,256870.207021609,0.0616273750201799,FrameResult.JUNK_FRAME,0.0
224,1715987070.4984138,256870.445883276,1715987070.562332,256870.509803276,0.06392000001505949,FrameResult.JUNK_FRAME,0.0
225,1715987070.8620644,256870.809534068,1715987071.2325943,256871.180065693,0.3705316250270698,FrameResult.NO_CHANGE,0.0
226,1715987071.4719431,256871.419408027,1715987071.5340178,256871.481488818,0.06208079101634212,FrameResult.JUNK_FRAME,0.0
