step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
29,1716052156.0972617,321958.72635319,1716052161.1622374,321963.791328899,321958.727518023,321963.205415316,0.5859135829959996,4.1147563567336,5.064975708955899,0.950219352222299,0.36430576920975,13
30,1716052161.1622374,321963.791328899,1716052166.226205,321968.855296652,321963.792504816,321968.275959652,0.5793370000319555,4.3581268042301815,5.0639677530271,0.7058409487969186,0.12650394876254722,15
31,1716052166.226205,321968.855296652,1716052171.0791714,321973.708262946,321968.856450568,321973.135454404,0.5728085419978015,4.173132023878722,4.852966293983627,0.6798342701049052,0.10702572809532285,12
32,1716052171.0791714,321973.708262946,1716052175.888545,321978.517636573,321973.709379196,321977.940392906,0.5772436669794843,4.149284793849483,4.809373627009336,0.6600888331598531,0.08284516620915383,13
33,1716052175.888545,321978.517636573,1716052180.7581456,321983.387237117,321978.518712906,321982.810446742,0.5767903749947436,4.130608570616196,4.869600543985143,0.7389919733689476,0.16220159840304404,14
34,1716052180.7581456,321983.387237117,1716052185.6961052,321988.325196828,321983.388398617,321987.754961328,0.5702354999957606,4.202313435414834,4.937959711009171,0.7356462755943367,0.1654107755748555,13
35,1716052185.6961052,321988.325196828,1716052190.5231788,321993.152270496,321988.326389578,321992.588628538,0.5636419579968788,4.199429479436762,4.827073668013327,0.6276441885765651,0.06400223058881238,14
36,1716052190.523179,321993.152270496,1716052195.2723074,321997.901398874,321993.15345858,321997.32851879,0.5728800839860924,4.098833662172128,4.749128377996385,0.6502947158242574,0.0774146318435669,14
37,1716052195.2723074,321997.901398874,1716052199.9890544,322002.618145876,321997.90257454,322002.050319376,0.5678264999878593,4.121159953215455,4.716747001977637,0.5955870487621828,0.027760548749938607,12
38,1716052199.9890544,322002.618145876,1716052204.729184,322007.358275253,322002.619211001,322006.780251378,0.5780238749575801,4.066086868658734,4.740129376994446,0.6740425083357122,0.09601863339776173,12
39,1716052204.7291837,322007.358275253,1716052209.5892391,322012.218330714,322007.359432878,322011.631440505,0.5868902090005577,4.143858028630133,4.860055461002048,0.7161974323719154,0.12930722336750478,11
40,1716052209.5892391,322012.218330714,1716052214.419929,322017.049020633,322012.219480714,322016.477312633,0.5717079999740236,4.182393701491505,4.830689919006545,0.64829621751504,0.07658821751829237,12
41,1716052214.419929,322017.049020633,1716052219.2360723,322021.86516401,322017.050157466,322021.283170843,0.5819931670557708,4.119216794798949,4.8161433770437725,0.6969265822448234,0.11493341519962996,12
42,1716052219.2360725,322021.86516401,1716052224.1340723,322026.763163762,322021.866326968,322026.182313012,0.5808507499750704,4.165053281341858,4.897999751963653,0.732946470621795,0.1520957206375897,12
43,1716052224.1340723,322026.763163762,1716052229.0043123,322031.633403639,322026.764201054,322031.052080306,0.5813233330263756,4.197092333397432,4.870239877025597,0.6731475436281649,0.0918242105981335,14
44,1716052229.004312,322031.633403639,1716052233.898939,322036.528030475,322031.634554014,322035.958136225,0.5698942500166595,4.1430156711127495,4.894626836001407,0.7516111648886579,0.18171691487077624,11
45,1716052233.898939,322036.528030475,1716052238.8712842,322041.500375811,322036.529326975,322040.926345602,0.5740302089834586,4.213068831870563,4.972345335991122,0.7592765041205585,0.18524629512103274,16
46,1716052238.8712842,322041.500375811,1716052243.8672261,322046.49631773,322041.501526394,322045.915475271,0.5808424589922652,4.2195082170249405,4.99594191898359,0.7764337019586494,0.19559124298393726,13
47,1716052243.8672261,322046.49631773,1716052248.7092443,322051.338335941,322046.497058855,322050.750312857,0.5880230840411969,4.233666590823225,4.842018211027607,0.6083516202043819,0.02032853616401553,13
48,1716052248.7092445,322051.338335941,1716052253.595218,322056.2243094,322051.339557107,322055.631643692,0.5926657080417499,4.079288737689017,4.885973458993249,0.8066847213042321,0.21401901327772066,11
49,1716052253.595218,322056.2243094,1716052258.6152768,322061.244368278,322056.2254594,322060.657531902,0.5868363759946078,4.257782991099965,5.020058877998963,0.7622758868989976,0.17543951090192422,11
50,1716052258.6152768,322061.244368278,1716052263.4521353,322066.081226905,322061.245538611,322065.502605571,0.5786213339888491,4.222008695264744,4.8368586269789375,0.6148499317141933,0.03622859774623066,12
