step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
13,1715020502.0484653,102782.91198659,1715020507.7855477,102788.649069052,102782.916262215,102787.098660926,1.5504081260005478,4.049,5.737082462001126,1.6880824620011259,0.1376743360015098,4
14,1715020507.7855477,102788.649069052,1715020513.572612,102794.436133346,102788.654219052,102793.185915179,1.2502181669988204,4.049,5.787064293996082,1.7380642939960813,0.48784612699819263,4
15,1715020513.572612,102794.436133346,1715020519.729131,102800.59265239,102794.441149471,102799.117366681,1.4752857089915778,4.049,6.15651904400147,2.10751904400147,0.6322333350108238,5
16,1715020519.7291312,102800.59265239,1715020525.1338413,102805.997362559,102800.599535973,102804.815761309,1.1816012500057695,4.049,5.404710169008467,1.355710169008467,0.17410891900362913,4
17,1715020525.1338413,102805.997362559,1715020530.482595,102811.346116145,102806.002430601,102810.090160061,1.2559560840018094,4.049,5.348753585989471,1.2997535859894702,0.04379750198859256,4
18,1715020530.482595,102811.346116145,1715020536.9036865,102817.767207773,102811.351296603,102815.842106897,1.9251008759893011,4.049,6.421091627998976,2.3720916279989757,0.44699075201060623,5
19,1715020536.9036865,102817.767207773,1715020542.4746325,102823.338153859,102817.773191856,102822.059797317,1.2783565420104424,4.049,5.570946086008917,1.5219460860089162,0.24358954399940558,4
20,1715020542.4746325,102823.338153859,1715020548.5857337,102829.449254986,102823.343336776,102828.155427986,1.293827000001329,4.049,6.1111011269968,2.0621011269968,0.7682741269964026,5
21,1715020548.5857337,102829.449254986,1715020554.3324063,102835.195927656,102829.454526736,102833.821815697,1.3741119589976734,4.049,5.746672669993131,1.697672669993131,0.3235607109963894,4
22,1715020554.3324063,102835.195927656,1715020559.9286609,102840.792182283,102835.203258906,102839.453319783,1.338862499993411,4.049,5.596254627002054,1.5472546270020535,0.20839212700957432,4
23,1715020559.928661,102840.792182283,1715020566.169321,102847.032842286,102840.797476408,102845.592818036,1.4400242499978049,4.049,6.240660003008088,2.1916600030080877,0.7516357530112145,4
24,1715020566.169321,102847.032842286,1715020571.6287932,102852.492314456,102847.038139703,102851.217991038,1.274323418008862,4.049,5.459472169997753,1.4104721699977523,0.1361487519898219,3
25,1715020571.6287932,102852.492314456,1715020577.266526,102858.130047125,102852.497783831,102856.581526249,1.5485208759928355,4.049,5.637732668998069,1.5887326689980688,0.04021179300616495,4
26,1715020577.2665257,102858.130047125,1715020583.449887,102864.313408503,102858.135295083,102863.071239627,1.2421688760077814,4.049,6.18336137800361,2.13436137800361,0.8921925019967603,4
27,1715020583.4498873,102864.313408503,1715020589.6798942,102870.543415464,102864.318755419,102868.647143005,1.8962724589946447,4.049,6.2300069609918864,2.181006960991886,0.2847345019981731,4
28,1715020589.6798942,102870.543415464,1715020600.6018493,102881.465370553,102870.548279464,102880.179535344,1.285835209011566,4.049,10.921955089012044,6.872955089012044,5.58711988000141,9
29,1715020600.6018493,102881.465370553,1715020606.6008074,102887.464328555,102881.470481678,102886.261400805,1.2029277499968885,4.049,5.998958001990104,1.9499580019901037,0.747030251994147,6
30,1715020606.6008072,102887.464328555,1715020612.111159,102892.97468039,102887.471306764,102891.74530364,1.2293767500086688,4.049,5.510351835007896,1.4613518350078953,0.2319750850001583,4
31,1715020612.111159,102892.97468039,1715020623.5096014,102904.373122562,102892.980154557,102902.86811002,1.5050125419948017,4.049,11.398442171994247,7.349442171994247,5.844429630000377,8
32,1715020623.5096014,102904.373122562,1715020629.4572263,102910.320747565,102904.380309312,102909.099422731,1.2213248339976417,4.049,5.947625002998393,1.8986250029983927,0.6773001690016827,4
33,1715020629.4572263,102910.320747565,1715020635.3057334,102916.169254776,102910.326815899,102915.000965318,1.1682894580007996,4.049,5.848507211005199,1.7995072110051984,0.6312177530053305,5
34,1715020635.3057334,102916.169254776,1715020645.9650655,102926.828586864,102916.17548411,102925.371483614,1.4571032499952707,4.049,10.65933208799106,6.61033208799106,5.153228837996721,8
35,1715020645.9650655,102926.828586864,1715020652.3189993,102933.182520784,102926.834130781,102931.686617825,1.4959029589954298,4.049,6.353933920006966,2.304933920006966,0.8090309610124677,5
36,1715020652.3189995,102933.182520784,1715020658.536275,102939.399796204,102933.185611867,102937.549570536,1.8502256680076243,4.049,6.217275420000078,2.168275420000078,0.31804975199338514,4
37,1715020658.536275,102939.399796204,1715020669.0444677,102949.907988958,102939.406693829,102948.537677708,1.3703112500079442,4.049,10.508192754001357,6.459192754001356,5.088881503994344,8
38,1715020669.0444677,102949.907988958,1715020674.3276398,102955.191161169,102949.913790625,102953.986286418,1.2048747509979876,4.049,5.2831722109986,1.2341722109986,0.029297460001544096,4
39,1715020674.3276398,102955.191161169,1715020680.3261971,102961.189718505,102955.198634669,102959.890876546,1.2988419590110425,4.049,5.998557336002705,1.9495573360027043,0.6507153769925935,5
40,1715020680.3261971,102961.189718505,1715020685.6836936,102966.547214924,102961.19454163,102965.316781924,1.2304329999897163,4.049,5.357496418990195,1.3084964189901944,0.07806341900140978,4
41,1715020685.6836936,102966.547214924,1715020692.1100843,102972.973605636,102966.552416674,102971.37053026,1.603075375998742,4.049,6.426390712003922,2.3773907120039217,0.7743153360061115,5
42,1715020692.1100843,102972.973605636,1715020698.0848968,102978.948418138,102972.978524677,102977.423654846,1.5247632919927128,4.049,5.974812501997803,1.925812501997803,0.4010492100060219,4
43,1715020698.0848968,102978.948418138,1715020704.3805842,102985.244105516,102978.95184018,102983.891101557,1.353003958996851,4.049,6.295687378005823,2.2466873780058227,0.8936834190099034,5
44,1715020704.3805842,102985.244105516,1715020715.2516477,102996.115169063,102985.250299849,102994.602913187,1.5122558760049287,4.049,10.871063547005178,6.822063547005178,5.309807671001181,9
45,1715020715.2516477,102996.115169063,1715020722.1958177,103003.059339108,102996.121908563,103001.115092482,1.9442466260079527,4.049,6.9441700449970085,2.895170044997008,0.9509234189899871,5
46,1715020722.195818,103003.059339108,1715020728.3965018,103009.260022944,103003.067229858,103007.905393819,1.3546291249949718,4.049,6.200683835995733,2.1516838359957324,0.7970547110016923,5
47,1715020728.3965018,103009.260022944,1715020734.1162555,103014.979776655,103009.265721819,103013.681871571,1.2979050840076525,4.049,5.719753711004159,1.670753711004159,0.37284862699743826,4
48,1715020734.1162553,103014.979776655,1715020739.7632976,103020.626818949,103014.985569863,103019.229937532,1.3968814169929828,4.049,5.647042293989216,1.5980422939892156,0.20116087699716445,4
49,1715020739.7632976,103020.626818949,1715020745.7399125,103026.603433952,103020.632743532,103024.747831284,1.8556026680016657,4.049,5.976615003004554,1.9276150030045534,0.07201233500381932,4
50,1715020745.7399127,103026.603433952,1715020751.7731032,103032.636624455,103026.608398535,103030.715568579,1.92105587599508,4.049,6.033190503003425,1.9841905030034246,0.0631346270092763,4
