seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
39,1715951444.7326376,221661.509614278,1715951444.7396019,221661.516578736,0.006964457978028804,FrameResult.CV_ERROR,0.0
40,1715951444.8832707,221661.660247153,1715951444.8922813,221661.669258194,0.009011040994664654,FrameResult.CV_ERROR,0.0
41,1715951445.0499165,221661.826893028,1715951445.0582612,221661.835237736,0.008344708010554314,FrameResult.CV_ERROR,0.0
42,1715951445.199958,221661.976933403,1715951445.2076714,221661.984647528,0.007714125007623807,FrameResult.CV_ERROR,0.0
43,1715951445.3552184,221662.13219432,1715951445.363369,221662.14034557,0.008151249989168718,FrameResult.CV_ERROR,0.0
44,1715951445.5176687,221662.294644153,1715951445.525928,221662.302904903,0.00826074997894466,FrameResult.CV_ERROR,0.0
45,1715951445.6488469,221662.425823028,1715951445.7177463,221662.494724236,0.06890120799653232,FrameResult.NO_CHANGE,0.0
46,1715951445.8425436,221662.61952032,1715951445.8475387,221662.624516278,0.004995958006475121,FrameResult.CV_ERROR,0.0
47,1715951445.997327,221662.774304153,1715951446.005139,221662.782115945,0.0078117920202203095,FrameResult.CV_ERROR,0.0
48,1715951446.1216927,221662.898665153,1715951446.1302762,221662.907253237,0.008588083990616724,FrameResult.CV_ERROR,0.0
49,1715951446.258279,221663.035256028,1715951446.2662213,221663.043198362,0.007942333992104977,FrameResult.CV_ERROR,0.0
50,1715951446.3932564,221663.170229237,1715951446.401454,221663.17843182,0.00820258300518617,FrameResult.CV_ERROR,0.0
51,1715951446.561932,221663.338905195,1715951446.569658,221663.346634987,0.007729792007012293,FrameResult.CV_ERROR,0.0
52,1715951446.7258947,221663.502870987,1715951446.7338002,221663.510777529,0.007906542014097795,FrameResult.CV_ERROR,0.0
53,1715951446.8496187,221663.626595945,1715951447.2490304,221664.025999695,0.3994037499942351,FrameResult.SUCCESS,0.0
54,1715951447.4085312,221664.185508487,1715951447.7887256,221664.565703654,0.3801951670029666,FrameResult.NO_CHANGE,0.0
55,1715951447.9262307,221664.703208904,1715951447.9770784,221664.754056987,0.05084808301762678,FrameResult.JUNK_FRAME,0.0
56,1715951448.0921535,221664.869131279,1715951448.4657247,221665.242702779,0.3735715000075288,FrameResult.NO_CHANGE,0.0
57,1715951448.626626,221665.403603446,1715951448.6806457,221665.457623488,0.054020042007323354,FrameResult.JUNK_FRAME,0.0
58,1715951448.82385,221665.600827071,1715951449.2057135,221665.982691571,0.38186449999921024,FrameResult.NO_CHANGE,0.0
59,1715951449.3194654,221666.096443446,1715951449.6843383,221666.46131653,0.36487308400683105,FrameResult.NO_CHANGE,0.0
60,1715951449.8299663,221666.60694378,1715951449.880868,221666.657845697,0.05090191698400304,FrameResult.JUNK_FRAME,0.0
61,1715951450.0169687,221666.793946405,1715951450.0764055,221666.853383113,0.05943670799024403,FrameResult.JUNK_FRAME,0.0
62,1715951450.1999986,221666.976976488,1715951450.2552903,221667.032268489,0.055292001023190096,FrameResult.JUNK_FRAME,0.0
63,1715951450.3689208,221667.14589853,1715951450.7489464,221667.525924947,0.3800264169985894,FrameResult.NO_CHANGE,0.0
64,1715951450.8632727,221667.640250655,1715951450.9057803,221667.68275853,0.04250787498313002,FrameResult.JUNK_FRAME,0.0
65,1715951451.0111535,221667.788131489,1715951451.0580332,221667.835011239,0.04687974997796118,FrameResult.JUNK_FRAME,0.0
66,1715951451.176572,221667.953549906,1715951451.2285252,221668.005503406,0.0519534999912139,FrameResult.JUNK_FRAME,0.0
67,1715951451.3919022,221668.168879239,1715951451.4525435,221668.229521072,0.06064183299895376,FrameResult.JUNK_FRAME,0.0
68,1715951451.5741508,221668.351128781,1715951451.930045,221668.707023281,0.35589449998224154,FrameResult.NO_CHANGE,0.0
69,1715951452.044213,221668.821191281,1715951452.4100373,221669.187015573,0.36582429200643674,FrameResult.NO_CHANGE,0.0
70,1715951452.6213617,221669.398338156,1715951452.6916711,221669.468648906,0.07031075001577847,FrameResult.JUNK_FRAME,0.0
71,1715951452.8300035,221669.606980406,1715951452.8964045,221669.673382531,0.06640212499769405,FrameResult.JUNK_FRAME,0.0
72,1715951453.0229027,221669.799880115,1715951453.4080055,221670.184983657,0.3851035420084372,FrameResult.NO_CHANGE,0.0
73,1715951453.5212932,221670.298271198,1715951453.8846374,221670.66161599,0.36334479198558256,FrameResult.NO_CHANGE,0.0
74,1715951454.007332,221670.784310157,1715951454.0535455,221670.830523532,0.04621337499702349,FrameResult.JUNK_FRAME,0.0
75,1715951454.1721518,221670.94912974,1715951454.2232695,221671.000247115,0.051117374998284504,FrameResult.JUNK_FRAME,0.0
76,1715951454.3747563,221671.151729032,1715951454.4362326,221671.213210574,0.061481542012188584,FrameResult.JUNK_FRAME,0.0
77,1715951454.5473864,221671.324363866,1715951454.5989873,221671.375964866,0.05160099998465739,FrameResult.JUNK_FRAME,0.0
78,1715951454.7315829,221671.508560157,1715951455.1169083,221671.893886616,0.3853264589852188,FrameResult.SUCCESS,0.0
79,1715951455.2482247,221672.025202616,1715951455.622245,221672.399223408,0.3740207919909153,FrameResult.NO_CHANGE,0.0
80,1715951455.7384775,221672.515455658,1715951455.7769854,221672.553963574,0.038507916004164144,FrameResult.JUNK_FRAME,0.0
81,1715951455.929982,221672.706958866,1715951455.9824278,221672.7594057,0.05244683398632333,FrameResult.JUNK_FRAME,0.0
82,1715951456.0947952,221672.871772116,1715951456.477649,221673.254627241,0.38285512500442564,FrameResult.NO_CHANGE,0.0
83,1715951456.6150022,221673.391979617,1715951456.6574273,221673.434405325,0.042425708001246676,FrameResult.JUNK_FRAME,0.0
84,1715951456.792814,221673.569791325,1715951456.8458972,221673.622874908,0.05308358301408589,FrameResult.JUNK_FRAME,0.0
85,1715951456.9851635,221673.762140283,1715951457.0409043,221673.817882158,0.05574187499587424,FrameResult.JUNK_FRAME,0.0
86,1715951457.1995986,221673.976575742,1715951457.2668002,221674.043777784,0.06720204200246371,FrameResult.JUNK_FRAME,0.0
87,1715951457.41712,221674.194092075,1715951457.4806445,221674.25762195,0.06352987501304597,FrameResult.JUNK_FRAME,0.0
88,1715951457.6087363,221674.385713534,1715951457.6659856,221674.442963492,0.057249958015745506,FrameResult.JUNK_FRAME,0.0
89,1715951457.7871296,221674.564106825,1715951458.1740859,221674.951064284,0.38695745897712186,FrameResult.SUCCESS,0.0
90,1715951458.3507106,221675.127687534,1715951458.7378137,221675.514792243,0.38710470899241045,FrameResult.NO_CHANGE,0.0
91,1715951458.855664,221675.632642034,1715951458.8995697,221675.676547951,0.04390591700212099,FrameResult.JUNK_FRAME,0.0
92,1715951459.0313458,221675.808323701,1715951459.0858872,221675.862865368,0.054541666992008686,FrameResult.JUNK_FRAME,0.0
93,1715951459.2245266,221676.001500243,1715951459.605888,221676.382866451,0.3813662079919595,FrameResult.NO_CHANGE,0.0
94,1715951459.7376146,221676.514592243,1715951459.784699,221676.561676993,0.04708474999642931,FrameResult.JUNK_FRAME,0.0
95,1715951459.9160213,221676.692998785,1715951460.2983072,221677.075285577,0.38228679200983606,FrameResult.NO_CHANGE,0.0
96,1715951460.422312,221677.199289993,1715951460.467723,221677.244701202,0.04541120899375528,FrameResult.JUNK_FRAME,0.0
97,1715951460.593844,221677.370821702,1715951460.646524,221677.423501868,0.052680166001664475,FrameResult.JUNK_FRAME,0.0
98,1715951460.780312,221677.557289577,1715951460.8357713,221677.612749535,0.05545995800639503,FrameResult.JUNK_FRAME,0.0
99,1715951460.9948823,221677.771858952,1715951461.0644763,221677.841453952,0.0695949999790173,FrameResult.JUNK_FRAME,0.0
100,1715951461.185627,221677.96260416,1715951461.2472665,221678.024243702,0.06163954199291766,FrameResult.JUNK_FRAME,0.0
101,1715951461.412269,221678.189241327,1715951461.4799616,221678.256939494,0.06769816699670628,FrameResult.JUNK_FRAME,0.0
102,1715951461.6384609,221678.415437911,1715951462.0471034,221678.824081869,0.4086439580132719,FrameResult.NO_CHANGE,0.0
103,1715951462.1914487,221678.968426286,1715951462.5690484,221679.346026744,0.3776004579849541,FrameResult.NO_CHANGE,0.0
104,1715951462.7086844,221679.485662078,1715951462.7596574,221679.536634911,0.05097283300710842,FrameResult.JUNK_FRAME,0.0
105,1715951462.8883617,221679.66533912,1715951462.9458463,221679.722824078,0.05748495800071396,FrameResult.JUNK_FRAME,0.0
106,1715951463.0716085,221679.848586245,1715951463.1288245,221679.90580262,0.05721637498936616,FrameResult.JUNK_FRAME,0.0
107,1715951463.2861552,221680.063131786,1715951463.6978211,221680.474799412,0.4116676260018721,FrameResult.SUCCESS,0.0
108,1715951463.8473785,221680.624356328,1715951464.2250624,221681.002040829,0.3776845009997487,FrameResult.NO_CHANGE,0.0
109,1715951464.4396088,221681.216584329,1715951464.8486543,221681.625632495,0.4090481660095975,FrameResult.NO_CHANGE,0.0
110,1715951465.063881,221681.840857079,1715951465.4652436,221682.242221912,0.40136483300011605,FrameResult.NO_CHANGE,0.0
111,1715951465.6774728,221682.454445371,1715951465.6854458,221682.462422954,0.007977583009051159,FrameResult.CV_ERROR,0.0
112,1715951465.8258493,221682.602826246,1715951465.833771,221682.610743871,0.007917624985566363,FrameResult.CV_ERROR,0.0
113,1715951465.9592273,221682.736203746,1715951466.357369,221683.13434708,0.39814333399408497,FrameResult.NO_CHANGE,0.0
114,1715951466.470489,221683.247467288,1715951466.4757824,221683.252760913,0.0052936249994672835,FrameResult.CV_ERROR,0.0
115,1715951466.6197066,221683.396683163,1715951466.6275692,221683.404546746,0.007863582985009998,FrameResult.CV_ERROR,0.0
116,1715951466.7779396,221683.554916288,1715951467.1781812,221683.955159247,0.4002429590036627,FrameResult.NO_CHANGE,0.0
117,1715951467.3138177,221684.090795788,1715951467.3209765,221684.097954747,0.007158958993386477,FrameResult.CV_ERROR,0.0
118,1715951467.4552867,221684.232259247,1715951467.8548124,221684.631650622,0.3993913750164211,FrameResult.NO_CHANGE,0.0
119,1715951467.9735367,221684.750374872,1715951467.9793665,221684.756204747,0.005829875008203089,FrameResult.CV_ERROR,0.0
120,1715951468.1039243,221684.880760663,1715951468.1116788,221684.888515288,0.007754624995868653,FrameResult.CV_ERROR,0.0
121,1715951468.2336457,221685.010481997,1715951468.2414575,221685.018294122,0.0078121250262483954,FrameResult.CV_ERROR,0.0
122,1715951468.352381,221685.129217122,1715951468.3597708,221685.136608122,0.007390999991912395,FrameResult.CV_ERROR,0.0
123,1715951468.4940412,221685.270876372,1715951468.5019844,221685.27882058,0.007944207987748086,FrameResult.CV_ERROR,0.0
124,1715951468.6846597,221685.461496164,1715951469.093992,221685.870830247,0.40933408300043084,FrameResult.SUCCESS,0.0
125,1715951469.2159083,221685.992745831,1715951469.2563095,221686.033147497,0.04040166598861106,FrameResult.JUNK_FRAME,0.0
126,1715951469.3592415,221686.136079289,1715951469.4034975,221686.180335289,0.04425600002286956,FrameResult.JUNK_FRAME,0.0
127,1715951469.5669527,221686.343789206,1715951469.6242027,221686.401040331,0.05725112499203533,FrameResult.JUNK_FRAME,0.0
128,1715951469.7683747,221686.545211914,1715951469.8311882,221686.608025331,0.06281341699650511,FrameResult.JUNK_FRAME,0.0
129,1715951469.9503703,221686.727207456,1715951470.007572,221686.784409831,0.057202374999178573,FrameResult.JUNK_FRAME,0.0
130,1715951470.1446228,221686.921459706,1715951470.545759,221687.322597248,0.40113754200865515,FrameResult.SUCCESS,0.0
131,1715951470.6833367,221687.46017429,1715951470.69056,221687.467398415,0.007224125001812354,FrameResult.CV_ERROR,0.0
132,1715951470.8096044,221687.586440956,1715951470.8181005,221687.594937665,0.008496709022438154,FrameResult.CV_ERROR,0.0
133,1715951470.984016,221687.760852165,1715951470.9938626,221687.770699123,0.00984695801162161,FrameResult.CV_ERROR,0.0
134,1715951471.1180446,221687.89488029,1715951471.5240977,221688.300935957,0.40605566700105555,FrameResult.NO_CHANGE,0.0
135,1715951471.6457648,221688.422602623,1715951472.0212348,221688.79807304,0.3754704169987235,FrameResult.NO_CHANGE,0.0
136,1715951472.1364284,221688.913266207,1715951472.1424193,221688.91925779,0.005991582991555333,FrameResult.CV_ERROR,0.0
137,1715951472.2733605,221689.050196624,1715951472.2819269,221689.058763707,0.00856708298670128,FrameResult.CV_ERROR,0.0
138,1715951472.4238641,221689.200701082,1715951472.8276958,221689.604533957,0.40383287498843856,FrameResult.NO_CHANGE,0.0
139,1715951472.9376764,221689.714514499,1715951473.3104537,221690.087291791,0.3727772919810377,FrameResult.NO_CHANGE,0.0
140,1715951473.4963105,221690.273147624,1715951473.501603,221690.278440541,0.005292917019687593,FrameResult.CV_ERROR,0.0
141,1715951473.65381,221690.430646916,1715951473.6602266,221690.437063374,0.006416457996238023,FrameResult.CV_ERROR,0.0
142,1715951473.7833922,221690.560228583,1715951474.1947818,221690.971619958,0.4113913750043139,FrameResult.SUCCESS,0.0
143,1715951474.3242073,221691.10104525,1715951474.7003577,221691.477196,0.3761507500021253,FrameResult.NO_CHANGE,0.0
144,1715951474.811811,221691.588649167,1715951475.1865447,221691.963382875,0.3747337079839781,FrameResult.NO_CHANGE,0.0
145,1715951475.3420246,221692.1188615,1715951475.7299259,221692.506763875,0.3879023749905173,FrameResult.NO_CHANGE,0.0
146,1715951475.8785086,221692.65534625,1715951476.2619417,221693.038780042,0.3834337920125108,FrameResult.NO_CHANGE,0.0
147,1715951476.4885,221693.265336917,1715951476.8864543,221693.663292501,0.39795558401965536,FrameResult.NO_CHANGE,0.0
148,1715951477.1418781,221693.918714626,1715951477.1964915,221693.973329418,0.054614791995845735,FrameResult.JUNK_FRAME,0.0
149,1715951477.3469718,221694.123808459,1715951477.405444,221694.182282043,0.058473584009334445,FrameResult.JUNK_FRAME,0.0
150,1715951477.5435307,221694.320366876,1715951477.5993037,221694.376141501,0.055774625012418255,FrameResult.JUNK_FRAME,0.0
151,1715951477.7429063,221694.519743001,1715951478.1452427,221694.922080752,0.40233775100205094,FrameResult.NO_CHANGE,0.0
152,1715951478.303301,221695.080138252,1715951478.343542,221695.12037996,0.040241707989480346,FrameResult.JUNK_FRAME,0.0
153,1715951478.5084622,221695.285298668,1715951478.5629985,221695.339836377,0.05453770901658572,FrameResult.JUNK_FRAME,0.0
154,1715951478.7043238,221695.48116021,1715951479.1043005,221695.881138752,0.39997854200191796,FrameResult.NO_CHANGE,0.0
155,1715951479.2473016,221696.024139127,1715951479.286013,221696.062850627,0.03871150000486523,FrameResult.JUNK_FRAME,0.0
156,1715951479.4483385,221696.225175502,1715951479.506361,221696.283199377,0.05802387499716133,FrameResult.JUNK_FRAME,0.0
157,1715951479.6113796,221696.388216252,1715951479.6589327,221696.435770919,0.047554666991345584,FrameResult.JUNK_FRAME,0.0
158,1715951479.7919457,221696.568781877,1715951480.1947582,221696.971596086,0.40281420899555087,FrameResult.NO_CHANGE,0.0
159,1715951480.3338158,221697.110653128,1715951480.369754,221697.146592003,0.03593887499300763,FrameResult.JUNK_FRAME,0.0
160,1715951480.5288935,221697.305730336,1715951480.5823526,221697.359190753,0.05346041699522175,FrameResult.JUNK_FRAME,0.0
161,1715951480.6983683,221697.475205211,1715951480.7469165,221697.523754419,0.048549208004260436,FrameResult.JUNK_FRAME,0.0
162,1715951480.8760722,221697.652908711,1715951480.9286497,221697.705488003,0.052579292008886114,FrameResult.JUNK_FRAME,0.0
163,1715951481.0523517,221697.829188545,1715951481.451491,221698.228329211,0.39914066600613296,FrameResult.NO_CHANGE,0.0
164,1715951481.5607421,221698.337580086,1715951481.9359567,221698.712795045,0.37521495900000446,FrameResult.NO_CHANGE,0.0
165,1715951482.0875576,221698.864395003,1715951482.1257002,221698.902538503,0.0381434999871999,FrameResult.JUNK_FRAME,0.0
166,1715951482.2486956,221699.025532462,1715951482.2951543,221699.071992587,0.04646012501325458,FrameResult.JUNK_FRAME,0.0
167,1715951482.4022253,221699.179062254,1715951482.8001077,221699.576946212,0.397883958008606,FrameResult.NO_CHANGE,0.0
168,1715951482.959934,221699.736771795,1715951482.999909,221699.776746795,0.03997499999240972,FrameResult.JUNK_FRAME,0.0
169,1715951483.1290545,221699.905891337,1715951483.1812701,221699.958108212,0.05221687501762062,FrameResult.JUNK_FRAME,0.0
170,1715951483.3213127,221700.098149296,1715951483.378254,221700.155091754,0.0569424579734914,FrameResult.JUNK_FRAME,0.0
171,1715951483.501301,221700.278138921,1715951483.5257378,221700.302575962,0.024437040992779657,FrameResult.JUNK_FRAME,0.0
172,1715951483.6673348,221700.444172629,1715951483.70642,221700.483258212,0.03908558300463483,FrameResult.JUNK_FRAME,0.0
173,1715951483.8376956,221700.614532338,1715951483.8872898,221700.664128046,0.0495957079983782,FrameResult.JUNK_FRAME,0.0
174,1715951484.0439982,221700.820834629,1715951484.0976164,221700.874454671,0.053620041988324374,FrameResult.JUNK_FRAME,0.0
175,1715951484.2443287,221701.021165129,1715951484.3002279,221701.077065921,0.055900792009197176,FrameResult.JUNK_FRAME,0.0
176,1715951484.4328089,221701.209645671,1715951484.4873428,221701.264180921,0.05453524997574277,FrameResult.JUNK_FRAME,0.0
177,1715951484.64342,221701.420255713,1715951485.0560153,221701.832853755,0.4125980420212727,FrameResult.NO_CHANGE,0.0
178,1715951485.1650376,221701.941875713,1715951485.194869,221701.971707297,0.029831583990016952,FrameResult.JUNK_FRAME,0.0
179,1715951485.3328342,221702.109670422,1715951485.3768327,221702.153669755,0.04399933299282566,FrameResult.JUNK_FRAME,0.0
180,1715951485.5024545,221702.279291255,1715951485.9013283,221702.67816663,0.3988753750163596,FrameResult.SUCCESS,0.0
181,1715951486.006591,221702.78342913,1715951486.3694494,221703.14628763,0.3628584999823943,FrameResult.NO_CHANGE,0.0
182,1715951486.5171387,221703.293976464,1715951486.9408376,221703.717675631,0.42369916700408794,FrameResult.NO_CHANGE,0.0
183,1715951487.0938296,221703.870667131,1715951487.4714646,221704.248302756,0.3776356249873061,FrameResult.NO_CHANGE,0.0
184,1715951487.5975487,221704.374386756,1715951487.9756186,221704.75245659,0.37806983399786986,FrameResult.NO_CHANGE,0.0
185,1715951488.08997,221704.866808506,1715951488.1246674,221704.901505256,0.03469675002270378,FrameResult.JUNK_FRAME,0.0
186,1715951488.2805054,221705.057341715,1715951488.3319232,221705.108760965,0.051419249997707084,FrameResult.JUNK_FRAME,0.0
187,1715951488.4694376,221705.246274715,1715951488.8682537,221705.645092048,0.3988173330144491,FrameResult.NO_CHANGE,0.0
188,1715951488.989051,221705.765889048,1715951489.0259776,221705.802815173,0.03692612500162795,FrameResult.JUNK_FRAME,0.0
189,1715951489.196122,221705.972958257,1715951489.2543213,221706.031159298,0.05820104098529555,FrameResult.JUNK_FRAME,0.0
190,1715951489.4099967,221706.186833674,1715951489.47072,221706.247558007,0.06072433298686519,FrameResult.JUNK_FRAME,0.0
191,1715951489.5925534,221706.369390007,1715951489.649972,221706.426810215,0.05742020800244063,FrameResult.JUNK_FRAME,0.0
192,1715951489.77751,221706.55434659,1715951490.1800702,221706.956908174,0.4025615839927923,FrameResult.NO_CHANGE,0.0
193,1715951490.3066137,221707.083451799,1715951490.3440986,221707.120936424,0.03748462500516325,FrameResult.JUNK_FRAME,0.0
194,1715951490.4585097,221707.235346966,1715951490.5041957,221707.281033341,0.04568637500051409,FrameResult.JUNK_FRAME,0.0
195,1715951490.6406128,221707.417449882,1715951491.032821,221707.809659216,0.39220933400793,FrameResult.NO_CHANGE,0.0
196,1715951491.1454036,221707.922241549,1715951491.1803145,221707.957152841,0.03491129199392162,FrameResult.JUNK_FRAME,0.0
197,1715951491.2854822,221708.062319799,1715951491.3260562,221708.102893966,0.04057416698196903,FrameResult.JUNK_FRAME,0.0
198,1715951491.4439144,221708.2207513,1715951491.83662,221708.613458425,0.39270712502184324,FrameResult.NO_CHANGE,0.0
199,1715951491.9695551,221708.746393216,1715951492.0091276,221708.785965758,0.03957254200940952,FrameResult.JUNK_FRAME,0.0
200,1715951492.1287072,221708.905544383,1715951492.1751378,221708.951975883,0.046431500028120354,FrameResult.JUNK_FRAME,0.0
201,1715951492.294622,221709.071459008,1715951492.345588,221709.122426133,0.05096712498925626,FrameResult.JUNK_FRAME,0.0
202,1715951492.4752052,221709.252042175,1715951492.5307913,221709.30762905,0.05558687497978099,FrameResult.JUNK_FRAME,0.0
203,1715951492.6796372,221709.456474425,1715951493.0941217,221709.870959842,0.41448541698628105,FrameResult.SUCCESS,0.0
204,1715951493.2037349,221709.9805728,1715951493.5776699,221710.354508217,0.3739354169811122,FrameResult.NO_CHANGE,0.0
205,1715951493.7048814,221710.481719259,1715951493.7120364,221710.488874467,0.007155208004405722,FrameResult.CV_ERROR,0.0
206,1715951493.8367257,221710.613563134,1715951493.8468897,221710.623727426,0.010164292005356401,FrameResult.CV_ERROR,0.0
207,1715951493.9796565,221710.756492926,1715951493.986456,221710.763289009,0.006796082976507023,FrameResult.CV_ERROR,0.0
208,1715951494.117386,221710.894222634,1715951494.5170937,221711.293932009,0.3997093749931082,FrameResult.NO_CHANGE,0.0
209,1715951494.6470375,221711.423874884,1715951494.6542287,221711.431066801,0.007191916985902935,FrameResult.CV_ERROR,0.0
210,1715951494.7912655,221711.568102426,1715951494.799655,221711.576492218,0.008389791997615248,FrameResult.CV_ERROR,0.0
211,1715951494.9383821,221711.715218968,1715951494.9465973,221711.723434093,0.008215125009883195,FrameResult.CV_ERROR,0.0
212,1715951495.1005304,221711.877367301,1715951495.505941,221712.282779218,0.40541191698866896,FrameResult.NO_CHANGE,0.0
213,1715951495.634106,221712.410943802,1715951495.6409328,221712.417771135,0.006827332981629297,FrameResult.CV_ERROR,0.0
214,1715951495.7637014,221712.540538052,1715951495.7714422,221712.548279135,0.007741082983557135,FrameResult.CV_ERROR,0.0
215,1715951495.9190838,221712.69592051,1715951496.3154576,221713.092295885,0.3963753749849275,FrameResult.NO_CHANGE,0.0
216,1715951496.4562504,221713.23308801,1715951496.4634862,221713.240324427,0.007236417004605755,FrameResult.CV_ERROR,0.0
217,1715951496.6100168,221713.38685376,1715951496.6179857,221713.394821844,0.007968084013555199,FrameResult.CV_ERROR,0.0
218,1715951496.7373269,221713.514163927,1715951496.7451158,221713.521951927,0.007787999988067895,FrameResult.CV_ERROR,0.0
219,1715951496.8815434,221713.658379302,1715951496.8890293,221713.665865177,0.007485874986741692,FrameResult.CV_ERROR,0.0
220,1715951497.0181215,221713.794958094,1715951497.4126139,221714.189451927,0.39449383300961927,FrameResult.SUCCESS,0.0
221,1715951497.5828693,221714.359707011,1715951497.9668458,221714.744741385,0.3850343739904929,FrameResult.NO_CHANGE,0.0
222,1715951498.1012974,221714.879192677,1715951498.108478,221714.886373552,0.0071808749926276505,FrameResult.CV_ERROR,0.0
223,1715951498.2264957,221715.004390052,1715951498.6244698,221715.402365719,0.3979756670014467,FrameResult.NO_CHANGE,0.0
224,1715951498.7387743,221715.516669927,1715951499.108614,221715.886509636,0.3698397090192884,FrameResult.NO_CHANGE,0.0
225,1715951499.3203428,221716.098236761,1715951499.328143,221716.106035761,0.007799000013619661,FrameResult.CV_ERROR,0.0
226,1715951499.454549,221716.232443303,1715951499.461913,221716.239807136,0.007363833021372557,FrameResult.CV_ERROR,0.0
