step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
21,1716018757.9500937,288559.20699043,1716018762.6860578,288563.942954474,288559.208562097,288563.333179724,0.6097747500170954,4.049,4.735964043997228,0.6869640439972278,0.07718929398106411,12
22,1716018762.6860578,288563.942954474,1716018767.4021664,288568.65906306,288563.944603516,288568.057447059,0.601616000989452,4.049,4.716108585998882,0.6671085859988812,0.06549258501036093,8
23,1716018767.4021664,288568.65906306,1716018772.299272,288573.556168645,288568.660738768,288572.882977645,0.6731910000089556,4.049,4.897105584968813,0.8481055849688124,0.1749145849607885,14
24,1716018772.299272,288573.556168645,1716018777.0219116,288578.278808106,288573.55818852,288577.619086897,0.6597212090273388,4.049,4.722639461047947,0.673639461047947,0.013918252021539956,9
25,1716018777.0219116,288578.278808106,1716018781.8663144,288583.123210942,288578.281233981,288582.336889441,0.7863215010147542,4.049,4.8444028359954245,0.7954028359954242,0.009081334981601685,8
26,1716018781.8663144,288583.123210942,1716018786.9190283,288588.175924819,288583.125133567,288587.514560277,0.6613645420293324,4.049,5.052713876997586,1.003713876997586,0.3423493349691853,8
27,1716018786.9190283,288588.175924819,1716018791.6305232,288592.887419821,288588.177410486,288592.258487904,0.6289319170173258,4.049,4.711495001974981,0.6624950019749809,0.03356308495858684,9
28,1716018791.6305232,288592.887419821,1716018796.4992423,288597.756138865,288592.888882238,288597.125688406,0.6304504590225406,4.049,4.868719044025056,0.8197190440250557,0.1892685850034468,10
29,1716018796.4992423,288597.756138865,1716018801.4812107,288602.738107284,288597.75770449,288601.943304242,0.794803042022977,4.049,4.981968418986071,0.9329684189860705,0.1381653769640252,9
30,1716018801.4812107,288602.738107284,1716018806.5777326,288607.834629078,288602.739764076,288607.181154911,0.6534741669893265,4.049,5.096521793981083,1.0475217939810824,0.3940476269926876,7
31,1716018806.5777326,288607.834629078,1716018811.5567617,288612.813658205,288607.836658661,288612.20307233,0.6105858749942854,4.049,4.9790291269891895,0.9300291269891892,0.31944325199583545,9
32,1716018811.5567615,288612.813658205,1716018816.3222928,288617.579189624,288612.815350039,288616.907854832,0.6713347919867374,4.049,4.7655314190196805,0.7165314190196801,0.04519662703387439,9
33,1716018816.322293,288617.579189624,1716018821.130681,288622.387577668,288617.580843249,288621.759438876,0.6281387920025736,4.049,4.8083880440099165,0.7593880440099161,0.1312492520082742,8
34,1716018821.130681,288622.387577668,1716018825.9422827,288627.199179212,288622.389255835,288626.530279711,0.6688995009753853,4.049,4.811601543973666,0.7626015439736653,0.0937020429992117,8
35,1716018825.9422827,288627.199179212,1716018830.692412,288631.949308381,288627.20082042,288631.31653513,0.6327732509816997,4.049,4.750129169027787,0.7011291690277863,0.06835591804701835,8
36,1716018830.692412,288631.949308381,1716018835.4071574,288636.664054008,288631.951049714,288636.014298632,0.6497553760418668,4.049,4.714745627017692,0.6657456270176914,0.015990250976756215,9
37,1716018835.4071574,288636.664054008,1716018840.1313212,288641.388217802,288636.666368758,288640.785421218,0.6027965839602984,4.049,4.7241637939587235,0.6751637939587232,0.07236720999935642,10
38,1716018840.1313212,288641.388217802,1716018844.8473063,288646.104202846,288641.389929718,288645.499863304,0.6043395419837907,4.049,4.715985044022091,0.6669850440220904,0.06264550203923136,8
39,1716018844.8473063,288646.104202846,1716018849.600589,288650.857485556,288646.105887304,288650.197282598,0.6602029579808004,4.049,4.753282709978521,0.7042827099785205,0.04407975199865177,10
40,1716018849.600589,288650.857485556,1716018854.5957193,288655.852615892,288650.859455306,288655.201330975,0.6512849170248955,4.049,4.995130336028524,0.9461303360285234,0.2948454190045595,11
41,1716018854.5957193,288655.852615892,1716018859.3450713,288660.601967977,288655.854520684,288659.985142102,0.6168258750112727,4.049,4.749352084996644,0.700352084996644,0.083526209986303,10
42,1716018859.3450713,288660.601967977,1716018864.0841773,288665.341073896,288660.603861977,288664.715153562,0.6259203339577653,4.049,4.739105918968562,0.6901059189685617,0.06418558501172811,9
43,1716018864.0841773,288665.341073896,1716018869.1085656,288670.365462232,288665.342644104,288669.765173607,0.6002886249916628,4.049,5.024388335994445,0.9753883359944444,0.3750997110037133,11
44,1716018869.1085656,288670.365462232,1716018873.9515781,288675.208474734,288670.367189024,288674.604416234,0.6040584999718703,4.049,4.843012502009515,0.7940125020095143,0.1899540020385757,9
45,1716018873.9515781,288675.208474734,1716018878.8019168,288680.058813445,288675.210182609,288679.43657007,0.622243374993559,4.049,4.850338710995857,0.8013387109958563,0.17909533600322902,12
46,1716018878.8019168,288680.058813445,1716018883.690655,288684.947551655,288680.060751903,288684.289828322,0.6577233329880983,4.049,4.888738210021984,0.8397382100219835,0.1820148770348169,11
47,1716018883.690655,288684.947551655,1716018888.3770752,288689.633971741,288684.949468114,288689.020488657,0.6134830840164796,4.049,4.68642008601455,0.6374200860145498,0.02393700199900195,9
48,1716018888.3770752,288689.633971741,1716018893.2959976,288694.552894118,288689.635491282,288693.923441659,0.6294524589902721,4.049,4.918922376993578,0.8699223769935776,0.24046991800423712,11
49,1716018893.2959976,288694.552894118,1716018898.2328002,288699.489696829,288694.554381451,288698.808121287,0.6815755420248024,4.049,4.936802710988559,0.8878027109885585,0.20622716896468773,10
50,1716018898.2328002,288699.489696829,1716018903.1271625,288704.384059039,288699.491984162,288703.792171039,0.5918880000244826,4.049,4.894362210005056,0.8453622100050557,0.2534742099815048,10
