step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
31,1716546490.2996054,723495.799719018,1716546496.6407387,723502.14085248,723495.802945726,723501.322383146,0.8184693339280784,5.230947072835447,6.341133461915888,1.1101863890804413,0.2917170551372692,10
32,1716546496.6407387,723502.14085248,1716546503.0253487,723508.525462441,723502.143936396,723507.703929607,0.8215328339720145,5.230947072835447,6.384609961067326,1.1536628882318798,0.3321300542447716,10
33,1716546503.0253487,723508.525462441,1716546509.2880619,723514.788175652,723508.527341649,723513.92592911,0.8622465420048684,5.230947072835447,6.262713211006485,1.0317661381710383,0.16951959615107626,10
34,1716546509.2880619,723514.788175652,1716546515.4811704,723520.98128428,723514.791772902,723520.163510321,0.8177739589009434,5.230947072835447,6.193108627921902,0.9621615550864551,0.14438759617041796,10
35,1716546515.4811704,723520.98128428,1716546521.7948804,723527.2949942,723520.98495853,723526.409786199,0.8852080010110512,5.230947072835447,6.3137099200394005,1.0827628472039539,0.19755484617780894,10
36,1716546521.7948804,723527.2949942,1716546528.321381,723533.821494994,723527.2992457,723532.903935577,0.9175594169646502,5.230947072835447,6.526500793988816,1.2955537211533699,0.377994304173626,9
37,1716546528.3213813,723533.821494994,1716546534.4935262,723539.993639913,723533.824990244,723539.15911858,0.8345213329885155,5.230947072835447,6.172144919051789,0.9411978462163422,0.10667651321273297,8
38,1716546534.4935262,723539.993639913,1716546540.8224204,723546.322534125,723539.997662913,723545.517699249,0.8048348759766668,5.230947072835447,6.328894211910665,1.0979471390752185,0.29311226308345795,8
39,1716546540.8224204,723546.322534125,1716546547.371277,723552.871390878,723546.326090375,723552.047289794,0.8241010840283707,5.230947072835447,6.548856753041036,1.3179096802055899,0.49380859616212547,11
40,1716546547.371277,723552.871390878,1716546553.8786974,723559.378811131,723552.874622961,723558.465163672,0.9136474590050057,5.230947072835447,6.507420253008604,1.2764731801731575,0.3628257211530581,10
41,1716546553.8786974,723559.378811131,1716546560.4255545,723565.9256683,723559.383632089,723565.069699675,0.8559686250519007,5.230947072835447,6.546857169014402,1.3159100961789552,0.4599414711119607,10
42,1716546560.4255545,723565.9256683,1716546566.6701767,723572.170290553,723565.928443383,723571.284940594,0.8853499590186402,5.230947072835447,6.244622252997942,1.0136751801624957,0.12832522112876177,8
43,1716546566.6701767,723572.170290553,1716546572.8992155,723578.399329181,723572.17390697,723577.516366847,0.8829623339697719,5.230947072835447,6.229038627934642,0.9980915550991956,0.11512922111433,9
44,1716546572.8992155,723578.399329181,1716546579.555131,723585.055244684,723578.402982473,723584.182484934,0.8727597499964759,5.230947072835447,6.655915503040887,1.4249684302054408,0.5522086801938713,9
45,1716546579.555131,723585.055244684,1716546585.738698,723591.23881177,723585.058640101,723590.366144645,0.8726671249605715,5.230947072835447,6.183567086001858,0.9526200131664115,0.07995288819074631,7
46,1716546585.738698,723591.23881177,1716546592.257489,723597.757602732,723591.242187479,723596.926155856,0.8314468760509044,5.230947072835447,6.5187909620581195,1.287843889222673,0.4563970131566748,11
47,1716546592.257489,723597.757602732,1716546598.8156188,723604.315732401,723597.762221398,723603.432501318,0.8832310829311609,5.230947072835447,6.558129668934271,1.3271825960988242,0.44395151315256953,10
48,1716546598.8156188,723604.315732401,1716546605.0626104,723610.562723988,723604.319610776,723609.723770946,0.8389530419372022,5.230947072835447,6.2469915869878605,1.016044514152414,0.177091472200118,9
49,1716546605.0626101,723610.562723988,1716546611.3956378,723616.895751699,723610.566043321,723616.035504324,0.8602473749779165,5.230947072835447,6.333027711021714,1.1020806381862673,0.24183326319325715,9
50,1716546611.395638,723616.895751699,1716546617.6093304,723623.109444118,723616.899620824,723622.174332035,0.9351120829815045,5.230947072835447,6.213692418998107,0.9827453461626607,0.047633263166062534,9
