step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
19,1716040346.9227433,310149.085107971,1716040353.8179948,310155.980359516,310149.086299429,310155.372999349,0.6073601669631898,6.013281385508533,6.895251545007341,0.8819701594988079,0.2746099925134331,14
20,1716040353.8179948,310155.980359516,1716040358.9938009,310161.156165476,310155.981619349,310160.549110518,0.6070549580035731,4.323330151188051,5.175805960025173,0.8524758088371218,0.24542085081338882,12
21,1716040358.9938009,310161.156165476,1716040364.468618,310166.630982437,310161.157339018,310166.025290229,0.6056922079878859,4.642003880203608,5.474816960981116,0.832813080777508,0.22712087276158854,14
22,1716040364.4686177,310166.630982437,1716040370.7191958,310172.881560606,310166.632055854,310172.184630939,0.6969296670285985,5.430673632920095,6.250578169012442,0.8199045360923476,0.12297486903844401,14
23,1716040370.7191958,310172.881560606,1716040375.4280436,310177.590408359,310172.882914815,310176.900879858,0.6895285010104999,3.8674762734989327,4.708847753005102,0.8413714795061695,0.15184297849191353,12
24,1716040375.4280436,310177.590408359,1716040381.7586212,310183.92098607,310177.594068317,310183.293671278,0.6273147920146585,5.520881014931802,6.330577710992657,0.8096966960608549,0.1823819040437229,16
25,1716040381.7586215,310183.92098607,1716040388.309802,310190.472166656,310183.922082945,310189.832238281,0.6399283750215545,5.758522446864953,6.551180585986003,0.7926581391210501,0.15272976411506534,15
26,1716040388.309802,310190.472166656,1716040391.6124716,310193.774836075,310190.473196073,310193.163963366,0.6108727090177126,2.6355773087861607,3.3026694190339185,0.6670921102477578,0.05621940124547109,6
27,1716040391.6124713,310193.774836075,1716040405.1593926,310207.32175733,310193.776107908,310206.713545164,0.6082121660001576,12.925210655091544,13.546921254950576,0.621710599859032,0.013498433865606785,29
28,1716040405.1593926,310207.32175733,1716040417.297969,310219.460333795,310207.322920997,310218.786354794,0.6739790010033175,11.423734720077706,12.13857646501856,0.7148417449408537,0.04086274391738698,26
29,1716040417.297969,310219.460333795,1716040421.3616614,310223.524026088,310219.462192086,310222.852368588,0.6716575000318699,3.1112461597683327,4.063692293013446,0.9524461332451133,0.2807886332157068,8
30,1716040421.3616614,310223.524026088,1716040432.1883388,310234.350703509,310223.525124672,310233.688265092,0.6624384170281701,10.121401581999319,10.826677420991473,0.7052758389921543,0.04283742199186236,23
31,1716040432.1883388,310234.350703509,1716040435.0476649,310237.210029677,310234.352137926,310236.53690151,0.6731281670508906,2.1809345093140435,2.859326168021653,0.6783916587076093,0.005263491650111973,6
32,1716040435.0476649,310237.210029677,1716040438.926759,310241.089123721,310237.211047094,310240.474938095,0.6141856259782799,3.079803235557426,3.8790940439794213,0.7992908084219952,0.1851051824633032,8
33,1716040438.926759,310241.089123721,1716040443.0640492,310245.226413973,310241.090321387,310244.586414722,0.6399992509977892,3.4733694362953647,4.1372902520233765,0.6639208157280119,0.02392156474525109,9
34,1716040443.0640492,310245.226413973,1716040450.5039515,310252.666316268,310245.227585431,310252.062313101,0.6040031669544987,6.635268465310247,7.439902294951025,0.8046338296407782,0.200630662671756,20
35,1716040450.5039515,310252.666316268,1716040459.7518468,310261.914211397,310252.667577643,310261.298221147,0.6159902500221506,8.408767042963277,9.247895129024982,0.8391280860617059,0.22313783603021875,21
36,1716040459.7518468,310261.914211397,1716040465.9557152,310268.118079775,310261.91526248,310267.5036424,0.6144373749848455,5.4098486469505245,6.203868378011975,0.794019731061451,0.17958235606784,13
37,1716040465.9557152,310268.118079775,1716040474.8405852,310277.002949862,310268.11916415,310276.271783779,0.7311660829582252,8.052854502119747,8.884870086971205,0.8320155848514581,0.1008495019050315,23
38,1716040474.8405852,310277.002949862,1716040479.7159765,310281.878341198,310277.005200862,310281.230185531,0.6481556670041755,4.0765196742958105,4.875391336041503,0.7988716617456921,0.1507159947650507,12
39,1716040479.7159765,310281.878341198,1716040487.6146286,310289.77699316,310281.879767031,310289.133331077,0.6436620830208994,7.232800564250098,7.898651961993892,0.6658513977437934,0.022189314709976315,17
40,1716040487.6146286,310289.77699316,1716040492.8625815,310295.024945995,310289.778065494,310294.372106287,0.6528397080255672,4.579507469270288,5.2479528349940665,0.6684453657237786,0.015605657710693777,11
41,1716040492.8625813,310295.024945995,1716040500.0384345,310302.200799332,310295.026379454,310301.539717207,0.6610821249778382,6.504995897038552,7.17585333698662,0.670857439948068,0.009775314945727587,19
42,1716040500.0384345,310302.200799332,1716040520.496668,310322.659032925,310302.20243854,310321.9953658,0.6636671249871142,19.56511995777873,20.458233592973556,0.8931136351948261,0.22944651020225137,49
43,1716040520.496668,310322.659032925,1716040531.1042895,310333.266654472,310322.660285217,310332.665994305,0.6006601669942029,9.808074799490061,10.60762154700933,0.799546747519269,0.1988865805324167,31
44,1716040531.1042898,310333.266654472,1716040542.906508,310345.068872602,310333.268225305,310344.429484519,0.6393880830146372,11.017339692419256,11.802218130032998,0.7848784376137417,0.1454903546255082,27
45,1716040542.906508,310345.068872602,1716040550.5893621,310352.751726814,310345.070413894,310352.056751897,0.6949749170453288,6.805231498291978,7.682854212005623,0.8776227137136443,0.18264779669698328,19
46,1716040550.5893621,310352.751726814,1716040559.8798225,310362.042187152,310352.753204064,310361.428483526,0.6137036260333844,8.48472471187395,9.29046033800114,0.8057356261271895,0.19203200010815635,21
47,1716040559.8798225,310362.042187152,1716040568.8570156,310371.019380198,310362.043355027,310370.346529697,0.6728505009668879,8.146549919460545,8.977193045953754,0.830643126493209,0.1577926255413331,21
48,1716040568.8570154,310371.019380198,1716040579.056062,310381.218426785,310371.022169323,310380.56548966,0.6529371250071563,9.474289241414347,10.199046587047633,0.7247573456332859,0.07182022061897442,24
49,1716040579.056062,310381.218426785,1716040587.706657,310389.869021789,310381.219604618,310389.192488539,0.6765332500217482,7.721204032718441,8.65059500397183,0.9293909712533894,0.25285772123606876,22
50,1716040587.7066572,310389.869021789,1716040593.7976038,310395.959968375,310389.870106914,310395.341830375,0.6181379999616183,5.325334761707246,6.090946585987695,0.7656118242804482,0.14747382432688028,17
