seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
175,1714896643.4168267,22617.078281585,1714896643.472994,22617.134450418,0.056168833001720486,FrameResult.JUNK_FRAME,0.0
176,1714896643.6052012,22617.26665646,1714896643.6623263,22617.323782418,0.057125957999232924,FrameResult.JUNK_FRAME,0.0
177,1714896643.7817178,22617.443172376,1714896643.8391168,22617.500573543,0.057401166999625275,FrameResult.JUNK_FRAME,0.0
178,1714896643.9691377,22617.630592668,1714896644.027261,22617.688716877,0.058124209001107374,FrameResult.JUNK_FRAME,0.0
179,1714896644.1911473,22617.852602252,1714896644.5471227,22618.20857946,0.3559772079970571,FrameResult.SUCCESS,0.0
180,1714896644.7008572,22618.362312919,1714896644.745714,22618.40717046,0.044857541000965284,FrameResult.JUNK_FRAME,0.0
181,1714896644.8641124,22618.525568127,1714896645.2054927,22618.866949502,0.34138137500121957,FrameResult.NO_CHANGE,0.0
182,1714896645.366182,22619.027638335,1714896645.7018209,22619.363277627,0.33563929199954146,FrameResult.NO_CHANGE,0.0
183,1714896645.8233302,22619.484786336,1714896646.1479285,22619.809385169,0.32459883299816283,FrameResult.NO_CHANGE,0.0
184,1714896646.266739,22619.928195461,1714896646.3027937,22619.964249711,0.03605424999841489,FrameResult.JUNK_FRAME,0.0
185,1714896646.4306304,22620.092086711,1714896646.4774964,22620.138952836,0.04686612500154297,FrameResult.JUNK_FRAME,0.0
186,1714896646.601328,22620.262783253,1714896646.648777,22620.310232961,0.04744970799947623,FrameResult.JUNK_FRAME,0.0
187,1714896646.7724555,22620.433910461,1714896647.1181355,22620.779591878,0.34568141699855914,FrameResult.NO_CHANGE,0.0
188,1714896647.255427,22620.916882628,1714896647.5862937,22621.247750253,0.33086762499806355,FrameResult.NO_CHANGE,0.0
189,1714896647.7242353,22621.385691462,1714896647.7650888,22621.426545128,0.040853665999748046,FrameResult.JUNK_FRAME,0.0
190,1714896647.8959832,22621.557434253,1714896647.9467208,22621.608177045,0.05074279199834564,FrameResult.JUNK_FRAME,0.0
191,1714896648.0598912,22621.721346545,1714896648.1096587,22621.771115295,0.049768749999202555,FrameResult.JUNK_FRAME,0.0
192,1714896648.2569377,22621.918392629,1714896648.6117775,22622.273234045,0.35484141599954455,FrameResult.NO_CHANGE,0.0
193,1714896648.7651384,22622.426594754,1714896648.8101912,22622.47164742,0.04505266599880997,FrameResult.JUNK_FRAME,0.0
194,1714896648.9671757,22622.628627046,1714896649.029103,22622.690559754,0.06193270799849415,FrameResult.JUNK_FRAME,0.0
195,1714896649.1806703,22622.842124962,1714896649.5377398,22623.199196337,0.35707137499775854,FrameResult.NO_CHANGE,0.0
196,1714896649.6788845,22623.340339921,1714896649.719833,22623.381288796,0.0409488750010496,FrameResult.JUNK_FRAME,0.0
197,1714896649.831842,22623.493298004,1714896649.878512,22623.539968254,0.04667025000162539,FrameResult.JUNK_FRAME,0.0
198,1714896650.001138,22623.662593088,1714896650.0506158,22623.712072004,0.04947891600022558,FrameResult.JUNK_FRAME,0.0
199,1714896650.1776338,22623.839089088,1714896650.2345517,22623.896039212,0.05695012399883126,FrameResult.JUNK_FRAME,0.0
200,1714896650.3569856,22624.018471962,1714896650.4114075,22624.072895254,0.054423292000137735,FrameResult.JUNK_FRAME,0.0
201,1714896650.5364578,22624.197944462,1714896650.593368,22624.254856004,0.056911542000307236,FrameResult.JUNK_FRAME,0.0
202,1714896650.7223835,22624.383869962,1714896651.0810404,22624.742528587,0.3586586250021355,FrameResult.SUCCESS,0.0
203,1714896651.240022,22624.901509796,1714896651.248366,22624.909853921,0.008344124998984626,FrameResult.CV_ERROR,0.0
204,1714896651.3885758,22625.050062212,1714896651.74507,22625.406558088,0.35649587599982624,FrameResult.NO_CHANGE,0.0
205,1714896651.8633256,22625.524813629,1714896651.8691716,22625.530659629,0.005846000000019558,FrameResult.CV_ERROR,0.0
206,1714896651.993809,22625.655295296,1714896652.3510773,22626.012565338,0.35727004199725343,FrameResult.NO_CHANGE,0.0
207,1714896652.5019011,22626.163388713,1714896652.510121,22626.171608921,0.008220207997510443,FrameResult.CV_ERROR,0.0
208,1714896652.6351237,22626.296610171,1714896652.6431286,22626.304615505,0.008005333998880815,FrameResult.CV_ERROR,0.0
209,1714896652.791195,22626.452681213,1714896653.150244,22626.811732005,0.35905079200165346,FrameResult.NO_CHANGE,0.0
210,1714896653.276331,22626.937818797,1714896653.2832408,22626.944728422,0.006909625000844244,FrameResult.CV_ERROR,0.0
211,1714896653.4041514,22627.065637422,1714896653.7647583,22627.426246297,0.36060887499843375,FrameResult.NO_CHANGE,0.0
212,1714896653.8961442,22627.557632005,1714896654.222604,22627.884091964,0.3264599590002035,FrameResult.SUCCESS,0.0
213,1714896654.3507802,22628.012268172,1714896654.6766655,22628.338153714,0.3258855420026521,FrameResult.NO_CHANGE,0.0
214,1714896654.8094594,22628.470947089,1714896654.8164673,22628.477954964,0.007007874999544583,FrameResult.CV_ERROR,0.0
215,1714896654.9416366,22628.603122922,1714896654.9493976,22628.610883256,0.007760333999613067,FrameResult.CV_ERROR,0.0
216,1714896655.098689,22628.760175047,1714896655.106285,22628.767771672,0.0075966250005876645,FrameResult.CV_ERROR,0.0
217,1714896655.2402132,22628.901699756,1714896655.2478306,22628.909317339,0.00761758299995563,FrameResult.CV_ERROR,0.0
218,1714896655.379169,22629.040656131,1714896655.386201,22629.047688506,0.007032375000562752,FrameResult.CV_ERROR,0.0
219,1714896655.5256054,22629.187089256,1714896655.8799133,22629.54140134,0.35431208400041214,FrameResult.NO_CHANGE,0.0
220,1714896656.0248532,22629.686340465,1714896656.032459,22629.693946923,0.007606457998917904,FrameResult.CV_ERROR,0.0
221,1714896656.1666589,22629.828145381,1714896656.1741297,22629.835616423,0.00747104199763271,FrameResult.CV_ERROR,0.0
222,1714896656.3441994,22630.005686048,1714896656.352047,22630.01353384,0.007847791999665787,FrameResult.CV_ERROR,0.0
223,1714896656.4737093,22630.135195756,1714896656.481657,22630.14314359,0.007947834001242882,FrameResult.CV_ERROR,0.0
224,1714896656.6158125,22630.277299048,1714896656.62337,22630.284856965,0.007557917000667658,FrameResult.CV_ERROR,0.0
225,1714896656.7610254,22630.422512215,1714896657.1124659,22630.77395409,0.3514418750019104,FrameResult.SUCCESS,0.0
226,1714896657.2964745,22630.957960424,1714896657.348868,22631.010355424,0.052395000002434244,FrameResult.JUNK_FRAME,0.0
