seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
588,1710730332.1947415,178019.510876841,1710730332.2234108,178019.539546383,0.028669541992712766,FrameResult.JUNK_FRAME,0.0
589,1710730332.2252758,178019.541410966,1710730332.2538505,178019.569985383,0.028574416995979846,FrameResult.JUNK_FRAME,0.0
590,1710730332.2556815,178019.571817008,1710730332.7084842,178020.024619049,0.45280204102164134,FrameResult.NO_CHANGE,0.0
591,1710730332.7110152,178020.027150591,1710730332.740064,178020.056199049,0.02904845800367184,FrameResult.JUNK_FRAME,0.0
592,1710730332.741815,178020.057950424,1710730332.7685614,178020.084696591,0.0267461669864133,FrameResult.JUNK_FRAME,0.0
593,1710730332.770261,178020.086396549,1710730333.216904,178020.533039091,0.44664254199597053,FrameResult.NO_CHANGE,0.0
594,1710730333.2190707,178020.535206216,1710730333.2462,178020.562335175,0.02712895898730494,FrameResult.JUNK_FRAME,0.0
595,1710730333.2482147,178020.56435005,1710730333.2749863,178020.591121508,0.02677145801135339,FrameResult.JUNK_FRAME,0.0
596,1710730333.2769644,178020.593099716,1710730333.7185166,178021.034651717,0.4415520009933971,FrameResult.NO_CHANGE,0.0
597,1710730333.7207146,178021.036849883,1710730333.7482731,178021.06440855,0.027558667003177106,FrameResult.JUNK_FRAME,0.0
598,1710730333.7500956,178021.066231092,1710730333.7764926,178021.092627967,0.026396875007776543,FrameResult.JUNK_FRAME,0.0
599,1710730333.778234,178021.09436955,1710730333.8051307,178021.1212658,0.02689624999766238,FrameResult.JUNK_FRAME,0.0
600,1710730333.807158,178021.123293675,1710730334.2756019,178021.591737175,0.46844350002356805,FrameResult.SUCCESS,0.0
601,1710730334.28023,178021.596365592,1710730334.7390544,178022.055189384,0.45882379199611023,FrameResult.NO_CHANGE,0.0
602,1710730334.744587,178022.060722425,1710730334.748838,178022.064973175,0.004250750003848225,FrameResult.CV_ERROR,0.0
603,1710730334.7523394,178022.068474967,1710730335.2077618,178022.523896634,0.4554216669930611,FrameResult.LOW_CONFIDENCE,0.0
604,1710730335.210103,178022.526238301,1710730335.6624026,178022.978537843,0.45229954199749045,FrameResult.NO_CHANGE,0.0
605,1710730335.665046,178022.981181468,1710730336.149054,178023.465189134,0.48400766600389034,FrameResult.NO_CHANGE,0.0
606,1710730336.15165,178023.467785259,1710730336.6030967,178023.919232176,0.45144691699533723,FrameResult.NO_CHANGE,0.0
607,1710730336.6052058,178023.921340843,1710730337.0586472,178024.374782093,0.4534412499924656,FrameResult.NO_CHANGE,0.0
608,1710730337.0605316,178024.376667343,1710730337.0649247,178024.381059968,0.004392625007312745,FrameResult.CV_ERROR,0.0
609,1710730337.0674214,178024.383556927,1710730337.0721898,178024.38832501,0.004768082988448441,FrameResult.CV_ERROR,0.0
610,1710730337.0740764,178024.390211802,1710730337.0782108,178024.39434626,0.004134457994950935,FrameResult.CV_ERROR,0.0
611,1710730337.0806131,178024.396748177,1710730337.0850942,178024.401229135,0.004480957984924316,FrameResult.CV_ERROR,0.0
612,1710730337.0879285,178024.404063968,1710730337.0922177,178024.408352927,0.004288959025871009,FrameResult.CV_ERROR,0.0
613,1710730337.0964277,178024.412563135,1710730337.1009538,178024.41708901,0.00452587500330992,FrameResult.CV_ERROR,0.0
614,1710730337.102892,178024.419027427,1710730337.5628943,178024.879029468,0.4600020409852732,FrameResult.NO_CHANGE,0.0
615,1710730337.5660155,178024.882150302,1710730337.5708432,178024.886978593,0.00482829098473303,FrameResult.CV_ERROR,0.0
616,1710730337.5745869,178024.890722177,1710730338.0120075,178025.328142719,0.43742054200265557,FrameResult.NO_CHANGE,0.0
617,1710730338.0142395,178025.330374802,1710730338.0185387,178025.334674177,0.004299374995753169,FrameResult.CV_ERROR,0.0
618,1710730338.0207198,178025.336855385,1710730338.0248902,178025.341025385,0.004170000000158325,FrameResult.CV_ERROR,0.0
619,1710730338.026538,178025.342673469,1710730338.0309157,178025.347051135,0.00437766601680778,FrameResult.CV_ERROR,0.0
620,1710730338.0333643,178025.349499427,1710730338.038197,178025.354332219,0.004832792008528486,FrameResult.CV_ERROR,0.0
621,1710730338.0421793,178025.358314135,1710730338.048393,178025.364527969,0.006213834014488384,FrameResult.CV_ERROR,0.0
622,1710730338.0518525,178025.367987844,1710730338.0582047,178025.374340052,0.006352208001771942,FrameResult.CV_ERROR,0.0
623,1710730338.0603678,178025.37650326,1710730338.0665288,178025.382663969,0.00616070901742205,FrameResult.CV_ERROR,0.0
624,1710730338.068596,178025.384731344,1710730338.073082,178025.389217344,0.004485999990720302,FrameResult.CV_ERROR,0.0
