seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
54,1714888346.503441,14319.881923728,1714888346.560239,14319.938722853,0.056799124999088235,FrameResult.JUNK_FRAME,0.0
55,1714888346.6763988,14320.05488152,1714888346.7298396,14320.108323687,0.05344216699995741,FrameResult.JUNK_FRAME,0.0
56,1714888346.8524928,14320.23097527,1714888347.238991,14320.617475645,0.3865003749997413,FrameResult.SUCCESS,0.0
57,1714888347.3720977,14320.750581895,1714888347.7427285,14321.121213062,0.3706311670011928,FrameResult.NO_CHANGE,0.0
58,1714888347.8928444,14321.271328104,1714888348.2668154,14321.645300146,0.37397204199987755,FrameResult.NO_CHANGE,0.0
59,1714888348.4292357,14321.807719771,1714888348.486845,14321.865329187,0.05760941599874059,FrameResult.JUNK_FRAME,0.0
60,1714888348.618213,14321.996695604,1714888348.9988573,14322.377341729,0.38064612499874784,FrameResult.NO_CHANGE,0.0
61,1714888349.1415892,14322.520073688,1714888349.1928947,14322.571378521,0.05130483299944899,FrameResult.JUNK_FRAME,0.0
62,1714888349.3478472,14322.726329938,1714888349.4082375,14322.786721771,0.06039183300163131,FrameResult.JUNK_FRAME,0.0
63,1714888349.5307763,14322.909259688,1714888349.5903988,14322.968883105,0.059623417000693735,FrameResult.JUNK_FRAME,0.0
64,1714888349.7230492,14323.10153248,1714888349.7828903,14323.161374646,0.05984216600154468,FrameResult.JUNK_FRAME,0.0
65,1714888349.9199524,14323.298435355,1714888350.3015044,14323.679988897,0.38155354199989233,FrameResult.NO_CHANGE,0.0
66,1714888350.450796,14323.829278938,1714888350.50486,14323.883343647,0.05406470900015847,FrameResult.JUNK_FRAME,0.0
67,1714888350.6187088,14323.99719248,1714888350.6740434,14324.052527522,0.0553350420013885,FrameResult.JUNK_FRAME,0.0
68,1714888350.7941537,14324.17263823,1714888350.8487806,14324.22726448,0.05462624999927357,FrameResult.JUNK_FRAME,0.0
69,1714888350.977335,14324.35581898,1714888351.0354617,14324.413945564,0.05812658399918291,FrameResult.JUNK_FRAME,0.0
70,1714888351.1538184,14324.532302105,1714888351.2104974,14324.588981355,0.05667924999943352,FrameResult.JUNK_FRAME,0.0
71,1714888351.3290887,14324.707572689,1714888351.383103,14324.761587105,0.054014416000427445,FrameResult.JUNK_FRAME,0.0
72,1714888351.5226555,14324.901139105,1714888351.5820084,14324.960492564,0.05935345899888489,FrameResult.JUNK_FRAME,0.0
73,1714888351.716872,14325.095355314,1714888351.7764647,14325.154949064,0.05959375000020373,FrameResult.JUNK_FRAME,0.0
74,1714888351.8962007,14325.274684647,1714888352.2775648,14325.656049189,0.3813645419995737,FrameResult.SUCCESS,0.0
75,1714888352.3985572,14325.777041356,1714888352.7645533,14326.143037814,0.36599645800015423,FrameResult.NO_CHANGE,0.0
76,1714888352.9223292,14326.300812523,1714888352.9311795,14326.309663856,0.008851332999256556,FrameResult.CV_ERROR,0.0
77,1714888353.0776722,14326.456155231,1714888353.0853114,14326.463794648,0.007639416999154491,FrameResult.CV_ERROR,0.0
78,1714888353.2378361,14326.61631369,1714888353.2454684,14326.623951565,0.007637875000000349,FrameResult.CV_ERROR,0.0
79,1714888353.4084282,14326.786910773,1714888353.4160664,14326.794549523,0.007638749999387073,FrameResult.CV_ERROR,0.0
80,1714888353.5522966,14326.930779898,1714888353.559898,14326.93838144,0.00760154199997487,FrameResult.CV_ERROR,0.0
81,1714888353.6888824,14327.067363481,1714888353.6965692,14327.075052481,0.00768900000002759,FrameResult.CV_ERROR,0.0
82,1714888353.8563952,14327.234877898,1714888353.8640409,14327.24252469,0.007646792000741698,FrameResult.CV_ERROR,0.0
83,1714888353.9870656,14327.365549732,1714888353.9923868,14327.370871523,0.005321791000824305,FrameResult.CV_ERROR,0.0
84,1714888354.11994,14327.498422982,1714888354.5180182,14327.896502982,0.39807999999902677,FrameResult.NO_CHANGE,0.0
85,1714888354.7311888,14328.109671607,1714888354.739052,14328.117535774,0.007864166998842848,FrameResult.CV_ERROR,0.0
86,1714888354.8967025,14328.275185524,1714888354.9037883,14328.282272065,0.007086540999807767,FrameResult.CV_ERROR,0.0
87,1714888355.023669,14328.402151399,1714888355.0301232,14328.40860744,0.006456041001001722,FrameResult.CV_ERROR,0.0
88,1714888355.1802504,14328.558731732,1714888355.1872778,14328.565760357,0.007028624999293243,FrameResult.CV_ERROR,0.0
89,1714888355.2969656,14328.675446857,1714888355.3048358,14328.683319816,0.007872959000451374,FrameResult.CV_ERROR,0.0
90,1714888355.4375954,14328.816077566,1714888355.8386717,14329.217156024,0.4010784580004838,FrameResult.NO_CHANGE,0.0
91,1714888356.0562313,14329.434712191,1714888356.064161,14329.442644733,0.007932542001071852,FrameResult.CV_ERROR,0.0
92,1714888356.2143025,14329.592784816,1714888356.6167753,14329.995259525,0.4024747089988523,FrameResult.SUCCESS,0.0
93,1714888356.82868,14330.207162316,1714888357.2122247,14330.59070915,0.38354683399848,FrameResult.NO_CHANGE,0.0
94,1714888357.427114,14330.805590733,1714888357.4951742,14330.873657775,0.06806704200062086,FrameResult.JUNK_FRAME,0.0
95,1714888357.6230903,14331.001569275,1714888357.6815503,14331.0600329,0.058463625000513275,FrameResult.JUNK_FRAME,0.0
96,1714888357.8149447,14331.193427192,1714888358.2078543,14331.586339067,0.39291187500020897,FrameResult.NO_CHANGE,0.0
97,1714888358.4180527,14331.796535275,1714888358.8164403,14332.194924776,0.39838950100056536,FrameResult.NO_CHANGE,0.0
98,1714888359.023205,14332.401687192,1714888359.4211094,14332.799594068,0.3979068759999791,FrameResult.NO_CHANGE,0.0
99,1714888359.6271124,14333.005594734,1714888359.688593,14333.067076943,0.061482208999223076,FrameResult.JUNK_FRAME,0.0
100,1714888359.8136244,14333.192106984,1714888359.8723722,14333.250856151,0.05874916700122412,FrameResult.JUNK_FRAME,0.0
101,1714888360.0266802,14333.40516261,1714888360.0893712,14333.467855568,0.06269295799938845,FrameResult.JUNK_FRAME,0.0
102,1714888360.2513607,14333.629842318,1714888360.3154814,14333.693965568,0.06412325000019337,FrameResult.JUNK_FRAME,0.0
103,1714888360.450602,14333.829081318,1714888360.5105295,14333.889013943,0.05993262500123819,FrameResult.JUNK_FRAME,0.0
104,1714888360.6623178,14334.04080011,1714888361.0599613,14334.438445943,0.39764583299984224,FrameResult.SUCCESS,0.0
105,1714888361.273803,14334.652285402,1714888361.671316,14335.04980036,0.3975149580001016,FrameResult.NO_CHANGE,0.0
106,1714888361.891989,14335.270470235,1714888361.9005518,14335.278999277,0.008529041999281617,FrameResult.CV_ERROR,0.0
107,1714888362.0663993,14335.44488061,1714888362.0750232,14335.453507235,0.008626625000033528,FrameResult.CV_ERROR,0.0
108,1714888362.2049341,14335.583416486,1714888362.6043658,14335.982850444,0.3994339579985535,FrameResult.NO_CHANGE,0.0
109,1714888362.8175745,14336.196056403,1714888362.8261752,14336.204658694,0.008602290999988327,FrameResult.CV_ERROR,0.0
110,1714888362.9479861,14336.326467361,1714888362.9561396,14336.334623111,0.008155750001606066,FrameResult.CV_ERROR,0.0
111,1714888363.0999107,14336.478393361,1714888363.1080241,14336.486507861,0.008114500000374392,FrameResult.CV_ERROR,0.0
112,1714888363.2348285,14336.613310694,1714888363.243121,14336.621604819,0.008294125000247732,FrameResult.CV_ERROR,0.0
113,1714888363.3826056,14336.761088444,1714888363.390849,14336.769332486,0.008244041999205365,FrameResult.CV_ERROR,0.0
114,1714888363.5227582,14336.90123607,1714888363.5310578,14336.909539611,0.008303541000714176,FrameResult.CV_ERROR,0.0
115,1714888363.6585867,14337.037069278,1714888363.6664467,14337.044929528,0.007860249999794178,FrameResult.CV_ERROR,0.0
116,1714888363.7876105,14337.166092361,1714888364.1861172,14337.564601528,0.3985091670001566,FrameResult.NO_CHANGE,0.0
117,1714888364.4049287,14337.783409112,1714888364.413501,14337.791984653,0.008575541000027442,FrameResult.CV_ERROR,0.0
118,1714888364.5678442,14337.946323487,1714888364.9663227,14338.344807237,0.3984837499992864,FrameResult.NO_CHANGE,0.0
119,1714888365.1853662,14338.563844987,1714888365.5823746,14338.960859362,0.397014374999344,FrameResult.SUCCESS,0.0
120,1714888365.7959957,14339.174477404,1714888366.1930377,14339.571522321,0.3970449170010397,FrameResult.NO_CHANGE,0.0
121,1714888366.39511,14339.773592446,1714888366.4473765,14339.825860779,0.05226833300002909,FrameResult.JUNK_FRAME,0.0
122,1714888366.614438,14339.992920696,1714888367.0098908,14340.388375363,0.3954546669992851,FrameResult.NO_CHANGE,0.0
123,1714888367.227656,14340.60613403,1714888367.2842586,14340.662742863,0.0566088329997001,FrameResult.JUNK_FRAME,0.0
124,1714888367.4057512,14340.784233738,1714888367.4595284,14340.838012155,0.05377841699919372,FrameResult.JUNK_FRAME,0.0
125,1714888367.607469,14340.985951905,1714888367.66535,14341.043834155,0.05788224999923841,FrameResult.JUNK_FRAME,0.0
126,1714888367.7898405,14341.168322447,1714888367.844071,14341.222555363,0.05423291599981894,FrameResult.JUNK_FRAME,0.0
127,1714888367.9573169,14341.335799155,1714888368.0077891,14341.386273488,0.0504743330002384,FrameResult.JUNK_FRAME,0.0
128,1714888368.1749566,14341.553439238,1714888368.2308033,14341.609287405,0.055848166999567184,FrameResult.JUNK_FRAME,0.0
129,1714888368.36627,14341.744749447,1714888368.421913,14341.800397447,0.05564799999956449,FrameResult.JUNK_FRAME,0.0
130,1714888368.5419197,14341.920401197,1714888368.592451,14341.97093578,0.0505345830006263,FrameResult.JUNK_FRAME,0.0
131,1714888368.7466066,14342.125089405,1714888369.143269,14342.522719364,0.39762995899945963,FrameResult.NO_CHANGE,0.0
132,1714888369.3605084,14342.73995553,1714888369.4199843,14342.799434322,0.05947879199993622,FrameResult.JUNK_FRAME,0.0
133,1714888369.536355,14342.91580303,1714888369.9238098,14343.303259864,0.3874568339997495,FrameResult.SUCCESS,0.0
134,1714888370.1591718,14343.538619197,1714888370.5511847,14343.930634739,0.39201554200008104,FrameResult.NO_CHANGE,0.0
135,1714888370.7656298,14344.145077531,1714888370.8264046,14344.205854406,0.06077687499964668,FrameResult.JUNK_FRAME,0.0
136,1714888370.9947662,14344.374213948,1714888371.0568373,14344.436287239,0.062073290999251185,FrameResult.JUNK_FRAME,0.0
137,1714888371.1814437,14344.560890906,1714888371.5776827,14344.957132823,0.39624191700022493,FrameResult.LOW_CONFIDENCE,0.0
138,1714888371.7910116,14345.170454573,1714888371.8546448,14345.234094615,0.06364004199895135,FrameResult.JUNK_FRAME,0.0
139,1714888371.9659562,14345.345403865,1714888372.0180335,14345.397483198,0.05207933299971046,FrameResult.JUNK_FRAME,0.0
140,1714888372.1364942,14345.515942198,1714888372.1912973,14345.570747115,0.0548049169992737,FrameResult.JUNK_FRAME,0.0
141,1714888372.309661,14345.68910924,1714888372.6944122,14346.073859532,0.3847502919998078,FrameResult.NO_CHANGE,0.0
142,1714888372.9187481,14346.29819149,1714888372.9795008,14346.35895074,0.06075925000004645,FrameResult.JUNK_FRAME,0.0
143,1714888373.0986457,14346.478093532,1714888373.1554232,14346.534873199,0.05677966700022807,FrameResult.JUNK_FRAME,0.0
144,1714888373.2726834,14346.652130782,1714888373.3252695,14346.704719241,0.05258845899879816,FrameResult.JUNK_FRAME,0.0
145,1714888373.4456272,14346.825075657,1714888373.4961777,14346.875627532,0.05055187499965541,FrameResult.JUNK_FRAME,0.0
146,1714888373.6530635,14347.032510907,1714888373.7169917,14347.096441824,0.063930917000107,FrameResult.JUNK_FRAME,0.0
147,1714888373.868228,14347.247675741,1714888373.929264,14347.308714324,0.061038583000481594,FrameResult.JUNK_FRAME,0.0
148,1714888374.055133,14347.434581533,1714888374.1156132,14347.495062949,0.06048141599967494,FrameResult.JUNK_FRAME,0.0
149,1714888374.2564366,14347.635883949,1714888374.6556075,14348.035057575,0.39917362599953776,FrameResult.SUCCESS,0.0
150,1714888374.8521597,14348.231606908,1714888375.242394,14348.621843908,0.39023699999961536,FrameResult.NO_CHANGE,0.0
151,1714888375.4643354,14348.843782617,1714888375.4722075,14348.851656533,0.00787391599988041,FrameResult.CV_ERROR,0.0
152,1714888375.5936737,14348.9731182,1714888375.9921286,14349.371578492,0.39846029200089106,FrameResult.NO_CHANGE,0.0
153,1714888376.1942976,14349.573744575,1714888376.2016485,14349.581097367,0.007352791999437613,FrameResult.CV_ERROR,0.0
154,1714888376.3632956,14349.742744159,1714888376.7612002,14350.140650159,0.3979060000001482,FrameResult.NO_CHANGE,0.0
155,1714888376.9543262,14350.333773284,1714888376.960974,14350.340423784,0.006650500001342152,FrameResult.CV_ERROR,0.0
156,1714888377.105641,14350.485088826,1714888377.5046232,14350.884073034,0.3989842079990922,FrameResult.NO_CHANGE,0.0
157,1714888377.7667453,14351.146193034,1714888378.163901,14351.543351201,0.3971581670011801,FrameResult.NO_CHANGE,0.0
158,1714888378.3602173,14351.739664243,1714888378.3663957,14351.745845285,0.006181042001117021,FrameResult.CV_ERROR,0.0
159,1714888378.5047889,14351.884235951,1714888378.512681,14351.892130576,0.007894624999607913,FrameResult.CV_ERROR,0.0
160,1714888378.6487367,14352.028184368,1714888378.65672,14352.036168743,0.007984374999068677,FrameResult.CV_ERROR,0.0
161,1714888378.819655,14352.199103243,1714888378.8288684,14352.208317452,0.009214208999765106,FrameResult.CV_ERROR,0.0
162,1714888378.9861271,14352.365575743,1714888379.3781896,14352.75763966,0.3920639169991773,FrameResult.SUCCESS,0.0
163,1714888379.6298797,14353.009327077,1714888380.0239718,14353.403421785,0.39409470800092095,FrameResult.NO_CHANGE,0.0
164,1714888380.2413743,14353.620821327,1714888380.2491393,14353.628588369,0.007767041999613866,FrameResult.CV_ERROR,0.0
165,1714888380.3827374,14353.762185786,1714888380.3905106,14353.769959619,0.007773833000101149,FrameResult.CV_ERROR,0.0
166,1714888380.5246286,14353.904071619,1714888380.5323172,14353.911766869,0.0076952500003244495,FrameResult.CV_ERROR,0.0
167,1714888380.690965,14354.070413161,1714888381.0816505,14354.461100494,0.39068733299973246,FrameResult.NO_CHANGE,0.0
168,1714888381.3222935,14354.701740369,1714888381.3301027,14354.709551828,0.007811458999640308,FrameResult.CV_ERROR,0.0
169,1714888381.4508104,14354.830257161,1714888381.4589152,14354.838364453,0.008107292000204325,FrameResult.CV_ERROR,0.0
170,1714888381.5824757,14354.961923328,1714888381.9735014,14355.352951495,0.39102816700142284,FrameResult.NO_CHANGE,0.0
171,1714888382.1917343,14355.571180911,1714888382.199643,14355.579091495,0.007910583999546361,FrameResult.CV_ERROR,0.0
172,1714888382.3516,14355.731046495,1714888382.7432384,14356.12268862,0.3916421249996347,FrameResult.NO_CHANGE,0.0
173,1714888382.9762728,14356.355719495,1714888383.3674552,14356.746905287,0.39118579199930537,FrameResult.NO_CHANGE,0.0
174,1714888383.5692868,14356.948734454,1714888383.576653,14356.956102329,0.007367875001364155,FrameResult.CV_ERROR,0.0
175,1714888383.7266917,14357.106139371,1714888384.1126723,14357.492122329,0.38598295799965854,FrameResult.SUCCESS,0.0
176,1714888384.3300076,14357.709452454,1714888384.7199273,14358.099377496,0.3899250419999589,FrameResult.NO_CHANGE,0.0
177,1714888384.951326,14358.330772663,1714888385.3385684,14358.718018621,0.3872459580015857,FrameResult.NO_CHANGE,0.0
178,1714888385.5551398,14358.934583288,1714888385.9433756,14359.322825788,0.38824249999925087,FrameResult.NO_CHANGE,0.0
179,1714888386.1827059,14359.56214783,1714888386.2514982,14359.630947163,0.06879933299933327,FrameResult.JUNK_FRAME,0.0
180,1714888386.3636951,14359.743143622,1714888386.4198585,14359.799308247,0.05616462500074704,FrameResult.JUNK_FRAME,0.0
181,1714888386.5835052,14359.962953247,1714888386.9720712,14360.351521205,0.38856795799983956,FrameResult.NO_CHANGE,0.0
182,1714888387.1893735,14360.568820747,1714888387.2573123,14360.636761914,0.06794116700075392,FrameResult.JUNK_FRAME,0.0
183,1714888387.379995,14360.759442664,1714888387.4347472,14360.814197081,0.05475441699854855,FrameResult.JUNK_FRAME,0.0
184,1714888387.568615,14360.948058622,1714888387.6283252,14361.007774664,0.059716042000218295,FrameResult.JUNK_FRAME,0.0
185,1714888387.7910302,14361.170477664,1714888387.8572495,14361.236698956,0.06622129199968185,FrameResult.JUNK_FRAME,0.0
186,1714888387.9959903,14361.375434039,1714888388.060613,14361.440062706,0.0646286669998517,FrameResult.JUNK_FRAME,0.0
187,1714888388.1858091,14361.565257123,1714888388.244303,14361.623752748,0.05849562500043248,FrameResult.JUNK_FRAME,0.0
188,1714888388.374392,14361.753840456,1714888388.75571,14362.135159998,0.3813195420007105,FrameResult.SUCCESS,0.0
189,1714888388.978151,14362.357598873,1714888389.3688467,14362.748296457,0.39069758400000865,FrameResult.NO_CHANGE,0.0
190,1714888389.6197298,14362.999175415,1714888389.6780248,14363.057474415,0.058299000000261,FrameResult.JUNK_FRAME,0.0
191,1714888389.8349988,14363.214443582,1714888390.2259429,14363.60539279,0.3909492080001655,FrameResult.NO_CHANGE,0.0
192,1714888390.4470496,14363.826496415,1714888390.505042,14363.88449154,0.05799512500016135,FrameResult.JUNK_FRAME,0.0
193,1714888390.6267035,14364.006151332,1714888390.6822553,14364.061705249,0.055553916999997455,FrameResult.JUNK_FRAME,0.0
194,1714888390.811881,14364.191328166,1714888390.8678548,14364.247304666,0.05597649999981513,FrameResult.JUNK_FRAME,0.0
195,1714888390.987668,14364.367116416,1714888391.3725688,14364.752018999,0.38490258299862035,FrameResult.NO_CHANGE,0.0
196,1714888391.5797226,14364.959166124,1714888391.6383412,14365.017791124,0.058625000001484295,FrameResult.JUNK_FRAME,0.0
197,1714888391.777818,14365.157265958,1714888392.1668797,14365.546329708,0.38906375000078697,FrameResult.NO_CHANGE,0.0
198,1714888392.3846924,14365.764140166,1714888392.4425364,14365.821986083,0.05784591699921293,FrameResult.JUNK_FRAME,0.0
199,1714888392.590611,14365.970058958,1714888392.647332,14366.026781791,0.0567228330000944,FrameResult.JUNK_FRAME,0.0
200,1714888392.7654483,14366.144895125,1714888392.821418,14366.200867542,0.055972416999793495,FrameResult.JUNK_FRAME,0.0
201,1714888392.9520833,14366.3315275,1714888393.3431344,14366.722584375,0.3910568749997765,FrameResult.SUCCESS,0.0
202,1714888393.582424,14366.961870125,1714888393.9712274,14367.350677542,0.3888074169990432,FrameResult.LOW_CONFIDENCE,0.0
203,1714888394.1949458,14367.574393792,1714888394.202807,14367.582256042,0.00786225000047125,FrameResult.CV_ERROR,0.0
204,1714888394.3497708,14367.729219084,1714888394.7417073,14368.121157292,0.39193820800028334,FrameResult.NO_CHANGE,0.0
205,1714888394.9803586,14368.359806668,1714888395.3734488,14368.752896168,0.39308949999940523,FrameResult.NO_CHANGE,0.0
206,1714888395.5762875,14368.955733043,1714888395.5828965,14368.962341293,0.006608249999771942,FrameResult.CV_ERROR,0.0
207,1714888395.7367432,14369.11618996,1714888395.7461011,14369.125549793,0.009359833000416984,FrameResult.CV_ERROR,0.0
208,1714888395.8680406,14369.247487418,1714888395.8762155,14369.255664793,0.00817737499892246,FrameResult.CV_ERROR,0.0
209,1714888396.01798,14369.39742646,1714888396.0260148,14369.405463918,0.008037457999307662,FrameResult.CV_ERROR,0.0
210,1714888396.1561792,14369.535626043,1714888396.164642,14369.544091251,0.008465208000416169,FrameResult.CV_ERROR,0.0
211,1714888396.3316908,14369.711138002,1714888396.7228954,14370.10234546,0.3912074580002809,FrameResult.NO_CHANGE,0.0
212,1714888396.9365475,14370.315994793,1714888397.328068,14370.707518085,0.39152329200078384,FrameResult.NO_CHANGE,0.0
213,1714888397.5350945,14370.914537919,1714888397.5421734,14370.921622585,0.007084666000082507,FrameResult.CV_ERROR,0.0
214,1714888397.6772761,14371.056723419,1714888398.0699666,14371.449416669,0.39269324999986566,FrameResult.SUCCESS,0.0
215,1714888398.2964344,14371.675882294,1714888398.6898227,14372.069272586,0.3933902920016408,FrameResult.NO_CHANGE,0.0
216,1714888398.9323776,14372.311824253,1714888398.940723,14372.320171794,0.008347540999238845,FrameResult.CV_ERROR,0.0
217,1714888399.1017232,14372.482596794,1714888399.110048,14372.490924211,0.008327417001055437,FrameResult.CV_ERROR,0.0
218,1714888399.2782419,14372.659116919,1714888399.2861824,14372.667058711,0.007941792000565329,FrameResult.CV_ERROR,0.0
219,1714888399.4262636,14372.807138294,1714888399.4345968,14372.815473169,0.008334874999491149,FrameResult.CV_ERROR,0.0
220,1714888399.5930345,14372.973908627,1714888399.600545,14372.981419836,0.007511208999858354,FrameResult.CV_ERROR,0.0
221,1714888399.7612762,14373.142151044,1714888399.76956,14373.150435919,0.008284875000754255,FrameResult.CV_ERROR,0.0
222,1714888399.8930736,14373.273944794,1714888400.283875,14373.664752294,0.39080749999993714,FrameResult.NO_CHANGE,0.0
223,1714888400.5090146,14373.889889461,1714888400.5174785,14373.898354628,0.008465167000395013,FrameResult.CV_ERROR,0.0
224,1714888400.655293,14374.036162503,1714888400.6636245,14374.044500836,0.008338333000210696,FrameResult.CV_ERROR,0.0
225,1714888400.8053005,14374.186174503,1714888400.813586,14374.19446117,0.008286666999993031,FrameResult.CV_ERROR,0.0
226,1714888400.9697888,14374.350662795,1714888401.3636901,14374.74456742,0.3939046250015963,FrameResult.NO_CHANGE,0.0
