seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
102,1714927669.7994545,38432.214869285,1714927669.857198,38432.272615619,0.05774633399414597,FrameResult.JUNK_FRAME,0.0
103,1714927670.0693364,38432.484752785,1714927670.432881,38432.848298744,0.3635459590004757,FrameResult.NO_CHANGE,0.0
104,1714927670.7254887,38433.140900869,1714927670.7853174,38433.200734619,0.059833749997778796,FrameResult.JUNK_FRAME,0.0
105,1714927671.043109,38433.458524911,1714927671.4073637,38433.822781453,0.3642565419941093,FrameResult.NO_CHANGE,0.0
106,1714927671.6710632,38434.086479453,1714927671.7313116,38434.146729161,0.060249708003539126,FrameResult.JUNK_FRAME,0.0
107,1714927671.9847634,38434.400179411,1714927672.0440245,38434.459442245,0.05926283400185639,FrameResult.JUNK_FRAME,0.0
108,1714927672.287907,38434.703323161,1714927672.3483498,38434.763767537,0.060444376002124045,FrameResult.JUNK_FRAME,0.0
109,1714927672.6387122,38435.054128162,1714927673.0049412,38435.420358953,0.3662307909980882,FrameResult.NO_CHANGE,0.0
110,1714927673.2248108,38435.640226412,1714927673.2874432,38435.702860287,0.06263387500075623,FrameResult.JUNK_FRAME,0.0
111,1714927673.573287,38435.988703287,1714927673.6327307,38436.048148079,0.05944479199388297,FrameResult.JUNK_FRAME,0.0
