step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
16,1716034122.1941228,303924.119398885,1716034128.3459048,303930.271181012,303924.120574469,303929.574653887,0.6965271249646321,5.198480195621589,6.151782126980834,0.9533019313592446,0.2567748064175248,11
17,1716034128.3459048,303930.271181012,1716034133.6388905,303935.56416664,303930.273872637,303934.935984306,0.6281823340104893,4.616053435971835,5.292985628009774,0.6769321920379392,0.04874985804781318,12
18,1716034133.6388905,303935.56416664,1716034139.0987885,303941.024064642,303935.565350307,303940.394370767,0.6296938750310801,4.56683387813569,5.459898002038244,0.8930641239025539,0.2633702488965355,11
19,1716034139.0987885,303941.024064642,1716034144.3510382,303946.276314437,303941.025097559,303945.646119561,0.6301948759937659,4.608868992551506,5.252249794953968,0.6433808024024623,0.013185926422011107,11
20,1716034144.3510382,303946.276314437,1716034149.6426206,303951.567896772,303946.27747402,303950.883658064,0.6842387079959735,4.557835712170258,5.291582335019484,0.7337466228492264,0.04950791486771777,10
21,1716034149.6426206,303951.567896772,1716034154.0808475,303956.006123816,303951.569376897,303955.357370441,0.6487533749896102,3.7602387300815145,4.4382270440110005,0.677988313929486,0.029234938963782042,9
22,1716034154.0808477,303956.006123816,1716034158.5285647,303960.453840735,303956.007107025,303959.763924359,0.6899163760244846,3.728742386754821,4.44771691900678,0.7189745322519587,0.029058156243991107,11
23,1716034158.5285647,303960.453840735,1716034163.3274875,303965.252763487,303960.455291151,303964.484424445,0.7683390419697389,3.751950113422152,4.798922751971986,1.0469726385498341,0.27863359660841525,10
24,1716034163.3274875,303965.252763487,1716034168.0604134,303969.985689448,303965.253994279,303969.376229989,0.6094594590249471,3.9267107251611097,4.732925961026922,0.8062152358658121,0.19675577682210132,11
25,1716034168.0604134,303969.985689448,1716034173.0054817,303974.9307577,303969.986969864,303974.169953825,0.7608038749895059,3.800322688801179,4.945068251981866,1.1447455631806864,0.38394168816739693,9
26,1716034173.0054815,303974.9307577,1716034177.7396488,303979.664924994,303974.931825783,303979.01323091,0.6516940839937888,3.9751256738885976,4.7341672939946875,0.7590416201060899,0.10734753613360226,9
27,1716034177.7396488,303979.664924994,1716034182.6019127,303984.527188871,303979.665994952,303983.762983413,0.7642054579919204,3.7743388387319188,4.862263877002988,1.0879250382710692,0.32371958025032654,7
28,1716034182.6019127,303984.527188871,1716034187.7393377,303989.664613873,303984.528339663,303988.973344582,0.6912692909827456,3.947191065088612,5.137425002001692,1.1902339369130797,0.4989646459580399,10
29,1716034187.7393377,303989.664613873,1716034192.4767177,303994.401994,303989.665990414,303993.797515958,0.6044780419906601,3.997088935459392,4.737380127015058,0.740291191555666,0.13581314956536517,10
30,1716034192.476718,303994.401994,1716034197.1095402,303999.034816294,303994.403036333,303998.40021521,0.6346010839915834,3.7638980848885555,4.632822293962818,0.8689242090742622,0.23432312509976327,9
31,1716034197.1095402,303999.034816294,1716034201.6392937,304003.564569671,303999.036314461,304002.952135504,0.61243416700745,3.834239149607139,4.529753377020825,0.6955142274136858,0.0830800604308024,7
32,1716034201.6392937,304003.564569671,1716034206.2348475,304008.160123507,304003.565749796,304007.55681609,0.6033074170118198,3.7387040499847437,4.595553836028557,0.8568497860438136,0.2535423690569587,10
33,1716034206.2348473,304008.160123507,1716034211.185591,304013.110867092,304008.161219965,304012.3072783,0.8035887919832021,3.8277637638111677,4.9507435849518515,1.1229798211406838,0.3193910291302018,11
34,1716034211.185591,304013.110867092,1716034215.9307435,304017.856019469,304013.112557759,304017.283977594,0.5720418749842793,3.964490849966676,4.745152376999613,0.7806615270329371,0.20861965202493593,9
35,1716034215.9307435,304017.856019469,1716034220.3696737,304022.294949679,304017.857046928,304021.727079595,0.5678700840217061,3.7862976659358316,4.4389302100171335,0.6526325440813019,0.08476246008649468,11
36,1716034220.3696735,304022.294949679,1716034224.761846,304026.687122306,304022.296031846,304026.042662014,0.6444602919509634,3.714229640081126,4.392172626976389,0.6779429868952636,0.03348269494017586,9
37,1716034224.7618463,304026.687122306,1716034229.8317235,304031.756999392,304026.688175431,304030.963284266,0.7937151259975508,3.7287165494273706,5.069877086032648,1.341160536605277,0.5474454106297344,8
38,1716034229.8317232,304031.756999392,1716034235.7980156,304037.72329177,304031.758057725,304037.071802311,0.6514894589781761,5.290572192150966,5.966292377968784,0.6757201858178181,0.024230726819951087,11
39,1716034235.7980156,304037.72329177,1716034241.570213,304043.495489356,304037.72445477,304042.914380147,0.5811092089861631,5.178301465808465,5.772197586018592,0.5938961202101272,0.012786911218427122,10
40,1716034241.5702133,304043.495489356,1716034247.794979,304049.720255108,304043.496514356,304049.063353858,0.6569012500112876,5.15282322433708,6.2247657520347275,1.0719425276976473,0.4150412777089514,11
41,1716034247.794979,304049.720255108,1716034253.7149274,304055.640203486,304049.721402108,304055.036161694,0.6040417920448817,5.2627710619102395,5.919948377995752,0.6571773160855123,0.05313552403822541,11
42,1716034253.7149274,304055.640203486,1716034259.839157,304061.764433114,304055.641291278,304061.165301864,0.5991312499972992,5.172794829816206,6.124229627952445,0.9514347981362397,0.35230354813393205,11
43,1716034259.839157,304061.764433114,1716034265.3458967,304067.271172783,304061.765607989,304066.6784347,0.5927380829816684,4.615858188381368,5.506739669013768,0.8908814806324008,0.29814339766744524,15
44,1716034265.3458967,304067.271172783,1716034270.610718,304072.535993994,304067.272187283,304071.918776619,0.6172173749655485,4.60857375606621,5.2648212109925225,0.6562474549263122,0.039030079962685704,8
45,1716034270.6107178,304072.535993994,1716034275.8921614,304077.817437497,304072.537564203,304077.236446372,0.5809911250253208,4.561369667587818,5.281443503045011,0.7200738354571934,0.13908271043328568,9
46,1716034275.8921614,304077.817437497,1716034281.0961146,304083.021390873,304077.818499955,304082.433984915,0.5874059579800814,4.577384900648858,5.203953375981655,0.6265684753327969,0.0391625173506327,10
47,1716034281.0961149,304083.021390873,1716034285.6385267,304087.563802625,304083.02252804,304086.799303167,0.7644994580186903,3.6991870258800854,4.542411751986947,0.8432247261068615,0.07872526807477698,10
48,1716034285.6385264,304087.563802625,1716034290.351945,304092.277221003,304087.564919459,304091.616948544,0.6602724590338767,3.820425276356958,4.713418378029019,0.8929931016720607,0.23272064264165238,9
49,1716034290.351945,304092.277221003,1716034295.2282512,304097.153527297,304092.278410628,304096.405788838,0.7477384590310976,3.847068959524239,4.876306293997914,1.0292373344736747,0.28149887546896935,11
50,1716034295.2282512,304097.153527297,1716034299.9719806,304101.897256674,304097.154529255,304101.275493049,0.6217636250075884,3.9177505235291705,4.743729376990814,0.8259788534616432,0.20421522844117135,8
