seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
34,1715957860.7726612,228077.773083073,1715957861.1227014,228078.123124823,0.35004175000358373,FrameResult.NO_CHANGE,0.0
35,1715957861.3352542,228078.33567449,1715957861.7208617,228078.721285032,0.3856105419981759,FrameResult.NO_CHANGE,0.0
36,1715957861.9392378,228078.939658157,1715957862.3094964,228079.309919741,0.37026158400112763,FrameResult.NO_CHANGE,0.0
37,1715957862.5342152,228079.534628241,1715957862.6073995,228079.607822616,0.07319437499972992,FrameResult.JUNK_FRAME,0.0
38,1715957862.7733452,228079.773765658,1715957863.13907,228080.139493324,0.36572766600875184,FrameResult.SUCCESS,0.0
39,1715957863.3087344,228080.309156574,1715957863.6554372,228080.655860575,0.34670400101458654,FrameResult.LOW_CONFIDENCE,0.0
40,1715957863.7812104,228080.781633075,1715957864.1218596,228081.122282908,0.3406498330004979,FrameResult.NO_CHANGE,0.0
41,1715957864.279138,228081.279560117,1715957864.3278892,228081.328311908,0.04875179100781679,FrameResult.JUNK_FRAME,0.0
42,1715957864.454024,228081.454446617,1715957864.8061292,228081.806552575,0.3521059580089059,FrameResult.NO_CHANGE,0.0
43,1715957864.9347444,228081.935167325,1715957865.2737389,228082.2741622,0.3389948749972973,FrameResult.NO_CHANGE,0.0
44,1715957865.465226,228082.46564695,1715957865.5196552,228082.520077909,0.05443095898954198,FrameResult.JUNK_FRAME,0.0
45,1715957865.6518333,228082.652254201,1715957866.0091195,228083.009542826,0.3572886250040028,FrameResult.NO_CHANGE,0.0
46,1715957866.1560795,228083.156501951,1715957866.2042372,228083.204660076,0.0481581250205636,FrameResult.JUNK_FRAME,0.0
47,1715957866.3538954,228083.354316993,1715957866.411879,228083.412301659,0.05798466599662788,FrameResult.JUNK_FRAME,0.0
48,1715957866.5374434,228083.537864243,1715957866.5938745,228083.594296409,0.05643216599128209,FrameResult.JUNK_FRAME,0.0
49,1715957866.7453082,228083.745729201,1715957866.809675,228083.810097618,0.0643684169917833,FrameResult.JUNK_FRAME,0.0
50,1715957866.9342976,228083.934718201,1715957866.9885442,228083.98896716,0.054248959000688046,FrameResult.JUNK_FRAME,0.0
51,1715957867.1364238,228084.136844785,1715957867.2006252,228084.201047535,0.0642027499852702,FrameResult.JUNK_FRAME,0.0
52,1715957867.3203843,228084.320805035,1715957867.380157,228084.380579493,0.059774458000902086,FrameResult.JUNK_FRAME,0.0
53,1715957867.4992003,228084.499617993,1715957867.5542545,228084.554676993,0.05505900000571273,FrameResult.JUNK_FRAME,0.0
54,1715957867.6940193,228084.694440452,1715957868.053501,228085.053924202,0.35948374998406507,FrameResult.SUCCESS,0.0
55,1715957868.1927376,228085.193160285,1715957868.5308516,228085.531274994,0.3381147089821752,FrameResult.NO_CHANGE,0.0
56,1715957868.6516824,228085.652104785,1715957868.6961184,228085.696541244,0.044436458993004635,FrameResult.JUNK_FRAME,0.0
57,1715957868.820123,228085.820544952,1715957868.8745232,228085.874945827,0.05440087500028312,FrameResult.JUNK_FRAME,0.0
58,1715957869.0015624,228086.00198416,1715957869.0590267,228086.059449369,0.057465209014480934,FrameResult.JUNK_FRAME,0.0
59,1715957869.226129,228086.226546744,1715957869.5813577,228086.581781286,0.35523454198846593,FrameResult.NO_CHANGE,0.0
60,1715957869.7329655,228086.733387369,1715957870.071603,228087.072026328,0.3386389590159524,FrameResult.NO_CHANGE,0.0
61,1715957870.2332764,228087.233698369,1715957870.5808048,228087.581228286,0.34752991699497215,FrameResult.NO_CHANGE,0.0
62,1715957870.7114613,228087.711884036,1715957870.7608309,228087.761253995,0.04936995901516639,FrameResult.JUNK_FRAME,0.0
63,1715957870.8840766,228087.884498786,1715957870.9375563,228087.937978911,0.05348012500326149,FrameResult.JUNK_FRAME,0.0
64,1715957871.106802,228088.10722387,1715957871.1771946,228088.177617412,0.07039354200242087,FrameResult.JUNK_FRAME,0.0
65,1715957871.331417,228088.331837912,1715957871.4002404,228088.400663203,0.0688252910040319,FrameResult.JUNK_FRAME,0.0
66,1715957871.5170908,228088.517512953,1715957871.5762162,228088.57663887,0.0591259170032572,FrameResult.JUNK_FRAME,0.0
67,1715957871.7118008,228088.712221953,1715957872.0780976,228089.078521329,0.3662993760081008,FrameResult.NO_CHANGE,0.0
68,1715957872.2237704,228089.224193287,1715957872.276838,228089.277260454,0.05306716699851677,FrameResult.JUNK_FRAME,0.0
69,1715957872.4072125,228089.407635245,1715957872.4639075,228089.464330454,0.05669520900119096,FrameResult.JUNK_FRAME,0.0
70,1715957872.6087956,228089.609216996,1715957872.965557,228089.965980204,0.3567632079939358,FrameResult.SUCCESS,0.0
71,1715957873.0962505,228090.096673121,1715957873.443317,228090.443740371,0.3470672499970533,FrameResult.NO_CHANGE,0.0
72,1715957873.5592954,228090.559718204,1715957873.5652134,228090.565636704,0.005918500013649464,FrameResult.CV_ERROR,0.0
73,1715957873.7209444,228090.721365496,1715957873.7289991,228090.729420954,0.008055458019953221,FrameResult.CV_ERROR,0.0
74,1715957873.867121,228090.867543121,1715957873.8749433,228090.875365079,0.007821957988198847,FrameResult.CV_ERROR,0.0
75,1715957874.0439374,228091.044358996,1715957874.0518434,228091.05226558,0.007906583981821314,FrameResult.CV_ERROR,0.0
76,1715957874.1693873,228091.169808663,1715957874.1765003,228091.176921205,0.007112542021786794,FrameResult.CV_ERROR,0.0
77,1715957874.3174782,228091.31790033,1715957874.322364,228091.322786788,0.0048864579875953496,FrameResult.CV_ERROR,0.0
78,1715957874.4402754,228091.440695413,1715957874.4483788,228091.448800413,0.008104999986244366,FrameResult.CV_ERROR,0.0
79,1715957874.605934,228091.606352913,1715957874.974807,228091.975230413,0.36887750000460073,FrameResult.NO_CHANGE,0.0
80,1715957875.0901477,228092.090570497,1715957875.096017,228092.096440413,0.0058699159999378026,FrameResult.CV_ERROR,0.0
81,1715957875.21187,228092.212291038,1715957875.5810046,228092.581427789,0.3691367509891279,FrameResult.NO_CHANGE,0.0
82,1715957875.7059703,228092.706392705,1715957876.0440216,228093.044444872,0.33805216700420715,FrameResult.NO_CHANGE,0.0
83,1715957876.1540484,228093.154471539,1715957876.491661,228093.492084622,0.33761308301473036,FrameResult.NO_CHANGE,0.0
84,1715957876.614694,228093.615117164,1715957876.6205356,228093.620958872,0.005841707985382527,FrameResult.CV_ERROR,0.0
85,1715957876.735983,228093.736404248,1715957876.7437499,228093.744171206,0.007766958005959168,FrameResult.CV_ERROR,0.0
86,1715957876.8874102,228093.887831331,1715957877.2609954,228094.261418789,0.37358745801611803,FrameResult.SUCCESS,0.0
87,1715957877.3775043,228094.377926914,1715957877.416741,228094.417163998,0.03923708401271142,FrameResult.JUNK_FRAME,0.0
88,1715957877.5470052,228094.547427456,1715957877.902447,228094.902870623,0.35544316697632894,FrameResult.NO_CHANGE,0.0
89,1715957878.0193138,228095.019736873,1715957878.0580487,228095.058471956,0.0387350830133073,FrameResult.JUNK_FRAME,0.0
90,1715957878.1849024,228095.185324457,1715957878.2344253,228095.234848082,0.049523624998982996,FrameResult.JUNK_FRAME,0.0
91,1715957878.3763924,228095.376813373,1715957878.4309933,228095.43141579,0.05460241698892787,FrameResult.JUNK_FRAME,0.0
92,1715957878.56416,228095.56458054,1715957878.6223397,228095.62276229,0.05818175000604242,FrameResult.JUNK_FRAME,0.0
93,1715957878.747412,228095.747832707,1715957878.8037722,228095.804194582,0.056361874972935766,FrameResult.JUNK_FRAME,0.0
94,1715957878.9572375,228095.957659124,1715957879.3292806,228096.329703915,0.3720447910018265,FrameResult.NO_CHANGE,0.0
95,1715957879.4839952,228096.484417582,1715957879.5317702,228096.532192416,0.04777483400539495,FrameResult.JUNK_FRAME,0.0
96,1715957879.6884575,228096.688877666,1715957880.0601344,228097.060557916,0.3716802500130143,FrameResult.NO_CHANGE,0.0
97,1715957880.2449858,228097.245407833,1715957880.3030522,228097.303474833,0.05806700000539422,FrameResult.JUNK_FRAME,0.0
98,1715957880.4331741,228097.433591499,1715957880.4898593,228097.490282291,0.05669079200015403,FrameResult.JUNK_FRAME,0.0
99,1715957880.6385236,228097.638945416,1715957880.7029781,228097.703400541,0.06445512501522899,FrameResult.JUNK_FRAME,0.0
100,1715957880.8240998,228097.824521166,1715957880.8793497,228097.879772583,0.05525141698308289,FrameResult.JUNK_FRAME,0.0
101,1715957881.0247529,228098.025174458,1715957881.082884,228098.083306333,0.05813187500461936,FrameResult.JUNK_FRAME,0.0
102,1715957881.2208266,228098.221248458,1715957881.5839767,228098.584400333,0.36315187500440516,FrameResult.SUCCESS,0.0
103,1715957881.7434106,228098.743833083,1715957882.0956833,228099.096106792,0.35227370902430266,FrameResult.NO_CHANGE,0.0
104,1715957882.2737854,228099.274206958,1715957882.6310954,228099.631518709,0.35731175099499524,FrameResult.NO_CHANGE,0.0
105,1715957882.7995572,228099.799979042,1715957882.8101301,228099.810552917,0.01057387501350604,FrameResult.CV_ERROR,0.0
106,1715957882.9640412,228099.964463875,1715957882.9698958,228099.970314334,0.005850459012435749,FrameResult.CV_ERROR,0.0
107,1715957883.0830963,228100.083517626,1715957883.091303,228100.091724626,0.008207000006223097,FrameResult.CV_ERROR,0.0
108,1715957883.2355697,228100.235990417,1715957883.6057746,228100.606197876,0.37020745902555063,FrameResult.NO_CHANGE,0.0
109,1715957883.7473931,228100.747815584,1715957884.0971172,228101.097540709,0.34972512497915886,FrameResult.NO_CHANGE,0.0
110,1715957884.2261524,228101.226575501,1715957884.2331052,228101.233528251,0.006952750001801178,FrameResult.CV_ERROR,0.0
111,1715957884.3551455,228101.355568001,1715957884.3604236,228101.360845751,0.0052777500241063535,FrameResult.CV_ERROR,0.0
112,1715957884.486043,228101.486464168,1715957884.8564203,228101.856843793,0.3703796250047162,FrameResult.NO_CHANGE,0.0
113,1715957884.9702108,228101.970633668,1715957884.9760246,228101.976448001,0.005814332980662584,FrameResult.CV_ERROR,0.0
114,1715957885.0942638,228102.094685793,1715957885.1022606,228102.102682293,0.007996500004082918,FrameResult.CV_ERROR,0.0
115,1715957885.240201,228102.24062171,1715957885.2483363,228102.248758752,0.008137041993904859,FrameResult.CV_ERROR,0.0
116,1715957885.3702812,228102.370702835,1715957885.3792956,228102.379717252,0.009014417009893805,FrameResult.CV_ERROR,0.0
117,1715957885.5092165,228102.509637543,1715957885.8830562,228102.883479502,0.3738419589935802,FrameResult.SUCCESS,0.0
118,1715957886.0377803,228103.038202627,1715957886.386981,228103.387404502,0.3492018749821,FrameResult.NO_CHANGE,0.0
119,1715957886.5456283,228103.546050336,1715957886.8947215,228103.895145044,0.3490947079844773,FrameResult.NO_CHANGE,0.0
120,1715957887.0519173,228104.052339294,1715957887.400728,228104.401151628,0.34881233400665224,FrameResult.NO_CHANGE,0.0
121,1715957887.5511017,228104.551524253,1715957887.5895183,228104.589940753,0.03841649999958463,FrameResult.JUNK_FRAME,0.0
122,1715957887.6975086,228104.697930503,1715957887.740307,228104.740730503,0.042799999995622784,FrameResult.JUNK_FRAME,0.0
123,1715957887.8878012,228104.888215586,1715957888.2494092,228105.249832836,0.3616172500187531,FrameResult.NO_CHANGE,0.0
124,1715957888.4315038,228105.431925128,1715957888.7764401,228105.784096211,0.3521710829809308,FrameResult.NO_CHANGE,0.0
125,1715957888.9223938,228105.930049253,1715957888.959914,228105.967569086,0.03751983301481232,FrameResult.JUNK_FRAME,0.0
126,1715957889.0675266,228106.075181711,1715957889.1100059,228106.117661586,0.04247987500275485,FrameResult.JUNK_FRAME,0.0
127,1715957889.2624578,228106.27011167,1715957889.316858,228106.324513712,0.054402042005676776,FrameResult.JUNK_FRAME,0.0
128,1715957889.442208,228106.44986167,1715957889.5009067,228106.508561587,0.058699916990008205,FrameResult.JUNK_FRAME,0.0
129,1715957889.6559298,228106.66358417,1715957889.711765,228106.71942067,0.055836500017903745,FrameResult.JUNK_FRAME,0.0
130,1715957889.8284848,228106.836139628,1715957890.1917138,228107.199370004,0.3632303760095965,FrameResult.SUCCESS,0.0
131,1715957890.3105402,228107.318195712,1715957890.641036,228107.64869217,0.3304964580165688,FrameResult.NO_CHANGE,0.0
132,1715957890.755848,228107.763503671,1715957891.08608,228108.093736046,0.33023237498127855,FrameResult.NO_CHANGE,0.0
133,1715957891.2191207,228108.226776296,1715957891.2585351,228108.266190587,0.039414290979038924,FrameResult.JUNK_FRAME,0.0
134,1715957891.4186797,228108.426334546,1715957891.4754884,228108.483144171,0.05680962500628084,FrameResult.JUNK_FRAME,0.0
135,1715957891.603629,228108.611278629,1715957891.9646034,228108.972259504,0.36098087500431575,FrameResult.NO_CHANGE,0.0
136,1715957892.100769,228109.108424255,1715957892.1407342,228109.148389671,0.039965415984625,FrameResult.JUNK_FRAME,0.0
137,1715957892.266267,228109.273921755,1715957892.3142152,228109.321870463,0.04794870800105855,FrameResult.JUNK_FRAME,0.0
138,1715957892.4177744,228109.425429546,1715957892.4658566,228109.47351188,0.048082333989441395,FrameResult.JUNK_FRAME,0.0
139,1715957892.579818,228109.587472505,1715957892.6285038,228109.636159338,0.04868683300446719,FrameResult.JUNK_FRAME,0.0
140,1715957892.7509174,228109.758571297,1715957892.8011837,228109.808839088,0.05026779099716805,FrameResult.JUNK_FRAME,0.0
141,1715957892.9382684,228109.945922255,1715957893.3060718,228110.313727797,0.36780554201686755,FrameResult.NO_CHANGE,0.0
142,1715957893.4612021,228110.468857005,1715957893.8079321,228110.81558813,0.3467311249987688,FrameResult.NO_CHANGE,0.0
143,1715957893.9439554,228110.951611089,1715957893.984913,228110.992568047,0.040956957993330434,FrameResult.JUNK_FRAME,0.0
144,1715957894.1458964,228111.153549756,1715957894.2056496,228111.213304922,0.05975516600301489,FrameResult.JUNK_FRAME,0.0
145,1715957894.3652465,228111.372900089,1715957894.426886,228111.434541256,0.06164116700529121,FrameResult.JUNK_FRAME,0.0
146,1715957894.5594187,228111.567072047,1715957894.9268515,228111.934507548,0.3674355009861756,FrameResult.SUCCESS,0.0
147,1715957895.0988405,228112.106495673,1715957895.4520206,228112.459676673,0.3531809999840334,FrameResult.NO_CHANGE,0.0
148,1715957895.5876586,228112.595313965,1715957895.935512,228112.94316809,0.3478541249933187,FrameResult.NO_CHANGE,0.0
149,1715957896.05028,228113.057935715,1715957896.0562007,228113.063856798,0.005921082978602499,FrameResult.CV_ERROR,0.0
150,1715957896.1860013,228113.193651423,1715957896.1937287,228113.201383756,0.007732333004241809,FrameResult.CV_ERROR,0.0
151,1715957896.3288553,228113.33650884,1715957896.3366604,228113.344315173,0.0078063329856377095,FrameResult.CV_ERROR,0.0
152,1715957896.4674566,228113.47511009,1715957896.4753976,228113.483052965,0.007942875003209338,FrameResult.CV_ERROR,0.0
153,1715957896.6303086,228113.637962548,1715957897.0005786,228114.008234549,0.37027200098964386,FrameResult.NO_CHANGE,0.0
154,1715957897.1680708,228114.175725632,1715957897.1775827,228114.185238174,0.009512541990261525,FrameResult.CV_ERROR,0.0
155,1715957897.325319,228114.33297334,1715957897.6916296,228114.699285632,0.3663122919970192,FrameResult.NO_CHANGE,0.0
156,1715957897.8260043,228114.833659882,1715957898.1825702,228115.190226216,0.35656633399776183,FrameResult.NO_CHANGE,0.0
157,1715957898.3244886,228115.332143924,1715957898.3313804,228115.339036424,0.00689250000868924,FrameResult.CV_ERROR,0.0
158,1715957898.4698865,228115.477539591,1715957898.477432,228115.485086966,0.007547374989371747,FrameResult.CV_ERROR,0.0
159,1715957898.6605356,228115.668189049,1715957898.6683407,228115.675995716,0.007806667010299861,FrameResult.CV_ERROR,0.0
160,1715957898.794184,228115.801838008,1715957898.801441,228115.809096008,0.0072579999978188425,FrameResult.CV_ERROR,0.0
161,1715957898.9147947,228115.922448549,1715957898.922513,228115.930167966,0.007719416986219585,FrameResult.CV_ERROR,0.0
162,1715957899.0469296,228116.054580258,1715957899.0557992,228116.0634543,0.008874041988747194,FrameResult.CV_ERROR,0.0
163,1715957899.2094526,228116.217101758,1715957899.5719411,228116.579597258,0.3624955000123009,FrameResult.SUCCESS,0.0
164,1715957899.7010481,228116.708703341,1715957900.0344322,228117.042088342,0.33338500099489465,FrameResult.NO_CHANGE,0.0
165,1715957900.1685889,228117.176243883,1715957900.5068376,228117.514493634,0.3382497509883251,FrameResult.NO_CHANGE,0.0
166,1715957900.641249,228117.648904134,1715957900.9813776,228117.989033509,0.3401293749921024,FrameResult.NO_CHANGE,0.0
167,1715957901.1115682,228118.119223342,1715957901.1182256,228118.125881759,0.006658417027210817,FrameResult.CV_ERROR,0.0
168,1715957901.268233,228118.275886426,1715957901.6289341,228118.636590342,0.360703915997874,FrameResult.NO_CHANGE,0.0
169,1715957901.778208,228118.785862967,1715957902.1184313,228119.126087343,0.34022437600651756,FrameResult.NO_CHANGE,0.0
170,1715957902.284494,228119.292148301,1715957902.293639,228119.301294259,0.00914595799986273,FrameResult.CV_ERROR,0.0
171,1715957902.481749,228119.489403384,1715957902.4892778,228119.496932634,0.007529249996878207,FrameResult.CV_ERROR,0.0
172,1715957902.6174645,228119.62511451,1715957902.62428,228119.631935051,0.006820540991611779,FrameResult.CV_ERROR,0.0
173,1715957902.7408118,228119.748466343,1715957902.7481377,228119.755793051,0.007326708000618964,FrameResult.CV_ERROR,0.0
174,1715957902.8776064,228119.885261093,1715957902.885587,228119.893241885,0.007980791997397318,FrameResult.CV_ERROR,0.0
175,1715957903.000652,228120.008305801,1715957903.008556,228120.016211051,0.007905250007752329,FrameResult.CV_ERROR,0.0
176,1715957903.128426,228120.136080051,1715957903.1365788,228120.144233468,0.008153417002176866,FrameResult.CV_ERROR,0.0
177,1715957903.2699943,228120.27764851,1715957903.2777035,228120.285358385,0.00770987500436604,FrameResult.CV_ERROR,0.0
178,1715957903.4340043,228120.441658635,1715957903.4415557,228120.449211218,0.007552582974312827,FrameResult.CV_ERROR,0.0
179,1715957903.572868,228120.580518677,1715957903.9342458,228120.941901969,0.36138329200912267,FrameResult.NO_CHANGE,0.0
180,1715957904.0760157,228121.083670802,1715957904.4146028,228121.42225876,0.338587957987329,FrameResult.SUCCESS,0.0
181,1715957904.5548654,228121.562520552,1715957904.888473,228121.896129427,0.33360887502203695,FrameResult.NO_CHANGE,0.0
182,1715957905.0190809,228122.026736261,1715957905.0644076,228122.072062802,0.045326541003305465,FrameResult.JUNK_FRAME,0.0
183,1715957905.1976027,228122.205257261,1715957905.539925,228122.547581428,0.3423241669952404,FrameResult.NO_CHANGE,0.0
184,1715957905.6578767,228122.665532053,1715957905.9910095,228122.998665594,0.33313354098936543,FrameResult.NO_CHANGE,0.0
185,1715957906.2057664,228123.213418928,1715957906.5684252,228123.576081303,0.36266237500240095,FrameResult.NO_CHANGE,0.0
186,1715957906.7704134,228123.778066845,1715957907.1227667,228124.130423137,0.3523562919872347,FrameResult.NO_CHANGE,0.0
187,1715957907.319956,228124.327608345,1715957907.6712754,228124.678931179,0.35132283400162123,FrameResult.NO_CHANGE,0.0
188,1715957907.8864853,228124.894138554,1715957907.9540324,228124.961687429,0.06754887499846518,FrameResult.JUNK_FRAME,0.0
189,1715957908.0817842,228125.089438262,1715957908.1419308,228125.149586012,0.06014775001676753,FrameResult.JUNK_FRAME,0.0
190,1715957908.2688882,228125.276543137,1715957908.3254912,228125.333146762,0.05660362498019822,FrameResult.JUNK_FRAME,0.0
191,1715957908.4588468,228125.466496971,1715957908.5192704,228125.526925929,0.06042895800783299,FrameResult.JUNK_FRAME,0.0
192,1715957908.681876,228125.689529762,1715957909.0422943,228126.049950388,0.36042062600608915,FrameResult.SUCCESS,0.0
193,1715957909.1560247,228126.163680179,1715957909.484943,228126.492599013,0.3289188340131659,FrameResult.NO_CHANGE,0.0
194,1715957909.6124544,228126.620110013,1715957909.9464715,228126.954127388,0.3340173749893438,FrameResult.NO_CHANGE,0.0
195,1715957910.0779538,228127.08560943,1715957910.410627,228127.418282805,0.33267337500001304,FrameResult.NO_CHANGE,0.0
196,1715957910.5346835,228127.542338597,1715957910.870862,228127.878518138,0.33617954098735936,FrameResult.NO_CHANGE,0.0
197,1715957911.044194,228128.05184768,1715957911.0889153,228128.096570555,0.044722874998115,FrameResult.JUNK_FRAME,0.0
198,1715957911.2209184,228128.228569055,1715957911.5763052,228128.58396118,0.35539212499861605,FrameResult.NO_CHANGE,0.0
199,1715957911.7036211,228128.711276639,1715957911.737959,228128.745614264,0.03433762499480508,FrameResult.JUNK_FRAME,0.0
200,1715957911.879336,228128.886990556,1715957911.9286084,228128.936264181,0.04927362498710863,FrameResult.JUNK_FRAME,0.0
201,1715957912.0742068,228129.081860722,1715957912.1308024,228129.138457681,0.05659695898066275,FrameResult.JUNK_FRAME,0.0
202,1715957912.25667,228129.264323347,1715957912.3089015,228129.316557014,0.052233667025575414,FrameResult.JUNK_FRAME,0.0
203,1715957912.425035,228129.432689973,1715957912.453628,228129.461284014,0.02859404098126106,FrameResult.JUNK_FRAME,0.0
204,1715957912.5797524,228129.587407056,1715957912.6338384,228129.641493348,0.05408629198791459,FrameResult.JUNK_FRAME,0.0
205,1715957912.7524617,228129.760114889,1715957912.8044465,228129.812101639,0.05198674998246133,FrameResult.JUNK_FRAME,0.0
206,1715957912.927616,228129.935269014,1715957912.9809191,228129.988574389,0.053305374982301146,FrameResult.JUNK_FRAME,0.0
207,1715957913.0986423,228130.10629739,1715957913.1507728,228130.15842864,0.05213124997681007,FrameResult.JUNK_FRAME,0.0
208,1715957913.304966,228130.312619431,1715957913.667615,228130.675271056,0.36265162500785664,FrameResult.SUCCESS,0.0
209,1715957913.8088722,228130.816527598,1715957914.1508386,228131.158494557,0.3419669589784462,FrameResult.NO_CHANGE,0.0
210,1715957914.2784777,228131.286132723,1715957914.284938,228131.292593765,0.006461042008595541,FrameResult.CV_ERROR,0.0
211,1715957914.4468615,228131.454516224,1715957914.4541845,228131.461839265,0.007323040976189077,FrameResult.CV_ERROR,0.0
212,1715957914.5921452,228131.59979939,1715957914.9565763,228131.96423214,0.3644327499787323,FrameResult.LOW_CONFIDENCE,0.0
213,1715957915.0872047,228132.094860224,1715957915.093721,228132.101376515,0.0065162910032086074,FrameResult.CV_ERROR,0.0
214,1715957915.2306538,228132.238307724,1715957915.5956628,228132.603318682,0.36501095799030736,FrameResult.NO_CHANGE,0.0
215,1715957915.7373369,228132.744992141,1715957916.0816896,228133.089345599,0.3443534580001142,FrameResult.NO_CHANGE,0.0
216,1715957916.2287078,228133.236362974,1715957916.236382,228133.244037974,0.007674999971641228,FrameResult.CV_ERROR,0.0
217,1715957916.385758,228133.393412308,1715957916.7529159,228133.760572225,0.3671599169902038,FrameResult.NO_CHANGE,0.0
218,1715957916.8640726,228133.871728058,1715957916.8696866,228133.877342475,0.005614416993921623,FrameResult.CV_ERROR,0.0
219,1715957916.9901586,228133.997812933,1715957916.9976814,228134.005335391,0.007522458006860688,FrameResult.CV_ERROR,0.0
220,1715957917.129916,228134.137569266,1715957917.1376865,228134.145341641,0.0077723750146105886,FrameResult.CV_ERROR,0.0
221,1715957917.2607014,228134.268354308,1715957917.268888,228134.276543142,0.008188834006432444,FrameResult.CV_ERROR,0.0
222,1715957917.3957014,228134.403355058,1715957917.4033065,228134.410960517,0.007605459017213434,FrameResult.CV_ERROR,0.0
223,1715957917.5631475,228134.570801975,1715957917.5707226,228134.578377933,0.007575958006782457,FrameResult.CV_ERROR,0.0
224,1715957917.7101781,228134.7178321,1715957917.7177286,228134.725383558,0.007551457994850352,FrameResult.CV_ERROR,0.0
225,1715957917.8649876,228134.872641517,1715957918.2310636,228135.238719892,0.3660783749946859,FrameResult.SUCCESS,0.0
226,1715957918.372705,228135.380360267,1715957918.7088234,228135.7202396,0.3398793329834007,FrameResult.NO_CHANGE,0.0
