seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
32,1715991482.7608585,261282.905539414,1715991482.8346822,261282.979364456,0.07382504199631512,FrameResult.JUNK_FRAME,0.0
33,1715991483.1187892,261283.26347004,1715991483.492483,261283.63716554,0.3736955000204034,FrameResult.SUCCESS,0.0
34,1715991483.803452,261283.948132915,1715991484.1737041,261284.318386832,0.37025391700444743,FrameResult.LOW_CONFIDENCE,0.0
35,1715991484.4672763,261284.61195779,1715991484.5330381,261284.677720457,0.06576266698539257,FrameResult.JUNK_FRAME,0.0
36,1715991484.7669573,261284.91163829,1715991484.8344982,261284.979180332,0.06754204200115055,FrameResult.JUNK_FRAME,0.0
37,1715991485.1306412,261285.275322166,1715991485.5030687,261285.647751082,0.3724289159872569,FrameResult.NO_CHANGE,0.0
38,1715991485.722603,261285.867282999,1715991485.788627,261285.933309332,0.0660263329918962,FrameResult.JUNK_FRAME,0.0
39,1715991486.0583098,261286.202990499,1715991486.1251264,261286.269808624,0.06681812499300577,FrameResult.JUNK_FRAME,0.0
40,1715991486.394586,261286.539267124,1715991486.7771027,261286.921785166,0.382518041995354,FrameResult.NO_CHANGE,0.0
41,1715991487.018146,261287.162827791,1715991487.3923132,261287.536995958,0.3741681670071557,FrameResult.NO_CHANGE,0.0
42,1715991487.5922234,261287.736904875,1715991487.9593797,261288.104062375,0.36715750000439584,FrameResult.NO_CHANGE,0.0
43,1715991488.2353587,261288.38003925,1715991488.299744,261288.444425875,0.06438662498840131,FrameResult.JUNK_FRAME,0.0
44,1715991488.5356984,261288.68037975,1715991488.5977309,261288.742413376,0.062033625988988206,FrameResult.JUNK_FRAME,0.0
45,1715991488.8334353,261288.978116751,1715991488.8959947,261289.040677251,0.06256049999501556,FrameResult.JUNK_FRAME,0.0
46,1715991489.0967808,261289.241458042,1715991489.4669166,261289.611599334,0.3701412919908762,FrameResult.SUCCESS,0.0
47,1715991489.7577274,261289.902407876,1715991490.136816,261290.28149871,0.37909083400154486,FrameResult.NO_CHANGE,0.0
48,1715991490.5319183,261290.676598418,1715991490.902479,261291.047161585,0.37056316700181924,FrameResult.NO_CHANGE,0.0
49,1715991491.380387,261291.526143876,1715991491.4537349,261291.599497001,0.07335312501527369,FrameResult.JUNK_FRAME,0.0
50,1715991491.7036538,261291.849414709,1715991491.7781124,261291.923873918,0.07445920899044722,FrameResult.JUNK_FRAME,0.0
51,1715991492.0265946,261292.172354793,1715991492.102146,261292.247907376,0.07555258300271817,FrameResult.JUNK_FRAME,0.0
52,1715991492.410491,261292.556251626,1715991492.4830256,261292.62878746,0.07253583401325159,FrameResult.JUNK_FRAME,0.0
53,1715991492.734132,261292.879891418,1715991492.804421,261292.950182668,0.07029124998371117,FrameResult.JUNK_FRAME,0.0
54,1715991493.1168175,261293.262577877,1715991493.488472,261293.634234127,0.37165625000488944,FrameResult.NO_CHANGE,0.0
55,1715991493.7230551,261293.86881196,1715991494.0938942,261294.23965621,0.3708442499919329,FrameResult.NO_CHANGE,0.0
56,1715991494.3096716,261294.455431961,1715991494.3855639,261294.531325252,0.07589329101028852,FrameResult.JUNK_FRAME,0.0
57,1715991494.6956155,261294.841375627,1715991494.7667534,261294.912515211,0.07113958400441334,FrameResult.JUNK_FRAME,0.0
58,1715991495.0613625,261295.207120919,1715991495.4339957,261295.579757711,0.37263679201714694,FrameResult.SUCCESS,0.0
59,1715991495.7153332,261295.861093295,1715991496.0889118,261296.234673878,0.3735805829928722,FrameResult.NO_CHANGE,0.0
60,1715991496.3295732,261296.475332878,1715991496.337811,261296.483568545,0.008235666988184676,FrameResult.CV_ERROR,0.0
61,1715991496.5865455,261296.73230542,1715991496.5945573,261296.740317837,0.008012416976271197,FrameResult.CV_ERROR,0.0
62,1715991496.874382,261297.020142587,1715991496.8827903,261297.02855067,0.008408082998357713,FrameResult.CV_ERROR,0.0
63,1715991497.1371162,261297.282876004,1715991497.145647,261297.291407545,0.00853154101059772,FrameResult.CV_ERROR,0.0
64,1715991497.389594,261297.535350587,1715991497.397039,261297.542800379,0.0074497919995337725,FrameResult.CV_ERROR,0.0
65,1715991497.6402059,261297.785966129,1715991497.6478968,261297.793657379,0.007691249978961423,FrameResult.CV_ERROR,0.0
66,1715991497.8765037,261298.022263587,1715991498.2546375,261298.400399629,0.3781360420107376,FrameResult.NO_CHANGE,0.0
67,1715991498.4705544,261298.616314629,1715991498.4787495,261298.624509879,0.008195250004064292,FrameResult.CV_ERROR,0.0
68,1715991498.809932,261298.955692129,1715991498.8187244,261298.964485088,0.008792959008133039,FrameResult.CV_ERROR,0.0
69,1715991499.0841029,261299.229862546,1715991499.0918987,261299.237654838,0.007792292017256841,FrameResult.CV_ERROR,0.0
70,1715991499.3265002,261299.472260505,1715991499.3345392,261299.480299713,0.008039208012633026,FrameResult.CV_ERROR,0.0
71,1715991499.5917983,261299.73755788,1715991499.6000185,261299.745779171,0.00822129100561142,FrameResult.CV_ERROR,0.0
72,1715991499.8468122,261299.992571838,1715991500.2184095,261300.364171713,0.37159987501217984,FrameResult.NO_CHANGE,0.0
73,1715991500.452438,261300.598198214,1715991500.8310113,261300.97677363,0.37857541601988487,FrameResult.NO_CHANGE,0.0
74,1715991501.2528903,261301.398650922,1715991501.6331177,261301.778879756,0.38022883399389684,FrameResult.SUCCESS,0.0
75,1715991502.054906,261302.200666298,1715991502.4315522,261302.577314381,0.3766480829799548,FrameResult.NO_CHANGE,0.0
76,1715991502.8292272,261302.974987506,1715991502.8978229,261303.043584381,0.06859687500400469,FrameResult.JUNK_FRAME,0.0
77,1715991503.2013922,261303.347152673,1715991503.5773318,261303.723094007,0.3759413340012543,FrameResult.NO_CHANGE,0.0
78,1715991503.8192136,261303.96497334,1715991504.1937232,261304.339485424,0.37451208400307223,FrameResult.NO_CHANGE,0.0
79,1715991504.4055943,261304.551354299,1715991504.4691882,261304.614949632,0.06359533299109899,FrameResult.JUNK_FRAME,0.0
80,1715991504.766913,261304.912673632,1715991504.8300798,261304.975842049,0.06316841699299403,FrameResult.JUNK_FRAME,0.0
81,1715991505.1143892,261305.260150007,1715991505.1787415,261305.324503632,0.0643536249990575,FrameResult.JUNK_FRAME,0.0
82,1715991505.4298244,261305.575584549,1715991505.4944344,261305.640196716,0.06461216701427475,FrameResult.JUNK_FRAME,0.0
83,1715991505.7838492,261305.929610133,1715991505.8491695,261305.994931674,0.06532154101296328,FrameResult.JUNK_FRAME,0.0
84,1715991506.074153,261306.219913758,1715991506.1389878,261306.284749675,0.06483591700089164,FrameResult.JUNK_FRAME,0.0
85,1715991506.3934007,261306.539161383,1715991506.4611435,261306.6069058,0.06774441699963063,FrameResult.JUNK_FRAME,0.0
86,1715991506.6795638,261306.825324341,1715991506.7461607,261306.891922508,0.06659816697356291,FrameResult.JUNK_FRAME,0.0
87,1715991506.970496,261307.116256592,1715991507.3440037,261307.489765717,0.3735091249982361,FrameResult.SUCCESS,0.0
88,1715991507.581216,261307.726974759,1715991507.9634457,261308.1092078,0.38223304101848044,FrameResult.NO_CHANGE,0.0
89,1715991508.2268806,261308.372640509,1715991508.2357254,261308.381485801,0.008845291973557323,FrameResult.CV_ERROR,0.0
90,1715991508.5642285,261308.709989009,1715991508.5728517,261308.718608926,0.008619917003670707,FrameResult.CV_ERROR,0.0
91,1715991508.8640163,261309.009776009,1715991508.8725433,261309.018300884,0.008524874981958419,FrameResult.CV_ERROR,0.0
92,1715991509.1701255,261309.315885551,1715991509.178328,261309.324088968,0.008203416975447908,FrameResult.CV_ERROR,0.0
93,1715991509.403883,261309.549642634,1715991509.4122832,261309.558044301,0.008401667000725865,FrameResult.CV_ERROR,0.0
94,1715991509.6583881,261309.804148301,1715991509.6666565,261309.81241726,0.008268959005363286,FrameResult.CV_ERROR,0.0
95,1715991509.9057584,261310.051519343,1715991510.2790232,261310.424785343,0.3732660000096075,FrameResult.NO_CHANGE,0.0
96,1715991510.5326307,261310.678390802,1715991510.9033237,261311.049085802,0.37069499999051914,FrameResult.NO_CHANGE,0.0
97,1715991511.2814429,261311.42720326,1715991511.2887702,261311.434531635,0.007328374980716035,FrameResult.CV_ERROR,0.0
98,1715991511.5155914,261311.661352344,1715991511.5230694,261311.668830385,0.007478040992282331,FrameResult.CV_ERROR,0.0
99,1715991511.8307757,261311.976536594,1715991511.8389895,261311.984750761,0.00821416699909605,FrameResult.CV_ERROR,0.0
100,1715991512.0514657,261312.197226344,1715991512.0597034,261312.205464552,0.008238208014518023,FrameResult.CV_ERROR,0.0
101,1715991512.3335674,261312.479327719,1715991512.3417563,261312.487517678,0.008189959014998749,FrameResult.CV_ERROR,0.0
102,1715991512.5541356,261312.699895594,1715991512.925127,261313.070889094,0.37099349999334663,FrameResult.SUCCESS,0.0
103,1715991513.1702216,261313.315981845,1715991513.538628,261313.684390303,0.36840845801634714,FrameResult.NO_CHANGE,0.0
104,1715991513.9244475,261314.070207512,1715991513.9797108,261314.12547272,0.055265208007767797,FrameResult.JUNK_FRAME,0.0
105,1715991514.209199,261314.354959678,1715991514.2645454,261314.410307637,0.05534795901621692,FrameResult.JUNK_FRAME,0.0
106,1715991514.5016122,261314.64737297,1715991514.5585837,261314.704346179,0.056973208993440494,FrameResult.JUNK_FRAME,0.0
107,1715991514.7808373,261314.926594179,1715991515.1642208,261315.309982929,0.3833887499931734,FrameResult.NO_CHANGE,0.0
108,1715991515.4092877,261315.555047387,1715991515.466019,261315.611780846,0.05673345900140703,FrameResult.JUNK_FRAME,0.0
109,1715991515.8016176,261315.947378304,1715991515.8564057,261316.002168054,0.054789749992778525,FrameResult.JUNK_FRAME,0.0
110,1715991516.1561334,261316.301894054,1715991516.2113276,261316.357089721,0.05519566699513234,FrameResult.JUNK_FRAME,0.0
111,1715991516.5074933,261316.653253721,1715991516.5644062,261316.710168638,0.05691491701873019,FrameResult.JUNK_FRAME,0.0
112,1715991516.8744607,261317.020221055,1715991516.9289112,261317.07467343,0.054452375014079735,FrameResult.JUNK_FRAME,0.0
113,1715991517.1644542,261317.310214805,1715991517.2207804,261317.36654268,0.056327875005081296,FrameResult.JUNK_FRAME,0.0
114,1715991517.4464474,261317.592208263,1715991517.517646,261317.663407347,0.0711990839918144,FrameResult.JUNK_FRAME,0.0
115,1715991517.7183847,261317.86414468,1715991517.7742925,261317.920054388,0.055909707996761426,FrameResult.JUNK_FRAME,0.0
116,1715991518.0168118,261318.162572264,1715991518.0705562,261318.216318097,0.053745832992717624,FrameResult.JUNK_FRAME,0.0
117,1715991518.3097365,261318.455497097,1715991518.6791272,261318.824889597,0.3693924999970477,FrameResult.SUCCESS,0.0
118,1715991518.9727895,261319.118549722,1715991519.339839,261319.485601181,0.36705145897576585,FrameResult.NO_CHANGE,0.0
119,1715991519.5555482,261319.701308181,1715991519.9219766,261320.067738639,0.3664304580015596,FrameResult.NO_CHANGE,0.0
120,1715991520.175984,261320.32174314,1715991520.23777,261320.383531598,0.06178845799877308,FrameResult.JUNK_FRAME,0.0
121,1715991520.4733562,261320.619117098,1715991520.8411083,261320.986870307,0.36775320902233943,FrameResult.NO_CHANGE,0.0
122,1715991521.0806537,261321.226413765,1715991521.4477313,261321.594137265,0.3677235000068322,FrameResult.NO_CHANGE,0.0
123,1715991521.7290373,261321.875440973,1715991521.789186,261321.93559189,0.06015091700828634,FrameResult.JUNK_FRAME,0.0
124,1715991522.02092,261322.167324598,1715991522.080649,261322.227054807,0.059730209002736956,FrameResult.JUNK_FRAME,0.0
125,1715991522.3161166,261322.462520682,1715991522.376094,261322.522500307,0.059979625017149374,FrameResult.JUNK_FRAME,0.0
126,1715991522.6285858,261322.774990598,1715991522.6904979,261322.836903973,0.06191337498603389,FrameResult.JUNK_FRAME,0.0
127,1715991522.989852,261323.136256557,1715991523.049284,261323.195690224,0.0594336670183111,FrameResult.JUNK_FRAME,0.0
128,1715991523.3127713,261323.459176057,1715991523.3751276,261323.521533932,0.06235787502373569,FrameResult.JUNK_FRAME,0.0
129,1715991523.6175537,261323.763958516,1715991523.6788783,261323.825284349,0.06132583299768157,FrameResult.JUNK_FRAME,0.0
130,1715991523.9479861,261324.094390599,1715991524.3209336,261324.467339724,0.37294912501238286,FrameResult.SUCCESS,0.0
131,1715991524.56917,261324.715573224,1715991524.9388142,261325.085220391,0.3696471669827588,FrameResult.NO_CHANGE,0.0
132,1715991525.163289,261325.30969335,1715991525.5370624,261325.683468558,0.3737752080196515,FrameResult.NO_CHANGE,0.0
133,1715991525.97218,261326.118583933,1715991525.9804738,261326.126879058,0.008295124978758395,FrameResult.CV_ERROR,0.0
134,1715991526.2434897,261326.38989385,1715991526.2514088,261326.397810142,0.007916292001027614,FrameResult.CV_ERROR,0.0
135,1715991526.5401394,261326.686544059,1715991526.9126585,261327.05906435,0.37252029101364315,FrameResult.NO_CHANGE,0.0
136,1715991527.244424,261327.390828184,1715991527.2519135,261327.398318476,0.007490292016882449,FrameResult.CV_ERROR,0.0
137,1715991527.4920816,261327.638485934,1715991527.4991367,261327.645541892,0.007055958005366847,FrameResult.CV_ERROR,0.0
138,1715991527.800219,261327.946622268,1715991528.177187,261328.323593059,0.3769707909959834,FrameResult.NO_CHANGE,0.0
139,1715991528.4242587,261328.570663143,1715991528.431468,261328.577873101,0.007209957984741777,FrameResult.CV_ERROR,0.0
140,1715991528.6859202,261328.832324226,1715991528.6940753,261328.840480601,0.008156374999089167,FrameResult.CV_ERROR,0.0
141,1715991528.9471898,261329.093594518,1715991529.3158793,261329.462285685,0.3686911670083646,FrameResult.SUCCESS,0.0
142,1715991529.5358586,261329.682262477,1715991529.8986633,261330.045069185,0.3628067079989705,FrameResult.LOW_CONFIDENCE,0.0
143,1715991530.1880374,261330.334441394,1715991530.1957655,261330.342170185,0.007728791009867564,FrameResult.CV_ERROR,0.0
144,1715991530.4944642,261330.640867811,1715991530.8604214,261331.006827686,0.365959875023691,FrameResult.NO_CHANGE,0.0
145,1715991531.163511,261331.309915311,1715991531.5301793,261331.676585436,0.36667012501857243,FrameResult.NO_CHANGE,0.0
146,1715991531.7821863,261331.928589519,1715991531.7901602,261331.936565269,0.007975749991601333,FrameResult.CV_ERROR,0.0
147,1715991532.0517535,261332.19815777,1715991532.415972,261332.562378353,0.36422058299649507,FrameResult.NO_CHANGE,0.0
148,1715991532.6470804,261332.793484353,1715991533.0125186,261333.158924853,0.3654404999979306,FrameResult.NO_CHANGE,0.0
149,1715991533.235931,261333.382334437,1715991533.2439797,261333.390385062,0.008050625008763745,FrameResult.CV_ERROR,0.0
150,1715991533.4607983,261333.607202229,1715991533.4686775,261333.61508277,0.007880541001213714,FrameResult.CV_ERROR,0.0
151,1715991533.700782,261333.847186479,1715991533.70835,261333.854754895,0.007568416011054069,FrameResult.CV_ERROR,0.0
152,1715991534.0142484,261334.160652896,1715991534.3804417,261334.526847604,0.36619470798177645,FrameResult.SUCCESS,0.0
153,1715991534.603824,261334.750227771,1715991534.9689636,261335.115369563,0.36514179199002683,FrameResult.NO_CHANGE,0.0
154,1715991535.2049587,261335.351362646,1715991535.5704563,261335.716862605,0.3654999590071384,FrameResult.NO_CHANGE,0.0
155,1715991535.8199952,261335.96639873,1715991535.8856368,261336.032042563,0.06564383298973553,FrameResult.JUNK_FRAME,0.0
156,1715991536.199071,261336.345474647,1715991536.2673187,261336.41372448,0.06824983298429288,FrameResult.JUNK_FRAME,0.0
157,1715991536.5083299,261336.654734272,1715991536.5767071,261336.723113313,0.0683790410112124,FrameResult.JUNK_FRAME,0.0
158,1715991536.8382285,261336.984630397,1715991536.9043934,261337.050799314,0.06616891699377447,FrameResult.JUNK_FRAME,0.0
159,1715991537.1382222,261337.28462548,1715991537.2039475,261337.350353605,0.06572812498779967,FrameResult.JUNK_FRAME,0.0
160,1715991537.505155,261337.651559647,1715991537.5738332,261337.720238939,0.06867929198779166,FrameResult.JUNK_FRAME,0.0
161,1715991537.842925,261337.989325981,1715991537.9095578,261338.055962939,0.06663695798488334,FrameResult.JUNK_FRAME,0.0
162,1715991538.168146,261338.314549398,1715991538.535253,261338.681658981,0.3671095829922706,FrameResult.NO_CHANGE,0.0
163,1715991538.805376,261338.951779814,1715991538.8704214,261339.016827023,0.06504720900557004,FrameResult.JUNK_FRAME,0.0
164,1715991539.1156907,261339.262091273,1715991539.4811866,261339.627592856,0.36550158300087787,FrameResult.SUCCESS,0.0
165,1715991539.715565,261339.861969065,1715991540.0833976,261340.229803773,0.3678347079840023,FrameResult.NO_CHANGE,0.0
166,1715991540.3258207,261340.472224899,1715991540.382946,261340.529351899,0.057127000007312745,FrameResult.JUNK_FRAME,0.0
167,1715991540.6549919,261340.801392399,1715991540.712231,261340.858636649,0.05724424999789335,FrameResult.JUNK_FRAME,0.0
168,1715991541.0063121,261341.152716816,1715991541.062427,261341.208833316,0.056116499996278435,FrameResult.JUNK_FRAME,0.0
169,1715991541.331517,261341.477919941,1715991541.3890595,261341.535464524,0.05754458298906684,FrameResult.JUNK_FRAME,0.0
170,1715991541.6482463,261341.794650691,1715991542.0175116,261342.163917816,0.369267125002807,FrameResult.NO_CHANGE,0.0
171,1715991542.2408159,261342.387219983,1715991542.6109118,261342.757317858,0.37009787498391233,FrameResult.NO_CHANGE,0.0
172,1715991542.8545737,261343.0009779,1715991542.9110696,261343.057475316,0.056497415993362665,FrameResult.JUNK_FRAME,0.0
173,1715991543.1686935,261343.31509815,1715991543.536271,261343.682676983,0.3675788330147043,FrameResult.NO_CHANGE,0.0
174,1715991543.7624762,261343.908880609,1715991543.8205326,261343.966938317,0.05805770799634047,FrameResult.JUNK_FRAME,0.0
175,1715991544.1050053,261344.251408067,1715991544.476446,261344.622851901,0.371443833981175,FrameResult.SUCCESS,0.0
176,1715991544.720751,261344.867154109,1715991545.086701,261345.233106817,0.3659527080017142,FrameResult.NO_CHANGE,0.0
177,1715991545.3369186,261345.483322568,1715991545.7065763,261345.852982401,0.3696598329988774,FrameResult.NO_CHANGE,0.0
178,1715991545.9123955,261346.058799443,1715991545.9195313,261346.065936276,0.007136832980904728,FrameResult.CV_ERROR,0.0
179,1715991546.1974163,261346.343819818,1715991546.5658066,261346.712212652,0.36839283400331624,FrameResult.NO_CHANGE,0.0
180,1715991546.8024561,261346.94885961,1715991547.1703992,261347.316805193,0.3679455829842482,FrameResult.NO_CHANGE,0.0
181,1715991547.4017322,261347.54813611,1715991547.4098186,261347.55622261,0.00808649999089539,FrameResult.CV_ERROR,0.0
182,1715991547.6375272,261347.78393111,1715991547.6455421,261347.79194711,0.008016000007046387,FrameResult.CV_ERROR,0.0
183,1715991547.8609006,261348.007305194,1715991547.867984,261348.014384735,0.0070795409847050905,FrameResult.CV_ERROR,0.0
184,1715991548.1060667,261348.252470569,1715991548.114117,261348.260521611,0.00805104200844653,FrameResult.CV_ERROR,0.0
185,1715991548.3934898,261348.539894444,1715991548.4014723,261348.547877152,0.007982708018971607,FrameResult.CV_ERROR,0.0
186,1715991548.6428795,261348.789283778,1715991548.6510026,261348.797407778,0.008124000014504418,FrameResult.CV_ERROR,0.0
187,1715991548.8931367,261349.039541319,1715991549.263138,261349.409544028,0.3700027089798823,FrameResult.SUCCESS,0.0
188,1715991549.4888127,261349.635216861,1715991549.8496432,261349.996049028,0.3608321670035366,FrameResult.NO_CHANGE,0.0
189,1715991550.0752633,261350.221663403,1715991550.0838609,261350.230265528,0.008602124988101423,FrameResult.CV_ERROR,0.0
190,1715991550.3405814,261350.486982695,1715991550.7116811,261350.858086987,0.37110429198946804,FrameResult.NO_CHANGE,0.0
191,1715991550.9624035,261351.108807487,1715991551.3336122,261351.48001857,0.37121108299470507,FrameResult.LOW_CONFIDENCE,0.0
192,1715991551.553374,261351.700990862,1715991551.920562,261352.06818082,0.36718995799310505,FrameResult.NO_CHANGE,0.0
193,1715991552.2058513,261352.353468404,1715991552.5743978,261352.722016696,0.36854829199728556,FrameResult.NO_CHANGE,0.0
194,1715991552.86926,261353.016875863,1715991552.8772714,261353.024889529,0.008013666025362909,FrameResult.CV_ERROR,0.0
195,1715991553.1343043,261353.281920988,1715991553.1429417,261353.290559029,0.008638041006634012,FrameResult.CV_ERROR,0.0
196,1715991553.3687751,261353.516391988,1715991553.3779697,261353.525586946,0.00919495799462311,FrameResult.CV_ERROR,0.0
197,1715991553.6076672,261353.75528453,1715991554.008397,261354.156015863,0.40073133300757036,FrameResult.SUCCESS,0.0
198,1715991554.2523088,261354.399925572,1715991554.6318157,261354.77943478,0.37950920799630694,FrameResult.NO_CHANGE,0.0
199,1715991554.8765268,261355.024143947,1715991554.93931,261355.086928739,0.06278479201137088,FrameResult.JUNK_FRAME,0.0
200,1715991555.2356122,261355.383228947,1715991555.6128206,261355.760439614,0.37721066700760275,FrameResult.NO_CHANGE,0.0
201,1715991555.8265355,261355.974151739,1715991555.886275,261356.033893864,0.059742124984040856,FrameResult.JUNK_FRAME,0.0
202,1715991556.1769314,261356.324544781,1715991556.5647414,261356.712360198,0.3878154169942718,FrameResult.NO_CHANGE,0.0
203,1715991556.895821,261357.043433864,1715991556.957821,261357.105439365,0.06200550100766122,FrameResult.JUNK_FRAME,0.0
204,1715991557.2098897,261357.357506906,1715991557.2738545,261357.421473698,0.0639667919895146,FrameResult.JUNK_FRAME,0.0
205,1715991557.4849815,261357.632594156,1715991557.546168,261357.693787156,0.06119300000136718,FrameResult.JUNK_FRAME,0.0
206,1715991557.7866135,261357.934231032,1715991558.1640964,261358.311715198,0.37748416600516066,FrameResult.NO_CHANGE,0.0
207,1715991558.4090757,261358.556693074,1715991558.7901433,261358.937762324,0.3810692499973811,FrameResult.SUCCESS,0.0
208,1715991559.0224397,261359.170056324,1715991559.400462,261359.548080657,0.37802433301112615,FrameResult.NO_CHANGE,0.0
209,1715991559.6462083,261359.793825032,1715991559.6543162,261359.801933657,0.008108625013846904,FrameResult.CV_ERROR,0.0
210,1715991559.9023695,261360.049986366,1715991559.910239,261360.057855949,0.007869583001593128,FrameResult.CV_ERROR,0.0
211,1715991560.2411647,261360.388781949,1715991560.2492812,261360.396898283,0.008116334007354453,FrameResult.CV_ERROR,0.0
212,1715991560.5092275,261360.656845075,1715991560.5170796,261360.664696991,0.007851916016079485,FrameResult.CV_ERROR,0.0
213,1715991560.7552028,261360.90281945,1715991561.132669,261361.280287742,0.37746829199022613,FrameResult.NO_CHANGE,0.0
214,1715991561.3632712,261361.51088395,1715991561.3717508,261361.519367617,0.008483667013933882,FrameResult.CV_ERROR,0.0
215,1715991561.631094,261361.778711617,1715991561.6404343,261361.788051867,0.009340250020613894,FrameResult.CV_ERROR,0.0
216,1715991561.948216,261362.095833659,1715991562.3281941,261362.475812867,0.3799792079953477,FrameResult.NO_CHANGE,0.0
217,1715991562.6292155,261362.776832534,1715991562.6375728,261362.785190076,0.008357542013982311,FrameResult.CV_ERROR,0.0
218,1715991562.8603036,261363.007920992,1715991562.8679824,261363.015599409,0.007678416994167492,FrameResult.CV_ERROR,0.0
219,1715991563.1917615,261363.339378867,1715991563.1995554,261363.347173409,0.007794542005285621,FrameResult.CV_ERROR,0.0
220,1715991563.4838862,261363.631502868,1715991563.859722,261364.007340909,0.3758380410145037,FrameResult.SUCCESS,0.0
221,1715991564.0853631,261364.23297941,1715991564.4641876,261364.611806701,0.37882729098782875,FrameResult.NO_CHANGE,0.0
222,1715991564.7017603,261364.849377577,1715991565.074816,261365.22243491,0.37305733302491717,FrameResult.NO_CHANGE,0.0
223,1715991565.3136137,261365.461231118,1715991565.3213422,261365.468960077,0.00772895899717696,FrameResult.CV_ERROR,0.0
224,1715991565.6009154,261365.74853241,1715991565.608802,261365.75641991,0.007887499989010394,FrameResult.CV_ERROR,0.0
225,1715991565.8484757,261365.996093077,1715991565.8569498,261366.004567202,0.008474125002976507,FrameResult.CV_ERROR,0.0
226,1715991566.072304,261366.219920827,1715991566.4506586,261366.598277369,0.3783565420017112,FrameResult.NO_CHANGE,0.0
