step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
19,1716002883.3541214,272683.951359949,1716002888.4494784,272689.046716785,272683.952682491,272688.356355618,0.6903611670131795,4.25767695938719,5.095356835983694,0.8376798765965034,0.14731870958348736,12
20,1716002888.4494784,272689.046716785,1716002893.5680864,272694.165324786,272689.048263743,272693.57058737,0.5947374159586616,4.281391597035218,5.118608000979293,0.8372164039440753,0.2424789879587479,13
21,1716002893.5680864,272694.165324786,1716002898.6986299,272699.295868331,272694.166670995,272698.634190705,0.6616776259616017,4.2810466655265405,5.130543545004912,0.8494968794783713,0.18781925353687257,14
22,1716002898.6986299,272699.295868331,1716002903.7410698,272704.338308208,272699.297234247,272703.743432249,0.5948759589809924,4.2901040865997775,5.042439876997378,0.7523357903976002,0.1574598313891329,13
23,1716002903.7410698,272704.338308208,1716002908.8203654,272709.417603794,272704.339401708,272708.745109418,0.6724943760200404,4.213680590093507,5.079295586037915,0.8656149959444086,0.1931206199224107,12
24,1716002908.8203652,272709.417603794,1716002913.8241522,272714.421390838,272709.418888544,272713.814507212,0.6068836259655654,4.301734703537906,5.003787043970078,0.7020523404321724,0.09516871446976438,10
25,1716002913.8241522,272714.421390838,1716002918.63156,272719.228798673,272714.422597879,272718.60859134,0.6202073330059648,4.1697106590181265,4.807407835032791,0.6376971760146644,0.01748984301229939,11
26,1716002918.63156,272719.228798673,1716002923.527884,272724.12512255,272719.23007084,272723.536770509,0.5883520410279743,4.108824952210878,4.896323876979295,0.7874989247684168,0.1991468837368302,11
27,1716002923.527884,272724.12512255,1716002928.6233485,272729.220587011,272724.12769205,272728.601892052,0.6186949590337463,4.242612480045349,5.0954644610174,0.8528519809720514,0.23415702191414312,12
28,1716002928.6233485,272729.220587011,1716002933.6625848,272734.259823346,272729.221839136,272733.673995471,0.5858278750092722,4.292549056525393,5.039236334967427,0.7466872784420335,0.1608594034332782,11
29,1716002933.6625848,272734.259823346,1716002938.7397547,272739.336993349,272734.260834096,272738.70573339,0.6312599590164609,4.2088951084097825,5.077170003030915,0.8682748946211323,0.23701493558473885,11
30,1716002938.739755,272739.336993349,1716002943.6843565,272744.281594851,272739.338375099,272743.678529226,0.60306562500773,4.303626192848631,4.944601501978468,0.6409753091298374,0.03790968412067741,12
31,1716002943.6843565,272744.281594851,1716002948.6821973,272749.279435812,272744.282643351,272748.621355436,0.6580803759861737,4.112054542965994,4.997840960975736,0.8857864180097428,0.2277060420019552,10
32,1716002948.6821973,272749.279435812,1716002953.906139,272754.503377313,272749.280661062,272753.890326771,0.6130505420151167,4.315883611435154,5.2239415010553785,0.908057889620224,0.2950073475949466,11
33,1716002953.906139,272754.503377313,1716002958.9434633,272759.540701732,272754.504546938,272758.872324899,0.6683768329676241,4.330988190420721,5.037324418954086,0.706336228533365,0.037959395558573306,13
34,1716002958.9434633,272759.540701732,1716002963.999125,272764.596363318,272759.542223024,272763.956574234,0.6397890839725733,4.173577974744043,5.055661585996859,0.8820836112528161,0.2422945272992365,13
35,1716002963.9991248,272764.596363318,1716002969.167824,272769.765062529,272764.597425276,272769.090236487,0.674826042028144,4.313319932446369,5.168699211033527,0.8553792785871579,0.18055323656881228,11
36,1716002969.167824,272769.765062529,1716002974.1181855,272774.715424073,272769.768313279,272774.136683739,0.5787403339636512,4.294382435310672,4.950361543975305,0.6559791086646332,0.07723877468379214,10
37,1716002974.1181855,272774.715424073,1716002979.039582,272779.636820534,272774.716731948,272778.981442783,0.6553777509834617,4.12665882432589,4.921396461024415,0.7947376366985246,0.13935988571029156,13
38,1716002979.039582,272779.636820534,1716002984.170135,272784.767373577,272779.6380572,272784.095702618,0.6716709589818493,4.248386779648682,5.130553042981774,0.882166263333092,0.21049530437448993,12
39,1716002984.170135,272784.767373577,1716002989.108701,272789.705939579,272784.768580743,272789.119386287,0.5865532919997349,4.3133773216780735,4.9385660020052455,0.625188680327172,0.03863538830773905,12
40,1716002989.108701,272789.705939579,1716002994.0130663,272794.610304998,272789.707210829,272793.962174581,0.6481304169865325,4.09637318036509,4.9043654190027155,0.8079922386376257,0.1598618216230534,12
41,1716002994.0130665,272794.610304998,1716002998.9507458,272799.547984209,272794.611604415,272798.939924875,0.6080593340448104,4.25880125611906,4.937679211026989,0.6788779549079287,0.07081862085033208,12
42,1716002998.9507458,272799.547984209,1716003003.7289572,272804.326195586,272799.549073625,272803.704429127,0.621766459022183,4.148391673206137,4.778211376979016,0.6298197037728785,0.008053244731854647,11
43,1716003003.7289572,272804.326195586,1716003008.763811,272809.361049588,272804.327321711,272808.720366755,0.6406828330364078,4.101006998376746,5.034854002005886,0.9338470036291406,0.2931641705799848,13
44,1716003008.763811,272809.361049588,1716003014.051624,272814.648862632,272809.36287363,272814.028211631,0.6206510009942576,4.347811635249116,5.287813043978531,0.9400014087294153,0.3193504077498801,11
45,1716003014.051624,272814.648862632,1716003019.2577226,272819.854961301,272814.650189132,272819.253353592,0.6016077090171166,4.351722134383345,5.206098669033963,0.8543765346506182,0.2527688256232068,13
46,1716003019.2577229,272819.854961301,1716003024.2149918,272824.81223022,272819.856096176,272824.213096303,0.5991339170141146,4.293655871260666,4.957268918980844,0.6636130477201787,0.06447913072770461,12
47,1716003024.2149918,272824.81223022,1716003029.4551997,272830.052438056,272824.813352595,272829.383489555,0.6689485009992495,4.1339783706862745,5.240207835973706,1.1062294652874316,0.4372809642809443,13
48,1716003029.4551995,272830.052438056,1716003034.7239144,272835.321153058,272830.053710556,272834.740515808,0.5806372499791905,4.442916923144256,5.26871500199195,0.8257980788476944,0.24516082886839285,10
49,1716003034.7239146,272835.321153058,1716003039.7621043,272840.359342686,272835.322358058,272839.717498102,0.6418445840245113,4.272471569848234,5.038189628045075,0.7657180581968408,0.12387347419280559,11
50,1716003039.7621043,272840.359342686,1716003044.890371,272845.487609604,272840.360524019,272844.858600771,0.6290088330279104,4.2248650450377605,5.128266918007284,0.9034018729695239,0.2743930399301462,10
