step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
33,1716038428.7630577,308230.821127679,1716038433.5562665,308235.614336514,308230.822213095,308235.001896347,0.6124401669949293,3.7512294783990687,4.793208834948018,1.0419793565489495,0.4295391895575449,10
34,1716038433.5562665,308235.614336514,1716038438.5100782,308240.568148267,308235.615600431,308239.909273475,0.6588747919886373,3.9241935887995183,4.953811753017362,1.029618164217844,0.3707433722447604,10
35,1716038438.5100782,308240.568148267,1716038443.3629155,308245.420985686,308240.569309392,308244.774236727,0.6467489590286277,3.9179435038094734,4.852837419020943,0.9348939152114699,0.288144956168253,12
36,1716038443.3629158,308245.420985686,1716038448.0277798,308250.085849688,308245.422044311,308249.489977521,0.5958721669740044,3.8691568961415275,4.6648640019702725,0.795707105828745,0.19983493885956705,9
37,1716038448.0277796,308250.085849688,1716038452.529603,308254.587673231,308250.086915979,308253.975455523,0.6122177080251276,3.7945697215607126,4.501823543047067,0.7072538214863542,0.09503611346008256,9
38,1716038452.5296032,308254.587673231,1716038457.1811683,308259.239238317,308254.588975356,308258.5633414,0.6758969170041382,3.7453450844604514,4.65156508598011,0.9062200015196584,0.2303230845136568,9
39,1716038457.1811683,308259.239238317,1716038461.869088,308263.927158027,308259.240420025,308263.323833611,0.6033244160353206,3.854075332194585,4.687919710006099,0.8338443778115141,0.2305199617985636,9
40,1716038461.869088,308263.927158027,1716038466.556071,308268.61414103,308263.928342694,308267.935595196,0.678545834030956,3.8153535441904887,4.686983002990019,0.8716294587995299,0.1930836247629486,8
41,1716038466.556071,308268.61414103,1716038471.174145,308273.232214949,308268.615311488,308272.551626907,0.6805880419560708,3.835686353721382,4.618073918973096,0.7823875652517138,0.1017995232832618,9
42,1716038471.174145,308273.232214949,1716038475.7800395,308277.838109534,308273.23337299,308277.213387534,0.6247219999786466,3.787248732978656,4.605894585023634,0.8186458520449782,0.1939238520571962,10
43,1716038475.7800395,308277.838109534,1716038480.4171019,308282.475171952,308277.839248701,308281.826946243,0.6482257089810446,3.8071023148354364,4.637062417983543,0.8299601031481068,0.18173439416568726,11
44,1716038480.4171019,308282.475171952,1716038485.1251514,308287.183221579,308282.476366119,308286.515271454,0.6679501250036992,3.81324875715363,4.708049627020955,0.8948008698673249,0.22685074486071244,10
45,1716038485.1251516,308287.183221579,1716038489.6112127,308291.669282623,308287.184379871,308291.051448248,0.617834375007078,3.8480283913881346,4.486061043979134,0.6380326525909998,0.02019827760523185,11
46,1716038489.6112127,308291.669282623,1716038494.4718392,308296.529909,308291.670483581,308295.729484292,0.800424707995262,3.7058190353057876,4.8606263769906946,1.154807341684907,0.35438263369724154,8
47,1716038494.471839,308296.529909,1716038500.4911137,308302.54918367,308296.531025209,308301.942656336,0.6065273340209387,5.273480875626343,6.019274670048617,0.7457937944222737,0.13926646037725732,10
48,1716038500.4911137,308302.54918367,1716038506.5259514,308308.584021464,308302.550239962,308307.925530964,0.6584905000054277,5.197747757941182,6.03483779396629,0.8370900360251072,0.17859953601146117,11
49,1716038506.5259514,308308.584021464,1716038512.5999506,308314.658020717,308308.585385173,308313.986308633,0.6717120839748532,5.219991767648572,6.073999252985232,0.8540074853366599,0.1822954013478011,10
50,1716038512.5999508,308314.658020717,1716038518.6231432,308320.68121322,308314.659061175,308320.079193886,0.6020193339791149,5.223747010613305,6.023192503023893,0.7994454924105874,0.19742615841096267,13
